ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1782713348991329593!,thoughtful-ruddy-butterfly,1.230000,-1.129221,-0.323756,0.862479,-0.505776,0.435775,-0.245153,-16.883495,-2.728522,-19.705570,-33.608242,-9.588108,-17.043454,0.206273,0.167190,0.760413
1782713348991329593!,thoughtful-ruddy-butterfly,1.240000,-1.336756,-0.302874,0.600642,-0.799351,0.306857,-0.394764,-24.051965,7.312648,-32.109707,-24.131024,-15.924381,-12.378301,0.140850,0.106115,0.790287
1782713348991329593!,thoughtful-ruddy-butterfly,1.250000,-1.595819,-0.170390,0.236743,-0.971463,0.125437,-0.484010,-26.971481,19.420600,-39.690221,-9.675217,-19.866177,-5.148541,0.043877,0.015130,0.750413
1782713348991329593!,thoughtful-ruddy-butterfly,1.260000,-1.859283,0.082820,-0.168584,-0.985607,-0.078107,-0.493862,-24.836475,31.254889,-40.239878,6.880263,-20.263150,3.204730,-0.067624,-0.089161,0.583524
1782713348991329593!,thoughtful-ruddy-butterfly,1.270000,-2.079672,0.439408,-0.542449,-0.840024,-0.266834,-0.422847,-18.451641,39.937650,-33.622908,21.709537,-17.012900,10.735828,-0.176164,-0.190264,0.274979
1782713348991329593!,thoughtful-ruddy-butterfly,1.280000,-2.224623,0.857885,-0.822660,-0.568473,-0.408962,-0.287663,-10.133741,43.308942,-21.922484,31.721823,-11.152788,15.855565,-0.261558,-0.269148,-0.122234
1782713348991329593!,thoughtful-ruddy-butterfly,1.290000,-2.288211,1.281283,-0.974028,-0.226339,-0.486307,-0.116213,-2.493458,40.856401,-8.315902,35.781021,-4.292702,17.963376,-0.300268,-0.303027,-0.511013
1782713348991329593!,thoughtful-ruddy-butterfly,1.300000,-2.285178,1.655061,-0.991534,0.129778,-0.496042,0.062784,3.064265,33.430973,4.538479,34.681304,2.208234,17.446649,-0.269764,-0.269361,-0.792702
1782713348991329593!,thoughtful-ruddy-butterfly,1.310000,-2.235370,1.935879,-0.889936,0.456079,-0.445500,0.227002,6.930914,22.323375,15.373945,29.999777,7.694471,15.100681,-0.159741,-0.157209,-0.918279
1782713348991329593!,thoughtful-ruddy-butterfly,1.320000,-2.148014,2.092912,-0.690817,0.723029,-0.345587,0.361345,10.627110,8.707757,23.980295,22.912054,12.049628,11.524153,0.011601,0.015911,-0.896684
1782713348991329593!,thoughtful-ruddy-butterfly,1.330000,-2.018183,2.107059,-0.416695,0.909045,-0.207759,0.454792,15.361425,-6.070758,30.288579,13.883657,15.233306,6.958912,0.181404,0.187221,-0.742893
1782713348991329593!,thoughtful-ruddy-butterfly,1.340000,-1.836102,1.976254,-0.092990,0.995662,-0.044977,0.497973,20.779872,-19.960507,33.783360,3.154661,16.982980,1.533907,0.249391,0.255863,-0.425514
1782713348991329593!,thoughtful-ruddy-butterfly,1.350000,-1.604692,1.724280,0.247194,0.968954,0.125913,0.483886,24.728595,-30.244225,33.570776,-8.565230,16.848379,-4.384164,0.154696,0.160873,0.066699
1782713348991329593!,thoughtful-ruddy-butterfly,1.360000,-1.353257,1.398794,0.563078,0.826378,0.284222,0.411361,24.557785,-34.648446,29.003831,-19.763961,14.507822,-10.023898,-0.016307,-0.009957,0.587997
1782713348991329593!,thoughtful-ruddy-butterfly,1.370000,-1.129147,1.060100,0.812939,0.582291,0.408849,0.287824,19.465309,-32.782828,20.491728,-28.610879,10.176925,-14.456170,-0.093081,-0.084766,0.893374
1782713348991329593!,thoughtful-ruddy-butterfly,1.380000,-0.973674,0.761462,0.963955,0.265886,0.483281,0.128215,11.282613,-26.631833,9.387726,-34.040563,4.548085,-17.143088,-0.028376,-0.016830,0.920075
1782713348991329593!,thoughtful-ruddy-butterfly,1.390000,-0.905265,0.533332,0.996159,-0.086816,0.497586,-0.049077,2.467750,-18.621351,-3.116878,-35.744270,-1.768446,-17.930051,0.085200,0.100260,0.826069
1782713348991329593!,thoughtful-ruddy-butterfly,1.400000,-0.921657,0.389902,0.899773,-0.436168,0.447085,-0.223864,-5.432091,-9.682410,-16.129853,-33.270268,-8.308783,-16.593678,0.161848,0.180651,0.763437
1782713348991329593!,thoughtful-ruddy-butterfly,1.410000,-1.007883,0.342362,0.676015,-0.736753,0.332806,-0.373149,-11.337346,0.481369,-28.264027,-25.931763,-14.356981,-12.804778,0.176428,0.199419,0.774897
1782713348991329593!,thoughtful-ruddy-butterfly,1.420000,-1.137345,0.404551,0.344453,-0.938682,0.165139,-0.471942,-13.951502,12.054080,-37.277061,-13.677697,-18.778297,-6.570806,0.138071,0.165501,0.825987
1782713348991329593!,thoughtful-ruddy-butterfly,1.430000,-1.271172,0.585958,-0.050833,-0.998584,-0.033241,-0.498894,-12.064373,24.111001,-40.681536,2.071421,-20.341146,1.355300,0.063809,0.095190,0.857668
1782713348991329593!,thoughtful-ruddy-butterfly,1.440000,-1.362130,0.881582,-0.444656,-0.895562,-0.229389,-0.444275,-5.352894,34.625023,-36.917207,18.329544,-18.307812,9.452721,-0.029360,0.004580,0.811373
1782713348991329593!,thoughtful-ruddy-butterfly,1.450000,-1.367593,1.264050,-0.765555,-0.643186,-0.387730,-0.315698,4.955678,41.303017,-26.389318,31.408656,-12.934555,15.885782,-0.126085,-0.091641,0.647693
1782713348991329593!,thoughtful-ruddy-butterfly,1.460000,-1.264527,1.687088,-0.957171,-0.289154,-0.480703,-0.137566,16.253955,42.753185,-11.607735,38.419974,-5.509669,19.252733,-0.212648,-0.179791,0.362334
1782713348991329593!,thoughtful-ruddy-butterfly,1.470000,-1.055990,2.099319,-0.994868,0.100253,-0.496749,0.056922,25.503044,39.136914,3.875741,38.475660,2.195353,19.158600,-0.275376,-0.245542,0.003174
1782713348991329593!,thoughtful-ruddy-butterfly,1.480000,-0.774549,2.456858,-0.887795,0.460067,-0.441007,0.235611,30.538272,31.983418,16.971407,32.752848,8.666294,16.221216,-0.299856,-0.273576,-0.353965
1782713348991329593!,thoughtful-ruddy-butterfly,1.490000,-0.466008,2.733132,-0.668714,0.743431,-0.330084,0.375559,30.809661,23.032813,26.134112,23.509148,13.164594,11.570555,-0.272234,-0.249271,-0.632431
1782713348991329593!,thoughtful-ruddy-butterfly,1.500000,-0.174728,2.915406,-0.377966,0.925759,-0.184101,0.464873,27.137053,13.216051,31.321112,12.788658,15.688352,6.212982,-0.184667,-0.164493,-0.788852
1782713348991329593!,thoughtful-ruddy-butterfly,1.510000,0.067144,2.994999,-0.052434,0.998577,-0.021340,0.499544,20.976654,2.467974,33.127960,1.740159,16.538480,0.706510,-0.044694,-0.027006,-0.824413
1782713348991329593!,thoughtful-ruddy-butterfly,1.520000,0.241905,2.960788,0.276118,0.961080,0.142460,0.479276,13.760499,-9.480808,31.920093,-9.170118,15.892983,-4.724023,0.113074,0.128016,-0.755478
1782713348991329593!,thoughtful-ruddy-butterfly,1.530000,0.344356,2.803084,0.577045,0.816666,0.292070,0.405826,6.610932,-21.945965,27.582924,-19.489303,13.690531,-9.852988,0.220511,0.232025,-0.565808
1782713348991329593!,thoughtful-ruddy-butterfly,1.540000,0.380079,2.527506,0.817465,0.575919,0.411128,0.284559,0.292997,-32.650319,19.906243,-28.254644,9.826403,-14.197093,0.205224,0.213117,-0.214450
1782713348991329593!,thoughtful-ruddy-butterfly,1.550000,0.360446,2.168208,0.965090,0.261796,0.483593,0.127033,-4.705458,-38.426235,9.225413,-34.007876,4.472719,-17.026851,0.074664,0.080205,0.255332
1782713348991329593!,thoughtful-ruddy-butterfly,1.560000,0.298305,1.785749,0.996038,-0.088596,0.497677,-0.048139,-8.020624,-37.226307,-3.149688,-35.413080,-1.710066,-17.679350,-0.048632,-0.043273,0.660436
1782713348991329593!,thoughtful-ruddy-butterfly,1.570000,0.211390,1.446666,0.902786,-0.430026,0.449801,-0.218356,-9.409684,-30.004976,-15.331222,-32.186541,-7.777912,-16.022017,-0.055168,-0.048537,0.834469
1782713348991329593!,thoughtful-ruddy-butterfly,1.580000,0.117963,1.195889,0.694872,-0.719099,0.344888,-0.362011,-9.026879,-19.908373,-25.845589,-24.975178,-12.999188,-12.384340,0.032530,0.040759,0.813942
1782713348991329593!,thoughtful-ruddy-butterfly,1.590000,0.035240,1.048458,0.393936,-0.919113,0.193870,-0.460884,-7.091360,-9.602388,-33.736545,-14.459918,-16.900235,-7.109042,0.129643,0.139506,0.743115
1782713348991329593!,thoughtful-ruddy-butterfly,1.600000,-0.019571,0.999865,0.031618,-0.999480,0.012635,-0.499840,-3.412763,-0.316222,-37.896739,-1.199105,-18.930945,-0.478526,0.186094,0.197715,0.716270
1782713348991329593!,thoughtful-ruddy-butterfly,1.610000,-0.025485,1.036315,-0.347836,-0.937537,-0.176677,-0.467745,2.532656,7.252312,-36.910141,13.693739,-18.390554,6.946510,0.194551,0.207935,0.749025
1782713348991329593!,thoughtful-ruddy-butterfly,1.620000,0.041245,1.135825,-0.686569,-0.727045,-0.345219,-0.361695,11.052684,12.121145,-29.694430,28.040857,-14.750027,14.078126,0.166031,0.180788,0.813166
1782713348991329593!,thoughtful-ruddy-butterfly,1.630000,0.203755,1.265183,-0.921566,-0.388193,-0.461687,-0.191952,21.555844,13.034464,-16.361841,38.842003,-8.076684,19.426226,0.112643,0.127895,0.872891
1782713348991329593!,thoughtful-ruddy-butterfly,1.640000,0.474405,1.379808,-0.999600,0.028028,-0.499745,0.015967,32.443707,9.054370,1.208559,43.113707,0.687441,21.516068,0.044813,0.059302,0.890240
1782713348991329593!,thoughtful-ruddy-butterfly,1.650000,0.845727,1.430641,-0.895062,0.445931,-0.446834,0.224364,41.428390,0.268390,19.471738,39.083759,9.779749,19.476899,-0.029600,-0.017248,0.829353
1782713348991329593!,thoughtful-ruddy-butterfly,1.660000,1.287167,1.376911,-0.622497,0.782618,-0.310322,0.392046,46.306459,-11.818294,34.170276,27.179369,17.089246,13.526891,-0.105082,-0.096009,0.660234
1782713348991329593!,thoughtful-ruddy-butterfly,1.670000,1.750846,1.198681,-0.236231,0.971695,-0.117295,0.486047,45.828212,-24.514089,41.865302,10.178088,20.911164,5.046385,-0.177293,-0.172109,0.369010
1782713348991329593!,thoughtful-ruddy-butterfly,1.680000,2.184042,0.902979,0.185629,0.982619,0.093360,0.491207,40.192768,-34.673351,41.263910,-7.795189,20.602688,-3.915801,-0.239289,-0.237982,-0.018073
1782713348991329593!,thoughtful-ruddy-butterfly,1.690000,2.542027,0.528872,0.564170,0.825658,0.282351,0.412648,30.958119,-39.831779,33.500222,-22.890579,16.726277,-11.444822,-0.277678,-0.279699,-0.436336
1782713348991329593!,thoughtful-ruddy-butterfly,1.700000,2.797835,0.132002,0.840327,0.542079,0.420239,0.270922,19.919308,-39.058505,21.212815,-32.883939,10.593432,-16.431953,-0.269491,-0.273985,-0.792846
1782713348991329593!,thoughtful-ruddy-butterfly,1.710000,2.938711,-0.230351,0.982539,0.186055,0.491269,0.093030,8.007710,-32.958620,7.072775,-37.350717,3.534183,-18.663220,-0.190113,-0.196146,-1.004266
1782713348991329593!,thoughtful-ruddy-butterfly,1.720000,2.955560,-0.512947,0.981930,-0.189247,0.490987,-0.094506,-4.857246,-23.178662,-7.084860,-36.760642,-3.536016,-18.370587,-0.039968,-0.046601,-1.031376
1782713348991329593!,thoughtful-ruddy-butterfly,1.730000,2.838664,-0.689522,0.844613,-0.535378,0.422427,-0.267499,-18.488394,-11.842029,-20.013695,-31.573631,-9.994025,-15.782312,0.118054,0.111796,-0.857817
1782713348991329593!,thoughtful-ruddy-butterfly,1.740000,2.588725,-0.755120,0.589420,-0.807827,0.294980,-0.403717,-30.958155,-1.151635,-30.403701,-22.183630,-15.185034,-11.095094,0.163694,0.158783,-0.454720
1782713348991329593!,thoughtful-ruddy-butterfly,1.750000,2.235823,-0.727163,0.250394,-0.968143,0.125637,-0.483958,-38.637196,7.019655,-36.635156,-9.475058,-18.300426,-4.750855,0.038909,0.036006,0.140914
1782713348991329593!,thoughtful-ruddy-butterfly,1.760000,1.844530,-0.635840,-0.123438,-0.992352,-0.061132,-0.496249,-38.557097,11.422617,-37.328990,4.643380,-18.652409,2.297761,-0.129210,-0.130101,0.700032
1782713348991329593!,thoughtful-ruddy-butterfly,1.770000,1.491050,-0.519702,-0.476366,-0.879246,-0.237528,-0.439978,-31.450951,11.730862,-32.527785,17.623281,-16.262494,8.779518,-0.158849,-0.158251,0.942589
1782713348991329593!,thoughtful-ruddy-butterfly,1.780000,1.225596,-0.413854,-0.760492,-0.649345,-0.379652,-0.325368,-21.496668,9.082816,-23.712589,27.771546,-11.870093,13.850456,-0.040637,-0.039160,0.861106
1782713348991329593!,thoughtful-ruddy-butterfly,1.790000,1.057449,-0.339628,-0.942543,-0.334077,-0.470905,-0.168073,-12.340180,5.237088,-12.258720,34.586179,-6.161115,17.262145,0.113933,0.115682,0.661809
1782713348991329593!,thoughtful-ruddy-butterfly,1.800000,0.971853,-0.306140,-0.999514,0.031070,-0.499797,0.014255,-5.066216,1.146553,1.168810,37.597166,0.535701,18.782124,0.229319,0.230601,0.507312
1782713348991329593!,thoughtful-ruddy-butterfly,1.810000,0.950741,-0.316974,-0.915020,0.403398,-0.458095,0.200373,0.627385,-3.449219,15.771402,35.773742,7.827625,17.895614,0.289678,0.289602,0.450146
1782713348991329593!,thoughtful-ruddy-butterfly,1.820000,0.979388,-0.380280,-0.685273,0.728280,-0.343790,0.363054,4.799863,-9.494231,29.787693,28.028545,14.841668,14.054154,0.303238,0.300903,0.479326
1782713348991329593!,thoughtful-ruddy-butterfly,1.830000,1.039141,-0.514144,-0.329618,0.944109,-0.166378,0.471506,6.638431,-17.591710,40.411852,14.109015,20.178917,7.120436,0.277875,0.272619,0.567955
1782713348991329593!,thoughtful-ruddy-butterfly,1.840000,1.099613,-0.738160,0.101280,0.994852,0.048985,0.497595,4.704521,-27.349164,44.343619,-4.514334,22.183901,-2.183846,0.218871,0.210541,0.673069
1782713348991329593!,thoughtful-ruddy-butterfly,1.850000,1.116891,-1.060716,0.526513,0.850161,0.261914,0.425912,-2.150149,-36.933884,39.072518,-24.197878,19.585697,-12.044169,0.130066,0.119241,0.729127
1782713348991329593!,thoughtful-ruddy-butterfly,1.860000,1.042729,-1.465808,0.851103,0.524990,0.424810,0.263698,-13.525439,-43.419269,24.523551,-39.756846,12.328647,-19.861098,0.015761,0.003737,0.647786
1782713348991329593!,thoughtful-ruddy-butterfly,1.870000,0.845230,-1.908451,0.996307,0.085835,0.498051,0.044099,-26.645025,-44.150889,4.003884,-46.472686,2.059172,-23.256098,-0.117618,-0.129174,0.348166
1782713348991329593!,thoughtful-ruddy-butterfly,1.880000,0.526571,-2.325816,0.930229,-0.366974,0.465456,-0.182621,-36.954679,-38.377010,-16.779691,-42.534463,-8.359581,-21.306555,-0.253820,-0.263432,-0.171461
1782713348991329593!,thoughtful-ruddy-butterfly,1.890000,0.137645,-2.660093,0.678489,-0.734609,0.339744,-0.366843,-40.253377,-27.783256,-32.453333,-29.974191,-16.223500,-15.025076,-0.354250,-0.361021,-0.783600
1782713348991329593!,thoughtful-ruddy-butterfly,1.900000,-0.241626,-2.874722,0.307441,-0.951567,0.154155,-0.475643,-34.935967,-14.628935,-40.426438,-13.061387,-20.225881,-6.555189,-0.352612,-0.356213,-1.265301
1782713348991329593!,thoughtful-ruddy-butterfly,1.910000,-0.531880,-2.948463,-0.105702,-0.994398,-0.052577,-0.497228,-22.567142,0.347558,-40.914659,4.349115,-20.473434,2.164857,-0.195357,-0.195757,-1.429720
1782713348991329593!,thoughtful-ruddy-butterfly,1.920000,-0.681587,-2.861657,-0.491855,-0.870677,-0.245804,-0.435408,-7.020650,17.182113,-35.163007,19.863964,-17.593487,9.932192,0.055736,0.058359,-1.208787
1782713348991329593!,thoughtful-ruddy-butterfly,1.930000,-0.681353,-2.604571,-0.794126,-0.607753,-0.397034,-0.303914,7.073850,33.659304,-24.399455,31.881800,-12.205515,15.945337,0.173266,0.178365,-0.595989
1782713348991329593!,thoughtful-ruddy-butterfly,1.940000,-0.565282,-2.208696,-0.968317,-0.249726,-0.484163,-0.124846,16.444763,44.237771,-10.005371,38.795974,-5.003339,19.403288,0.000831,0.007438,0.310849
1782713348991329593!,thoughtful-ruddy-butterfly,1.950000,-0.384035,-1.761753,-0.989521,0.144391,-0.494750,0.072266,20.160008,43.708935,5.708153,39.118311,2.857667,19.564169,-0.245305,-0.238311,1.104480
1782713348991329593!,thoughtful-ruddy-butterfly,1.960000,-0.187882,-1.373884,-0.860373,0.509665,-0.430119,0.254947,19.054014,32.935289,19.632434,33.141804,9.824255,16.574401,-0.251609,-0.245229,1.341713
1782713348991329593!,thoughtful-ruddy-butterfly,1.970000,-0.014179,-1.116022,-0.608326,0.793687,-0.303993,0.396974,15.321306,18.458288,30.069032,23.046590,15.047257,11.522804,-0.057189,-0.052152,1.120203
1782713348991329593!,thoughtful-ruddy-butterfly,1.980000,0.120877,-0.998566,-0.269933,0.962879,-0.134649,0.481528,10.919403,5.160912,36.812787,10.320063,18.422620,5.151481,0.136221,0.139518,0.829475
1782713348991329593!,thoughtful-ruddy-butterfly,1.990000,0.208624,-1.004442,0.114995,0.993366,0.057974,0.496628,6.032822,-6.089588,39.183086,-4.535974,19.606224,-2.288738,0.239993,0.241463,0.673738
1782713348991329593!,thoughtful-ruddy-butterfly,2.000000,0.238205,-1.114727,0.495395,0.868667,0.248273,0.434005,-0.612075,-15.645663,35.688157,-20.352779,17.848000,-10.209942,,,
