ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1456769048765912847!,thoughtful-ruddy-butterfly,1.240000,-2.842197,0.137990,-0.916140,-0.400810,-0.459325,-0.197537,-16.257684,45.278008,-17.643203,40.325170,-8.665786,20.150164,-0.323997,-0.302244,-1.042913
1456769048765912847!,thoughtful-ruddy-butterfly,1.250000,-2.930403,0.543663,-0.999756,0.021551,-0.499826,0.013183,-1.108795,35.226823,0.920449,42.730491,0.561634,21.293802,-0.198182,-0.179055,-1.327782
1456769048765912847!,thoughtful-ruddy-butterfly,1.260000,-2.863269,0.823322,-0.901967,0.431791,-0.450232,0.217465,14.639124,20.202677,18.192726,38.003770,9.135487,18.913760,0.022559,0.037709,-1.302990
1456769048765912847!,thoughtful-ruddy-butterfly,1.270000,-2.637675,0.945354,-0.645973,0.763357,-0.322112,0.382418,30.044406,3.874703,32.178629,27.230738,16.078798,13.543224,0.194387,0.204226,-0.929020
1456769048765912847!,thoughtful-ruddy-butterfly,1.280000,-2.274758,0.915462,-0.275285,0.961362,-0.137039,0.480854,41.360167,-10.004608,40.861900,11.700880,20.393750,5.812015,0.132232,0.136724,-0.196371
1456769048765912847!,thoughtful-ruddy-butterfly,1.290000,-1.842539,0.773496,0.145782,0.989317,0.073082,0.494630,43.536599,-18.605512,42.191918,-6.217211,21.056710,-3.111160,-0.101887,-0.101899,0.669892
1456769048765912847!,thoughtful-ruddy-butterfly,1.300000,-1.442609,0.577587,0.539869,0.841749,0.269797,0.420963,35.254355,-20.492306,35.563041,-22.808932,17.759071,-11.381846,-0.207062,-0.211061,1.198160
1456769048765912847!,thoughtful-ruddy-butterfly,1.310000,-1.157304,0.389417,0.836388,0.548137,0.417946,0.274447,21.475589,-16.694744,22.932241,-34.991780,11.468253,-17.464654,-0.081981,-0.089380,1.217947
1456769048765912847!,thoughtful-ruddy-butterfly,1.320000,-1.010587,0.252729,0.987229,0.159300,0.493506,0.080325,8.202557,-9.894985,6.718224,-41.635100,3.384256,-20.792407,0.108819,0.099164,1.012127
1456769048765912847!,thoughtful-ruddy-butterfly,1.330000,-0.982976,0.191418,0.964260,-0.264950,0.482363,-0.131626,-2.093833,-1.715898,-11.504215,-41.868191,-5.710385,-20.926508,0.235140,0.224529,0.858003
1456769048765912847!,thoughtful-ruddy-butterfly,1.340000,-1.041496,0.221372,0.757105,-0.653290,0.379243,-0.325845,-8.985388,8.048803,-29.557460,-34.254355,-14.731487,-17.145584,0.276770,0.266388,0.833370
1456769048765912847!,thoughtful-ruddy-butterfly,1.350000,-1.148916,0.359955,0.385675,-0.922631,0.193963,-0.460845,-11.671400,19.967665,-43.588592,-18.220676,-21.757180,-9.157263,0.253144,0.243953,0.902228
1456769048765912847!,thoughtful-ruddy-butterfly,1.360000,-1.255510,0.626040,-0.085890,-0.996301,-0.041577,-0.498268,-8.570158,33.268545,-48.871753,4.213268,-24.426432,2.038218,0.183326,0.175926,0.986006
1456769048765912847!,thoughtful-ruddy-butterfly,1.370000,-1.297686,1.020697,-0.550821,-0.834618,-0.274147,-0.418143,1.311237,45.172820,-42.017851,27.730510,-21.039610,13.794231,0.079917,0.074429,0.979568
1456769048765912847!,thoughtful-ruddy-butterfly,1.380000,-1.213409,1.510125,-0.886375,-0.462956,-0.442434,-0.232922,16.550784,51.706928,-23.536256,45.062590,-11.836792,22.483920,-0.048901,-0.052858,0.764313
1456769048765912847!,thoughtful-ruddy-butterfly,1.390000,-0.969981,2.024498,-0.999689,0.024719,-0.499886,0.010656,32.591183,49.908504,1.245613,50.374163,0.536817,25.183947,-0.193984,-0.197223,0.262445
1456769048765912847!,thoughtful-ruddy-butterfly,1.400000,-0.588859,2.479126,-0.866859,0.498542,-0.434291,0.247772,43.226357,39.914129,24.469273,42.546925,12.161410,21.316331,-0.329639,-0.333364,-0.465293
1456769048765912847!,thoughtful-ruddy-butterfly,1.410000,-0.148843,2.805462,-0.537102,0.843511,-0.269982,0.420844,43.990529,24.611744,39.918004,25.417673,19.921480,12.780117,-0.393576,-0.399240,-1.192377
1456769048765912847!,thoughtful-ruddy-butterfly,1.420000,0.247256,2.964184,-0.101513,0.994829,-0.052357,0.497251,34.507682,6.584409,45.481256,4.641013,22.745268,2.394929,-0.298376,-0.307022,-1.630794
1456769048765912847!,thoughtful-ruddy-butterfly,1.430000,0.514026,2.931786,0.343781,0.939045,0.170510,0.470028,18.284426,-13.335547,41.948951,-15.357262,21.012739,-7.622689,-0.035938,-0.047054,-1.599962
1456769048765912847!,thoughtful-ruddy-butterfly,1.440000,0.611213,2.696525,0.714907,0.699215,0.356551,0.350530,0.866234,-33.221416,30.964079,-31.658829,15.536593,-15.803445,0.177640,0.166086,-1.038933
1456769048765912847!,thoughtful-ruddy-butterfly,1.450000,0.553079,2.286336,0.945629,0.325239,0.472462,0.163645,-12.771120,-47.352502,14.414825,-41.910725,7.259851,-20.959978,0.062269,0.051740,-0.005121
1456769048765912847!,thoughtful-ruddy-butterfly,1.460000,0.390389,1.796943,0.993951,-0.109811,0.497070,-0.054047,-20.261890,-48.710370,-4.842169,-43.829427,-2.385706,-21.941294,-0.234415,-0.243877,1.071661
1456769048765912847!,thoughtful-ruddy-butterfly,1.470000,0.182670,1.364237,0.854424,-0.519575,0.427544,-0.259241,-21.321362,-36.549882,-22.476361,-36.961746,-11.225731,-18.513674,-0.282385,-0.290386,1.544262
1456769048765912847!,thoughtful-ruddy-butterfly,1.480000,-0.014711,1.087220,0.560170,-0.828377,0.280445,-0.413945,-17.629810,-18.591323,-35.362257,-23.912935,-17.685838,-11.982035,-0.062935,-0.068400,1.386107
1456769048765912847!,thoughtful-ruddy-butterfly,1.490000,-0.166443,0.986053,0.164280,-0.986414,0.082409,-0.493162,-11.583562,-1.894206,-42.622858,-7.098558,-21.323200,-3.563182,0.160375,0.158096,1.086493
1456769048765912847!,thoughtful-ruddy-butterfly,1.500000,-0.247505,1.037360,-0.271288,-0.962498,-0.135498,-0.481290,-3.737602,11.656844,-43.014299,12.123927,-21.518257,6.058057,0.265875,0.266901,0.935152
1456769048765912847!,thoughtful-ruddy-butterfly,1.510000,-0.233989,1.208106,-0.667891,-0.744259,-0.333896,-0.372174,7.114466,21.810053,-34.646093,31.091109,-17.329547,15.547179,0.263358,0.267322,0.935322
1456769048765912847!,thoughtful-ruddy-butterfly,1.520000,-0.093384,1.457714,-0.934104,-0.357001,-0.467047,-0.178515,21.539302,27.106082,-17.222678,45.063713,-8.613310,22.534923,0.186216,0.192206,0.972494
1456769048765912847!,thoughtful-ruddy-butterfly,1.530000,0.201892,1.726972,-0.992439,0.122736,-0.496217,0.061388,37.630111,25.439697,6.053466,48.948059,3.028098,24.477107,0.060234,0.066919,0.895579
1456769048765912847!,thoughtful-ruddy-butterfly,1.540000,0.646594,1.943267,-0.815558,0.578675,-0.407744,0.289387,50.945313,16.447789,28.633519,40.354738,14.322132,20.179822,-0.095821,-0.089868,0.569163
1456769048765912847!,thoughtful-ruddy-butterfly,1.550000,1.188951,2.045253,-0.446889,0.894589,-0.223333,0.447351,56.601925,3.124002,43.510456,21.735485,21.765706,10.866185,-0.259037,-0.254936,-0.041953
1456769048765912847!,thoughtful-ruddy-butterfly,1.560000,1.737470,2.015977,0.014807,0.999890,0.007631,0.499942,52.004317,-9.147146,47.019723,-0.696317,23.522598,-0.359052,-0.382961,-0.381198,-0.791754
1456769048765912847!,thoughtful-ruddy-butterfly,1.570000,2.190896,1.887587,0.458082,0.888909,0.229371,0.444285,37.708004,-16.409534,40.185991,-20.709110,20.100197,-10.377136,-0.387494,-0.387761,-1.401723
1456769048765912847!,thoughtful-ruddy-butterfly,1.580000,2.462904,1.710537,0.796299,0.604902,0.398482,0.302014,15.899972,-18.908466,26.490903,-34.872961,13.237954,-17.466342,-0.205058,-0.206374,-1.631130
1456769048765912847!,thoughtful-ruddy-butterfly,1.590000,2.494317,1.515975,0.977069,0.212918,0.488693,0.105731,-9.976117,-19.783822,9.168890,-42.075807,4.557320,-21.064089,0.086627,0.085265,-1.386038
1456769048765912847!,thoughtful-ruddy-butterfly,1.600000,2.271784,1.309294,0.976670,-0.214740,0.488133,-0.108289,-33.987285,-20.949248,-9.231607,-41.986468,-4.659335,-21.002908,0.201213,0.200287,-0.649262
1456769048765912847!,thoughtful-ruddy-butterfly,1.610000,1.854412,1.095577,0.797999,-0.602655,0.398325,-0.302221,-48.667516,-20.348409,-26.011095,-34.442204,-13.053956,-17.204992,-0.022466,-0.022159,0.434730
1456769048765912847!,thoughtful-ruddy-butterfly,1.620000,1.360594,0.913001,0.474748,-0.880118,0.236257,-0.440662,-49.164631,-14.682899,-37.710529,-20.341512,-18.891908,-10.128733,-0.265041,-0.261865,1.317633
1456769048765912847!,thoughtful-ruddy-butterfly,1.630000,0.922425,0.811646,0.069895,-0.997551,0.033572,-0.498872,-37.699689,-4.991127,-42.040593,-2.945608,-21.032336,-1.415410,-0.196924,-0.190078,1.517522
1456769048765912847!,thoughtful-ruddy-butterfly,1.640000,0.623079,0.811661,-0.344100,-0.938929,-0.173411,-0.468966,-21.648783,4.614677,-39.493521,14.473668,-19.730093,7.295642,0.039958,0.049912,1.274257
1456769048765912847!,thoughtful-ruddy-butterfly,1.650000,0.483913,0.898077,-0.701111,-0.713046,-0.351613,-0.355484,-5.603589,11.726579,-30.698007,30.184195,-15.305546,15.138870,0.211323,0.223577,1.040105
1456769048765912847!,thoughtful-ruddy-butterfly,1.660000,0.505363,1.037413,-0.937750,-0.347298,-0.469392,-0.172254,10.139947,15.171521,-15.524624,41.918553,-7.699533,20.981253,0.257284,0.271058,0.967230
1456769048765912847!,thoughtful-ruddy-butterfly,1.670000,0.685746,1.185215,-0.994881,0.101013,-0.497293,0.051963,25.851336,13.352090,4.686679,46.159524,2.410534,23.069097,0.206278,0.220459,0.980725
1456769048765912847!,thoughtful-ruddy-butterfly,1.680000,1.016082,1.283278,-0.841052,0.540947,-0.419759,0.271665,39.706282,5.163537,25.760665,40.052128,12.934318,19.985258,0.092781,0.105930,0.938102
1456769048765912847!,thoughtful-ruddy-butterfly,1.690000,1.460768,1.272608,-0.497738,0.867323,-0.247687,0.434340,48.284011,-8.222826,41.637691,23.894981,20.847469,11.888473,-0.056134,-0.045394,0.697977
1456769048765912847!,thoughtful-ruddy-butterfly,1.700000,1.952171,1.120514,-0.044135,0.999022,-0.020747,0.499569,48.856483,-22.638611,47.351420,2.091929,23.676122,0.983275,-0.215598,-0.208080,0.194028
1456769048765912847!,thoughtful-ruddy-butterfly,1.710000,2.408646,0.843423,0.409827,0.912159,0.206105,0.455544,41.423368,-32.503329,41.893825,-18.822627,20.922909,-9.466302,-0.348462,-0.344068,-0.485757
1456769048765912847!,thoughtful-ruddy-butterfly,1.720000,2.761069,0.507632,0.765670,0.643228,0.383686,0.320601,28.326056,-34.076696,28.348597,-33.744982,14.132020,-16.912792,-0.393560,-0.391279,-1.117774
1456769048765912847!,thoughtful-ruddy-butterfly,1.730000,2.963765,0.197657,0.964829,0.262865,0.482774,0.130113,11.605761,-27.432979,11.163948,-40.976632,5.527446,-20.509177,-0.283376,-0.281721,-1.470349
1456769048765912847!,thoughtful-ruddy-butterfly,1.740000,2.983632,-0.021045,0.988060,-0.154046,0.493810,-0.078436,-8.074482,-15.924787,-6.399968,-41.049616,-3.259631,-20.521770,-0.023412,-0.021258,-1.439637
1456769048765912847!,thoughtful-ruddy-butterfly,1.750000,2.797823,-0.121705,0.841956,-0.539538,0.420175,-0.271023,-28.918777,-3.923410,-22.317050,-34.825958,-11.213086,-17.383996,0.209160,0.211979,-1.001433
1456769048765912847!,thoughtful-ruddy-butterfly,1.760000,2.419263,-0.115505,0.552571,-0.833460,0.275009,-0.417576,-45.702099,5.476520,-34.737865,-23.030622,-17.406424,-11.463593,0.162979,0.166544,-0.159100
1456769048765912847!,thoughtful-ruddy-butterfly,1.770000,1.926351,-0.034053,0.167372,-0.985889,0.082164,-0.493203,-51.410776,11.659502,-41.306779,-7.012551,-20.663124,-3.442315,-0.106488,-0.100942,0.817803
1456769048765912847!,thoughtful-ruddy-butterfly,1.780000,1.445666,0.097604,-0.246020,-0.969260,-0.124482,-0.484256,-43.409683,15.189536,-40.277767,10.223372,-20.118306,5.171567,-0.222562,-0.213894,1.380803
1456769048765912847!,thoughtful-ruddy-butterfly,1.790000,1.090577,0.255922,-0.615082,-0.788458,-0.308692,-0.393331,-26.987194,16.343674,-32.507449,25.359229,-16.210480,12.722199,-0.070120,-0.058872,1.361087
1456769048765912847!,thoughtful-ruddy-butterfly,1.800000,0.909226,0.418604,-0.880776,-0.473526,-0.441041,-0.235549,-9.160681,15.487338,-19.760172,36.754543,-9.825158,18.396591,0.133363,0.145914,1.132313
1456769048765912847!,thoughtful-ruddy-butterfly,1.810000,0.900017,0.562680,-0.997615,-0.068978,-0.498896,-0.033204,7.241413,12.302279,-2.972235,42.986216,-1.430111,21.487765,0.236593,0.249377,0.998530
1456769048765912847!,thoughtful-ruddy-butterfly,1.820000,1.046352,0.655132,-0.932084,0.362234,-0.465609,0.182232,21.599431,5.388935,16.218788,41.733534,8.156057,20.838993,0.228519,0.240516,0.989369
1456769048765912847!,thoughtful-ruddy-butterfly,1.830000,1.320563,0.654587,-0.677811,0.735233,-0.338090,0.368368,32.472685,-6.265914,33.990125,31.335506,17.024107,15.624833,0.142503,0.152631,0.996880
1456769048765912847!,thoughtful-ruddy-butterfly,1.840000,1.675498,0.518237,-0.274761,0.961510,-0.136383,0.481040,37.387257,-21.501297,45.210720,12.919407,22.613619,6.411365,0.010997,0.018361,0.882812
1456769048765912847!,thoughtful-ruddy-butterfly,1.850000,2.042922,0.229142,0.189947,0.981792,0.095948,0.490708,34.821292,-36.499563,46.029655,-8.905325,23.003898,-4.497966,-0.139458,-0.135230,0.544831
1456769048765912847!,thoughtful-ruddy-butterfly,1.860000,2.351597,-0.187286,0.608586,0.793485,0.305071,0.396146,25.938001,-46.351248,36.337246,-27.869885,18.141984,-13.971118,-0.280743,-0.279322,-0.015534
1456769048765912847!,thoughtful-ruddy-butterfly,1.870000,2.555435,-0.660697,0.892671,0.450705,0.446785,0.224462,14.332772,-47.559151,19.847034,-39.309284,9.885754,-19.677259,-0.372243,-0.372645,-0.656515
1456769048765912847!,thoughtful-ruddy-butterfly,1.880000,2.644510,-1.100612,0.999326,0.036652,0.499701,0.017293,3.260995,-39.656768,1.545484,-42.138454,0.729340,-21.075255,-0.358869,-0.359704,-1.165339
1456769048765912847!,thoughtful-ruddy-butterfly,1.890000,2.628161,-1.424716,0.929306,-0.369306,0.464254,-0.185657,-6.755500,-24.530300,-15.061578,-37.900290,-7.573333,-18.937906,-0.199250,-0.199162,-1.385980
1456769048765912847!,thoughtful-ruddy-butterfly,1.900000,2.509035,-1.576188,0.708319,-0.705889,0.353368,-0.353738,-17.181966,-5.328994,-28.360325,-28.457913,-14.213998,-14.199134,0.063762,0.065532,-1.278942
1456769048765912847!,thoughtful-ruddy-butterfly,1.910000,2.280494,-1.533397,0.374577,-0.927193,0.186231,-0.464024,-28.166444,13.818460,-37.362513,-15.094116,-18.698618,-7.504490,0.246091,0.249536,-0.829753
1456769048765912847!,thoughtful-ruddy-butterfly,1.920000,1.952432,-1.320576,-0.021670,-0.999763,-0.011967,-0.499857,-36.318757,28.478872,-40.803163,0.884417,-20.397646,0.488354,0.158583,0.163672,-0.035899
1456769048765912847!,thoughtful-ruddy-butterfly,1.930000,1.580196,-1.001602,-0.417640,-0.908610,-0.209811,-0.453849,-36.537787,35.262854,-37.379419,17.181338,-18.665207,8.628799,-0.088520,-0.081272,0.828625
1456769048765912847!,thoughtful-ruddy-butterfly,1.940000,1.254693,-0.655664,-0.745276,-0.666753,-0.373317,-0.332617,-27.334397,33.676825,-27.316973,30.534045,-13.621391,15.288162,-0.167093,-0.157653,1.291801
1456769048765912847!,thoughtful-ruddy-butterfly,1.950000,1.050542,-0.352675,-0.949102,-0.314962,-0.474843,-0.156600,-13.117648,26.474095,-12.884689,38.826410,-6.403221,19.415832,-0.021375,-0.010799,1.267975
1456769048765912847!,thoughtful-ruddy-butterfly,1.960000,0.991572,-0.132718,-0.995733,0.092270,-0.497789,0.046966,1.056979,16.857091,3.839876,41.438160,1.953695,20.706993,0.150754,0.161174,1.093192
1456769048765912847!,thoughtful-ruddy-butterfly,1.970000,1.064056,-0.016575,-0.869859,0.493298,-0.434557,0.247306,12.833472,5.581641,21.233408,37.442092,10.641650,18.699124,0.226988,0.236228,1.009339
1456769048765912847!,thoughtful-ruddy-butterfly,1.980000,1.235854,-0.026990,-0.577689,0.816256,-0.288275,0.408531,20.718056,-8.077160,36.477530,25.816279,18.253653,12.880455,0.202702,0.209924,1.025954
1456769048765912847!,thoughtful-ruddy-butterfly,1.990000,1.459037,-0.185576,-0.161229,0.986916,-0.079951,0.493566,22.839787,-23.809643,45.441483,7.423613,22.725463,3.681228,0.110080,0.114719,1.040995
1456769048765912847!,thoughtful-ruddy-butterfly,2.000000,1.668767,-0.501124,0.297461,0.954733,0.149381,0.477164,17.904474,-39.044422,44.602784,-13.896653,22.295106,-6.979716,,,
