ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
590494760123076622!,great-impartial-bumblebee,1.620000,-2.660154,-1.287504,0.000000,-1.287504,-3.028873,-0.075091,0.000000,-0.075091,0.164964,0.108836,0.191423
590494760123076622!,great-impartial-bumblebee,1.630000,-2.660154,-1.288242,0.000000,-1.288242,-3.028873,-0.072633,0.000000,-0.072633,0.164967,0.108844,0.191413
590494760123076622!,great-impartial-bumblebee,1.640000,-2.660154,-1.288957,0.000000,-1.288957,-3.028873,-0.070256,0.000000,-0.070256,0.164970,0.108851,0.191403
590494760123076622!,great-impartial-bumblebee,1.650000,-2.660154,-1.289648,0.000000,-1.289648,-3.028873,-0.067956,0.000000,-0.067956,0.164972,0.108859,0.191394
590494760123076622!,great-impartial-bumblebee,1.660000,-2.660154,-1.290316,0.000000,-1.290316,-3.028873,-0.065732,0.000000,-0.065732,0.164975,0.108866,0.191385
590494760123076622!,great-impartial-bumblebee,1.670000,-2.660154,-1.290963,0.000000,-1.290963,-3.028873,-0.063581,0.000000,-0.063581,0.164977,0.108872,0.191377
590494760123076622!,great-impartial-bumblebee,1.680000,-2.660154,-1.291588,0.000000,-1.291588,-3.028873,-0.061500,0.000000,-0.061500,0.164980,0.108879,0.191368
590494760123076622!,great-impartial-bumblebee,1.690000,-2.660154,-1.292193,0.000000,-1.292193,-3.028873,-0.059487,0.000000,-0.059487,0.164982,0.108885,0.191360
590494760123076622!,great-impartial-bumblebee,1.700000,-2.660154,-1.292778,0.000000,-1.292778,-3.028873,-0.057540,0.000000,-0.057540,0.164984,0.108891,0.191352
590494760123076622!,great-impartial-bumblebee,1.710000,-2.660154,-1.293344,0.000000,-1.293344,-3.028873,-0.055657,0.000000,-0.055657,0.164986,0.108897,0.191345
590494760123076622!,great-impartial-bumblebee,1.720000,-2.660154,-1.293892,0.000000,-1.293892,-3.028873,-0.053836,0.000000,-0.053836,0.164989,0.108903,0.191337
590494760123076622!,great-impartial-bumblebee,1.730000,-2.660154,-1.294421,0.000000,-1.294421,-3.028873,-0.052074,0.000000,-0.052074,0.164991,0.108908,0.191330
590494760123076622!,great-impartial-bumblebee,1.740000,-2.660154,-1.294934,0.000000,-1.294934,-3.028873,-0.050369,0.000000,-0.050369,0.164993,0.108914,0.191324
590494760123076622!,great-impartial-bumblebee,1.750000,-2.660154,-1.295429,0.000000,-1.295429,-3.028873,-0.048721,0.000000,-0.048721,0.164994,0.108919,0.191317
590494760123076622!,great-impartial-bumblebee,1.760000,-2.660154,-1.295908,0.000000,-1.295908,-3.028873,-0.047126,0.000000,-0.047126,0.164996,0.108924,0.191311
590494760123076622!,great-impartial-bumblebee,1.770000,-2.660154,-1.296372,0.000000,-1.296372,-3.028873,-0.045584,0.000000,-0.045584,0.164998,0.108929,0.191304
590494760123076622!,great-impartial-bumblebee,1.780000,-2.660154,-1.296820,0.000000,-1.296820,-3.028873,-0.044092,0.000000,-0.044092,0.165000,0.108933,0.191298
590494760123076622!,great-impartial-bumblebee,1.790000,-2.660154,-1.297254,0.000000,-1.297254,-3.028873,-0.042649,0.000000,-0.042649,0.165001,0.108938,0.191293
590494760123076622!,great-impartial-bumblebee,1.800000,-2.660154,-1.297673,0.000000,-1.297673,-3.028873,-0.041253,0.000000,-0.041253,0.165003,0.108942,0.191287
590494760123076622!,great-impartial-bumblebee,1.810000,-2.660154,-1.298079,0.000000,-1.298079,-3.028873,-0.039903,0.000000,-0.039903,0.165005,0.108947,0.191282
590494760123076622!,great-impartial-bumblebee,1.820000,-2.660154,-1.298472,0.000000,-1.298472,-3.028873,-0.038597,0.000000,-0.038597,0.165006,0.108951,0.191276
590494760123076622!,great-impartial-bumblebee,1.830000,-2.660154,-1.298851,0.000000,-1.298851,-3.028873,-0.037334,0.000000,-0.037334,0.165008,0.108955,0.191271
590494760123076622!,great-impartial-bumblebee,1.840000,-2.660154,-1.299219,0.000000,-1.299219,-3.028873,-0.036112,0.000000,-0.036112,0.165009,0.108958,0.191266
590494760123076622!,great-impartial-bumblebee,1.850000,-2.660154,-1.299574,0.000000,-1.299574,-3.028873,-0.034930,0.000000,-0.034930,0.165010,0.108962,0.191262
590494760123076622!,great-impartial-bumblebee,1.860000,-2.660154,-1.299917,0.000000,-1.299917,-3.028873,-0.033787,0.000000,-0.033787,0.165012,0.108966,0.191257
590494760123076622!,great-impartial-bumblebee,1.870000,-2.660154,-1.300250,0.000000,-1.300250,-3.028873,-0.032681,0.000000,-0.032681,0.165013,0.108969,0.191253
590494760123076622!,great-impartial-bumblebee,1.880000,-2.660154,-1.300571,0.000000,-1.300571,-3.028873,-0.031611,0.000000,-0.031611,0.165014,0.108973,0.191248
590494760123076622!,great-impartial-bumblebee,1.890000,-2.660154,-1.300882,0.000000,-1.300882,-3.028873,-0.030577,0.000000,-0.030577,0.165015,0.108976,0.191244
590494760123076622!,great-impartial-bumblebee,1.900000,-2.660154,-1.301183,0.000000,-1.301183,-3.028873,-0.029576,0.000000,-0.029576,0.165017,0.108979,0.191240
590494760123076622!,great-impartial-bumblebee,1.910000,-2.660154,-1.301474,0.000000,-1.301474,-3.028873,-0.028608,0.000000,-0.028608,0.165018,0.108982,0.191236
590494760123076622!,great-impartial-bumblebee,1.920000,-2.660154,-1.301755,0.000000,-1.301755,-3.028873,-0.027672,0.000000,-0.027672,0.165019,0.108985,0.191232
590494760123076622!,great-impartial-bumblebee,1.930000,-2.660154,-1.302027,0.000000,-1.302027,-3.028873,-0.026766,0.000000,-0.026766,0.165020,0.108988,0.191229
590494760123076622!,great-impartial-bumblebee,1.940000,-2.660154,-1.302291,0.000000,-1.302291,-3.028873,-0.025890,0.000000,-0.025890,0.165021,0.108990,0.191225
590494760123076622!,great-impartial-bumblebee,1.950000,-2.660154,-1.302545,0.000000,-1.302545,-3.028873,-0.025043,0.000000,-0.025043,0.165022,0.108993,0.191222
590494760123076622!,great-impartial-bumblebee,1.960000,-2.660154,-1.302792,0.000000,-1.302792,-3.028873,-0.024223,0.000000,-0.024223,0.165023,0.108996,0.191219
590494760123076622!,great-impartial-bumblebee,1.970000,-2.660154,-1.303030,0.000000,-1.303030,-3.028873,-0.023430,0.000000,-0.023430,0.165024,0.108998,0.191215
590494760123076622!,great-impartial-bumblebee,1.980000,-2.660154,-1.303260,0.000000,-1.303260,-3.028873,-0.022663,0.000000,-0.022663,0.165025,0.109001,0.191212
590494760123076622!,great-impartial-bumblebee,1.990000,-2.660154,-1.303483,0.000000,-1.303483,-3.028873,-0.021922,0.000000,-0.021922,0.165025,0.109003,0.191209
590494760123076622!,great-impartial-bumblebee,2.000000,-2.660154,-1.303699,0.000000,-1.303699,-3.028873,-0.021204,0.000000,-0.021204,,,
