ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
273491998894494238!,thoughtful-antique-butterfly,1.100000,0.012461,1.490841,0.807114,-0.344514,0.309445,-0.392739,-7.807842,36.452898,20.732924,48.810171,23.656561,18.639349,-1.154355,-1.127641,0.408730,1.838986,0.090571,-0.953876
273491998894494238!,thoughtful-antique-butterfly,1.110000,-0.218669,1.864336,0.857945,0.178838,0.478112,-0.146319,-38.061189,35.352605,-11.095416,52.577024,8.931035,29.183069,-1.048674,-0.662396,0.135738,1.615748,-0.099194,-0.377879
273491998894494238!,thoughtful-antique-butterfly,1.120000,-0.703019,2.160507,0.596837,0.640516,0.475192,0.155539,-57.535317,21.451194,-39.564229,36.819594,-9.590909,29.301482,-0.996612,0.002229,-0.379833,1.383325,-0.506412,0.444586
273491998894494238!,thoughtful-antique-butterfly,1.130000,-1.297780,2.280892,0.117133,0.867378,0.298225,0.401325,-59.318724,1.252309,-53.345672,7.231276,-24.706522,18.359456,-0.997793,0.907971,-1.097531,1.115275,-1.077908,1.621237
273491998894494238!,thoughtful-antique-butterfly,1.140000,-1.804193,2.203758,-0.402912,0.776728,0.013407,0.499820,-39.894140,-17.183613,-47.406693,-24.560609,-30.525991,0.818825,-1.058973,1.785245,-1.706470,0.877620,-1.538419,2.879738
273491998894494238!,thoughtful-antique-butterfly,1.150000,-2.024047,1.967747,-0.774659,0.406008,-0.274796,0.417717,-2.874703,-29.582411,-24.588363,-46.953296,-25.298357,-16.642582,-1.027267,2.088896,-1.662321,0.713834,-1.421980,3.453179
273491998894494238!,thoughtful-antique-butterfly,1.160000,-1.844129,1.635865,-0.866968,-0.109173,-0.463860,0.186638,38.308697,-34.967797,6.787774,-52.618439,-11.270247,-28.010410,-0.845799,1.335614,-0.946982,0.799757,-0.818010,2.394113
273491998894494238!,thoughtful-antique-butterfly,1.170000,-1.325099,1.296204,-0.647139,-0.585384,-0.487388,-0.111591,64.014108,-29.587481,36.007405,-39.678654,6.832427,-29.841599,-0.963141,-0.223394,-0.300431,1.447679,-0.471409,0.047885
273491998894494238!,thoughtful-antique-butterfly,1.180000,-0.689337,1.086487,-0.193965,-0.851193,-0.334736,-0.371419,61.552168,-9.611701,51.847087,-12.092827,22.856413,-20.598993,-1.332747,-1.412267,0.093494,2.138495,-0.315192,-1.554310
273491998894494238!,thoughtful-antique-butterfly,1.190000,-0.194087,1.118932,0.325050,-0.812518,-0.062115,-0.496127,36.061169,15.850220,48.648591,19.233482,29.874462,-3.740264,-1.367148,-1.567334,0.379439,2.175740,-0.041119,-1.604154
273491998894494238!,thoughtful-antique-butterfly,1.200000,0.003230,1.376095,0.726729,-0.488455,0.228651,-0.444656,2.537061,33.187396,29.109176,43.498132,26.481537,13.617352,-1.189362,-1.225710,0.432924,1.900403,0.094467,-1.087935
273491998894494238!,thoughtful-antique-butterfly,1.210000,-0.129738,1.739357,0.873924,0.009426,0.439583,-0.238258,-29.075507,36.609489,-0.786160,53.022261,14.351064,26.477469,-1.064678,-0.803525,0.240289,1.669174,-0.018068,-0.551549
273491998894494238!,thoughtful-antique-butterfly,1.220000,-0.542008,2.067582,0.709395,0.507457,0.496986,0.054818,-52.384683,26.480227,-31.232404,43.446850,-3.348956,30.362009,-1.002975,-0.236382,-0.182471,1.456626,-0.346912,0.146871
273491998894494238!,thoughtful-antique-butterfly,1.230000,-1.115683,2.247313,0.287770,0.822420,0.375481,0.330173,-60.473554,7.779011,-50.470422,17.631630,-20.240607,23.018112,-0.986567,0.581760,-0.834798,1.204150,-0.867450,1.190557
273491998894494238!,thoughtful-antique-butterfly,1.240000,-1.670432,2.232108,-0.236334,0.838062,0.118469,0.485762,-48.319720,-11.560209,-51.091213,-14.411328,-29.610951,7.221585,-1.039062,1.502125,-1.527425,0.957496,-1.408697,2.460621
273491998894494238!,thoughtful-antique-butterfly,1.250000,-2.002917,2.045335,-0.672526,0.551997,-0.179887,0.466520,-16.649253,-25.795960,-33.420258,-40.736977,-28.241504,-10.889732,-1.071438,2.065713,-1.759992,0.770603,-1.532979,3.378976
273491998894494238!,thoughtful-antique-butterfly,1.260000,-1.962466,1.742760,-0.866454,0.069811,-0.413376,0.281284,24.849500,-33.447989,-4.096525,-52.411643,-16.939853,-24.894889,-0.915205,1.711551,-1.221842,0.727988,-1.030537,2.963253
273491998894494238!,thoughtful-antique-butterfly,1.270000,-1.542242,1.399214,-0.749876,-0.437130,-0.499984,-0.004055,57.758619,-32.411141,26.863852,-45.741960,0.246423,-30.383162,-0.872598,0.352811,-0.485436,1.168078,-0.541010,0.910867
273491998894494238!,thoughtful-antique-butterfly,1.280000,-0.918248,1.133462,-0.363089,-0.787944,-0.407373,-0.289909,65.458961,-17.436430,48.230268,-22.414383,17.872313,-25.113778,-1.226489,-1.093266,-0.036291,1.953155,-0.383131,-1.148626
273491998894494238!,thoughtful-antique-butterfly,1.290000,-0.350835,1.079567,0.152246,-0.856127,-0.166978,-0.471294,46.488814,7.527980,51.563415,8.846854,28.658086,-10.153449,-1.412136,-1.592389,0.291445,2.232045,-0.142078,-1.674022
273491998894494238!,thoughtful-antique-butterfly,1.300000,-0.041428,1.269157,0.610265,-0.621688,0.129935,-0.482822,14.336234,28.554493,37.119367,36.406857,28.837553,7.760667,-1.269064,-1.356616,0.437860,2.008490,0.069976,-1.256373
273491998894494238!,thoughtful-antique-butterfly,1.310000,-0.061933,1.610392,0.854046,-0.167523,0.379625,-0.325400,-18.700512,36.884799,9.943946,51.642377,19.542391,22.798980,-1.114508,-0.957372,0.329140,1.752723,0.043098,-0.729265
273491998894494238!,thoughtful-antique-butterfly,1.320000,-0.387100,1.963618,0.794905,0.350279,0.497337,-0.051534,-45.645852,31.045157,-21.594630,48.666182,3.144361,30.345356,-1.033554,-0.458958,-0.009990,1.542852,-0.210774,-0.116512
273491998894494238!,thoughtful-antique-butterfly,1.330000,-0.921788,2.201412,0.447404,0.743567,0.436599,0.243684,-59.705169,14.447417,-45.779623,27.526138,-14.992024,26.860632,-0.998948,0.273652,-0.589488,1.303240,-0.671819,0.803002
273491998894494238!,thoughtful-antique-butterfly,1.340000,-1.504760,2.251020,-0.062599,0.865317,0.216703,0.450600,-54.719132,-5.560464,-53.028038,-3.800469,-27.644374,13.294746,-1.029181,1.199340,-1.313311,1.045922,-1.245527,2.039564
273491998894494238!,thoughtful-antique-butterfly,1.350000,-1.932845,2.115237,-0.547730,0.672512,-0.080909,0.493410,-29.038969,-21.862547,-40.961951,-33.309425,-30.074444,-4.931556,-1.093099,1.955477,-1.772054,0.835771,-1.570994,3.183113
273491998894494238!,thoughtful-antique-butterfly,1.360000,-2.026504,1.843471,-0.833761,0.238053,-0.348495,0.358540,10.970339,-31.700601,-14.401929,-50.550891,-21.713091,-21.104801,-0.998383,1.964040,-1.477615,0.716406,-1.250354,3.327226
273491998894494238!,thoughtful-antique-butterfly,1.370000,-1.720385,1.503854,-0.819351,-0.281681,-0.490842,0.095256,49.121946,-33.917062,17.332132,-49.959135,-5.785472,-29.811699,-0.849383,0.888319,-0.710015,0.956856,-0.662817,1.730795
273491998894494238!,thoughtful-antique-butterfly,1.380000,-1.135004,1.198203,-0.508253,-0.701055,-0.456612,-0.203729,66.405625,-23.705618,43.144462,-31.381752,12.586032,-28.208645,-1.103149,-0.684328,-0.166472,1.716948,-0.431127,-0.590104
273491998894494238!,thoughtful-antique-butterfly,1.390000,-0.519310,1.067341,-0.013330,-0.867597,-0.255181,-0.429980,55.133899,-0.565937,52.721925,-1.196662,26.466299,-15.706969,-1.411606,-1.547839,0.194895,2.229996,-0.236420,-1.661587
273491998894494238!,thoughtful-antique-butterfly,1.400000,-0.110447,1.186032,0.483342,-0.723789,0.036904,-0.498636,25.365779,23.170214,43.430807,28.786873,30.033699,2.222808,-1.341152,-1.479845,0.421934,2.112235,0.024682,-1.432736
273491998894494238!,thoughtful-antique-butterfly,1.410000,-0.023663,1.495237,0.808375,-0.323475,0.312827,-0.390050,-8.592500,35.971924,19.406580,48.781155,23.435073,18.795319,-1.164179,-1.101238,0.393655,1.836297,0.080203,-0.906216
273491998894494238!,thoughtful-antique-butterfly,1.420000,-0.260554,1.861116,0.847105,0.195855,0.479194,-0.142733,-38.386409,34.365050,-12.120396,51.836055,8.700969,29.211565,-1.060068,-0.643873,0.125066,1.616742,-0.106587,-0.340341
273491998894494238!,thoughtful-antique-butterfly,1.430000,-0.745638,2.146616,0.578634,0.647848,0.474078,0.158902,-57.350154,20.336576,-39.979817,35.684550,-9.797470,29.230404,-1.009456,0.013841,-0.384743,1.387238,-0.509140,0.474710
273491998894494238!,thoughtful-antique-butterfly,1.440000,-1.336416,2.256619,0.098144,0.863048,0.295233,0.403531,-58.699163,0.325598,-53.095112,6.094481,-24.874241,18.198558,-1.014799,0.912151,-1.097405,1.124200,-1.076882,1.644945
273491998894494238!,thoughtful-antique-butterfly,1.450000,-1.835195,2.172051,-0.416523,0.762310,0.009095,0.499917,-38.988049,-17.721128,-46.612255,-25.393637,-30.613725,0.556930,-1.081470,1.784017,-1.703674,0.891945,-1.535746,2.900333
273491998894494238!,thoughtful-antique-butterfly,1.460000,-2.045260,1.933246,-0.778358,0.385680,-0.279206,0.414782,-1.848912,-29.584900,-23.448524,-47.267251,-25.214752,-16.973013,-1.050183,2.082168,-1.657698,0.730533,-1.418574,3.465168
273491998894494238!,thoughtful-antique-butterfly,1.470000,-1.855433,1.604499,-0.858622,-0.129389,-0.466267,0.180541,39.222238,-34.320470,7.996557,-52.272072,-10.951884,-28.284381,-0.865253,1.320187,-0.942450,0.818150,-0.816657,2.386485
273491998894494238!,thoughtful-antique-butterfly,1.480000,-1.329199,1.274306,-0.627926,-0.598717,-0.485529,-0.119423,64.498428,-28.337671,36.908184,-38.667662,7.350950,-29.886299,-0.985558,-0.238621,-0.298473,1.468350,-0.472804,0.041493
273491998894494238!,thoughtful-antique-butterfly,1.490000,-0.691622,1.078405,-0.168847,-0.852063,-0.327428,-0.377877,61.387997,-8.147707,52.078145,-10.668834,23.386390,-20.264166,-1.356748,-1.415914,0.095878,2.154931,-0.313515,-1.537166
273491998894494238!,thoughtful-antique-butterfly,1.500000,-0.201018,1.124325,0.348422,-0.798724,-0.050606,-0.497432,35.291801,17.016787,48.057137,20.664007,30.139338,-3.066227,-1.387597,-1.567104,0.381939,2.188169,-0.038430,-1.582935
273491998894494238!,thoughtful-antique-butterfly,1.510000,-0.013832,1.390283,0.740039,-0.462196,0.240611,-0.438300,1.318649,33.731207,27.719201,44.474984,26.281511,14.427611,-1.207019,-1.225964,0.431853,1.911943,0.093194,-1.072831
273491998894494238!,thoughtful-antique-butterfly,1.520000,-0.160465,1.754908,0.870481,0.041097,0.446806,-0.224420,-30.433714,36.349881,-2.659499,53.057508,13.610067,27.096759,-1.079873,-0.796645,0.231056,1.677503,-0.026547,-0.531306
273491998894494238!,thoughtful-antique-butterfly,1.530000,-0.584886,2.076697,0.687502,0.533638,0.494747,0.072286,-53.385453,25.445776,-32.925735,42.316612,-4.444113,30.416892,-1.016042,-0.210912,-0.206705,1.458136,-0.367407,0.189070
273491998894494238!,thoughtful-antique-butterfly,1.540000,-1.164236,2.243637,0.252959,0.832411,0.362356,0.344526,-60.534435,6.296762,-51.260203,15.610224,-21.241805,22.341167,-1.000702,0.629428,-0.876037,1.199642,-0.901322,1.262988
273491998894494238!,thoughtful-antique-butterfly,1.550000,-1.713028,2.213700,-0.272639,0.826156,0.097805,0.490341,-47.048366,-12.980660,-50.566451,-16.632732,-30.054243,5.994693,-1.055533,1.556651,-1.567511,0.951199,-1.439781,2.548944
273491998894494238!,thoughtful-antique-butterfly,1.560000,-2.026309,2.014633,-0.697110,0.520233,-0.201022,0.457810,-14.133533,-26.765289,-31.647277,-42.342956,-27.858466,-12.232477,-1.077568,2.089428,-1.760738,0.764071,-1.528448,3.428665
273491998894494238!,thoughtful-antique-butterfly,1.570000,-1.958063,1.705383,-0.869083,0.027848,-0.426633,0.260738,27.762707,-33.699853,-1.602584,-52.762472,-15.782215,-25.823649,-0.909323,1.664226,-1.181760,0.737808,-0.997865,2.898269
273491998894494238!,thoughtful-antique-butterfly,1.580000,-1.513421,1.364217,-0.727411,-0.474856,-0.499098,-0.030026,59.664830,-31.562034,29.237501,-44.566508,1.835037,-30.501901,-0.892492,0.248542,-0.452766,1.221057,-0.529300,0.757366
273491998894494238!,thoughtful-antique-butterfly,1.590000,-0.880249,1.113398,-0.321734,-0.807035,-0.390845,-0.311834,65.342182,-15.368229,49.487506,-19.979207,19.301516,-24.191994,-1.258744,-1.171418,-0.011377,2.003811,-0.373949,-1.247291
273491998894494238!,thoughtful-antique-butterfly,1.600000,-0.322906,1.082562,0.198203,-0.848357,-0.139924,-0.480022,44.599644,9.837758,51.175489,11.612421,29.240648,-8.523499,-1.413613,-1.604883,0.314841,2.234156,-0.119606,-1.678975
273491998894494238!,thoughtful-antique-butterfly,1.610000,-0.036591,1.291769,0.644571,-0.588661,0.157790,-0.474450,11.650591,30.005105,35.236314,38.548729,28.408511,9.447944,-1.256656,-1.341030,0.444627,1.992383,0.080854,-1.233631
273491998894494238!,thoughtful-antique-butterfly,1.620000,-0.084671,1.641145,0.863945,-0.119573,0.398440,-0.302069,-21.427380,37.018696,7.083401,52.379371,18.204388,24.012276,-1.105631,-0.932669,0.315717,1.738592,0.034192,-0.700924
273491998894494238!,thoughtful-antique-butterfly,1.630000,-0.434379,1.989143,0.775266,0.396422,0.499571,-0.020702,-47.723812,29.880873,-24.444931,47.560788,1.266665,30.566914,-1.027621,-0.413695,-0.046741,1.525813,-0.240272,-0.063913
273491998894494238!,thoughtful-antique-butterfly,1.640000,-0.983243,2.210824,0.404300,0.770434,0.420387,0.270693,-60.353870,12.480185,-47.457371,24.903515,-16.673776,25.894458,-0.995765,0.347803,-0.650815,1.279694,-0.721376,0.894406
273491998894494238!,thoughtful-antique-butterfly,1.650000,-1.563051,2.240432,-0.113454,0.862510,0.187746,0.463413,-53.414038,-7.506391,-52.848819,-6.911772,-28.429278,11.517774,-1.030604,1.283526,-1.376817,1.021241,-1.295188,2.152492
273491998894494238!,thoughtful-antique-butterfly,1.660000,-1.968531,2.087908,-0.587675,0.641105,-0.111914,0.487314,-25.893071,-23.189344,-39.027695,-35.725280,-29.682961,-6.816835,-1.087137,2.000347,-1.784052,0.814238,-1.573813,3.253090
273491998894494238!,thoughtful-antique-butterfly,1.670000,-2.026174,1.806132,-0.848441,0.189671,-0.370318,0.335953,14.905786,-32.229062,-11.445261,-51.428101,-20.325112,-22.404216,-0.972731,1.915964,-1.417443,0.710216,-1.196064,3.257233
273491998894494238!,thoughtful-antique-butterfly,1.680000,-1.685322,1.465584,-0.803621,-0.329578,-0.495828,0.064456,52.009596,-33.426624,20.272770,-49.014280,-3.915528,-30.119987,-0.846272,0.751308,-0.646541,1.004013,-0.625118,1.517036
273491998894494238!,thoughtful-antique-butterfly,1.690000,-1.083593,1.171807,-0.468001,-0.731098,-0.443064,-0.231720,66.771318,-21.831676,44.943853,-28.892891,14.310785,-27.363210,-1.134338,-0.809147,-0.129293,1.785419,-0.419220,-0.768440
273491998894494238!,thoughtful-antique-butterfly,1.700000,-0.476233,1.064161,0.036025,-0.869124,-0.228416,-0.444776,53.096779,1.929540,52.674746,1.817716,27.278066,-14.008733,-1.412420,-1.576186,0.225060,2.237479,-0.210206,-1.691976
273491998894494238!,thoughtful-antique-butterfly,1.710000,-0.093319,1.205031,0.523803,-0.697378,0.066334,-0.495580,22.338074,24.902129,41.760392,31.202520,29.753120,3.982489,-1.316312,-1.451668,0.431932,2.082005,0.041940,-1.395496
273491998894494238!,thoughtful-antique-butterfly,1.720000,-0.036874,1.525016,0.826269,-0.279142,0.334840,-0.371325,-11.540010,36.345065,16.701184,49.856187,22.283939,20.094452,-1.143891,-1.063889,0.380634,1.809200,0.074625,-0.864399
273491998894494238!,thoughtful-antique-butterfly,1.730000,-0.300139,1.887904,0.836350,0.242184,0.486571,-0.115104,-40.622083,33.424488,-14.958351,51.147159,7.011460,29.639080,-1.046965,-0.596641,0.092389,1.593501,-0.131211,-0.287704
273491998894494238!,thoughtful-antique-butterfly,1.740000,-0.801258,2.159485,0.543505,0.679075,0.464365,0.185378,-58.259828,18.558687,-41.852389,33.462751,-11.410503,28.582885,-1.000761,0.080945,-0.436965,1.361616,-0.550424,0.554441
273491998894494238!,thoughtful-antique-butterfly,1.750000,-1.392474,2.250948,0.052369,0.868042,0.272597,0.419155,-57.849385,-1.506620,-53.292671,3.254180,-25.767862,16.758113,-1.012200,0.988753,-1.155377,1.099302,-1.122258,1.743957
273491998894494238!,thoughtful-antique-butterfly,1.760000,-1.874082,2.150566,-0.455793,0.740440,-0.017569,0.499691,-36.451810,-18.985071,-45.165690,-27.749394,-30.510243,-1.072738,-1.079342,1.833677,-1.726722,0.872790,-1.549445,2.974763
273491998894494238!,thoughtful-antique-butterfly,1.770000,-2.053552,1.902400,-0.797395,0.346100,-0.300285,0.399786,1.589881,-30.124029,-20.980198,-48.341331,-24.234984,-18.203272,-1.032305,2.059333,-1.613891,0.721112,-1.376304,3.437806
273491998894494238!,thoughtful-antique-butterfly,1.780000,-1.831201,1.571699,-0.851548,-0.171941,-0.474787,0.156771,42.043405,-34.109592,10.594554,-51.778944,-9.494255,-28.753706,-0.851942,1.214355,-0.877705,0.844688,-0.770508,2.222778
273491998894494238!,thoughtful-antique-butterfly,1.790000,-1.286652,1.248843,-0.598177,-0.628922,-0.479017,-0.143329,65.320272,-27.040909,38.708324,-36.798065,8.815660,-29.462662,-1.008037,-0.357499,-0.260893,1.528561,-0.459093,-0.133463
273491998894494238!,thoughtful-antique-butterfly,1.800000,-0.651943,1.070639,-0.128177,-0.859560,-0.308733,-0.393299,59.994193,-6.096115,52.384750,-8.160961,24.267099,-19.049272,-1.368051,-1.456429,0.122234,2.175221,-0.294203,-1.583487
273491998894494238!,thoughtful-antique-butterfly,1.810000,-0.181226,1.136058,0.384903,-0.782144,-0.027373,-0.499250,32.817632,18.661383,46.946304,22.831248,30.145906,-1.652856,-1.370952,-1.544352,0.393787,2.165220,-0.020424,-1.546935
273491998894494238!,thoughtful-antique-butterfly,1.820000,-0.019251,1.413456,0.760125,-0.428438,0.260127,-0.427006,-1.185507,34.306166,25.653481,45.662777,25.567275,15.575321,-1.190323,-1.191963,0.424211,1.887611,0.092666,-1.030031
273491998894494238!,thoughtful-antique-butterfly,1.830000,-0.188395,1.778415,0.867668,0.079966,0.456349,-0.204317,-32.445948,35.820610,-5.031408,52.866444,12.386334,27.665292,-1.070043,-0.759178,0.208082,1.658872,-0.042896,-0.486869
273491998894494238!,thoughtful-antique-butterfly,1.840000,-0.628393,2.090674,0.663064,0.563540,0.491075,0.094051,-54.433185,24.118261,-34.734850,40.776621,-5.777947,30.168736,-1.010144,-0.160657,-0.244466,1.439085,-0.396868,0.250340
273491998894494238!,thoughtful-antique-butterfly,1.850000,-1.211649,2.242844,0.216345,0.842547,0.347055,0.359934,-60.227572,4.754305,-51.813039,13.335267,-22.159529,21.366602,-0.999538,0.691052,-0.923108,1.180282,-0.938299,1.343179
273491998894494238!,thoughtful-antique-butterfly,1.860000,-1.750144,2.198972,-0.307702,0.813561,0.076893,0.494052,-45.317445,-14.169015,-49.722461,-18.755363,-30.232150,4.705277,-1.058193,1.606976,-1.598254,0.936238,-1.461666,2.623422
273491998894494238!,thoughtful-antique-butterfly,1.870000,-2.040787,1.990566,-0.718198,0.490313,-0.219904,0.449046,-11.417400,-27.382307,-29.786003,-43.575656,-27.283721,-13.361223,-1.070789,2.091844,-1.740971,0.754970,-1.506505,3.441409
273491998894494238!,thoughtful-antique-butterfly,1.880000,-1.945115,1.677676,-0.869198,-0.008267,-0.436950,0.243053,30.407026,-33.723405,0.602549,-52.743702,-14.699296,-26.425790,-0.896059,1.595468,-1.127666,0.749854,-0.954859,2.796449
273491998894494238!,thoughtful-antique-butterfly,1.890000,-1.480664,1.339979,-0.706916,-0.504286,-0.497467,-0.050269,60.956507,-30.761246,31.035312,-43.314464,3.073450,-30.414939,-0.906661,0.144275,-0.416164,1.269657,-0.513319,0.601441
273491998894494238!,thoughtful-antique-butterfly,1.900000,-0.844157,1.101897,-0.288363,-0.819325,-0.377896,-0.327406,64.707976,-13.721944,50.172731,-17.926874,20.250183,-23.372957,-1.279529,-1.228842,0.011724,2.038277,-0.362007,-1.318976
273491998894494238!,thoughtful-antique-butterfly,1.910000,-0.299758,1.088432,0.232021,-0.839575,-0.120717,-0.485209,42.695251,11.468642,50.576939,13.642554,29.498498,-7.339045,-1.408489,-1.598146,0.329670,2.225109,-0.102031,-1.660199
273491998894494238!,thoughtful-antique-butterfly,1.920000,-0.034134,1.310541,0.667149,-0.562479,0.176168,-0.467937,9.456584,30.852568,33.656859,39.913457,28.001118,10.541820,-1.244805,-1.315214,0.443050,1.973639,0.085019,-1.197272
273491998894494238!,thoughtful-antique-butterfly,1.930000,-0.103618,1.663304,0.867619,-0.085037,0.409916,-0.286302,-23.351450,36.881892,4.991983,52.627212,17.264305,24.718332,-1.098912,-0.904524,0.300138,1.724704,0.023725,-0.665695
273491998894494238!,thoughtful-antique-butterfly,1.940000,-0.469524,2.005598,0.758454,0.426969,0.499999,-0.001051,-48.978042,28.908624,-26.315712,46.537110,0.064348,30.607815,-1.024152,-0.374591,-0.076270,1.511729,-0.263359,-0.015308
273491998894494238!,thoughtful-antique-butterfly,1.950000,-1.025724,2.215166,0.373076,0.785706,0.409408,0.287027,-60.507702,11.103320,-48.374230,22.976540,-17.676352,25.213100,-0.995504,0.401726,-0.693175,1.263456,-0.755001,0.964420
273491998894494238!,thoughtful-antique-butterfly,1.960000,-1.600466,2.231448,-0.147504,0.857075,0.169484,0.470399,-52.244446,-8.736672,-52.483682,-8.989587,-28.841657,10.391625,-1.034966,1.337694,-1.415335,1.007111,-1.324617,2.230070
273491998894494238!,thoughtful-antique-butterfly,1.970000,-1.988336,2.068667,-0.612277,0.617301,-0.130764,0.482598,-23.596017,-23.961390,-37.560792,-37.201572,-29.380743,-7.960946,-1.087017,2.022621,-1.784437,0.804307,-1.569198,3.294543
273491998894494238!,thoughtful-antique-butterfly,1.980000,-2.020822,1.781307,-0.854982,0.156248,-0.383036,0.321377,17.545695,-32.482896,-9.411280,-51.822201,-19.437520,-23.166815,-0.960549,1.874305,-1.372977,0.712682,-1.157351,3.200268
273491998894494238!,thoughtful-antique-butterfly,1.990000,-1.657641,1.441164,-0.789830,-0.360753,-0.497952,0.045212,53.761004,-32.995554,22.186487,-48.201970,-2.748742,-30.274133,-0.851136,0.655762,-0.605462,1.041969,-0.602297,1.372152
273491998894494238!,thoughtful-antique-butterfly,2.000000,-1.047091,1.156442,-0.438801,-0.748809,-0.433683,-0.248836,66.755448,-20.487439,46.008020,-27.111479,15.375925,-26.797921,,,,,,
