ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
782034439066410921!,great-mauve-beetle,1.670000,0.274920,0.466445,1.408486,-0.515914,-2.196581,8.873071,7.237701,19.759506,0.198812,-0.033914,0.126060
782034439066410921!,great-mauve-beetle,1.680000,0.246564,0.558051,1.466656,-0.314518,-3.621994,9.276023,4.392327,20.482249,0.207654,-0.008168,0.095032
782034439066410921!,great-mauve-beetle,1.690000,0.203804,0.652709,1.496038,-0.108955,-5.091280,9.462392,1.504069,20.652004,0.218448,0.026719,0.056499
782034439066410921!,great-mauve-beetle,1.700000,0.146688,0.748244,1.496987,0.095027,-6.519619,9.432288,-1.285560,20.251869,0.230920,0.071078,0.011210
782034439066410921!,great-mauve-beetle,1.710000,0.076176,0.842634,1.471355,0.291746,-7.814751,9.213387,-3.828601,19.308707,0.244542,0.124097,-0.039122
782034439066410921!,great-mauve-beetle,1.720000,-0.005844,0.934291,1.422451,0.476061,-8.888534,8.860568,-5.989568,17.896589,0.258513,0.183403,-0.091671
782034439066410921!,great-mauve-beetle,1.730000,-0.096756,1.022253,1.354751,0.643933,-9.669603,8.448658,-7.667289,16.130981,0.271756,0.244738,-0.142451
782034439066410921!,great-mauve-beetle,1.740000,-0.193765,1.106131,1.273202,0.793068,-10.114552,8.059556,-8.814575,14.151044,0.282972,0.301793,-0.186426
782034439066410921!,great-mauve-beetle,1.750000,-0.293918,1.186285,1.182721,0.922589,-10.214948,7.765875,-9.440539,12.102389,0.290818,0.347081,-0.218204
782034439066410921!,great-mauve-beetle,1.760000,-0.393769,1.264005,1.088235,1.032349,-9.998537,7.611246,-9.605525,10.125516,0.294197,0.373966,-0.233285
782034439066410921!,great-mauve-beetle,1.770000,-0.490342,1.340792,0.993838,1.123515,-9.523545,7.602323,-9.417004,8.330085,0.292434,0.377734,-0.228780
782034439066410921!,great-mauve-beetle,1.780000,-0.581374,1.418019,0.902428,1.198175,-8.870195,7.710292,-9.007421,6.784111,0.285525,0.357270,-0.204470
782034439066410921!,great-mauve-beetle,1.790000,-0.665455,1.496655,0.815582,1.258898,-8.128699,7.882987,-8.509207,5.512724,0.274273,0.316000,-0.163373
782034439066410921!,great-mauve-beetle,1.800000,-0.742046,1.577138,0.733671,1.308330,-7.385105,8.063594,-8.033345,4.504852,0.260189,0.261410,-0.111379
782034439066410921!,great-mauve-beetle,1.810000,-0.811339,1.659463,0.656154,1.348874,-6.707566,8.208433,-7.656572,3.724506,0.245147,0.203046,-0.055839
782034439066410921!,great-mauve-beetle,1.820000,-0.874146,1.743339,0.581822,1.382564,-6.136191,8.297660,-7.418674,3.121987,0.230840,0.149480,-0.003379
782034439066410921!,great-mauve-beetle,1.830000,-0.932264,1.827743,0.508712,1.411103,-5.678262,8.336982,-7.325242,2.640797,0.218124,0.104756,0.042703
782034439066410921!,great-mauve-beetle,1.840000,-0.986713,1.912336,0.435446,1.435405,-5.322975,8.338240,-7.369531,2.235629,0.207411,0.070889,0.080803
782034439066410921!,great-mauve-beetle,1.850000,-1.038333,1.996894,0.360741,1.455976,-5.044716,8.316616,-7.538045,1.867668,0.198458,0.046577,0.111891
782034439066410921!,great-mauve-beetle,1.860000,-1.087679,2.081387,0.283397,1.472986,-4.812907,8.281097,-7.819943,1.504527,0.190677,0.028955,0.138245
782034439066410921!,great-mauve-beetle,1.870000,-1.134984,2.165441,0.202451,1.486275,-4.597345,8.229198,-8.208447,1.118102,0.183412,0.014901,0.162398
782034439066410921!,great-mauve-beetle,1.880000,-1.180208,2.248909,0.116823,1.495444,-4.368957,8.144138,-8.704976,0.680025,0.176136,0.002184,0.186329
782034439066410921!,great-mauve-beetle,1.890000,-1.222947,2.330974,0.025699,1.499780,-4.097429,7.993348,-9.312190,0.159565,0.168453,-0.010731,0.211505
782034439066410921!,great-mauve-beetle,1.900000,-1.262564,2.410790,-0.072058,1.498268,-3.745141,7.723397,-10.035057,-0.482629,0.159996,-0.024922,0.239212
782034439066410921!,great-mauve-beetle,1.910000,-1.298006,2.486814,-0.177623,1.489446,-3.263699,7.251390,-10.873214,-1.296680,0.150403,-0.041037,0.270641
782034439066410921!,great-mauve-beetle,1.920000,-1.327675,2.556456,-0.292108,1.471283,-2.591238,6.453939,-11.811766,-2.345102,0.139302,-0.059042,0.306891
782034439066410921!,great-mauve-beetle,1.930000,-1.349355,2.616163,-0.417503,1.440726,-1.644054,5.135334,-12.800991,-3.709555,0.126478,-0.076297,0.348098
782034439066410921!,great-mauve-beetle,1.940000,-1.359742,2.658577,-0.551570,1.394909,-0.364094,3.125317,-13.755829,-5.439288,0.110960,-0.095105,0.397570
782034439066410921!,great-mauve-beetle,1.950000,-1.355376,2.676107,-0.694421,1.329579,1.288749,0.176425,-14.514882,-7.580927,0.094227,-0.104023,0.448767
782034439066410921!,great-mauve-beetle,1.960000,-1.332564,2.658670,-0.842688,1.240918,3.296039,-3.821367,-14.870921,-10.098603,0.076260,-0.108031,0.502683
782034439066410921!,great-mauve-beetle,1.970000,-1.288443,2.596006,-0.991335,1.125725,5.514569,-8.801472,-14.613414,-12.868852,0.061782,-0.104097,0.544777
782034439066410921!,great-mauve-beetle,1.980000,-1.222146,2.479899,-1.133421,0.982526,7.707516,-14.409292,-13.584621,-15.670935,0.058296,-0.097888,0.553920
782034439066410921!,great-mauve-beetle,1.990000,-1.135709,2.307186,-1.260940,0.812423,9.578164,-20.009911,-11.741544,-18.223747,0.075865,-0.093123,0.501035
782034439066410921!,great-mauve-beetle,2.000000,-1.035177,2.082102,-1.366277,0.619101,10.851210,-24.776741,-9.173536,-20.244824,,,
