ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
2223848240139224591!,thoughtful-antique-butterfly,1.090000,2.829335,0.464442,0.863944,0.093986,0.405219,0.292912,3.654206,-42.640887,6.060785,-55.408571,18.806396,-26.017094,1.222776,-2.180694,1.928953,-0.892074,1.696326,-3.597923
2223848240139224591!,thoughtful-antique-butterfly,1.100000,2.662943,0.132567,0.747330,-0.442260,0.499940,-0.007751,-36.128022,-22.201216,-28.444268,-47.807362,-0.494484,-31.893981,1.078663,-2.030809,1.513541,-0.789187,1.280503,-3.487242
2223848240139224591!,thoughtful-antique-butterfly,1.110000,2.148236,0.033786,0.330876,-0.801200,0.395861,-0.305441,-63.603013,4.005577,-52.001439,-21.245434,-19.663389,-25.484402,1.001366,-0.731115,0.736727,-1.173312,0.733829,-1.543252
2223848240139224591!,thoughtful-antique-butterfly,1.120000,1.503389,0.175770,-0.221003,-0.837379,0.131199,-0.482480,-61.548080,25.944277,-54.701017,14.290490,-31.633311,-8.601933,1.338467,0.899699,0.173924,-2.008690,0.494722,0.795562
2223848240139224591!,thoughtful-antique-butterfly,1.130000,1.036946,0.484599,-0.683490,-0.535254,-0.188736,-0.463010,-29.724267,35.304790,-34.701922,43.701819,-30.112984,12.274925,1.568151,1.655541,-0.251191,-2.411693,0.206502,1.691058
2223848240139224591!,thoughtful-antique-butterfly,1.140000,0.947041,0.814489,-0.870300,-0.020539,-0.429345,-0.256248,11.133461,28.095634,-1.424275,55.426085,-16.380776,27.446078,1.447194,1.550091,-0.457236,-2.249074,-0.040523,1.454040
2223848240139224591!,thoughtful-antique-butterfly,1.150000,1.226347,1.003439,-0.710217,0.503719,-0.497362,0.051289,42.409588,7.121045,32.469156,45.643233,3.291230,31.915940,1.298880,1.185139,-0.364924,-2.009476,-0.023622,0.973544
2223848240139224591!,thoughtful-antique-butterfly,1.160000,1.734417,0.939793,-0.262545,0.829588,-0.366190,0.340448,56.141545,-21.247215,54.026474,17.078668,22.156435,23.831687,1.222442,0.682982,-0.025899,-1.800788,0.229307,0.349497
2223848240139224591!,thoughtful-antique-butterfly,1.170000,2.282589,0.599130,0.294722,0.819093,-0.084188,0.492861,50.419604,-47.030466,53.506350,-19.134692,32.283952,5.514604,1.176579,-0.093358,0.564785,-1.536632,0.692532,-0.633539
2223848240139224591!,thoughtful-antique-butterfly,1.180000,2.689250,0.065471,0.731397,0.473901,0.232370,0.442723,28.565366,-58.324215,30.853790,-47.354417,28.840984,-15.137656,1.175909,-1.123310,1.338828,-1.222636,1.296893,-2.000526
2223848240139224591!,thoughtful-antique-butterfly,1.190000,2.827394,-0.472601,0.869957,-0.062185,0.452418,0.212880,-2.136218,-47.532523,-3.898973,-55.939799,13.730114,-29.179527,1.215289,-2.044186,1.909317,-0.944462,1.705905,-3.348919
2223848240139224591!,thoughtful-antique-butterfly,1.200000,2.645557,-0.803316,0.659046,-0.571425,0.489697,-0.100977,-33.649156,-17.234074,-36.556124,-42.136845,-6.454368,-31.301024,1.122446,-2.216534,1.719424,-0.772939,1.461327,-3.725837
2223848240139224591!,thoughtful-antique-butterfly,1.210000,2.184252,-0.797079,0.184997,-0.851693,0.332063,-0.373811,-55.664637,18.856197,-54.828897,-11.737485,-23.920779,-21.249271,0.960791,-1.188956,0.935306,-0.980783,0.845009,-2.220232
2223848240139224591!,thoughtful-antique-butterfly,1.220000,1.611841,-0.485040,-0.364669,-0.790667,0.040958,-0.498320,-54.549126,43.915186,-51.419335,23.674605,-32.434929,-2.665897,1.199101,0.522572,0.293213,-1.774425,0.538074,0.303675
2223848240139224591!,thoughtful-antique-butterfly,1.230000,1.193410,-0.024067,-0.768555,-0.412257,-0.268644,-0.421699,-26.475646,47.554204,-26.799508,49.191048,-27.398921,17.454514,1.525774,1.590579,-0.163069,-2.372358,0.286982,1.672887
2223848240139224591!,thoughtful-antique-butterfly,1.240000,1.118911,0.377453,-0.865376,0.127241,-0.467943,-0.176151,10.897622,30.759469,7.872881,54.746951,-11.202414,29.759031,1.465673,1.627043,-0.444880,-2.297440,-0.009718,1.590538
2223848240139224591!,thoughtful-antique-butterfly,1.250000,1.377405,0.552548,-0.621593,0.615877,-0.481146,0.136008,38.079092,2.336602,39.255607,39.473148,8.623824,30.507972,1.295815,1.272663,-0.423974,-2.035438,-0.067715,1.097534
2223848240139224591!,thoughtful-antique-butterfly,1.260000,1.820631,0.421427,-0.129747,0.864172,-0.305270,0.395993,47.277222,-29.231634,55.788254,8.261114,25.463735,19.629903,1.203742,0.808228,-0.142412,-1.822823,0.131545,0.516726
2223848240139224591!,thoughtful-antique-butterfly,1.270000,2.263934,-0.001503,0.417482,0.767011,-0.005236,0.499973,38.284431,-54.855114,49.834046,-27.105698,32.495891,0.340312,1.155125,0.109708,0.390052,-1.580659,0.549383,-0.360231
2223848240139224591!,thoughtful-antique-butterfly,1.280000,2.547838,-0.605619,0.796152,0.359573,0.297917,0.401554,16.375566,-64.135534,23.349537,-51.478774,26.058093,-19.332792,1.145018,-0.877895,1.149077,-1.276714,1.147041,-1.649916
2223848240139224591!,thoughtful-antique-butterfly,1.290000,2.586651,-1.187937,0.852799,-0.191062,0.479528,0.141607,-9.568549,-50.194023,-12.180622,-54.737166,9.109700,-30.848379,1.190591,-1.876029,1.829246,-0.988658,1.657227,-3.068800
2223848240139224591!,thoughtful-antique-butterfly,1.300000,2.375507,-1.521974,0.569321,-0.663084,0.469026,-0.173246,-32.218631,-15.218829,-42.231636,-36.275486,-11.040238,-29.889022,1.146581,-2.276873,1.837665,-0.783611,1.575637,-3.774900
2223848240139224591!,thoughtful-antique-butterfly,1.310000,1.971912,-1.462654,0.061368,-0.871197,0.273624,-0.418485,-46.098037,26.978637,-55.614160,-3.760626,-26.574876,-17.375810,0.955727,-1.509663,1.102311,-0.866013,0.953139,-2.695639
2223848240139224591!,thoughtful-antique-butterfly,1.320000,1.504325,-1.044018,-0.471467,-0.733783,-0.029965,-0.499101,-43.346611,55.887910,-47.332718,30.501624,-32.145357,1.929922,1.087508,0.170787,0.390840,-1.565039,0.563815,-0.182227
2223848240139224591!,thoughtful-antique-butterfly,1.330000,1.175373,-0.470030,-0.817784,-0.304728,-0.323654,-0.381115,-19.371650,57.629392,-19.811830,52.321865,-24.662483,20.944088,1.467197,1.476223,-0.083991,-2.299011,0.346473,1.570306
2223848240139224591!,thoughtful-antique-butterfly,1.340000,1.144385,0.000436,-0.841065,0.241245,-0.487277,-0.112074,12.765829,34.778904,14.971383,52.963483,-7.098775,30.864114,1.485852,1.676316,-0.414184,-2.337998,0.034672,1.686902
2223848240139224591!,thoughtful-antique-butterfly,1.350000,1.397587,0.186149,-0.537659,0.690948,-0.459515,0.197093,35.054418,1.037494,43.597955,33.790805,12.374260,28.850212,1.308096,1.340900,-0.454582,-2.067907,-0.085359,1.191913
2223848240139224591!,thoughtful-antique-butterfly,1.360000,1.789656,0.028357,-0.022921,0.873677,-0.254360,0.430466,40.043779,-32.665678,55.877884,1.286584,27.370228,16.172919,1.197444,0.891726,-0.219032,-1.841634,0.067532,0.623270
2223848240139224591!,thoughtful-antique-butterfly,1.370000,2.146528,-0.429774,0.504507,0.712053,0.053032,0.497180,28.363636,-57.909463,45.944826,-32.626569,32.043397,-3.417962,1.144042,0.246231,0.267690,-1.611464,0.447870,-0.183160
2223848240139224591!,thoughtful-antique-butterfly,1.380000,2.329360,-1.059190,0.830989,0.265530,0.341101,0.365582,6.316493,-65.846435,17.164160,-53.576791,23.607724,-22.026874,1.128538,-0.695860,1.000929,-1.319526,1.027906,-1.401242
2223848240139224591!,thoughtful-antique-butterfly,1.390000,2.283165,-1.653640,0.824401,-0.285426,0.492155,0.088222,-16.237695,-50.682413,-18.215383,-52.790985,5.657868,-31.562988,1.175416,-1.724703,1.737828,-1.029274,1.592505,-2.837445
2223848240139224591!,thoughtful-antique-butterfly,1.400000,2.040105,-1.986135,0.491302,-0.720746,0.447690,-0.222652,-32.001423,-14.373588,-45.777159,-31.234725,-14.157185,-28.466130,1.167580,-2.273350,1.893909,-0.809102,1.637322,-3.746519
2223848240139224591!,thoughtful-antique-butterfly,1.410000,1.678346,-1.905116,-0.033612,-0.871095,0.227993,-0.444993,-38.362862,30.332584,-55.311849,2.271285,-28.134060,-14.414523,0.975934,-1.711494,1.230454,-0.812990,1.046182,-2.999622
2223848240139224591!,thoughtful-antique-butterfly,1.420000,1.306105,-1.434929,-0.545337,-0.678514,-0.080859,-0.493418,-32.500774,62.036933,-43.493738,35.129957,-31.555030,5.171114,1.022157,-0.105594,0.468384,-1.414886,0.585024,-0.584048
2223848240139224591!,thoughtful-antique-butterfly,1.430000,1.071888,-0.795612,-0.842826,-0.217797,-0.359847,-0.347146,-11.172302,63.953629,-14.193751,53.941414,-22.416869,23.237004,1.417600,1.351810,-0.024100,-2.223285,0.382972,1.426444
2223848240139224591!,thoughtful-antique-butterfly,1.440000,1.097349,-0.277192,-0.809631,0.325658,-0.495927,-0.063688,16.129026,38.014385,20.221057,50.958621,-4.034452,31.415474,1.508698,1.703276,-0.381845,-2.370616,0.075807,1.740079
2223848240139224591!,thoughtful-antique-butterfly,1.450000,1.360899,-0.078193,-0.464030,0.740119,-0.438203,0.240787,33.822411,0.892580,46.439425,29.029950,15.059746,27.406919,1.333888,1.396073,-0.468471,-2.106284,-0.087831,1.261477
2223848240139224591!,thoughtful-antique-butterfly,1.460000,1.721978,-0.246564,0.062607,0.869898,-0.212686,0.452509,35.130996,-34.185805,55.322688,-4.175384,28.606542,13.445517,1.205673,0.949135,-0.265322,-1.863753,0.030470,0.689568
2223848240139224591!,thoughtful-antique-butterfly,1.470000,2.017505,-0.719412,0.568632,0.659272,0.098052,0.490292,21.156556,-58.947675,42.365890,-36.658566,31.461550,-6.291891,1.144903,0.328399,0.194279,-1.634836,0.387050,-0.083399
2223848240139224591!,thoughtful-antique-butterfly,1.480000,2.125521,-1.354287,0.849982,0.186167,0.372271,0.333788,-1.237195,-65.693675,12.014071,-54.721259,21.510464,-23.990385,1.125324,-0.587095,0.910753,-1.349011,0.954952,-1.260025
2223848240139224591!,thoughtful-antique-butterfly,1.490000,2.013446,-1.943588,0.792305,-0.359664,0.498011,0.044553,-21.619186,-49.679876,-22.952190,-50.707568,2.855448,-31.918102,1.171726,-1.629347,1.675558,-1.057724,1.546697,-2.700522
2223848240139224591!,thoughtful-antique-butterfly,1.500000,1.740173,-2.264877,0.421727,-0.760981,0.426471,-0.261003,-32.583249,-13.038319,-48.295787,-26.813288,-16.594001,-27.114038,1.183256,-2.258306,1.917261,-0.830161,1.666023,-3.715671
2223848240139224591!,thoughtful-antique-butterfly,1.510000,1.403003,-2.167016,-0.112825,-0.862307,0.188330,-0.463176,-33.089648,32.301198,-54.640830,7.262773,-29.251751,-11.893951,0.997360,-1.815905,1.306853,-0.794434,1.105281,-3.159640
2223848240139224591!,thoughtful-antique-butterfly,1.520000,1.102805,-1.669258,-0.602980,-0.625085,-0.123121,-0.484604,-23.804916,65.114304,-39.946265,38.745420,-30.901835,7.851061,0.994252,-0.265459,0.515780,-1.334803,0.600072,-0.823781
2223848240139224591!,thoughtful-antique-butterfly,1.530000,0.950904,-0.996764,-0.856818,-0.141113,-0.388113,-0.315227,-3.511268,67.048754,-9.267988,54.886598,-20.349759,25.055013,1.389000,1.269965,0.008558,-2.174762,0.399706,1.323128
2223848240139224591!,thoughtful-antique-butterfly,1.540000,1.033867,-0.456654,-0.775219,0.396111,-0.499557,-0.021035,20.105366,39.259739,24.635686,48.870515,-1.335138,31.708290,1.524951,1.717179,-0.362691,-2.390745,0.099713,1.765174
2223848240139224591!,thoughtful-antique-butterfly,1.550000,1.316752,-0.257088,-0.395025,0.777232,-0.415815,0.277665,33.780143,0.062086,48.669328,24.703355,17.365807,26.006081,1.355146,1.431683,-0.475402,-2.134367,-0.087213,1.303593
2223848240139224591!,thoughtful-antique-butterfly,1.560000,1.660468,-0.438821,0.139214,0.859556,-0.173088,0.469085,31.774900,-35.683152,54.537860,-9.012743,29.609061,10.925455,1.214934,0.980603,-0.288236,-1.879360,0.012831,0.723307
2223848240139224591!,thoughtful-antique-butterfly,1.570000,1.911170,-0.924033,0.623229,0.606068,0.139332,0.480194,15.694274,-59.631774,38.886213,-40.110271,30.775377,-8.929724,1.147682,0.363279,0.162727,-1.646219,0.360818,-0.043573
2223848240139224591!,thoughtful-antique-butterfly,1.580000,1.961454,-1.559085,0.861717,0.111417,0.399121,0.301168,-7.123902,-64.881648,7.204074,-55.449149,19.401796,-25.712151,1.125496,-0.547054,0.876568,-1.360542,0.927031,-1.210015
2223848240139224591!,thoughtful-antique-butterfly,1.590000,1.797555,-2.134516,0.757152,-0.426428,0.499994,0.002372,-25.881798,-47.653657,-27.210764,-48.463136,0.152078,-32.053264,1.171703,-1.597147,1.653832,-1.067978,1.530477,-2.655932
2223848240139224591!,thoughtful-antique-butterfly,1.600000,1.499050,-2.433396,0.353882,-0.793703,0.402888,-0.296111,-33.254694,-10.572070,-50.361326,-22.519410,-18.833232,-25.624467,1.189296,-2.253767,1.924513,-0.837387,1.674910,-3.707427
2223848240139224591!,thoughtful-antique-butterfly,1.610000,1.177849,-2.310766,-0.186649,-0.848526,0.148466,-0.477449,-29.324454,34.685236,-53.725865,11.914920,-30.150640,-9.375541,1.004611,-1.847693,1.329696,-0.789170,1.122825,-3.209337
2223848240139224591!,thoughtful-antique-butterfly,1.620000,0.931706,-1.789471,-0.653895,-0.570509,-0.163600,-0.472478,-17.046581,67.146649,-36.409354,41.959955,-30.103904,10.423741,0.985634,-0.311156,0.527185,-1.311101,0.602055,-0.893283
2223848240139224591!,thoughtful-antique-butterfly,1.630000,0.847331,-1.100559,-0.865043,-0.067226,-0.413261,-0.281453,3.045335,67.990378,-4.532755,55.432457,-18.168220,26.676643,1.380402,1.250293,0.014552,-2.161655,0.401716,1.298534
2223848240139224591!,thoughtful-antique-butterfly,1.640000,0.982270,-0.559594,-0.737936,0.460647,-0.499553,0.021132,23.886807,38.458559,28.693311,46.562700,1.342125,31.728064,1.530478,1.725991,-0.360231,-2.398648,0.104381,1.778407
2223848240139224591!,thoughtful-antique-butterfly,1.650000,1.285493,-0.375460,-0.326994,0.807707,-0.390869,0.311804,34.077765,-1.984321,50.538468,20.449267,19.501806,24.446921,1.361384,1.443539,-0.479183,-2.142906,-0.088603,1.317313
2223848240139224591!,thoughtful-antique-butterfly,1.660000,1.616922,-0.578844,0.211701,0.844305,-0.132895,0.482015,29.099951,-37.692963,53.511259,-13.589154,30.409684,8.384170,1.216222,0.985116,-0.292660,-1.881358,0.009070,0.727349
2223848240139224591!,thoughtful-antique-butterfly,1.670000,1.830822,-1.078958,0.672010,0.551120,0.179172,0.466795,11.158953,-60.378331,35.324196,-43.199408,29.896110,-11.475180,1.146046,0.359491,0.163095,-1.643560,0.360355,-0.048902
2223848240139224591!,thoughtful-antique-butterfly,1.680000,1.833392,-1.712778,0.867838,0.038708,0.422883,0.266777,-11.926210,-63.766975,2.526172,-55.799701,17.173672,-27.222920,1.123741,-0.558620,0.883774,-1.355626,0.932204,-1.224837
2223848240139224591!,thoughtful-antique-butterfly,1.690000,1.628182,-2.269295,0.718816,-0.487988,0.498464,-0.039162,-29.149660,-44.972448,-31.123086,-45.979892,-2.508734,-31.931613,1.171381,-1.611126,1.662443,-1.063161,1.536630,-2.675585
2223848240139224591!,thoughtful-antique-butterfly,1.700000,1.311349,-2.537835,0.286843,-0.820166,0.377057,-0.328372,-33.545207,-7.244592,-51.999167,-18.251487,-20.868147,-23.962126,1.187150,-2.257608,1.921156,-0.833679,1.670405,-3.715113
2223848240139224591!,thoughtful-antique-butterfly,1.710000,1.004392,-2.383155,-0.255842,-0.830154,0.108778,-0.488024,-26.225105,37.615022,-52.511269,16.284257,-30.791491,-6.863242,0.998971,-1.829228,1.312017,-0.790492,1.107861,-3.182377
2223848240139224591!,thoughtful-antique-butterfly,1.720000,0.801520,-1.838109,-0.698276,-0.515002,-0.201586,-0.457562,-11.657854,68.759262,-32.827610,44.762466,-29.135446,12.836086,0.986808,-0.276206,0.510793,-1.324344,0.592228,-0.840725
2223848240139224591!,thoughtful-antique-butterfly,1.730000,0.771899,-1.142211,-0.867519,0.003350,-0.434720,-0.247020,8.395347,67.590660,-0.014145,55.555792,-15.932418,28.038790,1.385775,1.275260,0.002661,-2.173964,0.394515,1.331745
2223848240139224591!,thoughtful-antique-butterfly,1.740000,0.949921,-0.614294,-0.698251,0.518636,-0.496232,0.061264,26.989056,36.281012,32.323238,44.041115,3.886586,31.480784,1.529017,1.729213,-0.368155,-2.397666,0.096536,1.780007
2223848240139224591!,thoughtful-antique-butterfly,1.750000,1.269430,-0.456240,-0.261111,0.831177,-0.364714,0.342028,34.203922,-4.815776,51.976260,16.312797,21.376175,22.794008,1.356985,1.435610,-0.479649,-2.136488,-0.090913,1.306154
2223848240139224591!,thoughtful-antique-butterfly,1.760000,1.588996,-0.686198,0.278389,0.824534,-0.094158,0.491054,26.684216,-39.957486,52.218874,-17.805373,30.965728,5.937598,1.212090,0.969168,-0.284016,-1.873248,0.014801,0.707552
2223848240139224591!,thoughtful-antique-butterfly,1.770000,1.770456,-1.202006,0.713533,0.495909,0.215540,0.451157,7.237601,-61.082873,31.752439,-45.822797,28.874260,-13.794655,1.142071,0.330239,0.183725,-1.631873,0.376043,-0.085053
2223848240139224591!,thoughtful-antique-butterfly,1.780000,1.732751,-1.833205,0.868033,-0.029802,0.442519,0.232759,-15.859697,-62.456933,-1.877567,-55.752607,14.966603,-28.454400,1.121915,-0.600950,0.915228,-1.341510,0.956650,-1.279613
2223848240139224591!,thoughtful-antique-butterfly,1.790000,1.495110,-2.368143,0.678368,-0.542511,0.493914,-0.077778,-31.539134,-41.988126,-34.569954,-43.344040,-4.975839,-31.598039,1.172541,-1.650513,1.687211,-1.050999,1.554519,-2.732501
2223848240139224591!,thoughtful-antique-butterfly,1.800000,1.166694,-2.602759,0.222465,-0.839685,0.350680,-0.356403,-33.383668,-3.545764,-53.178842,-14.147233,-22.618195,-22.255005,1.182116,-2.263665,1.909799,-0.825646,1.656739,-3.730151
2223848240139224591!,thoughtful-antique-butterfly,1.810000,0.874369,-2.412986,-0.318693,-0.807807,0.071287,-0.494892,-23.473143,40.752259,-51.049325,20.256043,-31.191095,-4.492942,0.988182,-1.779516,1.270862,-0.798054,1.074551,-3.109149
2223848240139224591!,thoughtful-antique-butterfly,1.820000,0.707639,-1.844961,-0.735254,-0.460021,-0.235615,-0.441005,-7.265712,70.058010,-29.298327,47.103444,-28.076531,15.000424,0.996120,-0.195272,0.479524,-1.360458,0.576727,-0.720228
2223848240139224591!,thoughtful-antique-butterfly,1.830000,0.722464,-1.148084,-0.864476,0.069136,-0.452084,-0.213589,12.682809,66.392335,4.181396,55.308694,-13.763971,29.132945,1.400727,1.322758,-0.018596,-2.200644,0.382307,1.391539
2223848240139224591!,thoughtful-antique-butterfly,1.840000,0.934915,-0.641107,-0.657132,0.569425,-0.490285,0.098084,29.370226,33.366430,35.489764,41.414621,6.211871,31.050753,1.525322,1.727234,-0.380959,-2.392029,0.082231,1.770330
2223848240139224591!,thoughtful-antique-butterfly,1.850000,1.265888,-0.514457,-0.198296,0.847955,-0.338481,0.368009,34.066643,-7.996418,53.016634,12.369123,22.985167,21.140858,1.348750,1.415931,-0.477190,-2.122944,-0.092726,1.278618
2223848240139224591!,thoughtful-antique-butterfly,1.860000,1.573005,-0.772782,0.338899,0.801061,-0.057757,0.496653,24.411681,-42.272542,50.724914,-21.639400,31.322596,3.642583,1.206943,0.940991,-0.266786,-1.860655,0.027051,0.672016
2223848240139224591!,thoughtful-antique-butterfly,1.870000,1.725108,-1.303933,0.748099,0.441190,0.248149,0.434076,3.779129,-61.706546,28.233579,-48.015683,27.776316,-15.878952,1.138706,0.285119,0.217479,-1.615967,0.402341,-0.141959
2223848240139224591!,thoughtful-antique-butterfly,1.880000,1.652885,-1.931380,0.863038,-0.093952,0.458376,0.199729,-19.119489,-61.030489,-5.990799,-55.386921,12.832465,-29.450384,1.122213,-0.662535,0.962171,-1.323074,0.993502,-1.361181
2223848240139224591!,thoughtful-antique-butterfly,1.890000,1.389692,-2.443307,0.636349,-0.590613,0.486959,-0.113452,-33.254178,-38.854822,-37.606175,-40.624431,-7.250505,-31.120599,1.176604,-1.705298,1.721490,-1.035607,1.579225,-2.814066
2223848240139224591!,thoughtful-antique-butterfly,1.900000,1.054887,-2.642130,0.160509,-0.853251,0.324071,-0.380760,-32.874190,0.350031,-53.992871,-10.208576,-24.137314,-20.543622,1.176234,-2.269517,1.892119,-0.815975,1.636280,-3.748652
2223848240139224591!,thoughtful-antique-butterfly,1.910000,0.777688,-2.415607,-0.376283,-0.782099,0.035664,-0.498726,-20.953679,44.000523,-49.403531,23.902500,-31.416001,-2.246538,0.975928,-1.707444,1.215435,-0.811968,1.030855,-3.003017
2223848240139224591!,thoughtful-antique-butterfly,1.920000,0.642101,-1.825331,-0.766216,-0.405245,-0.266533,-0.423037,-3.579362,71.131014,-25.809633,49.084975,-26.952720,16.981439,1.013508,-0.084455,0.440215,-1.413515,0.559310,-0.556966
2223848240139224591!,thoughtful-antique-butterfly,1.930000,0.693895,-1.131602,-0.856838,0.131421,-0.466211,-0.180686,16.182974,64.657593,8.135442,54.776886,-11.638028,30.028809,1.422439,1.382701,-0.045796,-2.236052,0.366505,1.464090
2223848240139224591!,thoughtful-antique-butterfly,1.940000,0.934196,-0.650778,-0.614433,0.614824,-0.482080,0.132659,31.190108,29.974725,38.319734,38.698759,8.388223,30.482654,1.520260,1.721279,-0.396755,-2.383188,0.063788,1.752254
2223848240139224591!,thoughtful-antique-butterfly,1.950000,1.272724,-0.559007,-0.137182,0.859502,-0.311704,0.390949,33.697145,-11.407157,53.762096,8.536102,24.415789,19.466734,1.338644,1.389034,-0.472373,-2.105437,-0.093626,1.240985
2223848240139224591!,thoughtful-antique-butterfly,1.960000,1.566528,-0.846939,0.395264,0.774215,-0.022502,0.499493,22.193186,-44.630711,49.052036,-25.225523,31.529716,1.420380,1.201612,0.904213,-0.242840,-1.845375,0.044621,0.625416
2223848240139224591!,thoughtful-antique-butterfly,1.970000,1.691017,-1.393233,0.777519,0.385958,0.278383,0.415335,0.604421,-62.272889,24.701315,-49.900719,26.589294,-17.821801,1.136095,0.227259,0.262114,-1.596908,0.437528,-0.215524
2223848240139224591!,thoughtful-antique-butterfly,1.980000,1.588024,-2.015980,0.853657,-0.155684,0.471415,0.166638,-21.924779,-59.490430,-9.942396,-54.760283,10.702580,-30.277364,1.124408,-0.739971,1.021954,-1.301192,1.040664,-1.464873
2223848240139224591!,thoughtful-antique-butterfly,1.990000,1.304130,-2.503345,0.592177,-0.634354,0.477707,-0.147634,-34.480816,-35.543284,-40.369378,-37.786406,-9.428919,-30.509614,1.182586,-1.771790,1.762249,-1.017436,1.608300,-2.914654
2223848240139224591!,thoughtful-antique-butterfly,2.000000,0.966832,-2.664160,0.099237,-0.862140,0.296418,-0.402662,-32.082873,4.483872,-54.527638,-6.322322,-25.506504,-18.776486,,,,,,
