ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1740042734633476879!,great-wine-beetle,1.570000,2.776956,-0.762700,1.277148,-0.786697,-16.872080,-3.307166,-16.496503,-26.780929,-0.140717,-0.194008,0.380644,1.007139
1740042734633476879!,great-wine-beetle,1.580000,2.553859,-0.781644,1.076994,-1.044071,-27.629393,-0.477033,-23.421167,-24.159696,-0.167220,-0.188922,0.419055,1.028170
1740042734633476879!,great-wine-beetle,1.590000,2.226943,-0.774202,0.808891,-1.263208,-37.365066,2.184430,-29.989506,-19.203673,-0.016148,-0.086947,0.368967,0.910182
1740042734633476879!,great-wine-beetle,1.600000,1.818541,-0.744432,0.479875,-1.421169,-43.836566,4.633417,-35.443994,-11.968101,0.322635,0.123364,0.232959,0.645325
1740042734633476879!,great-wine-beetle,1.610000,1.370775,-0.689979,0.105897,-1.496257,-45.325520,7.147400,-39.009622,-2.760889,0.741662,0.411741,0.101161,0.318143
1740042734633476879!,great-wine-beetle,1.620000,0.935149,-0.609961,-0.293037,-1.471098,-41.507974,9.823093,-40.240819,8.015827,1.060455,0.678219,0.061596,0.069907
1740042734633476879!,great-wine-beetle,1.630000,0.558260,-0.501199,-0.691112,-1.331301,-33.601399,12.462692,-38.652988,20.065750,1.206353,0.868577,0.131685,-0.042709
1740042734633476879!,great-wine-beetle,1.640000,0.271862,-0.367473,-1.055859,-1.065440,-23.509818,14.339128,-33.341562,33.041755,1.218283,0.971579,0.250153,-0.050651
1740042734633476879!,great-wine-beetle,1.650000,0.089268,-0.221810,-1.342474,-0.669151,-13.040722,14.462305,-22.837443,45.817271,1.168578,1.005296,0.353366,-0.010856
1740042734633476879!,great-wine-beetle,1.660000,0.006540,-0.086266,-1.491817,-0.156472,-3.805821,12.146562,-5.850038,55.774824,1.102327,0.992797,0.416875,0.041352
1740042734633476879!,great-wine-beetle,1.670000,0.004190,0.014457,-1.438595,0.424787,2.790946,7.563465,17.370100,58.825998,1.033729,0.951901,0.446591,0.095006
1740042734633476879!,great-wine-beetle,1.680000,0.051208,0.062372,-1.133305,0.982659,5.957779,1.815659,43.739259,50.444695,0.966668,0.896622,0.455917,0.147236
1740042734633476879!,great-wine-beetle,1.690000,0.112941,0.052398,-0.574272,1.385717,5.861301,-3.720050,66.747659,27.661703,0.914167,0.844265,0.451509,0.187995
1740042734633476879!,great-wine-beetle,1.700000,0.160410,-0.008604,0.160430,1.491396,3.194982,-8.311345,77.273351,-8.312302,0.912187,0.824095,0.427883,0.189269
1740042734633476879!,great-wine-beetle,1.710000,0.168497,-0.109484,0.899693,1.200230,-2.011140,-11.595344,66.478008,-49.831967,1.011260,0.872027,0.370611,0.111618
1740042734633476879!,great-wine-beetle,1.720000,0.108793,-0.230204,1.405682,0.523507,-10.316701,-11.938379,30.784279,-82.659652,1.259304,1.018677,0.261577,-0.082408
1740042734633476879!,great-wine-beetle,1.730000,-0.044954,-0.323479,1.454415,-0.366984,-20.273052,-5.663192,-22.721502,-90.048971,1.673413,1.269981,0.087889,-0.406238
1740042734633476879!,great-wine-beetle,1.740000,-0.281086,-0.307877,0.956471,-1.155493,-25.645975,9.686165,-74.539982,-61.701230,2.218360,1.594465,-0.148694,-0.832473
1740042734633476879!,great-wine-beetle,1.750000,-0.509026,-0.109286,0.055578,-1.498970,-17.767522,29.508320,-99.475781,-3.688289,2.802133,1.924077,-0.425329,-1.289336
1740042734633476879!,great-wine-beetle,1.760000,-0.575918,0.256802,-0.885185,-1.210969,5.883767,41.165345,-81.506348,59.578895,3.304882,2.176136,-0.704578,-1.683251
1740042734633476879!,great-wine-beetle,1.770000,-0.365305,0.643791,-1.446924,-0.395488,35.434455,32.780800,-26.609309,97.352190,3.624253,2.282514,-0.951263,-1.934263
1740042734633476879!,great-wine-beetle,1.780000,0.096960,0.841133,-1.381071,0.585356,53.884106,4.475501,38.811878,91.571605,3.710292,2.209346,-1.149011,-2.003362
1740042734633476879!,great-wine-beetle,1.790000,0.635888,0.709563,-0.741286,1.304031,50.163410,-30.504286,83.924004,47.707211,3.564405,1.953139,-1.304016,-1.891709
1740042734633476879!,great-wine-beetle,1.800000,1.032252,0.268223,0.163533,1.491059,26.708681,-55.977683,91.394822,-10.023793,3.205789,1.517196,-1.435090,-1.614437
1740042734633476879!,great-wine-beetle,1.810000,1.144941,-0.342043,0.966304,1.147282,-4.780040,-63.369463,65.263080,-54.968180,2.641861,0.905100,-1.546531,-1.177360
1740042734633476879!,great-wine-beetle,1.820000,0.960875,-0.940271,1.418302,0.488281,-31.187833,-54.306914,24.876691,-72.258973,1.883858,0.134472,-1.629120,-0.589107
1740042734633476879!,great-wine-beetle,1.830000,0.573832,-1.402414,1.485094,-0.210944,-44.838472,-37.453802,-9.192401,-64.716675,1.007948,-0.697491,-1.649082,0.091496
1740042734633476879!,great-wine-beetle,1.840000,0.117156,-1.700459,1.290032,-0.765387,-45.473583,-22.451698,-27.039411,-45.573970,0.203760,-1.381042,-1.563890,0.717532
1740042734633476879!,great-wine-beetle,1.850000,-0.301702,-1.883045,0.992487,-1.124709,-37.922139,-14.537295,-30.611873,-27.013121,-0.294779,-1.675485,-1.344350,1.107503
1740042734633476879!,great-wine-beetle,1.860000,-0.630022,-2.019937,0.700116,-1.326589,-27.725618,-13.119034,-27.106961,-14.305883,-0.378741,-1.486101,-0.999254,1.176643
1740042734633476879!,great-wine-beetle,1.870000,-0.860637,-2.157915,0.451199,-1.430531,-18.552114,-14.449683,-22.609978,-7.131329,-0.177100,-0.990333,-0.602378,1.024371
1740042734633476879!,great-wine-beetle,1.880000,-1.011383,-2.308384,0.239617,-1.480738,-11.906981,-15.294934,-19.895874,-3.219602,0.057668,-0.511495,-0.267145,0.845659
1740042734633476879!,great-wine-beetle,1.890000,-1.106573,-2.460792,0.044772,-1.499332,-7.547810,-14.540163,-19.210895,-0.573660,0.172743,-0.241063,-0.056768,0.758577
1740042734633476879!,great-wine-beetle,1.900000,-1.164657,-2.598209,-0.151199,-1.492360,-4.231506,-12.253126,-19.789425,2.004973,0.187549,-0.129567,0.069196,0.748484
1740042734633476879!,great-wine-beetle,1.910000,-1.190714,-2.703629,-0.356450,-1.457032,-0.945574,-8.245159,-20.909381,5.115293,0.155449,-0.079115,0.172827,0.774599
1740042734633476879!,great-wine-beetle,1.920000,-1.182252,-2.756942,-0.573046,-1.386224,2.687238,-1.875564,-21.935077,9.067657,0.082678,-0.064234,0.279476,0.832361
1740042734633476879!,great-wine-beetle,1.930000,-1.135923,-2.732383,-0.795909,-1.271428,6.552878,7.189026,-22.158526,13.871147,-0.019787,-0.072209,0.392344,0.913274
1740042734633476879!,great-wine-beetle,1.940000,-1.051969,-2.605062,-1.013786,-1.105548,10.091235,18.396943,-20.923349,19.186682,-0.094075,-0.072371,0.481420,0.972017
1740042734633476879!,great-wine-beetle,1.950000,-0.937800,-2.361579,-1.210017,-0.886487,12.608772,30.080404,-17.911283,24.448152,-0.024502,-0.000066,0.491028,0.918047
1740042734633476879!,great-wine-beetle,1.960000,-0.808465,-2.009665,-1.366990,-0.617527,13.613572,39.814464,-13.137539,29.081945,0.262016,0.175396,0.372903,0.694015
1740042734633476879!,great-wine-beetle,1.970000,-0.675921,-1.582663,-1.467877,-0.308769,13.439707,45.149216,-6.844568,32.538877,0.718640,0.455336,0.185040,0.336980
1740042734633476879!,great-wine-beetle,1.980000,-0.548097,-1.131786,-1.499745,0.027682,12.900159,44.679740,0.638951,34.616203,1.138397,0.740057,0.047651,0.009167
1740042734633476879!,great-wine-beetle,1.990000,-0.422597,-0.712687,-1.451342,0.378956,13.098057,38.950929,9.214868,35.291485,1.362473,0.953548,0.053605,-0.164935
1740042734633476879!,great-wine-beetle,2.000000,-0.288067,-0.367747,-1.310474,0.729835,14.344468,29.867801,19.102447,34.299901,,,,
