ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
60737949504552361!,great-wine-beetle,1.580000,-0.771705,-0.323061,-0.942114,1.167228,16.514799,18.456966,23.915637,19.303228,0.609188,0.441557,0.096820,0.030118
60737949504552361!,great-wine-beetle,1.590000,-0.613444,-0.159794,-0.676297,1.338889,15.307703,14.108982,29.075122,14.686373,0.600757,0.471210,0.145185,0.037215
60737949504552361!,great-wine-beetle,1.600000,-0.468384,-0.040134,-0.360670,1.455994,13.762603,9.808857,33.779738,8.367713,0.575960,0.483770,0.191183,0.057006
60737949504552361!,great-wine-beetle,1.610000,-0.340269,0.038381,-0.003105,1.499997,11.849353,5.956610,37.336344,0.077295,0.547780,0.485100,0.226768,0.079310
60737949504552361!,great-wine-beetle,1.620000,-0.232813,0.081991,0.380173,1.451023,9.611291,2.898908,38.775025,-10.159194,0.520944,0.478587,0.250624,0.100438
60737949504552361!,great-wine-beetle,1.630000,-0.148455,0.100030,0.762467,1.291760,7.259300,0.892025,36.991690,-21.834513,0.493411,0.464704,0.265814,0.122009
60737949504552361!,great-wine-beetle,1.640000,-0.086552,0.103527,1.106365,1.012895,5.187565,-0.003243,30.983887,-33.843083,0.458784,0.441294,0.277248,0.149052
60737949504552361!,great-wine-beetle,1.650000,-0.042000,0.102590,1.366223,0.619221,3.859657,-0.050634,20.156866,-44.473270,0.408998,0.404574,0.289740,0.187891
60737949504552361!,great-wine-beetle,1.660000,-0.005751,0.102789,1.493901,0.135134,3.548316,0.127038,4.662832,-51.547541,0.337102,0.350774,0.306781,0.243965
60737949504552361!,great-wine-beetle,1.670000,0.031702,0.102389,1.447826,-0.392173,4.041169,-0.265437,-14.288611,-52.750720,0.240413,0.278517,0.329826,0.319379
60737949504552361!,great-wine-beetle,1.680000,0.074713,0.092736,1.204513,-0.893951,4.522442,-1.754807,-34.261633,-46.164226,0.123525,0.191470,0.358075,0.410551
60737949504552361!,great-wine-beetle,1.690000,0.117468,0.063433,0.770756,-1.286831,3.866111,-4.081509,-51.696405,-30.963919,0.000692,0.100628,0.388577,0.506369
60737949504552361!,great-wine-beetle,1.700000,0.144667,0.011651,0.192608,-1.487583,1.403487,-6.044064,-62.450773,-8.085964,-0.106242,0.023059,0.417084,0.589807
60737949504552361!,great-wine-beetle,1.710000,0.139993,-0.051060,-0.443350,-1.432983,-2.324188,-6.090048,-62.723978,19.406150,-0.172405,-0.021764,0.438811,0.641478
60737949504552361!,great-wine-beetle,1.720000,0.099152,-0.100870,-1.018964,-1.100778,-5.530408,-3.476292,-50.173129,46.444063,-0.177137,-0.018237,0.449048,0.645272
60737949504552361!,great-wine-beetle,1.730000,0.037807,-0.114653,-1.404489,-0.526699,-6.196317,0.855088,-24.988684,66.634539,-0.109524,0.040374,0.443355,0.592653
60737949504552361!,great-wine-beetle,1.740000,-0.013508,-0.086600,-1.488201,0.187772,-3.562933,4.505302,9.273712,73.499542,0.028618,0.149696,0.418280,0.484996
60737949504552361!,great-wine-beetle,1.750000,-0.027382,-0.036409,-1.212364,0.883274,0.954055,5.048552,45.406700,62.324323,0.221799,0.294831,0.373232,0.334335
60737949504552361!,great-wine-beetle,1.760000,0.000341,0.000151,-0.607078,1.371662,4.318465,1.890787,73.342829,32.460477,0.443020,0.453887,0.312431,0.161701
60737949504552361!,great-wine-beetle,1.770000,0.043692,-0.004992,0.192091,1.487650,3.877078,-2.839422,82.615864,-10.667652,0.655338,0.600471,0.246250,-0.004074
60737949504552361!,great-wine-beetle,1.780000,0.062440,-0.049214,0.959424,1.153042,-0.362419,-5.438115,66.380358,-55.233804,0.817508,0.707589,0.189455,-0.130763
60737949504552361!,great-wine-beetle,1.790000,0.032812,-0.097267,1.436881,0.430548,-5.205320,-3.520589,25.646928,-85.592287,0.892647,0.752322,0.156824,-0.189534
60737949504552361!,great-wine-beetle,1.800000,-0.030686,-0.107943,1.426477,-0.463857,-6.717998,1.581095,-28.546306,-87.787154,0.864772,0.725794,0.156123,-0.167875
60737949504552361!,great-wine-beetle,1.810000,-0.087027,-0.068686,0.885152,-1.210994,-3.932307,5.892013,-76.901932,-56.209953,0.754163,0.643341,0.182750,-0.081602
60737949504552361!,great-wine-beetle,1.820000,-0.104888,-0.002185,-0.021220,-1.499850,0.488003,6.901019,-98.177648,1.389043,0.623346,0.549141,0.218518,0.020481
60737949504552361!,great-wine-beetle,1.830000,-0.082161,0.061721,-0.941490,-1.167732,3.991214,5.656854,-78.716263,63.465389,0.562094,0.505859,0.236330,0.068292
60737949504552361!,great-wine-beetle,1.840000,-0.027222,0.108541,-1.467537,-0.310378,7.055252,3.512176,-21.525740,101.778533,0.646586,0.565113,0.211180,0.002335
60737949504552361!,great-wine-beetle,1.850000,0.059075,0.122494,-1.320163,0.712159,10.022887,-1.187595,50.757720,94.092006,0.900612,0.739998,0.131361,-0.196011
60737949504552361!,great-wine-beetle,1.860000,0.158634,0.069301,-0.520175,1.406918,8.988176,-9.610859,102.883506,38.038733,1.278221,0.994753,0.005993,-0.490927
60737949504552361!,great-wine-beetle,1.870000,0.205959,-0.066764,0.564317,1.389801,-0.495204,-16.526883,104.046523,-42.247243,1.681159,1.259771,-0.136586,-0.805725
60737949504552361!,great-wine-beetle,1.880000,0.127061,-0.224643,1.364312,0.623419,-14.885711,-13.057279,47.667415,-104.317056,2.003642,1.463110,-0.261995,-1.057794
60737949504552361!,great-wine-beetle,1.890000,-0.071064,-0.283483,1.412527,-0.504745,-22.550935,2.459485,-39.334691,-110.077988,2.183637,1.563765,-0.348546,-1.198673
60737949504552361!,great-wine-beetle,1.900000,-0.272387,-0.166335,0.641120,-1.356084,-15.209675,20.043584,-107.516357,-50.830831,2.244619,1.578869,-0.402364,-1.246678
60737949504552361!,great-wine-beetle,1.910000,-0.335440,0.082730,-0.524512,-1.405307,3.686898,27.378290,-113.117457,42.219610,2.298797,1.585626,-0.458768,-1.289423
60737949504552361!,great-wine-beetle,1.920000,-0.193493,0.329156,-1.379352,-0.589395,23.979619,19.417668,-48.009982,112.357023,2.489110,1.680228,-0.565525,-1.438550
60737949504552361!,great-wine-beetle,1.930000,0.115473,0.421799,-1.373574,0.602739,35.435773,-2.520214,49.429992,112.645292,2.890581,1.908410,-0.753836,-1.752721
60737949504552361!,great-wine-beetle,1.940000,0.449642,0.251659,-0.496886,1.415311,27.850242,-30.958087,115.959326,40.710872,3.444622,2.221776,-1.015683,-2.186308
60737949504552361!,great-wine-beetle,1.950000,0.589365,-0.164079,0.688528,1.332640,-2.412874,-48.459844,107.945242,-55.771459,3.981288,2.497392,-1.305323,-2.606702
60737949504552361!,great-wine-beetle,1.960000,0.367217,-0.618284,1.435690,0.434506,-40.755546,-37.267054,34.346743,-113.488091,4.314314,2.604746,-1.567161,-2.868499
60737949504552361!,great-wine-beetle,1.970000,-0.165375,-0.813584,1.329844,-0.693913,-60.886360,0.908986,-52.726246,-101.046817,4.329789,2.466450,-1.764074,-2.882741
60737949504552361!,great-wine-beetle,1.980000,-0.733772,-0.592628,0.527795,-1.404077,-48.923255,42.672299,-100.723615,-37.862189,4.012245,2.071695,-1.891405,-2.637351
60737949504552361!,great-wine-beetle,1.990000,-1.059394,-0.032932,-0.486097,-1.419052,-13.761749,65.370164,-93.978836,32.192510,3.410133,1.462684,-1.952975,-2.170033
60737949504552361!,great-wine-beetle,2.000000,-1.009155,0.621698,-1.227336,-0.862349,23.286827,61.955767,-51.228502,72.910840,,,,
