ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1813506916820100743!,rebel-mauve-beetle,1.630000,-0.711336,2.521105,0.139178,1.995151,-1.023045,3.511446,-3.062400,0.213627,0.050636,-0.009589,0.076363
1813506916820100743!,rebel-mauve-beetle,1.640000,-0.721747,2.556275,0.107315,1.997119,-1.002302,3.470796,-3.226237,0.173362,0.049472,-0.010427,0.079965
1813506916820100743!,rebel-mauve-beetle,1.650000,-0.731934,2.591059,0.073697,1.998642,-0.978379,3.427736,-3.406580,0.125613,0.048144,-0.011716,0.084137
1813506916820100743!,rebel-mauve-beetle,1.660000,-0.741861,2.625415,0.038140,1.999636,-0.950155,3.378696,-3.605637,0.068772,0.046640,-0.013466,0.088918
1813506916820100743!,rebel-mauve-beetle,1.670000,-0.751479,2.659259,0.000437,2.000000,-0.916237,3.319212,-3.825697,0.000835,0.044945,-0.015689,0.094353
1813506916820100743!,rebel-mauve-beetle,1.680000,-0.760724,2.692459,-0.039644,1.999607,-0.874910,3.243632,-4.069076,-0.080673,0.043044,-0.018396,0.100490
1813506916820100743!,rebel-mauve-beetle,1.690000,-0.769492,2.724789,-0.082307,1.998306,-0.824214,3.144914,-4.337867,-0.178670,0.040931,-0.021559,0.107341
1813506916820100743!,rebel-mauve-beetle,1.700000,-0.777671,2.755963,-0.127808,1.995912,-0.761697,3.014135,-4.633937,-0.296733,0.038591,-0.025162,0.114946
1813506916820100743!,rebel-mauve-beetle,1.710000,-0.785131,2.785602,-0.176429,1.992203,-0.684497,2.840023,-4.958640,-0.439135,0.036019,-0.029133,0.123306
1813506916820100743!,rebel-mauve-beetle,1.720000,-0.791708,2.813199,-0.228464,1.986908,-0.589386,2.608568,-5.312320,-0.610835,0.033223,-0.033321,0.132370
1813506916820100743!,rebel-mauve-beetle,1.730000,-0.797204,2.838092,-0.284203,1.979704,-0.472875,2.302742,-5.693671,-0.817375,0.030231,-0.037459,0.142006
1813506916820100743!,rebel-mauve-beetle,1.740000,-0.801385,2.859433,-0.343912,1.970209,-0.331476,1.902514,-6.098873,-1.064596,0.027100,-0.041128,0.151964
1813506916820100743!,rebel-mauve-beetle,1.750000,-0.803981,2.876156,-0.407803,1.957983,-0.162155,1.385476,-6.520561,-1.358083,0.023932,-0.043714,0.161827
1813506916820100743!,rebel-mauve-beetle,1.760000,-0.804696,2.886965,-0.475992,1.942532,0.036980,0.728434,-6.946733,-1.702206,0.020890,-0.044401,0.170957
1813506916820100743!,rebel-mauve-beetle,1.770000,-0.803218,2.890333,-0.548451,1.923331,0.265773,-0.089663,-7.359852,-2.098713,0.018217,-0.042214,0.178452
1813506916820100743!,rebel-mauve-beetle,1.780000,-0.799243,2.884546,-0.624950,1.899852,0.521004,-1.083301,-7.736545,-2.544910,0.016256,-0.036150,0.183109
1813506916820100743!,rebel-mauve-beetle,1.790000,-0.792564,2.867905,-0.704577,1.871783,0.795893,-2.251310,-8.058620,-3.033426,0.015278,-0.026066,0.184096
1813506916820100743!,rebel-mauve-beetle,1.800000,-0.783035,2.838697,-0.786872,1.838704,1.079113,-3.585804,-8.295004,-3.549839,0.016105,-0.010481,0.178701
1813506916820100743!,rebel-mauve-beetle,1.810000,-0.770633,2.795412,-0.870856,1.800447,1.356965,-5.055626,-8.416801,-4.071112,0.019384,0.010257,0.165080
1813506916820100743!,rebel-mauve-beetle,1.820000,-0.755483,2.736973,-0.955247,1.757129,1.611920,-6.607565,-8.399748,-4.566447,0.026004,0.035792,0.140665
1813506916820100743!,rebel-mauve-beetle,1.830000,-0.737860,2.662957,-1.038528,1.709228,1.825749,-8.167146,-8.226175,-4.998227,0.036771,0.065001,0.103284
1813506916820100743!,rebel-mauve-beetle,1.840000,-0.718170,2.573828,-1.118986,1.657670,1.982063,-9.644210,-7.889264,-5.325533,0.052155,0.096102,0.051885
1813506916820100743!,rebel-mauve-beetle,1.850000,-0.696909,2.471101,-1.194819,1.603873,2.069021,-10.943715,-7.395817,-5.509580,0.072001,0.126942,-0.012667
1813506916820100743!,rebel-mauve-beetle,1.860000,-0.675014,2.357132,-1.264614,1.549436,2.077413,-11.978207,-6.766305,-5.522500,0.096046,0.157992,-0.089684
1813506916820100743!,rebel-mauve-beetle,1.870000,-0.653803,2.234569,-1.327693,1.495738,2.007977,-12.669943,-6.022190,-5.345602,0.123108,0.189182,-0.175652
1813506916820100743!,rebel-mauve-beetle,1.880000,-0.633900,2.106862,-1.383166,1.444594,1.881939,-12.969463,-5.189627,-4.968954,0.149683,0.214711,-0.259110
1813506916820100743!,rebel-mauve-beetle,1.890000,-0.615607,1.977990,-1.430236,1.398008,1.720568,-12.873264,-4.307327,-4.406624,0.172795,0.232197,-0.330798
1813506916820100743!,rebel-mauve-beetle,1.900000,-0.599108,1.851742,-1.468549,1.357705,1.544714,-12.420116,-3.414244,-3.692986,0.190347,0.241443,-0.384480
1813506916820100743!,rebel-mauve-beetle,1.910000,-0.584421,1.731357,-1.498131,1.324992,1.374135,-11.680867,-2.542380,-2.874598,0.201211,0.243013,-0.416921
1813506916820100743!,rebel-mauve-beetle,1.920000,-0.571397,1.619280,-1.519287,1.300680,1.223932,-10.743394,-1.714114,-2.002207,0.205358,0.238124,-0.428269
1813506916820100743!,rebel-mauve-beetle,1.930000,-0.559778,1.517070,-1.532498,1.285088,1.102738,-9.696902,-0.941958,-1.123307,0.203666,0.228410,-0.421425
1813506916820100743!,rebel-mauve-beetle,1.940000,-0.549245,1.425452,-1.538329,1.278102,1.012800,-8.619875,-0.230099,-0.276949,0.197531,0.215630,-0.400857
1813506916820100743!,rebel-mauve-beetle,1.950000,-0.539477,1.344470,-1.537350,1.279279,0.951243,-7.573560,0.423238,0.508618,0.188495,0.201429,-0.371436
1813506916820100743!,rebel-mauve-beetle,1.960000,-0.530220,1.273591,-1.530117,1.287922,0.911913,-6.598052,1.023908,1.216455,0.177949,0.187181,-0.337538
1813506916820100743!,rebel-mauve-beetle,1.970000,-0.521261,1.212029,-1.517093,1.303238,0.887222,-5.717754,1.579295,1.838450,0.167007,0.173914,-0.302655
1813506916820100743!,rebel-mauve-beetle,1.980000,-0.512476,1.158800,-1.498672,1.324380,0.869263,-4.942379,2.097611,2.373662,0.156468,0.162341,-0.269283
1813506916820100743!,rebel-mauve-beetle,1.990000,-0.503814,1.112865,-1.475165,1.350514,0.850701,-4.271384,2.587112,2.825900,0.146845,0.152900,-0.239025
1813506916820100743!,rebel-mauve-beetle,2.000000,-0.495298,1.073219,-1.446802,1.380856,0.825147,-3.697473,3.055765,3.201701,,,
