ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1254035621812057339!,talented-steel-butterfly,1.280000,-0.132843,-0.493042,0.278652,0.418370,0.944900,-0.327360,-1.898018,54.999176,30.946681,40.170092,6.282868,18.135026,2.350360,0.294749,-2.877352
1254035621812057339!,talented-steel-butterfly,1.290000,-0.118542,0.050469,0.593151,0.752959,0.986018,-0.166636,5.113663,53.475787,31.541034,26.702216,2.409365,14.256665,2.192391,1.772482,-4.523598
1254035621812057339!,talented-steel-butterfly,1.300000,-0.010412,0.554210,0.909400,0.946568,0.998778,-0.049430,16.429656,46.734964,31.166922,12.186149,0.466752,9.431229,1.999001,2.870123,-5.389201
1254035621812057339!,talented-steel-butterfly,1.310000,0.217923,0.966868,1.217403,0.999123,0.999733,0.023101,28.718972,35.144260,29.899859,-1.447747,-0.121252,5.247483,1.628371,3.047782,-5.041756
1254035621812057339!,talented-steel-butterfly,1.320000,0.556447,1.248625,1.503163,0.926556,0.997979,0.063544,38.163273,20.677721,26.753748,-12.860386,-0.185221,2.908959,0.807535,2.546704,-3.722739
1254035621812057339!,talented-steel-butterfly,1.330000,0.963839,1.381528,1.744359,0.756397,0.995616,0.093537,42.341926,5.740676,20.945594,-20.974150,-0.282224,3.004031,-0.509037,1.813927,-1.907978
1254035621812057339!,talented-steel-butterfly,1.340000,1.381419,1.372550,1.912395,0.525164,0.990456,0.137828,40.177111,-7.512787,12.115577,-25.096267,-0.778478,5.594268,-2.244169,1.173616,0.051591
1254035621812057339!,talented-steel-butterfly,1.350000,1.743192,1.246806,1.974280,0.273873,0.975807,0.218635,31.299241,-17.330705,-0.305099,-24.837258,-2.229705,9.951578,-4.242119,0.902099,1.881687
1254035621812057339!,talented-steel-butterfly,1.360000,1.984137,1.044208,1.892966,0.048373,0.938261,0.345928,16.378420,-22.688962,-16.052413,-19.719843,-5.368252,14.560336,-5.957328,1.203146,3.159038
1254035621812057339!,talented-steel-butterfly,1.370000,2.053335,0.807777,1.644355,-0.104766,0.858217,0.513286,-2.631563,-24.073688,-33.060217,-10.436278,-10.738914,17.955519,-6.333186,1.838363,3.371536
1254035621812057339!,talented-steel-butterfly,1.380000,1.923385,0.565673,1.231813,-0.156635,0.714792,0.699337,-23.328194,-23.912613,-48.467294,0.156773,-18.099472,18.499444,-4.455477,1.918105,2.376026
1254035621812057339!,talented-steel-butterfly,1.390000,1.592651,0.319040,0.691505,-0.114474,0.498715,0.866766,-42.939128,-25.023558,-58.758512,7.860228,-25.140637,14.465298,-0.974082,0.802043,0.621379
1254035621812057339!,talented-steel-butterfly,1.400000,1.091806,0.057044,0.094639,-0.018179,0.235741,0.971816,-57.308468,-26.561930,-60.164757,11.301449,-27.249467,6.610114,1.573876,-0.232106,-1.526264
1254035621812057339!,talented-steel-butterfly,1.410000,0.490228,-0.195624,-0.463407,0.105341,-0.016389,0.999866,-62.936108,-23.119483,-51.356476,13.571741,-23.429632,-0.384050,2.190890,0.547653,-3.989951
1254035621812057339!,talented-steel-butterfly,1.420000,-0.127452,-0.374334,-0.904969,0.254527,-0.213509,0.976941,-60.045335,-12.412089,-36.994328,16.087969,-16.433811,-3.591582,1.972396,2.208346,-5.727681
1254035621812057339!,talented-steel-butterfly,1.430000,-0.688435,-0.421529,-1.203989,0.435329,-0.340764,0.940149,-51.401680,2.596962,-22.920644,19.733408,-9.390022,-3.403485,1.747284,3.081543,-5.951176
1254035621812057339!,talented-steel-butterfly,1.440000,-1.149903,-0.319869,-1.374171,0.654659,-0.408100,0.912937,-40.223310,17.098010,-11.139735,23.791005,-4.269028,-1.908337,1.410559,2.951592,-5.010250
1254035621812057339!,talented-steel-butterfly,1.450000,-1.496171,-0.090419,-1.436962,0.907827,-0.436997,0.899463,-28.540933,28.119634,-1.341155,26.506321,-1.569232,-0.762398,0.808162,2.382742,-3.622021
1254035621812057339!,talented-steel-butterfly,1.460000,-1.725500,0.227518,-1.409412,1.176248,-0.450419,0.892817,-17.204291,34.739164,6.930077,26.698336,-1.128944,-0.569543,-0.027657,1.760406,-2.170455
1254035621812057339!,talented-steel-butterfly,1.470000,-1.845558,0.588752,-1.306294,1.430889,-0.469941,0.882698,-6.609241,36.878836,13.845167,23.780825,-2.675791,-1.424568,-1.063945,1.225645,-0.753796
1254035621812057339!,talented-steel-butterfly,1.480000,-1.863792,0.948037,-1.139674,1.637713,-0.513206,0.858265,3.064748,34.308821,19.612836,16.934309,-5.689733,-3.402216,-2.333571,0.862563,0.637843
1254035621812057339!,talented-steel-butterfly,1.490000,-1.790139,1.255878,-0.921312,1.750993,-0.589819,0.807536,11.616312,26.630245,23.939307,5.005852,-8.984574,-6.562275,-3.774837,0.782194,1.969893
1254035621812057339!,talented-steel-butterfly,1.500000,-1.637984,1.462819,-0.671384,1.719107,-0.694620,0.719377,18.566091,14.404317,25.466659,-11.621472,-11.154191,-10.770322,-4.853805,1.006081,2.925784
1254035621812057339!,talented-steel-butterfly,1.510000,-1.423791,1.533689,-0.424135,1.507448,-0.810853,0.585250,23.957108,-0.247993,23.169885,-30.237476,-11.370249,-15.753281,-4.667749,1.222845,3.023379
1254035621812057339!,talented-steel-butterfly,1.520000,-1.157615,1.459164,-0.217463,1.118409,-0.915491,0.402339,29.145536,-14.815535,17.570055,-46.752581,-9.114816,-20.740076,-2.699796,0.909792,2.056041
1254035621812057339!,talented-steel-butterfly,1.530000,-0.832875,1.250709,-0.075504,0.597725,-0.983783,0.179362,35.648423,-27.613899,10.727605,-56.518629,-4.340244,-23.805872,0.120881,0.040510,0.409969
1254035621812057339!,talented-steel-butterfly,1.540000,-0.444817,0.925846,-0.001929,0.029269,-0.998693,-0.051116,41.333005,-38.182613,3.910278,-56.668551,1.146180,-22.394004,1.827266,-0.282703,-1.548890
1254035621812057339!,talented-steel-butterfly,1.550000,-0.033580,0.503707,-0.000611,-0.495749,-0.969097,-0.246680,39.980598,-46.638004,-3.584177,-48.075064,4.367189,-17.156744,2.121088,0.864330,-3.927759
1254035621812057339!,talented-steel-butterfly,1.560000,0.310055,0.010888,-0.076718,-0.911287,-0.924560,-0.381037,28.086671,-51.422990,-11.211594,-34.940750,4.226687,-10.255750,2.004106,2.531561,-5.929934
1254035621812057339!,talented-steel-butterfly,1.570000,0.494112,-0.501987,-0.228203,-1.193551,-0.894225,-0.447618,8.709262,-50.030014,-18.550226,-21.558370,1.728150,-3.452395,1.911996,3.303094,-6.458571
1254035621812057339!,talented-steel-butterfly,1.580000,0.479329,-0.970501,-0.446242,-1.349076,-0.891235,-0.453542,-11.131267,-42.522296,-24.610627,-9.566827,-1.081360,2.124934,1.617024,3.047892,-5.633630
1254035621812057339!,talented-steel-butterfly,1.590000,0.287585,-1.343173,-0.711199,-1.392477,-0.910903,-0.412621,-26.434013,-31.196792,-28.018878,0.908542,-2.744891,6.059629,1.056282,2.401622,-4.301284
1254035621812057339!,talented-steel-butterfly,1.600000,-0.027366,-1.593284,-0.994579,-1.339317,-0.940136,-0.340800,-35.743856,-18.489679,-28.345427,9.686693,-3.010694,8.305337,0.392212,1.788474,-3.008043
1254035621812057339!,talented-steel-butterfly,1.610000,-0.407261,-1.716596,-1.268395,-1.208217,-0.967017,-0.254713,-39.639306,-6.292074,-26.206821,16.460966,-2.349619,8.920332,-0.232296,1.330092,-1.927401
1254035621812057339!,talented-steel-butterfly,1.620000,-0.804995,-1.726340,-1.512975,-1.020108,-0.985333,-0.170642,-39.468268,4.213989,-22.561097,21.163021,-1.387369,8.011069,-0.773409,1.017746,-1.058628
1254035621812057339!,talented-steel-butterfly,1.630000,-1.187061,-1.641775,-1.717200,-0.793865,-0.994738,-0.102455,-36.539908,12.535996,-18.126762,24.048463,-0.589511,5.723569,-1.254862,0.813873,-0.350228
1254035621812057339!,talented-steel-butterfly,1.640000,-1.530014,-1.484694,-1.873924,-0.545691,-0.997998,-0.063245,-31.677914,18.678880,-12.980391,25.526850,-0.140339,2.214517,-1.754939,0.684906,0.276242
1254035621812057339!,talented-steel-butterfly,1.650000,-1.815024,-1.276159,-1.972503,-0.288636,-0.997907,-0.064664,-24.931308,22.805291,-6.306129,25.775422,0.150276,-2.319079,-2.398394,0.627346,0.918114
1254035621812057339!,talented-steel-butterfly,1.660000,-2.020176,-1.036549,-1.990336,-0.036994,-0.993376,-0.114908,-15.680780,24.828515,3.312792,24.261496,0.845484,-7.309174,-3.277808,0.684346,1.662121
1254035621812057339!,talented-steel-butterfly,1.670000,-2.118473,-0.788938,-1.893836,0.185504,-0.976924,-0.213586,-3.733377,24.315900,16.238640,19.711774,2.560837,-11.713071,-4.175422,0.881227,2.427298
1254035621812057339!,talented-steel-butterfly,1.680000,-2.088421,-0.559090,-1.657635,0.343364,-0.936833,-0.349777,9.680827,21.297612,30.620682,11.301982,5.524237,-14.795986,-4.444971,1.057536,2.865394
1254035621812057339!,talented-steel-butterfly,1.690000,-1.925965,-0.366159,-1.283328,0.400012,-0.862006,-0.506899,22.625423,17.039291,43.395088,-0.381542,9.487505,-16.133957,-3.389206,0.864070,2.565603
1254035621812057339!,talented-steel-butterfly,1.700000,-1.644923,-0.211088,-0.805921,0.333042,-0.746664,-0.665201,33.729442,13.728042,51.145755,-13.126443,13.675903,-15.350710,-1.060883,0.198587,1.401404
1254035621812057339!,talented-steel-butterfly,1.710000,-1.263645,-0.076992,-0.289558,0.149181,-0.596656,-0.802497,42.981982,12.691669,51.387793,-23.510732,16.464390,-12.241258,1.178692,-0.394116,-0.200880
1254035621812057339!,talented-steel-butterfly,1.720000,-0.797325,0.046429,0.188945,-0.118715,-0.434217,-0.900808,50.670835,11.204401,43.802568,-29.814143,16.162270,-7.790707,2.125310,-0.021073,-2.030472
1254035621812057339!,talented-steel-butterfly,1.730000,-0.267619,0.127852,0.560863,-0.432164,-0.290399,-0.956906,55.146605,4.232523,30.392460,-32.388477,12.826853,-3.892656,2.177161,1.446032,-4.180206
1254035621812057339!,talented-steel-butterfly,1.740000,0.275537,0.101661,0.784514,-0.759119,-0.190398,-0.981707,52.714629,-9.760011,14.529062,-32.339060,7.476612,-1.450061,2.130621,3.015387,-5.998489
1254035621812057339!,talented-steel-butterfly,1.750000,0.750414,-0.082205,0.849500,-1.077283,-0.146613,-0.989194,41.209856,-26.466837,-1.148376,-30.684708,1.544925,-0.228980,2.041038,3.642182,-6.494148
1254035621812057339!,talented-steel-butterfly,1.760000,1.076239,-0.417830,0.767879,-1.369100,-0.156520,-0.987675,23.155666,-39.500820,-14.813715,-27.192824,-3.372882,0.534513,1.571913,3.302554,-5.632536
1254035621812057339!,talented-steel-butterfly,1.770000,1.210251,-0.848145,0.567360,-1.614103,-0.204891,-0.978785,3.383443,-45.251885,-24.977586,-21.447640,-6.255645,1.309504,0.682996,2.571646,-4.103986
1254035621812057339!,talented-steel-butterfly,1.780000,1.155416,-1.297556,0.286833,-1.793101,-0.270404,-0.962747,-14.004418,-43.666582,-30.838309,-14.160439,-6.864490,1.928006,-0.395524,1.857293,-2.478406
1254035621812057339!,talented-steel-butterfly,1.790000,0.949643,-1.703314,-0.031297,-1.897628,-0.331053,-0.943612,-26.630307,-36.793229,-32.605909,-6.627022,-5.440138,1.908597,-1.455810,1.298634,-1.014880
1254035621812057339!,talented-steel-butterfly,1.800000,0.644617,-2.024832,-0.350807,-1.929276,-0.368970,-0.929441,-33.735858,-27.059950,-31.098946,0.409336,-2.346789,0.931628,-2.422104,0.922389,0.207807
1254035621812057339!,talented-steel-butterfly,1.810000,0.294670,-2.241693,-0.641986,-1.891442,-0.369048,-0.929410,-35.610905,-16.037405,-26.852625,7.384374,2.064132,-0.819620,-3.361993,0.744046,1.223565
1254035621812057339!,talented-steel-butterfly,1.820000,-0.049996,-2.343205,-0.875556,-1.778890,-0.319978,-0.947425,-32.698638,-4.104350,-19.385897,15.371371,7.316811,-2.471140,-4.358748,0.815617,2.099303
1254035621812057339!,talented-steel-butterfly,1.830000,-0.343350,-2.320668,-1.014616,-1.579451,-0.217103,-0.976149,-25.416511,8.547287,-7.932567,24.381210,12.637536,-2.810683,-5.188842,1.140793,2.769594
1254035621812057339!,talented-steel-butterfly,1.840000,-0.547152,-2.170659,-1.020468,-1.289766,-0.063993,-0.997950,-14.977258,21.132403,6.969439,32.924656,17.354088,-1.112823,-5.214519,1.464489,2.971548
1254035621812057339!,talented-steel-butterfly,1.850000,-0.641629,-1.899098,-0.869369,-0.925376,0.128428,-0.991719,-3.691398,32.803453,23.116022,39.073359,20.696260,2.680164,-3.778146,1.289614,2.414397
1254035621812057339!,talented-steel-butterfly,1.860000,-0.632970,-1.519152,-0.567143,-0.521321,0.340955,-0.940080,5.806088,43.015636,36.855597,40.967310,21.571862,7.823829,-1.079256,0.449962,1.064465
1254035621812057339!,talented-steel-butterfly,1.870000,-0.545889,-1.049055,-0.158600,-0.127097,0.542808,-0.839857,12.189613,50.932794,44.477436,37.369579,18.946671,12.245430,1.291241,-0.283957,-0.687735
1254035621812057339!,talented-steel-butterfly,1.880000,-0.400543,-0.520868,0.291508,0.200981,0.704408,-0.709796,17.542992,54.483111,45.212775,27.955531,13.835869,13.730846,2.221052,0.160483,-2.645504
1254035621812057339!,talented-steel-butterfly,1.890000,-0.190732,0.010868,0.724243,0.414379,0.813451,-0.581634,24.764799,51.427486,40.902315,14.835107,8.534550,11.936091,2.224362,1.593511,-4.533848
1254035621812057339!,talented-steel-butterfly,1.900000,0.103358,0.474365,1.103214,0.491318,0.875895,-0.482502,33.771494,40.705694,34.445172,0.972258,4.399179,7.985906,2.060455,2.824448,-5.633278
1254035621812057339!,talented-steel-butterfly,1.910000,0.483733,0.800479,1.414871,0.435813,0.905358,-0.424650,41.480140,24.051436,27.521271,-11.591112,1.727259,3.682535,1.740697,3.100927,-5.424091
1254035621812057339!,talented-steel-butterfly,1.920000,0.921043,0.948894,1.654892,0.269581,0.915092,-0.403245,44.916821,5.461302,20.194480,-21.245788,0.284628,0.645911,1.009170,2.624438,-4.173480
1254035621812057339!,talented-steel-butterfly,1.930000,1.366026,0.918922,1.819305,0.027554,0.915939,-0.401317,43.062344,-11.283655,12.471197,-26.839877,-0.130052,-0.296821,-0.139241,1.886024,-2.451443
1254035621812057339!,talented-steel-butterfly,1.940000,1.768124,0.741968,1.906714,-0.248382,0.917819,-0.396999,36.554667,-23.654234,4.825256,-28.094446,0.447538,1.034659,-1.538874,1.195019,-0.664031
1254035621812057339!,talented-steel-butterfly,1.950000,2.087061,0.469074,1.918707,-0.516653,0.929813,-0.368033,26.669132,-30.305701,-2.686103,-25.292083,1.797568,4.541453,-3.048628,0.721171,0.962618
1254035621812057339!,talented-steel-butterfly,1.960000,2.293888,0.160000,1.852270,-0.737203,0.955734,-0.294231,14.322984,-30.832049,-10.922277,-18.405919,3.021846,9.815706,-4.559356,0.633677,2.275499
1254035621812057339!,talented-steel-butterfly,1.970000,2.366287,-0.125668,1.695799,-0.867588,0.986714,-0.162465,0.050401,-25.691487,-20.370040,-7.237139,2.614035,15.876058,-5.705287,1.045826,3.056252
1254035621812057339!,talented-steel-butterfly,1.980000,2.288377,-0.339519,1.440266,-0.869337,0.999599,0.028334,-15.447085,-16.675537,-30.237338,7.000111,-0.610669,21.543870,-5.723268,1.689575,3.030083
1254035621812057339!,talented-steel-butterfly,1.990000,2.051951,-0.458667,1.088532,-0.726668,0.964095,0.265559,-31.575963,-6.923258,-39.401830,21.209380,-6.962711,25.277645,-3.946346,1.785945,2.131475
1254035621812057339!,talented-steel-butterfly,2.000000,1.657059,-0.493119,0.657553,-0.461685,0.854999,0.518629,-47.293137,0.242859,-46.320970,31.154631,-15.081245,24.862586,,,
