ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
325355869126791644!,thoughtful-antique-butterfly,1.100000,1.017459,-1.711919,0.758941,0.271303,0.279841,0.414353,-10.132666,-45.021015,15.499422,-41.679805,23.254841,-15.705589,0.895578,0.236528,0.093010,-1.177115,0.223246,-0.171305
325355869126791644!,thoughtful-antique-butterfly,1.110000,0.843501,-2.168152,0.795133,-0.168737,0.458026,0.200531,-24.978105,-44.563579,-8.542974,-44.166002,11.375439,-25.982282,0.878018,-0.219010,0.461672,-1.032205,0.518944,-0.740623
325355869126791644!,thoughtful-antique-butterfly,1.120000,0.549711,-2.565781,0.594826,-0.566290,0.494107,-0.076540,-33.340937,-33.316827,-30.518555,-33.380508,-4.336737,-27.996146,0.905531,-0.822975,0.948176,-0.871946,0.908690,-1.544193
325355869126791644!,thoughtful-antique-butterfly,1.130000,0.225735,-2.801650,0.214289,-0.801683,0.376691,-0.328792,-30.727822,-12.500985,-43.598150,-12.574640,-18.499205,-21.194168,0.964253,-1.386257,1.330849,-0.730149,1.195447,-2.376369
325355869126791644!,thoughtful-antique-butterfly,1.140000,-0.018706,-2.792323,-0.235650,-0.804124,0.144042,-0.478803,-17.439058,14.932472,-43.941621,12.040622,-26.734215,-8.042651,0.922637,-1.558297,1.258521,-0.613424,1.078235,-2.714021
325355869126791644!,thoughtful-antique-butterfly,1.150000,-0.105404,-2.502225,-0.623923,-0.570609,-0.131780,-0.482322,0.595389,42.091138,-31.519368,33.470304,-26.830026,7.330499,0.737547,-1.039224,0.726586,-0.627128,0.619674,-1.957175
325355869126791644!,thoughtful-antique-butterfly,1.160000,-0.026039,-1.994429,-0.836347,-0.165932,-0.367333,-0.339214,16.262155,57.126101,-9.764051,45.592463,-19.005009,20.580432,0.733294,0.031863,0.235090,-1.009424,0.330129,-0.301239
325355869126791644!,thoughtful-antique-butterfly,1.170000,0.181473,-1.443817,-0.809167,0.293604,-0.491384,-0.092419,26.131434,50.567623,15.023037,44.233852,-5.189879,27.594146,0.984791,0.957119,-0.025777,-1.532664,0.257864,1.012706
325355869126791644!,thoughtful-antique-butterfly,1.180000,0.458193,-1.053370,-0.551177,0.673236,-0.466285,0.180496,28.884430,26.324415,35.119724,29.969554,9.920455,25.628049,1.079582,1.208616,-0.217349,-1.669016,0.107823,1.256911
325355869126791644!,thoughtful-antique-butterfly,1.190000,0.731807,-0.934008,-0.138007,0.866943,-0.305486,0.395826,24.413741,-2.286399,45.415987,7.857160,21.292521,16.432888,0.960020,1.018564,-0.318976,-1.489202,-0.045393,0.936194
325355869126791644!,thoughtful-antique-butterfly,1.200000,0.930391,-1.080898,0.318909,0.823332,-0.059444,0.496454,13.738576,-26.140089,43.724591,-16.511035,26.698051,3.196758,0.834211,0.765395,-0.287644,-1.302272,-0.069110,0.600148
325355869126791644!,thoughtful-antique-butterfly,1.210000,0.995892,-1.427734,0.695962,0.549649,0.204783,0.456140,-1.776737,-41.839434,29.754641,-37.056737,24.821392,-11.143514,0.765614,0.516455,-0.136232,-1.176166,0.038165,0.307031
325355869126791644!,thoughtful-antique-butterfly,1.220000,0.894518,-1.883040,0.883414,0.116929,0.411936,0.283388,-19.193347,-47.598177,6.750090,-47.454136,15.532634,-22.578408,0.723483,0.167258,0.148928,-1.047338,0.267509,-0.100934
325355869126791644!,thoughtful-antique-butterfly,1.230000,0.632310,-2.342774,0.823970,-0.351979,0.499205,0.028189,-33.143439,-42.704193,-18.304207,-44.132809,1.535075,-27.184785,0.691958,-0.355080,0.578437,-0.875214,0.613871,-0.738205
325355869126791644!,thoughtful-antique-butterfly,1.240000,0.274627,-2.705886,0.536890,-0.723156,0.442879,-0.232074,-37.669866,-28.502747,-37.649322,-28.505465,-12.404800,-23.672732,0.687932,-0.970401,1.054564,-0.687891,0.989728,-1.541483
325355869126791644!,thoughtful-antique-butterfly,1.250000,-0.067699,-2.890327,0.106905,-0.897963,0.265400,-0.423749,-29.986194,-7.272406,-46.266855,-5.845625,-22.184623,-13.894541,0.696403,-1.440121,1.313907,-0.532668,1.164092,-2.241704
325355869126791644!,thoughtful-antique-butterfly,1.260000,-0.285247,-2.835849,-0.349404,-0.836878,0.019718,-0.499611,-12.876065,18.580340,-42.775385,17.620726,-25.746857,-1.016153,0.621930,-1.474076,1.096287,-0.429292,0.920852,-2.395975
325355869126791644!,thoughtful-antique-butterfly,1.270000,-0.319493,-2.520698,-0.715319,-0.560259,-0.228896,-0.444529,6.294532,43.415758,-28.609839,36.368329,-22.743386,11.710990,0.481536,-0.882199,0.545446,-0.500307,0.458438,-1.557639
325355869126791644!,thoughtful-antique-butterfly,1.280000,-0.188366,-2.009726,-0.898840,-0.140173,-0.417427,-0.275235,20.703449,56.544734,-7.253275,45.920517,-14.125921,21.423681,0.534494,0.166882,0.125817,-0.922674,0.241822,0.056600
325355869126791644!,thoughtful-antique-butterfly,1.290000,0.051125,-1.468482,-0.855214,0.314367,-0.498689,-0.036190,27.892157,49.457531,15.647870,43.232958,-1.846239,25.440992,0.761663,1.001796,-0.080092,-1.400511,0.208500,1.263654
325355869126791644!,thoughtful-antique-butterfly,1.300000,0.332272,-1.082048,-0.602718,0.685943,-0.454490,0.208420,27.979930,26.784459,33.528625,29.718847,10.325564,22.516381,0.823625,1.146869,-0.230632,-1.476271,0.078682,1.368423
325355869126791644!,thoughtful-antique-butterfly,1.310000,0.591213,-0.942862,-0.211150,0.889136,-0.303093,0.397662,22.638920,1.247103,43.054010,10.188337,19.217736,14.647511,0.718858,0.902304,-0.308318,-1.286067,-0.060912,0.949128
325355869126791644!,thoughtful-antique-butterfly,1.320000,0.777655,-1.039790,0.228775,0.883418,-0.083554,0.492969,13.382446,-19.868527,43.104996,-11.385774,23.823569,4.037883,0.625075,0.657619,-0.288403,-1.121133,-0.094954,0.590967
325355869126791644!,thoughtful-antique-butterfly,1.330000,0.852491,-1.317980,0.617956,0.668221,0.156908,0.474742,0.629087,-34.715650,33.036272,-30.888937,23.306328,-7.703003,0.588452,0.475356,-0.187292,-1.035620,-0.026907,0.356610
325355869126791644!,thoughtful-antique-butterfly,1.340000,0.786815,-1.709004,0.860563,0.289636,0.363458,0.343363,-14.441682,-42.228895,14.386575,-43.292636,17.108372,-18.109624,0.577499,0.257156,0.003401,-0.967244,0.129976,0.096604
325355869126791644!,thoughtful-antique-butterfly,1.350000,0.573659,-2.134413,0.892438,-0.159981,0.483437,0.127626,-28.412769,-41.491030,-8.116623,-44.767921,6.377237,-24.156472,0.566740,-0.090620,0.307030,-0.862465,0.379716,-0.324234
325355869126791644!,thoughtful-antique-butterfly,1.360000,0.247234,-2.513127,0.706708,-0.566622,0.485868,-0.118035,-36.393240,-33.027949,-28.138241,-34.976547,-5.828940,-23.993610,0.562864,-0.569047,0.701914,-0.720982,0.698643,-0.930017
325355869126791644!,thoughtful-antique-butterfly,1.370000,-0.111414,-2.776648,0.355315,-0.831870,0.373682,-0.332207,-34.560750,-18.643929,-40.610842,-17.191960,-16.085277,-18.093488,0.584741,-1.056238,1.061152,-0.585267,0.977127,-1.602265
325355869126791644!,thoughtful-antique-butterfly,1.380000,-0.400413,-2.872471,-0.073345,-0.899396,0.178084,-0.467211,-22.515092,0.317279,-43.325171,3.766874,-22.263490,-8.486019,0.603511,-1.346966,1.159746,-0.486157,1.018130,-2.093586
325355869126791644!,thoughtful-antique-butterfly,1.390000,-0.536421,-2.759541,-0.480510,-0.760323,-0.055525,-0.496907,-4.202567,22.456346,-36.360812,23.355689,-23.512929,2.627361,0.535526,-1.236650,0.859236,-0.435628,0.717866,-2.043588
325355869126791644!,thoughtful-antique-butterfly,1.400000,-0.490535,-2.428202,-0.775643,-0.448628,-0.276678,-0.416472,13.498271,42.709414,-21.359875,37.688967,-19.777762,13.139111,0.431899,-0.617996,0.369591,-0.553453,0.327796,-1.144170
325355869126791644!,thoughtful-antique-butterfly,1.410000,-0.301475,-1.946170,-0.892002,-0.035339,-0.437081,-0.242817,25.149696,51.668296,-1.419437,43.457318,-11.663781,20.995341,0.516367,0.295121,0.051546,-0.954346,0.190418,0.259885
325355869126791644!,thoughtful-antique-butterfly,1.420000,-0.031050,-1.461970,-0.804028,0.382618,-0.499799,-0.014175,29.360883,43.234708,18.539483,38.699978,-0.679645,23.964292,0.732122,0.934986,-0.091217,-1.349864,0.181282,1.157366
325355869126791644!,thoughtful-antique-butterfly,1.430000,0.254020,-1.128736,-0.537929,0.707787,-0.451243,0.215359,27.230623,22.576625,33.455792,25.261055,10.093220,21.148373,0.799608,1.000252,-0.193782,-1.402583,0.085332,1.142246
325355869126791644!,thoughtful-antique-butterfly,1.440000,0.499690,-1.016464,-0.158262,0.872212,-0.306821,0.394792,20.903862,0.085430,40.938580,7.064855,18.196244,14.141600,0.725058,0.779244,-0.247233,-1.246642,-0.022636,0.756962
325355869126791644!,thoughtful-antique-butterfly,1.450000,0.667465,-1.112491,0.254465,0.844402,-0.098450,0.490212,11.592844,-18.596992,39.983346,-12.605212,22.747639,4.568455,0.651372,0.568411,-0.228804,-1.109294,-0.050572,0.442682
325355869126791644!,thoughtful-antique-butterfly,1.460000,0.726873,-1.369556,0.612250,0.627157,0.133861,0.481748,-0.516450,-31.863896,30.077857,-30.107598,22.856974,-6.351135,0.621297,0.408755,-0.144056,-1.034944,0.004909,0.232733
325355869126791644!,thoughtful-antique-butterfly,1.470000,0.654828,-1.728097,0.830759,0.264150,0.341147,0.365539,-14.475424,-38.698883,12.653863,-41.094620,17.736058,-16.552555,0.613411,0.218451,0.017743,-0.975521,0.136858,0.001114
325355869126791644!,thoughtful-antique-butterfly,1.480000,0.446588,-2.119188,0.853577,-0.161036,0.472714,0.162915,-27.393049,-38.257315,-8.197278,-42.247029,7.997879,-23.206680,0.608808,-0.084380,0.280802,-0.887063,0.352899,-0.370728
325355869126791644!,thoughtful-antique-butterfly,1.490000,0.132385,-2.470469,0.673887,-0.545171,0.493761,-0.078744,-35.006059,-30.838028,-26.950548,-33.103693,-3.857012,-24.185331,0.616241,-0.512890,0.638610,-0.768050,0.643047,-0.920392
325355869126791644!,thoughtful-antique-butterfly,1.500000,-0.214648,-2.718844,0.337531,-0.796580,0.399659,-0.300455,-33.641279,-17.828062,-38.904829,-16.316084,-14.558143,-19.364935,0.656510,-0.976342,0.995262,-0.654122,0.924157,-1.566985
325355869126791644!,thoughtful-antique-butterfly,1.510000,-0.498294,-2.814068,-0.073793,-0.859638,0.214951,-0.451438,-22.346030,-0.388657,-41.648396,3.803803,-21.678457,-10.322126,0.701662,-1.289526,1.143570,-0.571119,1.013931,-2.088509
325355869126791644!,thoughtful-antique-butterfly,1.520000,-0.633774,-2.716095,-0.465162,-0.723215,-0.017913,-0.499679,-4.238980,20.222837,-34.928849,22.819420,-23.952808,0.858695,0.650794,-1.235408,0.907134,-0.518466,0.770316,-2.112991
325355869126791644!,thoughtful-antique-butterfly,1.530000,-0.584880,-2.412355,-0.747414,-0.418971,-0.247651,-0.434360,14.106827,39.553242,-20.220056,36.754327,-20.983447,11.963755,0.522482,-0.681850,0.429441,-0.593831,0.378385,-1.304227
325355869126791644!,thoughtful-antique-butterfly,1.540000,-0.383712,-1.960109,-0.854150,-0.016225,-0.422140,-0.267952,26.642329,48.879142,-0.606675,42.284633,-13.162464,20.736557,0.565275,0.190408,0.083178,-0.944716,0.201127,0.041011
325355869126791644!,thoughtful-antique-butterfly,1.550000,-0.095886,-1.496943,-0.759355,0.389802,-0.498641,-0.036845,31.296297,41.752843,19.125823,37.473128,-1.823006,24.671761,0.791320,0.852773,-0.067359,-1.355342,0.188701,0.965528
325355869126791644!,thoughtful-antique-butterfly,1.560000,0.207801,-1.173599,-0.487830,0.701527,-0.457172,0.202468,29.080014,21.971322,33.937437,23.773321,9.873826,22.295067,0.899800,0.986608,-0.169882,-1.464692,0.108420,1.041262
325355869126791644!,thoughtful-antique-butterfly,1.570000,0.468416,-1.067890,-0.105181,0.848092,-0.310269,0.392088,22.055898,-0.672106,40.966218,4.989178,18.865704,14.928872,0.839629,0.810051,-0.231984,-1.336079,0.001185,0.719819
325355869126791644!,thoughtful-antique-butterfly,1.580000,0.641952,-1.174024,0.302932,0.797033,-0.092725,0.491327,11.559214,-19.806241,38.942007,-15.096424,23.806309,4.492800,0.755287,0.604002,-0.219129,-1.193040,-0.031734,0.420316
325355869126791644!,thoughtful-antique-butterfly,1.590000,0.694668,-1.443754,0.643181,0.555584,0.149368,0.477168,-1.816273,-33.074972,27.585066,-32.317825,23.627593,-7.396173,0.708949,0.426078,-0.129653,-1.101097,0.024680,0.194586
325355869126791644!,thoughtful-antique-butterfly,1.600000,0.605012,-1.811581,0.829866,0.175739,0.360077,0.346907,-16.647022,-39.224136,8.847888,-42.108739,17.552261,-18.218631,0.687761,0.202716,0.049250,-1.021698,0.167614,-0.074271
325355869126791644!,thoughtful-antique-butterfly,1.610000,0.374143,-2.202031,0.810808,-0.250282,0.483433,0.127641,-29.604914,-37.508763,-12.617373,-41.309393,6.528054,-24.724698,0.677137,-0.145456,0.342913,-0.914956,0.406488,-0.503283
325355869126791644!,thoughtful-antique-butterfly,1.620000,0.042715,-2.538002,0.588239,-0.613839,0.484178,-0.124788,-36.113019,-28.449446,-30.914331,-29.923338,-6.365934,-24.699884,0.690111,-0.621062,0.735181,-0.784951,0.723278,-1.121303
325355869126791644!,thoughtful-antique-butterfly,1.630000,-0.304758,-2.753298,0.219269,-0.823169,0.362686,-0.344179,-32.552246,-13.545198,-41.264538,-11.179824,-17.392319,-18.327512,0.740262,-1.106611,1.095308,-0.668112,1.003187,-1.816022
325355869126791644!,thoughtful-antique-butterfly,1.640000,-0.564455,-2.795415,-0.203495,-0.828258,0.151759,-0.476413,-18.632997,5.879687,-41.402658,10.057763,-23.900959,-7.613516,0.766850,-1.376206,1.171768,-0.579231,1.025053,-2.291110
325355869126791644!,thoughtful-antique-butterfly,1.650000,-0.653747,-2.627612,-0.576697,-0.629096,-0.096247,-0.490649,1.257782,27.577171,-31.497176,28.839988,-24.575778,4.820863,0.664056,-1.183466,0.824282,-0.534477,0.692498,-2.088430
325355869126791644!,thoughtful-antique-butterfly,1.660000,-0.550596,-2.256344,-0.808933,-0.273099,-0.321202,-0.383183,19.524911,45.188872,-13.790653,40.849199,-19.349674,16.219825,0.548495,-0.451366,0.326483,-0.693743,0.319199,-0.970796
325355869126791644!,thoughtful-antique-butterfly,1.670000,-0.303428,-1.773081,-0.840996,0.153320,-0.467028,-0.178564,30.514972,49.178288,7.585573,42.779763,-9.147499,23.924882,0.680813,0.475214,0.034578,-1.135970,0.213285,0.433358
325355869126791644!,thoughtful-antique-butterfly,1.680000,0.013110,-1.339022,-0.664310,0.542760,-0.494731,0.072395,32.941640,35.815224,26.906037,33.642476,3.698626,25.275620,0.902233,1.005289,-0.109410,-1.485929,0.178040,1.118428
325355869126791644!,thoughtful-antique-butterfly,1.690000,0.323131,-1.094158,-0.325515,0.797735,-0.397748,0.302980,28.373239,12.660754,39.282070,16.400908,15.174279,19.920574,0.926147,0.998513,-0.221797,-1.476992,0.055054,1.001152
325355869126791644!,thoughtful-antique-butterfly,1.700000,0.565981,-1.084480,0.092483,0.858662,-0.204374,0.456324,19.023003,-10.216033,42.490878,-4.497466,22.647870,10.143295,0.826582,0.781409,-0.263561,-1.309084,-0.039474,0.654957
325355869126791644!,thoughtful-antique-butterfly,1.710000,0.697137,-1.279683,0.492211,0.709791,0.039062,0.498472,6.167810,-27.817185,35.665223,-24.778806,25.024520,-1.961000,0.745741,0.576810,-0.214903,-1.175646,-0.033337,0.381175
325355869126791644!,thoughtful-antique-butterfly,1.720000,0.685380,-1.616628,0.774964,0.381364,0.276220,0.416776,-9.231336,-38.301035,19.529901,-39.590610,21.336874,-14.141090,0.705682,0.371424,-0.075494,-1.084839,0.070889,0.134635
325355869126791644!,thoughtful-antique-butterfly,1.730000,0.518171,-2.018045,0.863622,-0.048105,0.445766,0.226479,-24.580997,-40.547931,-2.271024,-44.460227,11.748996,-23.124874,0.682833,0.071232,0.175802,-0.983747,0.274747,-0.223960
325355869126791644!,thoughtful-antique-butterfly,1.740000,0.216529,-2.400123,0.730860,-0.467389,0.499415,-0.024181,-35.422209,-34.488476,-23.684146,-37.612158,-1.253976,-25.899041,0.672219,-0.377933,0.550456,-0.847221,0.578387,-0.783351
325355869126791644!,thoughtful-antique-butterfly,1.750000,-0.149849,-2.686458,0.411688,-0.766907,0.422724,-0.267028,-37.052046,-21.600445,-38.709661,-21.115533,-13.687310,-21.667962,0.693538,-0.909749,0.970159,-0.702626,0.912174,-1.494600
325355869126791644!,thoughtful-antique-butterfly,1.760000,-0.475957,-2.817476,-0.009963,-0.872521,0.239240,-0.439049,-27.319628,-3.646757,-43.756764,0.291430,-22.204193,-12.099155,0.731594,-1.327556,1.214332,-0.586497,1.081956,-2.135833
325355869126791644!,thoughtful-antique-butterfly,1.770000,-0.659209,-2.748207,-0.428703,-0.761534,-0.002562,-0.499993,-8.684757,17.890620,-38.071396,21.300238,-25.077403,0.128492,0.684947,-1.374412,1.042279,-0.503625,0.885167,-2.306736
325355869126791644!,thoughtful-antique-butterfly,1.780000,-0.643602,-2.459855,-0.742555,-0.462304,-0.243203,-0.436867,11.915634,38.921805,-23.180405,37.183243,-21.907535,12.195867,0.541537,-0.863032,0.541557,-0.546265,0.458756,-1.580097
325355869126791644!,thoughtful-antique-butterfly,1.790000,-0.450869,-2.002078,-0.874087,-0.047369,-0.423963,-0.265057,27.037146,50.530492,-2.462517,44.143450,-13.425629,21.474508,0.555397,0.077863,0.132300,-0.897508,0.228790,-0.125266
325355869126791644!,thoughtful-antique-butterfly,1.800000,-0.151105,-1.514682,-0.790227,0.380450,-0.499313,-0.026206,33.340173,44.708444,18.837493,39.817505,-1.332493,25.388270,0.780831,0.874482,-0.058917,-1.359936,0.202700,1.022222
325355869126791644!,thoughtful-antique-butterfly,1.810000,0.174314,-1.163928,-0.514986,0.713535,-0.450087,0.217764,31.416244,24.319915,34.892417,25.596172,10.862161,22.450507,0.891726,1.077394,-0.189766,-1.496284,0.107400,1.204731
325355869126791644!,thoughtful-antique-butterfly,1.820000,0.455724,-1.041625,-0.119237,0.873948,-0.293039,0.405128,23.836006,0.294826,42.521955,5.903432,19.804668,14.325205,0.815961,0.890233,-0.270066,-1.349610,-0.021959,0.864482
325355869126791644!,thoughtful-antique-butterfly,1.830000,0.643757,-1.143849,0.305574,0.827352,-0.068262,0.495318,12.603628,-19.927784,40.637670,-15.118211,24.242603,3.340995,0.718366,0.660945,-0.261376,-1.187007,-0.064674,0.530552
325355869126791644!,thoughtful-antique-butterfly,1.840000,0.703335,-1.418310,0.661745,0.581257,0.174622,0.468516,-1.523325,-33.831757,28.996851,-33.196959,23.325763,-8.693795,0.667991,0.472800,-0.167973,-1.088680,-0.006336,0.292241
325355869126791644!,thoughtful-antique-butterfly,1.850000,0.612621,-1.795175,0.859444,0.189536,0.378596,0.326596,-17.161890,-40.213699,9.595108,-43.541260,16.540648,-19.174206,0.645508,0.244466,0.019462,-1.007845,0.144698,0.021496
325355869126791644!,thoughtful-antique-butterfly,1.860000,0.372965,-2.195234,0.843989,-0.251492,0.489639,0.101263,-30.851821,-38.398050,-12.632672,-42.813070,5.158203,-24.941663,0.629451,-0.113081,0.324671,-0.895640,0.393921,-0.411629
325355869126791644!,thoughtful-antique-butterfly,1.870000,0.026745,-2.539281,0.618474,-0.628821,0.477224,-0.149187,-37.799765,-29.181336,-31.446975,-31.148992,-7.536336,-24.107443,0.628918,-0.601521,0.726509,-0.753126,0.718117,-1.034225
325355869126791644!,thoughtful-antique-butterfly,1.880000,-0.338224,-2.762631,0.242989,-0.848946,0.347088,-0.359902,-34.329327,-14.458913,-42.019112,-12.123419,-17.895602,-17.258434,0.660053,-1.096169,1.090080,-0.620789,0.999633,-1.725888
325355869126791644!,thoughtful-antique-butterfly,1.890000,-0.614934,-2.816802,-0.188205,-0.862856,0.135061,-0.481413,-20.231979,4.404617,-42.358236,9.236847,-23.634931,-6.630806,0.677507,-1.376507,1.171164,-0.522182,1.024043,-2.209303
325355869126791644!,thoughtful-antique-butterfly,1.900000,-0.718188,-2.666071,-0.572838,-0.671359,-0.107556,-0.488295,0.083997,25.754512,-32.851579,28.154438,-23.840360,5.251307,0.587100,-1.215409,0.834186,-0.473176,0.695742,-2.069849
325355869126791644!,thoughtful-antique-butterfly,1.910000,-0.623219,-2.310357,-0.821274,-0.320188,-0.324874,-0.380075,18.985812,44.054132,-15.667643,40.605530,-18.643853,15.936064,0.477735,-0.520630,0.335017,-0.619491,0.312552,-1.029077
325355869126791644!,thoughtful-antique-butterfly,1.920000,-0.378671,-1.829743,-0.874014,0.107945,-0.466042,-0.181120,30.532837,49.845313,5.386472,43.416983,-8.988627,23.128695,0.591726,0.417445,0.033497,-1.053382,0.198777,0.406611
325355869126791644!,thoughtful-antique-butterfly,1.930000,-0.060896,-1.379494,-0.719266,0.509037,-0.496197,0.061555,33.231399,38.310365,24.820749,35.378288,3.041985,24.521599,0.808131,0.995666,-0.108882,-1.421912,0.176133,1.187962
325355869126791644!,thoughtful-antique-butterfly,1.940000,0.252319,-1.103953,-0.398979,0.787029,-0.409332,0.287136,28.833212,16.190935,37.785404,19.274277,13.867887,19.769661,0.843695,1.004668,-0.217846,-1.428058,0.060450,1.092040
325355869126791644!,thoughtful-antique-butterfly,1.950000,0.502174,-1.056399,0.009936,0.882080,-0.230514,0.443693,20.055676,-6.263973,42.300616,-0.615320,21.147516,10.986881,0.751880,0.776433,-0.264844,-1.259133,-0.042228,0.713911
325355869126791644!,thoughtful-antique-butterfly,1.960000,0.648972,-1.212183,0.417839,0.774416,-0.000127,0.500000,8.286486,-24.005480,37.580469,-20.597240,24.053291,0.006127,0.675837,0.570655,-0.230436,-1.125542,-0.051751,0.423024
325355869126791644!,thoughtful-antique-butterfly,1.970000,0.664176,-1.515049,0.731748,0.483809,0.233487,0.442135,-5.971448,-35.435575,23.801904,-36.442058,21.712970,-11.466402,0.643177,0.393728,-0.118574,-1.046946,0.029140,0.202898
325355869126791644!,thoughtful-antique-butterfly,1.980000,0.531616,-1.896242,0.872300,0.074528,0.415580,0.278016,-20.971992,-39.498509,3.639019,-43.752980,13.885255,-20.755781,0.628522,0.152917,0.087309,-0.968993,0.197330,-0.085021
325355869126791644!,thoughtful-antique-butterfly,1.990000,0.261235,-2.279409,0.800548,-0.353496,0.498008,0.044586,-32.982800,-35.820967,-17.677238,-40.106980,2.235816,-24.973159,0.618810,-0.222676,0.407143,-0.855528,0.458312,-0.547211
325355869126791644!,thoughtful-antique-butterfly,2.000000,-0.094341,-2.591758,0.534654,-0.693241,0.458672,-0.199048,-37.447745,-25.516529,-34.333511,-26.548300,-9.890130,-22.790159,,,,,,
