ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
2020881223348280699!,thoughtful-zippy-butterfly,1.190000,0.503547,1.208432,-0.211710,-0.659296,-0.449313,-0.219358,48.692369,-6.115321,51.131329,-7.049334,13.392305,-27.431530,-0.080368,4.364246,-1.175561,-10.576834
2020881223348280699!,thoughtful-zippy-butterfly,1.200000,0.838448,1.369639,0.245749,-0.540520,-0.243369,-0.436774,15.152699,34.251165,35.420809,27.962220,26.372878,-14.694886,-0.974280,3.216471,-0.447705,-8.110584
2020881223348280699!,thoughtful-zippy-butterfly,1.210000,0.817033,1.780768,0.441375,-0.183635,0.051990,-0.497290,-20.642051,42.785734,2.504007,38.359455,30.808519,3.220945,-3.115325,1.096058,0.385635,-4.895699
2020881223348280699!,thoughtful-zippy-butterfly,1.220000,0.523418,2.119831,0.325159,0.129682,0.336084,-0.370199,-36.800622,22.032922,-22.478327,20.606132,23.812241,21.617894,-5.514806,-0.941406,1.273498,-2.042750
2020881223348280699!,thoughtful-zippy-butterfly,1.230000,0.212782,2.192630,0.081831,0.196922,0.492016,-0.088994,-23.250680,-6.495784,-21.364227,-6.619566,5.869648,32.451231,-6.099945,-1.789873,1.755963,-0.224713
2020881223348280699!,thoughtful-zippy-butterfly,1.240000,0.132307,2.048816,-0.025042,0.055016,0.441720,0.234273,8.286575,-17.877842,2.411971,-17.414223,-15.498620,29.222499,-2.024279,-0.867215,0.990138,1.173088
2020881223348280699!,thoughtful-zippy-butterfly,1.250000,0.321337,1.954224,0.113709,-0.034969,0.202785,0.457032,28.397549,3.190872,21.862157,3.873025,-29.815898,13.229332,6.213598,1.500199,-0.848241,2.535799
2020881223348280699!,thoughtful-zippy-butterfly,1.260000,0.510052,2.157109,0.271305,0.171410,-0.117285,0.486050,6.520570,34.302386,3.181962,34.703798,-30.968131,-7.472705,10.929139,2.394214,-1.535464,4.813513
2020881223348280699!,thoughtful-zippy-butterfly,1.270000,0.345775,2.510677,0.074291,0.529188,-0.381373,0.323349,-40.017558,27.969820,-42.557830,28.317862,-19.419204,-22.903938,8.537566,-0.699759,-0.322254,10.299932
2020881223348280699!,thoughtful-zippy-butterfly,1.280000,-0.134976,2.524994,-0.490233,0.556799,-0.496759,0.056841,-52.515990,-28.728784,-59.924759,-27.391507,-3.218938,-28.131599,2.217348,-5.098105,1.770425,15.491266
2020881223348280699!,thoughtful-zippy-butterfly,1.290000,-0.408102,1.938719,-0.897362,-0.000514,-0.448555,-0.220905,2.903248,-80.063059,-11.229782,-76.497361,13.186499,-26.775656,0.381342,-3.953664,1.469437,10.724456
2020881223348280699!,thoughtful-zippy-butterfly,1.300000,-0.053510,1.174803,-0.644756,-0.735806,-0.244508,-0.436137,69.310851,-61.505926,59.935419,-58.604656,27.673311,-15.514287,4.998345,1.872672,-1.906493,-1.205110
2020881223348280699!,thoughtful-zippy-butterfly,1.310000,0.662040,0.932588,0.120522,-0.992707,0.058851,-0.496524,68.900714,13.621748,81.828628,9.985579,32.085986,3.803031,7.229273,5.228589,-3.048875,-7.278706
2020881223348280699!,thoughtful-zippy-butterfly,1.320000,1.078063,1.394244,0.791937,-0.585183,0.344162,-0.362702,9.529964,70.199935,44.872043,65.091239,23.708518,22.496635,3.539561,4.213490,-1.790377,-7.293063
2020881223348280699!,thoughtful-zippy-butterfly,1.330000,0.866437,2.151291,0.936142,0.152506,0.493542,-0.080100,-52.163764,72.507521,-16.310134,73.757855,5.297806,32.642712,-2.682066,1.609079,-0.380977,-6.657444
2020881223348280699!,thoughtful-zippy-butterfly,1.340000,0.200223,2.701953,0.524930,0.728488,0.441025,0.235578,-77.851415,33.245705,-59.665257,36.237990,-15.325211,28.690229,-9.189001,-1.356875,1.153792,-5.412967
2020881223348280699!,thoughtful-zippy-butterfly,1.350000,-0.477609,2.794188,-0.115048,0.827326,0.214763,0.451527,-54.624868,-14.096782,-60.887092,-15.251128,-28.216969,13.421063,-12.741959,-2.946044,2.384989,-4.173741
2020881223348280699!,thoughtful-zippy-butterfly,1.360000,-0.769756,2.475397,-0.584748,0.483972,-0.084825,0.492752,-2.797199,-45.622562,-28.950241,-48.052235,-29.704342,-5.113480,-10.583862,-2.026215,2.340301,-3.726271
2020881223348280699!,thoughtful-zippy-butterfly,1.370000,-0.570202,1.968088,-0.665873,-0.029623,-0.349502,0.357559,42.327391,-50.315209,12.274617,-48.875974,-21.646424,-21.158671,-4.706929,0.739630,0.597303,-5.587207
2020881223348280699!,thoughtful-zippy-butterfly,1.380000,-0.083781,1.576303,-0.393665,-0.399544,-0.491695,0.090752,53.688390,-24.596334,37.752053,-22.096941,-5.681245,-30.781042,-0.655061,3.286119,-0.799678,-8.456547
2020881223348280699!,thoughtful-zippy-butterfly,1.390000,0.348045,1.520496,-0.007243,-0.447694,-0.450642,-0.216615,30.509399,11.917075,34.383116,11.217812,13.692058,-28.484667,0.110972,3.619143,-0.689436,-8.111797
2020881223348280699!,thoughtful-zippy-butterfly,1.400000,0.478706,1.751185,0.220681,-0.232101,-0.232928,-0.442430,-5.913254,29.395752,8.588882,27.509026,28.237429,-14.866303,-0.810959,1.876968,-0.022474,-4.584246
2020881223348280699!,thoughtful-zippy-butterfly,1.410000,0.300533,1.994569,0.172977,-0.001359,0.082619,-0.493127,-28.877981,15.078695,-15.716913,14.237595,32.309617,5.413180,-2.658092,-0.734625,0.890978,0.059615
2020881223348280699!,thoughtful-zippy-butterfly,1.420000,0.055193,2.007204,0.007210,0.007779,0.370294,-0.335980,-18.011722,-11.808563,-12.287067,-11.945945,22.471222,24.766206,-3.039245,-2.183529,1.474005,3.459065
2020881223348280699!,thoughtful-zippy-butterfly,1.430000,0.041289,1.832324,0.017906,-0.167540,0.499013,-0.031394,16.088472,-17.905579,16.462160,-17.909948,2.072330,32.940296,1.586705,-1.289676,0.679045,5.469305
2020881223348280699!,thoughtful-zippy-butterfly,1.440000,0.308998,1.790672,0.308307,-0.209327,0.414783,0.279204,35.314653,14.233259,36.316281,14.232912,-17.471943,25.956214,10.897367,1.506049,-1.334600,6.870810
2020881223348280699!,thoughtful-zippy-butterfly,1.450000,0.517085,2.156758,0.566916,0.157379,0.175312,0.468258,2.806040,54.362084,6.808358,54.461835,-28.080758,10.513178,15.451752,2.926522,-2.118365,7.768070
2020881223348280699!,thoughtful-zippy-butterfly,1.460000,0.245626,2.707601,0.330149,0.709388,-0.117208,0.486068,-56.790177,44.259247,-54.032227,44.375907,-28.454679,-6.861394,8.999478,-0.315930,-0.679961,9.472804
2020881223348280699!,thoughtful-zippy-butterfly,1.470000,-0.406427,2.841645,-0.382078,0.841794,-0.364650,0.342098,-68.938560,-23.335031,-76.395797,-23.425827,-20.136167,-21.463601,-3.133253,-5.482492,1.851155,10.544752
2020881223348280699!,thoughtful-zippy-butterfly,1.480000,-0.783382,2.283126,-0.947010,0.289831,-0.493764,0.078719,-3.084904,-80.800734,-27.105192,-78.828923,-5.001898,-31.374225,-6.325278,-4.583062,2.168341,5.762325
2020881223348280699!,thoughtful-zippy-butterfly,1.490000,-0.453192,1.448129,-0.857953,-0.510484,-0.443712,-0.230477,69.390668,-76.164949,43.204713,-70.753435,15.335776,-29.524299,-0.704798,1.312773,-1.048278,-4.959140
2020881223348280699!,thoughtful-zippy-butterfly,1.500000,0.304107,0.979355,-0.214185,-0.952321,-0.213083,-0.452322,78.910746,-14.686655,76.229516,-13.967250,29.430131,-13.864155,3.439719,5.189176,-2.731639,-10.837106
2020881223348280699!,thoughtful-zippy-butterfly,1.510000,0.878338,1.168771,0.493767,-0.793907,0.096228,-0.490653,31.546420,46.624306,57.662605,41.507051,30.573960,5.996245,2.161458,4.597780,-1.636914,-9.323684
2020881223348280699!,thoughtful-zippy-butterfly,1.520000,0.920693,1.775059,0.848722,-0.223646,0.363306,-0.343525,-24.777292,67.048293,10.783530,65.767793,21.428800,22.662722,-1.737979,2.557337,-0.470863,-7.663629
2020881223348280699!,thoughtful-zippy-butterfly,1.530000,0.484020,2.372023,0.709518,0.384776,0.495478,-0.067094,-60.899600,47.081357,-35.567737,49.955830,4.213046,31.112597,-6.486556,0.121470,0.699967,-6.132887
2020881223348280699!,thoughtful-zippy-butterfly,1.540000,-0.131382,2.655355,0.231150,0.688487,0.441414,0.234848,-59.359069,8.222715,-53.947352,9.220198,-14.606866,27.454754,-10.498169,-1.840253,1.859901,-4.762294
2020881223348280699!,thoughtful-zippy-butterfly,1.550000,-0.558618,2.556548,-0.258157,0.579246,0.224036,0.446999,-24.327932,-25.803173,-38.760667,-27.996297,-27.326100,13.695869,-11.085353,-2.167219,2.403364,-3.892525
2020881223348280699!,thoughtful-zippy-butterfly,1.560000,-0.579630,2.206097,-0.483503,0.208408,-0.073489,0.494570,20.246289,-39.671467,-4.765317,-40.874999,-30.164940,-4.482257,-6.642041,-0.517625,1.437870,-3.861175
2020881223348280699!,thoughtful-zippy-butterfly,1.570000,-0.252765,1.856425,-0.376607,-0.139737,-0.347587,0.359420,44.092780,-25.903406,23.225440,-24.608793,-22.686506,-21.939611,-0.813643,2.018817,-0.267689,-5.257551
2020881223348280699!,thoughtful-zippy-butterfly,1.580000,0.136296,1.742671,-0.110237,-0.242077,-0.493765,0.078713,31.914292,3.079242,25.082913,3.927794,-5.132696,-32.197204,1.637404,3.149225,-0.764656,-5.624642
2020881223348280699!,thoughtful-zippy-butterfly,1.590000,0.296860,1.875204,0.043938,-0.108739,-0.438417,-0.240397,-1.290553,19.204609,2.829635,18.679349,15.786136,-28.789489,1.552643,1.792385,-0.274277,-2.231740
2020881223348280699!,thoughtful-zippy-butterfly,1.600000,0.159578,2.007843,-0.052177,0.019084,-0.197575,-0.459308,-25.397130,2.758126,-19.471084,2.127144,30.031252,-12.918212,0.212060,-1.299743,0.740018,4.084698
2020881223348280699!,thoughtful-zippy-butterfly,1.610000,-0.032582,1.870184,-0.218743,-0.121133,0.125158,-0.484082,-10.308942,-28.445522,-7.543503,-28.704054,31.287903,8.089373,0.456414,-3.051974,1.392255,8.882538
2020881223348280699!,thoughtful-zippy-butterfly,1.620000,0.077990,1.544018,-0.090110,-0.448905,0.390763,-0.311936,33.304126,-29.109799,34.480753,-29.209046,19.281265,24.153697,6.507245,-1.326093,0.148111,10.076985
2020881223348280699!,thoughtful-zippy-butterfly,1.630000,0.520627,1.471053,0.415091,-0.526160,0.498894,-0.033234,51.778069,19.597692,57.845943,19.277054,1.917531,28.785577,15.418244,2.449611,-2.171441,8.600903
2020881223348280699!,thoughtful-zippy-butterfly,1.640000,0.824530,1.959991,0.847840,-0.039873,0.436339,0.244147,4.169743,71.695141,17.609927,71.851798,-14.319284,25.591403,15.518984,3.750677,-2.618928,5.404589
2020881223348280699!,thoughtful-zippy-butterfly,1.650000,0.505409,2.686333,0.660644,0.692366,0.225367,0.446329,-67.616836,61.113765,-55.110861,62.087383,-28.011065,14.143780,3.874593,0.053390,-0.822819,2.913629
2020881223348280699!,thoughtful-zippy-butterfly,1.660000,-0.260916,2.986406,-0.091066,0.993631,-0.078575,0.493787,-80.897624,-6.135884,-84.048558,-6.404447,-32.087067,-5.105931,-9.177969,-4.750063,1.766078,2.346700
2020881223348280699!,thoughtful-zippy-butterfly,1.670000,-0.778045,2.603458,-0.788352,0.603484,-0.357821,0.349234,-19.899015,-64.627734,-46.999159,-64.488072,-22.575371,-23.130464,-10.698953,-4.406867,2.625166,1.355463
2020881223348280699!,thoughtful-zippy-butterfly,1.680000,-0.627996,1.837926,-0.952743,-0.135533,-0.495516,0.066812,50.179243,-80.195578,14.425998,-74.312123,-4.311043,-31.973185,-4.579889,0.117857,0.318574,-4.645572
2020881223348280699!,thoughtful-zippy-butterfly,1.690000,0.009132,1.191358,-0.555853,-0.727181,-0.437928,-0.241286,76.106720,-43.693083,59.029755,-38.664141,15.479352,-28.094661,0.437111,4.342737,-2.009558,-11.284622
2020881223348280699!,thoughtful-zippy-butterfly,1.700000,0.654954,1.066256,0.086821,-0.851353,-0.213934,-0.451921,49.493148,16.494810,61.923951,12.811917,27.573072,-13.052762,1.073107,4.802753,-1.571730,-10.818831
2020881223348280699!,thoughtful-zippy-butterfly,1.710000,0.929869,1.444938,0.579722,-0.524173,0.080667,-0.493450,2.546301,53.211687,32.270863,47.926065,29.618535,4.841904,-1.119356,3.164905,-0.542326,-8.315212
2020881223348280699!,thoughtful-zippy-butterfly,1.720000,0.756056,2.000545,0.692397,0.001559,0.347011,-0.359977,-37.460463,52.355091,-9.555255,51.466435,22.058957,21.264378,-4.429415,1.037202,0.415147,-6.166313
2020881223348280699!,thoughtful-zippy-butterfly,1.730000,0.301724,2.400137,0.434063,0.404520,0.491430,-0.092178,-51.412964,24.782984,-37.852957,25.682218,5.762109,30.719580,-7.840923,-0.937949,1.417830,-4.361745
2020881223348280699!,thoughtful-zippy-butterfly,1.740000,-0.133876,2.478079,0.031082,0.484893,0.451657,0.214491,-33.609161,-8.477337,-37.500799,-8.799414,-13.528251,28.486650,-9.516685,-1.864973,2.127777,-3.218619
2020881223348280699!,thoughtful-zippy-butterfly,1.750000,-0.291862,2.277298,-0.236349,0.278069,0.236526,0.440517,2.934566,-27.911081,-13.018898,-28.354065,-27.906996,14.984065,-6.798306,-1.086121,1.691041,-2.496172
2020881223348280699!,thoughtful-zippy-butterfly,1.760000,-0.117072,2.014062,-0.223233,0.016881,-0.074871,0.494363,31.440856,-20.045701,14.004001,-19.118833,-31.952722,-4.839202,-0.232876,1.137518,0.025095,-2.400146
2020881223348280699!,thoughtful-zippy-butterfly,1.770000,0.179609,1.942974,-0.047783,-0.044058,-0.362108,0.344787,26.009615,6.221640,15.959985,7.371700,-22.860916,-24.009341,4.307426,2.630827,-0.949122,-1.964308
2020881223348280699!,thoughtful-zippy-butterfly,1.780000,0.280548,2.090027,-0.002098,0.110100,-0.497918,0.045584,-7.306606,18.513688,-9.727895,18.859341,-3.004091,-32.814121,4.828752,1.285069,-0.528495,1.958160
2020881223348280699!,thoughtful-zippy-butterfly,1.790000,0.076603,2.172250,-0.238799,0.197276,-0.422185,-0.267880,-32.365070,-6.909558,-33.672498,-6.700762,16.903388,-26.640196,3.143809,-2.362469,0.784154,9.479359
2020881223348280699!,thoughtful-zippy-butterfly,1.800000,-0.153903,1.876256,-0.516015,-0.090690,-0.184288,-0.464799,-9.911414,-48.653824,-13.254526,-48.038361,28.277255,-11.211673,2.885143,-4.008206,1.551628,13.696940
2020881223348280699!,thoughtful-zippy-butterfly,1.810000,0.020644,1.336982,-0.368528,-0.624789,0.112184,-0.487252,46.653621,-48.600648,44.281689,-48.130111,28.625446,6.590663,8.468840,-0.939007,-0.342295,10.671435
2020881223348280699!,thoughtful-zippy-butterfly,1.820000,0.613230,1.133174,0.285931,-0.839863,0.361348,-0.345583,67.985121,13.783168,76.006125,12.452597,20.071482,20.987083,14.492666,3.746798,-2.951899,3.766418
2020881223348280699!,thoughtful-zippy-butterfly,1.830000,1.044228,1.623435,0.902919,-0.371567,0.492568,-0.085888,12.583384,76.875008,36.101495,75.209179,5.432630,31.156229,10.913340,4.498097,-2.788460,-1.385400
2020881223348280699!,thoughtful-zippy-butterfly,1.840000,0.790502,2.438712,0.897196,0.441560,0.446823,0.224387,-63.365374,74.795641,-37.338821,76.186058,-15.117458,30.103455,0.187267,1.025814,-0.864290,-3.121336
2020881223348280699!,thoughtful-zippy-butterfly,1.850000,0.018508,2.931938,0.273480,0.948257,0.214231,0.451780,-86.706285,18.982364,-78.201475,20.075530,-30.274498,14.355928,-10.196511,-3.112643,1.387004,-2.636016
2020881223348280699!,thoughtful-zippy-butterfly,1.860000,-0.650859,2.820092,-0.470872,0.828208,-0.103345,0.489203,-44.022308,-38.319137,-61.994956,-39.943151,-31.238720,-6.599219,-13.012863,-4.110041,2.693716,-1.656092
2020881223348280699!,thoughtful-zippy-butterfly,1.870000,-0.767513,2.256480,-0.864291,0.258823,-0.370282,0.335993,21.216592,-68.087918,-13.905512,-66.386406,-20.710460,-22.824012,-8.247068,-1.481609,1.734126,-3.219624
2020881223348280699!,thoughtful-zippy-butterfly,1.880000,-0.347322,1.589330,-0.750305,-0.369650,-0.496264,0.061005,62.384540,-58.989290,34.094586,-53.169743,-3.788928,-30.822480,-2.421258,2.459059,-0.706048,-8.584308
2020881223348280699!,thoughtful-zippy-butterfly,1.890000,0.268573,1.216577,-0.273554,-0.708546,-0.440192,-0.237131,58.841135,-13.879181,55.021568,-12.803567,14.595303,-27.093580,0.024579,4.493655,-1.422704,-11.110798
2020881223348280699!,thoughtful-zippy-butterfly,1.900000,0.696433,1.320008,0.240662,-0.627368,-0.225405,-0.446310,23.714661,30.812646,42.353005,26.450454,26.816194,-13.543266,-0.533145,3.753096,-0.712845,-9.119735
2020881223348280699!,thoughtful-zippy-butterfly,1.910000,0.739490,1.731223,0.507530,-0.255280,0.068870,-0.495234,-16.527050,45.947108,9.022701,42.963717,30.225323,4.203330,-2.605136,1.819387,0.119312,-6.204463
2020881223348280699!,thoughtful-zippy-butterfly,1.920000,0.452041,2.129857,0.432014,0.129957,0.344550,-0.362334,-39.879976,29.896757,-21.624453,29.713945,22.924242,21.799083,-5.304327,-0.308791,1.024034,-3.470857
2020881223348280699!,thoughtful-zippy-butterfly,1.930000,0.075530,2.284764,0.155980,0.286383,0.493081,-0.082891,-33.361509,0.780752,-28.729980,0.967208,5.400304,32.123886,-7.086155,-1.625548,1.763305,-1.618356
2020881223348280699!,thoughtful-zippy-butterfly,1.940000,-0.116257,2.179946,-0.056404,0.180842,0.440477,0.236602,-3.702249,-18.471658,-10.247681,-18.667625,-15.602108,29.046160,-5.280047,-1.391167,1.593422,-0.382791
2020881223348280699!,thoughtful-zippy-butterfly,1.950000,-0.007567,2.012887,-0.027410,0.012985,0.200262,0.458143,24.974366,-9.975568,14.919043,-9.875802,-30.213944,13.207037,1.589814,0.564948,0.018237,0.723496
2020881223348280699!,thoughtful-zippy-butterfly,1.960000,0.229914,2.059134,0.141197,0.061103,-0.125616,0.483963,20.253905,19.586533,12.867541,19.914504,-31.758218,-8.243073,8.250320,2.422680,-1.335816,2.146705
2020881223348280699!,thoughtful-zippy-butterfly,1.970000,0.239797,2.335774,0.103891,0.340397,-0.394966,0.306598,-19.604338,29.309129,-23.168230,29.551868,-19.466850,-25.077608,8.924941,1.008630,-0.882931,6.423930
2020881223348280699!,thoughtful-zippy-butterfly,1.980000,-0.108929,2.470233,-0.309715,0.480338,-0.499682,0.017831,-48.029528,-8.561756,-53.211896,-8.038841,-1.051362,-29.462891,4.941405,-3.375350,0.923023,13.685521
2020881223348280699!,thoughtful-zippy-butterfly,1.990000,-0.453490,2.083480,-0.763784,0.107698,-0.426322,-0.261246,-16.267112,-64.287908,-26.276316,-62.715972,15.189851,-24.788049,1.720809,-4.991947,1.942226,15.007996
2020881223348280699!,thoughtful-zippy-butterfly,2.000000,-0.277440,1.358951,-0.689216,-0.598200,-0.210620,-0.453475,53.879850,-68.386619,43.760891,-66.257631,27.601523,-12.819738,,,,
