ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
1762673262704852382!,thoughtful-zippy-butterfly,1.180000,1.356883,1.621045,0.785782,-0.295682,0.488552,0.106380,47.300046,73.088325,48.026099,72.871993,-7.008562,32.186860,24.796728,6.192809,-4.059906,8.424028
1762673262704852382!,thoughtful-zippy-butterfly,1.190000,1.296635,2.526857,0.765118,0.598778,0.309599,0.392618,-65.218324,86.373269,-57.644544,84.285395,-30.318774,23.907866,3.588433,-0.478464,-0.761541,3.804514
1762673262704852382!,thoughtful-zippy-butterfly,1.200000,0.429539,2.912005,-0.128867,0.991540,-0.056731,0.496771,-100.819889,-13.586739,-101.265024,-13.457309,-41.358199,-4.723060,-16.860256,-7.976888,3.718213,3.531399
1762673262704852382!,thoughtful-zippy-butterfly,1.210000,-0.164510,2.285334,-0.886609,0.420241,-0.401933,0.297405,-10.987506,-97.832591,-38.324030,-87.248836,-24.657225,-33.323360,-12.409427,-4.014149,2.935372,-0.763923
1762673262704852382!,thoughtful-zippy-butterfly,1.220000,0.147293,1.281697,-0.819252,-0.469243,-0.491535,-0.091617,75.351352,-91.024072,48.276155,-76.078156,7.600719,-40.778509,-1.409640,4.299517,-1.792315,-12.828204
1762673262704852382!,thoughtful-zippy-butterfly,1.230000,0.959438,0.803881,-0.105038,-0.889308,-0.273524,-0.418551,81.199960,-4.427252,81.049215,-4.332482,32.964276,-21.542224,3.017291,7.566440,-2.647447,-15.873014
1762673262704852382!,thoughtful-zippy-butterfly,1.240000,1.520195,1.176314,0.585526,-0.591847,0.095859,-0.490725,23.208365,69.870001,47.508047,57.024930,37.233734,7.273280,-0.852817,4.861609,-0.849027,-11.855408
1762673262704852382!,thoughtful-zippy-butterfly,1.250000,1.446663,1.951592,0.748416,0.077439,0.408105,-0.288878,-40.218799,75.789723,-15.384064,66.537134,22.310495,31.518562,-8.310691,0.737138,1.089556,-8.696720
1762673262704852382!,thoughtful-zippy-butterfly,1.260000,0.913903,2.478376,0.353392,0.558526,0.493777,0.078638,-63.041641,26.153351,-55.472730,23.943568,-6.112830,38.383191,-14.793628,-2.503981,2.983132,-6.310010
1762673262704852382!,thoughtful-zippy-butterfly,1.270000,0.420067,2.429250,-0.187577,0.523793,0.297356,0.401970,-31.337596,-31.727126,-43.683576,-27.790039,-30.950537,22.895537,-14.328215,-2.552446,3.358702,-5.112445
1762673262704852382!,thoughtful-zippy-butterfly,1.280000,0.362674,1.972743,-0.408909,0.127571,-0.069897,0.495090,22.412952,-51.375912,1.698522,-42.713896,-38.686126,-5.461708,-5.635701,0.937038,1.019045,-6.286765
1762673262704852382!,thoughtful-zippy-butterfly,1.290000,0.702079,1.606393,-0.218432,-0.169180,-0.403466,0.295322,43.469865,-18.735240,29.374701,-11.427877,-23.897768,-32.648907,1.845923,4.420556,-1.009734,-8.280816
1762673262704852382!,thoughtful-zippy-butterfly,1.300000,0.990648,1.643126,0.008600,-0.099166,-0.491357,-0.092567,9.122917,20.313152,8.284624,20.785659,7.485858,-39.735718,2.685042,2.878396,-0.517858,-3.506425
1762673262704852382!,thoughtful-zippy-butterfly,1.310000,0.859118,1.803370,-0.108151,0.052830,-0.271937,-0.419583,-35.996655,4.233473,-28.087800,-0.136598,32.761682,-21.233259,-0.011284,-3.056231,1.531229,8.643333
1762673262704852382!,thoughtful-zippy-butterfly,1.320000,0.592954,1.569158,-0.316194,-0.212261,0.099583,-0.489983,-9.546943,-44.312964,-1.425008,-48.457996,35.803502,7.276628,3.648155,-4.524573,1.911427,16.173399
1762673262704852382!,thoughtful-zippy-butterfly,1.330000,0.865561,1.163350,0.038875,-0.657801,0.394876,-0.306713,65.850522,-22.517641,68.553776,-23.744745,19.886850,25.603234,19.311074,1.795190,-2.008147,14.460579
1762673262704852382!,thoughtful-zippy-butterfly,1.340000,1.524740,1.437370,0.779638,-0.418653,0.499983,-0.004174,54.364025,73.079552,56.814656,72.095744,0.283471,33.953232,23.687290,6.531291,-4.237194,6.256481
1762673262704852382!,thoughtful-zippy-butterfly,1.350000,1.531682,2.383648,0.847305,0.504385,0.381110,0.323659,-60.201424,95.194058,-49.568319,91.321768,-26.063767,30.690180,1.453251,-0.448614,-0.684083,1.535736
1762673262704852382!,thoughtful-zippy-butterfly,1.360000,0.683856,2.876655,-0.002482,0.998108,0.029477,0.499130,-102.216873,-1.003708,-101.404009,-1.300692,-42.192192,2.491719,-17.553852,-7.648706,3.704535,2.096603
1762673262704852382!,thoughtful-zippy-butterfly,1.370000,0.020519,2.346938,-0.817270,0.530868,-0.347580,0.359428,-22.609999,-92.230360,-48.516621,-80.279135,-29.696201,-28.717344,-13.114782,-4.128913,3.125932,-1.004058
1762673262704852382!,thoughtful-zippy-butterfly,1.380000,0.207346,1.340235,-0.868649,-0.345658,-0.499937,-0.007943,63.117050,-97.457285,36.734685,-80.619160,0.655023,-41.228026,-2.266124,3.845006,-1.438416,-12.296638
1762673262704852382!,thoughtful-zippy-butterfly,1.390000,0.948415,0.762035,-0.230477,-0.853580,-0.340765,-0.365895,79.970247,-16.736188,78.435392,-15.616226,28.816487,-26.837298,2.580504,7.463768,-2.576270,-16.032430
1762673262704852382!,thoughtful-zippy-butterfly,1.400000,1.547477,1.032390,0.483928,-0.661382,0.010728,-0.499885,31.558621,62.917687,54.175529,48.716144,37.826390,0.811788,-0.628363,5.078764,-0.907807,-12.137077
1762673262704852382!,thoughtful-zippy-butterfly,1.410000,1.568575,1.784113,0.736411,-0.034541,0.352377,-0.354726,-30.725932,78.186908,-5.604673,66.692138,27.348604,27.167556,-7.622138,1.083717,0.955054,-8.849789
1762673262704852382!,thoughtful-zippy-butterfly,1.420000,1.100993,2.367389,0.420741,0.486629,0.499950,-0.007057,-60.093902,34.329324,-50.419555,30.830211,0.550597,39.008083,-14.153085,-2.248542,2.838214,-6.349781
1762673262704852382!,thoughtful-zippy-butterfly,1.430000,0.597116,2.398477,-0.106384,0.526289,0.360258,0.346719,-36.062901,-24.688830,-45.753870,-21.047315,-26.899263,27.949618,-14.390677,-2.617458,3.383193,-5.012074
1762673262704852382!,thoughtful-zippy-butterfly,1.440000,0.479263,1.985525,-0.368318,0.174005,0.010898,0.499881,15.693726,-49.922297,-3.262235,-41.053119,-39.276823,0.856277,-6.038140,0.604985,1.205780,-5.767921
1762673262704852382!,thoughtful-zippy-butterfly,1.450000,0.771174,1.611609,-0.217991,-0.126653,-0.352064,0.355037,41.087163,-21.166259,26.904044,-13.095295,-28.857519,-28.615881,2.122205,4.222236,-0.993321,-7.556896
1762673262704852382!,thoughtful-zippy-butterfly,1.460000,1.053486,1.627362,-0.002755,-0.070978,-0.499739,-0.016146,9.986524,18.939282,8.008570,20.169422,1.309978,-40.545463,3.412444,2.893959,-0.614437,-2.895677
1762673262704852382!,thoughtful-zippy-butterfly,1.470000,0.922477,1.784706,-0.129393,0.083656,-0.332922,-0.373045,-37.231931,4.840674,-30.340473,0.579241,28.966611,-25.851120,0.767044,-3.177704,1.494972,9.678733
1762673262704852382!,thoughtful-zippy-butterfly,1.480000,0.628046,1.540267,-0.373087,-0.191130,0.020432,-0.499582,-13.258999,-47.099515,-5.476046,-51.599792,36.127646,1.477585,4.150751,-4.767589,1.972336,17.303950
1762673262704852382!,thoughtful-zippy-butterfly,1.490000,0.879707,1.082060,-0.040601,-0.693618,0.338684,-0.367822,66.415902,-29.514334,69.136803,-30.924537,23.771720,21.888585,19.349093,1.817233,-2.062798,14.371812
1762673262704852382!,thoughtful-zippy-butterfly,1.500000,1.578296,1.299734,0.744199,-0.518034,0.492553,-0.085977,61.367701,69.827389,64.696532,68.299929,5.949365,34.083418,23.081575,6.811437,-4.391101,4.792404
1762673262704852382!,thoughtful-zippy-butterfly,1.510000,1.661027,2.259366,0.903718,0.408290,0.425341,0.262840,-53.051730,101.661888,-40.302457,96.445925,-21.611669,34.973116,1.182585,0.021511,-0.822682,0.081949
1762673262704852382!,thoughtful-zippy-butterfly,1.520000,0.845913,2.849907,0.109850,0.990281,0.097318,0.490438,-103.371480,10.884679,-100.544116,9.765575,-41.790184,8.292497,-17.665525,-7.317500,3.577034,1.111567
1762673262704852382!,thoughtful-zippy-butterfly,1.530000,0.124578,2.419582,-0.747153,0.619558,-0.296773,0.402400,-32.616220,-85.253730,-56.819142,-73.532520,-33.153695,-24.451133,-14.041351,-4.485787,3.388937,-0.887554
1762673262704852382!,thoughtful-zippy-butterfly,1.540000,0.209163,1.428250,-0.898861,-0.236767,-0.496397,0.059919,53.392346,-101.334306,26.638625,-83.530421,-4.915903,-40.725601,-3.270590,3.201266,-1.006513,-11.425386
1762673262704852382!,thoughtful-zippy-butterfly,1.550000,0.893033,0.768979,-0.331268,-0.812503,-0.387728,-0.315701,79.223822,-27.802814,75.440090,-24.873649,24.927217,-30.614272,2.204161,7.355006,-2.548797,-16.182629
1762673262704852382!,thoughtful-zippy-butterfly,1.560000,1.522531,0.942257,0.394998,-0.709612,-0.057402,-0.496694,38.229633,55.515033,59.022788,41.322042,37.533447,-4.337682,-0.283876,5.362966,-1.014679,-12.497562
1762673262704852382!,thoughtful-zippy-butterfly,1.570000,1.619414,1.660311,0.717781,-0.124922,0.300167,-0.399875,-23.004424,78.924409,2.428758,66.079367,30.741532,23.076233,-6.860289,1.483426,0.785584,-9.084186
1762673262704852382!,thoughtful-zippy-butterfly,1.580000,1.206001,2.282990,0.470085,0.423305,0.494173,-0.076114,-57.565490,40.789044,-45.798414,36.132565,5.949707,38.628495,-13.493271,-1.975389,2.670882,-6.439278
1762673262704852382!,thoughtful-zippy-butterfly,1.590000,0.696021,2.382475,-0.040788,0.523144,0.403952,0.294657,-39.750203,-18.244417,-47.049544,-15.351860,-22.978371,31.501597,-14.499944,-2.691251,3.403696,-4.951548
1762673262704852382!,thoughtful-zippy-butterfly,1.600000,0.530951,2.012444,-0.334035,0.209170,0.076866,0.494056,10.335760,-47.982249,-7.329897,-39.508475,-38.920265,6.055297,-6.637416,0.228970,1.428252,-5.319753
1762673262704852382!,thoughtful-zippy-butterfly,1.610000,0.786905,1.635450,-0.216572,-0.094589,-0.302740,0.397930,39.680588,-23.105541,25.008581,-14.595319,-32.382399,-24.636063,2.238964,4.006236,-0.957183,-6.940701
1762673262704852382!,thoughtful-zippy-butterfly,1.620000,1.070540,1.633242,-0.007689,-0.051224,-0.497642,0.048506,11.586623,17.686759,8.313664,19.781784,-3.939316,-40.414592,4.097704,3.013779,-0.736213,-2.579066
1762673262704852382!,thoughtful-zippy-butterfly,1.630000,0.947227,1.791749,-0.137554,0.111497,-0.378645,-0.326539,-37.787315,5.999871,-31.971715,2.245286,25.200564,-29.221882,1.500303,-3.132004,1.407208,10.249550
1762673262704852382!,thoughtful-zippy-butterfly,1.640000,0.626650,1.547266,-0.415959,-0.159475,-0.047730,-0.497717,-17.577156,-48.676950,-10.093510,-53.248540,35.675950,-3.421277,4.260806,-5.055268,2.084374,18.175831
1762673262704852382!,thoughtful-zippy-butterfly,1.650000,0.845963,1.043221,-0.119079,-0.708548,0.283422,-0.411913,65.327687,-36.409534,68.003926,-37.883863,26.597154,18.300537,18.816473,1.607663,-1.972264,14.351947
1762673262704852382!,thoughtful-zippy-butterfly,1.660000,1.570288,1.194794,0.695002,-0.603503,0.475629,-0.154198,67.936471,64.809760,71.693342,62.981178,10.775743,33.238198,22.686407,7.060870,-4.532599,3.639178
1762673262704852382!,thoughtful-zippy-butterfly,1.670000,1.729543,2.150230,0.945027,0.310520,0.456519,0.203938,-45.060425,106.320898,-30.514976,100.118217,-16.949385,37.941443,1.706191,0.718209,-1.066798,-1.123906
1762673262704852382!,thoughtful-zippy-butterfly,1.680000,0.955516,2.829213,0.215953,0.970975,0.158159,0.474326,-103.916881,22.389968,-98.656853,20.296521,-40.613453,13.542152,-17.442288,-6.891718,3.364892,0.169646
1762673262704852382!,thoughtful-zippy-butterfly,1.690000,0.185138,2.503049,-0.671821,0.695946,-0.244680,0.436041,-41.709019,-76.969289,-63.988257,-66.404091,-35.809934,-20.094385,-15.107955,-4.920223,3.663622,-0.750507
1762673262704852382!,thoughtful-zippy-butterfly,1.700000,0.178268,1.543354,-0.915164,-0.131282,-0.484640,0.122979,44.622671,-103.169326,16.960532,-85.107672,-10.008670,-39.442463,-4.481660,2.410061,-0.483023,-10.340500
1762673262704852382!,thoughtful-zippy-butterfly,1.710000,0.808331,0.815988,-0.420444,-0.762021,-0.425828,-0.262050,78.331748,-38.322341,71.665834,-33.131680,20.726441,-33.680244,1.707972,7.171376,-2.499539,-16.279681
1762673262704852382!,thoughtful-zippy-butterfly,1.720000,1.461233,0.890243,0.306565,-0.742774,-0.121825,-0.484932,43.956406,47.129137,62.565281,33.971233,36.586374,-9.191233,0.040969,5.673482,-1.138958,-12.959548
1762673262704852382!,thoughtful-zippy-butterfly,1.730000,1.624832,1.561740,0.688052,-0.205304,0.244521,-0.436130,-16.064666,78.063359,9.594626,64.460339,33.396975,18.724401,-6.061161,1.916467,0.603504,-9.364391
1762673262704852382!,thoughtful-zippy-butterfly,1.740000,1.262636,2.208801,0.505119,0.357809,0.479549,-0.141536,-54.854715,45.884794,-40.931815,40.186859,11.074936,37.523776,-12.732596,-1.664681,2.482271,-6.527277
1762673262704852382!,thoughtful-zippy-butterfly,1.750000,0.752944,2.368219,0.017813,0.508224,0.439163,0.239032,-42.485195,-12.076414,-47.245428,-10.195014,-18.737833,34.426170,-14.484054,-2.733232,3.392215,-4.868408
1762673262704852382!,thoughtful-zippy-butterfly,1.760000,0.550938,2.044909,-0.295114,0.232674,0.139319,0.480198,5.917563,-45.007610,-10.351342,-37.412380,-37.938983,11.007138,-7.201217,-0.150504,1.643394,-4.837501
1762673262704852382!,thoughtful-zippy-butterfly,1.770000,0.777128,1.677874,-0.203997,-0.064938,-0.250148,0.432927,38.495935,-23.498587,23.281405,-14.933493,-35.232559,-20.357623,2.450845,3.759005,-0.922241,-6.160111
1762673262704852382!,thoughtful-zippy-butterfly,1.780000,1.059052,1.669587,-0.005891,-0.023309,-0.487562,0.110828,12.414752,17.111360,7.626800,20.123296,-8.985669,-39.530252,4.985849,3.088063,-0.872079,-1.972153
1762673262704852382!,thoughtful-zippy-butterfly,1.790000,0.934746,1.827866,-0.150370,0.147829,-0.417832,-0.274621,-39.079052,6.186604,-34.537871,3.253510,20.952119,-31.878293,2.408465,-3.160854,1.332637,11.181146
1762673262704852382!,thoughtful-zippy-butterfly,1.800000,0.588150,1.571069,-0.466255,-0.128410,-0.116924,-0.486136,-21.178609,-51.400826,-14.245474,-55.702337,34.338126,-8.258924,4.489149,-5.370782,2.204679,19.245543
1762673262704852382!,thoughtful-zippy-butterfly,1.810000,0.784535,1.017005,-0.197647,-0.725212,0.219346,-0.449319,65.213261,-42.838350,67.582519,-44.174029,28.991875,14.153079,18.186054,1.468170,-1.923175,14.019853
1762673262704852382!,thoughtful-zippy-butterfly,1.820000,1.534403,1.109443,0.644262,-0.681547,0.448220,-0.221583,73.391838,60.472762,77.763510,58.299994,15.756182,31.871753,21.868629,7.334230,-4.673613,1.977465
1762673262704852382!,thoughtful-zippy-butterfly,1.830000,1.755929,2.057635,0.973919,0.216858,0.479706,0.141005,-38.377769,109.655773,-21.391256,102.439454,-11.862919,40.358192,2.016102,1.427433,-1.282056,-2.542591
1762673262704852382!,thoughtful-zippy-butterfly,1.840000,1.019984,2.812038,0.312281,0.941434,0.216510,0.450692,-103.715203,32.776337,-95.652614,29.726030,-38.770675,18.625178,-17.079021,-6.323820,3.113670,-0.965069
1762673262704852382!,thoughtful-zippy-butterfly,1.850000,0.211595,2.589986,-0.592051,0.758551,-0.188749,0.463005,-49.628997,-67.698179,-69.716456,-58.883665,-37.882616,-15.443240,-16.213298,-5.294241,3.901228,-0.835008
1762673262704852382!,thoughtful-zippy-butterfly,1.860000,0.123797,1.678715,-0.916889,-0.029199,-0.464780,0.184335,36.523566,-102.740842,7.686598,-85.169573,-14.852388,-37.448580,-5.858092,1.529474,0.123280,-9.126873
1762673262704852382!,thoughtful-zippy-butterfly,1.870000,0.700957,0.899050,-0.498661,-0.701236,-0.456946,-0.202979,76.956992,-47.940469,66.932490,-40.425834,16.065797,-36.167191,1.031228,6.850954,-2.374175,-16.180410
1762673262704852382!,thoughtful-zippy-butterfly,1.880000,1.369706,0.873227,0.217254,-0.761354,-0.185076,-0.464486,48.945004,37.746113,64.882794,26.509263,35.024727,-13.955720,0.295521,5.974221,-1.260540,-13.474488
1762673262704852382!,thoughtful-zippy-butterfly,1.890000,1.593538,1.484957,0.647221,-0.276997,0.183894,-0.464955,-9.536755,75.595201,16.049847,61.853039,35.453423,14.022134,-5.222538,2.378411,0.415242,-9.668991
1762673262704852382!,thoughtful-zippy-butterfly,1.900000,1.282270,2.141697,0.526949,0.289809,0.455985,-0.205129,-51.807810,49.677001,-35.788437,43.143255,16.063900,35.708616,-11.835722,-1.308747,2.272428,-6.590451
1762673262704852382!,thoughtful-zippy-butterfly,1.910000,0.778844,2.352629,0.069922,0.482487,0.467002,0.178632,-44.423502,-6.289540,-46.484245,-5.508366,-14.087159,36.828323,-14.280162,-2.729508,3.341266,-4.733613
1762673262704852382!,thoughtful-zippy-butterfly,1.920000,0.547823,2.078025,-0.252576,0.245169,0.199678,0.458398,2.158583,-41.277607,-12.449302,-34.898418,-36.373497,15.844265,-7.683823,-0.522200,1.842285,-4.307778
1762673262704852382!,thoughtful-zippy-butterfly,1.930000,0.748577,1.731750,-0.181374,-0.038898,-0.193714,0.460950,37.447192,-22.493580,21.843633,-14.298530,-37.510746,-15.763829,2.754424,3.482559,-0.885499,-5.218174
1762673262704852382!,thoughtful-zippy-butterfly,1.940000,1.026379,1.729653,0.003813,0.010828,-0.469682,0.171460,12.670898,17.447038,6.237713,21.274278,-13.854864,-37.952843,6.093106,3.130998,-1.024680,-1.089748
1762673262704852382!,thoughtful-zippy-butterfly,1.950000,0.893645,1.890214,-0.164660,0.193161,-0.450378,-0.217162,-41.096150,5.908076,-37.978276,3.963727,16.319309,-33.845040,3.465047,-3.243882,1.267695,12.398269
1762673262704852382!,thoughtful-zippy-butterfly,1.960000,0.519142,1.613404,-0.522257,-0.094076,-0.185999,-0.464117,-24.402028,-54.995772,-18.224508,-58.763467,32.229048,-12.916071,4.712417,-5.715117,2.338657,20.388882
1762673262704852382!,thoughtful-zippy-butterfly,1.970000,0.699259,1.005567,-0.277485,-0.739704,0.148257,-0.477514,65.869785,-48.986969,67.700101,-50.011309,30.977954,9.617953,17.328469,1.376927,-1.906513,13.292135
1762673262704852382!,thoughtful-zippy-butterfly,1.980000,1.474009,1.043651,0.591009,-0.750871,0.411326,-0.284272,77.972970,56.517777,83.089175,54.000333,20.721791,29.983250,20.713314,7.615968,-4.802379,-0.050215
1762673262704852382!,thoughtful-zippy-butterfly,1.990000,1.746815,1.980424,0.991345,0.128597,0.493973,0.077396,-32.712656,111.677068,-12.925397,103.604673,-6.589624,42.057566,2.267553,2.144154,-1.473778,-4.002958
1762673262704852382!,thoughtful-zippy-butterfly,2.000000,1.045467,2.796492,0.397672,0.904307,0.269868,0.420917,-103.119303,41.844229,-91.903945,38.004619,-36.379454,23.324432,,,,
