ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
405118396765359788!,talented-ruddy-butterfly,1.310000,0.511541,0.725066,1.497141,0.555971,0.958131,-0.286329,9.430314,1.707747,6.286863,-16.614315,-3.158707,-10.569850,-0.170740,0.229750,0.021620
405118396765359788!,talented-ruddy-butterfly,1.320000,0.608724,0.737901,1.545332,0.387521,0.919708,-0.392604,10.277460,0.666435,3.654687,-17.037040,-4.485921,-10.508647,-0.203022,0.239056,0.003598
405118396765359788!,talented-ruddy-butterfly,1.330000,0.713522,0.738480,1.567028,0.217396,0.867584,-0.497291,10.858874,-0.676510,0.914018,-16.965610,-5.901347,-10.295609,-0.244090,0.247550,-0.016434
405118396765359788!,talented-ruddy-butterfly,1.340000,0.822407,0.724375,1.561405,0.050668,0.800953,-0.598727,11.027491,-2.225889,-1.861421,-16.363894,-7.391509,-9.888069,-0.293572,0.255333,-0.037951
405118396765359788!,talented-ruddy-butterfly,1.350000,0.930603,0.694313,1.528434,-0.107309,0.719203,-0.694800,10.671468,-3.831449,-4.592149,-15.214704,-8.928318,-9.241908,-0.349632,0.262833,-0.060023
405118396765359788!,talented-ruddy-butterfly,1.360000,1.032542,0.648665,1.468911,-0.251103,0.622075,-0.782957,9.740487,-5.308750,-7.197420,-13.523299,-10.467474,-8.316619,-0.408589,0.270554,-0.081250
405118396765359788!,talented-ruddy-butterfly,1.370000,1.122543,0.589647,1.384445,-0.375448,0.509834,-0.860273,8.261562,-6.472820,-9.598546,-11.319598,-11.948151,-7.080979,-0.464824,0.278580,-0.099771
405118396765359788!,talented-ruddy-butterfly,1.380000,1.195588,0.521146,1.277427,-0.475499,0.383429,-0.923570,6.338352,-7.176668,-11.720417,-8.659542,-13.294323,-5.519263,-0.511138,0.285990,-0.113439
405118396765359788!,talented-ruddy-butterfly,1.390000,1.248000,0.448185,1.150987,-0.547098,0.244632,-0.969616,4.132891,-7.343803,-13.491626,-5.625886,-14.418444,-3.637746,-0.539697,0.290520,-0.120209
405118396765359788!,talented-ruddy-butterfly,1.400000,1.277810,0.376181,1.008909,-0.586987,0.096099,-0.995372,1.834883,-6.986077,-14.844350,-2.329505,-15.228761,-1.470280,-0.543598,0.288947,-0.118741
405118396765359788!,talented-ruddy-butterfly,1.410000,1.285013,0.309923,0.855697,-0.593232,-0.058597,-0.998282,-0.377307,-6.196304,-15.718755,1.096280,-15.639784,0.918023,-0.518661,0.278101,-0.108968
405118396765359788!,talented-ruddy-butterfly,1.420000,1.271159,0.253018,0.696366,-0.565280,-0.215132,-0.976585,-2.367104,-5.122457,-16.068718,4.501895,-15.586651,3.433580,-0.465096,0.256626,-0.092487
405118396765359788!,talented-ruddy-butterfly,1.430000,1.238877,0.207529,0.536287,-0.504067,-0.368675,-0.929558,-4.058819,-3.925388,-15.871021,7.737326,-15.037231,5.963969,-0.387862,0.226061,-0.072347
405118396765359788!,talented-ruddy-butterfly,1.440000,1.191209,0.174075,0.380887,-0.411909,-0.514293,-0.857614,-5.435739,-2.738516,-15.130524,10.667800,-13.998802,8.394784,-0.295404,0.190738,-0.052322
405118396765359788!,talented-ruddy-butterfly,1.450000,1.131270,0.152052,0.235509,-0.292484,-0.647281,-0.762252,-6.520633,-1.637917,-13.879039,13.189612,-12.516020,10.628221,-0.197015,0.156324,-0.035931
405118396765359788!,talented-ruddy-butterfly,1.460000,1.061849,0.140535,0.105042,-0.150188,-0.763493,-0.645817,-7.339796,-0.633847,-12.163528,15.241692,-10.652039,12.592974,-0.099611,0.128093,-0.025533
405118396765359788!,talented-ruddy-butterfly,1.470000,0.985564,0.138750,-0.006136,0.010178,-0.859437,-0.511241,-7.897306,0.308644,-10.035476,16.800745,-8.472044,14.242191,-0.006337,0.109689,-0.021950
405118396765359788!,talented-ruddy-butterfly,1.480000,0.905154,0.146325,-0.094148,0.183685,-0.932237,-0.361848,-8.166220,1.234601,-7.544465,17.865443,-6.033439,15.544089,0.082719,0.102803,-0.024559
405118396765359788!,talented-ruddy-butterfly,1.490000,0.823749,0.163233,-0.155598,0.365422,-0.979539,-0.201254,-8.098175,2.167649,-4.738550,18.440784,-3.384210,16.471585,0.168579,0.107171,-0.031546
405118396765359788!,talented-ruddy-butterfly,1.500000,0.744964,0.189478,-0.187593,0.550501,-0.999443,-0.033364,-7.644630,3.091260,-1.669001,18.526835,-0.567336,16.994997,0.251296,0.120531,-0.040223
405118396765359788!,talented-ruddy-butterfly,1.510000,0.672745,0.224685,-0.187835,0.734000,-0.990493,0.137561,-6.782375,3.946433,1.602166,18.113641,2.371799,17.077907,0.328733,0.138573,-0.047405
405118396765359788!,talented-ruddy-butterfly,1.520000,0.611073,0.267710,-0.154708,0.910812,-0.951747,0.306884,-5.540432,4.642551,4.990258,17.182085,5.376065,16.672913,0.396187,0.155499,-0.050000
405118396765359788!,talented-ruddy-butterfly,1.530000,0.563280,0.316481,-0.087627,1.075638,-0.882955,0.469459,-4.013455,5.085950,8.378413,15.710823,8.363618,15.730235,0.447697,0.165117,-0.045753
405118396765359788!,talented-ruddy-butterfly,1.540000,0.531467,0.368116,0.012666,1.223011,-0.784839,0.619699,-2.354945,5.210939,11.616297,13.689515,11.221322,14.211624,0.477671,0.162769,-0.033926
405118396765359788!,talented-ruddy-butterfly,1.550000,0.516016,0.419372,0.143785,1.347512,-0.659404,0.751789,-0.746873,5.007894,14.532097,11.135525,13.808273,12.111426,0.482790,0.146800,-0.015497
405118396765359788!,talented-ruddy-butterfly,1.560000,0.515569,0.467217,0.301657,1.444069,-0.510121,0.860103,0.638923,4.535593,16.951322,8.107697,15.970073,9.471740,0.463119,0.119208,0.007093
405118396765359788!,talented-ruddy-butterfly,1.570000,0.527244,0.509144,0.480989,1.508074,-0.341825,0.939764,1.688146,3.915880,18.725405,4.704784,17.562702,6.388174,0.422469,0.084826,0.030620
405118396765359788!,talented-ruddy-butterfly,1.580000,0.547504,0.545165,0.673975,1.537135,-0.161064,0.986944,2.370316,3.294201,19.756346,1.077575,18.479333,3.015729,0.367461,0.049948,0.051981
405118396765359788!,talented-ruddy-butterfly,1.590000,0.573025,0.575702,0.873320,1.529549,0.025239,0.999681,2.750345,2.817097,20.007441,-2.615868,18.667549,-0.471302,0.305987,0.020385,0.068643
405118396765359788!,talented-ruddy-butterfly,1.600000,0.601475,0.602675,1.071366,1.485400,0.209807,0.977743,2.973768,2.582206,19.503992,-6.217136,18.133431,-3.891119,0.245314,0.000037,0.079148
405118396765359788!,talented-ruddy-butterfly,1.610000,0.632239,0.628652,1.260922,1.406314,0.385677,0.922634,3.231994,2.613477,18.319714,-9.583853,16.935712,-7.079426,0.190653,-0.009839,0.083119
405118396765359788!,talented-ruddy-butterfly,1.620000,0.666637,0.656031,1.435684,1.295224,0.546666,0.837351,3.718673,2.850201,16.558533,-12.598120,15.171285,-9.904607,0.144406,-0.010543,0.080986
405118396765359788!,talented-ruddy-butterfly,1.630000,0.707735,0.686220,1.590448,1.156133,0.687672,0.726021,4.584116,3.153290,14.336584,-15.166334,12.958672,-12.274191,0.106150,-0.005145,0.073526
405118396765359788!,talented-ruddy-butterfly,1.640000,0.759714,0.718950,1.721174,0.993892,0.804825,0.593512,5.894834,3.327316,11.769213,-17.215113,10.422939,-14.133896,0.073027,0.002575,0.061388
405118396765359788!,talented-ruddy-butterfly,1.650000,0.826876,0.751878,1.824943,0.814024,0.895494,0.445073,7.604452,3.157832,8.964606,-18.686025,7.684719,-15.461780,0.040313,0.009101,0.044771
405118396765359788!,talented-ruddy-butterfly,1.660000,0.912447,0.780625,1.899881,0.622595,0.958219,0.286035,9.543184,2.461147,6.023300,-19.532519,4.853992,-16.260916,0.002086,0.011862,0.023390
405118396765359788!,talented-ruddy-butterfly,1.670000,1.017371,0.799349,1.945094,0.426081,0.992581,0.121584,11.433156,1.140042,3.040058,-19.720244,2.027660,-16.553306,-0.047796,0.009701,-0.003280
405118396765359788!,talented-ruddy-butterfly,1.680000,1.139436,0.801816,1.960619,0.231151,0.999056,-0.043434,12.932942,-0.768968,0.103123,-19.230989,-0.711976,-16.376615,-0.114296,0.003261,-0.035544
405118396765359788!,talented-ruddy-butterfly,1.690000,1.273069,0.782968,1.947343,0.044487,0.978853,-0.204564,13.710598,-3.075093,-2.709407,-18.067489,-3.297711,-15.779746,-0.199317,-0.004680,-0.072951
405118396765359788!,talented-ruddy-butterfly,1.700000,1.409776,0.740370,1.906827,-0.127351,0.933764,-0.357890,13.524714,-5.456017,-5.337150,-16.260537,-5.679100,-14.817227,-0.299964,-0.009180,-0.113707
405118396765359788!,talented-ruddy-butterfly,1.710000,1.539340,0.675228,1.841084,-0.278161,0.866008,-0.500030,12.290460,-7.532366,-7.744813,-13.873451,-7.819914,-13.543395,-0.407748,-0.004175,-0.154289
405118396765359788!,talented-ruddy-butterfly,1.720000,1.651621,0.592321,1.752364,-0.402592,0.778125,-0.628110,10.096324,-8.974037,-9.926588,-11.001508,-9.693464,-12.008604,-0.509382,0.015002,-0.189485
405118396765359788!,talented-ruddy-butterfly,1.730000,1.738150,0.499012,1.642893,-0.496440,0.672933,-0.739704,7.169381,-9.593054,-11.897898,-7.768473,-11.273959,-10.256296,-0.588821,0.048464,-0.213093
405118396765359788!,talented-ruddy-butterfly,1.740000,1.793098,0.403623,1.514713,-0.556847,0.553547,-0.832818,3.808996,-9.393684,-13.674977,-4.326098,-12.526528,-8.325980,-0.630239,0.089307,-0.219368
405118396765359788!,talented-ruddy-butterfly,1.750000,1.813632,0.313521,1.369788,-0.582583,0.423497,-0.905898,0.313645,-8.564471,-15.250742,-0.855364,-13.402312,-6.265427,-0.621460,0.123743,-0.205027
405118396765359788!,talented-ruddy-butterfly,1.760000,1.799672,0.233571,1.210366,-0.574339,0.286878,-0.957967,-3.074742,-7.414240,-16.580482,2.437141,-13.845640,-4.146291,-0.557519,0.135374,-0.171198
405118396765359788!,talented-ruddy-butterfly,1.770000,1.753165,0.165445,1.039341,-0.534880,0.148366,-0.988933,-6.196863,-6.279617,-17.587001,5.330078,-13.814530,-2.072539,-0.443735,0.112157,-0.124274
405118396765359788!,talented-ruddy-butterfly,1.780000,1.677341,0.107544,0.860498,-0.469317,0.012876,-0.999917,-8.976480,-5.430032,-18.187840,7.613378,-13.314631,-0.171459,-0.296331,0.051844,-0.074952
405118396765359788!,talented-ruddy-butterfly,1.790000,1.575829,0.055629,0.678189,-0.385101,-0.115598,-0.993296,-11.379088,-4.996088,-18.316595,9.133593,-12.426549,1.446182,-0.138518,-0.036549,-0.035876
405118396765359788!,talented-ruddy-butterfly,1.800000,1.452588,0.006023,0.497398,-0.289970,-0.233621,-0.972328,-13.360461,-4.922935,-17.938635,9.851120,-11.271109,2.708107,0.009799,-0.136152,-0.017073
405118396765359788!,talented-ruddy-butterfly,1.810000,1.312308,-0.043931,0.323277,-0.191639,-0.339212,-0.940710,-14.838126,-5.024441,-17.060270,9.854736,-9.991193,3.602741,0.136737,-0.227387,-0.023026
405118396765359788!,talented-ruddy-butterfly,1.820000,1.160883,-0.094779,0.160885,-0.096507,-0.431691,-0.902022,-15.706627,-5.073531,-15.731524,9.333661,-8.710587,4.168725,0.238194,-0.293090,-0.050710
405118396765359788!,talented-ruddy-butterfly,1.830000,1.003636,-0.144833,0.013052,-0.007921,-0.512252,-0.858835,-15.880685,-4.895626,-14.028725,8.503631,-7.508798,4.478616,0.313825,-0.322999,-0.090866
405118396765359788!,talented-ruddy-butterfly,1.840000,0.847706,-0.191455,-0.116950,0.072056,-0.581792,-0.813338,-15.353932,-4.413433,-12.080493,7.569918,-6.450373,4.614041,0.363075,-0.316030,-0.131328
405118396765359788!,talented-ruddy-butterfly,1.850000,0.699896,-0.231794,-0.227169,0.143107,-0.641770,-0.766897,-14.210840,-3.656279,-10.026289,6.691399,-5.569721,4.660969,0.385431,-0.278729,-0.161704
405118396765359788!,talented-ruddy-butterfly,1.860000,0.565670,-0.263600,-0.317085,0.206233,-0.693928,-0.720045,-12.617823,-2.720397,-7.994905,5.965474,-4.871421,4.694729,0.382880,-0.222373,-0.176552
405118396765359788!,talented-ruddy-butterfly,1.870000,0.448576,-0.285681,-0.387373,0.263127,-0.739958,-0.672653,-10.778376,-1.719512,-6.085349,5.428954,-4.335964,4.769816,0.360767,-0.158857,-0.175883
405118396765359788!,talented-ruddy-butterfly,1.880000,0.350158,-0.297891,-0.439526,0.315623,-0.781296,-0.624160,-8.881303,-0.748744,-4.357593,5.073944,-3.928918,4.918048,0.326368,-0.097473,-0.163316
405118396765359788!,talented-ruddy-butterfly,1.890000,0.270316,-0.300856,-0.475447,0.365355,-0.819014,-0.573774,-7.067724,0.129599,-2.834417,4.868404,-3.609214,5.151852,0.286729,-0.043716,-0.143622
405118396765359788!,talented-ruddy-butterfly,1.900000,0.207804,-0.295659,-0.497142,0.413602,-0.853775,-0.520643,-5.420929,0.885833,-1.509625,4.773343,-3.335998,5.470530,0.247248,0.000239,-0.120970
405118396765359788!,talented-ruddy-butterfly,1.910000,0.160796,-0.283545,-0.506463,0.461281,-0.885860,-0.463953,-3.976167,1.512882,-0.359645,4.752774,-3.071594,5.864824,0.211295,0.034401,-0.098263
405118396765359788!,talented-ruddy-butterfly,1.920000,0.127304,-0.265774,-0.504957,0.508981,-0.915203,-0.402994,-2.735895,2.016338,0.647031,4.777074,-2.782909,6.320008,0.180511,0.059909,-0.077169
405118396765359788!,talented-ruddy-butterfly,1.930000,0.105385,-0.243508,-0.493873,0.557049,-0.941431,-0.337206,-1.682397,2.408709,1.544094,4.823904,-2.442507,6.819125,0.155376,0.078252,-0.058411
405118396765359788!,talented-ruddy-butterfly,1.940000,0.093303,-0.217766,-0.474130,0.605653,-0.963922,-0.266186,-0.789266,2.703728,2.363374,4.876270,-2.027823,7.343205,0.135681,0.090878,-0.042120
405118396765359788!,talented-ruddy-butterfly,1.950000,0.089579,-0.189426,-0.446346,0.654839,-0.981842,-0.189698,-0.028303,2.913814,3.132962,4.920528,-1.520792,7.871336,0.120890,0.099011,-0.028101
405118396765359788!,talented-ruddy-butterfly,1.960000,0.092968,-0.159226,-0.410870,0.704572,-0.994186,-0.107673,0.626512,3.049145,3.876411,4.944750,-0.907618,8.380415,0.110362,0.103593,-0.016010
405118396765359788!,talented-ruddy-butterfly,1.970000,0.102263,-0.128056,-0.368093,0.754421,-0.999784,-0.020800,1.198913,3.115273,4.614321,4.935669,-0.184025,8.845612,0.103394,0.105323,-0.005424
405118396765359788!,talented-ruddy-butterfly,1.980000,0.116786,-0.096560,-0.317951,0.803998,-0.997520,0.070386,1.705577,3.115954,5.360004,4.880101,0.652070,9.241218,0.099300,0.104750,0.004046
405118396765359788!,talented-ruddy-butterfly,1.990000,0.135965,-0.065377,-0.260304,0.852758,-0.986286,0.165044,2.157616,3.053200,6.121521,4.764031,1.596545,9.540801,0.097466,0.102241,0.012750
405118396765359788!,talented-ruddy-butterfly,2.000000,0.159278,-0.035100,-0.194949,0.900060,-0.965035,0.262120,2.560365,2.928898,6.901283,4.573185,2.639510,9.717766,,,
