ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1399647802672369230!,great-proficient-bumblebee,1.510000,-1.592024,-1.571621,0.000000,-1.571621,-0.111547,0.011513,0.000000,0.011513,0.041882,-0.001496,-0.007289,0.054412
1399647802672369230!,great-proficient-bumblebee,1.520000,-1.593104,-1.571509,0.000000,-1.571509,-0.107978,0.011145,0.000000,0.011145,0.041890,-0.001492,-0.007292,0.054407
1399647802672369230!,great-proficient-bumblebee,1.530000,-1.594150,-1.571401,0.000000,-1.571401,-0.104523,0.010788,0.000000,0.010788,0.041897,-0.001488,-0.007295,0.054401
1399647802672369230!,great-proficient-bumblebee,1.540000,-1.595163,-1.571297,0.000000,-1.571297,-0.101180,0.010443,0.000000,0.010443,0.041904,-0.001483,-0.007298,0.054395
1399647802672369230!,great-proficient-bumblebee,1.550000,-1.596143,-1.571196,0.000000,-1.571196,-0.097943,0.010109,0.000000,0.010109,0.041911,-0.001479,-0.007301,0.054390
1399647802672369230!,great-proficient-bumblebee,1.560000,-1.597092,-1.571098,0.000000,-1.571098,-0.094810,0.009785,0.000000,0.009785,0.041918,-0.001475,-0.007304,0.054385
1399647802672369230!,great-proficient-bumblebee,1.570000,-1.598010,-1.571003,0.000000,-1.571003,-0.091777,0.009472,0.000000,0.009472,0.041924,-0.001471,-0.007307,0.054380
1399647802672369230!,great-proficient-bumblebee,1.580000,-1.598899,-1.570911,0.000000,-1.570911,-0.088841,0.009169,0.000000,0.009169,0.041930,-0.001468,-0.007309,0.054375
1399647802672369230!,great-proficient-bumblebee,1.590000,-1.599760,-1.570822,0.000000,-1.570822,-0.085999,0.008876,0.000000,0.008876,0.041936,-0.001464,-0.007312,0.054370
1399647802672369230!,great-proficient-bumblebee,1.600000,-1.600593,-1.570736,0.000000,-1.570736,-0.083248,0.008592,0.000000,0.008592,0.041942,-0.001461,-0.007314,0.054366
1399647802672369230!,great-proficient-bumblebee,1.610000,-1.601399,-1.570653,0.000000,-1.570653,-0.080585,0.008317,0.000000,0.008317,0.041948,-0.001457,-0.007317,0.054361
1399647802672369230!,great-proficient-bumblebee,1.620000,-1.602179,-1.570573,0.000000,-1.570573,-0.078008,0.008051,0.000000,0.008051,0.041953,-0.001454,-0.007319,0.054357
1399647802672369230!,great-proficient-bumblebee,1.630000,-1.602935,-1.570495,0.000000,-1.570495,-0.075513,0.007794,0.000000,0.007794,0.041958,-0.001451,-0.007321,0.054353
1399647802672369230!,great-proficient-bumblebee,1.640000,-1.603666,-1.570419,0.000000,-1.570419,-0.073097,0.007544,0.000000,0.007544,0.041963,-0.001448,-0.007323,0.054349
1399647802672369230!,great-proficient-bumblebee,1.650000,-1.604374,-1.570346,0.000000,-1.570346,-0.070760,0.007303,0.000000,0.007303,0.041968,-0.001445,-0.007325,0.054345
1399647802672369230!,great-proficient-bumblebee,1.660000,-1.605060,-1.570275,0.000000,-1.570275,-0.068497,0.007070,0.000000,0.007070,0.041973,-0.001442,-0.007327,0.054342
1399647802672369230!,great-proficient-bumblebee,1.670000,-1.605723,-1.570207,0.000000,-1.570207,-0.066306,0.006844,0.000000,0.006844,0.041978,-0.001439,-0.007329,0.054338
1399647802672369230!,great-proficient-bumblebee,1.680000,-1.606365,-1.570141,0.000000,-1.570141,-0.064185,0.006625,0.000000,0.006625,0.041982,-0.001436,-0.007331,0.054334
1399647802672369230!,great-proficient-bumblebee,1.690000,-1.606987,-1.570076,0.000000,-1.570076,-0.062133,0.006413,0.000000,0.006413,0.041986,-0.001434,-0.007333,0.054331
1399647802672369230!,great-proficient-bumblebee,1.700000,-1.607588,-1.570014,0.000000,-1.570014,-0.060146,0.006208,0.000000,0.006208,0.041991,-0.001431,-0.007335,0.054328
1399647802672369230!,great-proficient-bumblebee,1.710000,-1.608171,-1.569954,0.000000,-1.569954,-0.058222,0.006009,0.000000,0.006009,0.041995,-0.001429,-0.007337,0.054325
1399647802672369230!,great-proficient-bumblebee,1.720000,-1.608735,-1.569896,0.000000,-1.569896,-0.056361,0.005817,0.000000,0.005817,0.041999,-0.001427,-0.007338,0.054322
1399647802672369230!,great-proficient-bumblebee,1.730000,-1.609280,-1.569840,0.000000,-1.569840,-0.054558,0.005631,0.000000,0.005631,0.042002,-0.001424,-0.007340,0.054319
1399647802672369230!,great-proficient-bumblebee,1.740000,-1.609809,-1.569785,0.000000,-1.569785,-0.052814,0.005451,0.000000,0.005451,0.042006,-0.001422,-0.007341,0.054316
1399647802672369230!,great-proficient-bumblebee,1.750000,-1.610320,-1.569732,0.000000,-1.569732,-0.051125,0.005277,0.000000,0.005277,0.042010,-0.001420,-0.007343,0.054313
1399647802672369230!,great-proficient-bumblebee,1.760000,-1.610815,-1.569681,0.000000,-1.569681,-0.049491,0.005108,0.000000,0.005108,0.042013,-0.001418,-0.007344,0.054310
1399647802672369230!,great-proficient-bumblebee,1.770000,-1.611294,-1.569632,0.000000,-1.569632,-0.047908,0.004945,0.000000,0.004945,0.042016,-0.001416,-0.007346,0.054308
1399647802672369230!,great-proficient-bumblebee,1.780000,-1.611758,-1.569584,0.000000,-1.569584,-0.046377,0.004787,0.000000,0.004787,0.042020,-0.001414,-0.007347,0.054305
1399647802672369230!,great-proficient-bumblebee,1.790000,-1.612207,-1.569538,0.000000,-1.569538,-0.044894,0.004634,0.000000,0.004634,0.042023,-0.001412,-0.007348,0.054303
1399647802672369230!,great-proficient-bumblebee,1.800000,-1.612642,-1.569493,0.000000,-1.569493,-0.043459,0.004485,0.000000,0.004485,0.042026,-0.001410,-0.007350,0.054300
1399647802672369230!,great-proficient-bumblebee,1.810000,-1.613063,-1.569449,0.000000,-1.569449,-0.042069,0.004342,0.000000,0.004342,0.042029,-0.001408,-0.007351,0.054298
1399647802672369230!,great-proficient-bumblebee,1.820000,-1.613470,-1.569407,0.000000,-1.569407,-0.040724,0.004203,0.000000,0.004203,0.042031,-0.001407,-0.007352,0.054296
1399647802672369230!,great-proficient-bumblebee,1.830000,-1.613864,-1.569367,0.000000,-1.569367,-0.039423,0.004069,0.000000,0.004069,0.042034,-0.001405,-0.007353,0.054294
1399647802672369230!,great-proficient-bumblebee,1.840000,-1.614246,-1.569327,0.000000,-1.569327,-0.038162,0.003939,0.000000,0.003939,0.042037,-0.001403,-0.007354,0.054292
1399647802672369230!,great-proficient-bumblebee,1.850000,-1.614615,-1.569289,0.000000,-1.569289,-0.036943,0.003813,0.000000,0.003813,0.042039,-0.001402,-0.007356,0.054290
1399647802672369230!,great-proficient-bumblebee,1.860000,-1.614973,-1.569252,0.000000,-1.569252,-0.035762,0.003691,0.000000,0.003691,0.042042,-0.001400,-0.007357,0.054288
1399647802672369230!,great-proficient-bumblebee,1.870000,-1.615319,-1.569216,0.000000,-1.569216,-0.034619,0.003573,0.000000,0.003573,0.042044,-0.001399,-0.007358,0.054286
1399647802672369230!,great-proficient-bumblebee,1.880000,-1.615654,-1.569182,0.000000,-1.569182,-0.033512,0.003459,0.000000,0.003459,0.042047,-0.001398,-0.007359,0.054284
1399647802672369230!,great-proficient-bumblebee,1.890000,-1.615979,-1.569148,0.000000,-1.569148,-0.032441,0.003348,0.000000,0.003348,0.042049,-0.001396,-0.007360,0.054282
1399647802672369230!,great-proficient-bumblebee,1.900000,-1.616293,-1.569116,0.000000,-1.569116,-0.031404,0.003241,0.000000,0.003241,0.042051,-0.001395,-0.007361,0.054280
1399647802672369230!,great-proficient-bumblebee,1.910000,-1.616597,-1.569085,0.000000,-1.569085,-0.030401,0.003138,0.000000,0.003138,0.042053,-0.001394,-0.007361,0.054279
1399647802672369230!,great-proficient-bumblebee,1.920000,-1.616891,-1.569054,0.000000,-1.569054,-0.029429,0.003037,0.000000,0.003037,0.042055,-0.001392,-0.007362,0.054277
1399647802672369230!,great-proficient-bumblebee,1.930000,-1.617176,-1.569025,0.000000,-1.569025,-0.028489,0.002940,0.000000,0.002940,0.042057,-0.001391,-0.007363,0.054276
1399647802672369230!,great-proficient-bumblebee,1.940000,-1.617452,-1.568996,0.000000,-1.568996,-0.027578,0.002846,0.000000,0.002846,0.042059,-0.001390,-0.007364,0.054274
1399647802672369230!,great-proficient-bumblebee,1.950000,-1.617719,-1.568969,0.000000,-1.568969,-0.026697,0.002755,0.000000,0.002755,0.042061,-0.001389,-0.007365,0.054273
1399647802672369230!,great-proficient-bumblebee,1.960000,-1.617977,-1.568942,0.000000,-1.568942,-0.025844,0.002667,0.000000,0.002667,0.042063,-0.001388,-0.007366,0.054271
1399647802672369230!,great-proficient-bumblebee,1.970000,-1.618227,-1.568916,0.000000,-1.568916,-0.025018,0.002582,0.000000,0.002582,0.042065,-0.001387,-0.007366,0.054270
1399647802672369230!,great-proficient-bumblebee,1.980000,-1.618469,-1.568891,0.000000,-1.568891,-0.024219,0.002500,0.000000,0.002500,0.042066,-0.001386,-0.007367,0.054269
1399647802672369230!,great-proficient-bumblebee,1.990000,-1.618704,-1.568867,0.000000,-1.568867,-0.023445,0.002420,0.000000,0.002420,0.042068,-0.001385,-0.007368,0.054267
1399647802672369230!,great-proficient-bumblebee,2.000000,-1.618931,-1.568844,0.000000,-1.568844,-0.022696,0.002342,0.000000,0.002342,,,,
