ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
652788322344326427!,talented-zippy-butterfly,1.210000,0.537591,-0.455574,-0.347895,0.009093,-0.199678,-0.979862,-42.612244,49.610273,-72.573075,-7.484140,-9.592813,1.954842,2.660342,-1.231187,1.256045,7.467057
652788322344326427!,talented-zippy-butterfly,1.220000,0.011899,-0.090288,-0.975582,-0.248027,-0.274878,-0.961479,-60.720684,22.202753,-50.706504,-40.488135,-7.343980,2.099573,8.694547,-1.676198,1.692245,15.633164
652788322344326427!,talented-zippy-butterfly,1.230000,-0.588320,-0.049545,-1.294539,-0.757539,-0.313175,-0.949695,-56.260060,-13.623222,-12.380074,-57.393191,-1.072889,0.353800,9.491548,-1.556833,2.163566,17.008416
652788322344326427!,talented-zippy-butterfly,1.240000,-1.046425,-0.351985,-1.217050,-1.337321,-0.292498,-0.956266,-32.289807,-44.609825,27.390630,-54.944342,5.429766,-1.660829,6.581590,-1.228957,1.899775,12.759670
652788322344326427!,talented-zippy-butterfly,1.250000,-1.209873,-0.884915,-0.794392,-1.794517,-0.220920,-0.975292,1.221471,-58.861458,55.395428,-34.116300,9.844675,-2.229983,1.642661,-1.006352,1.358145,6.067618
652788322344326427!,talented-zippy-butterfly,1.260000,-1.038381,-1.462939,-0.188669,-1.990186,-0.124051,-0.992276,32.952088,-53.948745,63.473208,-4.760850,10.798740,-1.350022,-3.422117,-0.917766,1.027379,-0.161315
652788322344326427!,talented-zippy-butterfly,1.270000,-0.595368,-1.906354,0.404594,-1.897611,-0.034949,-0.999389,54.003730,-32.971748,53.524032,21.888306,8.207945,-0.287036,-7.860180,-0.869611,0.949633,-5.225968
652788322344326427!,talented-zippy-butterfly,1.280000,-0.024366,-2.089289,0.834464,-1.577028,0.017852,-0.999841,57.767536,-3.461878,31.738048,40.177787,3.382791,0.060399,-11.155595,-0.733310,1.053465,-8.932703
652788322344326427!,talented-zippy-butterfly,1.290000,0.494731,-1.979053,1.012664,-1.123632,0.020362,-0.999793,43.899315,24.137010,3.921562,48.342407,-2.116947,-0.043114,-12.206545,-0.467012,1.206520,-10.370942
652788322344326427!,talented-zippy-butterfly,1.300000,0.816738,-1.637593,0.908069,-0.641772,-0.025692,-0.999670,19.196924,41.981733,-24.398964,45.980109,-6.842812,0.175861,-9.985431,-0.237815,1.147985,-8.496217
652788322344326427!,talented-zippy-butterfly,1.310000,0.880761,-1.179492,0.547280,-0.236735,-0.105319,-0.994438,-6.739129,47.454711,-46.930117,33.237945,-9.508210,1.006999,-4.834747,-0.290024,0.790475,-3.332078
652788322344326427!,talented-zippy-butterfly,1.320000,0.714432,-0.723853,0.020123,-0.004176,-0.193121,-0.981175,-26.349090,42.171670,-57.302942,12.308910,-9.250428,1.820730,0.837069,-0.589781,0.495550,2.994553
652788322344326427!,talented-zippy-butterfly,1.330000,0.394298,-0.362973,-0.538544,-0.002687,-0.264467,-0.964395,-37.104898,29.407665,-52.937518,-11.585693,-6.260440,1.716804,4.683965,-0.844347,0.605608,7.877244
652788322344326427!,talented-zippy-butterfly,1.340000,0.005547,-0.156162,-0.991580,-0.231914,-0.299784,-0.954007,-39.815417,11.967266,-36.418776,-32.743396,-1.687761,0.530357,6.442578,-0.887490,0.936705,10.406003
652788322344326427!,talented-zippy-butterfly,1.350000,-0.375250,-0.134063,-1.238414,-0.638986,-0.290306,-0.956934,-35.250132,-7.180298,-12.144935,-46.678499,3.184689,-0.966141,6.698287,-0.776602,1.117314,10.748528
652788322344326427!,talented-zippy-butterfly,1.360000,-0.678297,-0.293789,-1.224011,-1.131760,-0.236932,-0.971526,-24.222608,-24.011791,15.216935,-49.696108,7.444422,-1.815515,5.710904,-0.622347,1.056984,9.266965
652788322344326427!,talented-zippy-butterfly,1.370000,-0.848092,-0.596200,-0.946258,-1.591370,-0.148057,-0.988979,-8.818296,-35.430047,39.691699,-40.215191,10.531747,-1.576672,3.784540,-0.494695,0.906728,6.671458
652788322344326427!,talented-zippy-butterfly,1.380000,-0.851052,-0.981051,-0.464962,-1.903512,-0.037918,-0.999281,8.843124,-40.306912,55.240204,-20.887691,11.974258,-0.454371,1.384370,-0.424093,0.812262,3.760660
652788322344326427!,talented-zippy-butterfly,1.390000,-0.671988,-1.377014,0.113091,-1.996409,0.076268,-0.997087,27.094744,-37.502140,58.750940,2.621880,11.527768,0.881763,-1.272969,-0.410765,0.797076,0.808618
652788322344326427!,talented-zippy-butterfly,1.400000,-0.321468,-1.698452,0.665959,-1.856532,0.177038,-0.984204,42.372614,-25.510514,50.406308,24.670881,9.408185,1.692336,-4.258464,-0.423111,0.831800,-2.371670
652788322344326427!,talented-zippy-butterfly,1.410000,0.141692,-1.857251,1.083640,-1.521492,0.250751,-0.968052,48.863734,-5.644464,32.266660,40.917325,6.133522,1.588744,-7.419248,-0.402392,0.925412,-5.716528
652788322344326427!,talented-zippy-butterfly,1.420000,0.605585,-1.801279,1.282894,-1.065581,0.288763,-0.957401,42.326800,16.328397,7.477481,48.411868,2.284335,0.688981,-9.978615,-0.290479,1.078974,-8.492397
652788322344326427!,talented-zippy-butterfly,1.430000,0.942348,-1.547487,1.218458,-0.586361,0.289725,-0.957110,23.817737,32.894762,-19.838616,45.436273,-1.517170,-0.459260,-10.614054,-0.113237,1.169561,-9.397526
652788322344326427!,talented-zippy-butterfly,1.440000,1.062756,-1.178473,0.893541,-0.192894,0.259087,-0.965854,-0.204028,38.798689,-44.106207,31.261077,-4.537671,-1.217214,-8.174789,-0.027196,1.016983,-7.146870
652788322344326427!,talented-zippy-butterfly,1.450000,0.954736,-0.806543,0.374992,0.008256,0.209115,-0.977891,-21.101330,33.639977,-58.002842,7.383886,-6.210117,-1.327992,-3.045567,-0.158282,0.686520,-1.805851
652788322344326427!,talented-zippy-butterfly,1.460000,0.680330,-0.524682,-0.201816,-0.053706,0.154849,-0.987938,-33.232504,21.848639,-55.470943,-19.804277,-6.101372,-0.956324,2.332406,-0.409024,0.532285,4.323949
652788322344326427!,talented-zippy-butterfly,1.470000,0.329657,-0.376989,-0.670320,-0.370241,0.111482,-0.993766,-36.486540,7.651448,-36.820293,-41.803887,-3.821569,-0.428710,5.886135,-0.605088,0.741260,8.925684
652788322344326427!,talented-zippy-butterfly,1.480000,-0.016348,-0.378181,-0.894470,-0.856617,0.095853,-0.995396,-32.145074,-7.582759,-7.469907,-52.871645,-0.061579,-0.005930,7.442683,-0.659082,1.085633,11.276445
652788322344326427!,talented-zippy-butterfly,1.490000,-0.284502,-0.528109,-0.803556,-1.382851,0.117360,-0.993089,-20.591844,-21.658505,25.249122,-49.496137,4.095914,0.484040,7.206494,-0.587967,1.252764,11.140112
652788322344326427!,talented-zippy-butterfly,1.500000,-0.408740,-0.796960,-0.407306,-1.796959,0.175647,-0.984453,-3.372145,-30.797867,52.512347,-30.717748,7.767153,1.385819,5.251819,-0.457871,1.188589,8.644619
652788322344326427!,talented-zippy-butterfly,1.510000,-0.346045,-1.121251,0.194426,-1.962614,0.262496,-0.964933,16.420510,-32.421830,65.393003,-0.963133,10.281880,2.797038,2.078416,-0.343289,1.070450,4.764310
652788322344326427!,talented-zippy-butterfly,1.520000,-0.084939,-1.416574,0.832255,-1.815014,0.364157,-0.931338,35.743834,-24.942330,59.637215,30.059301,11.041098,4.317116,-1.682503,-0.290672,1.055517,0.529188
652788322344326427!,talented-zippy-butterfly,1.530000,0.345172,-1.582255,1.326756,-1.391227,0.463807,-0.885936,49.255585,-6.765359,37.694079,52.642627,9.906480,5.186261,-5.908562,-0.281051,1.163153,-3.934496
652788322344326427!,talented-zippy-butterfly,1.540000,0.843404,-1.524137,1.544948,-0.811511,0.545305,-0.838238,48.457114,18.607961,5.932543,60.471211,7.420251,4.827155,-10.293632,-0.240214,1.363288,-8.488252
652788322344326427!,talented-zippy-butterfly,1.550000,1.240455,-1.223419,1.428843,-0.241324,0.599639,-0.800271,29.102995,39.834011,-27.731305,50.736060,4.297896,3.220393,-13.320716,-0.122743,1.553719,-11.727745
652788322344326427!,talented-zippy-butterfly,1.560000,1.379765,-0.784492,1.007523,0.143643,0.625265,-0.780412,-1.666319,44.765492,-53.942709,23.799315,1.222041,0.979097,-12.504628,-0.033509,1.504148,-11.093242
652788322344326427!,talented-zippy-butterfly,1.570000,1.222188,-0.389339,0.412442,0.197441,0.626571,-0.779364,-28.536830,31.191658,-61.604206,-14.440691,-1.601082,-1.287193,-6.594157,-0.168807,1.137786,-4.947425
652788322344326427!,talented-zippy-butterfly,1.580000,0.865540,-0.178930,-0.132855,-0.122292,0.608061,-0.793890,-41.454796,9.673225,-44.730691,-48.073253,-3.778008,-2.893677,1.340064,-0.498396,0.843522,3.910106
652788322344326427!,talented-zippy-butterfly,1.590000,0.449413,-0.182892,-0.412568,-0.689832,0.579578,-0.814917,-41.099412,-10.598534,-10.839257,-62.051682,-3.313167,-2.356360,6.803784,-0.832430,1.065106,10.892923
652788322344326427!,talented-zippy-butterfly,1.600000,0.098270,-0.377768,-0.322086,-1.285127,0.565601,-0.824679,-28.182988,-27.705153,27.404093,-53.457161,-0.239299,-0.164122,9.012754,-0.972620,1.586152,14.407048
652788322344326427!,talented-zippy-butterfly,1.610000,-0.067122,-0.711575,0.116702,-1.694534,0.585056,-0.810993,-3.970963,-37.037723,57.467326,-25.548068,3.927011,2.832974,8.298166,-0.889767,1.810273,13.814824
652788322344326427!,talented-zippy-butterfly,1.620000,0.034531,-1.075122,0.762875,-1.760333,0.640653,-0.767830,24.212151,-32.792854,67.995787,13.746931,7.555391,6.303977,4.882441,-0.705338,1.613472,9.406232
652788322344326427!,talented-zippy-butterfly,1.630000,0.395256,-1.326755,1.389164,-1.436969,0.720858,-0.693083,46.759993,-15.047811,53.949346,49.785636,9.300529,9.673248,-0.010807,-0.558095,1.379440,3.399970
652788322344326427!,talented-zippy-butterfly,1.640000,0.920644,-1.346676,1.776833,-0.830012,0.805388,-0.592748,56.260338,12.488059,22.400320,68.599198,8.449927,11.481209,-5.197323,-0.500347,1.360008,-2.409061
652788322344326427!,talented-zippy-butterfly,1.650000,1.443480,-1.073167,1.813067,-0.143971,0.873608,-0.486631,45.773179,41.731857,-13.952089,65.487543,6.003143,10.776949,-10.363830,-0.457193,1.500881,-7.914166
652788322344326427!,talented-zippy-butterfly,1.660000,1.758896,-0.561159,1.509567,0.407260,0.917206,-0.398413,15.817931,57.971755,-43.951324,42.583547,3.380827,7.783172,-14.337708,-0.340848,1.684674,-12.195649
652788322344326427!,talented-zippy-butterfly,1.670000,1.732847,-0.000500,0.977499,0.654824,0.938813,-0.344427,-20.113482,50.542807,-58.810794,5.939030,1.324734,3.610858,-14.670792,-0.202663,1.701184,-12.809458
652788322344326427!,talented-zippy-butterfly,1.680000,1.396272,0.383642,0.404885,0.514610,0.945040,-0.326956,-44.277495,23.584585,-51.841883,-33.675449,-0.178347,-0.515499,-9.624788,-0.269547,1.377399,-7.677079
652788322344326427!,talented-zippy-butterfly,1.690000,0.915655,0.468666,0.013909,0.036400,0.940902,-0.338680,-49.131953,-7.387271,-24.022351,-59.768163,-1.297988,-3.605998,-1.374682,-0.610557,0.986641,1.395941
652788322344326427!,talented-zippy-butterfly,1.700000,0.468135,0.276833,-0.044871,-0.581551,0.931258,-0.364360,-39.009164,-30.654152,11.479147,-60.828062,-1.310168,-3.348620,5.117917,-1.025710,1.063225,9.435514
652788322344326427!,talented-zippy-butterfly,1.710000,0.183326,-0.096409,0.235441,-1.095050,0.927678,-0.373380,-17.224664,-42.710905,41.873291,-39.626806,0.156433,0.388665,8.331375,-1.239980,1.561431,14.158422
652788322344326427!,talented-zippy-butterfly,1.720000,0.156167,-0.523083,0.756443,-1.322876,0.940443,-0.339950,11.592452,-40.270472,58.843976,-4.806335,2.102191,5.815535,8.834280,-1.189588,1.857220,15.073475
652788322344326427!,talented-zippy-butterfly,1.730000,0.407399,-0.848553,1.351541,-1.178091,0.966939,-0.255009,37.010256,-22.315545,56.524958,33.594969,2.975832,11.283713,6.878524,-1.013822,1.702307,12.342370
652788322344326427!,talented-zippy-butterfly,1.740000,0.852824,-0.941664,1.819585,-0.685980,0.992248,-0.124273,49.500013,5.185273,34.196674,63.048214,1.947317,15.548216,3.165409,-0.834308,1.381860,7.423816
652788322344326427!,talented-zippy-butterfly,1.750000,1.345335,-0.748100,1.999052,0.008639,0.999394,0.034801,46.459402,33.724703,0.856491,73.119236,-0.603513,17.331481,-1.054940,-0.710231,1.184969,2.257166
652788322344326427!,talented-zippy-butterfly,1.760000,1.731695,-0.293892,1.844454,0.699730,0.980610,0.195972,28.800351,56.042377,-30.484786,62.770247,-3.190892,15.966682,-5.201006,-0.645038,1.134333,-2.479948
652788322344326427!,talented-zippy-butterfly,1.770000,1.882806,0.318577,1.425453,1.207862,0.943373,0.331735,0.602654,64.299835,-50.855427,37.835308,-4.295845,12.216320,-9.147892,-0.586915,1.167535,-6.853184
652788322344326427!,talented-zippy-butterfly,1.780000,1.739384,0.919486,0.876451,1.424804,0.905093,0.425214,-28.351593,53.538711,-56.251091,5.894606,-3.479685,7.406707,-12.155246,-0.471127,1.265037,-10.214385
652788322344326427!,talented-zippy-butterfly,1.790000,1.351326,1.329803,0.351371,1.320334,0.881406,0.472359,-46.863691,27.069445,-46.366500,-25.436447,-1.423266,2.655767,-12.786379,-0.303647,1.331472,-11.133407
652788322344326427!,talented-zippy-butterfly,1.800000,0.855596,1.442325,-0.009559,0.940820,0.877610,0.479376,-49.361246,-4.709951,-23.952007,-48.543887,0.664473,-1.216474,-9.908100,-0.236957,1.189694,-8.347692
652788322344326427!,talented-zippy-butterfly,1.810000,0.405881,1.261077,-0.110410,0.404663,0.888075,0.459699,-38.166695,-30.660454,4.722695,-56.516430,1.799118,-3.475645,-4.271679,-0.425482,0.874668,-2.313729
652788322344326427!,talented-zippy-butterfly,1.820000,0.110172,0.878670,0.068441,-0.120459,0.901593,0.432586,-19.728759,-44.631325,30.418250,-46.725843,1.560234,-3.251828,1.378581,-0.783118,0.740536,4.358725
652788322344326427!,talented-zippy-butterfly,1.830000,0.016187,0.422319,0.460287,-0.473658,0.907068,0.420985,1.068647,-45.430708,46.006812,-23.156672,0.109399,-0.235715,5.162808,-1.064778,0.980058,9.431396
652788322344326427!,talented-zippy-butterfly,1.840000,0.127589,0.020967,0.946870,-0.552427,0.894922,0.446223,20.373108,-33.652273,48.887240,7.089529,-2.209652,4.431560,7.138902,-1.133128,1.310229,12.246531
652788322344326427!,talented-zippy-butterfly,1.850000,0.401518,-0.212500,1.394959,-0.326849,0.856650,0.515899,32.703203,-12.190652,38.351385,36.879635,-5.385437,8.942518,7.636645,-1.042333,1.395321,12.742783
652788322344326427!,talented-zippy-butterfly,1.860000,0.743506,-0.211660,1.671611,0.160658,0.783846,0.620955,33.567492,12.404527,15.014355,58.653287,-9.306007,11.747182,6.694367,-0.886314,1.218392,11.122986
652788322344326427!,talented-zippy-butterfly,1.870000,1.037688,0.018790,1.669659,0.793782,0.671031,0.741430,23.478419,32.818881,-16.208997,65.182183,-13.429011,12.153922,4.574440,-0.714467,0.964480,8.064271
652788322344326427!,talented-zippy-butterfly,1.880000,1.195408,0.415726,1.357931,1.402431,0.522716,0.852507,6.827911,45.409120,-45.543592,54.035368,-16.712566,10.247337,1.885278,-0.562126,0.798981,4.562503
652788322344326427!,talented-zippy-butterfly,1.890000,1.168606,0.898663,0.801914,1.829006,0.351485,0.936193,-12.878117,49.937634,-63.815988,29.860641,-18.090985,6.792093,-0.879029,-0.463367,0.761249,1.287351
652788322344326427!,talented-zippy-butterfly,1.900000,0.937056,1.382901,0.137030,1.982868,0.179447,0.983768,-33.573728,45.503660,-66.971629,0.969188,-16.954734,3.092685,-3.715745,-0.428904,0.793765,-1.827527
652788322344326427!,talented-zippy-butterfly,1.910000,0.511053,1.768872,-0.485104,1.856452,0.030357,0.999539,-50.865949,30.311780,-55.724729,-24.953535,-13.557057,0.411747,-6.776388,-0.436575,0.858778,-5.051424
652788322344326427!,talented-zippy-butterfly,1.920000,-0.040153,1.953783,-0.935932,1.509283,-0.077101,0.997023,-57.664785,6.028891,-33.602619,-42.462383,-8.675597,-0.670894,-9.747598,-0.429286,0.982584,-8.114815
652788322344326427!,talented-zippy-butterfly,1.930000,-0.584280,1.878885,-1.131744,1.042056,-0.133042,0.991110,-49.126467,-20.332593,-5.651077,-48.774732,-3.184784,-0.427512,-11.548765,-0.347433,1.155234,-9.972642
652788322344326427!,talented-zippy-butterfly,1.940000,-0.973539,1.567490,-1.044720,0.570027,-0.137421,0.990513,-27.160884,-40.093017,22.320322,-43.624099,1.975783,0.274115,-10.773449,-0.234789,1.223586,-9.243395
652788322344326427!,talented-zippy-butterfly,1.950000,-1.110887,1.115034,-0.707306,0.200090,-0.100496,0.994937,0.365883,-48.049084,44.079791,-28.766892,5.650956,0.570789,-6.994870,-0.279552,1.035673,-5.324715
652788322344326427!,talented-zippy-butterfly,1.960000,-0.985341,0.645021,-0.210352,0.013046,-0.043618,0.999048,24.550060,-43.881489,54.030892,-7.729244,6.615166,0.288817,-1.774872,-0.585640,0.764734,0.559088
652788322344326427!,talented-zippy-butterfly,1.970000,-0.660340,0.269743,0.315007,0.049064,0.005570,0.999984,39.608624,-29.946971,49.711301,14.704412,4.447494,-0.024773,2.634597,-0.952780,0.773280,6.120869
652788322344326427!,talented-zippy-butterfly,1.980000,-0.239302,0.069939,0.734362,0.297927,0.022018,0.999758,43.348290,-9.778052,33.159965,33.732960,-0.073528,0.001619,5.359995,-1.118949,1.053783,9.871279
652788322344326427!,talented-zippy-butterfly,1.990000,0.163427,0.082229,0.945976,0.704817,-0.009479,0.999955,35.796928,11.592767,8.645476,45.720195,-5.493473,-0.052074,6.661942,-1.056976,1.258332,11.491683
652788322344326427!,talented-zippy-butterfly,2.000000,0.444707,0.286616,0.892045,1.180981,-0.090675,0.995881,19.310315,27.943523,-19.418218,47.314479,-10.329139,-0.940469,,,,
