ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
488945083163106442!,thoughtful-ruddy-butterfly,1.240000,-0.828001,-2.607004,0.298475,-0.954415,0.148265,-0.477512,-67.027451,-6.549082,-52.533430,-16.428840,-26.284333,-8.161159,-0.471722,-0.464926,-0.886869
488945083163106442!,thoughtful-ruddy-butterfly,1.250000,-1.429755,-2.575839,-0.234852,-0.972029,-0.118410,-0.485777,-51.935557,12.785721,-51.463584,12.434083,-25.715412,6.268223,-0.388108,-0.377943,-1.769246
488945083163106442!,thoughtful-ruddy-butterfly,1.260000,-1.818663,-2.375065,-0.689398,-0.724380,-0.345398,-0.361525,-24.960857,27.078020,-37.377734,35.572642,-18.649331,17.817405,-0.079561,-0.066741,-2.084045
488945083163106442!,thoughtful-ruddy-butterfly,1.270000,-1.911370,-2.047853,-0.956940,-0.290279,-0.478729,-0.144287,6.773450,37.339781,-14.896295,49.107277,-7.402052,24.559143,0.263907,0.277400,-1.689388
488945083163106442!,thoughtful-ruddy-butterfly,1.280000,-1.703962,-1.641947,-0.975360,0.220615,-0.487500,0.111103,34.073852,41.879656,11.472458,50.720938,5.776136,25.344670,0.240487,0.252727,-0.548764
488945083163106442!,thoughtful-ruddy-butterfly,1.290000,-1.290103,-1.242557,-0.734418,0.678696,-0.366692,0.339908,47.878223,35.356747,35.880874,38.826749,17.967841,19.383657,-0.099772,-0.089480,0.945282
488945083163106442!,thoughtful-ruddy-butterfly,1.300000,-0.827645,-0.970048,-0.291192,0.956664,-0.144880,0.478550,43.525284,17.481211,50.788145,15.459017,25.407075,7.691958,-0.192640,-0.184705,1.879431
488945083163106442!,thoughtful-ruddy-butterfly,1.310000,-0.477424,-0.896772,0.235316,0.971918,0.118421,0.485774,25.367275,-2.440090,51.941627,-12.575857,25.967769,-6.330342,0.022992,0.028129,2.009385
488945083163106442!,thoughtful-ruddy-butterfly,1.320000,-0.337519,-0.996757,0.702810,0.711376,0.352027,0.355073,1.239426,-15.550604,39.047605,-38.577470,19.498002,-19.330727,0.188643,0.191565,1.912045
488945083163106442!,thoughtful-ruddy-butterfly,1.330000,-0.451523,-1.173998,0.973301,0.229525,0.486878,0.113799,-24.299683,-17.534924,13.084947,-55.486903,6.490266,-27.768047,0.180363,0.182718,1.914070
488945083163106442!,thoughtful-ruddy-butterfly,1.340000,-0.813531,-1.303392,0.939915,-0.341402,0.469583,-0.171732,-47.130055,-6.154618,-20.118730,-55.388898,-10.123059,-27.680425,0.062829,0.066699,1.911297
488945083163106442!,thoughtful-ruddy-butterfly,1.350000,-1.361967,-1.257925,0.587113,-0.809501,0.292623,-0.405428,-60.567716,16.918064,-48.570682,-35.227226,-24.327117,-17.558397,-0.094691,-0.087756,1.673072
488945083163106442!,thoughtful-ruddy-butterfly,1.360000,-1.971517,-0.957563,0.028041,-0.999604,0.012891,-0.499834,-58.898415,43.923713,-59.857229,-1.679164,-29.923383,-0.771714,-0.256490,-0.246219,1.012870
488945083163106442!,thoughtful-ruddy-butterfly,1.370000,-2.488546,-0.417158,-0.534834,-0.844954,-0.268289,-0.421926,-42.487794,63.444732,-49.516999,31.342917,-24.714630,15.715218,-0.399927,-0.387222,-0.057550
488945083163106442!,thoughtful-ruddy-butterfly,1.380000,-2.797524,0.241020,-0.908886,-0.417041,-0.454811,-0.207718,-18.313396,66.716712,-23.622023,51.480936,-11.758704,25.746401,-0.467373,-0.453717,-1.240924
488945083163106442!,thoughtful-ruddy-butterfly,1.390000,-2.859132,0.843548,-0.991903,0.126991,-0.495860,0.064213,6.204442,52.377244,6.956654,54.337383,3.515665,27.148477,-0.347166,-0.334223,-2.082247
488945083163106442!,thoughtful-ruddy-butterfly,1.400000,-2.686266,1.237509,-0.783553,0.621323,-0.391413,0.311120,27.956485,25.471271,33.312772,42.010900,16.673997,20.977167,-0.007527,0.002921,-2.218787
488945083163106442!,thoughtful-ruddy-butterfly,1.410000,-2.314535,1.341003,-0.356309,0.934368,-0.177692,0.467360,44.884539,-5.045572,49.882292,19.021990,24.945740,9.484442,0.241092,0.247706,-1.468321
488945083163106442!,thoughtful-ruddy-butterfly,1.420000,-1.820657,1.169793,0.170816,0.985303,0.085869,0.492571,51.230035,-29.031568,53.067241,-9.199942,26.530778,-4.625055,0.029590,0.032365,0.050950
488945083163106442!,thoughtful-ruddy-butterfly,1.430000,-1.346865,0.828998,0.651885,0.758317,0.326325,0.378830,40.828851,-38.703247,40.952566,-35.204811,20.463831,-17.627587,-0.281905,-0.281708,1.529343
488945083163106442!,thoughtful-ruddy-butterfly,1.440000,-1.045702,0.470499,0.948404,0.317064,0.474388,0.157974,18.451108,-32.032629,17.002571,-50.858328,8.474638,-25.448920,-0.176332,-0.177096,2.055356
488945083163106442!,thoughtful-ruddy-butterfly,1.450000,-0.973445,0.229166,0.976685,-0.214671,0.488193,-0.108015,-2.978917,-14.898908,-11.612532,-52.833300,-5.845404,-26.419237,0.115478,0.115352,1.893381
488945083163106442!,thoughtful-ruddy-butterfly,1.460000,-1.078459,0.180852,0.720127,-0.693840,0.359513,-0.347492,-16.055278,6.521545,-38.822212,-40.292992,-19.448763,-20.121547,0.266160,0.268400,1.723795
488945083163106442!,thoughtful-ruddy-butterfly,1.470000,-1.259796,0.361522,0.229598,-0.973284,0.113966,-0.486839,-18.135176,29.802519,-56.866980,-13.414916,-28.447131,-6.659304,0.248669,0.254759,1.725297
488945083163106442!,thoughtful-ruddy-butterfly,1.480000,-1.398381,0.772533,-0.356138,-0.934432,-0.178863,-0.466913,-7.366345,51.704420,-56.671981,21.599252,-28.312656,10.845880,0.130165,0.140324,1.728919
488945083163106442!,thoughtful-ruddy-butterfly,1.490000,-1.368165,1.366813,-0.829060,-0.559158,-0.414961,-0.278940,15.238144,65.316542,-34.636914,51.355843,-17.272453,25.695103,-0.043875,-0.031122,1.444515
488945083163106442!,thoughtful-ruddy-butterfly,1.500000,-1.086713,2.024111,-0.999661,0.026006,-0.499814,0.013648,41.947872,63.660841,1.610379,61.903437,0.844767,30.937205,-0.255249,-0.242495,0.616344
488945083163106442!,thoughtful-ruddy-butterfly,1.510000,-0.573075,2.582808,-0.802938,0.596061,-0.401160,0.298447,59.908810,45.915999,36.128217,48.667374,18.082900,24.306331,-0.464738,-0.454403,-0.712272
488945083163106442!,thoughtful-ruddy-butterfly,1.520000,0.030075,2.911374,-0.329861,0.944029,-0.164524,0.472157,59.148954,18.620372,55.303214,19.323970,27.655288,9.636542,-0.535477,-0.528846,-2.042063
488945083163106442!,thoughtful-ruddy-butterfly,1.530000,0.529182,2.949886,0.238696,0.971094,0.119741,0.485450,39.388519,-11.230386,55.031456,-13.526768,27.511732,-6.786032,-0.280291,-0.277378,-2.668799
488945083163106442!,thoughtful-ruddy-butterfly,1.540000,0.778275,2.693593,0.719535,0.694456,0.360073,0.346911,9.571091,-39.058113,38.517609,-39.908643,19.245775,-19.975953,0.137426,0.137432,-2.137084
488945083163106442!,thoughtful-ruddy-butterfly,1.550000,0.738696,2.197540,0.977307,0.211825,0.488763,0.105407,-17.743608,-57.574896,11.711794,-54.035427,5.829966,-27.032982,0.093290,0.091757,-0.471648
488945083163106442!,thoughtful-ruddy-butterfly,1.560000,0.483404,1.614314,0.943241,-0.332106,0.471417,-0.166631,-33.797827,-55.819827,-18.370343,-52.175117,-9.220277,-26.085125,-0.333377,-0.334007,1.486955
488945083163106442!,thoughtful-ruddy-butterfly,1.570000,0.137380,1.162526,0.631321,-0.775520,0.315118,-0.388202,-35.021791,-32.580461,-42.301160,-34.435719,-21.179582,-17.192270,-0.321746,-0.319302,2.373235
488945083163106442!,thoughtful-ruddy-butterfly,1.580000,-0.166100,0.986320,0.137655,-0.990479,0.068083,-0.495343,-24.169651,-2.923155,-53.858187,-7.485085,-26.936938,-3.702364,0.047800,0.053732,2.177347
488945083163106442!,thoughtful-ruddy-butterfly,1.590000,-0.328769,1.082958,-0.401844,-0.915707,-0.201616,-0.457549,-6.569224,20.821409,-51.162390,22.451801,-25.562158,11.263830,0.272674,0.281846,1.861026
488945083163106442!,thoughtful-ruddy-butterfly,1.600000,-0.285913,1.370260,-0.832846,-0.553504,-0.416822,-0.276151,16.252637,34.677733,-32.201915,48.453530,-16.062376,24.244548,0.267069,0.278727,1.750928
488945083163106442!,thoughtful-ruddy-butterfly,1.610000,0.006189,1.733823,-0.999985,0.005351,-0.499989,0.003322,42.466376,35.597366,0.321750,60.130494,0.199688,30.056241,0.119507,0.131835,1.606893
488945083163106442!,thoughtful-ruddy-butterfly,1.620000,0.546996,2.034232,-0.819170,0.573550,-0.409263,0.287235,64.808383,21.987188,34.948461,49.914968,17.497985,24.931817,-0.104811,-0.094173,1.056108
488945083163106442!,thoughtful-ruddy-butterfly,1.630000,1.242793,2.151457,-0.346939,0.937887,-0.172994,0.469119,73.207675,-0.910726,56.544938,20.916848,28.280864,10.428968,-0.363080,-0.355831,-0.096967
488945083163106442!,thoughtful-ruddy-butterfly,1.640000,1.928152,2.039405,0.237138,0.971475,0.119059,0.485618,61.724897,-21.640056,56.817347,-13.869195,28.405071,-6.964041,-0.542639,-0.539044,-1.513891
488945083163106442!,thoughtful-ruddy-butterfly,1.650000,2.408012,1.770344,0.727208,0.686417,0.363986,0.342804,32.708450,-31.702239,38.713623,-41.014233,19.339619,-20.534615,-0.440867,-0.439685,-2.507531
488945083163106442!,thoughtful-ruddy-butterfly,1.660000,2.541574,1.447677,0.980247,0.197774,0.490251,0.098253,-6.529926,-32.026026,10.839036,-53.722626,5.386740,-26.878238,-0.008718,-0.008261,-2.481215
488945083163106442!,thoughtful-ruddy-butterfly,1.670000,2.283327,1.141467,0.940252,-0.340475,0.469871,-0.170941,-44.018014,-27.842518,-18.467280,-50.998997,-9.275060,-25.494648,0.231384,0.232131,-1.256314
488945083163106442!,thoughtful-ruddy-butterfly,1.680000,1.729873,0.892337,0.628991,-0.777411,0.313846,-0.389231,-64.898528,-19.436607,-42.376175,-34.285837,-21.222005,-17.111761,-0.128173,-0.125518,0.737746
488945083163106442!,thoughtful-ruddy-butterfly,1.690000,1.097629,0.763660,0.137053,-0.990562,0.067647,-0.495403,-59.690185,-4.150821,-53.701518,-7.430092,-26.859163,-3.667598,-0.382357,-0.375663,2.203225
488945083163106442!,thoughtful-ruddy-butterfly,1.700000,0.619726,0.805341,-0.391521,-0.920167,-0.196583,-0.459734,-34.665047,12.386729,-49.380537,21.010856,-24.668936,10.548467,-0.097461,-0.087035,2.361530
488945083163106442!,thoughtful-ruddy-butterfly,1.710000,0.420309,0.990181,-0.809659,-0.586898,-0.405332,-0.292756,-4.312671,22.550974,-31.997636,44.142563,-15.957887,22.094345,0.215005,0.227523,2.014210
488945083163106442!,thoughtful-ruddy-butterfly,1.720000,0.521508,1.229679,-0.997447,-0.071388,-0.498781,-0.034899,24.568308,23.009232,-4.036958,56.404997,-1.973020,28.198995,0.276764,0.289916,1.813890
488945083163106442!,thoughtful-ruddy-butterfly,1.730000,0.894710,1.413704,-0.875580,0.483072,-0.437437,0.242175,49.073787,11.626410,28.259280,51.220683,14.164037,25.584268,0.151773,0.163790,1.648333
488945083163106442!,thoughtful-ruddy-butterfly,1.740000,1.466280,1.429767,-0.459058,0.888405,-0.228927,0.444514,63.283281,-10.075885,52.781518,27.273332,26.406528,13.599535,-0.069321,-0.060187,1.150074
488945083163106442!,thoughtful-ruddy-butterfly,1.750000,2.101920,1.213687,0.114081,0.993471,0.057699,0.496660,61.476522,-33.628514,58.495226,-6.717038,29.244957,-3.397505,-0.324612,-0.319173,0.104145
488945083163106442!,thoughtful-ruddy-butterfly,1.760000,2.639456,0.806789,0.639822,0.768522,0.320447,0.383815,44.118491,-46.949186,43.919765,-36.564799,21.939309,-18.317103,-0.515432,-0.513009,-1.247425
488945083163106442!,thoughtful-ruddy-butterfly,1.770000,2.950328,0.349703,0.950721,0.310044,0.475600,0.154288,16.894939,-43.371995,17.073064,-52.353113,8.498931,-26.198320,-0.459708,-0.458339,-2.279192
488945083163106442!,thoughtful-ruddy-butterfly,1.780000,2.961363,-0.002456,0.973971,-0.226668,0.486790,-0.114175,-15.044610,-26.150421,-12.119663,-52.076910,-6.106781,-26.036469,-0.066861,-0.064616,-2.438626
488945083163106442!,thoughtful-ruddy-butterfly,1.790000,2.652097,-0.159993,0.723648,-0.690167,0.361172,-0.345766,-45.717969,-4.711795,-36.493712,-38.264061,-18.287318,-19.102131,0.268458,0.272106,-1.518665
488945083163106442!,thoughtful-ruddy-butterfly,1.800000,2.090975,-0.123509,0.274975,-0.961449,0.136531,-0.480998,-63.998153,13.053189,-51.216306,-14.647881,-25.625221,-7.273685,0.027528,0.033246,0.264162
488945083163106442!,thoughtful-ruddy-butterfly,1.810000,1.464593,0.059762,-0.251165,-0.967942,-0.126555,-0.483719,-58.509889,24.773039,-51.708091,13.417397,-25.838209,6.760056,-0.325472,-0.315979,1.889585
488945083163106442!,thoughtful-ruddy-butterfly,1.820000,1.003216,0.329306,-0.707589,-0.706621,-0.354480,-0.352625,-32.274222,28.953323,-37.450462,37.501736,-18.684361,18.782659,-0.160097,-0.147343,2.332663
488945083163106442!,thoughtful-ruddy-butterfly,1.830000,0.838188,0.608978,-0.968585,-0.248675,-0.484517,-0.123462,-0.697805,25.293899,-13.321822,51.888269,-6.612166,25.948955,0.164589,0.178362,2.066834
488945083163106442!,thoughtful-ruddy-butterfly,1.840000,0.972459,0.815917,-0.957093,0.289775,-0.478305,0.145684,26.677273,14.073986,16.055241,53.028767,8.069873,26.494677,0.269902,0.282926,1.850831
488945083163106442!,thoughtful-ruddy-butterfly,1.850000,1.343208,0.866174,-0.653792,0.756673,-0.326310,0.378842,45.764754,-5.553176,43.403882,37.502485,21.727742,18.714887,0.169335,0.180128,1.704906
488945083163106442!,thoughtful-ruddy-butterfly,1.860000,1.843738,0.688068,-0.133173,0.991092,-0.065850,0.495645,51.965909,-30.841085,57.885508,7.778092,28.948231,3.845985,-0.038840,-0.031381,1.294530
488945083163106442!,thoughtful-ruddy-butterfly,1.870000,2.330855,0.268297,0.433604,0.901102,0.217483,0.450224,43.069085,-52.843244,52.300301,-25.166580,26.134808,-12.624535,-0.284289,-0.280276,0.375816
488945083163106442!,thoughtful-ruddy-butterfly,1.880000,2.671743,-0.307653,0.852369,0.522938,0.426606,0.260782,23.612172,-60.967399,29.496438,-48.078174,14.713228,-24.069001,-0.482604,-0.480872,-0.896618
488945083163106442!,thoughtful-ruddy-butterfly,1.890000,2.801156,-0.872589,0.999993,-0.003215,0.499994,-0.002490,1.634658,-50.537718,-0.174540,-54.286003,-0.135224,-27.151032,-0.483725,-0.482100,-1.988383
488945083163106442!,thoughtful-ruddy-butterfly,1.900000,2.715563,-1.255267,0.858441,-0.512909,0.428727,-0.257281,-18.910803,-24.969551,-26.979569,-45.154820,-13.536573,-22.557051,-0.163856,-0.160311,-2.372110
488945083163106442!,thoughtful-ruddy-butterfly,1.910000,2.429501,-1.349137,0.486892,-0.873460,0.242557,-0.437225,-37.499960,6.638749,-45.310164,-25.257181,-22.683533,-12.584040,0.245907,0.251725,-1.810906
488945083163106442!,thoughtful-ruddy-butterfly,1.920000,1.982001,-1.149123,-0.012426,-0.999921,-0.007250,-0.499947,-49.809772,33.110626,-52.238202,0.649165,-26.117786,0.378743,0.192224,0.200018,-0.344928
488945083163106442!,thoughtful-ruddy-butterfly,1.930000,1.485739,-0.751788,-0.511366,-0.859361,-0.256557,-0.429160,-46.432004,46.314979,-45.392193,27.010783,-22.664431,13.549039,-0.208359,-0.197651,1.376439
488945083163106442!,thoughtful-ruddy-butterfly,1.940000,1.117016,-0.299025,-0.874279,-0.485420,-0.437605,-0.241872,-25.350940,43.703115,-25.571144,46.055593,-12.737517,23.045294,-0.225729,-0.212356,2.213671
488945083163106442!,thoughtful-ruddy-butterfly,1.950000,0.999570,0.073597,-0.999760,0.021839,-0.499861,0.011800,1.759609,29.618126,1.156146,52.928906,0.624521,26.455441,0.078672,0.092373,2.129079
488945083163106442!,thoughtful-ruddy-butterfly,1.960000,1.136188,0.276509,-0.847602,0.530630,-0.423370,0.266003,24.193490,9.375599,28.907512,46.175449,14.488346,23.059630,0.247561,0.259644,1.911772
488945083163106442!,thoughtful-ruddy-butterfly,1.970000,1.451537,0.249943,-0.440672,0.897667,-0.219646,0.449172,36.851851,-15.519678,50.681004,24.879736,25.357979,12.400072,0.194656,0.203951,1.797257
488945083163106442!,thoughtful-ruddy-butterfly,1.980000,1.828316,-0.038139,0.114850,0.993382,0.058184,0.496603,36.074062,-42.067395,57.403626,-6.636736,28.699031,-3.362472,0.012970,0.018942,1.526574
488945083163106442!,thoughtful-ruddy-butterfly,1.990000,2.128835,-0.564799,0.638841,0.769337,0.320035,0.384158,21.766510,-62.281428,44.469319,-36.926417,22.209695,-18.502468,-0.216697,-0.213669,0.815032
488945083163106442!,thoughtful-ruddy-butterfly,2.000000,2.246697,-1.223519,0.953312,0.301983,0.476916,0.150169,0.670853,-67.695065,17.045969,-53.811544,8.478866,-26.927636,,,
