ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1787217624399681354!,great-wine-beetle,1.570000,1.030952,1.818241,-0.420536,1.439844,0.552731,0.575456,0.653027,0.190730,-0.033276,-0.007979,0.007488,-0.017050
1787217624399681354!,great-wine-beetle,1.580000,1.036641,1.824139,-0.413811,1.441791,0.568851,0.588049,0.672951,0.193145,-0.032840,-0.008054,0.006867,-0.017397
1787217624399681354!,great-wine-beetle,1.590000,1.042453,1.830125,-0.406931,1.443748,0.581105,0.596838,0.688479,0.194053,-0.032443,-0.008120,0.006305,-0.017711
1787217624399681354!,great-wine-beetle,1.600000,1.048353,1.836166,-0.399935,1.445701,0.589928,0.602255,0.700084,0.193669,-0.032084,-0.008180,0.005796,-0.017996
1787217624399681354!,great-wine-beetle,1.610000,1.054311,1.842232,-0.392857,1.447641,0.595710,0.604699,0.708188,0.192186,-0.031758,-0.008235,0.005334,-0.018254
1787217624399681354!,great-wine-beetle,1.620000,1.060301,1.848296,-0.385730,1.449556,0.598802,0.604527,0.713169,0.189776,-0.031463,-0.008284,0.004916,-0.018488
1787217624399681354!,great-wine-beetle,1.630000,1.066297,1.854336,-0.378581,1.451439,0.599520,0.602064,0.715372,0.186592,-0.031195,-0.008328,0.004537,-0.018701
1787217624399681354!,great-wine-beetle,1.640000,1.072280,1.860332,-0.371435,1.453285,0.598148,0.597598,0.715106,0.182769,-0.030951,-0.008367,0.004194,-0.018895
1787217624399681354!,great-wine-beetle,1.650000,1.078231,1.866265,-0.364312,1.455086,0.594941,0.591389,0.712651,0.178428,-0.030729,-0.008402,0.003882,-0.019070
1787217624399681354!,great-wine-beetle,1.660000,1.084134,1.872120,-0.357234,1.456840,0.590131,0.583668,0.708257,0.173673,-0.030527,-0.008433,0.003599,-0.019231
1787217624399681354!,great-wine-beetle,1.670000,1.089975,1.877885,-0.350217,1.458543,0.583922,0.574643,0.702151,0.168596,-0.030343,-0.008461,0.003342,-0.019377
1787217624399681354!,great-wine-beetle,1.680000,1.095742,1.883549,-0.343275,1.460193,0.576500,0.564499,0.694538,0.163278,-0.030174,-0.008485,0.003108,-0.019511
1787217624399681354!,great-wine-beetle,1.690000,1.101424,1.889100,-0.336423,1.461787,0.568029,0.553401,0.685602,0.157788,-0.030020,-0.008506,0.002895,-0.019633
1787217624399681354!,great-wine-beetle,1.700000,1.107013,1.894533,-0.329671,1.463324,0.558658,0.541498,0.675507,0.152184,-0.029879,-0.008525,0.002701,-0.019745
1787217624399681354!,great-wine-beetle,1.710000,1.112500,1.899838,-0.323030,1.464804,0.548518,0.528921,0.664404,0.146519,-0.029749,-0.008541,0.002525,-0.019848
1787217624399681354!,great-wine-beetle,1.720000,1.117879,1.905012,-0.316509,1.466227,0.537727,0.515788,0.652426,0.140837,-0.029630,-0.008554,0.002364,-0.019942
1787217624399681354!,great-wine-beetle,1.730000,1.123145,1.910050,-0.310115,1.467593,0.526389,0.502204,0.639695,0.135173,-0.029521,-0.008566,0.002218,-0.020028
1787217624399681354!,great-wine-beetle,1.740000,1.128292,1.914947,-0.303854,1.468902,0.514600,0.488263,0.626319,0.129559,-0.029420,-0.008576,0.002084,-0.020108
1787217624399681354!,great-wine-beetle,1.750000,1.133319,1.919702,-0.297732,1.470155,0.502443,0.474048,0.612399,0.124022,-0.029328,-0.008585,0.001962,-0.020181
1787217624399681354!,great-wine-beetle,1.760000,1.138220,1.924312,-0.291755,1.471353,0.489992,0.459633,0.598023,0.118582,-0.029242,-0.008591,0.001850,-0.020249
1787217624399681354!,great-wine-beetle,1.770000,1.142995,1.928776,-0.285924,1.472497,0.477313,0.445084,0.583271,0.113257,-0.029163,-0.008597,0.001749,-0.020311
1787217624399681354!,great-wine-beetle,1.780000,1.147642,1.933093,-0.280244,1.473589,0.464467,0.430461,0.568218,0.108062,-0.029091,-0.008601,0.001656,-0.020369
1787217624399681354!,great-wine-beetle,1.790000,1.152158,1.937262,-0.274716,1.474629,0.451506,0.415815,0.552927,0.103008,-0.029024,-0.008604,0.001572,-0.020422
1787217624399681354!,great-wine-beetle,1.800000,1.156545,1.941285,-0.269343,1.475620,0.438477,0.401192,0.537460,0.098102,-0.028962,-0.008606,0.001495,-0.020471
1787217624399681354!,great-wine-beetle,1.810000,1.160801,1.945162,-0.264125,1.476563,0.425420,0.386633,0.521869,0.093351,-0.028905,-0.008607,0.001425,-0.020516
1787217624399681354!,great-wine-beetle,1.820000,1.164931,1.948898,-0.259059,1.477460,0.412362,0.372161,0.506188,0.088755,-0.028852,-0.008607,0.001361,-0.020558
1787217624399681354!,great-wine-beetle,1.830000,1.168933,1.952494,-0.254145,1.478313,0.399338,0.357810,0.490467,0.084319,-0.028803,-0.008606,0.001304,-0.020597
1787217624399681354!,great-wine-beetle,1.840000,1.172810,1.955949,-0.249385,1.479124,0.386380,0.343610,0.474747,0.080044,-0.028758,-0.008604,0.001252,-0.020632
1787217624399681354!,great-wine-beetle,1.850000,1.176560,1.959266,-0.244778,1.479893,0.373515,0.329589,0.459066,0.075931,-0.028717,-0.008602,0.001204,-0.020665
1787217624399681354!,great-wine-beetle,1.860000,1.180184,1.962447,-0.240325,1.480623,0.360769,0.315770,0.443460,0.071979,-0.028679,-0.008600,0.001162,-0.020695
1787217624399681354!,great-wine-beetle,1.870000,1.183685,1.965493,-0.236024,1.481315,0.348162,0.302173,0.427960,0.068188,-0.028644,-0.008597,0.001124,-0.020723
1787217624399681354!,great-wine-beetle,1.880000,1.187062,1.968407,-0.231874,1.481970,0.335713,0.288816,0.412594,0.064556,-0.028612,-0.008593,0.001091,-0.020748
1787217624399681354!,great-wine-beetle,1.890000,1.190317,1.971190,-0.227875,1.482590,0.323440,0.275716,0.397387,0.061079,-0.028583,-0.008589,0.001061,-0.020771
1787217624399681354!,great-wine-beetle,1.900000,1.193453,1.973845,-0.224025,1.483177,0.311357,0.262885,0.382365,0.057754,-0.028556,-0.008584,0.001035,-0.020792
1787217624399681354!,great-wine-beetle,1.910000,1.196471,1.976376,-0.220322,1.483731,0.299478,0.250335,0.367546,0.054578,-0.028532,-0.008580,0.001012,-0.020811
1787217624399681354!,great-wine-beetle,1.920000,1.199373,1.978783,-0.216763,1.484255,0.287813,0.238076,0.352951,0.051546,-0.028510,-0.008574,0.000993,-0.020828
1787217624399681354!,great-wine-beetle,1.930000,1.202160,1.981072,-0.213348,1.484750,0.276373,0.226116,0.338597,0.048654,-0.028491,-0.008569,0.000976,-0.020843
1787217624399681354!,great-wine-beetle,1.940000,1.204836,1.983243,-0.210073,1.485217,0.265167,0.214463,0.324499,0.045898,-0.028474,-0.008563,0.000963,-0.020856
1787217624399681354!,great-wine-beetle,1.950000,1.207403,1.985302,-0.206937,1.485657,0.254200,0.203121,0.310670,0.043273,-0.028458,-0.008557,0.000952,-0.020868
1787217624399681354!,great-wine-beetle,1.960000,1.209862,1.987249,-0.203935,1.486072,0.243481,0.192096,0.297123,0.040774,-0.028445,-0.008551,0.000944,-0.020879
1787217624399681354!,great-wine-beetle,1.970000,1.212216,1.989089,-0.201066,1.486463,0.233014,0.181390,0.283869,0.038397,-0.028434,-0.008545,0.000938,-0.020888
1787217624399681354!,great-wine-beetle,1.980000,1.214468,1.990825,-0.198327,1.486831,0.222804,0.171007,0.270917,0.036137,-0.028424,-0.008539,0.000935,-0.020895
1787217624399681354!,great-wine-beetle,1.990000,1.216621,1.992459,-0.195714,1.487177,0.212854,0.160947,0.258275,0.033989,-0.028416,-0.008532,0.000934,-0.020902
1787217624399681354!,great-wine-beetle,2.000000,1.218676,1.993996,-0.193225,1.487503,0.203167,0.151212,0.245950,0.031949,,,,
