ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
2000117405552892375!,thoughtful-ruddy-butterfly,1.230000,-0.764296,0.675211,0.900154,-0.433665,0.458911,-0.198495,-3.186361,-13.086606,-14.438385,-29.976162,-6.623727,-15.313733,0.169926,0.101246,0.630854
2000117405552892375!,thoughtful-ruddy-butterfly,1.240000,-0.819630,0.586376,0.704750,-0.708330,0.366534,-0.340078,-7.557868,-4.450166,-24.407478,-24.288798,-11.747788,-12.661715,0.216712,0.149188,0.601984
2000117405552892375!,thoughtful-ruddy-butterfly,1.250000,-0.909534,0.588398,0.417694,-0.907753,0.226537,-0.445736,-10.053492,4.939261,-32.468619,-14.945090,-15.995736,-8.129530,0.215449,0.150217,0.630938
2000117405552892375!,thoughtful-ruddy-butterfly,1.260000,-1.010356,0.687948,0.067050,-0.997044,0.052247,-0.497263,-9.622563,14.935592,-36.868039,-2.485523,-18.469566,-1.940598,0.175727,0.114087,0.678964
2000117405552892375!,thoughtful-ruddy-butterfly,1.270000,-1.089238,0.886163,-0.302349,-0.952534,-0.134227,-0.481646,-5.586203,24.486230,-36.069378,11.440640,-18.344611,5.112350,0.107812,0.051439,0.703104
2000117405552892375!,thoughtful-ruddy-butterfly,1.280000,-1.110555,1.170561,-0.634746,-0.772016,-0.304633,-0.396483,1.874278,31.970406,-29.540338,24.275807,-15.279841,11.740067,0.022675,-0.026623,0.661305
2000117405552892375!,thoughtful-ruddy-butterfly,1.290000,-1.046582,1.512467,-0.876598,-0.480296,-0.431127,-0.253238,11.423317,35.880333,-18.282147,33.346444,-9.719036,16.546280,-0.068458,-0.109295,0.525511
2000117405552892375!,thoughtful-ruddy-butterfly,1.300000,-0.887202,1.872275,-0.991810,-0.124987,-0.494262,-0.075533,20.890448,35.572788,-4.661301,36.911081,-2.838999,18.577517,-0.153865,-0.185862,0.293524
2000117405552892375!,thoughtful-ruddy-butterfly,1.310000,-0.642672,2.210250,-0.971150,0.237409,-0.488240,0.107804,28.009852,31.579411,8.504844,34.826998,3.907933,17.698923,-0.220804,-0.244850,0.001898
2000117405552892375!,thoughtful-ruddy-butterfly,1.320000,-0.344887,2.496153,-0.830907,0.556105,-0.420591,0.270376,31.316327,25.320903,19.002444,28.405773,9.349233,14.543444,-0.255847,-0.273736,-0.291260
2000117405552892375!,thoughtful-ruddy-butterfly,1.330000,-0.033919,2.714571,-0.603348,0.797346,-0.307460,0.394294,30.563852,18.215879,25.895777,19.602328,12.961508,10.107041,-0.246811,-0.260505,-0.525913
2000117405552892375!,thoughtful-ruddy-butterfly,1.340000,0.252655,2.861038,-0.324035,0.945985,-0.167056,0.471267,26.467947,10.959098,29.402003,10.075549,14.826205,5.255651,-0.186969,-0.197808,-0.665266
2000117405552892375!,thoughtful-ruddy-butterfly,1.350000,0.486986,2.933480,-0.023407,0.999702,-0.015168,0.499770,20.156778,3.367260,30.223927,0.710179,15.291438,0.464094,-0.080457,-0.088777,-0.707848
2000117405552892375!,thoughtful-ruddy-butterfly,1.360000,0.652393,2.925559,0.274472,0.961589,0.135628,0.481254,12.724806,-5.132814,28.872961,-8.240157,14.619132,-4.119986,0.052458,0.047117,-0.672694
2000117405552892375!,thoughtful-ruddy-butterfly,1.370000,0.742194,2.826873,0.548279,0.836296,0.274190,0.418114,5.102084,-14.674951,25.399826,-16.652286,12.841125,-8.420936,0.170814,0.168959,-0.564376
2000117405552892375!,thoughtful-ruddy-butterfly,1.380000,0.758498,2.631090,0.775642,0.631163,0.388922,0.314228,-1.902716,-24.266334,19.594798,-24.082052,9.859515,-12.203176,0.217911,0.219318,-0.352351
2000117405552892375!,thoughtful-ruddy-butterfly,1.390000,0.712327,2.348415,0.932699,0.360593,0.467566,0.177149,-7.527162,-31.730394,11.451612,-29.626390,5.683363,-15.000677,0.157305,0.161239,-0.018180
2000117405552892375!,thoughtful-ruddy-butterfly,1.400000,0.619998,2.012852,0.998748,0.049043,0.499616,0.019582,-11.216180,-34.678295,1.578642,-32.210626,0.637539,-16.265907,0.031208,0.037967,0.364331
2000117405552892375!,thoughtful-ruddy-butterfly,1.410000,0.500836,1.675409,0.962620,-0.270550,0.479566,-0.141479,-12.742528,-32.145059,-8.773738,-31.203249,-4.627205,-15.684673,-0.054737,-0.043265,0.639184
2000117405552892375!,thoughtful-ruddy-butterfly,1.420000,0.374932,1.385235,0.826174,-0.563195,0.408655,-0.288099,-12.406754,-25.470245,-18.298134,-26.834645,-9.437376,-13.386461,-0.040676,-0.022695,0.720944
2000117405552892375!,thoughtful-ruddy-butterfly,1.430000,0.257629,1.171810,0.601938,-0.798330,0.293612,-0.404712,-10.835996,-17.053990,-26.183291,-19.736139,-13.376836,-9.704662,0.037739,0.062650,0.673961
2000117405552892375!,thoughtful-ruddy-butterfly,1.440000,0.160019,1.043644,0.309125,-0.950791,0.144599,-0.478635,-8.377457,-8.602905,-31.881365,-10.360074,-16.164141,-4.883306,0.117051,0.148587,0.608707
2000117405552892375!,thoughtful-ruddy-butterfly,1.450000,0.092498,0.997073,-0.026663,-0.999374,-0.024959,-0.499377,-4.809743,-0.850457,-34.616398,0.928602,-17.405873,0.869941,0.162863,0.200748,0.587146
2000117405552892375!,thoughtful-ruddy-butterfly,1.460000,0.069457,1.022576,-0.370819,-0.928361,-0.197142,-0.459494,0.408074,5.710884,-33.368148,13.333302,-16.599433,7.121851,0.169573,0.213563,0.616335
2000117405552892375!,thoughtful-ruddy-butterfly,1.470000,0.108887,1.104537,-0.678828,-0.733806,-0.349270,-0.357786,7.649204,10.304412,-27.341050,25.297446,-13.379364,13.060919,0.144354,0.193852,0.673584
2000117405552892375!,thoughtful-ruddy-butterfly,1.480000,0.229703,1.218267,-0.902061,-0.430705,-0.457041,-0.202765,16.605569,11.908589,-16.548488,34.663718,-7.806639,17.596524,0.096072,0.149806,0.730375
2000117405552892375!,thoughtful-ruddy-butterfly,1.490000,0.443964,1.329426,-0.998002,-0.056480,-0.499801,-0.014099,26.174415,9.676985,-2.219190,39.219120,-0.554234,19.646975,0.033371,0.089314,0.756816
2000117405552892375!,thoughtful-ruddy-butterfly,1.500000,0.749413,1.398542,-0.942722,0.332392,-0.466687,0.179453,34.652598,3.467568,13.216767,37.489337,7.127232,18.535166,-0.036024,0.019501,0.725620
2000117405552892375!,thoughtful-ruddy-butterfly,1.510000,1.125955,1.390126,-0.740486,0.671518,-0.361074,0.345869,40.272552,-5.822388,26.695434,29.441448,13.714397,14.317330,-0.105534,-0.053242,0.615762
2000117405552892375!,thoughtful-ruddy-butterfly,1.520000,1.538179,1.283845,-0.425530,0.904571,-0.201012,0.457815,41.873462,-16.328123,35.494092,16.701386,17.897902,7.858408,-0.169881,-0.123222,0.417879
2000117405552892375!,thoughtful-ruddy-butterfly,1.530000,1.946022,1.074495,-0.052527,0.998323,-0.014111,0.499801,39.249183,-25.821576,38.188286,2.013553,19.031455,0.537325,-0.223124,-0.183434,0.146744
2000117405552892375!,thoughtful-ruddy-butterfly,1.540000,2.310668,0.783742,0.317426,0.948016,0.169378,0.470437,33.308821,-32.244711,35.000800,-11.714910,17.279319,-6.221306,-0.258233,-0.225523,-0.158019
2000117405552892375!,thoughtful-ruddy-butterfly,1.550000,2.605678,0.448462,0.632409,0.774361,0.324176,0.380670,25.451807,-34.538528,27.453898,-22.416183,13.423217,-11.431102,-0.264869,-0.237913,-0.443237
2000117405552892375!,thoughtful-ruddy-butterfly,1.560000,2.817662,0.110397,0.858496,0.512478,0.434048,0.248199,16.782026,-32.732021,17.488458,-29.289884,8.424051,-14.731912,-0.230721,-0.207621,-0.655844
2000117405552892375!,thoughtful-ruddy-butterfly,1.570000,2.940572,-0.192948,0.979600,0.200235,0.491502,0.091792,7.622232,-27.648119,6.647733,-32.508365,3.031028,-16.229717,-0.147868,-0.126897,-0.764917
2000117405552892375!,thoughtful-ruddy-butterfly,1.580000,2.967980,-0.434827,0.991648,-0.128049,0.494838,-0.071662,-2.325305,-20.462286,-4.196243,-32.515270,-2.338753,-16.149494,-0.024452,-0.004833,-0.767662
2000117405552892375!,thoughtful-ruddy-butterfly,1.590000,2.890927,-0.600107,0.897240,-0.441324,0.445550,-0.226904,-13.149236,-12.381769,-14.513494,-29.511447,-7.430094,-14.589802,0.102106,0.119930,-0.665359
2000117405552892375!,thoughtful-ruddy-butterfly,1.600000,2.704767,-0.685264,0.704910,-0.709187,0.348031,-0.358991,-23.837733,-4.548416,-23.611363,-23.471433,-11.901801,-11.538465,0.165202,0.180298,-0.435377
2000117405552892375!,thoughtful-ruddy-butterfly,1.610000,2.422156,-0.698957,0.432447,-0.901592,0.211246,-0.453183,-32.086716,2.005255,-30.397463,-14.581860,-15.214545,-7.092082,0.112979,0.125439,-0.063998
2000117405552892375!,thoughtful-ruddy-butterfly,1.620000,2.080973,-0.657940,0.109400,-0.993952,0.049940,-0.497500,-35.379696,6.441512,-33.650412,-3.705202,-16.769165,-1.683309,-0.016722,-0.005290,0.362594
2000117405552892375!,thoughtful-ruddy-butterfly,1.630000,1.736339,-0.584813,-0.225382,-0.974237,-0.116625,-0.486208,-32.867074,8.255385,-32.731181,7.570822,-16.260792,3.900402,-0.105167,-0.093216,0.661058
2000117405552892375!,thoughtful-ruddy-butterfly,1.640000,1.438409,-0.504664,-0.532139,-0.846632,-0.268845,-0.421571,-26.370635,7.681313,-28.102752,17.662442,-13.929311,8.883035,-0.080300,-0.067762,0.725478
2000117405552892375!,thoughtful-ruddy-butterfly,1.650000,1.212286,-0.436556,-0.778575,-0.627531,-0.390877,-0.311793,-18.819831,5.667445,-20.745031,25.737064,-10.261432,12.864183,0.020979,0.033249,0.626000
2000117405552892375!,thoughtful-ruddy-butterfly,1.660000,1.058530,-0.391014,-0.940792,-0.338964,-0.471013,-0.167769,-12.075275,3.139294,-11.337805,31.466498,-5.588095,15.688643,0.129857,0.141056,0.491032
2000117405552892375!,thoughtful-ruddy-butterfly,1.670000,0.966255,-0.372567,-0.999976,-0.006592,-0.499995,-0.002150,-6.545668,0.410224,-0.226788,34.358893,-0.073580,17.114419,0.209747,0.219245,0.397863
2000117405552892375!,thoughtful-ruddy-butterfly,1.680000,0.923787,-0.384559,-0.941362,0.337398,-0.470507,0.169183,-2.054179,-2.820304,12.033941,33.575840,6.013798,16.724671,0.254144,0.261308,0.366987
2000117405552892375!,thoughtful-ruddy-butterfly,1.690000,0.921240,-0.433771,-0.758843,0.651274,-0.379465,0.325586,1.372013,-7.166044,24.242355,28.246353,12.083467,14.083113,0.268204,0.272327,0.389428
2000117405552892375!,thoughtful-ruddy-butterfly,1.700000,0.945759,-0.533716,-0.462093,0.886830,-0.231569,0.443143,3.207016,-13.030524,34.486543,17.969488,17.190172,8.982885,0.256446,0.256861,0.451274
2000117405552892375!,thoughtful-ruddy-butterfly,1.710000,0.976956,-0.699636,-0.082702,0.996572,-0.042381,0.498201,2.520748,-20.299750,40.378337,3.350712,20.146331,1.713815,0.221536,0.217808,0.533552
2000117405552892375!,thoughtful-ruddy-butterfly,1.720000,0.984769,-0.941673,0.324048,0.946037,0.160711,0.473468,-1.631805,-28.056872,39.687773,-13.594523,19.834414,-6.732456,0.164893,0.157057,0.607727
2000117405552892375!,thoughtful-ruddy-butterfly,1.730000,0.932309,-1.256540,0.685399,0.728160,0.341502,0.365207,-9.581722,-34.567045,31.317815,-29.478883,15.692728,-14.674124,0.088263,0.076985,0.628871
2000117405552892375!,thoughtful-ruddy-butterfly,1.740000,0.785892,-1.621414,0.927599,0.373559,0.463126,0.188453,-20.338915,-37.760411,16.253384,-40.359651,8.195335,-20.140099,-0.005690,-0.019110,0.539927
2000117405552892375!,thoughtful-ruddy-butterfly,1.750000,0.529676,-1.995450,0.998680,-0.051218,0.499437,-0.023730,-31.392050,-36.225100,-2.218795,-43.262520,-1.027756,-21.630970,-0.111983,-0.125883,0.291155
2000117405552892375!,thoughtful-ruddy-butterfly,1.760000,0.175239,-2.330649,0.887073,-0.461614,0.444416,-0.229117,-39.339101,-30.108900,-19.583427,-37.632974,-9.719769,-18.853289,-0.218622,-0.231493,-0.112798
2000117405552892375!,thoughtful-ruddy-butterfly,1.770000,-0.230820,-2.589371,0.624126,-0.781315,0.313548,-0.389471,-41.367467,-21.172953,-32.031694,-25.587404,-15.967597,-12.854909,-0.299813,-0.310762,-0.587861
2000117405552892375!,thoughtful-ruddy-butterfly,1.780000,-0.622912,-2.753442,0.268744,-0.963204,0.136199,-0.481092,-36.459669,-11.340548,-37.962660,-10.591960,-18.960626,-5.367806,-0.312347,-0.321271,-0.986171
2000117405552892375!,thoughtful-ruddy-butterfly,1.790000,-0.935536,-2.817391,-0.115308,-0.993322,-0.055758,-0.496881,-25.558063,-1.134553,-37.853104,4.394148,-18.932074,2.124471,-0.214858,-0.222106,-1.174541
2000117405552892375!,thoughtful-ruddy-butterfly,1.800000,-1.120572,-2.773233,-0.473420,-0.880828,-0.234996,-0.441335,-11.056196,10.209361,-32.882234,17.673294,-16.470953,8.770211,-0.021042,-0.026693,-1.100345
2000117405552892375!,thoughtful-ruddy-butterfly,1.810000,-1.158153,-2.608480,-0.761443,-0.648219,-0.379423,-0.325636,3.769384,22.599529,-24.027984,28.225044,-12.066084,14.059105,0.147718,0.144228,-0.755917
2000117405552892375!,thoughtful-ruddy-butterfly,1.820000,-1.061566,-2.324769,-0.944602,-0.328192,-0.471621,-0.166053,15.506268,33.385445,-12.162532,35.006349,-6.151384,17.471046,0.124306,0.123375,-0.148510
2000117405552892375!,thoughtful-ruddy-butterfly,1.830000,-0.875576,-1.961404,-0.999387,0.034761,-0.499768,0.015246,21.903374,38.118947,1.281409,36.839889,0.561837,18.417010,-0.082165,-0.081697,0.573156
2000117405552892375!,thoughtful-ruddy-butterfly,1.840000,-0.653828,-1.593392,-0.921383,0.388631,-0.461538,0.192309,22.462993,34.417183,14.037121,33.279765,6.945104,16.668144,-0.234553,-0.234873,1.051908
2000117405552892375!,thoughtful-ruddy-butterfly,1.850000,-0.446591,-1.294567,-0.728030,0.685532,-0.365518,0.341170,18.771400,24.841414,24.105176,25.599523,11.996692,12.852839,-0.179180,-0.181577,1.082646
2000117405552892375!,thoughtful-ruddy-butterfly,1.860000,-0.282791,-1.099715,-0.449368,0.893336,-0.226633,0.445688,13.552118,14.139429,31.009518,15.598502,15.472844,7.867968,-0.008808,-0.013416,0.849518
2000117405552892375!,thoughtful-ruddy-butterfly,1.870000,-0.169923,-1.006124,-0.116635,0.993166,-0.060451,0.496332,8.537265,4.797188,34.871641,4.095290,17.431656,2.123090,0.143516,0.136777,0.616882
2000117405552892375!,thoughtful-ruddy-butterfly,1.880000,-0.107446,-0.998660,0.237641,0.971344,0.116794,0.486168,3.640277,-3.081615,35.175265,-8.605634,17.613481,-4.231342,0.229946,0.221092,0.497931
2000117405552892375!,thoughtful-ruddy-butterfly,1.890000,-0.099121,-1.064074,0.572821,0.819671,0.284782,0.410974,-2.278709,-9.760444,30.904005,-21.596901,15.505331,-10.744329,0.254454,0.243681,0.489394
2000117405552892375!,thoughtful-ruddy-butterfly,1.900000,-0.159904,-1.188467,0.838899,0.544275,0.418449,0.273679,-10.242787,-14.720464,21.375524,-32.946194,10.757916,-16.448619,0.230833,0.218733,0.545314
2000117405552892375!,thoughtful-ruddy-butterfly,1.910000,-0.311254,-1.348721,0.984623,0.174664,0.492025,0.088947,-20.296027,-16.714768,7.099112,-40.018613,3.619023,-20.019298,0.170145,0.157747,0.604801
2000117405552892375!,thoughtful-ruddy-butterfly,1.920000,-0.568115,-1.509098,0.972339,-0.233558,0.486497,-0.115414,-31.104641,-14.568605,-9.706621,-40.410737,-4.802358,-20.243025,0.080869,0.069490,0.597759
2000117405552892375!,thoughtful-ruddy-butterfly,1.930000,-0.925948,-1.627323,0.794423,-0.607360,0.397909,-0.302768,-40.218332,-8.223559,-25.398138,-33.220777,-12.676233,-16.659597,-0.028657,-0.037727,0.456656
2000117405552892375!,thoughtful-ruddy-butterfly,1.940000,-1.354861,-1.668333,0.481651,-0.876361,0.241613,-0.437748,-45.065623,0.652026,-36.203765,-19.897830,-18.104689,-9.992793,-0.146897,-0.152769,0.147590
2000117405552892375!,thoughtful-ruddy-butterfly,1.950000,-1.804266,-1.620766,0.095460,-0.995432,0.048397,-0.497652,-44.153716,9.023834,-39.923074,-3.828592,-19.979439,-1.943005,-0.253578,-0.255984,-0.286463
2000117405552892375!,thoughtful-ruddy-butterfly,1.960000,-2.216192,-1.504498,-0.292828,-0.956165,-0.145959,-0.478222,-37.602067,14.094908,-36.796411,11.268945,-18.419760,5.621941,-0.314364,-0.313626,-0.726565
2000117405552892375!,thoughtful-ruddy-butterfly,1.970000,-2.538960,-1.358601,-0.624071,-0.781368,-0.311788,-0.390881,-26.386311,14.929088,-28.826244,23.023224,-14.430983,11.510937,-0.286511,-0.283289,-1.028432
2000117405552892375!,thoughtful-ruddy-butterfly,1.980000,-2.730606,-1.218947,-0.861011,-0.508586,-0.430409,-0.254456,-11.388139,12.902683,-18.179672,30.777276,-9.101232,15.394593,-0.147331,-0.142351,-1.106075
2000117405552892375!,thoughtful-ruddy-butterfly,1.990000,-2.757810,-1.101558,-0.984143,-0.177379,-0.492056,-0.088774,6.310128,10.556124,-6.245821,34.653285,-3.127544,17.335297,0.057206,0.063273,-0.951912
2000117405552892375!,thoughtful-ruddy-butterfly,2.000000,-2.604554,-0.999926,-0.984859,0.173356,-0.492429,0.086684,24.170335,9.699634,6.098641,34.647288,3.051096,17.332395,,,
