ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
246080718949806954!,lush-impartial-bumblebee,1.630000,-2.281500,-0.683892,0.000000,-0.683892,-11.396392,0.025379,0.000000,0.025379,0.591591,0.433932,0.672562
246080718949806954!,lush-impartial-bumblebee,1.640000,-2.281500,-0.683642,0.000000,-0.683642,-11.396392,0.024548,0.000000,0.024548,0.591590,0.433930,0.672565
246080718949806954!,lush-impartial-bumblebee,1.650000,-2.281500,-0.683401,0.000000,-0.683401,-11.396392,0.023745,0.000000,0.023745,0.591589,0.433927,0.672568
246080718949806954!,lush-impartial-bumblebee,1.660000,-2.281500,-0.683167,0.000000,-0.683167,-11.396392,0.022968,0.000000,0.022968,0.591588,0.433925,0.672571
246080718949806954!,lush-impartial-bumblebee,1.670000,-2.281500,-0.682942,0.000000,-0.682942,-11.396392,0.022216,0.000000,0.022216,0.591587,0.433922,0.672574
246080718949806954!,lush-impartial-bumblebee,1.680000,-2.281500,-0.682723,0.000000,-0.682723,-11.396392,0.021489,0.000000,0.021489,0.591586,0.433920,0.672577
246080718949806954!,lush-impartial-bumblebee,1.690000,-2.281500,-0.682512,0.000000,-0.682512,-11.396392,0.020786,0.000000,0.020786,0.591585,0.433918,0.672580
246080718949806954!,lush-impartial-bumblebee,1.700000,-2.281500,-0.682307,0.000000,-0.682307,-11.396392,0.020105,0.000000,0.020105,0.591584,0.433916,0.672583
246080718949806954!,lush-impartial-bumblebee,1.710000,-2.281500,-0.682109,0.000000,-0.682109,-11.396392,0.019447,0.000000,0.019447,0.591584,0.433914,0.672586
246080718949806954!,lush-impartial-bumblebee,1.720000,-2.281500,-0.681918,0.000000,-0.681918,-11.396392,0.018811,0.000000,0.018811,0.591583,0.433912,0.672588
246080718949806954!,lush-impartial-bumblebee,1.730000,-2.281500,-0.681733,0.000000,-0.681733,-11.396392,0.018195,0.000000,0.018195,0.591582,0.433910,0.672591
246080718949806954!,lush-impartial-bumblebee,1.740000,-2.281500,-0.681554,0.000000,-0.681554,-11.396392,0.017600,0.000000,0.017600,0.591582,0.433908,0.672593
246080718949806954!,lush-impartial-bumblebee,1.750000,-2.281500,-0.681381,0.000000,-0.681381,-11.396392,0.017024,0.000000,0.017024,0.591581,0.433906,0.672595
246080718949806954!,lush-impartial-bumblebee,1.760000,-2.281500,-0.681214,0.000000,-0.681214,-11.396392,0.016467,0.000000,0.016467,0.591580,0.433904,0.672597
246080718949806954!,lush-impartial-bumblebee,1.770000,-2.281500,-0.681052,0.000000,-0.681052,-11.396392,0.015928,0.000000,0.015928,0.591580,0.433903,0.672600
246080718949806954!,lush-impartial-bumblebee,1.780000,-2.281500,-0.680895,0.000000,-0.680895,-11.396392,0.015406,0.000000,0.015406,0.591579,0.433901,0.672602
246080718949806954!,lush-impartial-bumblebee,1.790000,-2.281500,-0.680743,0.000000,-0.680743,-11.396392,0.014902,0.000000,0.014902,0.591578,0.433899,0.672604
246080718949806954!,lush-impartial-bumblebee,1.800000,-2.281500,-0.680597,0.000000,-0.680597,-11.396392,0.014414,0.000000,0.014414,0.591578,0.433898,0.672606
246080718949806954!,lush-impartial-bumblebee,1.810000,-2.281500,-0.680455,0.000000,-0.680455,-11.396392,0.013943,0.000000,0.013943,0.591577,0.433896,0.672608
246080718949806954!,lush-impartial-bumblebee,1.820000,-2.281500,-0.680318,0.000000,-0.680318,-11.396392,0.013486,0.000000,0.013486,0.591577,0.433895,0.672609
246080718949806954!,lush-impartial-bumblebee,1.830000,-2.281500,-0.680185,0.000000,-0.680185,-11.396392,0.013045,0.000000,0.013045,0.591576,0.433894,0.672611
246080718949806954!,lush-impartial-bumblebee,1.840000,-2.281500,-0.680057,0.000000,-0.680057,-11.396392,0.012618,0.000000,0.012618,0.591576,0.433892,0.672613
246080718949806954!,lush-impartial-bumblebee,1.850000,-2.281500,-0.679933,0.000000,-0.679933,-11.396392,0.012205,0.000000,0.012205,0.591575,0.433891,0.672615
246080718949806954!,lush-impartial-bumblebee,1.860000,-2.281500,-0.679813,0.000000,-0.679813,-11.396392,0.011805,0.000000,0.011805,0.591575,0.433890,0.672616
246080718949806954!,lush-impartial-bumblebee,1.870000,-2.281500,-0.679697,0.000000,-0.679697,-11.396392,0.011419,0.000000,0.011419,0.591574,0.433888,0.672618
246080718949806954!,lush-impartial-bumblebee,1.880000,-2.281500,-0.679584,0.000000,-0.679584,-11.396392,0.011045,0.000000,0.011045,0.591574,0.433887,0.672619
246080718949806954!,lush-impartial-bumblebee,1.890000,-2.281500,-0.679476,0.000000,-0.679476,-11.396392,0.010684,0.000000,0.010684,0.591574,0.433886,0.672621
246080718949806954!,lush-impartial-bumblebee,1.900000,-2.281500,-0.679371,0.000000,-0.679371,-11.396392,0.010334,0.000000,0.010334,0.591573,0.433885,0.672622
246080718949806954!,lush-impartial-bumblebee,1.910000,-2.281500,-0.679269,0.000000,-0.679269,-11.396392,0.009996,0.000000,0.009996,0.591573,0.433884,0.672623
246080718949806954!,lush-impartial-bumblebee,1.920000,-2.281500,-0.679171,0.000000,-0.679171,-11.396392,0.009669,0.000000,0.009669,0.591572,0.433883,0.672625
246080718949806954!,lush-impartial-bumblebee,1.930000,-2.281500,-0.679075,0.000000,-0.679075,-11.396392,0.009352,0.000000,0.009352,0.591572,0.433882,0.672626
246080718949806954!,lush-impartial-bumblebee,1.940000,-2.281500,-0.678983,0.000000,-0.678983,-11.396392,0.009046,0.000000,0.009046,0.591572,0.433881,0.672627
246080718949806954!,lush-impartial-bumblebee,1.950000,-2.281500,-0.678894,0.000000,-0.678894,-11.396392,0.008750,0.000000,0.008750,0.591571,0.433880,0.672628
246080718949806954!,lush-impartial-bumblebee,1.960000,-2.281500,-0.678808,0.000000,-0.678808,-11.396392,0.008464,0.000000,0.008464,0.591571,0.433879,0.672630
246080718949806954!,lush-impartial-bumblebee,1.970000,-2.281500,-0.678725,0.000000,-0.678725,-11.396392,0.008187,0.000000,0.008187,0.591571,0.433878,0.672631
246080718949806954!,lush-impartial-bumblebee,1.980000,-2.281500,-0.678645,0.000000,-0.678645,-11.396392,0.007919,0.000000,0.007919,0.591570,0.433878,0.672632
246080718949806954!,lush-impartial-bumblebee,1.990000,-2.281500,-0.678567,0.000000,-0.678567,-11.396392,0.007660,0.000000,0.007660,0.591570,0.433877,0.672633
246080718949806954!,lush-impartial-bumblebee,2.000000,-2.281500,-0.678491,0.000000,-0.678491,-11.396392,0.007409,0.000000,0.007409,,,
