ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
980170606586423108!,great-wine-beetle,1.600000,0.631015,-0.073351,0.146238,-1.492854,-25.104707,-7.382533,-36.307541,-3.556633,0.966007,0.705224,0.108187,-0.053066
980170606586423108!,great-wine-beetle,1.610000,0.406499,-0.124284,-0.230896,-1.482122,-19.802433,-2.817205,-38.621263,6.016719,0.892140,0.710824,0.204186,0.005428
980170606586423108!,great-wine-beetle,1.620000,0.234825,-0.133272,-0.619960,-1.365888,-14.508464,0.836102,-38.504691,17.476824,0.797177,0.684851,0.284832,0.080147
980170606586423108!,great-wine-beetle,1.630000,0.114519,-0.111877,-0.989459,-1.127373,-9.561702,3.167066,-34.506051,30.284835,0.701718,0.641457,0.343612,0.155006
980170606586423108!,great-wine-beetle,1.640000,0.040661,-0.073897,-1.293344,-0.759777,-5.278332,4.143139,-25.229944,42.948090,0.613614,0.590636,0.383976,0.223941
980170606586423108!,great-wine-beetle,1.650000,0.005598,-0.031749,-1.474328,-0.276329,-1.842827,4.050081,-9.924452,52.951059,0.537468,0.540549,0.410914,0.283430
980170606586423108!,great-wine-beetle,1.660000,0.001061,0.005632,-1.473534,0.280533,0.831010,3.247853,10.853157,57.007427,0.481254,0.500359,0.426657,0.327301
980170606586423108!,great-wine-beetle,1.670000,0.020659,0.031756,-1.246916,0.833787,3.004347,1.808312,34.599450,51.742944,0.458731,0.481665,0.429623,0.344841
980170606586423108!,great-wine-beetle,1.680000,0.059668,0.038734,-0.786684,1.277157,4.669655,-0.626688,56.607904,34.868485,0.488286,0.497858,0.414979,0.321704
980170606586423108!,great-wine-beetle,1.690000,0.109538,0.014479,-0.141663,1.493296,5.028769,-4.425490,70.396060,6.678171,0.587673,0.560504,0.376302,0.244018
980170606586423108!,great-wine-beetle,1.700000,0.149728,-0.052603,0.571365,1.386918,2.560835,-8.991319,69.215620,-28.514561,0.767510,0.675023,0.307817,0.103465
980170606586423108!,great-wine-beetle,1.710000,0.145602,-0.159548,1.177905,0.928731,-3.812790,-11.986741,48.801731,-61.894991,1.024750,0.836910,0.207376,-0.097612
980170606586423108!,great-wine-beetle,1.720000,0.062140,-0.273303,1.487342,0.194457,-12.883439,-9.938548,10.689842,-81.763126,1.338882,1.030395,0.079299,-0.343219
980170606586423108!,great-wine-beetle,1.730000,-0.107391,-0.330335,1.363220,-0.625805,-20.228647,-0.674246,-35.731740,-77.836115,1.671988,1.229707,-0.064069,-0.603746
980170606586423108!,great-wine-beetle,1.740000,-0.315846,-0.265250,0.797576,-1.270383,-19.983676,13.754320,-74.786480,-46.952676,1.978214,1.405482,-0.205478,-0.843359
980170606586423108!,great-wine-beetle,1.750000,-0.468045,-0.057741,-0.052650,-1.499076,-9.016069,26.624277,-90.382359,3.174381,2.217520,1.532537,-0.329275,-1.030758
980170606586423108!,great-wine-beetle,1.760000,-0.466890,0.236121,-0.900021,-1.199984,9.718163,30.113793,-73.690623,55.269978,2.370736,1.598007,-0.429008,-1.150971
980170606586423108!,great-wine-beetle,1.770000,-0.272937,0.499646,-1.428943,-0.456205,28.145952,20.573628,-28.402406,88.963153,2.448540,1.606417,-0.511675,-1.212374
980170606586423108!,great-wine-beetle,1.780000,0.067284,0.612248,-1.425617,0.466493,37.958505,0.842601,29.298910,89.538446,2.488151,1.577971,-0.595959,-1.244110
980170606586423108!,great-wine-beetle,1.790000,0.442384,0.505296,-0.878754,1.215644,34.874663,-22.105279,76.489711,55.292189,2.533182,1.535675,-0.704616,-1.280333
980170606586423108!,great-wine-beetle,1.800000,0.721593,0.184530,0.000803,1.500000,19.178755,-40.794865,93.539588,-0.050044,2.598960,1.481790,-0.853151,-1.333130
980170606586423108!,great-wine-beetle,1.810000,0.796021,-0.274169,0.866856,1.224157,-5.277410,-48.935351,74.426830,-52.703445,2.643501,1.377938,-1.040586,-1.369858
980170606586423108!,great-wine-beetle,1.820000,0.611719,-0.743713,1.403026,0.530584,-31.269938,-42.758679,30.729809,-81.258974,2.568286,1.152177,-1.241274,-1.313650
980170606586423108!,great-wine-beetle,1.830000,0.199428,-1.085258,1.471595,-0.290531,-49.715273,-24.035742,-15.544340,-78.735156,2.278237,0.749245,-1.412195,-1.090121
980170606586423108!,great-wine-beetle,1.840000,-0.332819,-1.210913,1.147131,-0.966483,-54.882518,-0.813431,-45.999507,-54.597427,1.762696,0.196724,-1.504976,-0.690444
980170606586423108!,great-wine-beetle,1.850000,-0.855423,-1.123968,0.625339,-1.363434,-48.391031,17.505609,-55.325610,-25.375097,1.132199,-0.375788,-1.485369,-0.200151
980170606586423108!,great-wine-beetle,1.860000,-1.283872,-0.900490,0.092352,-1.497154,-36.913242,26.291561,-49.639539,-3.062015,0.566303,-0.797452,-1.348908,0.241242
980170606586423108!,great-wine-beetle,1.870000,-1.600329,-0.632203,-0.348704,-1.458905,-26.472337,26.814287,-38.159026,9.120686,0.202291,-0.962058,-1.123646,0.526712
980170606586423108!,great-wine-beetle,1.880000,-1.828761,-0.382209,-0.674282,-1.339904,-19.435570,22.961991,-27.149816,13.662651,0.066615,-0.880050,-0.854842,0.635191
980170606586423108!,great-wine-beetle,1.890000,-2.001970,-0.176789,-0.903023,-1.197727,-15.374951,18.130863,-18.947463,14.285378,0.085912,-0.658323,-0.592149,0.623143
980170606586423108!,great-wine-beetle,1.900000,-2.143483,-0.016427,-1.063699,-1.057612,-13.050306,14.121977,-13.538142,13.616056,0.159417,-0.420614,-0.374000,0.568461
980170606586423108!,great-wine-beetle,1.910000,-2.266286,0.109735,-1.180603,-0.925298,-11.545389,11.404519,-10.114570,12.905357,0.218295,-0.244412,-0.217577,0.524454
980170606586423108!,great-wine-beetle,1.920000,-2.376395,0.213065,-1.269399,-0.799141,-10.436703,9.733622,-7.884744,12.524565,0.242153,-0.143965,-0.116738,0.507043
980170606586423108!,great-wine-beetle,1.930000,-2.477190,0.302472,-1.339493,-0.675099,-9.571846,8.676742,-6.295049,12.490276,0.240741,-0.094931,-0.051819,0.508870
980170606586423108!,great-wine-beetle,1.940000,-2.571142,0.382470,-1.395750,-0.549439,-8.861424,7.917247,-5.022612,12.759041,0.226397,-0.072819,-0.006069,0.520533
980170606586423108!,great-wine-beetle,1.950000,-2.658334,0.456695,-1.440347,-0.418810,-8.214217,7.256143,-3.867982,13.302553,0.210510,-0.056794,0.033687,0.533329
980170606586423108!,great-wine-beetle,1.960000,-2.738249,0.525398,-1.473445,-0.280996,-7.481696,6.621765,-2.694692,14.130033,0.191703,-0.046497,0.069566,0.548350
980170606586423108!,great-wine-beetle,1.970000,-2.809290,0.587856,-1.494059,-0.133370,-6.464763,5.928057,-1.360147,15.236851,0.168845,-0.040909,0.104245,0.566507
980170606586423108!,great-wine-beetle,1.980000,-2.868362,0.642193,-1.499733,0.028308,-4.845826,5.082551,0.313028,16.583974,0.136642,-0.043962,0.139013,0.591929
980170606586423108!,great-wine-beetle,1.990000,-2.905748,0.687459,-1.486243,0.202684,-2.349039,3.971105,2.463191,18.062129,0.102420,-0.040951,0.184026,0.619035
980170606586423108!,great-wine-beetle,2.000000,-2.911479,0.720446,-1.447910,0.391864,1.486345,2.619204,5.269917,19.471987,,,,
