ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
395788054243477808!,talented-zippy-butterfly,1.220000,-0.025326,-0.516025,-0.577470,-1.349774,0.335613,-0.942000,1.400700,-4.441551,-15.849946,6.982564,-10.983949,-3.913325,0.382619,-0.181588,-0.165279,0.497342
395788054243477808!,talented-zippy-butterfly,1.230000,-0.016760,-0.562791,-0.730467,-1.263236,0.226775,-0.973947,0.178367,-5.075563,-14.660024,10.043797,-10.860466,-2.528764,0.521156,-0.180383,-0.191027,0.605574
395788054243477808!,talented-zippy-butterfly,1.240000,-0.021409,-0.613354,-0.867588,-1.146253,0.120553,-0.992707,-1.226387,-5.207331,-12.710042,13.027301,-10.487832,-1.273633,0.693818,-0.180191,-0.215539,0.755041
395788054243477808!,talented-zippy-butterfly,1.250000,-0.039752,-0.662141,-0.980764,-1.000512,0.019235,-0.999815,-2.553929,-4.752064,-9.922876,15.740999,-9.911767,-0.190693,0.896174,-0.181542,-0.237413,0.944178
395788054243477808!,talented-zippy-butterfly,1.260000,-0.069825,-0.704072,-1.061781,-0.830657,-0.075734,-0.997128,-3.501377,-3.745350,-6.269578,17.946993,-9.181766,0.697378,1.114391,-0.184877,-0.254374,1.162344
395788054243477808!,talented-zippy-butterfly,1.270000,-0.106259,-0.734203,-1.102070,-0.642762,-0.163047,-0.986618,-3.795010,-2.388765,-1.798460,19.354101,-8.378604,1.384639,1.324228,-0.190494,-0.264167,1.387235
395788054243477808!,talented-zippy-butterfly,1.280000,-0.141640,-0.750618,-1.094216,-0.446316,-0.242410,-0.970174,-3.275513,-1.024163,3.327126,19.644533,-7.588160,1.895996,1.488989,-0.198175,-0.263257,1.583917
395788054243477808!,talented-zippy-butterfly,1.290000,-0.167885,-0.755338,-1.033146,-0.254016,-0.314401,-0.949290,-1.976761,-0.088797,8.795047,18.502921,-6.894727,2.283505,1.561778,-0.206809,-0.247343,1.705755
395788054243477808!,talented-zippy-butterfly,1.300000,-0.178417,-0.754825,-0.917733,-0.081466,-0.380386,-0.924828,-0.177739,-0.024380,14.117735,15.671371,-6.367745,2.619085,1.492320,-0.214310,-0.212518,1.699852
395788054243477808!,talented-zippy-butterfly,1.310000,-0.170457,-0.759383,-0.752429,0.053826,-0.442298,-0.896868,1.601191,-1.157191,18.632741,11.031431,-6.045025,2.981155,1.237739,-0.218011,-0.157017,1.516845
395788054243477808!,talented-zippy-butterfly,1.320000,-0.146989,-0.781557,-0.548755,0.134185,-0.502233,-0.864732,2.676120,-3.576063,21.556284,4.707290,-5.902999,3.428437,0.773881,-0.215217,-0.082422,1.122482
395788054243477808!,talented-zippy-butterfly,1.330000,-0.121285,-0.833209,-0.328513,0.145083,-0.561683,-0.827352,2.250393,-6.911889,22.094964,-2.708291,-5.897448,4.003733,0.138747,-0.204093,0.000390,0.537421
395788054243477808!,talented-zippy-butterfly,1.340000,-0.109583,-0.919859,-0.117194,0.080112,-0.621506,-0.783410,-0.121736,-10.458762,19.772483,-10.307340,-5.924670,4.700245,-0.606005,-0.183881,0.083345,-0.185261
395788054243477808!,talented-zippy-butterfly,1.350000,-0.131660,-1.038953,0.056295,-0.056776,-0.681390,-0.731920,-4.465159,-13.252477,14.597322,-16.900380,-5.881531,5.475483,-1.354051,-0.153896,0.158466,-0.943435
395788054243477808!,talented-zippy-butterfly,1.360000,-0.204904,-1.178267,0.166115,-0.249641,-0.740064,-0.672536,-10.251461,-14.374513,7.191940,-21.343767,-5.691605,6.263088,-1.981509,-0.113087,0.221892,-1.610027
395788054243477808!,talented-zippy-butterfly,1.370000,-0.339000,-1.317956,0.195445,-0.472752,-0.795675,-0.605724,-16.500352,-13.272671,-1.303273,-22.882187,-5.308816,6.973631,-2.376529,-0.060155,0.273966,-2.064966
395788054243477808!,talented-zippy-butterfly,1.380000,-0.532534,-1.435395,0.140512,-0.695795,-0.846141,-0.532958,-22.037949,-9.958218,-9.488064,-21.378769,-4.722373,7.497387,-2.464179,0.004959,0.316408,-2.223843
395788054243477808!,talented-zippy-butterfly,1.390000,-0.772352,-1.511069,0.011616,-0.890267,-0.889561,-0.456816,-25.823875,-5.036149,-16.045201,-17.384963,-3.967376,7.725706,-2.229398,0.078890,0.349450,-2.063124
395788054243477808!,talented-zippy-butterfly,1.400000,-1.038130,-1.534031,-0.170405,-1.036987,-0.924768,-0.380530,-27.276216,0.492657,-20.143220,-11.959926,-3.125581,7.595818,-1.730660,0.154030,0.371616,-1.633775
395788054243477808!,talented-zippy-butterfly,1.410000,-1.306951,-1.503862,-0.380119,-1.128388,-0.951486,-0.307693,-26.389011,5.515456,-21.576078,-6.364944,-2.284880,7.065574,-1.089653,0.219332,0.380990,-1.049609
395788054243477808!,talented-zippy-butterfly,1.420000,-1.557614,-1.429909,-0.592534,-1.167952,-0.970267,-0.242038,-23.707540,9.201490,-20.760520,-1.655683,-1.542714,6.184346,-0.448694,0.264432,0.376413,-0.447128
395788054243477808!,talented-zippy-butterfly,1.430000,-1.776114,-1.327156,-0.788959,-1.167391,-0.982493,-0.186297,-20.034950,11.220718,-18.477883,1.599931,-0.958674,5.055845,0.076688,0.283434,0.359181,0.061354
395788054243477808!,talented-zippy-butterfly,1.440000,-1.956598,-1.211948,-0.959049,-1.141982,-0.989801,-0.142455,-16.127871,11.718727,-15.540372,3.342340,-0.547429,3.803627,0.431327,0.276946,0.332885,0.420050
395788054243477808!,talented-zippy-butterfly,1.450000,-2.099346,-1.097373,-1.099379,-1.105501,-0.993810,-0.111089,-12.489853,11.117964,-12.548956,3.846354,-0.284406,2.544327,0.617420,0.250511,0.301650,0.626793
395788054243477808!,talented-zippy-butterfly,1.460000,-2.208281,-0.992017,-1.211199,-1.068354,-0.995774,-0.091834,-9.353584,9.894804,-9.842798,3.504943,-0.125541,1.361272,0.671967,0.211785,0.269245,0.712622
395788054243477808!,talented-zippy-butterfly,1.470000,-2.288623,-0.900122,-1.298057,-1.037158,-0.996490,-0.083713,-6.754483,8.439999,-7.551396,2.679532,-0.025121,0.299028,0.642042,0.167953,0.238453,0.718971
395788054243477808!,talented-zippy-butterfly,1.480000,-2.345386,-0.822724,-1.364127,-1.015414,-0.996338,-0.085505,-4.623010,7.012895,-5.678570,1.637541,0.054046,-0.629769,0.568954,0.124364,0.210956,0.682904
395788054243477808!,talented-zippy-butterfly,1.490000,-2.382687,-0.758812,-1.413312,-1.004398,-0.995390,-0.095915,-2.852801,5.749787,-4.171007,0.546569,0.138356,-1.435834,0.481481,0.084179,0.187445,0.630617
395788054243477808!,talented-zippy-butterfly,1.500000,-2.403576,-0.706507,-1.448898,-1.004147,-0.993497,-0.113860,-1.337992,4.703016,-2.960038,-0.499685,0.245166,-2.139216,0.396886,0.048853,0.167888,0.577998
395788054243477808!,talented-zippy-butterfly,1.510000,-2.410126,-0.663653,-1.473508,-1.014007,-0.990367,-0.138464,0.011660,3.871876,-1.981396,-1.456263,0.386266,-2.762782,0.323194,0.018635,0.151714,0.532411
395788054243477808!,talented-zippy-butterfly,1.520000,-2.403654,-0.628186,-1.489233,-1.032951,-0.985612,-0.169026,1.266746,3.228369,-1.182500,-2.304829,0.570516,-3.326743,0.262341,-0.006888,0.137979,0.495309
395788054243477808!,talented-zippy-butterfly,1.530000,-2.384876,-0.598388,-1.497699,-1.059816,-0.978761,-0.205004,2.477888,2.733536,-0.523941,-3.038019,0.805344,-3.844998,0.212664,-0.028395,0.125493,0.464352
395788054243477808!,talented-zippy-butterfly,1.540000,-2.354021,-0.572982,-1.500144,-1.093457,-0.969268,-0.246008,3.676529,2.347582,0.021373,-3.648964,1.097186,-4.322897,0.170723,-0.046559,0.112918,0.435022
395788054243477808!,talented-zippy-butterfly,1.550000,-2.311115,-0.551041,-1.497619,-1.132612,-0.956525,-0.291650,4.875491,2.035246,0.470279,-4.126722,1.450583,-4.757473,0.132443,-0.061876,0.098855,0.401651
395788054243477808!,talented-zippy-butterfly,1.560000,-2.256281,-0.531943,-1.491102,-1.175760,-0.939930,-0.341368,6.069423,1.769505,0.831821,-4.455405,1.866322,-5.138763,0.093968,-0.074571,0.081986,0.358399
395788054243477808!,talented-zippy-butterfly,1.570000,-2.189735,-0.515327,-1.481451,-1.221255,-0.918899,-0.394492,7.235334,1.533505,1.108900,-4.613376,2.340268,-5.451233,0.052373,-0.084643,0.061313,0.300499
395788054243477808!,talented-zippy-butterfly,1.580000,-2.111921,-0.500957,-1.469475,-1.267288,-0.892909,-0.450238,8.335364,1.322182,1.301038,-4.574976,2.862464,-5.676823,0.006365,-0.091965,0.036444,0.225662
395788054243477808!,talented-zippy-butterfly,1.590000,-2.023671,-0.488549,-1.456014,-1.311814,-0.861530,-0.507707,9.323277,1.143165,1.408978,-4.313897,3.417132,-5.798546,-0.043135,-0.096441,0.007868,0.135476
395788054243477808!,talented-zippy-butterfly,1.600000,-1.926325,-0.477679,-1.441883,-1.352502,-0.824533,-0.565813,10.154995,1.016879,1.440074,-3.809093,3.983596,-5.805107,-0.092678,-0.098190,-0.022872,0.036379
395788054243477808!,talented-zippy-butterfly,1.610000,-1.821603,-0.467670,-1.427765,-1.386851,-0.781911,-0.623390,10.800791,0.973264,1.413285,-3.048965,4.538894,-5.693091,-0.136644,-0.097690,-0.053313,-0.060651
395788054243477808!,talented-zippy-butterfly,1.620000,-1.711410,-0.457521,-1.414088,-1.412298,-0.733886,-0.679272,11.256102,1.045648,1.362048,-2.035415,5.060346,-5.467202,-0.168385,-0.095763,-0.080586,-0.142186
395788054243477808!,talented-zippy-butterfly,1.630000,-1.597553,-0.445908,-1.400875,-1.426376,-0.680899,-0.732377,11.546270,1.261735,1.332582,-0.787084,5.526993,-5.138502,-0.182097,-0.093353,-0.102156,-0.196007
395788054243477808!,talented-zippy-butterfly,1.640000,-1.481457,-0.431293,-1.387662,-1.426884,-0.623595,-0.781748,11.721888,1.633244,1.376451,0.658594,5.919428,-4.721884,-0.175014,-0.091184,-0.116463,-0.215181
395788054243477808!,talented-zippy-butterfly,1.650000,-1.363990,-0.412119,-1.373497,-1.412074,-0.562822,-0.826578,11.845202,2.147263,1.538907,2.245256,6.218680,-4.234338,-0.149177,-0.089461,-0.123123,-0.200921
395788054243477808!,talented-zippy-butterfly,1.660000,-1.245438,-0.387072,-1.357085,-1.380820,-0.499651,-0.866227,11.972283,2.762860,1.847060,3.900427,6.405273,-3.694641,-0.112011,-0.087762,-0.122578,-0.162875
395788054243477808!,talented-zippy-butterfly,1.670000,-1.125351,-0.355705,-1.336760,-1.333103,-0.435272,-0.900299,12.137390,3.416119,2.304208,5.543017,6.466352,-3.126322,-0.075125,-0.085283,-0.115567,-0.116494
395788054243477808!,talented-zippy-butterfly,1.680000,-1.003358,-0.317979,-1.311196,-1.269418,-0.371064,-0.928607,12.349485,4.028826,2.890066,7.089423,6.384989,-2.551392,-0.051731,-0.080988,-0.102633,-0.079129
395788054243477808!,talented-zippy-butterfly,1.690000,-0.879154,-0.274678,-1.279397,-1.191087,-0.308599,-0.951192,12.588976,4.517497,3.561964,8.460062,6.145201,-1.993708,-0.053312,-0.074160,-0.084118,-0.065292
395788054243477808!,talented-zippy-butterfly,1.700000,-0.752779,-0.227408,-1.240911,-1.100178,-0.249639,-0.968339,12.814394,4.804802,4.263429,9.587275,5.735180,-1.478539,-0.086019,-0.064829,-0.060636,-0.082604
395788054243477808!,talented-zippy-butterfly,1.710000,-0.624371,-0.178783,-1.195496,-0.999646,-0.195676,-0.980669,12.974760,4.827613,4.938163,10.419159,5.155456,-1.028684,-0.148681,-0.053846,-0.033925,-0.130832
395788054243477808!,talented-zippy-butterfly,1.720000,-0.494688,-0.131664,-1.143497,-0.892615,-0.148149,-0.988965,13.016599,4.549845,5.533901,10.929811,4.411913,-0.660916,-0.231968,-0.042795,-0.006638,-0.200805
395788054243477808!,talented-zippy-butterfly,1.730000,-0.365238,-0.088893,-1.085961,-0.782116,-0.108683,-0.994076,12.897831,3.974662,6.017755,11.127666,3.520809,-0.384932,-0.320307,-0.033662,0.018028,-0.276598
395788054243477808!,talented-zippy-butterfly,1.740000,-0.237770,-0.053195,-1.024060,-0.671052,-0.078640,-0.996903,12.600658,3.140961,6.387412,11.048000,2.511299,-0.198101,-0.397342,-0.027988,0.036935,-0.342220
395788054243477808!,talented-zippy-butterfly,1.750000,-0.114058,-0.026813,-0.958837,-0.561928,-0.059049,-0.998255,12.133590,2.115171,6.668805,10.742340,1.418912,-0.083931,-0.450960,-0.026363,0.048044,-0.386483
395788054243477808!,talented-zippy-butterfly,1.760000,0.004318,-0.011286,-0.890983,-0.456749,-0.050585,-0.998720,11.526980,0.975672,6.906110,10.262796,0.278553,-0.014109,-0.476366,-0.028333,0.050991,-0.405638
395788054243477808!,talented-zippy-butterfly,1.770000,0.116148,-0.007395,-0.820727,-0.357059,-0.053607,-0.998562,10.823900,-0.204833,7.146960,9.647022,-0.880808,0.047285,-0.476259,-0.032671,0.046990,-0.403163
395788054243477808!,talented-zippy-butterfly,1.780000,0.220674,-0.015261,-0.747863,-0.264128,-0.068219,-0.997670,10.069191,-1.373306,7.427105,8.909120,-2.038129,0.139365,-0.458812,-0.037799,0.038279,-0.387608
395788054243477808!,talented-zippy-butterfly,1.790000,0.317555,-0.034574,-0.671931,-0.179204,-0.094352,-0.995539,9.299268,-2.502373,7.758362,8.039690,-3.178900,0.301280,-0.434837,-0.042126,0.027447,-0.369872
395788054243477808!,talented-zippy-butterfly,1.800000,0.406719,-0.064928,-0.592528,-0.103718,-0.131827,-0.991273,8.533042,-3.585924,8.121512,7.015401,-4.293788,0.571019,-0.415118,-0.044292,0.016912,-0.360634
395788054243477808!,talented-zippy-butterfly,1.810000,0.488199,-0.105891,-0.509584,-0.039347,-0.180364,-0.983600,7.767132,-4.633630,8.463596,5.809383,-5.372819,0.985219,-0.408678,-0.043093,0.008514,-0.369248
395788054243477808!,talented-zippy-butterfly,1.820000,0.561879,-0.157135,-0.423712,0.012015,-0.239558,-0.970882,6.974379,-5.655543,8.701700,4.409078,-6.401162,1.579440,-0.421538,-0.037465,0.003389,-0.402623
395788054243477808!,talented-zippy-butterfly,1.830000,0.627275,-0.218363,-0.336461,0.048492,-0.308804,-0.951126,6.108595,-6.646175,8.733322,2.832935,-7.354551,2.387822,-0.456047,-0.026440,0.001947,-0.464613
395788054243477808!,talented-zippy-butterfly,1.840000,0.683398,-0.289083,-0.250443,0.068603,-0.387181,-0.922004,5.116186,-7.570480,8.453804,1.143323,-8.195219,3.441451,-0.510629,-0.009175,0.003929,-0.555587
395788054243477808!,talented-zippy-butterfly,1.850000,0.728763,-0.368260,-0.169231,0.071748,-0.473296,-0.880903,3.954083,-8.356406,7.779731,-0.548801,-8.868628,4.764983,-0.579965,0.014914,0.008515,-0.672201
395788054243477808!,talented-zippy-butterfly,1.860000,0.761600,-0.453955,-0.097017,0.058664,-0.565113,-0.825013,2.610730,-8.898368,6.674613,-2.091519,-9.301285,6.371144,-0.655721,0.045887,0.014468,-0.807427
395788054243477808!,talented-zippy-butterfly,1.870000,0.780278,-0.543065,-0.038013,0.031740,-0.659748,-0.751487,1.124202,-9.073970,5.170476,-3.313709,-9.400336,8.252774,-0.727832,0.082913,0.020321,-0.950929
395788054243477808!,talented-zippy-butterfly,1.880000,0.783813,-0.631872,0.004522,-0.005210,-0.752944,-0.658084,-0.414113,-8.767323,3.372560,-4.058376,-9.064239,10.370806,-0.785293,0.123641,0.024424,-1.088591
395788054243477808!,talented-zippy-butterfly,1.890000,0.772386,-0.715126,0.028481,-0.046841,-0.839885,-0.542764,-1.853753,-7.914489,1.461915,-4.223633,-8.172466,12.646251,-0.820557,0.164461,0.025715,-1.206641
395788054243477808!,talented-zippy-butterfly,1.900000,0.747807,-0.787337,0.033794,-0.087205,-0.914517,-0.404546,-3.023618,-6.527771,-0.341085,-3.792056,-6.611691,14.946383,-0.829119,0.200300,0.023538,-1.291053
395788054243477808!,talented-zippy-butterfly,1.910000,0.713525,-0.843603,0.022601,-0.120676,-0.969756,-0.244077,-3.771238,-4.710340,-1.820902,-2.846343,-4.298703,17.079418,-0.810705,0.225393,0.017901,-1.329992
395788054243477808!,talented-zippy-butterfly,1.920000,0.674243,-0.880466,-0.001040,-0.142907,-0.997937,-0.064195,-4.005477,-2.646493,-2.816873,-1.558249,-1.209399,18.800545,-0.769700,0.234801,0.009607,-1.317107
395788054243477808!,talented-zippy-butterfly,1.930000,0.635196,-0.896498,-0.031902,-0.151528,-0.991561,0.129639,-3.726981,-0.566482,-3.261783,-0.149912,2.593076,19.833493,-0.714783,0.226358,0.000180,-1.255145
395788054243477808!,talented-zippy-butterfly,1.940000,0.601075,-0.892646,-0.064600,-0.146404,-0.944261,0.329198,-3.029755,1.311551,-3.192941,1.165983,6.941091,19.909621,-0.657124,0.201966,-0.008516,-1.157159
395788054243477808!,talented-zippy-butterfly,1.950000,0.575319,-0.871752,-0.094525,-0.129249,-0.851845,0.523794,-2.066255,2.831661,-2.724415,2.237906,11.566936,18.811265,-0.608007,0.167256,-0.014749,-1.043992
395788054243477808!,talented-zippy-butterfly,1.960000,0.559820,-0.837773,-0.118360,-0.102877,-0.713176,0.700985,-0.994083,3.922004,-1.996066,2.997348,16.126970,16.407451,-0.576135,0.129335,-0.017334,-0.937483
395788054243477808!,talented-zippy-butterfly,1.970000,0.555113,-0.794987,-0.134100,-0.070428,-0.530682,0.847571,0.069344,4.578692,-1.126047,3.441614,20.235896,12.670107,-0.565552,0.093754,-0.015829,-0.852442
395788054243477808!,talented-zippy-butterfly,1.980000,0.560728,-0.747655,-0.140754,-0.034967,-0.310842,0.950462,1.061692,4.831146,-0.194949,3.594265,23.490819,7.682512,-0.574043,0.062451,-0.010713,-0.791078
395788054243477808!,talented-zippy-butterfly,1.990000,0.575726,-0.699768,-0.138030,0.000626,-0.064492,0.997918,1.945117,4.706009,0.735301,3.473112,25.493030,1.647518,-0.593515,0.034636,-0.003529,-0.745413
395788054243477808!,talented-zippy-butterfly,2.000000,0.598848,-0.654923,-0.126287,0.033684,0.194023,0.980997,2.678854,4.233434,1.595007,3.092094,25.875192,-5.117632,,,,
