ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
334664921634572392!,talented-ruddy-butterfly,1.270000,-0.555306,0.431261,-0.904209,1.368420,0.025323,0.999679,7.018225,10.588920,-28.127857,-2.495935,-26.867747,0.680588,-1.237503,-1.163128,-0.155929
334664921634572392!,talented-ruddy-butterfly,1.280000,-0.517731,0.559256,-1.199868,1.290480,-0.253520,0.967330,-0.169918,14.914864,-30.423628,-13.307881,-28.423051,-7.449178,-1.474041,-1.143172,-0.131112
334664921634572392!,talented-ruddy-butterfly,1.290000,-0.571728,0.720511,-1.498414,1.096347,-0.529694,0.848189,-11.465706,16.715917,-28.594569,-25.518108,-26.258348,-16.398358,-1.592395,-1.102199,-0.084701
334664921634572392!,talented-ruddy-butterfly,1.300000,-0.759223,0.874949,-1.755043,0.783607,-0.764798,0.644271,-26.551651,12.976128,-22.008292,-36.555879,-20.246344,-24.033934,-1.617481,-1.023302,0.012473
334664921634572392!,talented-ruddy-butterfly,1.310000,-1.103614,0.948909,-1.925205,0.378831,-0.925205,0.379467,-41.935874,0.098743,-11.623980,-43.586489,-11.633658,-28.364818,-1.517310,-0.838116,0.187878
334664921634572392!,talented-ruddy-butterfly,1.320000,-1.572374,0.845229,-1.982827,-0.066653,-0.995661,0.093050,-50.150491,-22.206888,-0.016023,-44.773241,-2.658067,-28.442090,-1.145120,-0.406718,0.440910
334664921634572392!,talented-ruddy-butterfly,1.330000,-2.056131,0.502291,-1.933102,-0.490112,-0.985148,-0.171705,-44.473109,-46.795698,9.480282,-40.107056,4.304865,-24.698942,-0.381549,0.361118,0.735540
334664921634572392!,talented-ruddy-butterfly,1.340000,-2.416305,-0.049075,-1.811054,-0.845110,-0.921727,-0.387838,-26.285579,-62.232545,14.362315,-31.326667,7.861681,-18.683877,0.624556,1.301904,0.990694
334664921634572392!,talented-ruddy-butterfly,1.350000,-2.574061,-0.680300,-1.667940,-1.103319,-0.841078,-0.540915,-5.542733,-62.452318,13.817616,-20.981703,7.871702,-12.239847,1.459889,2.038898,1.105677
334664921634572392!,talented-ruddy-butterfly,1.360000,-2.552005,-1.253457,-1.552037,-1.261395,-0.773487,-0.633812,8.839765,-51.242976,9.157230,-11.250398,5.432541,-6.629730,1.826530,2.303792,1.032599
334664921634572392!,talented-ruddy-butterfly,1.370000,-2.425169,-1.691090,-1.492080,-1.331447,-0.735789,-0.677210,15.476257,-35.939483,2.830257,-3.129609,2.045473,-2.222408,1.761282,2.143803,0.807122
334664921634572392!,talented-ruddy-butterfly,1.380000,-2.256071,-1.976305,-1.493534,-1.329359,-0.731320,-0.682034,17.673293,-20.952299,-2.988377,3.401020,-1.119024,1.199889,1.473056,1.768779,0.500384
334664921634572392!,talented-ruddy-butterfly,1.390000,-2.072362,-2.118598,-1.544698,-1.269145,-0.754452,-0.656356,18.639772,-7.332549,-7.072892,8.639683,-3.435589,3.949057,1.122803,1.337618,0.179329
334664921634572392!,talented-ruddy-butterfly,1.400000,-1.878333,-2.130365,-1.626206,-1.162671,-0.795531,-0.605912,19.831755,5.100416,-9.017750,12.616979,-4.677046,6.140718,0.761411,0.898077,-0.089388
334664921634572392!,talented-ruddy-butterfly,1.410000,-1.671664,-2.022974,-1.717006,-1.024003,-0.843771,-0.536703,21.136577,16.338569,-8.951121,14.972930,-4.854961,7.632663,0.357826,0.416033,-0.234499
334664921634572392!,talented-ruddy-butterfly,1.420000,-1.455402,-1.812628,-1.798617,-0.873371,-0.889066,-0.457778,21.569968,25.694769,-7.377513,15.117024,-4.176162,8.110662,-0.119619,-0.141793,-0.208992
334664921634572392!,talented-ruddy-butterfly,1.430000,-1.244940,-1.523585,-1.859838,-0.734978,-0.924696,-0.380705,19.922873,32.012449,-5.004192,12.576136,-3.004067,7.296592,-0.628424,-0.730002,-0.053464
334664921634572392!,talented-ruddy-butterfly,1.440000,-1.065087,-1.190856,-1.896466,-0.635150,-0.947982,-0.318323,15.511543,34.296491,-2.476115,7.385599,-1.734635,5.165831,-1.043403,-1.212300,0.097956
334664921634572392!,talented-ruddy-butterfly,1.450000,-0.942559,-0.854881,-1.908635,-0.596623,-0.959384,-0.282102,8.563196,32.549991,-0.041766,0.361042,-0.613943,2.087920,-1.268154,-1.479026,0.129051
334664921634572392!,talented-ruddy-butterfly,1.460000,-0.899180,-0.552222,-1.896023,-0.631624,-0.960403,-0.278613,-0.155854,27.496967,2.610065,-7.227557,0.388923,-1.340651,-1.326614,-1.545933,0.045420
334664921634572392!,talented-ruddy-butterfly,1.470000,-0.948525,-0.314176,-1.853547,-0.739541,-0.951244,-0.308438,-9.731794,19.455199,6.046908,-14.116144,1.473071,-4.543054,-1.313413,-1.499471,-0.063611
334664921634572392!,talented-ruddy-butterfly,1.480000,-1.092384,-0.173725,-1.771219,-0.908016,-0.930243,-0.366944,-18.681950,7.862324,10.607675,-19.215262,2.781301,-7.050906,-1.294434,-1.384792,-0.114944
334664921634572392!,talented-ruddy-butterfly,1.490000,-1.311576,-0.169552,-1.638294,-1.114673,-0.895398,-0.445267,-24.291577,-7.660028,16.040868,-21.602526,4.217573,-8.481211,-1.264499,-1.158705,-0.067141
334664921634572392!,talented-ruddy-butterfly,1.500000,-1.555057,-0.334177,-1.450385,-1.328684,-0.847428,-0.530910,-23.129424,-25.373313,21.394902,-20.687116,5.374800,-8.579156,-1.164206,-0.718393,0.084961
334664921634572392!,talented-ruddy-butterfly,1.510000,-1.744153,-0.666824,-1.215857,-1.515884,-0.792440,-0.609949,-13.425639,-40.574810,25.264193,-16.501513,5.642522,-7.330709,-0.939721,0.005735,0.318193
334664921634572392!,talented-ruddy-butterfly,1.520000,-1.802046,-1.113448,-0.956361,-1.647130,-0.742027,-0.670370,2.525122,-47.613307,26.402814,-9.776134,4.487500,-4.967179,-0.618516,0.933937,0.578593
334664921634572392!,talented-ruddy-butterfly,1.530000,-1.693818,-1.576484,-0.701882,-1.703219,-0.710933,-0.703260,18.927955,-43.768821,24.310665,-1.639062,1.822725,-1.842613,-0.338995,1.802519,0.782454
334664921634572392!,talented-ruddy-butterfly,1.540000,-1.442341,-1.954873,-0.481928,-1.676292,-0.711248,-0.702941,30.552357,-31.037308,19.573983,6.810925,-1.763100,1.783935,-0.251975,2.307259,0.842424
334664921634572392!,talented-ruddy-butterfly,1.550000,-1.104954,-2.181302,-0.315774,-1.567140,-0.746955,-0.664875,35.987407,-13.928517,13.668816,14.750206,-5.131992,5.765547,-0.365352,2.289979,0.719692
334664921634572392!,talented-ruddy-butterfly,1.560000,-0.736257,-2.232826,-0.206183,-1.384875,-0.809381,-0.587284,36.952887,3.601140,8.362676,21.473546,-7.097404,9.781480,-0.480263,1.769589,0.471936
334664921634572392!,talented-ruddy-butterfly,1.570000,-0.370856,-2.119313,-0.140868,-1.146119,-0.880817,-0.473457,35.676242,18.826605,4.958141,26.086011,-6.969233,12.965536,-0.337242,0.869961,0.253844
334664921634572392!,talented-ruddy-butterfly,1.580000,-0.025438,-1.875096,-0.099006,-0.877806,-0.941020,-0.338351,33.221160,29.789064,3.623590,27.605729,-5.055164,14.059396,0.118736,-0.192846,0.209748
334664921634572392!,talented-ruddy-butterfly,1.590000,0.288894,-1.548592,-0.064217,-0.613011,-0.978258,-0.207390,29.401226,35.347180,3.314224,25.501300,-2.587054,12.203140,0.627566,-1.114579,0.314291
334664921634572392!,talented-ruddy-butterfly,1.600000,0.556614,-1.191472,-0.032909,-0.383720,-0.994150,-0.108011,23.938479,35.891585,2.811411,20.472403,-0.840829,7.739122,0.878202,-1.645549,0.396556
334664921634572392!,talented-ruddy-butterfly,1.610000,0.764145,-0.844524,-0.009548,-0.210963,-0.998167,-0.060522,17.450754,33.293657,1.763329,14.136445,-0.110510,1.822593,0.825520,-1.773156,0.352652
334664921634572392!,talented-ruddy-butterfly,1.620000,0.906201,-0.528801,0.002398,-0.100854,-0.997246,-0.074164,10.955474,29.633789,0.665912,7.902730,0.334737,-4.501064,0.630452,-1.670158,0.219431
334664921634572392!,talented-ruddy-butterfly,1.630000,0.986064,-0.249103,0.006230,-0.049287,-0.988683,-0.150017,5.115439,26.106400,0.288645,2.437319,1.609054,-10.604447,0.433926,-1.501615,0.072074
334664921634572392!,talented-ruddy-butterfly,1.640000,1.011808,-0.002828,0.012810,-0.047587,-0.958927,-0.283652,0.206505,23.004607,1.326291,-1.988559,4.717620,-15.948637,0.277923,-1.343570,-0.050183
334664921634572392!,talented-ruddy-butterfly,1.650000,0.993664,0.214015,0.039003,-0.083679,-0.885913,-0.463851,-3.626007,20.301911,4.246167,-4.942962,10.301522,-19.674952,0.139062,-1.207739,-0.144045
334664921634572392!,talented-ruddy-butterfly,1.660000,0.942935,0.406037,0.104360,-0.138749,-0.743979,-0.668203,-6.317172,18.127673,9.073266,-5.562419,18.359175,-20.441131,-0.032183,-1.078506,-0.222959
334664921634572392!,talented-ruddy-butterfly,1.670000,0.870368,0.580581,0.225197,-0.183457,-0.512302,-0.858805,-8.082097,16.886174,15.071328,-2.665103,27.837006,-16.605592,-0.290852,-0.933207,-0.304901
334664921634572392!,talented-ruddy-butterfly,1.680000,0.781127,0.749600,0.403946,-0.176540,-0.188641,-0.982046,-9.734046,17.003614,20.384208,4.737634,36.303133,-6.973449,-0.676628,-0.757594,-0.403652
334664921634572392!,talented-ruddy-butterfly,1.690000,0.669907,0.926358,0.620275,-0.072409,0.199985,-0.979799,-12.607513,18.283515,22.190294,16.554320,40.210990,8.207383,-1.197582,-0.544312,-0.527828
334664921634572392!,talented-ruddy-butterfly,1.700000,0.517594,1.116281,0.823617,0.164257,0.589311,-0.807906,-17.980325,19.324302,17.461161,30.716781,35.988818,26.251328,-1.793966,-0.291516,-0.677438
334664921634572392!,talented-ruddy-butterfly,1.710000,0.297559,1.304266,0.938622,0.536778,0.886940,-0.461885,-25.910623,17.546628,4.518410,42.963223,21.905071,42.063432,-2.309073,0.014945,-0.847070
334664921634572392!,talented-ruddy-butterfly,1.720000,-0.005826,1.447777,0.887771,0.998905,0.999986,0.005221,-34.214870,10.310662,-15.332400,47.901156,-0.258985,49.603382,-2.492677,0.409321,-1.031373
334664921634572392!,talented-ruddy-butterfly,1.730000,-0.374295,1.486219,0.625219,1.455055,0.873723,0.486424,-38.569051,-3.162746,-37.183617,41.272715,-24.753052,44.461793,-2.085813,0.902984,-1.222258
334664921634572392!,talented-ruddy-butterfly,1.740000,-0.743653,1.369546,0.166451,1.783926,0.525686,0.850679,-34.164742,-20.057406,-53.651088,22.740540,-43.267407,26.737530,-1.037261,1.379970,-1.382030
334664921634572392!,talented-ruddy-butterfly,1.750000,-1.013883,1.098432,-0.402689,1.889913,0.050903,0.998704,-19.117603,-33.042870,-58.814708,-2.388123,-49.195927,2.507474,0.226590,1.591134,-1.441018
334664921634572392!,talented-ruddy-butterfly,1.760000,-1.100951,0.755264,-0.964559,1.745919,-0.418268,0.908324,1.376692,-33.427513,-52.381547,-26.026163,-42.444046,-19.544797,0.983487,1.350000,-1.344096
334664921634572392!,talented-ruddy-butterfly,1.770000,-1.007504,0.483054,-1.423101,1.392603,-0.777386,0.629024,15.244372,-19.009270,-38.566524,-43.596864,-28.146751,-34.785462,0.938178,0.735911,-1.114750
334664921634572392!,talented-ruddy-butterfly,1.780000,-0.857634,0.393070,-1.723133,0.893981,-0.972382,0.233395,11.580293,1.075787,-20.717271,-54.729592,-10.292780,-42.882237,0.394890,-0.062289,-0.804871
334664921634572392!,talented-ruddy-butterfly,1.790000,-0.840955,0.463787,-1.830016,0.316281,-0.978217,-0.207587,-10.379962,10.257465,-0.071077,-58.866043,9.269105,-43.679078,-0.135800,-0.992087,-0.397845
334664921634572392!,talented-ruddy-butterfly,1.800000,-1.077089,0.505690,-1.721324,-0.259137,-0.787357,-0.616497,-35.579604,-5.943950,21.513860,-54.035371,28.340204,-36.194600,0.005585,-2.066687,0.198759
334664921634572392!,talented-ruddy-butterfly,1.810000,-1.464833,0.267777,-1.405666,-0.730471,-0.421352,-0.906897,-37.225203,-43.266067,39.984173,-38.689818,43.312024,-20.123148,1.454878,-3.163904,1.031046
334664921634572392!,talented-ruddy-butterfly,1.820000,-1.679754,-0.316834,-0.943433,-0.993466,0.056555,-0.998399,-1.693308,-70.141941,49.982720,-13.907377,50.065318,2.835986,3.945822,-3.906742,1.860978
334664921634572392!,talented-ruddy-butterfly,1.830000,-1.448831,-0.975067,-0.448831,-0.975873,0.541951,-0.840410,46.352265,-55.893301,46.410213,16.065473,44.668406,28.805126,5.665196,-3.887178,2.232284
334664921634572392!,talented-ruddy-butterfly,1.840000,-0.843398,-1.312856,-0.074148,-0.673907,0.898073,-0.439846,68.998117,-9.138199,26.243185,42.335740,24.427772,49.876432,4.867018,-3.006607,2.054224
334664921634572392!,talented-ruddy-butterfly,1.850000,-0.187782,-1.163910,0.038175,-0.189772,0.994846,0.101400,56.879149,38.085160,-4.805418,52.393293,-5.609458,55.035031,1.773979,-1.636830,1.718256
334664921634572392!,talented-ruddy-butterfly,1.860000,0.232026,-0.641286,-0.149680,0.282998,0.797734,0.603009,24.405986,64.199655,-31.509869,41.107820,-31.862388,42.151474,-1.722606,-0.584782,1.610727
334664921634572392!,talented-ruddy-butterfly,1.870000,0.294255,0.010018,-0.539635,0.561949,0.394487,0.918902,-12.145580,63.495205,-44.192461,15.076844,-45.972973,19.736328,-4.045614,-0.340024,1.630382
334664921634572392!,talented-ruddy-butterfly,1.880000,0.018999,0.543708,-0.980945,0.554234,-0.084043,0.996462,-41.221262,41.075479,-41.815463,-15.368597,-47.421104,-3.999539,-4.915893,-0.239838,1.476351
334664921634572392!,talented-ruddy-butterfly,1.890000,-0.477625,0.791150,-1.328373,0.265578,-0.519959,0.854191,-55.433478,7.223524,-25.919175,-40.551530,-38.417885,-23.385531,-4.790796,0.339432,1.258880
334664921634572392!,talented-ruddy-butterfly,1.900000,-1.028638,0.688360,-1.465831,-0.211007,-0.828676,0.559729,-51.958577,-27.678470,-0.892080,-52.502531,-23.075778,-34.163607,-4.238273,1.288954,1.183521
334664921634572392!,talented-ruddy-butterfly,1.910000,-1.458334,0.270514,-1.341350,-0.722620,-0.977916,0.209000,-31.905924,-54.563810,24.852755,-47.878063,-7.532391,-35.244283,-3.645872,2.378969,1.276224
334664921634572392!,talented-ruddy-butterfly,1.920000,-1.626927,-0.340226,-0.994537,-1.114876,-0.993380,-0.114877,-0.915942,-65.258441,42.747634,-29.613468,3.419317,-29.567944,-3.160075,3.487500,1.445920
334664921634572392!,talented-ruddy-butterfly,1.930000,-1.476748,-0.957393,-0.531708,-1.284346,-0.930159,-0.367156,30.085873,-55.627974,47.836523,-4.320724,8.458059,-21.427760,-2.814713,4.424365,1.577992
334664921634572392!,talented-ruddy-butterfly,1.940000,-1.067999,-1.392466,-0.087145,-1.197722,-0.841131,-0.540832,49.252396,-29.827769,39.211819,20.742978,8.976769,-13.961149,-2.573430,4.845659,1.578008
334664921634572392!,talented-ruddy-butterfly,1.950000,-0.553725,-1.534915,0.211506,-0.891159,-0.759194,-0.650864,50.690683,1.285956,19.020792,38.931881,7.280934,-8.492769,-2.287584,4.382334,1.412752
334664921634572392!,talented-ruddy-butterfly,1.960000,-0.105534,-1.388382,0.270878,-0.461930,-0.695689,-0.718343,36.706209,26.359659,-7.878619,44.474198,5.274781,-5.108437,-1.814027,2.852182,1.138697
334664921634572392!,talented-ruddy-butterfly,1.970000,0.159780,-1.053602,0.063242,-0.058273,-0.645374,-0.763867,15.072092,38.786999,-33.304967,34.094887,4.060699,-3.430791,-1.254667,0.532752,0.877750
334664921634572392!,talented-ruddy-butterfly,1.980000,0.205189,-0.662248,-0.351926,0.168188,-0.598879,-0.800840,-6.175857,38.127798,-47.928540,10.117162,4.254309,-3.181430,-0.897395,-1.879767,0.726253
334664921634572392!,talented-ruddy-butterfly,1.990000,0.061096,-0.331490,-0.833227,0.115932,-0.541638,-0.840612,-22.229133,27.264923,-45.864263,-19.977802,6.317808,-4.070801,-0.852444,-3.750516,0.682044
334664921634572392!,talented-ruddy-butterfly,2.000000,-0.208902,-0.145323,-1.205567,-0.226930,-0.456682,-0.889630,-30.964593,9.465805,-26.380474,-46.519416,10.166852,-5.219039,,,
