ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
111383372780872577!,great-mauve-beetle,1.660000,-0.196330,-1.320716,-1.426804,-0.462851,12.914427,-14.103815,7.223296,-22.266857,0.480145,0.468703,-0.316091
111383372780872577!,great-mauve-beetle,1.670000,-0.067680,-1.459441,-1.342534,-0.669031,13.187394,-13.479748,9.600469,-19.265102,0.481426,0.524025,-0.330343
111383372780872577!,great-mauve-beetle,1.680000,0.061280,-1.592903,-1.239139,-0.845301,12.908859,-13.059766,11.079574,-16.241720,0.474766,0.541048,-0.313856
111383372780872577!,great-mauve-beetle,1.690000,0.184193,-1.723954,-1.125114,-0.992028,12.230031,-12.850544,11.881003,-13.474904,0.459540,0.514480,-0.263781
111383372780872577!,great-mauve-beetle,1.700000,0.298898,-1.854168,-1.005335,-1.113239,11.328122,-12.801860,12.293731,-11.102130,0.436004,0.444081,-0.180830
111383372780872577!,great-mauve-beetle,1.710000,0.404379,-1.984701,-0.882042,-1.213261,10.390126,-12.821121,12.589899,-9.152875,0.406855,0.344036,-0.075670
111383372780872577!,great-mauve-beetle,1.720000,0.501577,-2.115488,-0.754908,-1.296192,9.549037,-12.815885,12.977397,-7.558097,0.375887,0.235177,0.036544
111383372780872577!,great-mauve-beetle,1.730000,0.592010,-2.245632,-0.622184,-1.364876,8.853999,-12.710727,13.582752,-6.191753,0.346588,0.137112,0.141773
111383372780872577!,great-mauve-beetle,1.740000,0.676840,-2.373647,-0.481495,-1.420620,8.264618,-12.437927,14.464451,-4.902481,0.320546,0.059521,0.233498
111383372780872577!,great-mauve-beetle,1.750000,0.756304,-2.497387,-0.330190,-1.463207,7.673504,-11.900274,15.641123,-3.529609,0.296918,-0.000136,0.314689
111383372780872577!,great-mauve-beetle,1.760000,0.829451,-2.613412,-0.165459,-1.490846,6.937353,-10.915640,17.110874,-1.899024,0.273316,-0.050845,0.394112
111383372780872577!,great-mauve-beetle,1.770000,0.893909,-2.715770,0.015438,-1.499921,5.895024,-9.156668,18.836664,0.193878,0.247139,-0.098790,0.480630
111383372780872577!,great-mauve-beetle,1.780000,0.945693,-2.794293,0.214483,-1.484587,4.377592,-6.114112,20.680420,2.987763,0.216251,-0.140869,0.579977
111383372780872577!,great-mauve-beetle,1.790000,0.979247,-2.832998,0.431366,-1.436636,2.253076,-1.170192,22.303566,6.696890,0.179387,-0.164376,0.693496
111383372780872577!,great-mauve-beetle,1.800000,0.988304,-2.810393,0.660882,-1.346564,-0.472307,6.077058,23.146134,11.359918,0.137457,-0.162212,0.817149
111383372780872577!,great-mauve-beetle,1.810000,0.967933,-2.704075,0.891942,-1.206001,-3.550555,15.381045,22.589672,16.707016,0.100868,-0.141944,0.921578
111383372780872577!,great-mauve-beetle,1.820000,0.917044,-2.498661,1.108197,-1.010891,-6.545096,25.615192,20.228183,22.175292,0.094755,-0.126528,0.936749
111383372780872577!,great-mauve-beetle,1.830000,0.839649,-2.194209,1.291014,-0.763730,-9.007659,34.943594,16.003163,27.051839,0.149392,-0.129551,0.775662
111383372780872577!,great-mauve-beetle,1.840000,0.743409,-1.811290,1.423099,-0.474120,-10.764758,41.295408,10.206564,30.635583,0.264186,-0.167236,0.443131
111383372780872577!,great-mauve-beetle,1.850000,0.632428,-1.388152,1.491593,-0.158585,-11.988471,43.119805,3.438381,32.340226,0.389943,-0.263327,0.089207
111383372780872577!,great-mauve-beetle,1.860000,0.511199,-0.971519,1.490977,0.164278,-12.955572,40.219698,-3.536196,32.094221,0.470143,-0.388295,-0.124463
111383372780872577!,great-mauve-beetle,1.870000,0.379266,-0.601395,1.422254,0.476647,-13.882865,33.845197,-10.123927,30.208486,0.484423,-0.511100,-0.143495
111383372780872577!,great-mauve-beetle,1.880000,0.237224,-0.303475,1.290613,0.764406,-14.727096,25.813632,-16.078471,27.146668,0.457237,-0.590846,-0.047979
111383372780872577!,great-mauve-beetle,1.890000,0.087367,-0.087241,1.102680,1.016906,-15.257928,17.549749,-21.355170,23.156435,0.421885,-0.608801,0.060016
111383372780872577!,great-mauve-beetle,1.900000,-0.065436,0.048976,0.865752,1.224938,-15.206771,9.842150,-25.850595,18.270490,0.396927,-0.571148,0.126742
111383372780872577!,great-mauve-beetle,1.910000,-0.214116,0.112599,0.588834,1.379592,-14.394044,3.054141,-29.324348,12.516144,0.385904,-0.497209,0.145378
111383372780872577!,great-mauve-beetle,1.920000,-0.350659,0.113643,0.283613,1.472944,-12.792069,-2.660456,-31.486525,6.062686,0.385258,-0.407043,0.130240
111383372780872577!,great-mauve-beetle,1.930000,-0.467571,0.063119,-0.035614,1.499577,-10.513037,-7.259020,-32.116197,-0.762742,0.390331,-0.314837,0.097799
111383372780872577!,great-mauve-beetle,1.940000,-0.558957,-0.027915,-0.352984,1.457876,-7.751572,-10.779172,-31.132615,-7.537902,0.397811,-0.227826,0.059214
111383372780872577!,great-mauve-beetle,1.950000,-0.621408,-0.149090,-0.652626,1.350585,-4.706301,-13.326544,-28.608467,-13.824100,0.406149,-0.147000,0.019262
111383372780872577!,great-mauve-beetle,1.960000,-0.653011,-0.291341,-0.920049,1.184698,-1.561965,-15.028468,-24.754066,-19.224276,0.414899,-0.070833,-0.021028
111383372780872577!,great-mauve-beetle,1.970000,-0.653696,-0.446929,-1.143414,0.970878,1.537665,-16.022398,-19.888744,-23.423203,0.424241,0.004029,-0.062824
111383372780872577!,great-mauve-beetle,1.980000,-0.625495,-0.609454,-1.314207,0.723090,4.469441,-16.444607,-14.419432,-26.207125,0.434631,0.081591,-0.108233
111383372780872577!,great-mauve-beetle,1.990000,-0.569175,-0.773980,-1.429369,0.454867,7.146795,-16.383743,-8.756388,-27.515990,0.445848,0.164574,-0.157111
111383372780872577!,great-mauve-beetle,2.000000,-0.487343,-0.936095,-1.489119,0.180349,9.446729,-15.951401,-3.319187,-27.406153,,,
