ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
994529103792076869!,talented-ruddy-butterfly,1.270000,0.715974,0.948078,0.759855,-0.050959,0.441800,0.897113,10.879060,-18.785784,-31.665939,-20.654515,12.116021,-5.966760,1.370201,-2.370912,-0.349878
994529103792076869!,talented-ruddy-butterfly,1.280000,0.777351,0.770165,0.399093,-0.155535,0.554241,0.832356,1.855636,-15.687763,-38.625448,0.853564,10.244405,-6.821449,1.005493,-1.497701,-0.140009
994529103792076869!,talented-ruddy-butterfly,1.290000,0.775256,0.643425,0.034136,-0.027947,0.650388,0.759602,-1.687847,-9.153915,-32.343081,24.686025,8.438800,-7.225481,0.622650,-0.099163,0.093999
994529103792076869!,talented-ruddy-butterfly,1.300000,0.765295,0.576928,-0.199397,0.313548,0.729434,0.684051,-0.192571,-4.392229,-12.904866,42.169517,6.815007,-7.267148,0.353717,1.402898,0.282921
994529103792076869!,talented-ruddy-butterfly,1.310000,0.780251,0.538166,-0.193067,0.767627,0.794080,0.607813,2.530823,-3.571334,14.308817,46.387923,5.611884,-7.331673,0.220602,2.602792,0.398239
994529103792076869!,talented-ruddy-butterfly,1.320000,0.813957,0.493822,0.090291,1.183972,0.847498,0.530798,3.468081,-5.051151,41.190844,34.503581,4.807049,-7.675176,0.168294,3.295156,0.449652
994529103792076869!,talented-ruddy-butterfly,1.330000,0.844018,0.435670,0.602284,1.406013,0.893373,0.449317,2.339707,-6.032405,58.777819,8.027615,4.299310,-8.548279,0.186063,3.374009,0.438257
994529103792076869!,talented-ruddy-butterfly,1.340000,0.861534,0.379932,1.209861,1.317305,0.934500,0.355964,1.498935,-4.806699,59.472045,-26.349483,3.982595,-10.455369,0.308679,2.837703,0.353547
994529103792076869!,talented-ruddy-butterfly,1.350000,0.890119,0.346091,1.727681,0.892433,0.971148,0.238478,5.082635,-2.259656,41.018424,-57.350443,3.395040,-13.825514,0.572962,1.931994,0.182428
994529103792076869!,talented-ruddy-butterfly,1.360000,0.991707,0.320216,1.986873,0.222003,0.996503,0.083555,16.178167,-4.444118,9.325785,-73.877348,1.501486,-17.907198,1.005293,1.096979,-0.099754
994529103792076869!,talented-ruddy-butterfly,1.370000,1.217569,0.206677,1.905510,-0.519090,0.994225,-0.107313,28.119678,-20.770164,-25.032589,-71.152135,-2.234041,-20.697768,1.544073,0.322017,-0.504925
994529103792076869!,talented-ruddy-butterfly,1.380000,1.493601,-0.141033,1.510138,-1.140897,0.949895,-0.312569,23.682619,-49.748581,-51.685859,-50.995138,-6.787817,-20.628165,2.055907,-0.894113,-1.023921
994529103792076869!,talented-ruddy-butterfly,1.390000,1.592687,-0.757151,0.921215,-1.498181,0.866201,-0.499695,-7.163835,-70.794841,-62.946672,-20.248115,-9.997798,-17.330768,2.414452,-2.872498,-1.606728
994529103792076869!,talented-ruddy-butterfly,1.400000,1.307514,-1.436209,0.312105,-1.531929,0.767154,-0.641463,-49.381984,-60.350722,-56.316527,11.762591,-9.968813,-11.922158,2.551506,-5.070901,-2.080602
994529103792076869!,talented-ruddy-butterfly,1.410000,0.672858,-1.846444,-0.149807,-1.277917,0.685476,-0.728096,-73.127114,-19.044476,-34.717337,36.534868,-6.586592,-6.201038,2.409650,-6.061237,-2.186526
994529103792076869!,talented-ruddy-butterfly,1.420000,-0.041423,-1.794568,-0.353010,-0.844351,0.643849,-0.765153,-64.757630,28.427795,-5.666253,47.804521,-1.751231,-1.473598,1.800114,-4.756405,-1.882850
994529103792076869!,talented-ruddy-butterfly,1.430000,-0.556780,-1.339524,-0.280074,-0.378570,0.641272,-0.767313,-35.299722,59.692289,19.661668,43.866151,1.781377,1.488763,0.675911,-1.701526,-1.525435
994529103792076869!,talented-ruddy-butterfly,1.440000,-0.750051,-0.688194,-0.013444,-0.011872,0.655176,-0.755477,-2.720797,67.740902,32.608984,29.261973,1.840285,1.595959,-0.357544,1.327749,-1.448073
994529103792076869!,talented-ruddy-butterfly,1.450000,-0.650069,-0.058226,0.319860,0.185163,0.652300,-0.757961,21.648196,56.381499,33.093041,10.772871,-1.755595,-1.510863,-0.702938,3.065944,-1.462375
994529103792076869!,talented-ruddy-butterfly,1.460000,-0.361811,0.400915,0.618237,0.202154,0.603015,-0.797730,34.228409,34.734911,25.873993,-6.459033,-7.865183,-5.945401,-0.649787,3.527544,-1.288469
994529103792076869!,talented-ruddy-butterfly,1.470000,-0.001389,0.634109,0.822973,0.068048,0.486539,-0.873659,36.196348,12.070436,14.579690,-19.410183,-15.534982,-8.651397,-0.686636,3.339187,-0.999725
994529103792076869!,talented-ruddy-butterfly,1.480000,0.338395,0.660867,0.901793,-0.165319,0.290640,-0.956832,30.630787,-6.017787,0.978508,-26.238439,-23.685550,-7.194551,-0.896989,2.975410,-0.735698
994529103792076869!,talented-ruddy-butterfly,1.490000,0.598298,0.538956,0.840254,-0.431331,0.017580,-0.999845,20.903714,-17.440262,-12.987462,-25.891530,-30.509264,-0.536446,-1.169455,2.624926,-0.528908
994529103792076869!,talented-ruddy-butterfly,1.500000,0.753741,0.336884,0.648703,-0.657584,-0.307071,-0.951687,10.211559,-22.197360,-24.531372,-18.527754,-33.565119,10.830097,-1.408218,2.326652,-0.360412
994529103792076869!,talented-ruddy-butterfly,1.510000,0.809262,0.114893,0.366702,-0.781845,-0.633267,-0.773934,1.245445,-21.654855,-30.674213,-5.901809,-30.430515,24.899579,-1.562314,2.072788,-0.210211
994529103792076869!,talented-ruddy-butterfly,1.520000,0.791482,-0.084841,0.059979,-0.766680,-0.890319,-0.455338,-4.256592,-18.094632,-29.235966,8.704203,-19.558447,38.242516,-1.604242,1.839783,-0.064315
994529103792076869!,talented-ruddy-butterfly,1.530000,0.738397,-0.245193,-0.191446,-0.613148,-0.999704,-0.024320,-5.796112,-14.225685,-19.699562,20.909076,-1.128791,46.400337,-1.503563,1.590909,0.091756
994529103792076869!,talented-ruddy-butterfly,1.540000,0.686287,-0.377815,-0.313684,-0.370175,-0.896969,0.442093,-4.308005,-12.831803,-4.011406,25.986058,22.021802,44.680371,-1.207665,1.279835,0.273744
994529103792076869!,talented-ruddy-butterfly,1.550000,0.653114,-0.518634,-0.267738,-0.128722,-0.562360,0.826892,-2.431975,-16.016425,12.956128,20.325539,43.926426,29.873889,-0.631396,0.850436,0.499386
994529103792076869!,talented-ruddy-butterfly,1.560000,0.621382,-0.716077,-0.077554,-0.000893,-0.050276,0.998735,-4.520624,-23.914574,23.735597,3.699693,56.002699,2.819185,0.310199,0.266225,0.768656
994529103792076869!,talented-ruddy-butterfly,1.570000,0.528003,-1.001088,0.156143,-0.072799,0.499064,0.866565,-15.017539,-32.740710,21.015540,-18.306345,50.435262,-29.046189,1.598833,-0.448632,1.035795
994529103792076869!,talented-ruddy-butterfly,1.580000,0.282551,-1.345880,0.282921,-0.345880,0.895929,0.444197,-34.460330,-34.796880,2.902264,-34.810726,26.234377,-52.913726,2.977924,-1.199086,1.194361
994529103792076869!,talented-ruddy-butterfly,1.590000,-0.175184,-1.645467,0.178870,-0.710242,0.991791,-0.127868,-56.225643,-23.230578,-23.435067,-35.644297,-7.468854,-57.931142,3.961632,-1.902682,1.123872
994529103792076869!,talented-ruddy-butterfly,1.600000,-0.812532,-1.761379,-0.172872,-0.992720,0.764560,-0.644553,-69.339813,1.314704,-44.982514,-18.954867,-36.112750,-42.836475,4.073959,-2.541090,0.768026
994529103792076869!,talented-ruddy-butterfly,1.610000,-1.500415,-1.608036,-0.666805,-1.055684,0.327052,-0.945006,-66.393736,29.402253,-51.408235,6.786107,-48.772789,-16.879494,3.194910,-3.071513,0.191921
994529103792076869!,talented-ruddy-butterfly,1.620000,-2.084719,-1.211612,-1.143256,-0.874495,-0.149801,-0.988716,-49.387479,48.951791,-42.117173,28.648064,-44.633441,6.762441,1.755116,-3.348190,-0.404935
994529103792076869!,talented-ruddy-butterfly,1.630000,-2.470863,-0.691250,-1.483633,-0.531951,-0.534046,-0.845455,-27.885738,54.126746,-25.402050,38.734443,-31.600148,19.960761,0.451489,-3.246506,-0.798552
994529103792076869!,talented-ruddy-butterfly,1.640000,-2.659235,-0.176847,-1.659802,-0.143193,-0.782344,-0.622847,-10.577208,47.995219,-10.244001,38.100055,-18.422039,23.139517,-0.304550,-2.813645,-0.904083
994529103792076869!,talented-ruddy-butterfly,1.650000,-2.709184,0.250883,-1.710006,0.210357,-0.917008,-0.398868,-0.147412,37.292198,-0.353035,32.222610,-9.076670,20.867492,-0.562278,-2.241210,-0.805212
994529103792076869!,talented-ruddy-butterfly,1.660000,-2.682517,0.571540,-1.685149,0.499032,-0.978100,-0.208133,4.982790,26.786397,4.882013,25.400176,-3.600307,16.919260,-0.539026,-1.690764,-0.624614
994529103792076869!,talented-ruddy-butterfly,1.670000,-2.620321,0.797212,-1.623030,0.723660,-0.998361,-0.057230,7.179912,18.359487,7.265504,19.520032,-0.751340,13.107002,-0.413860,-1.241217,-0.444162
994529103792076869!,talented-ruddy-butterfly,1.680000,-2.543317,0.949836,-1.544772,0.895904,-0.998291,0.058432,8.066316,12.191760,8.215505,14.953985,0.583799,9.974021,-0.279050,-0.906828,-0.296517
994529103792076869!,talented-ruddy-butterfly,1.690000,-2.460277,1.049669,-1.460517,1.027783,-0.989321,0.145754,8.465310,7.868529,8.544824,11.500651,1.109138,7.528367,-0.168388,-0.672582,-0.186260
994529103792076869!,talented-ruddy-butterfly,1.700000,-2.374195,1.113006,-1.374324,1.129073,-0.977442,0.211204,8.712947,4.890706,8.649468,8.840995,1.215810,5.626718,-0.086883,-0.515017,-0.107017
994529103792076869!,talented-ruddy-butterfly,1.710000,-2.285911,1.151441,-1.287428,1.206509,-0.965695,0.259678,8.914328,2.844171,8.701758,6.698491,1.107315,4.117896,-0.028752,-0.412063,-0.050476
994529103792076869!,talented-ruddy-butterfly,1.720000,-2.195763,1.172696,-1.199959,1.264207,-0.955648,0.294510,9.088031,1.424185,8.771425,4.869415,0.888593,2.883370,0.014123,-0.346300,-0.009756
994529103792076869!,talented-ruddy-butterfly,1.730000,-2.104033,1.181903,-1.111584,1.304562,-0.948085,0.318018,9.232105,0.415519,8.886594,3.211092,0.617412,1.840643,0.048905,-0.305200,0.019964
994529103792076869!,talented-ruddy-butterfly,1.740000,-2.011009,1.182381,-1.021780,1.328760,-0.943335,0.331841,9.348760,-0.333097,9.059245,1.623438,0.329441,0.936512,0.080854,-0.280283,0.041839
994529103792076869!,talented-ruddy-butterfly,1.750000,-1.916908,1.176162,-0.929947,1.337121,-0.941438,0.337187,9.450359,-0.929387,9.293323,0.033522,0.050049,0.139739,0.113231,-0.266056,0.057949
994529103792076869!,talented-ruddy-butterfly,1.760000,-1.821782,1.164340,-0.835481,1.329295,-0.942215,0.335007,9.556947,-1.451134,9.584289,-1.614618,-0.200612,-0.564226,0.147504,-0.258964,0.069795
994529103792076869!,talented-ruddy-butterfly,1.770000,-1.725466,1.147390,-0.737882,1.304484,-0.945290,0.326230,9.690096,-1.954787,9.914404,-3.364918,-0.406118,-1.176775,0.183625,-0.256466,0.078595
994529103792076869!,talented-ruddy-butterfly,1.780000,-1.627597,1.125366,-0.636914,1.261557,-0.950124,0.311873,9.867992,-2.481360,10.248773,-5.251250,-0.554202,-1.688382,0.220339,-0.256346,0.085389
994529103792076869!,talented-ruddy-butterfly,1.790000,-1.527661,1.097852,-0.532786,1.198967,-0.956115,0.292991,10.098720,-3.058610,10.529372,-7.295818,-0.636856,-2.078249,0.255688,-0.256173,0.090995
994529103792076869!,talented-ruddy-butterfly,1.800000,-1.425138,1.064245,-0.426430,1.115062,-0.962594,0.270948,10.374072,-3.705951,10.669209,-9.506283,-0.651744,-2.315444,0.287458,-0.253042,0.095912
994529103792076869!,talented-ruddy-butterfly,1.810000,-1.319696,1.023788,-0.319817,1.008213,-0.968891,0.247488,10.661674,-4.438206,10.545878,-11.871950,-0.602727,-2.359617,0.313813,-0.243501,0.100214
994529103792076869!,talented-ruddy-butterfly,1.820000,-1.211486,0.975589,-0.216356,0.877014,-0.974402,0.224813,10.892458,-5.267348,9.992041,-14.357251,-0.499152,-2.163462,0.333964,-0.223408,0.103553
994529103792076869!,talented-ruddy-butterfly,1.830000,-1.101795,0.918518,-0.121560,0.720685,-0.978652,0.205522,10.943612,-6.195486,8.786066,-16.885779,-0.352985,-1.680836,0.348616,-0.187284,0.105457
994529103792076869!,talented-ruddy-butterfly,1.840000,-0.993371,0.851692,-0.043345,0.539520,-0.981264,0.192666,10.625947,-7.194026,6.643100,-19.314930,-0.173332,-0.882793,0.359915,-0.126949,0.105964
994529103792076869!,talented-ruddy-butterfly,1.850000,-0.891035,0.774897,0.007355,0.335698,-0.981892,0.189443,9.699270,-8.154666,3.236636,-21.374118,0.043361,0.224743,0.370385,-0.030065,0.106552
994529103792076869!,talented-ruddy-butterfly,1.860000,-0.801991,0.689651,0.016436,0.115039,-0.980058,0.198713,7.946966,-8.837641,-1.712029,-22.595074,0.316185,1.559431,0.380390,0.119779,0.111364
994529103792076869!,talented-ruddy-butterfly,1.870000,-0.734863,0.600625,-0.032026,-0.110726,-0.975041,0.222024,5.344685,-8.862291,-8.229205,-22.273716,0.672779,2.954578,0.385886,0.336412,0.126905
994529103792076869!,talented-ruddy-butterfly,1.880000,-0.696761,0.516567,-0.151917,-0.321970,-0.965899,0.258920,2.234625,-7.827005,-15.846336,-19.575208,1.129005,4.211738,0.379016,0.617663,0.159456
994529103792076869!,talented-ruddy-butterfly,1.890000,-0.689264,0.449090,-0.349306,-0.491351,-0.951777,0.306790,-0.662882,-5.565300,-23.492489,-13.817916,1.667805,5.174159,0.350725,0.934214,0.211999
994529103792076869!,talented-ruddy-butterfly,1.900000,-0.705717,0.409696,-0.616898,-0.586352,-0.931889,0.362742,-2.452453,-2.385380,-29.605265,-4.806655,2.243476,5.763513,0.295375,1.225383,0.282075
994529103792076869!,talented-ruddy-butterfly,1.910000,-0.731443,0.402698,-0.930569,-0.577276,-0.906395,0.422432,-2.541767,0.760378,-32.470129,6.841670,2.791226,5.989025,0.212398,1.422199,0.361350
994529103792076869!,talented-ruddy-butterfly,1.920000,-0.749712,0.420958,-1.250440,-0.444647,-0.875868,0.482551,-1.134223,2.573617,-30.677258,19.663466,3.276324,5.946785,0.120008,1.473465,0.433032
994529103792076869!,talented-ruddy-butterfly,1.930000,-0.750622,0.444466,-1.526488,-0.186431,-0.840752,0.541420,0.400795,2.085068,-23.582334,31.579102,3.752009,5.826369,0.066494,1.386974,0.469199
994529103792076869!,talented-ruddy-butterfly,1.940000,-0.746085,0.454347,-1.706716,0.176520,-0.800499,0.599334,-0.027021,-0.101770,-11.728354,40.357345,4.374887,5.843310,0.116416,1.240510,0.440550
994529103792076869!,talented-ruddy-butterfly,1.950000,-0.763892,0.444879,-1.751047,0.604643,-0.752503,0.658589,-4.088757,-1.335423,3.303853,44.342198,5.368040,6.133521,0.311594,1.146344,0.327303
994529103792076869!,talented-ruddy-butterfly,1.960000,-0.837737,0.446193,-1.638212,1.045559,-0.692058,0.721842,-10.833219,2.578498,19.253988,42.760984,6.880804,6.596890,0.616766,1.147819,0.139900
994529103792076869!,talented-ruddy-butterfly,1.970000,-0.972797,0.525551,-1.370986,1.442854,-0.614307,0.789067,-15.391985,14.355383,33.679951,35.656852,8.772728,6.829771,0.924579,1.138571,-0.093056
994529103792076869!,talented-ruddy-butterfly,1.980000,-1.113344,0.753039,-0.977174,1.743724,-0.518034,0.855360,-11.008075,31.352329,44.176338,23.767215,10.532405,6.378763,1.119710,0.884470,-0.357483
994529103792076869!,talented-ruddy-butterfly,1.990000,-1.149570,1.140418,-0.508057,1.907531,-0.409245,0.912425,5.399483,44.934780,48.616554,8.793673,11.356927,5.093862,1.136521,0.166277,-0.656809
994529103792076869!,talented-ruddy-butterfly,2.000000,-0.981482,1.603562,-0.031594,1.916155,-0.301831,0.953361,28.626716,45.632946,45.830988,-6.646312,10.409791,3.295708,,,
