ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
762413070026227429!,thoughtful-zippy-butterfly,1.190000,0.697072,2.615858,-0.371851,0.925472,-0.152380,0.476215,3.708595,5.435286,7.032634,3.333316,0.606735,0.194144,0.223714,0.061845,-0.024363,0.075730
762413070026227429!,thoughtful-zippy-butterfly,1.200000,0.730428,2.667245,-0.300869,0.953644,-0.147401,0.477779,2.954269,4.821929,7.146143,2.299132,0.394721,0.121776,0.228923,0.058673,-0.028281,0.081577
762413070026227429!,thoughtful-zippy-butterfly,1.210000,0.755983,2.712007,-0.229151,0.971458,-0.144414,0.478691,2.139787,4.112207,7.177365,1.260985,0.206183,0.062202,0.228720,0.053203,-0.032807,0.085146
762413070026227429!,thoughtful-zippy-butterfly,1.220000,0.773242,2.749113,-0.157463,0.978862,-0.143160,0.479067,1.288851,3.292226,7.138408,0.216837,0.046468,0.013886,0.224977,0.046060,-0.037701,0.087613
762413070026227429!,thoughtful-zippy-butterfly,1.230000,0.781920,2.777403,-0.086491,0.975775,-0.143330,0.479016,0.419188,2.349835,7.032030,-0.837652,-0.079899,-0.023907,0.219106,0.037762,-0.042558,0.090126
762413070026227429!,thoughtful-zippy-butterfly,1.240000,0.781813,2.795630,-0.016962,0.962066,-0.144604,0.478633,-0.456069,1.278710,6.851172,-1.904622,-0.169012,-0.051062,0.211559,0.028573,-0.046769,0.093605
762413070026227429!,thoughtful-zippy-butterfly,1.250000,0.772971,2.802513,0.050316,0.937635,-0.146576,0.478033,-1.321665,0.082921,6.579267,-2.978751,-0.217976,-0.066836,0.201860,0.018665,-0.049546,0.098437
762413070026227429!,thoughtful-zippy-butterfly,1.260000,0.755580,2.796890,0.114317,0.902482,-0.148836,0.477334,-2.160156,-1.215711,6.193999,-4.043620,-0.225340,-0.070262,0.188069,0.007893,-0.049869,0.104398
762413070026227429!,thoughtful-zippy-butterfly,1.270000,0.730072,2.777933,0.173794,0.856851,-0.150954,0.476669,-2.945343,-2.573788,5.672691,-5.069270,-0.191068,-0.060508,0.167515,-0.003874,-0.046681,0.110504
762413070026227429!,thoughtful-zippy-butterfly,1.280000,0.697153,2.745373,0.227297,0.801348,-0.152518,0.476170,-3.643380,-3.923909,4.999205,-6.012755,-0.116611,-0.037351,0.137408,-0.016699,-0.039127,0.115178
762413070026227429!,thoughtful-zippy-butterfly,1.290000,0.657878,2.699731,0.273274,0.737059,-0.153144,0.475970,-4.215610,-5.178926,4.171065,-6.822375,-0.005165,-0.001662,0.096189,-0.030359,-0.026971,0.116654
762413070026227429!,thoughtful-zippy-butterfly,1.300000,0.613680,2.642438,0.310253,0.665589,-0.152483,0.476182,-4.622747,-6.243884,3.204956,-7.445359,0.139181,0.044569,0.045256,-0.044040,-0.011061,0.113486
762413070026227429!,thoughtful-zippy-butterfly,1.310000,0.566389,2.575824,0.337035,0.589018,-0.150232,0.476897,-4.838581,-7.034152,2.136890,-7.839390,0.310518,0.097819,-0.010696,-0.056533,0.006578,0.105193
762413070026227429!,thoughtful-zippy-butterfly,1.320000,0.517948,2.502921,0.352840,0.509748,-0.146161,0.478160,-4.857871,-7.494948,1.017046,-7.981608,0.502072,0.153471,-0.064448,-0.066467,0.023105,0.092430
762413070026227429!,thoughtful-zippy-butterfly,1.330000,0.470228,2.427130,0.357427,0.430314,-0.140101,0.479971,-4.699010,-7.614296,-0.099905,-7.874100,0.706571,0.206244,-0.108263,-0.072668,0.035649,0.076775
762413070026227429!,thoughtful-zippy-butterfly,1.340000,0.424768,2.351737,0.351063,0.353095,-0.131962,0.482272,-4.405238,-7.421707,-1.167057,-7.541122,0.916769,0.250852,-0.137147,-0.074839,0.042371,0.060181
762413070026227429!,thoughtful-zippy-butterfly,1.350000,0.382615,2.279580,0.334408,0.280161,-0.121727,0.484956,-4.031311,-6.974486,-2.152344,-7.019789,1.126332,0.282715,-0.150036,-0.073528,0.042900,0.044322
762413070026227429!,thoughtful-zippy-butterfly,1.360000,0.344288,2.212880,0.308372,0.213202,-0.109423,0.487880,-3.630109,-6.338166,-3.039791,-6.348768,1.330350,0.298374,-0.149515,-0.069899,0.038183,0.030196
762413070026227429!,thoughtful-zippy-butterfly,1.370000,0.309880,2.153235,0.273958,0.153557,-0.095123,0.490868,-3.242450,-5.569327,-3.825293,-5.558857,1.525168,0.295556,-0.140369,-0.065335,0.029926,0.018036
762413070026227429!,thoughtful-zippy-butterfly,1.380000,0.279165,2.101765,0.232187,0.102317,-0.078933,0.493730,-2.890174,-4.707092,-4.509341,-4.669049,1.708277,0.273104,-0.127694,-0.061002,0.019923,0.007432
762413070026227429!,thoughtful-zippy-butterfly,1.390000,0.251795,2.059291,0.184080,0.060438,-0.060975,0.496268,-2.575909,-3.772520,-5.090419,-3.687336,1.877859,0.230729,-0.115687,-0.057626,0.009629,-0.002446
762413070026227429!,thoughtful-zippy-butterfly,1.400000,0.227457,2.026492,0.130703,0.028834,-0.041392,0.498284,-2.286531,-2.773092,-5.560237,-2.614534,2.032370,0.168827,-0.107220,-0.055473,0.000020,-0.012664
762413070026227429!,thoughtful-zippy-butterfly,1.410000,0.205967,2.004016,0.073251,0.008424,-0.020346,0.499586,-1.996959,-1.709427,-5.901107,-1.449785,2.170658,0.088403,-0.103785,-0.054380,-0.008402,-0.024385
762413070026227429!,thoughtful-zippy-butterfly,1.420000,0.187501,1.992506,0.013151,0.000120,0.002000,0.499996,-1.677589,-0.581854,-6.086351,-0.196051,2.291098,-0.009163,-0.105995,-0.053942,-0.015416,-0.038739
762413070026227429!,thoughtful-zippy-butterfly,1.430000,0.172530,1.992577,-0.047871,0.004758,0.025463,0.499351,-1.298132,0.604030,-6.081841,1.134428,2.391751,-0.121961,-0.113758,-0.053574,-0.020979,-0.056728
762413070026227429!,thoughtful-zippy-butterfly,1.440000,0.161757,2.004745,-0.107736,0.022985,0.049822,0.497512,-0.831960,1.832888,-5.849863,2.515256,2.470658,-0.247416,-0.126316,-0.052547,-0.025158,-0.079085
762413070026227429!,thoughtful-zippy-butterfly,1.450000,0.156148,2.029311,-0.163986,0.055098,0.074854,0.494365,-0.259887,3.076561,-5.354814,3.902746,2.526558,-0.382557,-0.141966,-0.049939,-0.028159,-0.106119
762413070026227429!,thoughtful-zippy-butterfly,1.460000,0.156776,2.066228,-0.213855,0.100870,0.100324,0.489832,0.422848,4.293370,-4.571101,5.235140,2.559021,-0.524120,-0.158232,-0.044756,-0.030257,-0.137549
762413070026227429!,thoughtful-zippy-butterfly,1.470000,0.164689,2.114971,-0.254395,0.159372,0.126008,0.483862,1.201359,5.429854,-3.491509,6.435533,2.568717,-0.668950,-0.171911,-0.036011,-0.031794,-0.172386
762413070026227429!,thoughtful-zippy-butterfly,1.480000,0.180634,2.174447,-0.282716,0.228861,0.151687,0.476436,2.037042,6.425676,-2.134851,7.419233,2.557578,-0.814281,-0.179500,-0.022924,-0.033142,-0.208954
762413070026227429!,thoughtful-zippy-butterfly,1.490000,0.204834,2.242955,-0.296269,0.306749,0.177164,0.467560,2.867904,7.220743,-0.549813,8.105272,2.528781,-0.958187,-0.177844,-0.005150,-0.034679,-0.245095
762413070026227429!,thoughtful-zippy-butterfly,1.500000,0.237091,2.318133,-0.293140,0.389700,0.202275,0.457258,3.617775,7.761454,1.188283,8.429453,2.487854,-1.100541,-0.164601,0.017130,-0.036852,-0.278593
762413070026227429!,thoughtful-zippy-butterfly,1.510000,0.276117,2.397263,-0.272272,0.473914,0.226923,0.445540,4.194408,8.011584,2.983100,8.356954,2.437530,-1.241484,-0.140843,0.042333,-0.039680,-0.307485
762413070026227429!,thoughtful-zippy-butterfly,1.520000,0.319737,2.477337,-0.233606,0.555408,0.251031,0.432416,4.518071,7.950641,4.733477,7.888623,2.380745,-1.382096,-0.109743,0.068134,-0.043199,-0.330645
762413070026227429!,thoughtful-zippy-butterfly,1.530000,0.365106,2.555214,-0.178052,0.630382,0.274544,0.417882,4.536239,7.571374,6.349805,7.059613,2.319688,-1.524013,-0.076420,0.091676,-0.047395,-0.347934
762413070026227429!,thoughtful-zippy-butterfly,1.540000,0.409084,2.627715,-0.107290,0.695525,0.297426,0.401918,4.234758,6.872864,7.766701,5.928959,2.254895,-1.668659,-0.046711,0.110120,-0.052210,-0.359953
762413070026227429!,thoughtful-zippy-butterfly,1.550000,0.448574,2.691642,-0.023510,0.748157,0.319634,0.384492,3.638994,5.853736,8.947058,4.564374,2.184832,-1.816282,-0.025665,0.121190,-0.057491,-0.367430
762413070026227429!,thoughtful-zippy-butterfly,1.560000,0.480853,2.743768,0.070840,0.786247,0.341101,0.365582,2.809192,4.508261,9.877592,3.027747,2.106146,-1.965107,-0.015916,0.123714,-0.062971,-0.370476
762413070026227429!,thoughtful-zippy-butterfly,1.570000,0.503932,2.780792,0.173253,0.808319,0.361716,0.345197,1.829437,2.828819,10.556161,1.365808,2.013988,-2.110366,-0.016825,0.117781,-0.068139,-0.367764
762413070026227429!,thoughtful-zippy-butterfly,1.580000,0.516992,2.799339,0.281181,0.813289,0.381314,0.323418,0.789124,0.820183,10.976196,-0.389362,1.903237,-2.243943,-0.025457,0.104104,-0.071887,-0.355767
762413070026227429!,thoughtful-zippy-butterfly,1.590000,0.519895,2.796262,0.391930,0.800360,0.399684,0.300421,-0.224456,-1.482276,11.116709,-2.209399,1.769648,-2.354368,-0.037404,0.083643,-0.072380,-0.328697
762413070026227429!,thoughtful-zippy-butterfly,1.600000,0.513197,2.769041,0.502517,0.769070,0.416584,0.276510,-1.131280,-3.990509,10.939888,-4.054974,1.611258,-2.427491,-0.048101,0.057208,-0.067029,-0.279101
762413070026227429!,thoughtful-zippy-butterfly,1.610000,0.498256,2.716378,0.609531,0.719476,0.431768,0.252143,-1.865646,-6.544402,10.400982,-5.860863,1.429846,-2.448464,-0.054487,0.025284,-0.052916,-0.200004
762413070026227429!,thoughtful-zippy-butterfly,1.620000,0.477120,2.638937,0.709166,0.652444,0.445041,0.227900,-2.379793,-8.914479,9.469812,-7.530301,1.231554,-2.404971,-0.055386,-0.011192,-0.028150,-0.089012
762413070026227429!,thoughtful-zippy-butterfly,1.630000,0.452159,2.539876,0.797514,0.569919,0.456288,0.204454,-2.650124,-10.838476,8.154010,-8.944391,1.025511,-2.288674,-0.050886,-0.049821,0.006245,0.047371
762413070026227429!,thoughtful-zippy-butterfly,1.640000,0.425792,2.424887,0.870994,0.475068,0.465477,0.182569,-2.679281,-12.087155,6.513882,-9.988082,0.822991,-2.098292,-0.040573,-0.086024,0.045057,0.192221
762413070026227429!,thoughtful-zippy-butterfly,1.650000,0.400378,2.301498,0.926884,0.372045,0.472695,0.162970,-2.503324,-12.540639,4.659983,-10.585926,0.635443,-1.843107,-0.023152,-0.114168,0.079950,0.322540
762413070026227429!,thoughtful-zippy-butterfly,1.660000,0.377177,2.177340,0.963762,0.265294,0.478169,0.146131,-2.189786,-12.229116,2.723680,-10.721745,0.469944,-1.537748,0.001938,-0.130398,0.103204,0.419061
762413070026227429!,thoughtful-zippy-butterfly,1.670000,0.357254,2.059356,0.981416,0.159245,0.482133,0.132467,-1.815782,-11.313534,0.826904,-10.445445,0.331370,-1.206069,0.034823,-0.133581,0.110759,0.473247
762413070026227429!,thoughtful-zippy-butterfly,1.680000,0.340860,1.952495,0.980675,0.057598,0.484857,0.122124,-1.462423,-10.017451,-0.948019,-9.843762,0.219590,-0.871818,0.072737,-0.126516,0.103851,0.489625
762413070026227429!,thoughtful-zippy-butterfly,1.690000,0.327526,1.859529,0.962966,-0.036840,0.486588,0.115029,-1.191768,-8.547459,-2.563489,-9.007099,0.131132,-0.554706,0.111395,-0.113993,0.087209,0.480549
762413070026227429!,thoughtful-zippy-butterfly,1.700000,0.316323,1.781485,0.929920,-0.122064,0.487535,0.110950,-1.034908,-7.045416,-4.014102,-8.005740,0.061155,-0.268727,0.146696,-0.100585,0.066274,0.459266
762413070026227429!,thoughtful-zippy-butterfly,1.710000,0.306119,1.718307,0.883145,-0.196645,0.487855,0.109534,-0.990867,-5.580864,-5.308136,-6.881773,0.005000,-0.022271,0.175781,-0.089335,0.045285,0.435425
762413070026227429!,thoughtful-zippy-butterfly,1.720000,0.295912,1.669519,0.824172,-0.259456,0.487668,0.110362,-1.033619,-4.169771,-6.452181,-5.653673,-0.040776,0.180180,0.197188,-0.081528,0.026714,0.413897
762413070026227429!,thoughtful-zippy-butterfly,1.730000,0.285038,1.634638,0.754517,-0.309479,0.487068,0.112979,-1.122754,-2.799247,-7.442416,-4.325365,-0.078124,0.336804,0.210306,-0.077162,0.011608,0.395662
762413070026227429!,thoughtful-zippy-butterfly,1.740000,0.273294,1.613375,0.675794,-0.345705,0.486136,0.116928,-1.211181,-1.447660,-8.261259,-2.896123,-0.107413,0.446576,0.214882,-0.075462,0.000112,0.379123
762413070026227429!,thoughtful-zippy-butterfly,1.750000,0.260936,1.605635,0.589849,-0.367134,0.484953,0.121739,-1.251464,-0.096663,-8.877588,-1.368141,-0.127842,0.509264,0.210621,-0.075314,-0.008077,0.361256
762413070026227429!,thoughtful-zippy-butterfly,1.760000,0.248590,1.611435,0.498931,-0.372835,0.483620,0.126930,-1.198061,1.263198,-9.249909,0.247354,-0.138185,0.526501,0.197304,-0.075419,-0.013523,0.338332
762413070026227429!,thoughtful-zippy-butterfly,1.770000,0.237388,1.630847,0.405736,-0.362055,0.482246,0.132057,-1.012889,2.626113,-9.330407,1.923504,-0.136903,0.499943,0.174793,-0.074469,-0.016884,0.306553
762413070026227429!,thoughtful-zippy-butterfly,1.780000,0.228797,1.663808,0.313417,-0.334401,0.480951,0.136696,-0.671076,3.970398,-9.071885,3.614639,-0.122819,0.432126,0.143163,-0.071291,-0.018798,0.262644
762413070026227429!,thoughtful-zippy-butterfly,1.790000,0.224453,1.709956,0.225560,-0.290044,0.479868,0.140453,-0.163197,5.258712,-8.437084,5.254131,-0.095574,0.326537,0.103399,-0.064764,-0.019972,0.204330
762413070026227429!,thoughtful-zippy-butterfly,1.800000,0.225985,1.768476,0.146024,-0.229925,0.479127,0.142959,0.498866,6.439856,-7.409377,6.756284,-0.055888,0.187307,0.057767,-0.053912,-0.021121,0.131006
762413070026227429!,thoughtful-zippy-butterfly,1.810000,0.234721,1.838016,0.078694,-0.155888,0.478840,0.143917,1.277698,7.454108,-6.002953,8.023834,-0.005906,0.019651,0.009941,-0.038035,-0.022910,0.044233
762413070026227429!,thoughtful-zippy-butterfly,1.820000,0.251557,1.916587,0.027131,-0.070781,0.479099,0.143053,2.108927,8.238944,-4.268871,8.959166,0.051547,-0.172637,-0.035308,-0.016938,-0.025856,-0.051986
762413070026227429!,thoughtful-zippy-butterfly,1.830000,0.276554,2.001647,-0.005807,0.021680,0.479948,0.140180,2.906362,8.739915,-2.294499,9.481604,0.112555,-0.385365,-0.073041,0.008863,-0.030248,-0.151682
762413070026227429!,thoughtful-zippy-butterfly,1.840000,0.308891,2.090153,-0.018278,0.117094,0.481397,0.135116,3.571766,8.917379,-0.193694,9.541760,0.172638,-0.615081,-0.099561,0.037883,-0.036063,-0.247810
762413070026227429!,thoughtful-zippy-butterfly,1.850000,0.346771,2.178722,-0.009629,0.210734,0.483424,0.127675,4.010344,8.750654,1.908951,9.131213,0.226348,-0.857039,-0.113685,0.067627,-0.042970,-0.333576
762413070026227429!,thoughtful-zippy-butterfly,1.860000,0.387659,2.263892,0.019552,0.298060,0.485926,0.117795,4.153883,8.234046,3.896825,8.282181,0.268093,-1.105933,-0.116865,0.095056,-0.050571,-0.403860
762413070026227429!,thoughtful-zippy-butterfly,1.870000,0.428387,2.342179,0.067634,0.374984,0.488757,0.105437,3.969980,7.372786,5.676634,7.059812,0.291871,-1.352981,-0.113240,0.116868,-0.058359,-0.455781
762413070026227429!,thoughtful-zippy-butterfly,1.880000,0.465745,2.410185,0.132207,0.438193,0.491707,0.090688,3.473958,6.173048,7.187326,5.544977,0.292800,-1.587545,-0.107764,0.130424,-0.065928,-0.488838
762413070026227429!,thoughtful-zippy-butterfly,1.890000,0.496853,2.464541,0.210407,0.485160,0.494534,0.073733,2.721302,4.638976,8.397124,3.817601,0.267832,-1.796378,-0.104804,0.134148,-0.072837,-0.503949
762413070026227429!,thoughtful-zippy-butterfly,1.900000,0.519502,2.501916,0.299156,0.514091,0.496978,0.054889,1.797480,2.775769,9.292483,1.944966,0.216992,-1.964707,-0.106606,0.127850,-0.078469,-0.502214
762413070026227429!,thoughtful-zippy-butterfly,1.910000,0.532526,2.519080,0.395260,0.523796,0.498799,0.034634,0.799436,0.602603,9.862968,-0.020926,0.144289,-2.078049,-0.113062,0.112367,-0.081679,-0.483384
762413070026227429!,thoughtful-zippy-butterfly,1.920000,0.535743,2.513165,0.495363,0.513573,0.499815,0.013592,-0.177103,-1.827309,10.088091,-2.034602,0.057759,-2.123910,-0.121942,0.089126,-0.080580,-0.444895
762413070026227429!,thoughtful-zippy-butterfly,1.930000,0.529707,2.482112,0.595844,0.483206,0.499944,-0.007511,-1.047073,-4.403705,9.934077,-4.040378,-0.031442,-2.092826,-0.130003,0.059594,-0.072541,-0.381991
762413070026227429!,thoughtful-zippy-butterfly,1.940000,0.515858,2.425334,0.692705,0.433168,0.499222,-0.027879,-1.746227,-6.944517,9.364467,-5.958205,-0.110677,-1.981870,-0.134553,0.024948,-0.054781,-0.289697
762413070026227429!,thoughtful-zippy-butterfly,1.950000,0.496124,2.344391,0.781680,0.364881,0.497812,-0.046724,-2.233458,-9.205836,8.362601,-7.677294,-0.168367,-1.793821,-0.133911,-0.013286,-0.025985,-0.167149
762413070026227429!,thoughtful-zippy-butterfly,1.960000,0.472758,2.243412,0.858550,0.280973,0.495974,-0.063321,-2.491333,-10.927228,6.955978,-9.069999,-0.196343,-1.537897,-0.126719,-0.052111,0.011654,-0.022320
762413070026227429!,thoughtful-zippy-butterfly,1.970000,0.448089,2.128929,0.919660,0.185318,0.494028,-0.077050,-2.528269,-11.905278,5.228929,-10.023179,-0.191741,-1.229394,-0.111113,-0.086678,0.051573,0.126788
762413070026227429!,thoughtful-zippy-butterfly,1.980000,0.423830,2.008705,0.962440,0.082595,0.492277,-0.087541,-2.384061,-12.064068,3.311318,-10.471431,-0.157480,-0.885572,-0.085554,-0.112012,0.084916,0.257932
762413070026227429!,thoughtful-zippy-butterfly,1.990000,0.401469,1.890624,0.985714,-0.022138,0.490982,-0.094532,-2.118236,-11.480534,1.346322,-10.422300,-0.101572,-0.527546,-0.049091,-0.124609,0.104190,0.353330
762413070026227429!,thoughtful-zippy-butterfly,2.000000,0.381875,1.781216,0.989620,-0.124209,0.490310,-0.097962,-1.810030,-10.347395,-0.548615,-9.945060,-0.035050,-0.175430,,,,
