ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
546711343439884763!,talented-steel-butterfly,1.280000,-0.057897,-1.238777,0.721594,-0.612364,-0.209215,-0.977870,8.080017,6.347487,-24.370222,46.727633,-6.573719,1.406448,4.082505,-0.633608,-3.207275
546711343439884763!,talented-steel-butterfly,1.290000,0.006742,-1.132361,0.364041,-0.198371,-0.286073,-0.958208,4.168208,15.099598,-46.278787,34.398145,-9.331029,2.785774,2.493074,-0.920615,-1.505363
546711343439884763!,talented-steel-butterfly,1.300000,0.017298,-0.929580,-0.166538,0.053377,-0.387318,-0.921946,-3.112770,25.748264,-58.266802,15.433192,-11.580017,4.864872,0.337663,-1.137640,0.746710
546711343439884763!,talented-steel-butterfly,1.310000,-0.069809,-0.627996,-0.753372,0.101896,-0.500658,-0.865645,-15.540311,34.054565,-57.490698,-5.233070,-11.652646,6.739469,-1.492475,-2.014974,3.632874
546711343439884763!,talented-steel-butterfly,1.320000,-0.300584,-0.293815,-1.271001,-0.052382,-0.603725,-0.797193,-30.854926,31.452067,-44.734414,-24.335289,-9.522237,7.211322,-2.687778,-4.086576,7.227377
546711343439884763!,talented-steel-butterfly,1.330000,-0.665985,-0.062478,-1.614396,-0.379521,-0.679285,-0.733875,-40.790172,13.742493,-23.056768,-39.305703,-6.042640,5.593151,-3.066622,-5.728723,9.347991
546711343439884763!,talented-steel-butterfly,1.340000,-1.070117,-0.052685,-1.714096,-0.817728,-0.722051,-0.691840,-37.599849,-11.591391,3.658139,-46.320473,-2.558728,2.670463,-1.946761,-5.145886,7.656370
546711343439884763!,talented-steel-butterfly,1.350000,-1.381941,-0.274565,-1.548376,-1.260617,-0.737677,-0.675154,-22.824214,-31.642860,29.184416,-40.421358,-0.031957,0.034916,0.723488,-3.251767,3.357368
546711343439884763!,talented-steel-butterfly,1.360000,-1.518746,-0.640467,-1.169091,-1.577345,-0.737617,-0.675220,-3.667569,-40.355248,45.214725,-22.111744,0.791645,-0.864800,3.839628,-1.834170,-0.711971
546711343439884763!,talented-steel-butterfly,1.370000,-1.462756,-1.033950,-0.694109,-1.673623,-0.738188,-0.674595,14.862529,-37.256728,47.912654,2.457090,-0.301380,0.329791,6.514019,-1.424225,-3.365641
546711343439884763!,talented-steel-butterfly,1.380000,-1.239031,-1.342551,-0.255166,-1.521459,-0.755224,-0.655467,29.103648,-23.553945,38.245941,26.722119,-2.681148,3.089195,7.999249,-1.670876,-4.463821
546711343439884763!,talented-steel-butterfly,1.390000,-0.905624,-1.476103,0.040594,-1.152576,-0.796191,-0.605045,36.260349,-2.596926,19.850671,45.396363,-5.294539,6.967191,7.364207,-1.930555,-3.880687
546711343439884763!,talented-steel-butterfly,1.400000,-0.535215,-1.387321,0.134839,-0.645008,-0.856766,-0.515705,36.416879,20.622119,-1.173188,54.553080,-6.811246,11.315869,4.535523,-1.647192,-1.876428
546711343439884763!,talented-steel-butterfly,1.410000,-0.189809,-1.077040,0.037319,-0.103175,-0.920299,-0.391216,31.302942,41.457112,-17.669760,52.878684,-6.033799,14.193925,1.277391,-1.134776,0.748395
546711343439884763!,talented-steel-butterfly,1.420000,0.074660,-0.591624,-0.188953,0.373005,-0.966834,-0.255407,20.467111,55.002320,-26.700697,42.112320,-3.556599,13.463357,-0.671080,-1.542845,3.591365
546711343439884763!,talented-steel-butterfly,1.430000,0.198303,-0.026041,-0.475529,0.712844,-0.989431,-0.145005,3.970524,56.934070,-29.803682,26.133401,-1.330140,9.076090,-1.427819,-2.759978,5.937629
546711343439884763!,talented-steel-butterfly,1.440000,0.144575,0.500321,-0.777304,0.887799,-0.996123,-0.087967,-14.007571,47.101156,-29.896581,9.298338,-0.233693,2.646304,-1.669864,-3.411964,6.679605
546711343439884763!,talented-steel-butterfly,1.450000,-0.070435,0.892182,-1.070368,0.903741,-0.995623,-0.093462,-27.797732,30.455337,-28.216315,-5.755688,0.339379,-3.615308,-1.540572,-3.056460,5.859521
546711343439884763!,talented-steel-butterfly,1.460000,-0.389331,1.109994,-1.335001,0.784865,-0.988214,-0.153079,-34.817118,12.809603,-24.314039,-17.739628,1.281990,-8.275990,-1.104234,-2.254137,4.412751
546711343439884763!,talented-steel-butterfly,1.470000,-0.746387,1.160930,-1.549070,0.564525,-0.968354,-0.249581,-35.727801,-2.452625,-18.240484,-25.988279,2.825241,-10.961714,-0.553170,-1.480675,3.008260
546711343439884763!,talented-steel-butterfly,1.480000,-1.089414,1.076309,-1.695483,0.280897,-0.931340,-0.364150,-32.467057,-14.094901,-11.018744,-30.437600,4.645508,-11.881238,-0.041925,-0.888422,1.872275
546711343439884763!,talented-steel-butterfly,1.490000,-1.387615,0.893961,-1.769636,-0.030193,-0.876873,-0.480721,-26.988899,-22.061523,-3.897050,-31.607085,6.276096,-11.448092,0.369885,-0.476503,1.017721
546711343439884763!,talented-steel-butterfly,1.500000,-1.626616,0.648291,-1.777495,-0.340261,-0.808718,-0.588196,-20.770939,-26.859348,2.191468,-30.364026,7.369320,-10.132174,0.679595,-0.203699,0.394529
546711343439884763!,talented-steel-butterfly,1.510000,-1.804062,0.367491,-1.731967,-0.629907,-0.733222,-0.679989,-14.749832,-29.190907,6.790534,-27.633910,7.756831,-8.364069,0.907528,-0.028333,-0.056556
546711343439884763!,talented-steel-butterfly,1.520000,-1.924603,0.072856,-1.648475,-0.888265,-0.657618,-0.753352,-9.425111,-29.733814,9.834849,-24.200476,7.421893,-6.478739,1.077054,0.081698,-0.385335
546711343439884763!,talented-steel-butterfly,1.530000,-1.996383,-0.221281,-1.541417,-1.111790,-0.588526,-0.808479,-5.001108,-29.045214,11.503180,-20.613094,6.432330,-4.682365,1.207056,0.147540,-0.627322
546711343439884763!,talented-steel-butterfly,1.540000,-2.028479,-0.504534,-1.423104,-1.300474,-0.531948,-0.846777,-1.503558,-27.535341,12.089504,-17.196740,4.902347,-3.079668,1.311867,0.183490,-0.808199
546711343439884763!,talented-steel-butterfly,1.550000,-2.029799,-0.770011,-1.302740,-1.456585,-0.492713,-0.870192,1.145672,-25.475407,11.922453,-14.063154,2.951771,-1.671329,1.401567,0.196874,-0.944050
546711343439884763!,talented-steel-butterfly,1.560000,-2.008202,-1.012893,-1.186356,-1.582602,-0.474545,-0.880231,3.091490,-23.008464,11.318542,-11.140366,0.696346,-0.375410,1.484038,0.189295,-1.044641
546711343439884763!,talented-steel-butterfly,1.570000,-1.969819,-1.229162,-1.076974,-1.679525,-0.479980,-0.877280,4.527109,-20.157910,10.558879,-8.199922,-1.738250,0.951036,1.565950,0.156902,-1.115838
546711343439884763!,talented-steel-butterfly,1.580000,-1.918630,-1.414705,-0.974935,-1.745522,-0.509954,-0.860201,5.676803,-16.849495,9.865973,-4.899397,-4.175156,2.475163,1.650206,0.091642,-1.161355
546711343439884763!,talented-steel-butterfly,1.590000,-1.856371,-1.564358,-0.878841,-1.775154,-0.563329,-0.826233,6.765460,-12.969966,9.369599,-0.893736,-6.360024,4.336290,1.725939,-0.013171,-1.181764
546711343439884763!,talented-steel-butterfly,1.600000,-1.782651,-1.672146,-0.786538,-1.760239,-0.636081,-0.771622,7.987562,-8.490592,9.090893,3.985337,-7.987580,6.584504,1.754688,-0.149909,-1.170380
546711343439884763!,talented-steel-butterfly,1.610000,-1.695286,-1.732735,-0.696099,-1.692415,-0.721197,-0.692730,9.507381,-3.577249,8.976038,9.590185,-8.783396,9.144332,1.667326,-0.282429,-1.110013
546711343439884763!,talented-steel-butterfly,1.620000,-1.590476,-1.743665,-0.606257,-1.566713,-0.809207,-0.587524,11.480564,1.407955,8.956642,15.446208,-8.576287,11.812270,1.385870,-0.348293,-0.974593
546711343439884763!,talented-steel-butterfly,1.630000,-1.463131,-1.706784,-0.516504,-1.384453,-0.889634,-0.456674,14.040290,5.999791,8.991032,20.828501,-7.323698,14.267109,0.873222,-0.288163,-0.740561
546711343439884763!,talented-steel-butterfly,1.640000,-1.307331,-1.628600,-0.426600,-1.154983,-0.952527,-0.304454,17.205941,9.750109,9.074921,24.870425,-5.139829,16.080703,0.194182,-0.089077,-0.409235
546711343439884763!,talented-steel-butterfly,1.650000,-1.118091,-1.519101,-0.335881,-0.896086,-0.990173,-0.139845,20.718802,12.355912,9.207272,26.808931,-2.371459,16.791129,-0.469002,0.185749,-0.016726
546711343439884763!,talented-steel-butterfly,1.660000,-0.895367,-1.390150,-0.244433,-0.631016,-0.999702,0.024398,23.884092,13.749779,9.249352,26.298634,0.392747,16.092680,-0.919069,0.413635,0.398474
546711343439884763!,talented-steel-butterfly,1.670000,-0.647273,-1.252258,-0.154144,-0.382302,-0.984610,0.174768,25.724363,14.034882,8.883424,23.581065,2.495241,14.057727,-1.078890,0.485676,0.808648
546711343439884763!,talented-steel-butterfly,1.680000,-0.390863,-1.115624,-0.070432,-0.168352,-0.953888,0.300162,25.544776,13.436462,7.888376,19.409040,3.508805,11.150678,-1.016218,0.390427,1.161630
546711343439884763!,talented-steel-butterfly,1.690000,-0.146330,-0.987902,0.000538,0.001254,-0.918717,0.394916,23.351391,12.154178,6.301817,14.685665,3.412481,7.938669,-0.854510,0.210077,1.381769
546711343439884763!,talented-steel-butterfly,1.700000,0.069496,-0.874907,0.054021,0.124973,-0.888773,0.458347,19.805200,10.406134,4.381815,10.167430,2.502400,4.852367,-0.686527,0.040669,1.429193
546711343439884763!,talented-steel-butterfly,1.710000,0.247497,-0.780253,0.088148,0.206969,-0.870120,0.492840,15.795967,8.443232,2.439904,6.287408,1.192122,2.104719,-0.551416,-0.069817,1.330965
546711343439884763!,talented-steel-butterfly,1.720000,0.386564,-0.705091,0.103902,0.254129,-0.864910,0.501928,12.039551,6.500793,0.723239,3.166108,-0.154806,-0.266758,-0.453250,-0.121991,1.151844
546711343439884763!,talented-steel-butterfly,1.730000,0.491168,-0.648510,0.104248,0.273604,-0.872275,0.489016,8.918683,4.739433,-0.626644,0.734208,-1.300202,-2.319216,-0.383605,-0.136627,0.951254
546711343439884763!,talented-steel-butterfly,1.740000,0.568236,-0.608342,0.093131,0.271587,-0.889567,0.456805,6.546169,3.236272,-1.557979,-1.139445,-2.122113,-4.132534,-0.333303,-0.133817,0.764938
546711343439884763!,talented-steel-butterfly,1.750000,0.625058,-0.581984,0.074715,0.252955,-0.913307,0.407273,4.888563,2.011194,-2.073960,-2.578097,-2.572214,-5.768174,-0.295393,-0.126611,0.607685
546711343439884763!,talented-steel-butterfly,1.760000,0.668313,-0.566725,0.053006,0.221563,-0.939723,0.341938,3.849574,1.056796,-2.206404,-3.670267,-2.641674,-7.259914,-0.264886,-0.121871,0.481523
546711343439884763!,talented-steel-butterfly,1.770000,0.703652,-0.559908,0.031641,0.180632,-0.965033,0.262128,3.317933,0.358896,-2.000568,-4.467436,-2.339553,-8.613141,-0.237866,-0.122670,0.382427
546711343439884763!,talented-steel-butterfly,1.780000,0.735789,-0.558742,0.013824,0.133187,-0.985513,0.169599,3.183707,-0.090144,-1.512337,-4.990044,-1.687887,-9.808062,-0.211108,-0.130021,0.304666
546711343439884763!,talented-steel-butterfly,1.790000,0.768153,-0.560778,0.002060,0.081952,-0.997814,0.066087,3.343908,-0.292254,-0.804308,-5.236654,-0.715893,-10.808899,-0.181493,-0.144095,0.242208
546711343439884763!,talented-steel-butterfly,1.800000,0.803157,-0.563549,-0.001823,0.029753,-0.998929,-0.046260,3.697447,-0.244543,0.049738,-5.193677,0.535770,-11.569202,-0.146094,-0.164693,0.189901
546711343439884763!,talented-steel-butterfly,1.810000,0.842201,-0.564539,0.003195,-0.020418,-0.986329,-0.164790,4.140358,0.054581,0.962003,-4.846273,2.011574,-12.039974,-0.102310,-0.191452,0.143885
546711343439884763!,talented-steel-butterfly,1.820000,0.885611,-0.561255,0.017174,-0.065455,-0.958118,-0.286375,4.563534,0.596760,1.830620,-4.190175,3.640218,-12.178980,-0.048105,-0.223925,0.101721
546711343439884763!,talented-steel-butterfly,1.830000,0.932591,-0.551377,0.039091,-0.102314,-0.913191,-0.407532,4.854511,1.354725,2.543590,-3.243306,5.337350,-11.959843,0.017638,-0.261597,0.062416
546711343439884763!,talented-steel-butterfly,1.840000,0.981219,-0.532990,0.066771,-0.128286,-0.851332,-0.524627,4.903900,2.274999,2.987351,-2.055538,7.012302,-11.379131,0.094659,-0.303830,0.026372
546711343439884763!,talented-steel-butterfly,1.850000,1.028529,-0.504870,0.096936,-0.141366,-0.773228,-0.634129,4.616016,3.274300,3.059533,-0.714674,8.577904,-10.459508,0.180834,-0.349740,-0.004768
546711343439884763!,talented-steel-butterfly,1.860000,1.071031,-0.466958,0.125650,-0.140990,-0.680394,-0.732847,3.922892,4.241179,2.687287,0.657640,9.960293,-9.247396,0.271767,-0.397877,-0.028477
546711343439884763!,talented-steel-butterfly,1.870000,1.104510,-0.420206,0.148286,-0.127570,-0.574899,-0.818224,2.797599,5.041499,1.837196,1.903268,11.109364,-7.805635,0.360497,-0.446051,-0.041874
546711343439884763!,talented-steel-butterfly,1.880000,1.124731,-0.366943,0.160137,-0.103204,-0.459185,-0.888340,1.266788,5.535107,0.531109,2.844450,12.001907,-6.203816,0.437356,-0.490868,-0.041961
546711343439884763!,talented-steel-butterfly,1.890000,1.128111,-0.310956,0.157116,-0.071857,-0.335800,-0.941933,-0.579054,5.590966,-1.142647,3.302189,12.640996,-4.506527,0.490583,-0.527567,-0.026533
546711343439884763!,talented-steel-butterfly,1.900000,1.112170,-0.257044,0.136207,-0.039106,-0.207162,-0.978307,-2.584188,5.111706,-3.030039,3.115106,13.048041,-2.763004,0.507439,-0.550295,0.005495
546711343439884763!,talented-steel-butterfly,1.910000,1.076358,-0.210806,0.096317,-0.012011,-0.075444,-0.997150,-4.530638,4.047638,-4.912671,2.164252,13.250542,-1.002524,0.476423,-0.553162,0.053372
546711343439884763!,talented-steel-butterfly,1.920000,1.022544,-0.178036,0.038789,0.001476,0.057423,-0.998350,-6.152811,2.413969,-6.521354,0.394305,13.267649,0.763131,0.389675,-0.531959,0.114883
546711343439884763!,talented-steel-butterfly,1.930000,0.955375,-0.164009,-0.032185,-0.006766,0.189595,-0.981862,-7.161982,0.301013,-7.555146,-2.168230,13.097738,2.529133,0.244581,-0.485766,0.187431
546711343439884763!,talented-steel-butterfly,1.940000,0.882321,-0.172692,-0.109384,-0.044160,0.319010,-0.947751,-7.279632,-2.122919,-7.704442,-5.400575,12.711419,4.278626,0.042858,-0.417064,0.269588
546711343439884763!,talented-steel-butterfly,1.950000,0.813639,-0.206059,-0.182321,-0.116262,0.443349,-0.896349,-6.269444,-4.597822,-6.671889,-9.061396,12.068209,5.969141,-0.210929,-0.330522,0.361226
546711343439884763!,talented-steel-butterfly,1.960000,0.761326,-0.262946,-0.237979,-0.225663,0.559778,-0.828643,-3.994866,-6.774538,-4.219052,-12.783514,11.122343,7.513546,-0.513479,-0.229057,0.463231
546711343439884763!,talented-steel-butterfly,1.970000,0.738051,-0.338237,-0.261426,-0.370567,0.665128,-0.746730,-0.478967,-8.210670,-0.225132,-16.057895,9.859334,8.781915,-0.859659,-0.111958,0.572761
546711343439884763!,talented-steel-butterfly,1.980000,0.755081,-0.422079,-0.237524,-0.543469,0.756327,-0.654193,4.010268,-8.408705,5.215508,-18.263940,8.322199,9.621481,-1.233307,0.024887,0.676280
546711343439884763!,talented-steel-butterfly,1.990000,0.819424,-0.499830,-0.153602,-0.730523,0.831078,-0.556155,8.887647,-6.930653,11.696570,-18.778276,6.619653,9.891928,-1.595540,0.187431,0.742042
546711343439884763!,talented-steel-butterfly,2.000000,0.930629,-0.553455,-0.002738,-0.912380,0.888508,-0.458860,13.251489,-3.595390,18.468740,-17.162568,4.903673,9.495169,,,
