ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1433868420540986812!,great-impartial-bumblebee,1.660000,1.783595,0.941554,0.000000,0.941554,0.061596,0.032867,0.000000,0.032867,-0.003459,-0.009227,0.011978
1433868420540986812!,great-impartial-bumblebee,1.670000,1.784191,0.941873,0.000000,0.941873,0.059626,0.031816,0.000000,0.031816,-0.003459,-0.009232,0.011980
1433868420540986812!,great-impartial-bumblebee,1.680000,1.784769,0.942181,0.000000,0.942181,0.057719,0.030798,0.000000,0.030798,-0.003459,-0.009237,0.011982
1433868420540986812!,great-impartial-bumblebee,1.690000,1.785328,0.942479,0.000000,0.942479,0.055873,0.029813,0.000000,0.029813,-0.003459,-0.009242,0.011983
1433868420540986812!,great-impartial-bumblebee,1.700000,1.785869,0.942768,0.000000,0.942768,0.054086,0.028860,0.000000,0.028860,-0.003460,-0.009247,0.011985
1433868420540986812!,great-impartial-bumblebee,1.710000,1.786392,0.943047,0.000000,0.943047,0.052357,0.027937,0.000000,0.027937,-0.003460,-0.009252,0.011987
1433868420540986812!,great-impartial-bumblebee,1.720000,1.786899,0.943318,0.000000,0.943318,0.050683,0.027044,0.000000,0.027044,-0.003460,-0.009257,0.011988
1433868420540986812!,great-impartial-bumblebee,1.730000,1.787390,0.943580,0.000000,0.943580,0.049062,0.026179,0.000000,0.026179,-0.003460,-0.009261,0.011990
1433868420540986812!,great-impartial-bumblebee,1.740000,1.787865,0.943833,0.000000,0.943833,0.047493,0.025342,0.000000,0.025342,-0.003461,-0.009265,0.011991
1433868420540986812!,great-impartial-bumblebee,1.750000,1.788325,0.944079,0.000000,0.944079,0.045975,0.024532,0.000000,0.024532,-0.003461,-0.009269,0.011993
1433868420540986812!,great-impartial-bumblebee,1.760000,1.788770,0.944316,0.000000,0.944316,0.044505,0.023747,0.000000,0.023747,-0.003461,-0.009273,0.011994
1433868420540986812!,great-impartial-bumblebee,1.770000,1.789201,0.944546,0.000000,0.944546,0.043082,0.022988,0.000000,0.022988,-0.003461,-0.009277,0.011996
1433868420540986812!,great-impartial-bumblebee,1.780000,1.789618,0.944768,0.000000,0.944768,0.041705,0.022253,0.000000,0.022253,-0.003462,-0.009281,0.011997
1433868420540986812!,great-impartial-bumblebee,1.790000,1.790022,0.944984,0.000000,0.944984,0.040371,0.021542,0.000000,0.021542,-0.003462,-0.009285,0.011998
1433868420540986812!,great-impartial-bumblebee,1.800000,1.790413,0.945192,0.000000,0.945192,0.039081,0.020853,0.000000,0.020853,-0.003462,-0.009288,0.012000
1433868420540986812!,great-impartial-bumblebee,1.810000,1.790791,0.945394,0.000000,0.945394,0.037832,0.020186,0.000000,0.020186,-0.003462,-0.009292,0.012001
1433868420540986812!,great-impartial-bumblebee,1.820000,1.791157,0.945590,0.000000,0.945590,0.036622,0.019541,0.000000,0.019541,-0.003462,-0.009295,0.012002
1433868420540986812!,great-impartial-bumblebee,1.830000,1.791512,0.945779,0.000000,0.945779,0.035452,0.018916,0.000000,0.018916,-0.003463,-0.009298,0.012003
1433868420540986812!,great-impartial-bumblebee,1.840000,1.791855,0.945962,0.000000,0.945962,0.034318,0.018312,0.000000,0.018312,-0.003463,-0.009301,0.012004
1433868420540986812!,great-impartial-bumblebee,1.850000,1.792187,0.946139,0.000000,0.946139,0.033222,0.017727,0.000000,0.017727,-0.003463,-0.009304,0.012005
1433868420540986812!,great-impartial-bumblebee,1.860000,1.792509,0.946311,0.000000,0.946311,0.032160,0.017160,0.000000,0.017160,-0.003463,-0.009307,0.012006
1433868420540986812!,great-impartial-bumblebee,1.870000,1.792820,0.946477,0.000000,0.946477,0.031132,0.016612,0.000000,0.016612,-0.003463,-0.009310,0.012007
1433868420540986812!,great-impartial-bumblebee,1.880000,1.793122,0.946638,0.000000,0.946638,0.030137,0.016081,0.000000,0.016081,-0.003463,-0.009313,0.012008
1433868420540986812!,great-impartial-bumblebee,1.890000,1.793413,0.946793,0.000000,0.946793,0.029174,0.015567,0.000000,0.015567,-0.003463,-0.009316,0.012009
1433868420540986812!,great-impartial-bumblebee,1.900000,1.793696,0.946944,0.000000,0.946944,0.028241,0.015069,0.000000,0.015069,-0.003464,-0.009318,0.012010
1433868420540986812!,great-impartial-bumblebee,1.910000,1.793969,0.947090,0.000000,0.947090,0.027339,0.014588,0.000000,0.014588,-0.003464,-0.009321,0.012011
1433868420540986812!,great-impartial-bumblebee,1.920000,1.794234,0.947231,0.000000,0.947231,0.026465,0.014122,0.000000,0.014122,-0.003464,-0.009323,0.012012
1433868420540986812!,great-impartial-bumblebee,1.930000,1.794490,0.947368,0.000000,0.947368,0.025620,0.013670,0.000000,0.013670,-0.003464,-0.009325,0.012012
1433868420540986812!,great-impartial-bumblebee,1.940000,1.794738,0.947500,0.000000,0.947500,0.024801,0.013233,0.000000,0.013233,-0.003464,-0.009328,0.012013
1433868420540986812!,great-impartial-bumblebee,1.950000,1.794978,0.947628,0.000000,0.947628,0.024008,0.012811,0.000000,0.012811,-0.003464,-0.009330,0.012014
1433868420540986812!,great-impartial-bumblebee,1.960000,1.795210,0.947752,0.000000,0.947752,0.023241,0.012401,0.000000,0.012401,-0.003464,-0.009332,0.012015
1433868420540986812!,great-impartial-bumblebee,1.970000,1.795435,0.947872,0.000000,0.947872,0.022499,0.012005,0.000000,0.012005,-0.003464,-0.009334,0.012015
1433868420540986812!,great-impartial-bumblebee,1.980000,1.795653,0.947989,0.000000,0.947989,0.021780,0.011621,0.000000,0.011621,-0.003465,-0.009336,0.012016
1433868420540986812!,great-impartial-bumblebee,1.990000,1.795864,0.948101,0.000000,0.948101,0.021084,0.011250,0.000000,0.011250,-0.003465,-0.009338,0.012017
1433868420540986812!,great-impartial-bumblebee,2.000000,1.796068,0.948210,0.000000,0.948210,0.020410,0.010891,0.000000,0.010891,,,
