ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
590385464261256131!,talented-steel-butterfly,1.290000,-1.527446,0.606261,-0.527518,0.594274,-0.950059,-0.312070,-2.349885,-0.207931,-2.329729,1.473448,-0.150230,0.457357,0.045943,-0.000635,-0.029083
590385464261256131!,talented-steel-butterfly,1.300000,-1.550514,0.604349,-0.550523,0.608719,-0.951605,-0.307324,-2.290736,-0.202520,-2.297820,1.418450,-0.155108,0.480281,0.046818,0.000673,-0.030566
590385464261256131!,talented-steel-butterfly,1.310000,-1.572976,0.602499,-0.573179,0.622634,-0.953199,-0.302344,-2.229331,-0.194890,-2.260785,1.366984,-0.159804,0.503812,0.047658,0.001936,-0.032057
590385464261256131!,talented-steel-butterfly,1.320000,-1.594812,0.600734,-0.595436,0.636056,-0.954838,-0.297126,-2.165958,-0.185148,-2.219131,1.319263,-0.164258,0.527857,0.048449,0.003145,-0.033536
590385464261256131!,talented-steel-butterfly,1.330000,-1.616003,0.599073,-0.617252,0.649024,-0.956520,-0.291665,-2.100923,-0.173436,-2.173385,1.275423,-0.168412,0.552310,0.049179,0.004291,-0.034983
590385464261256131!,talented-steel-butterfly,1.340000,-1.636536,0.597536,-0.638589,0.661577,-0.958242,-0.285958,-2.034535,-0.159928,-2.124086,1.235530,-0.172205,0.577058,0.049836,0.005368,-0.036381
590385464261256131!,talented-steel-butterfly,1.350000,-1.656401,0.596137,-0.659418,0.673754,-0.959999,-0.280002,-1.967108,-0.144821,-2.071772,1.199582,-0.175580,0.601985,0.050412,0.006371,-0.037715
590385464261256131!,talented-steel-butterfly,1.360000,-1.675595,0.594887,-0.679717,0.685594,-0.961787,-0.273800,-1.898933,-0.128318,-2.016961,1.167522,-0.178492,0.626997,0.050902,0.007294,-0.038971
590385464261256131!,talented-steel-butterfly,1.370000,-1.694112,0.593799,-0.699466,0.697135,-0.963599,-0.267351,-1.830321,-0.110654,-1.960176,1.139241,-0.180888,0.651966,0.051301,0.008133,-0.040139
590385464261256131!,talented-steel-butterfly,1.380000,-1.711951,0.592882,-0.718647,0.708414,-0.965432,-0.260656,-1.761577,-0.092074,-1.901924,1.114582,-0.182720,0.676767,0.051608,0.008886,-0.041209
590385464261256131!,talented-steel-butterfly,1.390000,-1.729111,0.592146,-0.737249,0.719465,-0.967278,-0.253719,-1.692991,-0.072824,-1.842685,1.093351,-0.183947,0.701280,0.051824,0.009552,-0.042176
590385464261256131!,talented-steel-butterfly,1.400000,-1.745596,0.591595,-0.755265,0.730320,-0.969132,-0.246542,-1.624838,-0.053148,-1.782914,1.075326,-0.184535,0.725389,0.051952,0.010129,-0.043036
590385464261256131!,talented-steel-butterfly,1.410000,-1.761411,0.591234,-0.772691,0.741012,-0.970987,-0.239131,-1.557374,-0.033279,-1.723030,1.060262,-0.184457,0.748987,0.051995,0.010619,-0.043787
590385464261256131!,talented-steel-butterfly,1.420000,-1.776565,0.591064,-0.789529,0.751566,-0.972837,-0.231490,-1.490835,-0.013439,-1.663419,1.047899,-0.183694,0.771978,0.051959,0.011024,-0.044428
590385464261256131!,talented-steel-butterfly,1.430000,-1.791067,0.591083,-0.805783,0.762009,-0.974675,-0.223626,-1.425436,0.006167,-1.604432,1.037970,-0.182235,0.794272,0.051851,0.011346,-0.044962
590385464261256131!,talented-steel-butterfly,1.440000,-1.804931,0.591289,-0.821461,0.772363,-0.976494,-0.215546,-1.361369,0.025355,-1.546379,1.030206,-0.180074,0.815792,0.051679,0.011588,-0.045392
590385464261256131!,talented-steel-butterfly,1.450000,-1.818169,0.591678,-0.836574,0.782648,-0.978286,-0.207259,-1.298802,0.043960,-1.489536,1.024340,-0.177215,0.836472,0.051449,0.011755,-0.045723
590385464261256131!,talented-steel-butterfly,1.460000,-1.830798,0.592242,-0.851133,0.792882,-0.980045,-0.198774,-1.237882,0.061839,-1.434141,1.020113,-0.173666,0.856256,0.051170,0.011850,-0.045959
590385464261256131!,talented-steel-butterfly,1.470000,-1.842834,0.592976,-0.865155,0.803080,-0.981765,-0.190098,-1.178732,0.078874,-1.380396,1.017277,-0.169444,0.875098,0.050850,0.011881,-0.046108
590385464261256131!,talented-steel-butterfly,1.480000,-1.854295,0.593869,-0.878657,0.813254,-0.983439,-0.181241,-1.121456,0.094968,-1.328471,1.015596,-0.164567,0.892965,0.050496,0.011850,-0.046176
590385464261256131!,talented-steel-butterfly,1.490000,-1.865200,0.594914,-0.891656,0.823415,-0.985060,-0.172214,-1.066135,0.110044,-1.278501,1.014849,-0.159062,0.909830,0.050116,0.011765,-0.046170
590385464261256131!,talented-steel-butterfly,1.500000,-1.875568,0.596100,-0.904173,0.833570,-0.986622,-0.163025,-1.012832,0.124047,-1.230595,1.014831,-0.152955,0.925677,0.049716,0.011631,-0.046097
590385464261256131!,talented-steel-butterfly,1.510000,-1.885418,0.597417,-0.916227,0.843727,-0.988120,-0.153686,-0.961592,0.136940,-1.184832,1.015355,-0.146279,0.940497,0.049302,0.011453,-0.045964
590385464261256131!,talented-steel-butterfly,1.520000,-1.894772,0.598854,-0.927840,0.853889,-0.989548,-0.144205,-0.912445,0.148703,-1.141267,1.016251,-0.139067,0.954290,0.048881,0.011238,-0.045778
590385464261256131!,talented-steel-butterfly,1.530000,-1.903649,0.600401,-0.939033,0.864061,-0.990901,-0.134593,-0.865404,0.159333,-1.099932,1.017366,-0.131355,0.967060,0.048456,0.010990,-0.045546
590385464261256131!,talented-steel-butterfly,1.540000,-1.912069,0.602046,-0.949828,0.874243,-0.992174,-0.124860,-0.820469,0.168836,-1.060838,1.018562,-0.123179,0.978819,0.048033,0.010714,-0.045275
590385464261256131!,talented-steel-butterfly,1.550000,-1.920054,0.603779,-0.960246,0.884436,-0.993364,-0.115015,-0.777629,0.177233,-1.023980,1.019718,-0.114578,0.989584,0.047614,0.010416,-0.044971
590385464261256131!,talented-steel-butterfly,1.560000,-1.927623,0.605589,-0.970309,0.894639,-0.994465,-0.105069,-0.736862,0.184552,-0.989336,1.020729,-0.105588,0.999375,0.047203,0.010100,-0.044638
590385464261256131!,talented-steel-butterfly,1.570000,-1.934796,0.607467,-0.980038,0.904851,-0.995474,-0.095030,-0.698137,0.190831,-0.956871,1.021503,-0.096246,1.008216,0.046802,0.009771,-0.044284
590385464261256131!,talented-steel-butterfly,1.580000,-1.941593,0.609401,-0.989454,0.915068,-0.996389,-0.084908,-0.661414,0.196111,-0.926538,1.021961,-0.086591,1.016136,0.046414,0.009433,-0.043912
590385464261256131!,talented-steel-butterfly,1.590000,-1.948033,0.611384,-0.998578,0.925288,-0.997205,-0.074711,-0.626647,0.200441,-0.898279,1.022037,-0.076656,1.023165,0.046039,0.009090,-0.043528
590385464261256131!,talented-steel-butterfly,1.600000,-1.954135,0.613405,-1.007430,0.935506,-0.997921,-0.064449,-0.593785,0.203870,-0.872030,1.021676,-0.066477,1.029336,0.045678,0.008744,-0.043135
590385464261256131!,talented-steel-butterfly,1.610000,-1.959918,0.615457,-1.016028,0.945719,-0.998534,-0.054128,-0.562771,0.206450,-0.847718,1.020830,-0.056088,1.034682,0.045334,0.008400,-0.042737
590385464261256131!,talented-steel-butterfly,1.620000,-1.965399,0.617530,-1.024393,0.955920,-0.999042,-0.043758,-0.533544,0.208236,-0.825266,1.019466,-0.045519,1.039239,0.045006,0.008060,-0.042337
590385464261256131!,talented-steel-butterfly,1.630000,-1.970595,0.619618,-1.032541,0.966106,-0.999444,-0.033346,-0.506040,0.209282,-0.804590,1.017554,-0.034801,1.043046,0.044694,0.007727,-0.041940
590385464261256131!,talented-steel-butterfly,1.640000,-1.975525,0.621713,-1.040490,0.976270,-0.999738,-0.022900,-0.480192,0.209642,-0.785605,1.015076,-0.023962,1.046140,0.044398,0.007402,-0.041547
590385464261256131!,talented-steel-butterfly,1.650000,-1.980203,0.623809,-1.048257,0.986406,-0.999923,-0.012425,-0.455932,0.209369,-0.768223,1.012018,-0.013030,1.048562,0.044120,0.007089,-0.041161
590385464261256131!,talented-steel-butterfly,1.660000,-1.984646,0.625899,-1.055858,0.996509,-0.999998,-0.001930,-0.433189,0.208515,-0.752352,1.008372,-0.002027,1.050350,0.043857,0.006789,-0.040784
590385464261256131!,talented-steel-butterfly,1.670000,-1.988870,0.627978,-1.063307,1.006572,-0.999963,0.008581,-0.411893,0.207130,-0.737902,1.004136,0.009023,1.051544,0.043611,0.006503,-0.040419
590385464261256131!,talented-steel-butterfly,1.680000,-1.992888,0.630041,-1.070619,1.016590,-0.999818,0.019100,-0.391972,0.205262,-0.724782,0.999313,0.020100,1.052185,0.043380,0.006233,-0.040066
590385464261256131!,talented-steel-butterfly,1.690000,-1.996714,0.632083,-1.077807,1.026557,-0.999561,0.029623,-0.373355,0.202956,-0.712901,0.993910,0.031186,1.052311,0.043165,0.005980,-0.039728
590385464261256131!,talented-steel-butterfly,1.700000,-2.000361,0.634099,-1.084883,1.036466,-0.999194,0.040144,-0.355972,0.200256,-0.702170,0.987937,0.042265,1.051962,0.042965,0.005745,-0.039405
590385464261256131!,talented-steel-butterfly,1.710000,-2.003842,0.636086,-1.091858,1.046313,-0.998716,0.050660,-0.339751,0.197203,-0.692499,0.981406,0.053321,1.051177,0.042779,0.005528,-0.039099
590385464261256131!,talented-steel-butterfly,1.720000,-2.007169,0.638041,-1.098744,1.056090,-0.998128,0.061165,-0.324625,0.193836,-0.683803,0.974334,0.064343,1.049994,0.042607,0.005330,-0.038811
590385464261256131!,talented-steel-butterfly,1.730000,-2.010352,0.639961,-1.105550,1.065793,-0.997429,0.071656,-0.310525,0.190191,-0.675997,0.966738,0.075321,1.048450,0.042449,0.005152,-0.038541
590385464261256131!,talented-steel-butterfly,1.740000,-2.013402,0.641842,-1.112284,1.075417,-0.996622,0.082129,-0.297386,0.186303,-0.668997,0.958638,0.086246,1.046582,0.042304,0.004993,-0.038289
590385464261256131!,talented-steel-butterfly,1.750000,-2.016328,0.643684,-1.118955,1.084957,-0.995705,0.092581,-0.285142,0.182202,-0.662726,0.950055,0.097111,1.044424,0.042170,0.004854,-0.038057
590385464261256131!,talented-steel-butterfly,1.760000,-2.019139,0.645483,-1.125569,1.094407,-0.994680,0.103010,-0.273727,0.177916,-0.657100,0.941009,0.107911,1.042009,0.042049,0.004734,-0.037843
590385464261256131!,talented-steel-butterfly,1.770000,-2.021842,0.647238,-1.132132,1.103764,-0.993548,0.113413,-0.263074,0.173470,-0.652042,0.931520,0.118643,1.039365,0.041940,0.004632,-0.037648
590385464261256131!,talented-steel-butterfly,1.780000,-2.024443,0.648949,-1.138647,1.113023,-0.992309,0.123788,-0.253128,0.168890,-0.647484,0.921613,0.129304,1.036524,0.041842,0.004548,-0.037471
590385464261256131!,talented-steel-butterfly,1.790000,-2.026951,0.650613,-1.145121,1.122181,-0.990963,0.134134,-0.243836,0.164201,-0.643360,0.911308,0.139894,1.033514,0.041755,0.004482,-0.037312
590385464261256131!,talented-steel-butterfly,1.800000,-2.029370,0.652230,-1.151557,1.131233,-0.989512,0.144449,-0.235147,0.159424,-0.639606,0.900629,0.150413,1.030362,0.041677,0.004433,-0.037171
590385464261256131!,talented-steel-butterfly,1.810000,-2.031707,0.653799,-1.157958,1.140176,-0.987956,0.154732,-0.227013,0.154579,-0.636165,0.889598,0.160862,1.027095,0.041608,0.004400,-0.037047
590385464261256131!,talented-steel-butterfly,1.820000,-2.033968,0.655321,-1.164327,1.149006,-0.986297,0.164982,-0.219386,0.149684,-0.632978,0.878237,0.171244,1.023738,0.041547,0.004384,-0.036940
590385464261256131!,talented-steel-butterfly,1.830000,-2.036156,0.656793,-1.170667,1.157722,-0.984533,0.175197,-0.212223,0.144756,-0.629993,0.866567,0.181564,1.020312,0.041495,0.004384,-0.036848
590385464261256131!,talented-steel-butterfly,1.840000,-2.038277,0.658217,-1.176980,1.166318,-0.982667,0.185378,-0.205481,0.139810,-0.627159,0.854607,0.191825,1.016838,0.041449,0.004398,-0.036771
590385464261256131!,talented-steel-butterfly,1.850000,-2.040335,0.659592,-1.183266,1.174793,-0.980699,0.195525,-0.199122,0.134857,-0.624427,0.842380,0.202032,1.013337,0.041411,0.004426,-0.036709
590385464261256131!,talented-steel-butterfly,1.860000,-2.042333,0.660918,-1.189526,1.183144,-0.978629,0.205636,-0.193108,0.129911,-0.621755,0.829902,0.212191,1.009825,0.041378,0.004467,-0.036659
590385464261256131!,talented-steel-butterfly,1.870000,-2.044275,0.662196,-1.195761,1.191369,-0.976457,0.215712,-0.187404,0.124981,-0.619099,0.817192,0.222310,1.006320,0.041351,0.004521,-0.036623
590385464261256131!,talented-steel-butterfly,1.880000,-2.046164,0.663426,-1.201971,1.199465,-0.974184,0.225754,-0.181979,0.120076,-0.616420,0.804266,0.232394,1.002834,0.041330,0.004586,-0.036597
590385464261256131!,talented-steel-butterfly,1.890000,-2.048002,0.664608,-1.208155,1.207431,-0.971811,0.235762,-0.176802,0.115204,-0.613683,0.791141,0.242450,0.999382,0.041313,0.004662,-0.036583
590385464261256131!,talented-steel-butterfly,1.900000,-2.049792,0.665743,-1.214312,1.215265,-0.969337,0.245735,-0.171846,0.110372,-0.610853,0.777830,0.252488,0.995974,0.041300,0.004747,-0.036578
590385464261256131!,talented-steel-butterfly,1.910000,-2.051536,0.666832,-1.220442,1.222964,-0.966763,0.255675,-0.167085,0.105586,-0.607900,0.764347,0.262514,0.992620,0.041290,0.004842,-0.036581
590385464261256131!,talented-steel-butterfly,1.920000,-2.053236,0.667874,-1.226543,1.230527,-0.964088,0.265583,-0.162497,0.100849,-0.604793,0.750704,0.272536,0.989328,0.041285,0.004944,-0.036593
590385464261256131!,talented-steel-butterfly,1.930000,-2.054893,0.668872,-1.232613,1.237954,-0.961313,0.275459,-0.158060,0.096165,-0.601506,0.736912,0.282563,0.986105,0.041282,0.005054,-0.036611
590385464261256131!,talented-steel-butterfly,1.940000,-2.056510,0.669824,-1.238650,1.245241,-0.958437,0.285303,-0.153755,0.091538,-0.598014,0.722980,0.292602,0.982957,0.041281,0.005171,-0.036635
590385464261256131!,talented-steel-butterfly,1.950000,-2.058087,0.670733,-1.244652,1.252389,-0.955461,0.295117,-0.149563,0.086970,-0.594294,0.708918,0.302662,0.979888,0.041284,0.005293,-0.036664
590385464261256131!,talented-steel-butterfly,1.960000,-2.059626,0.671599,-1.250617,1.259395,-0.952384,0.304902,-0.145471,0.082462,-0.590325,0.694733,0.312751,0.976902,0.041288,0.005421,-0.036697
590385464261256131!,talented-steel-butterfly,1.970000,-2.061127,0.672422,-1.256542,1.266259,-0.949205,0.314659,-0.141462,0.078014,-0.586086,0.680431,0.322877,0.973997,0.041294,0.005552,-0.036733
590385464261256131!,talented-steel-butterfly,1.980000,-2.062588,0.673203,-1.262422,1.272980,-0.945924,0.324387,-0.137515,0.073622,-0.581551,0.666012,0.333043,0.971166,0.041302,0.005687,-0.036771
590385464261256131!,talented-steel-butterfly,1.990000,-2.064011,0.673942,-1.268254,1.279558,-0.942542,0.334089,-0.133623,0.069289,-0.576704,0.651482,0.343256,0.968406,0.041312,0.005823,-0.036810
590385464261256131!,talented-steel-butterfly,2.000000,-2.065395,0.674639,-1.274035,1.285989,-0.939056,0.343764,-0.129779,0.065015,-0.571532,0.636842,0.353523,0.965716,,,
