ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2298606559655098579!,great-impartial-bumblebee,1.670000,0.898189,2.603079,0.000000,2.603079,0.039169,0.095522,0.000000,0.095522,-0.003378,-0.009059,0.011707
2298606559655098579!,great-impartial-bumblebee,1.680000,0.898568,2.604004,0.000000,2.604004,0.037916,0.092466,0.000000,0.092466,-0.003380,-0.009070,0.011717
2298606559655098579!,great-impartial-bumblebee,1.690000,0.898935,2.604900,0.000000,2.604900,0.036703,0.089509,0.000000,0.089509,-0.003383,-0.009081,0.011727
2298606559655098579!,great-impartial-bumblebee,1.700000,0.899291,2.605767,0.000000,2.605767,0.035530,0.086646,0.000000,0.086646,-0.003386,-0.009091,0.011737
2298606559655098579!,great-impartial-bumblebee,1.710000,0.899635,2.606606,0.000000,2.606606,0.034393,0.083875,0.000000,0.083875,-0.003389,-0.009100,0.011747
2298606559655098579!,great-impartial-bumblebee,1.720000,0.899968,2.607419,0.000000,2.607419,0.033293,0.081192,0.000000,0.081192,-0.003391,-0.009110,0.011756
2298606559655098579!,great-impartial-bumblebee,1.730000,0.900291,2.608205,0.000000,2.608205,0.032228,0.078595,0.000000,0.078595,-0.003394,-0.009119,0.011765
2298606559655098579!,great-impartial-bumblebee,1.740000,0.900603,2.608966,0.000000,2.608966,0.031198,0.076082,0.000000,0.076082,-0.003396,-0.009128,0.011774
2298606559655098579!,great-impartial-bumblebee,1.750000,0.900905,2.609703,0.000000,2.609703,0.030200,0.073649,0.000000,0.073649,-0.003398,-0.009136,0.011782
2298606559655098579!,great-impartial-bumblebee,1.760000,0.901197,2.610416,0.000000,2.610416,0.029234,0.071294,0.000000,0.071294,-0.003400,-0.009145,0.011790
2298606559655098579!,great-impartial-bumblebee,1.770000,0.901480,2.611107,0.000000,2.611107,0.028299,0.069014,0.000000,0.069014,-0.003403,-0.009153,0.011798
2298606559655098579!,great-impartial-bumblebee,1.780000,0.901754,2.611775,0.000000,2.611775,0.027394,0.066807,0.000000,0.066807,-0.003405,-0.009161,0.011806
2298606559655098579!,great-impartial-bumblebee,1.790000,0.902020,2.612422,0.000000,2.612422,0.026518,0.064670,0.000000,0.064670,-0.003407,-0.009168,0.011813
2298606559655098579!,great-impartial-bumblebee,1.800000,0.902276,2.613048,0.000000,2.613048,0.025670,0.062603,0.000000,0.062603,-0.003409,-0.009175,0.011821
2298606559655098579!,great-impartial-bumblebee,1.810000,0.902525,2.613654,0.000000,2.613654,0.024850,0.060601,0.000000,0.060601,-0.003411,-0.009182,0.011827
2298606559655098579!,great-impartial-bumblebee,1.820000,0.902766,2.614241,0.000000,2.614241,0.024055,0.058663,0.000000,0.058663,-0.003412,-0.009189,0.011834
2298606559655098579!,great-impartial-bumblebee,1.830000,0.902999,2.614809,0.000000,2.614809,0.023286,0.056787,0.000000,0.056787,-0.003414,-0.009196,0.011841
2298606559655098579!,great-impartial-bumblebee,1.840000,0.903224,2.615359,0.000000,2.615359,0.022541,0.054972,0.000000,0.054972,-0.003416,-0.009202,0.011847
2298606559655098579!,great-impartial-bumblebee,1.850000,0.903442,2.615891,0.000000,2.615891,0.021821,0.053214,0.000000,0.053214,-0.003418,-0.009208,0.011853
2298606559655098579!,great-impartial-bumblebee,1.860000,0.903654,2.616407,0.000000,2.616407,0.021123,0.051513,0.000000,0.051513,-0.003419,-0.009214,0.011859
2298606559655098579!,great-impartial-bumblebee,1.870000,0.903858,2.616905,0.000000,2.616905,0.020448,0.049866,0.000000,0.049866,-0.003421,-0.009220,0.011865
2298606559655098579!,great-impartial-bumblebee,1.880000,0.904056,2.617388,0.000000,2.617388,0.019794,0.048272,0.000000,0.048272,-0.003422,-0.009226,0.011870
2298606559655098579!,great-impartial-bumblebee,1.890000,0.904248,2.617855,0.000000,2.617855,0.019161,0.046729,0.000000,0.046729,-0.003424,-0.009231,0.011875
2298606559655098579!,great-impartial-bumblebee,1.900000,0.904433,2.618308,0.000000,2.618308,0.018549,0.045235,0.000000,0.045235,-0.003425,-0.009236,0.011881
2298606559655098579!,great-impartial-bumblebee,1.910000,0.904613,2.618746,0.000000,2.618746,0.017956,0.043789,0.000000,0.043789,-0.003426,-0.009242,0.011886
2298606559655098579!,great-impartial-bumblebee,1.920000,0.904787,2.619170,0.000000,2.619170,0.017382,0.042389,0.000000,0.042389,-0.003428,-0.009246,0.011890
2298606559655098579!,great-impartial-bumblebee,1.930000,0.904955,2.619580,0.000000,2.619580,0.016826,0.041034,0.000000,0.041034,-0.003429,-0.009251,0.011895
2298606559655098579!,great-impartial-bumblebee,1.940000,0.905118,2.619977,0.000000,2.619977,0.016288,0.039723,0.000000,0.039723,-0.003430,-0.009256,0.011900
2298606559655098579!,great-impartial-bumblebee,1.950000,0.905276,2.620362,0.000000,2.620362,0.015768,0.038453,0.000000,0.038453,-0.003432,-0.009260,0.011904
2298606559655098579!,great-impartial-bumblebee,1.960000,0.905428,2.620734,0.000000,2.620734,0.015264,0.037224,0.000000,0.037224,-0.003433,-0.009265,0.011908
2298606559655098579!,great-impartial-bumblebee,1.970000,0.905576,2.621094,0.000000,2.621094,0.014776,0.036034,0.000000,0.036034,-0.003434,-0.009269,0.011912
2298606559655098579!,great-impartial-bumblebee,1.980000,0.905719,2.621443,0.000000,2.621443,0.014304,0.034883,0.000000,0.034883,-0.003435,-0.009273,0.011916
2298606559655098579!,great-impartial-bumblebee,1.990000,0.905857,2.621781,0.000000,2.621781,0.013847,0.033768,0.000000,0.033768,-0.003436,-0.009277,0.011920
2298606559655098579!,great-impartial-bumblebee,2.000000,0.905991,2.622108,0.000000,2.622108,0.013404,0.032689,0.000000,0.032689,,,
