ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1859423293731110308!,thoughtful-steel-butterfly,1.270000,1.621885,-1.331642,0.180943,0.055328,0.234036,-0.441845,-0.077121,0.261443,-0.889412,-0.582457,-1.152731,-0.610577,-0.014720,0.011945,-0.003024
1859423293731110308!,thoughtful-steel-butterfly,1.280000,1.621009,-1.329002,0.172140,0.049685,0.222482,-0.447774,-0.097600,0.275765,-0.882152,-0.548724,-1.161216,-0.576964,-0.014380,0.012168,-0.003192
1859423293731110308!,thoughtful-steel-butterfly,1.290000,1.619937,-1.326233,0.163428,0.044381,0.210856,-0.453365,-0.116417,0.288130,-0.872110,-0.514923,-1.167705,-0.543089,-0.014057,0.012390,-0.003344
1859423293731110308!,thoughtful-steel-butterfly,1.300000,1.618688,-1.323354,0.154836,0.039414,0.199177,-0.458616,-0.133446,0.298441,-0.859260,-0.481211,-1.172156,-0.509069,-0.013752,0.012611,-0.003483
1859423293731110308!,thoughtful-steel-butterfly,1.310000,1.617279,-1.320374,0.146377,0.034781,0.187462,-0.463528,-0.148597,0.306639,-0.843623,-0.447751,-1.174608,-0.475041,-0.013461,0.012829,-0.003612
1859423293731110308!,thoughtful-steel-butterfly,1.320000,1.615728,-1.317315,0.138077,0.030479,0.175730,-0.468102,-0.161781,0.312648,-0.825213,-0.414704,-1.175047,-0.441123,-0.013189,0.013045,-0.003732
1859423293731110308!,thoughtful-steel-butterfly,1.330000,1.614056,-1.314199,0.129967,0.026501,0.164000,-0.472339,-0.172913,0.316416,-0.804061,-0.382234,-1.173467,-0.407436,-0.012936,0.013261,-0.003848
1859423293731110308!,thoughtful-steel-butterfly,1.340000,1.612284,-1.311050,0.122073,0.022843,0.152293,-0.476243,-0.181916,0.317911,-0.780222,-0.350510,-1.169880,-0.374104,-0.012704,0.013476,-0.003962
1859423293731110308!,thoughtful-steel-butterfly,1.350000,1.610432,-1.307892,0.114424,0.019497,0.140629,-0.479816,-0.188731,0.317122,-0.753777,-0.319703,-1.164318,-0.341249,-0.012492,0.013690,-0.004078
1859423293731110308!,thoughtful-steel-butterfly,1.360000,1.608523,-1.304747,0.107045,0.016452,0.129028,-0.483065,-0.193315,0.314058,-0.724828,-0.289981,-1.156831,-0.308993,-0.012300,0.013902,-0.004199
1859423293731110308!,thoughtful-steel-butterfly,1.370000,1.606578,-1.301640,0.099963,0.013697,0.117509,-0.485995,-0.195644,0.308749,-0.693504,-0.261511,-1.147488,-0.277452,-0.012127,0.014112,-0.004327
1859423293731110308!,thoughtful-steel-butterfly,1.380000,1.604621,-1.298593,0.093201,0.011219,0.106092,-0.488615,-0.195716,0.301244,-0.659953,-0.234450,-1.136373,-0.246737,-0.011971,0.014319,-0.004465
1859423293731110308!,thoughtful-steel-butterfly,1.390000,1.602674,-1.295630,0.086782,0.009004,0.094792,-0.490932,-0.193548,0.291608,-0.624347,-0.208950,-1.123587,-0.216949,-0.011830,0.014521,-0.004615
1859423293731110308!,thoughtful-steel-butterfly,1.400000,1.600760,-1.292772,0.080726,0.007035,0.083628,-0.492957,-0.189181,0.279929,-0.586875,-0.185146,-1.109246,-0.188178,-0.011704,0.014717,-0.004780
1859423293731110308!,thoughtful-steel-butterfly,1.410000,1.598900,-1.290039,0.075053,0.005295,0.072613,-0.494699,-0.182674,0.266307,-0.547743,-0.163166,-1.093476,-0.160503,-0.011589,0.014907,-0.004962
1859423293731110308!,thoughtful-steel-butterfly,1.420000,1.597115,-1.287451,0.069778,0.003765,0.061763,-0.496171,-0.174105,0.250857,-0.507172,-0.143117,-1.076413,-0.133992,-0.011484,0.015090,-0.005161
1859423293731110308!,thoughtful-steel-butterfly,1.430000,1.595426,-1.285028,0.064915,0.002426,0.051090,-0.497383,-0.163570,0.233709,-0.465392,-0.125093,-1.058201,-0.108696,-0.011386,0.015263,-0.005380
1859423293731110308!,thoughtful-steel-butterfly,1.440000,1.593852,-1.282784,0.060477,0.001256,0.040604,-0.498349,-0.151183,0.215004,-0.422645,-0.109171,-1.038988,-0.084655,-0.011294,0.015426,-0.005619
1859423293731110308!,thoughtful-steel-butterfly,1.450000,1.592412,-1.280737,0.056472,0.000235,0.030316,-0.499080,-0.137069,0.194890,-0.379176,-0.095407,-1.018928,-0.061894,-0.011204,0.015577,-0.005878
1859423293731110308!,thoughtful-steel-butterfly,1.460000,1.591122,-1.278899,0.052908,-0.000659,0.020234,-0.499590,-0.121369,0.173522,-0.335235,-0.083841,-0.998174,-0.040427,-0.011115,0.015715,-0.006157
1859423293731110308!,thoughtful-steel-butterfly,1.470000,1.589998,-1.277283,0.049787,-0.001449,0.010363,-0.499893,-0.104232,0.151061,-0.291071,-0.074495,-0.976878,-0.020252,-0.011024,0.015839,-0.006456
1859423293731110308!,thoughtful-steel-butterfly,1.480000,1.589053,-1.275899,0.047112,-0.002157,0.000710,-0.499999,-0.085816,0.127668,-0.246930,-0.067371,-0.955190,-0.001356,-0.010929,0.015948,-0.006775
1859423293731110308!,thoughtful-steel-butterfly,1.490000,1.588301,-1.274755,0.044881,-0.002806,-0.008724,-0.499924,-0.066286,0.103508,-0.203057,-0.062453,-0.933254,0.016286,-0.010829,0.016040,-0.007112
1859423293731110308!,thoughtful-steel-butterfly,1.500000,1.587747,-1.273854,0.043083,-0.003416,-0.017939,-0.499678,-0.045831,0.078741,-0.159691,-0.059697,-0.911220,0.032714,-0.010724,0.016117,-0.007468
1859423293731110308!,thoughtful-steel-butterfly,1.510000,1.587400,-1.273199,0.041711,-0.004009,-0.026936,-0.499274,-0.024615,0.053530,-0.117059,-0.059053,-0.889218,0.047974,-0.010611,0.016176,-0.007839
1859423293731110308!,thoughtful-steel-butterfly,1.520000,1.587268,-1.272796,0.040758,-0.004606,-0.035715,-0.498723,-0.002804,0.028034,-0.075372,-0.060460,-0.867366,0.062115,-0.010489,0.016218,-0.008226
1859423293731110308!,thoughtful-steel-butterfly,1.530000,1.587354,-1.272647,0.040214,-0.005226,-0.044278,-0.498036,0.019437,0.002407,-0.034833,-0.063841,-0.845777,0.075194,-0.010357,0.016242,-0.008626
1859423293731110308!,thoughtful-steel-butterfly,1.540000,1.587663,-1.272753,0.040066,-0.005890,-0.052628,-0.497223,0.041948,-0.023203,0.004370,-0.069108,-0.824550,0.087273,-0.010215,0.016248,-0.009038
1859423293731110308!,thoughtful-steel-butterfly,1.550000,1.588197,-1.273112,0.040300,-0.006615,-0.060768,-0.496293,0.064572,-0.048653,0.042065,-0.076162,-0.803777,0.098418,-0.010061,0.016235,-0.009459
1859423293731110308!,thoughtful-steel-butterfly,1.560000,1.588957,-1.273724,0.040902,-0.007419,-0.068705,-0.495257,0.087160,-0.073810,0.078093,-0.084894,-0.783539,0.108697,-0.009896,0.016204,-0.009889
1859423293731110308!,thoughtful-steel-butterfly,1.570000,1.589941,-1.274584,0.041855,-0.008318,-0.076442,-0.494122,0.109568,-0.098544,0.112313,-0.095188,-0.763907,0.118178,-0.009720,0.016154,-0.010325
1859423293731110308!,thoughtful-steel-butterfly,1.580000,1.591147,-1.275689,0.043140,-0.009327,-0.083986,-0.492896,0.131663,-0.122737,0.144602,-0.106920,-0.744940,0.126933,-0.009531,0.016087,-0.010766
1859423293731110308!,thoughtful-steel-butterfly,1.590000,1.592573,-1.277034,0.044738,-0.010460,-0.091344,-0.491585,0.153320,-0.146277,0.174852,-0.119964,-0.726688,0.135030,-0.009331,0.016002,-0.011209
1859423293731110308!,thoughtful-steel-butterfly,1.600000,1.594214,-1.278611,0.046631,-0.011730,-0.098522,-0.490197,0.174427,-0.169061,0.202975,-0.134188,-0.709190,0.142536,-0.009120,0.015901,-0.011654
1859423293731110308!,thoughtful-steel-butterfly,1.610000,1.596067,-1.280414,0.048798,-0.013149,-0.105527,-0.488737,0.194885,-0.190998,0.228903,-0.149464,-0.692474,0.149517,-0.008897,0.015783,-0.012098
1859423293731110308!,thoughtful-steel-butterfly,1.620000,1.598131,-1.282437,0.051225,-0.014729,-0.112363,-0.487211,0.214616,-0.212006,0.252590,-0.165669,-0.676554,0.156030,-0.008659,0.015647,-0.012539
1859423293731110308!,thoughtful-steel-butterfly,1.630000,1.600402,-1.284670,0.053892,-0.016480,-0.119036,-0.485624,0.233538,-0.232020,0.274003,-0.182675,-0.661439,0.162132,-0.008409,0.015494,-0.012976
1859423293731110308!,thoughtful-steel-butterfly,1.640000,1.602862,-1.287098,0.056764,-0.018405,-0.125561,-0.483978,0.251525,-0.250980,0.293094,-0.200321,-0.647157,0.167896,-0.008153,0.015331,-0.013409
1859423293731110308!,thoughtful-steel-butterfly,1.650000,1.605501,-1.289709,0.059817,-0.020511,-0.131946,-0.482276,0.268516,-0.268818,0.309857,-0.218471,-0.633709,0.173377,-0.007892,0.015158,-0.013838
1859423293731110308!,thoughtful-steel-butterfly,1.660000,1.608308,-1.292490,0.063028,-0.022802,-0.138201,-0.480521,0.284459,-0.285482,0.324299,-0.236994,-0.621090,0.178629,-0.007625,0.014976,-0.014260
1859423293731110308!,thoughtful-steel-butterfly,1.670000,1.611280,-1.295431,0.066378,-0.025282,-0.144329,-0.478716,0.299342,-0.300939,0.336464,-0.255786,-0.609270,0.183690,-0.007348,0.014782,-0.014674
1859423293731110308!,thoughtful-steel-butterfly,1.680000,1.614364,-1.298513,0.069810,-0.027941,-0.150358,-0.476857,0.312944,-0.315111,0.346261,-0.274609,-0.598324,0.188658,-0.007088,0.014597,-0.015086
1859423293731110308!,thoughtful-steel-butterfly,1.690000,1.617566,-1.301728,0.073319,-0.030783,-0.156287,-0.474947,0.325372,-0.327946,0.353803,-0.293401,-0.588184,0.193549,-0.006825,0.014406,-0.015488
1859423293731110308!,thoughtful-steel-butterfly,1.700000,1.620881,-1.305064,0.076887,-0.033811,-0.162120,-0.472987,0.336640,-0.339439,0.359171,-0.312074,-0.578808,0.198391,-0.006555,0.014208,-0.015879
1859423293731110308!,thoughtful-steel-butterfly,1.710000,1.624301,-1.308508,0.080497,-0.037025,-0.167865,-0.470979,0.346744,-0.349597,0.362444,-0.330535,-0.570160,0.203214,-0.006278,0.014005,-0.016258
1859423293731110308!,thoughtful-steel-butterfly,1.720000,1.627814,-1.312048,0.084128,-0.040421,-0.173526,-0.468923,0.355681,-0.358435,0.363704,-0.348695,-0.562202,0.208044,-0.005998,0.013798,-0.016626
1859423293731110308!,thoughtful-steel-butterfly,1.730000,1.631410,-1.315669,0.087763,-0.043996,-0.179112,-0.466818,0.363456,-0.365971,0.363042,-0.366474,-0.554896,0.212907,-0.005715,0.013589,-0.016981
1859423293731110308!,thoughtful-steel-butterfly,1.740000,1.635078,-1.319360,0.091381,-0.047747,-0.184628,-0.464664,0.370081,-0.372229,0.360552,-0.383797,-0.548204,0.217821,-0.005430,0.013380,-0.017325
1859423293731110308!,thoughtful-steel-butterfly,1.750000,1.638807,-1.323107,0.094965,-0.051669,-0.190079,-0.462461,0.375575,-0.377236,0.356334,-0.400599,-0.542085,0.222806,-0.005145,0.013171,-0.017656
1859423293731110308!,thoughtful-steel-butterfly,1.760000,1.642585,-1.326898,0.098500,-0.055756,-0.195472,-0.460207,0.379962,-0.381027,0.350492,-0.416825,-0.536497,0.227876,-0.004861,0.012965,-0.017976
1859423293731110308!,thoughtful-steel-butterfly,1.770000,1.646403,-1.330720,0.101968,-0.060003,-0.200812,-0.457902,0.383270,-0.383642,0.343131,-0.432427,-0.531397,0.233043,-0.004578,0.012761,-0.018283
1859423293731110308!,thoughtful-steel-butterfly,1.780000,1.650249,-1.334562,0.105356,-0.064402,-0.206102,-0.455546,0.385533,-0.385125,0.334362,-0.447364,-0.526743,0.238314,-0.004297,0.012562,-0.018579
1859423293731110308!,thoughtful-steel-butterfly,1.790000,1.654113,-1.338413,0.108650,-0.068947,-0.211349,-0.453135,0.386789,-0.385525,0.324293,-0.461607,-0.522490,0.243696,-0.004018,0.012367,-0.018863
1859423293731110308!,thoughtful-steel-butterfly,1.800000,1.657987,-1.342261,0.111837,-0.073631,-0.216554,-0.450671,0.387077,-0.384893,0.313034,-0.475133,-0.518596,0.249193,-0.003743,0.012178,-0.019135
1859423293731110308!,thoughtful-steel-butterfly,1.810000,1.661859,-1.346096,0.114906,-0.078446,-0.221722,-0.448151,0.386441,-0.383286,0.300693,-0.487927,-0.515018,0.254805,-0.003472,0.011996,-0.019397
1859423293731110308!,thoughtful-steel-butterfly,1.820000,1.665722,-1.349909,0.117846,-0.083386,-0.226856,-0.445574,0.384925,-0.380761,0.287375,-0.499981,-0.511715,0.260530,-0.003205,0.011821,-0.019648
1859423293731110308!,thoughtful-steel-butterfly,1.830000,1.669568,-1.353689,0.120649,-0.088442,-0.231958,-0.442939,0.382575,-0.377379,0.273186,-0.511294,-0.508644,0.266366,-0.002944,0.011653,-0.019888
1859423293731110308!,thoughtful-steel-butterfly,1.840000,1.673387,-1.357429,0.123305,-0.093607,-0.237031,-0.440246,0.379438,-0.373201,0.258224,-0.521871,-0.505766,0.272307,-0.002687,0.011494,-0.020119
1859423293731110308!,thoughtful-steel-butterfly,1.850000,1.677173,-1.361120,0.125807,-0.098874,-0.242076,-0.437492,0.375563,-0.368291,0.242587,-0.531724,-0.503042,0.278346,-0.002436,0.011343,-0.020340
1859423293731110308!,thoughtful-steel-butterfly,1.860000,1.680918,-1.364755,0.128150,-0.104236,-0.247094,-0.434677,0.370996,-0.362709,0.226367,-0.540870,-0.500434,0.284474,-0.002192,0.011201,-0.020552
1859423293731110308!,thoughtful-steel-butterfly,1.870000,1.684617,-1.368327,0.130327,-0.109684,-0.252088,-0.431801,0.365786,-0.356519,0.209652,-0.549328,-0.497906,0.290681,-0.001954,0.011069,-0.020756
1859423293731110308!,thoughtful-steel-butterfly,1.880000,1.688263,-1.371830,0.132334,-0.115213,-0.257056,-0.428861,0.359978,-0.349782,0.192522,-0.557125,-0.495425,0.296954,-0.001722,0.010946,-0.020952
1859423293731110308!,thoughtful-steel-butterfly,1.890000,1.691851,-1.375258,0.134167,-0.120816,-0.262001,-0.425859,0.353620,-0.342557,0.175055,-0.564287,-0.492958,0.303282,-0.001498,0.010832,-0.021140
1859423293731110308!,thoughtful-steel-butterfly,1.900000,1.695375,-1.378605,0.135824,-0.126487,-0.266921,-0.422792,0.346754,-0.334904,0.157322,-0.570847,-0.490473,0.309650,-0.001282,0.010728,-0.021322
1859423293731110308!,thoughtful-steel-butterfly,1.910000,1.698828,-1.381874,0.137301,-0.132220,-0.271816,-0.419662,0.339409,-0.326848,0.139363,-0.576819,-0.487961,0.316054,-0.001074,0.010635,-0.021497
1859423293731110308!,thoughtful-steel-butterfly,1.920000,1.702204,-1.385060,0.138598,-0.138009,-0.276686,-0.416467,0.331628,-0.318440,0.121238,-0.582236,-0.485394,0.322479,-0.000875,0.010552,-0.021666
1859423293731110308!,thoughtful-steel-butterfly,1.930000,1.705502,-1.388159,0.139713,-0.143849,-0.281530,-0.413208,0.323453,-0.309730,0.103003,-0.587134,-0.482749,0.328911,-0.000684,0.010479,-0.021830
1859423293731110308!,thoughtful-steel-butterfly,1.940000,1.708716,-1.391169,0.140645,-0.149736,-0.286348,-0.409884,0.314922,-0.300767,0.084709,-0.591552,-0.480000,0.335331,-0.000501,0.010415,-0.021988
1859423293731110308!,thoughtful-steel-butterfly,1.950000,1.711844,-1.394086,0.141395,-0.155665,-0.291137,-0.406496,0.306072,-0.291598,0.066400,-0.595528,-0.477126,0.341723,-0.000326,0.010361,-0.022141
1859423293731110308!,thoughtful-steel-butterfly,1.960000,1.714884,-1.396909,0.141961,-0.161631,-0.295896,-0.403045,0.296937,-0.282266,0.048116,-0.599100,-0.474108,0.348068,-0.000160,0.010317,-0.022290
1859423293731110308!,thoughtful-steel-butterfly,1.970000,1.717833,-1.399635,0.142345,-0.167630,-0.300625,-0.399530,0.287549,-0.272813,0.029892,-0.602305,-0.470928,0.354348,-0.000002,0.010281,-0.022435
1859423293731110308!,thoughtful-steel-butterfly,1.980000,1.720689,-1.402263,0.142547,-0.173660,-0.305321,-0.395953,0.277936,-0.263274,0.011756,-0.605182,-0.467570,0.360545,0.000147,0.010255,-0.022576
1859423293731110308!,thoughtful-steel-butterfly,1.990000,1.723451,-1.404792,0.142568,-0.179717,-0.309982,-0.392315,0.268125,-0.253685,-0.006265,-0.607767,-0.464020,0.366638,0.000288,0.010238,-0.022714
1859423293731110308!,thoughtful-steel-butterfly,2.000000,1.726117,-1.407221,0.142411,-0.185798,-0.314606,-0.388617,0.258139,-0.244074,-0.024153,-0.610096,-0.460265,0.372610,,,
