ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
880597330005740222!,great-proficient-bumblebee,1.540000,-1.192707,2.037354,0.000000,2.037354,-0.067550,0.095813,0.000000,0.095813,0.000847,-0.003188,-0.005128,-0.000716
880597330005740222!,great-proficient-bumblebee,1.550000,-1.193362,2.038282,0.000000,2.038282,-0.065389,0.092748,0.000000,0.092748,0.000852,-0.003188,-0.005135,-0.000720
880597330005740222!,great-proficient-bumblebee,1.560000,-1.193995,2.039180,0.000000,2.039180,-0.063297,0.089781,0.000000,0.089781,0.000858,-0.003188,-0.005141,-0.000725
880597330005740222!,great-proficient-bumblebee,1.570000,-1.194608,2.040050,0.000000,2.040050,-0.061272,0.086909,0.000000,0.086909,0.000863,-0.003188,-0.005148,-0.000729
880597330005740222!,great-proficient-bumblebee,1.580000,-1.195202,2.040892,0.000000,2.040892,-0.059312,0.084129,0.000000,0.084129,0.000868,-0.003188,-0.005154,-0.000733
880597330005740222!,great-proficient-bumblebee,1.590000,-1.195776,2.041707,0.000000,2.041707,-0.057415,0.081437,0.000000,0.081437,0.000873,-0.003189,-0.005160,-0.000736
880597330005740222!,great-proficient-bumblebee,1.600000,-1.196332,2.042496,0.000000,2.042496,-0.055578,0.078833,0.000000,0.078833,0.000877,-0.003189,-0.005166,-0.000740
880597330005740222!,great-proficient-bumblebee,1.610000,-1.196871,2.043259,0.000000,2.043259,-0.053801,0.076311,0.000000,0.076311,0.000882,-0.003189,-0.005172,-0.000744
880597330005740222!,great-proficient-bumblebee,1.620000,-1.197392,2.043998,0.000000,2.043998,-0.052080,0.073870,0.000000,0.073870,0.000886,-0.003189,-0.005177,-0.000747
880597330005740222!,great-proficient-bumblebee,1.630000,-1.197896,2.044714,0.000000,2.044714,-0.050414,0.071507,0.000000,0.071507,0.000891,-0.003189,-0.005182,-0.000750
880597330005740222!,great-proficient-bumblebee,1.640000,-1.198385,2.045406,0.000000,2.045406,-0.048802,0.069220,0.000000,0.069220,0.000895,-0.003189,-0.005188,-0.000754
880597330005740222!,great-proficient-bumblebee,1.650000,-1.198857,2.046077,0.000000,2.046077,-0.047241,0.067006,0.000000,0.067006,0.000899,-0.003190,-0.005193,-0.000757
880597330005740222!,great-proficient-bumblebee,1.660000,-1.199315,2.046726,0.000000,2.046726,-0.045730,0.064863,0.000000,0.064863,0.000902,-0.003190,-0.005197,-0.000760
880597330005740222!,great-proficient-bumblebee,1.670000,-1.199758,2.047354,0.000000,2.047354,-0.044267,0.062789,0.000000,0.062789,0.000906,-0.003190,-0.005202,-0.000763
880597330005740222!,great-proficient-bumblebee,1.680000,-1.200186,2.047962,0.000000,2.047962,-0.042852,0.060781,0.000000,0.060781,0.000910,-0.003190,-0.005207,-0.000766
880597330005740222!,great-proficient-bumblebee,1.690000,-1.200601,2.048550,0.000000,2.048550,-0.041481,0.058837,0.000000,0.058837,0.000913,-0.003190,-0.005211,-0.000768
880597330005740222!,great-proficient-bumblebee,1.700000,-1.201003,2.049120,0.000000,2.049120,-0.040155,0.056956,0.000000,0.056956,0.000917,-0.003190,-0.005215,-0.000771
880597330005740222!,great-proficient-bumblebee,1.710000,-1.201392,2.049672,0.000000,2.049672,-0.038871,0.055134,0.000000,0.055134,0.000920,-0.003190,-0.005219,-0.000774
880597330005740222!,great-proficient-bumblebee,1.720000,-1.201768,2.050206,0.000000,2.050206,-0.037628,0.053371,0.000000,0.053371,0.000923,-0.003191,-0.005223,-0.000776
880597330005740222!,great-proficient-bumblebee,1.730000,-1.202133,2.050722,0.000000,2.050722,-0.036425,0.051665,0.000000,0.051665,0.000926,-0.003191,-0.005227,-0.000779
880597330005740222!,great-proficient-bumblebee,1.740000,-1.202485,2.051223,0.000000,2.051223,-0.035260,0.050013,0.000000,0.050013,0.000929,-0.003191,-0.005231,-0.000781
880597330005740222!,great-proficient-bumblebee,1.750000,-1.202827,2.051707,0.000000,2.051707,-0.034132,0.048414,0.000000,0.048414,0.000932,-0.003191,-0.005234,-0.000783
880597330005740222!,great-proficient-bumblebee,1.760000,-1.203157,2.052176,0.000000,2.052176,-0.033041,0.046866,0.000000,0.046866,0.000935,-0.003191,-0.005238,-0.000785
880597330005740222!,great-proficient-bumblebee,1.770000,-1.203477,2.052629,0.000000,2.052629,-0.031985,0.045367,0.000000,0.045367,0.000937,-0.003191,-0.005241,-0.000788
880597330005740222!,great-proficient-bumblebee,1.780000,-1.203787,2.053069,0.000000,2.053069,-0.030962,0.043917,0.000000,0.043917,0.000940,-0.003191,-0.005244,-0.000790
880597330005740222!,great-proficient-bumblebee,1.790000,-1.204086,2.053494,0.000000,2.053494,-0.029972,0.042513,0.000000,0.042513,0.000943,-0.003191,-0.005248,-0.000792
880597330005740222!,great-proficient-bumblebee,1.800000,-1.204377,2.053905,0.000000,2.053905,-0.029014,0.041154,0.000000,0.041154,0.000945,-0.003191,-0.005251,-0.000793
880597330005740222!,great-proficient-bumblebee,1.810000,-1.204658,2.054304,0.000000,2.054304,-0.028087,0.039838,0.000000,0.039838,0.000947,-0.003192,-0.005254,-0.000795
880597330005740222!,great-proficient-bumblebee,1.820000,-1.204929,2.054689,0.000000,2.054689,-0.027189,0.038565,0.000000,0.038565,0.000950,-0.003192,-0.005257,-0.000797
880597330005740222!,great-proficient-bumblebee,1.830000,-1.205193,2.055063,0.000000,2.055063,-0.026320,0.037332,0.000000,0.037332,0.000952,-0.003192,-0.005259,-0.000799
880597330005740222!,great-proficient-bumblebee,1.840000,-1.205447,2.055424,0.000000,2.055424,-0.025478,0.036139,0.000000,0.036139,0.000954,-0.003192,-0.005262,-0.000801
880597330005740222!,great-proficient-bumblebee,1.850000,-1.205694,2.055774,0.000000,2.055774,-0.024664,0.034984,0.000000,0.034984,0.000956,-0.003192,-0.005265,-0.000802
880597330005740222!,great-proficient-bumblebee,1.860000,-1.205933,2.056113,0.000000,2.056113,-0.023876,0.033865,0.000000,0.033865,0.000958,-0.003192,-0.005267,-0.000804
880597330005740222!,great-proficient-bumblebee,1.870000,-1.206164,2.056441,0.000000,2.056441,-0.023113,0.032783,0.000000,0.032783,0.000960,-0.003192,-0.005269,-0.000805
880597330005740222!,great-proficient-bumblebee,1.880000,-1.206388,2.056758,0.000000,2.056758,-0.022374,0.031735,0.000000,0.031735,0.000962,-0.003192,-0.005272,-0.000807
880597330005740222!,great-proficient-bumblebee,1.890000,-1.206604,2.057065,0.000000,2.057065,-0.021659,0.030721,0.000000,0.030721,0.000964,-0.003192,-0.005274,-0.000808
880597330005740222!,great-proficient-bumblebee,1.900000,-1.206814,2.057362,0.000000,2.057362,-0.020967,0.029739,0.000000,0.029739,0.000965,-0.003192,-0.005276,-0.000810
880597330005740222!,great-proficient-bumblebee,1.910000,-1.207017,2.057650,0.000000,2.057650,-0.020297,0.028789,0.000000,0.028789,0.000967,-0.003192,-0.005278,-0.000811
880597330005740222!,great-proficient-bumblebee,1.920000,-1.207213,2.057929,0.000000,2.057929,-0.019648,0.027869,0.000000,0.027869,0.000969,-0.003192,-0.005281,-0.000812
880597330005740222!,great-proficient-bumblebee,1.930000,-1.207404,2.058199,0.000000,2.058199,-0.019020,0.026978,0.000000,0.026978,0.000970,-0.003193,-0.005283,-0.000814
880597330005740222!,great-proficient-bumblebee,1.940000,-1.207588,2.058460,0.000000,2.058460,-0.018412,0.026116,0.000000,0.026116,0.000972,-0.003193,-0.005284,-0.000815
880597330005740222!,great-proficient-bumblebee,1.950000,-1.207766,2.058713,0.000000,2.058713,-0.017824,0.025282,0.000000,0.025282,0.000973,-0.003193,-0.005286,-0.000816
880597330005740222!,great-proficient-bumblebee,1.960000,-1.207938,2.058958,0.000000,2.058958,-0.017254,0.024474,0.000000,0.024474,0.000975,-0.003193,-0.005288,-0.000817
880597330005740222!,great-proficient-bumblebee,1.970000,-1.208106,2.059194,0.000000,2.059194,-0.016703,0.023692,0.000000,0.023692,0.000976,-0.003193,-0.005290,-0.000818
880597330005740222!,great-proficient-bumblebee,1.980000,-1.208267,2.059424,0.000000,2.059424,-0.016169,0.022935,0.000000,0.022935,0.000978,-0.003193,-0.005292,-0.000819
880597330005740222!,great-proficient-bumblebee,1.990000,-1.208424,2.059646,0.000000,2.059646,-0.015653,0.022202,0.000000,0.022202,0.000979,-0.003193,-0.005293,-0.000820
880597330005740222!,great-proficient-bumblebee,2.000000,-1.208575,2.059861,0.000000,2.059861,-0.015153,0.021492,0.000000,0.021492,,,,
