ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
2181503740094193057!,talented-steel-butterfly,1.270000,-0.956181,-1.382558,-0.131390,-1.947996,-0.282026,-0.959407,-0.929475,0.863742,-0.659251,1.257912,-3.043383,0.894629,-0.055165,-0.019144,0.037893
2181503740094193057!,talented-steel-butterfly,1.280000,-0.965313,-1.374158,-0.137280,-1.934837,-0.311729,-0.950171,-0.896771,0.816671,-0.520628,1.372173,-2.898438,0.950909,-0.057818,-0.016461,0.036507
2181503740094193057!,talented-steel-butterfly,1.290000,-0.974121,-1.366320,-0.141798,-1.920612,-0.339955,-0.940442,-0.864450,0.753716,-0.386204,1.471849,-2.749799,0.994011,-0.059926,-0.013695,0.034863
2181503740094193057!,talented-steel-butterfly,1.300000,-0.982606,-1.359206,-0.144991,-1.905467,-0.366676,-0.930349,-0.832120,0.675564,-0.257310,1.556954,-2.599409,1.024498,-0.061356,-0.010923,0.032936
2181503740094193057!,talented-steel-butterfly,1.310000,-0.990766,-1.352966,-0.146918,-1.889549,-0.391879,-0.920017,-0.799361,0.583422,-0.135190,1.627919,-2.449245,1.043251,-0.061988,-0.008225,0.030707
2181503740094193057!,talented-steel-butterfly,1.320000,-0.998593,-1.347741,-0.147650,-1.872999,-0.415575,-0.909559,-0.765744,0.478989,-0.020967,1.685564,-2.301254,1.051436,-0.061725,-0.005678,0.028163
2181503740094193057!,talented-steel-butterfly,1.330000,-1.006079,-1.343651,-0.147270,-1.855947,-0.437789,-0.899078,-0.730858,0.364397,0.084383,1.731059,-2.157296,1.050454,-0.060499,-0.003352,0.025300
2181503740094193057!,talented-steel-butterfly,1.340000,-1.013207,-1.340794,-0.145868,-1.838512,-0.458567,-0.888660,-0.694344,0.242124,0.180043,1.765857,-2.019082,1.041888,-0.058279,-0.001304,0.022124
2181503740094193057!,talented-steel-butterfly,1.350000,-1.019960,-1.339245,-0.143543,-1.820798,-0.477970,-0.878376,-0.655922,0.114886,0.265367,1.791617,-1.888129,1.027429,-0.055070,0.000427,0.018653
2181503740094193057!,talented-steel-butterfly,1.360000,-1.026320,-1.339054,-0.140400,-1.802892,-0.496073,-0.868281,-0.615418,-0.014488,0.339879,1.810109,-1.765724,1.008806,-0.050919,0.001815,0.014913
2181503740094193057!,talented-steel-butterfly,1.370000,-1.032266,-1.340241,-0.136548,-1.784864,-0.512961,-0.858412,-0.572777,-0.143179,0.403272,1.823129,-1.652893,0.987719,-0.045906,0.002857,0.010944
2181503740094193057!,talented-steel-butterfly,1.380000,-1.037780,-1.342741,-0.132119,-1.766744,-0.528761,-0.848771,-0.528203,-0.268596,0.455434,1.832428,-1.550287,0.965787,-0.040156,0.003554,0.006806
2181503740094193057!,talented-steel-butterfly,1.390000,-1.042846,-1.346459,-0.127243,-1.748543,-0.543602,-0.839343,-0.481976,-0.388392,0.496439,1.839598,-1.458277,0.944456,-0.033816,0.003932,0.002563
2181503740094193057!,talented-steel-butterfly,1.400000,-1.047451,-1.351329,-0.122032,-1.730275,-0.557592,-0.830115,-0.434372,-0.500487,0.526494,1.846029,-1.377044,0.924965,-0.027037,0.004029,-0.001736
2181503740094193057!,talented-steel-butterfly,1.410000,-1.051585,-1.357277,-0.116593,-1.711945,-0.570833,-0.821066,-0.385737,-0.603160,0.545909,1.852891,-1.306552,0.908360,-0.019977,0.003894,-0.006037
2181503740094193057!,talented-steel-butterfly,1.420000,-1.055249,-1.364236,-0.111031,-1.693556,-0.583423,-0.812168,-0.336463,-0.695081,0.555072,1.861101,-1.246577,0.895482,-0.012788,0.003575,-0.010287
2181503740094193057!,talented-steel-butterfly,1.430000,-1.058452,-1.372134,-0.105454,-1.675109,-0.595456,-0.803388,-0.286979,-0.775338,0.554439,1.871313,-1.196709,0.886978,-0.005614,0.003116,-0.014435
2181503740094193057!,talented-steel-butterfly,1.440000,-1.061184,-1.380707,-0.099973,-1.656522,-0.607082,-0.794640,-0.237952,-0.843569,0.544727,1.884063,-1.156185,0.883292,0.001380,0.002567,-0.018417
2181503740094193057!,talented-steel-butterfly,1.450000,-1.063451,-1.389838,-0.094672,-1.637767,-0.618387,-0.785874,-0.189772,-0.899680,0.526613,1.899578,-1.124276,0.884669,0.008076,0.001974,-0.022195
2181503740094193057!,talented-steel-butterfly,1.460000,-1.065263,-1.399409,-0.089631,-1.618820,-0.629451,-0.777040,-0.142780,-0.943899,0.500811,1.917896,-1.100173,0.891210,0.014379,0.001375,-0.025740
2181503740094193057!,talented-steel-butterfly,1.470000,-1.066635,-1.409310,-0.084918,-1.599653,-0.640345,-0.768088,-0.097246,-0.976722,0.468055,1.938892,-1.083009,0.902890,0.020217,0.000804,-0.029029
2181503740094193057!,talented-steel-butterfly,1.480000,-1.067583,-1.419436,-0.080597,-1.580244,-0.651128,-0.758968,-0.053364,-0.998859,0.429095,1.962304,-1.071890,0.919587,0.025538,0.000287,-0.032048
2181503740094193057!,talented-steel-butterfly,1.490000,-1.068122,-1.429689,-0.076724,-1.560573,-0.661854,-0.749633,-0.011242,-1.011171,0.384677,1.987770,-1.065917,0.941102,0.030313,-0.000155,-0.034790
2181503740094193057!,talented-steel-butterfly,1.500000,-1.068270,-1.439984,-0.073347,-1.540625,-0.672565,-0.740038,0.029092,-1.014618,0.335535,2.014847,-1.064207,0.967177,0.034529,-0.000508,-0.037254
2181503740094193057!,talented-steel-butterfly,1.510000,-1.068044,-1.450243,-0.070508,-1.520388,-0.683296,-0.730141,0.067681,-1.010212,0.282383,2.043040,-1.065909,0.997521,0.038192,-0.000763,-0.039446
2181503740094193057!,talented-steel-butterfly,1.520000,-1.067460,-1.460397,-0.068239,-1.499859,-0.694074,-0.719903,0.104633,-0.998970,0.225906,2.071821,-1.070214,1.031817,0.041320,-0.000913,-0.041377
2181503740094193057!,talented-steel-butterfly,1.530000,-1.066533,-1.470390,-0.066570,-1.479035,-0.704919,-0.709288,0.140101,-0.981884,0.166751,2.100648,-1.076366,1.069736,0.043941,-0.000959,-0.043060
2181503740094193057!,talented-steel-butterfly,1.540000,-1.065274,-1.480173,-0.065522,-1.457924,-0.715841,-0.698263,0.174269,-0.959894,0.105528,2.128976,-1.083667,1.110947,0.046092,-0.000900,-0.044511
2181503740094193057!,talented-steel-butterfly,1.550000,-1.063673,-1.489701,-0.065088,-1.436532,-0.726839,-0.686808,0.207355,-0.933825,0.042821,2.156328,-1.091495,1.155113,0.047811,-0.000735,-0.045752
2181503740094193057!,talented-steel-butterfly,1.560000,-1.061710,-1.498938,-0.065250,-1.414870,-0.737900,-0.674910,0.239566,-0.904431,-0.020846,2.182245,-1.099296,1.201895,0.049140,-0.000466,-0.046802
2181503740094193057!,talented-steel-butterfly,1.570000,-1.059399,-1.507860,-0.066022,-1.392958,-0.749025,-0.662542,0.271068,-0.872458,-0.085033,2.206181,-1.106542,1.250981,0.050125,-0.000103,-0.047674
2181503740094193057!,talented-steel-butterfly,1.580000,-1.056754,-1.516449,-0.067415,-1.370820,-0.760206,-0.649682,0.302004,-0.838555,-0.149332,2.227620,-1.112760,1.302064,0.050808,0.000343,-0.048382
2181503740094193057!,talented-steel-butterfly,1.590000,-1.053790,-1.524691,-0.069436,-1.348486,-0.771435,-0.636308,0.332488,-0.803276,-0.213366,2.246074,-1.117522,1.354841,0.051231,0.000863,-0.048935
2181503740094193057!,talented-steel-butterfly,1.600000,-1.050516,-1.532577,-0.072088,-1.325988,-0.782698,-0.622402,0.362590,-0.767096,-0.276791,2.261083,-1.120445,1.409009,0.051430,0.001448,-0.049345
2181503740094193057!,talented-steel-butterfly,1.610000,-1.046944,-1.540102,-0.075370,-1.303367,-0.793976,-0.607949,0.392328,-0.730415,-0.339296,2.272217,-1.121185,1.464257,0.051436,0.002090,-0.049620
2181503740094193057!,talented-steel-butterfly,1.620000,-1.043047,-1.547256,-0.079240,-1.280655,-0.805236,-0.592955,0.421676,-0.693549,-0.400606,2.279131,-1.119466,1.520239,0.051278,0.002788,-0.049768
2181503740094193057!,talented-steel-butterfly,1.630000,-1.038823,-1.554038,-0.083681,-1.257892,-0.816450,-0.577415,0.450517,-0.656811,-0.460501,2.281441,-1.115026,1.576618,0.050982,0.003531,-0.049795
2181503740094193057!,talented-steel-butterfly,1.640000,-1.034284,-1.560451,-0.088682,-1.235126,-0.827595,-0.561326,0.478659,-0.620492,-0.518803,2.278771,-1.107630,1.633043,0.050570,0.004313,-0.049702
2181503740094193057!,talented-steel-butterfly,1.650000,-1.029443,-1.566499,-0.094232,-1.212408,-0.838641,-0.544684,0.505841,-0.584861,-0.575362,2.270771,-1.097073,1.689144,0.050063,0.005123,-0.049492
2181503740094193057!,talented-steel-butterfly,1.660000,-1.024316,-1.572192,-0.100318,-1.189793,-0.849558,-0.527495,0.531734,-0.550169,-0.630071,2.257127,-1.083187,1.744530,0.049477,0.005955,-0.049163
2181503740094193057!,talented-steel-butterfly,1.670000,-1.018921,-1.577539,-0.106925,-1.167339,-0.860314,-0.509764,0.555942,-0.516662,-0.682862,2.237562,-1.065838,1.798784,0.048829,0.006799,-0.048719
2181503740094193057!,talented-steel-butterfly,1.680000,-1.013281,-1.582556,-0.114037,-1.145106,-0.870875,-0.491504,0.578004,-0.484584,-0.733712,2.211848,-1.044932,1.851472,0.048135,0.007644,-0.048161
2181503740094193057!,talented-steel-butterfly,1.690000,-1.007422,-1.587256,-0.121638,-1.123158,-0.881207,-0.472730,0.597409,-0.454177,-0.782648,2.179813,-1.020420,1.902143,0.047409,0.008482,-0.047493
2181503740094193057!,talented-steel-butterfly,1.700000,-1.001377,-1.591660,-0.129712,-1.101557,-0.891274,-0.453465,0.613600,-0.425685,-0.829744,2.141355,-0.992300,1.950339,0.046668,0.009301,-0.046719
2181503740094193057!,talented-steel-butterfly,1.710000,-0.995183,-1.595787,-0.138243,-1.080371,-0.901041,-0.433734,0.625997,-0.399343,-0.875127,2.096454,-0.960622,1.995600,0.045925,0.010088,-0.045848
2181503740094193057!,talented-steel-butterfly,1.720000,-0.988883,-1.599661,-0.147216,-1.059663,-0.910473,-0.413568,0.634009,-0.375371,-0.918973,2.045182,-0.925493,2.037479,0.045197,0.010831,-0.044889
2181503740094193057!,talented-steel-butterfly,1.730000,-0.982526,-1.603307,-0.156620,-1.039499,-0.919537,-0.393002,0.637053,-0.353964,-0.961511,1.987722,-0.887077,2.075561,0.044497,0.011516,-0.043856
2181503740094193057!,talented-steel-butterfly,1.740000,-0.976166,-1.606754,-0.166444,-1.019939,-0.928202,-0.372077,0.634614,-0.335289,-1.002989,1.924372,-0.845587,2.109446,0.043840,0.012133,-0.042766
2181503740094193057!,talented-steel-butterfly,1.750000,-0.969863,-1.610028,-0.176682,-1.001042,-0.936438,-0.350834,0.626216,-0.319454,-1.043706,1.855555,-0.801298,2.138804,0.043236,0.012668,-0.041639
2181503740094193057!,talented-steel-butterfly,1.760000,-0.963680,-1.613162,-0.187327,-0.982863,-0.944218,-0.329322,0.611493,-0.306512,-1.083967,1.781826,-0.754530,2.163359,0.042696,0.013112,-0.040495
2181503740094193057!,talented-steel-butterfly,1.770000,-0.957686,-1.616184,-0.198380,-0.965450,-0.951519,-0.307589,0.590202,-0.296445,-1.124084,1.703864,-0.705647,2.182904,0.042224,0.013458,-0.039360
2181503740094193057!,talented-steel-butterfly,1.780000,-0.951949,-1.619124,-0.209842,-0.948842,-0.958323,-0.285686,0.562246,-0.289156,-1.164356,1.622465,-0.655042,2.197311,0.041825,0.013701,-0.038258
2181503740094193057!,talented-steel-butterfly,1.790000,-0.946538,-1.622010,-0.221717,-0.933073,-0.964614,-0.263667,0.527694,-0.284466,-1.205053,1.538533,-0.603133,2.206534,0.041496,0.013839,-0.037215
2181503740094193057!,talented-steel-butterfly,1.800000,-0.941522,-1.624871,-0.234013,-0.918166,-0.970380,-0.241584,0.486790,-0.282111,-1.246402,1.453055,-0.550349,2.210612,0.041230,0.013875,-0.036256
2181503740094193057!,talented-steel-butterfly,1.810000,-0.936967,-1.627728,-0.246740,-0.904135,-0.975615,-0.219488,0.439957,-0.281753,-1.288576,1.367074,-0.497117,2.209661,0.041018,0.013816,-0.035401
2181503740094193057!,talented-steel-butterfly,1.820000,-0.932932,-1.630604,-0.259909,-0.890983,-0.980317,-0.197432,0.387795,-0.282984,-1.331676,1.281662,-0.443851,2.203868,0.040843,0.013672,-0.034670
2181503740094193057!,talented-steel-butterfly,1.830000,-0.929473,-1.633514,-0.273531,-0.878703,-0.984486,-0.175465,0.331061,-0.285345,-1.375733,1.197884,-0.390944,2.193480,0.040688,0.013458,-0.034076
2181503740094193057!,talented-steel-butterfly,1.840000,-0.926637,-1.636471,-0.287621,-0.867278,-0.988128,-0.153633,0.270650,-0.288345,-1.420700,1.116764,-0.338756,2.178790,0.040534,0.013189,-0.033629
2181503740094193057!,talented-steel-butterfly,1.850000,-0.924461,-1.639485,-0.302189,-0.856683,-0.991252,-0.131982,0.207558,-0.291475,-1.466459,1.039249,-0.287613,2.160122,0.040358,0.012883,-0.033330
2181503740094193057!,talented-steel-butterfly,1.860000,-0.922973,-1.642559,-0.317249,-0.846884,-0.993870,-0.110553,0.142856,-0.294238,-1.512822,0.966183,-0.237799,2.137813,0.040140,0.012562,-0.033178
2181503740094193057!,talented-steel-butterfly,1.870000,-0.922155,-1.645672,-0.332786,-0.837808,-0.995998,-0.089376,0.077542,-0.296153,-1.559599,0.898206,-0.189544,2.112261,0.039854,0.012245,-0.033161
2181503740094193057!,talented-steel-butterfly,1.880000,-0.921983,-1.648803,-0.348790,-0.829383,-0.997653,-0.068477,0.012618,-0.296810,-1.606550,0.835815,-0.143030,2.083832,0.039481,0.011953,-0.033264
2181503740094193057!,talented-steel-butterfly,1.890000,-0.922459,-1.651944,-0.365268,-0.821559,-0.998853,-0.047886,-0.050893,-0.295870,-1.653380,0.779405,-0.098414,2.052814,0.039009,0.011701,-0.033471
2181503740094193057!,talented-steel-butterfly,1.900000,-0.923573,-1.655087,-0.382225,-0.814289,-0.999618,-0.027634,-0.112045,-0.293050,-1.699787,0.729219,-0.055827,2.019454,0.038429,0.011502,-0.033764
2181503740094193057!,talented-steel-butterfly,1.910000,-0.925311,-1.658226,-0.399664,-0.807523,-0.999970,-0.007752,-0.169994,-0.288134,-1.745474,0.685350,-0.015380,1.983954,0.037739,0.011369,-0.034121
2181503740094193057!,talented-steel-butterfly,1.920000,-0.927649,-1.661355,-0.417589,-0.801216,-0.999931,0.011728,-0.224026,-0.280963,-1.790161,0.647752,0.022829,1.946465,0.036935,0.011309,-0.034519
2181503740094193057!,talented-steel-butterfly,1.930000,-0.930499,-1.664420,-0.435958,-0.795266,-0.999525,0.030804,-0.273749,-0.271472,-1.833704,0.616128,0.058779,1.907230,0.036013,0.011330,-0.034933
2181503740094193057!,talented-steel-butterfly,1.940000,-0.933787,-1.667378,-0.454741,-0.789587,-0.998775,0.049475,-0.318875,-0.259687,-1.875995,0.590097,0.092455,1.866406,0.034975,0.011434,-0.035339
2181503740094193057!,talented-steel-butterfly,1.950000,-0.937465,-1.670204,-0.473925,-0.784128,-0.997704,0.067726,-0.359178,-0.245676,-1.916932,0.569245,0.123819,1.824040,0.033830,0.011620,-0.035718
2181503740094193057!,talented-steel-butterfly,1.960000,-0.941487,-1.672880,-0.493497,-0.778841,-0.996335,0.085540,-0.394570,-0.229545,-1.956462,0.553097,0.152833,1.780142,0.032588,0.011884,-0.036054
2181503740094193057!,talented-steel-butterfly,1.970000,-0.945805,-1.675384,-0.513444,-0.773684,-0.994692,0.102901,-0.425082,-0.211425,-1.994578,0.541141,0.179454,1.734692,0.031259,0.012220,-0.036332
2181503740094193057!,talented-steel-butterfly,1.980000,-0.950373,-1.677700,-0.533753,-0.768619,-0.992799,0.119793,-0.450853,-0.191466,-2.031313,0.532838,0.203635,1.687645,0.029854,0.012620,-0.036539
2181503740094193057!,talented-steel-butterfly,1.990000,-0.955146,-1.679810,-0.554411,-0.763616,-0.990681,0.136200,-0.472108,-0.169827,-2.066732,0.527648,0.225323,1.638936,0.028382,0.013075,-0.036664
2181503740094193057!,talented-steel-butterfly,2.000000,-0.960085,-1.681699,-0.575409,-0.758648,-0.988365,0.152103,-0.489137,-0.146669,-2.100924,0.525034,0.244458,1.588485,,,
