ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
840145128554192641!,talented-steel-butterfly,1.320000,1.956033,-0.674700,1.868465,0.321458,0.988217,-0.153057,0.323356,-0.064285,-0.777540,-0.161059,-0.192915,-1.245565,-0.041055,-0.021033,0.043441
840145128554192641!,talented-steel-butterfly,1.330000,1.959362,-0.675323,1.860594,0.319788,0.986217,-0.165459,0.317970,-0.058284,-0.801441,-0.169389,-0.207864,-1.238969,-0.040955,-0.020568,0.042887
840145128554192641!,talented-steel-butterfly,1.340000,1.962637,-0.675889,1.852489,0.318026,0.984067,-0.177799,0.312709,-0.052340,-0.824580,-0.178377,-0.222696,-1.232560,-0.040841,-0.020105,0.042327
840145128554192641!,talented-steel-butterfly,1.350000,1.965860,-0.676399,1.844159,0.316168,0.981769,-0.190077,0.307541,-0.046459,-0.846964,-0.188015,-0.237431,-1.226358,-0.040715,-0.019642,0.041762
840145128554192641!,talented-steel-butterfly,1.360000,1.969030,-0.676853,1.835610,0.314206,0.979324,-0.202296,0.302434,-0.040645,-0.868598,-0.198293,-0.252089,-1.220376,-0.040579,-0.019181,0.041193
840145128554192641!,talented-steel-butterfly,1.370000,1.972149,-0.677253,1.826851,0.312135,0.976733,-0.214458,0.297359,-0.034904,-0.889489,-0.209200,-0.266692,-1.214627,-0.040434,-0.018721,0.040620
840145128554192641!,talented-steel-butterfly,1.380000,1.975216,-0.677599,1.817887,0.309947,0.973996,-0.226567,0.292290,-0.029238,-0.909645,-0.220722,-0.281260,-1.209120,-0.040281,-0.018263,0.040045
840145128554192641!,talented-steel-butterfly,1.390000,1.978232,-0.677893,1.808728,0.307637,0.971112,-0.238624,0.287205,-0.023651,-0.929074,-0.232843,-0.295815,-1.203860,-0.040122,-0.017805,0.039468
840145128554192641!,talented-steel-butterfly,1.400000,1.981196,-0.678134,1.799379,0.305199,0.968083,-0.250631,0.282082,-0.018145,-0.947784,-0.245546,-0.310376,-1.198851,-0.039959,-0.017349,0.038889
840145128554192641!,talented-steel-butterfly,1.410000,1.984107,-0.678323,1.789848,0.302627,0.964907,-0.262592,0.276905,-0.012721,-0.965783,-0.258812,-0.324963,-1.194093,-0.039793,-0.016894,0.038310
840145128554192641!,talented-steel-butterfly,1.420000,1.986965,-0.678463,1.780142,0.299916,0.961585,-0.274508,0.271656,-0.007378,-0.983077,-0.272621,-0.339596,-1.189584,-0.039624,-0.016440,0.037730
840145128554192641!,talented-steel-butterfly,1.430000,1.989770,-0.678552,1.770269,0.297060,0.958115,-0.286383,0.266326,-0.002117,-0.999673,-0.286951,-0.354295,-1.185318,-0.039454,-0.015987,0.037151
840145128554192641!,talented-steel-butterfly,1.440000,1.992519,-0.678593,1.760234,0.294055,0.954498,-0.298219,0.260902,0.003066,-1.015578,-0.301780,-0.369076,-1.181289,-0.039285,-0.015534,0.036572
840145128554192641!,talented-steel-butterfly,1.450000,1.995214,-0.678585,1.750046,0.290895,0.950731,-0.310017,0.255379,0.008172,-1.030794,-0.317084,-0.383958,-1.177485,-0.039116,-0.015081,0.035995
840145128554192641!,talented-steel-butterfly,1.460000,1.997852,-0.678531,1.739710,0.287577,0.946814,-0.321781,0.249751,0.013204,-1.045327,-0.332838,-0.398956,-1.173896,-0.038949,-0.014628,0.035419
840145128554192641!,talented-steel-butterfly,1.470000,2.000432,-0.678429,1.729234,0.284095,0.942746,-0.333511,0.244015,0.018166,-1.059177,-0.349017,-0.414085,-1.170507,-0.038785,-0.014175,0.034845
840145128554192641!,talented-steel-butterfly,1.480000,2.002954,-0.678282,1.718625,0.280445,0.938525,-0.345211,0.238169,0.023062,-1.072345,-0.365596,-0.429360,-1.167302,-0.038624,-0.013722,0.034273
840145128554192641!,talented-steel-butterfly,1.490000,2.005416,-0.678089,1.707889,0.276624,0.934150,-0.356881,0.232215,0.027897,-1.084831,-0.382547,-0.444793,-1.164265,-0.038466,-0.013268,0.033704
840145128554192641!,talented-steel-butterfly,1.500000,2.007817,-0.677852,1.697033,0.272629,0.929619,-0.368523,0.226153,0.032675,-1.096632,-0.399844,-0.460396,-1.161374,-0.038313,-0.012814,0.033138
840145128554192641!,talented-steel-butterfly,1.510000,2.010157,-0.677570,1.686064,0.268455,0.924930,-0.380139,0.219988,0.037401,-1.107746,-0.417459,-0.476180,-1.158611,-0.038163,-0.012360,0.032575
840145128554192641!,talented-steel-butterfly,1.520000,2.012435,-0.677244,1.674990,0.264101,0.920081,-0.391729,0.213723,0.042079,-1.118165,-0.435364,-0.492152,-1.155952,-0.038018,-0.011904,0.032016
840145128554192641!,talented-steel-butterfly,1.530000,2.014649,-0.676875,1.663816,0.259563,0.915070,-0.403294,0.207364,0.046714,-1.127885,-0.453532,-0.508321,-1.153376,-0.037877,-0.011449,0.031461
840145128554192641!,talented-steel-butterfly,1.540000,2.016800,-0.676464,1.652551,0.254838,0.909896,-0.414836,0.200917,0.051308,-1.136898,-0.471934,-0.524693,-1.150856,-0.037741,-0.010992,0.030910
840145128554192641!,talented-steel-butterfly,1.550000,2.018885,-0.676009,1.641202,0.249926,0.904557,-0.426354,0.194388,0.055866,-1.145193,-0.490541,-0.541272,-1.148369,-0.037609,-0.010536,0.030363
840145128554192641!,talented-steel-butterfly,1.560000,2.020905,-0.675513,1.629775,0.244823,0.899049,-0.437848,0.187787,0.060389,-1.152760,-0.509324,-0.558061,-1.145887,-0.037482,-0.010079,0.029821
840145128554192641!,talented-steel-butterfly,1.570000,2.022858,-0.674974,1.618279,0.239529,0.893372,-0.449318,0.181121,0.064879,-1.159588,-0.528256,-0.575060,-1.143383,-0.037359,-0.009622,0.029285
840145128554192641!,talented-steel-butterfly,1.580000,2.024745,-0.674394,1.606720,0.234041,0.887523,-0.460764,0.174398,0.069336,-1.165663,-0.547305,-0.592270,-1.140829,-0.037240,-0.009166,0.028755
840145128554192641!,talented-steel-butterfly,1.590000,2.026565,-0.673773,1.595107,0.228360,0.881499,-0.472185,0.167628,0.073760,-1.170972,-0.566444,-0.609687,-1.138195,-0.037126,-0.008710,0.028231
840145128554192641!,talented-steel-butterfly,1.600000,2.028317,-0.673110,1.583447,0.222485,0.875300,-0.483580,0.160824,0.078148,-1.175499,-0.585644,-0.627307,-1.135452,-0.037014,-0.008255,0.027714
840145128554192641!,talented-steel-butterfly,1.610000,2.029989,-0.672396,1.571740,0.216428,0.868925,-0.494945,0.154033,0.082487,-1.179235,-0.604903,-0.645128,-1.132586,-0.036905,-0.007802,0.027203
840145128554192641!,talented-steel-butterfly,1.620000,2.031585,-0.671632,1.559995,0.210186,0.862370,-0.506278,0.147256,0.086773,-1.182164,-0.624191,-0.663142,-1.129566,-0.036798,-0.007350,0.026699
840145128554192641!,talented-steel-butterfly,1.630000,2.033104,-0.670820,1.548220,0.203759,0.855636,-0.517578,0.140496,0.090998,-1.184269,-0.643478,-0.681340,-1.126360,-0.036693,-0.006900,0.026203
840145128554192641!,talented-steel-butterfly,1.640000,2.034550,-0.669960,1.536426,0.197146,0.848719,-0.528843,0.133758,0.095156,-1.185532,-0.662733,-0.699710,-1.122936,-0.036591,-0.006452,0.025715
840145128554192641!,talented-steel-butterfly,1.650000,2.035923,-0.669056,1.524620,0.190345,0.841619,-0.540072,0.127050,0.099238,-1.185934,-0.681924,-0.718236,-1.119260,-0.036491,-0.006008,0.025237
840145128554192641!,talented-steel-butterfly,1.660000,2.037225,-0.668109,1.512814,0.183356,0.834333,-0.551261,0.120379,0.103232,-1.185455,-0.701021,-0.736901,-1.115298,-0.036394,-0.005567,0.024769
840145128554192641!,talented-steel-butterfly,1.670000,2.038458,-0.667120,1.501015,0.176180,0.826859,-0.562409,0.113758,0.107126,-1.184075,-0.719992,-0.755683,-1.111013,-0.036300,-0.005130,0.024312
840145128554192641!,talented-steel-butterfly,1.680000,2.039623,-0.666093,1.489235,0.168817,0.819198,-0.573511,0.107199,0.110907,-1.181775,-0.738808,-0.774556,-1.106370,-0.036209,-0.004698,0.023867
840145128554192641!,talented-steel-butterfly,1.690000,2.040722,-0.665028,1.477484,0.161266,0.811348,-0.584564,0.100717,0.114557,-1.178535,-0.757437,-0.793495,-1.101335,-0.036120,-0.004271,0.023434
840145128554192641!,talented-steel-butterfly,1.700000,2.041755,-0.663926,1.465769,0.153533,0.803308,-0.595563,0.094335,0.118056,-1.174339,-0.775858,-0.812470,-1.095876,-0.036033,-0.003851,0.023014
840145128554192641!,talented-steel-butterfly,1.710000,2.042716,-0.662781,1.454094,0.145627,0.795080,-0.606504,0.088087,0.121378,-1.169174,-0.794064,-0.831454,-1.089973,-0.035947,-0.003438,0.022608
840145128554192641!,talented-steel-butterfly,1.720000,2.043607,-0.661596,1.442469,0.137549,0.786664,-0.617381,0.081989,0.124501,-1.163026,-0.812031,-0.850415,-1.083595,-0.035862,-0.003033,0.022215
840145128554192641!,talented-steel-butterfly,1.730000,2.044431,-0.660373,1.430905,0.129302,0.778060,-0.628190,0.076056,0.127398,-1.155879,-0.829734,-0.869314,-1.076711,-0.035778,-0.002636,0.021836
840145128554192641!,talented-steel-butterfly,1.740000,2.045190,-0.659116,1.419412,0.120886,0.769269,-0.638925,0.070307,0.130044,-1.147719,-0.847150,-0.888110,-1.069288,-0.035695,-0.002249,0.021472
840145128554192641!,talented-steel-butterfly,1.750000,2.045886,-0.657827,1.408001,0.112304,0.760291,-0.649583,0.064762,0.132412,-1.138537,-0.864258,-0.906761,-1.061300,-0.035612,-0.001872,0.021124
840145128554192641!,talented-steel-butterfly,1.760000,2.046524,-0.656511,1.396683,0.103559,0.751129,-0.660156,0.059440,0.134473,-1.128325,-0.881037,-0.925219,-1.052718,-0.035530,-0.001506,0.020792
840145128554192641!,talented-steel-butterfly,1.770000,2.047105,-0.655172,1.385467,0.094652,0.741783,-0.670640,0.054364,0.136199,-1.117077,-0.897470,-0.943436,-1.043519,-0.035448,-0.001153,0.020477
840145128554192641!,talented-steel-butterfly,1.780000,2.047634,-0.653813,1.374367,0.085586,0.732258,-0.681027,0.049554,0.137561,-1.104793,-0.913541,-0.961360,-1.033679,-0.035366,-0.000814,0.020177
840145128554192641!,talented-steel-butterfly,1.790000,2.048113,-0.652439,1.363391,0.076365,0.722556,-0.691313,0.045033,0.138529,-1.091477,-0.929237,-0.978938,-1.023180,-0.035282,-0.000489,0.019895
840145128554192641!,talented-steel-butterfly,1.800000,2.048546,-0.651055,1.352551,0.066992,0.712680,-0.701490,0.040821,0.139074,-1.077136,-0.944547,-0.996117,-1.012007,-0.035198,-0.000180,0.019628
840145128554192641!,talented-steel-butterfly,1.810000,2.048936,-0.649666,1.341859,0.057470,0.702635,-0.711551,0.036939,0.139169,-1.061784,-0.959464,-1.012840,-1.000148,-0.035112,0.000113,0.019377
840145128554192641!,talented-steel-butterfly,1.820000,2.049289,-0.648277,1.331323,0.047801,0.692425,-0.721490,0.033406,0.138786,-1.045440,-0.973983,-1.029050,-0.987595,-0.035023,0.000388,0.019143
840145128554192641!,talented-steel-butterfly,1.830000,2.049607,-0.646894,1.320955,0.037991,0.682056,-0.731300,0.030237,0.137901,-1.028130,-0.988101,-1.044693,-0.974346,-0.034931,0.000644,0.018923
840145128554192641!,talented-steel-butterfly,1.840000,2.049895,-0.645522,1.310765,0.028041,0.671534,-0.740974,0.027449,0.136491,-1.009884,-1.001821,-1.059713,-0.960402,-0.034836,0.000881,0.018717
840145128554192641!,talented-steel-butterfly,1.850000,2.050158,-0.644167,1.300762,0.017955,0.660865,-0.750505,0.025051,0.134537,-0.990740,-1.015145,-1.074055,-0.945769,-0.034737,0.001097,0.018524
840145128554192641!,talented-steel-butterfly,1.860000,2.050401,-0.642836,1.290957,0.007737,0.650056,-0.759887,0.023054,0.132025,-0.970744,-1.028081,-1.087667,-0.930460,-0.034634,0.001293,0.018344
840145128554192641!,talented-steel-butterfly,1.870000,2.050627,-0.641535,1.281357,-0.002611,0.639114,-0.769112,0.021462,0.128944,-0.949944,-1.040636,-1.100498,-0.914488,-0.034526,0.001468,0.018175
840145128554192641!,talented-steel-butterfly,1.880000,2.050841,-0.640270,1.271972,-0.013084,0.628049,-0.778174,0.020278,0.125288,-0.928399,-1.052822,-1.112500,-0.897877,-0.034413,0.001620,0.018015
840145128554192641!,talented-steel-butterfly,1.890000,2.051049,-0.639048,1.262809,-0.023680,0.616868,-0.787067,0.019497,0.121057,-0.906171,-1.064652,-1.123628,-0.880650,-0.034294,0.001751,0.017864
840145128554192641!,talented-steel-butterfly,1.900000,2.051254,-0.637876,1.253877,-0.034395,0.605581,-0.795784,0.019113,0.116257,-0.883331,-1.076140,-1.133842,-0.862839,-0.034169,0.001859,0.017719
840145128554192641!,talented-steel-butterfly,1.910000,2.051462,-0.636758,1.245180,-0.045227,0.594197,-0.804320,0.019114,0.110900,-0.859951,-1.087304,-1.143104,-0.844477,-0.034038,0.001945,0.017579
840145128554192641!,talented-steel-butterfly,1.920000,2.051677,-0.635703,1.236726,-0.056174,0.582726,-0.812669,0.019483,0.105004,-0.836112,-1.098159,-1.151384,-0.825603,-0.033901,0.002009,0.017442
840145128554192641!,talented-steel-butterfly,1.930000,2.051904,-0.634715,1.228519,-0.067232,0.571179,-0.820826,0.020198,0.098593,-0.811896,-1.108725,-1.158652,-0.806259,-0.033758,0.002051,0.017308
840145128554192641!,talented-steel-butterfly,1.940000,2.052146,-0.633801,1.220565,-0.078399,0.559566,-0.828786,0.021233,0.091698,-0.787389,-1.119019,-1.164888,-0.786490,-0.033609,0.002072,0.017173
840145128554192641!,talented-steel-butterfly,1.950000,2.052409,-0.632967,1.212866,-0.089673,0.547898,-0.836545,0.022559,0.084355,-0.762679,-1.129061,-1.170073,-0.766343,-0.033454,0.002073,0.017037
840145128554192641!,talented-steel-butterfly,1.960000,2.052695,-0.632216,1.205426,-0.101052,0.536187,-0.844099,0.024142,0.076608,-0.737855,-1.138866,-1.174194,-0.745869,-0.033294,0.002055,0.016899
840145128554192641!,talented-steel-butterfly,1.970000,2.053009,-0.631555,1.198246,-0.112535,0.524443,-0.851446,0.025943,0.068504,-0.713005,-1.148453,-1.177246,-0.725117,-0.033129,0.002018,0.016756
840145128554192641!,talented-steel-butterfly,1.980000,2.053353,-0.630987,1.191329,-0.124120,0.512678,-0.858581,0.027924,0.060095,-0.688216,-1.157838,-1.179223,-0.704141,-0.032959,0.001964,0.016608
840145128554192641!,talented-steel-butterfly,1.990000,2.053723,-0.630507,1.184664,-0.135799,0.500902,-0.865504,0.030027,0.051422,-0.663585,-1.167055,-1.180159,-0.683005,-0.032788,0.001896,0.016454
840145128554192641!,talented-steel-butterfly,2.000000,2.054115,-0.630115,1.178245,-0.147569,0.489123,-0.872215,0.032205,0.042540,-0.639196,-1.176124,-1.180072,-0.661764,,,
