ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1399179280146030916!,rebel-mauve-beetle,1.590000,0.849747,-2.592208,0.044324,-1.999509,0.146316,-0.061360,0.194644,0.004315,-0.000116,-0.009599,0.002159
1399179280146030916!,rebel-mauve-beetle,1.600000,0.851175,-2.592797,0.046216,-1.999466,0.142152,-0.058402,0.188410,0.004355,-0.000139,-0.009671,0.002240
1399179280146030916!,rebel-mauve-beetle,1.610000,0.852562,-2.593357,0.048048,-1.999423,0.138085,-0.055509,0.182299,0.004381,-0.000161,-0.009742,0.002319
1399179280146030916!,rebel-mauve-beetle,1.620000,0.853910,-2.593889,0.049821,-1.999379,0.134113,-0.052678,0.176309,0.004393,-0.000183,-0.009812,0.002396
1399179280146030916!,rebel-mauve-beetle,1.630000,0.855219,-2.594393,0.051535,-1.999336,0.130234,-0.049910,0.170441,0.004393,-0.000204,-0.009880,0.002472
1399179280146030916!,rebel-mauve-beetle,1.640000,0.856490,-2.594870,0.053192,-1.999293,0.126446,-0.047202,0.164691,0.004382,-0.000225,-0.009946,0.002545
1399179280146030916!,rebel-mauve-beetle,1.650000,0.857724,-2.595321,0.054794,-1.999249,0.122747,-0.044555,0.159059,0.004359,-0.000245,-0.010011,0.002617
1399179280146030916!,rebel-mauve-beetle,1.660000,0.858923,-2.595747,0.056340,-1.999206,0.119136,-0.041967,0.153545,0.004327,-0.000264,-0.010074,0.002687
1399179280146030916!,rebel-mauve-beetle,1.670000,0.860086,-2.596146,0.057832,-1.999164,0.115610,-0.039438,0.148145,0.004286,-0.000284,-0.010136,0.002756
1399179280146030916!,rebel-mauve-beetle,1.680000,0.861215,-2.596522,0.059272,-1.999122,0.112167,-0.036967,0.142860,0.004236,-0.000302,-0.010196,0.002822
1399179280146030916!,rebel-mauve-beetle,1.690000,0.862311,-2.596873,0.060660,-1.999080,0.108807,-0.034553,0.137688,0.004178,-0.000321,-0.010255,0.002888
1399179280146030916!,rebel-mauve-beetle,1.700000,0.863373,-2.597200,0.061997,-1.999039,0.105527,-0.032195,0.132628,0.004113,-0.000338,-0.010313,0.002951
1399179280146030916!,rebel-mauve-beetle,1.710000,0.864404,-2.597504,0.063286,-1.998998,0.102326,-0.029894,0.127679,0.004042,-0.000356,-0.010369,0.003013
1399179280146030916!,rebel-mauve-beetle,1.720000,0.865403,-2.597786,0.064525,-1.998959,0.099202,-0.027647,0.122839,0.003965,-0.000373,-0.010424,0.003074
1399179280146030916!,rebel-mauve-beetle,1.730000,0.866372,-2.598046,0.065718,-1.998920,0.096153,-0.025455,0.118107,0.003883,-0.000389,-0.010477,0.003133
1399179280146030916!,rebel-mauve-beetle,1.740000,0.867311,-2.598285,0.066864,-1.998882,0.093179,-0.023317,0.113482,0.003796,-0.000406,-0.010530,0.003191
1399179280146030916!,rebel-mauve-beetle,1.750000,0.868221,-2.598502,0.067964,-1.998845,0.090277,-0.021232,0.108963,0.003705,-0.000421,-0.010581,0.003247
1399179280146030916!,rebel-mauve-beetle,1.760000,0.869103,-2.598699,0.069021,-1.998809,0.087446,-0.019200,0.104549,0.003610,-0.000437,-0.010631,0.003302
1399179280146030916!,rebel-mauve-beetle,1.770000,0.869956,-2.598877,0.070034,-1.998773,0.084686,-0.017220,0.100239,0.003512,-0.000452,-0.010679,0.003356
1399179280146030916!,rebel-mauve-beetle,1.780000,0.870783,-2.599035,0.071005,-1.998739,0.081993,-0.015291,0.096031,0.003411,-0.000466,-0.010727,0.003408
1399179280146030916!,rebel-mauve-beetle,1.790000,0.871583,-2.599173,0.071934,-1.998706,0.079368,-0.013413,0.091924,0.003308,-0.000481,-0.010773,0.003459
1399179280146030916!,rebel-mauve-beetle,1.800000,0.872358,-2.599294,0.072824,-1.998674,0.076809,-0.011585,0.087918,0.003203,-0.000494,-0.010817,0.003508
1399179280146030916!,rebel-mauve-beetle,1.810000,0.873109,-2.599398,0.073675,-1.998643,0.074313,-0.009806,0.084009,0.003097,-0.000508,-0.010860,0.003556
1399179280146030916!,rebel-mauve-beetle,1.820000,0.873835,-2.599484,0.074489,-1.998612,0.071879,-0.008076,0.080196,0.002989,-0.000521,-0.010902,0.003602
1399179280146030916!,rebel-mauve-beetle,1.830000,0.874538,-2.599553,0.075266,-1.998583,0.069506,-0.006394,0.076480,0.002880,-0.000534,-0.010944,0.003648
1399179280146030916!,rebel-mauve-beetle,1.840000,0.875218,-2.599606,0.076007,-1.998555,0.067193,-0.004760,0.072857,0.002771,-0.000546,-0.010984,0.003692
1399179280146030916!,rebel-mauve-beetle,1.850000,0.875875,-2.599644,0.076713,-1.998528,0.064939,-0.003174,0.069328,0.002661,-0.000558,-0.011023,0.003736
1399179280146030916!,rebel-mauve-beetle,1.860000,0.876511,-2.599666,0.077385,-1.998502,0.062742,-0.001634,0.065890,0.002551,-0.000570,-0.011061,0.003778
1399179280146030916!,rebel-mauve-beetle,1.870000,0.877125,-2.599673,0.078023,-1.998478,0.060602,-0.000140,0.062544,0.002442,-0.000582,-0.011098,0.003819
1399179280146030916!,rebel-mauve-beetle,1.880000,0.877719,-2.599666,0.078629,-1.998454,0.058517,0.001308,0.059288,0.002333,-0.000593,-0.011134,0.003859
1399179280146030916!,rebel-mauve-beetle,1.890000,0.878292,-2.599644,0.079204,-1.998431,0.056486,0.002711,0.056120,0.002224,-0.000604,-0.011170,0.003899
1399179280146030916!,rebel-mauve-beetle,1.900000,0.878846,-2.599610,0.079747,-1.998409,0.054509,0.004069,0.053040,0.002117,-0.000615,-0.011204,0.003937
1399179280146030916!,rebel-mauve-beetle,1.910000,0.879380,-2.599562,0.080261,-1.998389,0.052583,0.005383,0.050046,0.002010,-0.000625,-0.011238,0.003974
1399179280146030916!,rebel-mauve-beetle,1.920000,0.879896,-2.599501,0.080745,-1.998369,0.050710,0.006654,0.047137,0.001905,-0.000635,-0.011270,0.004010
1399179280146030916!,rebel-mauve-beetle,1.930000,0.880393,-2.599428,0.081202,-1.998351,0.048886,0.007881,0.044313,0.001801,-0.000645,-0.011302,0.004046
1399179280146030916!,rebel-mauve-beetle,1.940000,0.880873,-2.599343,0.081630,-1.998333,0.047112,0.009065,0.041572,0.001698,-0.000655,-0.011333,0.004080
1399179280146030916!,rebel-mauve-beetle,1.950000,0.881335,-2.599246,0.082032,-1.998317,0.045386,0.010208,0.038913,0.001597,-0.000664,-0.011363,0.004114
1399179280146030916!,rebel-mauve-beetle,1.960000,0.881780,-2.599138,0.082408,-1.998302,0.043708,0.011308,0.036335,0.001498,-0.000673,-0.011393,0.004147
1399179280146030916!,rebel-mauve-beetle,1.970000,0.882209,-2.599020,0.082759,-1.998287,0.042077,0.012367,0.033837,0.001401,-0.000682,-0.011421,0.004179
1399179280146030916!,rebel-mauve-beetle,1.980000,0.882622,-2.598891,0.083085,-1.998273,0.040491,0.013386,0.031417,0.001306,-0.000691,-0.011449,0.004210
1399179280146030916!,rebel-mauve-beetle,1.990000,0.883019,-2.598752,0.083388,-1.998261,0.038951,0.014364,0.029075,0.001213,-0.000700,-0.011476,0.004240
1399179280146030916!,rebel-mauve-beetle,2.000000,0.883401,-2.598604,0.083667,-1.998249,0.037454,0.015302,0.026810,0.001123,,,
