ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
37868457585729832!,rebel-wine-beetle,1.570000,1.123977,1.400867,1.863081,0.727275,0.130443,-0.029122,0.047076,-0.120596,0.011003,-0.006227,-0.021252,-0.008791
37868457585729832!,rebel-wine-beetle,1.580000,1.125246,1.400582,1.863539,0.726101,0.126916,-0.028567,0.045748,-0.117413,0.011000,-0.006220,-0.021241,-0.008789
37868457585729832!,rebel-wine-beetle,1.590000,1.126481,1.400302,1.863984,0.724958,0.123483,-0.028023,0.044462,-0.114318,0.010997,-0.006214,-0.021230,-0.008787
37868457585729832!,rebel-wine-beetle,1.600000,1.127682,1.400028,1.864416,0.723845,0.120143,-0.027490,0.043214,-0.111308,0.010995,-0.006208,-0.021219,-0.008785
37868457585729832!,rebel-wine-beetle,1.610000,1.128851,1.399759,1.864837,0.722761,0.116892,-0.026967,0.042005,-0.108380,0.010993,-0.006202,-0.021208,-0.008783
37868457585729832!,rebel-wine-beetle,1.620000,1.129988,1.399495,1.865245,0.721706,0.113729,-0.026454,0.040833,-0.105532,0.010990,-0.006196,-0.021198,-0.008781
37868457585729832!,rebel-wine-beetle,1.630000,1.131095,1.399235,1.865643,0.720679,0.110651,-0.025951,0.039696,-0.102761,0.010988,-0.006190,-0.021188,-0.008779
37868457585729832!,rebel-wine-beetle,1.640000,1.132171,1.398981,1.866029,0.719678,0.107656,-0.025457,0.038593,-0.100066,0.010986,-0.006185,-0.021179,-0.008777
37868457585729832!,rebel-wine-beetle,1.650000,1.133219,1.398732,1.866404,0.718704,0.104742,-0.024972,0.037523,-0.097445,0.010984,-0.006180,-0.021169,-0.008776
37868457585729832!,rebel-wine-beetle,1.660000,1.134238,1.398488,1.866769,0.717755,0.101906,-0.024496,0.036486,-0.094894,0.010982,-0.006175,-0.021160,-0.008774
37868457585729832!,rebel-wine-beetle,1.670000,1.135229,1.398248,1.867124,0.716831,0.099146,-0.024029,0.035479,-0.092413,0.010980,-0.006169,-0.021152,-0.008772
37868457585729832!,rebel-wine-beetle,1.680000,1.136193,1.398012,1.867470,0.715931,0.096461,-0.023571,0.034503,-0.089998,0.010978,-0.006165,-0.021143,-0.008771
37868457585729832!,rebel-wine-beetle,1.690000,1.137132,1.397781,1.867805,0.715054,0.093849,-0.023121,0.033555,-0.087649,0.010977,-0.006160,-0.021135,-0.008769
37868457585729832!,rebel-wine-beetle,1.700000,1.138045,1.397555,1.868132,0.714201,0.091306,-0.022679,0.032635,-0.085363,0.010975,-0.006155,-0.021127,-0.008768
37868457585729832!,rebel-wine-beetle,1.710000,1.138933,1.397333,1.868450,0.713370,0.088833,-0.022245,0.031742,-0.083138,0.010973,-0.006151,-0.021119,-0.008767
37868457585729832!,rebel-wine-beetle,1.720000,1.139797,1.397115,1.868759,0.712560,0.086426,-0.021819,0.030875,-0.080973,0.010972,-0.006146,-0.021111,-0.008765
37868457585729832!,rebel-wine-beetle,1.730000,1.140638,1.396901,1.869059,0.711771,0.084084,-0.021400,0.030034,-0.078866,0.010970,-0.006142,-0.021104,-0.008764
37868457585729832!,rebel-wine-beetle,1.740000,1.141456,1.396692,1.869351,0.711003,0.081806,-0.020989,0.029217,-0.076816,0.010969,-0.006138,-0.021097,-0.008763
37868457585729832!,rebel-wine-beetle,1.750000,1.142252,1.396486,1.869636,0.710255,0.079589,-0.020586,0.028423,-0.074820,0.010967,-0.006134,-0.021090,-0.008762
37868457585729832!,rebel-wine-beetle,1.760000,1.143026,1.396284,1.869912,0.709526,0.077432,-0.020189,0.027653,-0.072877,0.010966,-0.006130,-0.021083,-0.008761
37868457585729832!,rebel-wine-beetle,1.770000,1.143780,1.396087,1.870182,0.708816,0.075333,-0.019800,0.026905,-0.070986,0.010965,-0.006126,-0.021077,-0.008759
37868457585729832!,rebel-wine-beetle,1.780000,1.144513,1.395893,1.870444,0.708125,0.073292,-0.019418,0.026178,-0.069146,0.010963,-0.006122,-0.021071,-0.008758
37868457585729832!,rebel-wine-beetle,1.790000,1.145226,1.395702,1.870698,0.707452,0.071305,-0.019042,0.025472,-0.067354,0.010962,-0.006119,-0.021064,-0.008757
37868457585729832!,rebel-wine-beetle,1.800000,1.145919,1.395516,1.870946,0.706795,0.069372,-0.018673,0.024786,-0.065610,0.010961,-0.006115,-0.021058,-0.008756
37868457585729832!,rebel-wine-beetle,1.810000,1.146594,1.395333,1.871188,0.706156,0.067492,-0.018311,0.024119,-0.063912,0.010960,-0.006112,-0.021053,-0.008755
37868457585729832!,rebel-wine-beetle,1.820000,1.147251,1.395154,1.871422,0.705534,0.065662,-0.017955,0.023472,-0.062259,0.010959,-0.006108,-0.021047,-0.008755
37868457585729832!,rebel-wine-beetle,1.830000,1.147890,1.394978,1.871651,0.704927,0.063882,-0.017605,0.022843,-0.060649,0.010958,-0.006105,-0.021042,-0.008754
37868457585729832!,rebel-wine-beetle,1.840000,1.148511,1.394805,1.871873,0.704337,0.062151,-0.017261,0.022231,-0.059082,0.010957,-0.006102,-0.021036,-0.008753
37868457585729832!,rebel-wine-beetle,1.850000,1.149116,1.394636,1.872090,0.703761,0.060466,-0.016924,0.021637,-0.057557,0.010956,-0.006099,-0.021031,-0.008752
37868457585729832!,rebel-wine-beetle,1.860000,1.149704,1.394470,1.872301,0.703200,0.058827,-0.016592,0.021059,-0.056071,0.010955,-0.006096,-0.021026,-0.008751
37868457585729832!,rebel-wine-beetle,1.870000,1.150276,1.394308,1.872506,0.702654,0.057232,-0.016267,0.020498,-0.054625,0.010954,-0.006093,-0.021021,-0.008750
37868457585729832!,rebel-wine-beetle,1.880000,1.150833,1.394149,1.872705,0.702122,0.055681,-0.015947,0.019952,-0.053216,0.010953,-0.006090,-0.021016,-0.008750
37868457585729832!,rebel-wine-beetle,1.890000,1.151375,1.393992,1.872899,0.701604,0.054171,-0.015632,0.019421,-0.051845,0.010952,-0.006087,-0.021012,-0.008749
37868457585729832!,rebel-wine-beetle,1.900000,1.151902,1.393839,1.873089,0.701099,0.052703,-0.015324,0.018906,-0.050509,0.010951,-0.006085,-0.021007,-0.008748
37868457585729832!,rebel-wine-beetle,1.910000,1.152415,1.393689,1.873273,0.700606,0.051274,-0.015021,0.018404,-0.049208,0.010950,-0.006082,-0.021003,-0.008747
37868457585729832!,rebel-wine-beetle,1.920000,1.152913,1.393542,1.873452,0.700127,0.049885,-0.014723,0.017916,-0.047942,0.010949,-0.006079,-0.020999,-0.008747
37868457585729832!,rebel-wine-beetle,1.930000,1.153399,1.393398,1.873626,0.699660,0.048533,-0.014430,0.017442,-0.046708,0.010949,-0.006077,-0.020994,-0.008746
37868457585729832!,rebel-wine-beetle,1.940000,1.153871,1.393256,1.873796,0.699205,0.047217,-0.014143,0.016981,-0.045507,0.010948,-0.006075,-0.020990,-0.008746
37868457585729832!,rebel-wine-beetle,1.950000,1.154330,1.393118,1.873962,0.698762,0.045938,-0.013861,0.016532,-0.044337,0.010947,-0.006072,-0.020987,-0.008745
37868457585729832!,rebel-wine-beetle,1.960000,1.154777,1.392982,1.874123,0.698330,0.044693,-0.013584,0.016096,-0.043197,0.010947,-0.006070,-0.020983,-0.008744
37868457585729832!,rebel-wine-beetle,1.970000,1.155212,1.392849,1.874279,0.697909,0.043482,-0.013312,0.015672,-0.042087,0.010946,-0.006068,-0.020979,-0.008744
37868457585729832!,rebel-wine-beetle,1.980000,1.155635,1.392719,1.874432,0.697499,0.042304,-0.013045,0.015259,-0.041006,0.010945,-0.006065,-0.020975,-0.008743
37868457585729832!,rebel-wine-beetle,1.990000,1.156047,1.392591,1.874581,0.697099,0.041157,-0.012782,0.014858,-0.039954,0.010945,-0.006063,-0.020972,-0.008743
37868457585729832!,rebel-wine-beetle,2.000000,1.156447,1.392466,1.874725,0.696710,0.040042,-0.012525,0.014467,-0.038928,,,,
