ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1399028229951784467!,great-proficient-bumblebee,1.560000,0.893089,2.590643,0.000000,2.590643,0.056010,0.136591,0.000000,0.136591,0.001089,-0.002975,-0.005145,-0.000904
1399028229951784467!,great-proficient-bumblebee,1.570000,0.893632,2.591966,0.000000,2.591966,0.054218,0.132221,0.000000,0.132221,0.001087,-0.002982,-0.005151,-0.000903
1399028229951784467!,great-proficient-bumblebee,1.580000,0.894157,2.593247,0.000000,2.593247,0.052483,0.127991,0.000000,0.127991,0.001085,-0.002989,-0.005158,-0.000901
1399028229951784467!,great-proficient-bumblebee,1.590000,0.894665,2.594487,0.000000,2.594487,0.050804,0.123896,0.000000,0.123896,0.001083,-0.002996,-0.005164,-0.000900
1399028229951784467!,great-proficient-bumblebee,1.600000,0.895158,2.595687,0.000000,2.595687,0.049179,0.119933,0.000000,0.119933,0.001081,-0.003002,-0.005169,-0.000898
1399028229951784467!,great-proficient-bumblebee,1.610000,0.895634,2.596849,0.000000,2.596849,0.047606,0.116096,0.000000,0.116096,0.001079,-0.003008,-0.005175,-0.000897
1399028229951784467!,great-proficient-bumblebee,1.620000,0.896095,2.597974,0.000000,2.597974,0.046083,0.112382,0.000000,0.112382,0.001077,-0.003014,-0.005180,-0.000895
1399028229951784467!,great-proficient-bumblebee,1.630000,0.896542,2.599062,0.000000,2.599062,0.044609,0.108787,0.000000,0.108787,0.001075,-0.003020,-0.005185,-0.000894
1399028229951784467!,great-proficient-bumblebee,1.640000,0.896974,2.600116,0.000000,2.600116,0.043182,0.105307,0.000000,0.105307,0.001073,-0.003025,-0.005190,-0.000892
1399028229951784467!,great-proficient-bumblebee,1.650000,0.897392,2.601136,0.000000,2.601136,0.041800,0.101939,0.000000,0.101939,0.001071,-0.003031,-0.005195,-0.000891
1399028229951784467!,great-proficient-bumblebee,1.660000,0.897797,2.602123,0.000000,2.602123,0.040463,0.098678,0.000000,0.098678,0.001070,-0.003036,-0.005200,-0.000890
1399028229951784467!,great-proficient-bumblebee,1.670000,0.898189,2.603079,0.000000,2.603079,0.039169,0.095522,0.000000,0.095522,0.001068,-0.003041,-0.005205,-0.000889
1399028229951784467!,great-proficient-bumblebee,1.680000,0.898568,2.604004,0.000000,2.604004,0.037916,0.092466,0.000000,0.092466,0.001066,-0.003046,-0.005209,-0.000887
1399028229951784467!,great-proficient-bumblebee,1.690000,0.898935,2.604900,0.000000,2.604900,0.036703,0.089509,0.000000,0.089509,0.001065,-0.003051,-0.005213,-0.000886
1399028229951784467!,great-proficient-bumblebee,1.700000,0.899291,2.605767,0.000000,2.605767,0.035530,0.086646,0.000000,0.086646,0.001063,-0.003055,-0.005218,-0.000885
1399028229951784467!,great-proficient-bumblebee,1.710000,0.899635,2.606606,0.000000,2.606606,0.034393,0.083875,0.000000,0.083875,0.001062,-0.003060,-0.005222,-0.000884
1399028229951784467!,great-proficient-bumblebee,1.720000,0.899968,2.607419,0.000000,2.607419,0.033293,0.081192,0.000000,0.081192,0.001061,-0.003064,-0.005225,-0.000883
1399028229951784467!,great-proficient-bumblebee,1.730000,0.900291,2.608205,0.000000,2.608205,0.032228,0.078595,0.000000,0.078595,0.001059,-0.003068,-0.005229,-0.000882
1399028229951784467!,great-proficient-bumblebee,1.740000,0.900603,2.608966,0.000000,2.608966,0.031198,0.076082,0.000000,0.076082,0.001058,-0.003072,-0.005233,-0.000881
1399028229951784467!,great-proficient-bumblebee,1.750000,0.900905,2.609703,0.000000,2.609703,0.030200,0.073649,0.000000,0.073649,0.001057,-0.003076,-0.005236,-0.000880
1399028229951784467!,great-proficient-bumblebee,1.760000,0.901197,2.610416,0.000000,2.610416,0.029234,0.071294,0.000000,0.071294,0.001055,-0.003080,-0.005240,-0.000879
1399028229951784467!,great-proficient-bumblebee,1.770000,0.901480,2.611107,0.000000,2.611107,0.028299,0.069014,0.000000,0.069014,0.001054,-0.003084,-0.005243,-0.000878
1399028229951784467!,great-proficient-bumblebee,1.780000,0.901754,2.611775,0.000000,2.611775,0.027394,0.066807,0.000000,0.066807,0.001053,-0.003087,-0.005246,-0.000878
1399028229951784467!,great-proficient-bumblebee,1.790000,0.902020,2.612422,0.000000,2.612422,0.026518,0.064670,0.000000,0.064670,0.001052,-0.003091,-0.005249,-0.000877
1399028229951784467!,great-proficient-bumblebee,1.800000,0.902276,2.613048,0.000000,2.613048,0.025670,0.062603,0.000000,0.062603,0.001051,-0.003094,-0.005252,-0.000876
1399028229951784467!,great-proficient-bumblebee,1.810000,0.902525,2.613654,0.000000,2.613654,0.024850,0.060601,0.000000,0.060601,0.001050,-0.003097,-0.005255,-0.000875
1399028229951784467!,great-proficient-bumblebee,1.820000,0.902766,2.614241,0.000000,2.614241,0.024055,0.058663,0.000000,0.058663,0.001049,-0.003100,-0.005258,-0.000874
1399028229951784467!,great-proficient-bumblebee,1.830000,0.902999,2.614809,0.000000,2.614809,0.023286,0.056787,0.000000,0.056787,0.001048,-0.003103,-0.005261,-0.000874
1399028229951784467!,great-proficient-bumblebee,1.840000,0.903224,2.615359,0.000000,2.615359,0.022541,0.054972,0.000000,0.054972,0.001047,-0.003106,-0.005263,-0.000873
1399028229951784467!,great-proficient-bumblebee,1.850000,0.903442,2.615891,0.000000,2.615891,0.021821,0.053214,0.000000,0.053214,0.001046,-0.003109,-0.005266,-0.000872
1399028229951784467!,great-proficient-bumblebee,1.860000,0.903654,2.616407,0.000000,2.616407,0.021123,0.051513,0.000000,0.051513,0.001045,-0.003112,-0.005268,-0.000872
1399028229951784467!,great-proficient-bumblebee,1.870000,0.903858,2.616905,0.000000,2.616905,0.020448,0.049866,0.000000,0.049866,0.001044,-0.003114,-0.005271,-0.000871
1399028229951784467!,great-proficient-bumblebee,1.880000,0.904056,2.617388,0.000000,2.617388,0.019794,0.048272,0.000000,0.048272,0.001044,-0.003117,-0.005273,-0.000870
1399028229951784467!,great-proficient-bumblebee,1.890000,0.904248,2.617855,0.000000,2.617855,0.019161,0.046729,0.000000,0.046729,0.001043,-0.003119,-0.005275,-0.000870
1399028229951784467!,great-proficient-bumblebee,1.900000,0.904433,2.618308,0.000000,2.618308,0.018549,0.045235,0.000000,0.045235,0.001042,-0.003122,-0.005278,-0.000869
1399028229951784467!,great-proficient-bumblebee,1.910000,0.904613,2.618746,0.000000,2.618746,0.017956,0.043789,0.000000,0.043789,0.001041,-0.003124,-0.005280,-0.000869
1399028229951784467!,great-proficient-bumblebee,1.920000,0.904787,2.619170,0.000000,2.619170,0.017382,0.042389,0.000000,0.042389,0.001040,-0.003126,-0.005282,-0.000868
1399028229951784467!,great-proficient-bumblebee,1.930000,0.904955,2.619580,0.000000,2.619580,0.016826,0.041034,0.000000,0.041034,0.001040,-0.003129,-0.005284,-0.000868
1399028229951784467!,great-proficient-bumblebee,1.940000,0.905118,2.619977,0.000000,2.619977,0.016288,0.039723,0.000000,0.039723,0.001039,-0.003131,-0.005286,-0.000867
1399028229951784467!,great-proficient-bumblebee,1.950000,0.905276,2.620362,0.000000,2.620362,0.015768,0.038453,0.000000,0.038453,0.001038,-0.003133,-0.005287,-0.000867
1399028229951784467!,great-proficient-bumblebee,1.960000,0.905428,2.620734,0.000000,2.620734,0.015264,0.037224,0.000000,0.037224,0.001038,-0.003135,-0.005289,-0.000866
1399028229951784467!,great-proficient-bumblebee,1.970000,0.905576,2.621094,0.000000,2.621094,0.014776,0.036034,0.000000,0.036034,0.001037,-0.003137,-0.005291,-0.000866
1399028229951784467!,great-proficient-bumblebee,1.980000,0.905719,2.621443,0.000000,2.621443,0.014304,0.034883,0.000000,0.034883,0.001037,-0.003139,-0.005293,-0.000865
1399028229951784467!,great-proficient-bumblebee,1.990000,0.905857,2.621781,0.000000,2.621781,0.013847,0.033768,0.000000,0.033768,0.001036,-0.003140,-0.005294,-0.000865
1399028229951784467!,great-proficient-bumblebee,2.000000,0.905991,2.622108,0.000000,2.622108,0.013404,0.032689,0.000000,0.032689,,,,
