ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1785958118148197459!,great-impartial-bumblebee,1.630000,-0.691640,1.356966,0.000000,1.356966,-0.042645,0.068787,0.000000,0.068787,-0.003370,-0.009230,0.011716
1785958118148197459!,great-impartial-bumblebee,1.640000,-0.692053,1.357633,0.000000,1.357633,-0.041268,0.066566,0.000000,0.066566,-0.003373,-0.009236,0.011726
1785958118148197459!,great-impartial-bumblebee,1.650000,-0.692453,1.358277,0.000000,1.358277,-0.039936,0.064418,0.000000,0.064418,-0.003376,-0.009241,0.011736
1785958118148197459!,great-impartial-bumblebee,1.660000,-0.692840,1.358901,0.000000,1.358901,-0.038648,0.062340,0.000000,0.062340,-0.003379,-0.009246,0.011746
1785958118148197459!,great-impartial-bumblebee,1.670000,-0.693214,1.359505,0.000000,1.359505,-0.037402,0.060331,0.000000,0.060331,-0.003382,-0.009251,0.011756
1785958118148197459!,great-impartial-bumblebee,1.680000,-0.693576,1.360089,0.000000,1.360089,-0.036197,0.058387,0.000000,0.058387,-0.003385,-0.009256,0.011765
1785958118148197459!,great-impartial-bumblebee,1.690000,-0.693927,1.360654,0.000000,1.360654,-0.035032,0.056507,0.000000,0.056507,-0.003387,-0.009260,0.011774
1785958118148197459!,great-impartial-bumblebee,1.700000,-0.694266,1.361202,0.000000,1.361202,-0.033905,0.054689,0.000000,0.054689,-0.003390,-0.009265,0.011782
1785958118148197459!,great-impartial-bumblebee,1.710000,-0.694594,1.361731,0.000000,1.361731,-0.032814,0.052930,0.000000,0.052930,-0.003393,-0.009269,0.011791
1785958118148197459!,great-impartial-bumblebee,1.720000,-0.694912,1.362244,0.000000,1.362244,-0.031759,0.051228,0.000000,0.051228,-0.003395,-0.009273,0.011799
1785958118148197459!,great-impartial-bumblebee,1.730000,-0.695219,1.362740,0.000000,1.362740,-0.030738,0.049581,0.000000,0.049581,-0.003397,-0.009277,0.011806
1785958118148197459!,great-impartial-bumblebee,1.740000,-0.695517,1.363220,0.000000,1.363220,-0.029750,0.047988,0.000000,0.047988,-0.003400,-0.009281,0.011814
1785958118148197459!,great-impartial-bumblebee,1.750000,-0.695805,1.363684,0.000000,1.363684,-0.028795,0.046447,0.000000,0.046447,-0.003402,-0.009285,0.011821
1785958118148197459!,great-impartial-bumblebee,1.760000,-0.696084,1.364134,0.000000,1.364134,-0.027870,0.044956,0.000000,0.044956,-0.003404,-0.009288,0.011828
1785958118148197459!,great-impartial-bumblebee,1.770000,-0.696354,1.364569,0.000000,1.364569,-0.026976,0.043513,0.000000,0.043513,-0.003406,-0.009292,0.011835
1785958118148197459!,great-impartial-bumblebee,1.780000,-0.696615,1.364991,0.000000,1.364991,-0.026110,0.042116,0.000000,0.042116,-0.003408,-0.009295,0.011841
1785958118148197459!,great-impartial-bumblebee,1.790000,-0.696868,1.365398,0.000000,1.365398,-0.025273,0.040765,0.000000,0.040765,-0.003410,-0.009298,0.011848
1785958118148197459!,great-impartial-bumblebee,1.800000,-0.697112,1.365793,0.000000,1.365793,-0.024462,0.039458,0.000000,0.039458,-0.003412,-0.009302,0.011854
1785958118148197459!,great-impartial-bumblebee,1.810000,-0.697349,1.366175,0.000000,1.366175,-0.023678,0.038193,0.000000,0.038193,-0.003414,-0.009305,0.011860
1785958118148197459!,great-impartial-bumblebee,1.820000,-0.697578,1.366545,0.000000,1.366545,-0.022919,0.036968,0.000000,0.036968,-0.003415,-0.009307,0.011866
1785958118148197459!,great-impartial-bumblebee,1.830000,-0.697800,1.366903,0.000000,1.366903,-0.022184,0.035784,0.000000,0.035784,-0.003417,-0.009310,0.011871
1785958118148197459!,great-impartial-bumblebee,1.840000,-0.698015,1.367249,0.000000,1.367249,-0.021473,0.034637,0.000000,0.034637,-0.003419,-0.009313,0.011876
1785958118148197459!,great-impartial-bumblebee,1.850000,-0.698223,1.367584,0.000000,1.367584,-0.020785,0.033528,0.000000,0.033528,-0.003420,-0.009316,0.011882
1785958118148197459!,great-impartial-bumblebee,1.860000,-0.698424,1.367909,0.000000,1.367909,-0.020120,0.032454,0.000000,0.032454,-0.003422,-0.009318,0.011887
1785958118148197459!,great-impartial-bumblebee,1.870000,-0.698619,1.368223,0.000000,1.368223,-0.019475,0.031414,0.000000,0.031414,-0.003423,-0.009321,0.011891
1785958118148197459!,great-impartial-bumblebee,1.880000,-0.698807,1.368527,0.000000,1.368527,-0.018852,0.030409,0.000000,0.030409,-0.003425,-0.009323,0.011896
1785958118148197459!,great-impartial-bumblebee,1.890000,-0.698990,1.368821,0.000000,1.368821,-0.018248,0.029435,0.000000,0.029435,-0.003426,-0.009326,0.011901
1785958118148197459!,great-impartial-bumblebee,1.900000,-0.699166,1.369106,0.000000,1.369106,-0.017664,0.028493,0.000000,0.028493,-0.003428,-0.009328,0.011905
1785958118148197459!,great-impartial-bumblebee,1.910000,-0.699337,1.369382,0.000000,1.369382,-0.017099,0.027581,0.000000,0.027581,-0.003429,-0.009330,0.011909
1785958118148197459!,great-impartial-bumblebee,1.920000,-0.699503,1.369649,0.000000,1.369649,-0.016552,0.026698,0.000000,0.026698,-0.003430,-0.009332,0.011913
1785958118148197459!,great-impartial-bumblebee,1.930000,-0.699663,1.369907,0.000000,1.369907,-0.016022,0.025844,0.000000,0.025844,-0.003431,-0.009334,0.011917
1785958118148197459!,great-impartial-bumblebee,1.940000,-0.699818,1.370158,0.000000,1.370158,-0.015509,0.025017,0.000000,0.025017,-0.003432,-0.009336,0.011921
1785958118148197459!,great-impartial-bumblebee,1.950000,-0.699968,1.370400,0.000000,1.370400,-0.015013,0.024217,0.000000,0.024217,-0.003434,-0.009338,0.011925
1785958118148197459!,great-impartial-bumblebee,1.960000,-0.700114,1.370634,0.000000,1.370634,-0.014533,0.023442,0.000000,0.023442,-0.003435,-0.009340,0.011928
1785958118148197459!,great-impartial-bumblebee,1.970000,-0.700254,1.370861,0.000000,1.370861,-0.014068,0.022692,0.000000,0.022692,-0.003436,-0.009342,0.011932
1785958118148197459!,great-impartial-bumblebee,1.980000,-0.700390,1.371081,0.000000,1.371081,-0.013618,0.021967,0.000000,0.021967,-0.003437,-0.009343,0.011935
1785958118148197459!,great-impartial-bumblebee,1.990000,-0.700522,1.371293,0.000000,1.371293,-0.013183,0.021264,0.000000,0.021264,-0.003438,-0.009345,0.011939
1785958118148197459!,great-impartial-bumblebee,2.000000,-0.700650,1.371499,0.000000,1.371499,-0.012761,0.020584,0.000000,0.020584,,,
