ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1180238869456449521!,great-mauve-beetle,1.660000,-1.959525,2.166832,-1.232675,0.854700,-0.021224,0.172769,0.207733,0.299599,0.006448,0.021449,-0.023133
1180238869456449521!,great-mauve-beetle,1.670000,-1.959736,2.168520,-1.230632,0.857640,-0.020617,0.168372,0.204662,0.293671,0.006438,0.021463,-0.023106
1180238869456449521!,great-mauve-beetle,1.680000,-1.959941,2.170165,-1.228619,0.860520,-0.020022,0.164080,0.201599,0.287836,0.006428,0.021476,-0.023080
1180238869456449521!,great-mauve-beetle,1.690000,-1.960140,2.171768,-1.226637,0.863344,-0.019438,0.159890,0.198544,0.282091,0.006418,0.021490,-0.023053
1180238869456449521!,great-mauve-beetle,1.700000,-1.960333,2.173330,-1.224685,0.866110,-0.018866,0.155800,0.195498,0.276435,0.006408,0.021503,-0.023027
1180238869456449521!,great-mauve-beetle,1.710000,-1.960520,2.174852,-1.222763,0.868821,-0.018305,0.151807,0.192460,0.270864,0.006399,0.021515,-0.023000
1180238869456449521!,great-mauve-beetle,1.720000,-1.960701,2.176334,-1.220872,0.871477,-0.017754,0.147909,0.189431,0.265379,0.006389,0.021528,-0.022974
1180238869456449521!,great-mauve-beetle,1.730000,-1.960877,2.177779,-1.219010,0.874079,-0.017213,0.144102,0.186413,0.259975,0.006379,0.021540,-0.022948
1180238869456449521!,great-mauve-beetle,1.740000,-1.961047,2.179186,-1.217179,0.876628,-0.016683,0.140386,0.183404,0.254652,0.006370,0.021551,-0.022922
1180238869456449521!,great-mauve-beetle,1.750000,-1.961213,2.180557,-1.215377,0.879124,-0.016162,0.136758,0.180405,0.249408,0.006360,0.021563,-0.022896
1180238869456449521!,great-mauve-beetle,1.760000,-1.961372,2.181893,-1.213605,0.881568,-0.015650,0.133215,0.177418,0.244241,0.006351,0.021574,-0.022871
1180238869456449521!,great-mauve-beetle,1.770000,-1.961527,2.183193,-1.211863,0.883961,-0.015147,0.129755,0.174441,0.239149,0.006342,0.021585,-0.022846
1180238869456449521!,great-mauve-beetle,1.780000,-1.961677,2.184460,-1.210151,0.886304,-0.014653,0.126377,0.171475,0.234130,0.006333,0.021595,-0.022820
1180238869456449521!,great-mauve-beetle,1.790000,-1.961821,2.185694,-1.208468,0.888598,-0.014168,0.123078,0.168521,0.229183,0.006324,0.021606,-0.022795
1180238869456449521!,great-mauve-beetle,1.800000,-1.961961,2.186895,-1.206814,0.890842,-0.013691,0.119855,0.165578,0.224306,0.006315,0.021616,-0.022771
1180238869456449521!,great-mauve-beetle,1.810000,-1.962096,2.188065,-1.205189,0.893039,-0.013221,0.116708,0.162647,0.219498,0.006306,0.021626,-0.022746
1180238869456449521!,great-mauve-beetle,1.820000,-1.962226,2.189204,-1.203594,0.895188,-0.012759,0.113634,0.159728,0.214757,0.006297,0.021635,-0.022722
1180238869456449521!,great-mauve-beetle,1.830000,-1.962352,2.190313,-1.202027,0.897290,-0.012305,0.110631,0.156821,0.210081,0.006288,0.021645,-0.022697
1180238869456449521!,great-mauve-beetle,1.840000,-1.962473,2.191392,-1.200490,0.899346,-0.011857,0.107698,0.153927,0.205469,0.006279,0.021654,-0.022673
1180238869456449521!,great-mauve-beetle,1.850000,-1.962590,2.192443,-1.198981,0.901357,-0.011416,0.104832,0.151045,0.200919,0.006271,0.021663,-0.022650
1180238869456449521!,great-mauve-beetle,1.860000,-1.962702,2.193465,-1.197501,0.903323,-0.010982,0.102032,0.148175,0.196430,0.006262,0.021672,-0.022626
1180238869456449521!,great-mauve-beetle,1.870000,-1.962809,2.194460,-1.196049,0.905244,-0.010554,0.099296,0.145318,0.192001,0.006254,0.021680,-0.022603
1180238869456449521!,great-mauve-beetle,1.880000,-1.962913,2.195428,-1.194626,0.907121,-0.010132,0.096623,0.142474,0.187630,0.006245,0.021689,-0.022579
1180238869456449521!,great-mauve-beetle,1.890000,-1.963012,2.196370,-1.193231,0.908956,-0.009715,0.094010,0.139643,0.183316,0.006237,0.021697,-0.022557
1180238869456449521!,great-mauve-beetle,1.900000,-1.963107,2.197287,-1.191864,0.910747,-0.009304,0.091457,0.136824,0.179057,0.006229,0.021705,-0.022534
1180238869456449521!,great-mauve-beetle,1.910000,-1.963198,2.198178,-1.190525,0.912497,-0.008899,0.088962,0.134019,0.174852,0.006221,0.021713,-0.022511
1180238869456449521!,great-mauve-beetle,1.920000,-1.963284,2.199045,-1.189214,0.914205,-0.008498,0.086522,0.131226,0.170701,0.006213,0.021721,-0.022489
1180238869456449521!,great-mauve-beetle,1.930000,-1.963367,2.199888,-1.187930,0.915872,-0.008102,0.084137,0.128446,0.166601,0.006205,0.021728,-0.022467
1180238869456449521!,great-mauve-beetle,1.940000,-1.963446,2.200708,-1.186675,0.917498,-0.007711,0.081805,0.125680,0.162552,0.006197,0.021736,-0.022445
1180238869456449521!,great-mauve-beetle,1.950000,-1.963521,2.201505,-1.185446,0.919085,-0.007324,0.079525,0.122926,0.158551,0.006189,0.021743,-0.022424
1180238869456449521!,great-mauve-beetle,1.960000,-1.963592,2.202279,-1.184245,0.920632,-0.006941,0.077296,0.120186,0.154599,0.006182,0.021750,-0.022403
1180238869456449521!,great-mauve-beetle,1.970000,-1.963659,2.203032,-1.183072,0.922140,-0.006563,0.075115,0.117458,0.150694,0.006174,0.021757,-0.022382
1180238869456449521!,great-mauve-beetle,1.980000,-1.963722,2.203763,-1.181925,0.923609,-0.006187,0.072982,0.114744,0.146835,0.006167,0.021764,-0.022361
1180238869456449521!,great-mauve-beetle,1.990000,-1.963781,2.204473,-1.180806,0.925040,-0.005816,0.070895,0.112042,0.143021,0.006159,0.021771,-0.022341
1180238869456449521!,great-mauve-beetle,2.000000,-1.963837,2.205162,-1.179713,0.926433,-0.005447,0.068854,0.109354,0.139250,,,
