ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
77871788347373952!,thoughtful-ruddy-butterfly,1.260000,1.795400,1.889925,0.098510,0.831358,0.320823,0.383500,0.721068,0.212303,1.013304,-0.256152,0.569522,-0.476443,-0.009178,-0.011229,-0.007544
77871788347373952!,thoughtful-ruddy-butterfly,1.270000,1.802224,1.891897,0.108258,0.828657,0.326409,0.378757,0.653766,0.184600,0.946391,-0.281614,0.549877,-0.473879,-0.008939,-0.011058,-0.007397
77871788347373952!,thoughtful-ruddy-butterfly,1.280000,1.808401,1.893596,0.117358,0.825712,0.331809,0.374036,0.589569,0.157521,0.881883,-0.305372,0.531672,-0.471648,-0.008703,-0.010894,-0.007266
77871788347373952!,thoughtful-ruddy-butterfly,1.290000,1.813959,1.895029,0.125834,0.822539,0.337035,0.369334,0.528313,0.131055,0.819742,-0.327661,0.514793,-0.469773,-0.008471,-0.010736,-0.007151
77871788347373952!,thoughtful-ruddy-butterfly,1.300000,1.818925,1.896202,0.133707,0.819150,0.342100,0.364648,0.469840,0.105191,0.759925,-0.348693,0.499132,-0.468268,-0.008242,-0.010584,-0.007049
77871788347373952!,thoughtful-ruddy-butterfly,1.310000,1.823327,1.897120,0.141000,0.815558,0.347015,0.359973,0.413996,0.079916,0.702383,-0.368660,0.484590,-0.467146,-0.008016,-0.010439,-0.006961
77871788347373952!,thoughtful-ruddy-butterfly,1.320000,1.827187,1.897791,0.147733,0.811773,0.351791,0.355307,0.360630,0.055217,0.647065,-0.387736,0.471073,-0.466411,-0.007792,-0.010300,-0.006885
77871788347373952!,thoughtful-ruddy-butterfly,1.330000,1.830529,1.898219,0.153929,0.807801,0.356437,0.350646,0.309601,0.031080,0.593918,-0.406079,0.458495,-0.466067,-0.007570,-0.010167,-0.006820
77871788347373952!,thoughtful-ruddy-butterfly,1.340000,1.833376,1.898409,0.159607,0.803649,0.360962,0.345986,0.260773,0.007493,0.542886,-0.423827,0.446773,-0.466113,-0.007349,-0.010040,-0.006766
77871788347373952!,thoughtful-ruddy-butterfly,1.350000,1.835747,1.898367,0.164788,0.799324,0.365375,0.341323,0.214018,-0.015558,0.493915,-0.441107,0.435833,-0.466545,-0.007130,-0.009920,-0.006720
77871788347373952!,thoughtful-ruddy-butterfly,1.360000,1.837662,1.898098,0.169491,0.794827,0.369682,0.336653,0.169217,-0.038084,0.446953,-0.458027,0.425601,-0.467357,-0.006911,-0.009806,-0.006683
77871788347373952!,thoughtful-ruddy-butterfly,1.370000,1.839139,1.897607,0.173736,0.790164,0.373890,0.331973,0.126259,-0.060096,0.401947,-0.474684,0.416012,-0.468540,-0.006691,-0.009698,-0.006654
77871788347373952!,thoughtful-ruddy-butterfly,1.380000,1.840195,1.896899,0.177539,0.785334,0.378005,0.327280,0.085040,-0.081605,0.358847,-0.491160,0.407004,-0.470085,-0.006471,-0.009596,-0.006632
77871788347373952!,thoughtful-ruddy-butterfly,1.390000,1.840847,1.895977,0.180921,0.780341,0.382032,0.322570,0.045466,-0.102618,0.317605,-0.507527,0.398517,-0.471980,-0.006250,-0.009500,-0.006617
77871788347373952!,thoughtful-ruddy-butterfly,1.400000,1.841109,1.894847,0.183897,0.775183,0.385977,0.317839,0.007447,-0.123142,0.278174,-0.523843,0.390498,-0.474212,-0.006027,-0.009410,-0.006607
77871788347373952!,thoughtful-ruddy-butterfly,1.410000,1.840997,1.893514,0.186486,0.769862,0.389844,0.313084,-0.029096,-0.143181,0.240508,-0.540157,0.382893,-0.476767,-0.005802,-0.009327,-0.006602
77871788347373952!,thoughtful-ruddy-butterfly,1.420000,1.840523,1.891981,0.188703,0.764376,0.393636,0.308303,-0.064237,-0.162739,0.204565,-0.556505,0.375653,-0.479628,-0.005574,-0.009250,-0.006601
77871788347373952!,thoughtful-ruddy-butterfly,1.430000,1.839701,1.890253,0.190566,0.758725,0.397358,0.303491,-0.098042,-0.181818,0.170304,-0.572916,0.368734,-0.482779,-0.005343,-0.009180,-0.006604
77871788347373952!,thoughtful-ruddy-butterfly,1.440000,1.838543,1.888335,0.192091,0.752907,0.401011,0.298647,-0.130571,-0.200418,0.137685,-0.589409,0.362091,-0.486201,-0.005109,-0.009117,-0.006610
77871788347373952!,thoughtful-ruddy-butterfly,1.450000,1.837061,1.886231,0.193292,0.746922,0.404600,0.293767,-0.161877,-0.218540,0.106670,-0.605993,0.355684,-0.489877,-0.004871,-0.009061,-0.006620
77871788347373952!,thoughtful-ruddy-butterfly,1.460000,1.835266,1.883945,0.194186,0.740767,0.408125,0.288849,-0.192008,-0.236181,0.077222,-0.622672,0.349476,-0.493786,-0.004629,-0.009011,-0.006631
77871788347373952!,thoughtful-ruddy-butterfly,1.470000,1.833168,1.881483,0.194786,0.734442,0.411590,0.283891,-0.221006,-0.253338,0.049307,-0.639440,0.343429,-0.497909,-0.004383,-0.008970,-0.006643
77871788347373952!,thoughtful-ruddy-butterfly,1.480000,1.830778,1.878848,0.195107,0.727944,0.414994,0.278890,-0.248906,-0.270007,0.022889,-0.656284,0.337511,-0.502224,-0.004133,-0.008935,-0.006657
77871788347373952!,thoughtful-ruddy-butterfly,1.490000,1.828106,1.876046,0.195164,0.721273,0.418341,0.273844,-0.275743,-0.286186,-0.002066,-0.673187,0.331690,-0.506710,-0.003878,-0.008909,-0.006672
77871788347373952!,thoughtful-ruddy-butterfly,1.500000,1.825168,1.873085,0.194978,0.714431,0.421630,0.268752,-0.301546,-0.301872,-0.025602,-0.690116,0.325935,-0.511340,-0.003618,-0.008891,-0.006687
77871788347373952!,thoughtful-ruddy-butterfly,1.510000,1.821979,1.869971,0.194566,0.707419,0.424862,0.263613,-0.326340,-0.317057,-0.047757,-0.707036,0.320217,-0.516090,-0.003355,-0.008881,-0.006702
77871788347373952!,thoughtful-ruddy-butterfly,1.520000,1.818545,1.866707,0.193938,0.700237,0.428038,0.258425,-0.350147,-0.331734,-0.068562,-0.723913,0.314512,-0.520936,-0.003087,-0.008879,-0.006717
77871788347373952!,thoughtful-ruddy-butterfly,1.530000,1.814874,1.863300,0.193107,0.692884,0.431157,0.253188,-0.372984,-0.345893,-0.088050,-0.740707,0.308798,-0.525855,-0.002815,-0.008887,-0.006730
77871788347373952!,thoughtful-ruddy-butterfly,1.540000,1.810973,1.859753,0.192084,0.685359,0.434219,0.247900,-0.394864,-0.359530,-0.106253,-0.757377,0.303054,-0.530826,-0.002539,-0.008903,-0.006742
77871788347373952!,thoughtful-ruddy-butterfly,1.550000,1.806849,1.856071,0.190880,0.677664,0.437224,0.242560,-0.415801,-0.372639,-0.123204,-0.773882,0.297262,-0.535825,-0.002259,-0.008927,-0.006752
77871788347373952!,thoughtful-ruddy-butterfly,1.560000,1.802517,1.852262,0.189512,0.669802,0.440171,0.237170,-0.435802,-0.385217,-0.138945,-0.790162,0.291404,-0.540825,-0.001975,-0.008961,-0.006761
77871788347373952!,thoughtful-ruddy-butterfly,1.570000,1.797994,1.848334,0.187997,0.661780,0.443059,0.231730,-0.454869,-0.397253,-0.153516,-0.806150,0.285462,-0.545793,-0.001688,-0.009004,-0.006767
77871788347373952!,thoughtful-ruddy-butterfly,1.580000,1.793289,1.844291,0.186347,0.653603,0.445887,0.226240,-0.473012,-0.408736,-0.166955,-0.821790,0.279423,-0.550702,-0.001397,-0.009056,-0.006771
77871788347373952!,thoughtful-ruddy-butterfly,1.590000,1.788412,1.840140,0.184574,0.645274,0.448654,0.220702,-0.490236,-0.419658,-0.179298,-0.837022,0.273274,-0.555526,-0.001104,-0.009118,-0.006772
77871788347373952!,thoughtful-ruddy-butterfly,1.600000,1.783371,1.835885,0.182687,0.636798,0.451359,0.215116,-0.506544,-0.430010,-0.190584,-0.851790,0.267008,-0.560238,-0.000809,-0.009188,-0.006771
77871788347373952!,thoughtful-ruddy-butterfly,1.610000,1.778176,1.831534,0.180697,0.628179,0.454000,0.209485,-0.521937,-0.439786,-0.200852,-0.866034,0.260615,-0.564812,-0.000512,-0.009267,-0.006766
77871788347373952!,thoughtful-ruddy-butterfly,1.620000,1.772836,1.827090,0.178614,0.619424,0.456577,0.203808,-0.536418,-0.448982,-0.210140,-0.879697,0.254091,-0.569221,-0.000213,-0.009355,-0.006757
77871788347373952!,thoughtful-ruddy-butterfly,1.630000,1.767360,1.822561,0.176447,0.610539,0.459087,0.198089,-0.549988,-0.457591,-0.218488,-0.892722,0.247432,-0.573441,0.000087,-0.009451,-0.006745
77871788347373952!,thoughtful-ruddy-butterfly,1.640000,1.761757,1.817951,0.174205,0.601530,0.461529,0.192330,-0.562647,-0.465612,-0.225936,-0.905053,0.240635,-0.577445,0.000388,-0.009556,-0.006729
77871788347373952!,thoughtful-ruddy-butterfly,1.650000,1.756036,1.813267,0.171897,0.592406,0.463902,0.186533,-0.574396,-0.473039,-0.232525,-0.916636,0.233701,-0.581209,0.000690,-0.009669,-0.006710
77871788347373952!,thoughtful-ruddy-butterfly,1.660000,1.750207,1.808514,0.169531,0.583173,0.466205,0.180700,-0.585235,-0.479872,-0.238296,-0.927420,0.226631,-0.584708,0.000991,-0.009789,-0.006686
77871788347373952!,thoughtful-ruddy-butterfly,1.670000,1.744279,1.803699,0.167115,0.573840,0.468437,0.174835,-0.595167,-0.486109,-0.243289,-0.937356,0.219429,-0.587919,0.001292,-0.009916,-0.006659
77871788347373952!,thoughtful-ruddy-butterfly,1.680000,1.738260,1.798827,0.164656,0.564416,0.470595,0.168940,-0.604193,-0.491750,-0.247544,-0.946400,0.212100,-0.590820,0.001593,-0.010050,-0.006629
77871788347373952!,thoughtful-ruddy-butterfly,1.690000,1.732159,1.793904,0.162161,0.554910,0.472678,0.163019,-0.612315,-0.496794,-0.251101,-0.954507,0.204650,-0.593390,0.001891,-0.010191,-0.006594
77871788347373952!,thoughtful-ruddy-butterfly,1.700000,1.725987,1.788935,0.159637,0.545333,0.474687,0.157075,-0.619535,-0.501242,-0.254001,-0.961641,0.197088,-0.595607,0.002189,-0.010337,-0.006556
77871788347373952!,thoughtful-ruddy-butterfly,1.710000,1.719751,1.783928,0.157090,0.535693,0.476618,0.151113,-0.625857,-0.505096,-0.256281,-0.967767,0.189424,-0.597454,0.002483,-0.010489,-0.006515
77871788347373952!,thoughtful-ruddy-butterfly,1.720000,1.713461,1.778887,0.154526,0.526001,0.478472,0.145135,-0.631287,-0.508358,-0.257980,-0.972855,0.181668,-0.598912,0.002776,-0.010646,-0.006471
77871788347373952!,thoughtful-ruddy-butterfly,1.730000,1.707126,1.773818,0.151951,0.516268,0.480248,0.139147,-0.635829,-0.511032,-0.259135,-0.976879,0.173833,-0.599966,0.003065,-0.010806,-0.006423
77871788347373952!,thoughtful-ruddy-butterfly,1.740000,1.700754,1.768727,0.149369,0.506505,0.481945,0.133151,-0.639490,-0.513122,-0.259781,-0.979818,0.165933,-0.600601,0.003350,-0.010971,-0.006373
77871788347373952!,thoughtful-ruddy-butterfly,1.750000,1.694354,1.763620,0.146785,0.496722,0.483562,0.127153,-0.642278,-0.514630,-0.259953,-0.981657,0.157982,-0.600805,0.003632,-0.011138,-0.006320
77871788347373952!,thoughtful-ruddy-butterfly,1.760000,1.687934,1.758503,0.144204,0.486930,0.485099,0.121156,-0.644202,-0.515564,-0.259684,-0.982382,0.149996,-0.600568,0.003909,-0.011307,-0.006265
77871788347373952!,thoughtful-ruddy-butterfly,1.770000,1.681505,1.753380,0.141630,0.477141,0.486556,0.115167,-0.645272,-0.515929,-0.259005,-0.981988,0.141990,-0.599880,0.004181,-0.011479,-0.006208
77871788347373952!,thoughtful-ruddy-butterfly,1.780000,1.675072,1.748258,0.139066,0.467366,0.487932,0.109187,-0.645501,-0.515730,-0.257947,-0.980473,0.133982,-0.598735,0.004448,-0.011651,-0.006149
77871788347373952!,thoughtful-ruddy-butterfly,1.790000,1.668646,1.743143,0.136517,0.457617,0.489229,0.103224,-0.644901,-0.514976,-0.256537,-0.977840,0.125990,-0.597127,0.004709,-0.011824,-0.006089
77871788347373952!,thoughtful-ruddy-butterfly,1.800000,1.662234,1.738039,0.133984,0.447903,0.490445,0.097281,-0.643487,-0.513675,-0.254803,-0.974096,0.118030,-0.595055,0.004965,-0.011996,-0.006028
77871788347373952!,thoughtful-ruddy-butterfly,1.810000,1.655844,1.732952,0.131473,0.438236,0.491582,0.091362,-0.641275,-0.511834,-0.252769,-0.969253,0.110121,-0.592517,0.005214,-0.012168,-0.005966
77871788347373952!,thoughtful-ruddy-butterfly,1.820000,1.649484,1.727888,0.128984,0.428627,0.492640,0.085473,-0.638284,-0.509464,-0.250458,-0.963329,0.102281,-0.589514,0.005456,-0.012339,-0.005904
77871788347373952!,thoughtful-ruddy-butterfly,1.830000,1.643162,1.722851,0.126521,0.419086,0.493620,0.079618,-0.634531,-0.506575,-0.247893,-0.956343,0.094527,-0.586051,0.005692,-0.012507,-0.005841
77871788347373952!,thoughtful-ruddy-butterfly,1.840000,1.636884,1.717846,0.124086,0.409625,0.494523,0.073802,-0.630039,-0.503177,-0.245092,-0.948320,0.086877,-0.582133,0.005920,-0.012673,-0.005778
77871788347373952!,thoughtful-ruddy-butterfly,1.850000,1.630658,1.712879,0.121682,0.400252,0.495350,0.068029,-0.624829,-0.499282,-0.242075,-0.939290,0.079348,-0.577767,0.006141,-0.012836,-0.005716
77871788347373952!,thoughtful-ruddy-butterfly,1.860000,1.624492,1.707954,0.119309,0.390978,0.496103,0.062304,-0.618925,-0.494903,-0.238859,-0.929283,0.071957,-0.572963,0.006354,-0.012995,-0.005655
77871788347373952!,thoughtful-ruddy-butterfly,1.870000,1.618390,1.703077,0.116971,0.381812,0.496783,0.056630,-0.612352,-0.490053,-0.235458,-0.918337,0.064718,-0.567731,0.006559,-0.013151,-0.005594
77871788347373952!,thoughtful-ruddy-butterfly,1.880000,1.612361,1.698251,0.114668,0.372764,0.497391,0.051013,-0.605137,-0.484746,-0.231887,-0.906488,0.057648,-0.562086,0.006756,-0.013301,-0.005535
77871788347373952!,thoughtful-ruddy-butterfly,1.890000,1.606410,1.693481,0.112403,0.363841,0.497930,0.045455,-0.597307,-0.478997,-0.228159,-0.893778,0.050760,-0.556040,0.006945,-0.013447,-0.005477
77871788347373952!,thoughtful-ruddy-butterfly,1.900000,1.600543,1.688772,0.110176,0.355052,0.498400,0.039962,-0.588891,-0.472821,-0.224286,-0.880250,0.044068,-0.549610,0.007126,-0.013588,-0.005421
77871788347373952!,thoughtful-ruddy-butterfly,1.910000,1.594765,1.684127,0.107990,0.346405,0.498806,0.034536,-0.579919,-0.466236,-0.220278,-0.865950,0.037583,-0.542814,0.007297,-0.013723,-0.005366
77871788347373952!,thoughtful-ruddy-butterfly,1.920000,1.589081,1.679550,0.105844,0.337906,0.499148,0.029180,-0.570419,-0.459255,-0.216143,-0.850920,0.031315,-0.535669,0.007461,-0.013852,-0.005314
77871788347373952!,thoughtful-ruddy-butterfly,1.930000,1.583490,1.675041,0.103737,0.329556,0.499429,0.023896,-0.560410,-0.451889,-0.211883,-0.835197,0.025272,-0.528188,0.007616,-0.013975,-0.005263
77871788347373952!,thoughtful-ruddy-butterfly,1.940000,1.578000,1.670604,0.101672,0.321362,0.499651,0.018686,-0.549928,-0.444159,-0.207509,-0.818831,0.019462,-0.520395,0.007762,-0.014091,-0.005215
77871788347373952!,thoughtful-ruddy-butterfly,1.950000,1.572613,1.666244,0.099648,0.313331,0.499816,0.013555,-0.539007,-0.436085,-0.203028,-0.801877,0.013893,-0.512311,0.007900,-0.014201,-0.005169
77871788347373952!,thoughtful-ruddy-butterfly,1.960000,1.567335,1.661964,0.097669,0.305469,0.499928,0.008504,-0.527682,-0.427688,-0.198451,-0.784386,0.008573,-0.503959,0.008029,-0.014305,-0.005125
77871788347373952!,thoughtful-ruddy-butterfly,1.970000,1.562170,1.657768,0.095734,0.297781,0.499987,0.003537,-0.515987,-0.418990,-0.193784,-0.766412,0.003504,-0.495363,0.008150,-0.014401,-0.005084
77871788347373952!,thoughtful-ruddy-butterfly,1.980000,1.557122,1.653658,0.093845,0.290272,0.499998,-0.001344,-0.503957,-0.410012,-0.189035,-0.748006,-0.001308,-0.486546,0.008263,-0.014491,-0.005045
77871788347373952!,thoughtful-ruddy-butterfly,1.990000,1.552193,1.649638,0.092003,0.282947,0.499962,-0.006137,-0.491626,-0.400775,-0.184211,-0.729221,-0.005862,-0.477533,0.008367,-0.014574,-0.005009
77871788347373952!,thoughtful-ruddy-butterfly,2.000000,1.547388,1.645710,0.090209,0.275809,0.499882,-0.010840,-0.479030,-0.391301,-0.179317,-0.710109,-0.010156,-0.468346,,,
