ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
290896343433910046!,great-vivacious-beetle,1.840000,1.786019,0.947744,1.412439,-0.504991,0.050847,0.018132,0.010218,0.028580,0.033753,0.013213
290896343433910046!,great-vivacious-beetle,1.850000,1.786513,0.947919,1.412538,-0.504714,0.049298,0.017422,0.009853,0.027577,0.033762,0.013217
290896343433910046!,great-vivacious-beetle,1.860000,1.786992,0.948087,1.412633,-0.504447,0.047796,0.016736,0.009501,0.026606,0.033772,0.013221
290896343433910046!,great-vivacious-beetle,1.870000,1.787457,0.948248,1.412725,-0.504190,0.046339,0.016076,0.009161,0.025668,0.033781,0.013225
290896343433910046!,great-vivacious-beetle,1.880000,1.787907,0.948403,1.412814,-0.503942,0.044926,0.015438,0.008832,0.024760,0.033790,0.013228
290896343433910046!,great-vivacious-beetle,1.890000,1.788344,0.948552,1.412899,-0.503702,0.043555,0.014824,0.008514,0.023883,0.033799,0.013232
290896343433910046!,great-vivacious-beetle,1.900000,1.788767,0.948694,1.412981,-0.503471,0.042226,0.014231,0.008208,0.023034,0.033807,0.013235
290896343433910046!,great-vivacious-beetle,1.910000,1.789177,0.948831,1.413061,-0.503249,0.040936,0.013660,0.007911,0.022214,0.033815,0.013239
290896343433910046!,great-vivacious-beetle,1.920000,1.789575,0.948963,1.413137,-0.503034,0.039686,0.013109,0.007625,0.021421,0.033823,0.013242
290896343433910046!,great-vivacious-beetle,1.930000,1.789961,0.949089,1.413211,-0.502827,0.038474,0.012579,0.007349,0.020655,0.033830,0.013245
290896343433910046!,great-vivacious-beetle,1.940000,1.790334,0.949210,1.413282,-0.502627,0.037298,0.012067,0.007083,0.019915,0.033838,0.013248
290896343433910046!,great-vivacious-beetle,1.950000,1.790697,0.949326,1.413350,-0.502434,0.036158,0.011575,0.006825,0.019199,0.033845,0.013251
290896343433910046!,great-vivacious-beetle,1.960000,1.791048,0.949438,1.413416,-0.502249,0.035052,0.011100,0.006576,0.018507,0.033852,0.013254
290896343433910046!,great-vivacious-beetle,1.970000,1.791389,0.949545,1.413480,-0.502070,0.033980,0.010643,0.006337,0.017839,0.033858,0.013256
290896343433910046!,great-vivacious-beetle,1.980000,1.791719,0.949647,1.413541,-0.501898,0.032941,0.010202,0.006105,0.017194,0.033865,0.013259
290896343433910046!,great-vivacious-beetle,1.990000,1.792039,0.949745,1.413600,-0.501732,0.031933,0.009778,0.005881,0.016570,0.033871,0.013261
290896343433910046!,great-vivacious-beetle,2.000000,1.792349,0.949839,1.413657,-0.501571,0.030956,0.009369,0.005666,0.015968,,
