ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
64755206460604386!,great-wine-beetle,1.610000,1.153500,1.350580,-0.342476,1.460380,0.062625,0.103719,0.055976,0.013127,-0.009124,-0.006927,0.002035,0.007115
64755206460604386!,great-wine-beetle,1.620000,1.154107,1.351590,-0.341934,1.460507,0.060553,0.100834,0.054135,0.012674,-0.009127,-0.006930,0.002035,0.007117
64755206460604386!,great-wine-beetle,1.630000,1.154693,1.352572,-0.341409,1.460630,0.058547,0.098028,0.052351,0.012237,-0.009131,-0.006934,0.002034,0.007120
64755206460604386!,great-wine-beetle,1.640000,1.155261,1.353526,-0.340902,1.460748,0.056604,0.095299,0.050621,0.011814,-0.009134,-0.006937,0.002034,0.007123
64755206460604386!,great-wine-beetle,1.650000,1.155809,1.354455,-0.340412,1.460863,0.054722,0.092645,0.048945,0.011405,-0.009138,-0.006940,0.002034,0.007125
64755206460604386!,great-wine-beetle,1.660000,1.156340,1.355357,-0.339937,1.460973,0.052900,0.090064,0.047320,0.011010,-0.009141,-0.006944,0.002034,0.007128
64755206460604386!,great-wine-beetle,1.670000,1.156852,1.356234,-0.339479,1.461080,0.051136,0.087554,0.045746,0.010629,-0.009144,-0.006947,0.002033,0.007130
64755206460604386!,great-wine-beetle,1.680000,1.157348,1.357087,-0.339036,1.461183,0.049427,0.085114,0.044220,0.010260,-0.009147,-0.006950,0.002033,0.007133
64755206460604386!,great-wine-beetle,1.690000,1.157827,1.357916,-0.338607,1.461282,0.047773,0.082740,0.042742,0.009904,-0.009150,-0.006953,0.002033,0.007135
64755206460604386!,great-wine-beetle,1.700000,1.158290,1.358722,-0.338193,1.461378,0.046171,0.080432,0.041310,0.009560,-0.009153,-0.006955,0.002033,0.007137
64755206460604386!,great-wine-beetle,1.710000,1.158737,1.359505,-0.337793,1.461470,0.044621,0.078187,0.039922,0.009227,-0.009156,-0.006958,0.002033,0.007140
64755206460604386!,great-wine-beetle,1.720000,1.159169,1.360266,-0.337407,1.461560,0.043120,0.076005,0.038579,0.008906,-0.009159,-0.006961,0.002033,0.007142
64755206460604386!,great-wine-beetle,1.730000,1.159587,1.361007,-0.337033,1.461646,0.041667,0.073883,0.037277,0.008595,-0.009162,-0.006964,0.002033,0.007144
64755206460604386!,great-wine-beetle,1.740000,1.159991,1.361726,-0.336672,1.461729,0.040261,0.071820,0.036016,0.008295,-0.009164,-0.006966,0.002033,0.007146
64755206460604386!,great-wine-beetle,1.750000,1.160381,1.362426,-0.336323,1.461809,0.038900,0.069813,0.034796,0.008006,-0.009167,-0.006969,0.002033,0.007148
64755206460604386!,great-wine-beetle,1.760000,1.160758,1.363106,-0.335986,1.461887,0.037583,0.067863,0.033614,0.007725,-0.009170,-0.006971,0.002033,0.007150
64755206460604386!,great-wine-beetle,1.770000,1.161122,1.363767,-0.335661,1.461962,0.036308,0.065966,0.032469,0.007455,-0.009172,-0.006973,0.002033,0.007152
64755206460604386!,great-wine-beetle,1.780000,1.161473,1.364409,-0.335346,1.462034,0.035074,0.064122,0.031361,0.007193,-0.009175,-0.006976,0.002033,0.007154
64755206460604386!,great-wine-beetle,1.790000,1.161813,1.365034,-0.335043,1.462103,0.033881,0.062330,0.030289,0.006941,-0.009177,-0.006978,0.002033,0.007156
64755206460604386!,great-wine-beetle,1.800000,1.162141,1.365641,-0.334749,1.462171,0.032726,0.060587,0.029250,0.006697,-0.009179,-0.006980,0.002033,0.007158
64755206460604386!,great-wine-beetle,1.810000,1.162458,1.366231,-0.334466,1.462235,0.031608,0.058892,0.028246,0.006461,-0.009182,-0.006982,0.002033,0.007159
64755206460604386!,great-wine-beetle,1.820000,1.162764,1.366805,-0.334193,1.462298,0.030527,0.057245,0.027273,0.006233,-0.009184,-0.006984,0.002033,0.007161
64755206460604386!,great-wine-beetle,1.830000,1.163060,1.367362,-0.333929,1.462358,0.029481,0.055644,0.026332,0.006013,-0.009186,-0.006986,0.002033,0.007163
64755206460604386!,great-wine-beetle,1.840000,1.163345,1.367904,-0.333674,1.462416,0.028470,0.054087,0.025421,0.005800,-0.009188,-0.006988,0.002033,0.007165
64755206460604386!,great-wine-beetle,1.850000,1.163621,1.368431,-0.333428,1.462472,0.027491,0.052573,0.024540,0.005595,-0.009190,-0.006990,0.002033,0.007166
64755206460604386!,great-wine-beetle,1.860000,1.163887,1.368943,-0.333191,1.462527,0.026544,0.051102,0.023687,0.005396,-0.009192,-0.006992,0.002033,0.007168
64755206460604386!,great-wine-beetle,1.870000,1.164144,1.369441,-0.332961,1.462579,0.025629,0.049672,0.022863,0.005205,-0.009194,-0.006994,0.002033,0.007169
64755206460604386!,great-wine-beetle,1.880000,1.164392,1.369925,-0.332740,1.462629,0.024744,0.048282,0.022065,0.005020,-0.009196,-0.006995,0.002033,0.007171
64755206460604386!,great-wine-beetle,1.890000,1.164632,1.370395,-0.332527,1.462678,0.023887,0.046930,0.021293,0.004841,-0.009198,-0.006997,0.002033,0.007172
64755206460604386!,great-wine-beetle,1.900000,1.164863,1.370852,-0.332321,1.462725,0.023059,0.045617,0.020547,0.004668,-0.009200,-0.006999,0.002033,0.007174
64755206460604386!,great-wine-beetle,1.910000,1.165086,1.371297,-0.332122,1.462770,0.022259,0.044340,0.019825,0.004501,-0.009202,-0.007000,0.002033,0.007175
64755206460604386!,great-wine-beetle,1.920000,1.165302,1.371729,-0.331930,1.462813,0.021485,0.043099,0.019127,0.004340,-0.009203,-0.007002,0.002033,0.007176
64755206460604386!,great-wine-beetle,1.930000,1.165510,1.372148,-0.331745,1.462855,0.020736,0.041892,0.018452,0.004185,-0.009205,-0.007003,0.002033,0.007178
64755206460604386!,great-wine-beetle,1.940000,1.165710,1.372556,-0.331567,1.462896,0.020013,0.040720,0.017799,0.004034,-0.009207,-0.007005,0.002033,0.007179
64755206460604386!,great-wine-beetle,1.950000,1.165904,1.372953,-0.331395,1.462935,0.019313,0.039580,0.017168,0.003889,-0.009208,-0.007006,0.002034,0.007180
64755206460604386!,great-wine-beetle,1.960000,1.166091,1.373338,-0.331229,1.462972,0.018637,0.038472,0.016558,0.003749,-0.009210,-0.007008,0.002034,0.007181
64755206460604386!,great-wine-beetle,1.970000,1.166271,1.373713,-0.331068,1.463008,0.017983,0.037395,0.015969,0.003614,-0.009211,-0.007009,0.002034,0.007183
64755206460604386!,great-wine-beetle,1.980000,1.166445,1.374077,-0.330914,1.463043,0.017352,0.036348,0.015399,0.003483,-0.009213,-0.007010,0.002034,0.007184
64755206460604386!,great-wine-beetle,1.990000,1.166613,1.374431,-0.330765,1.463077,0.016741,0.035331,0.014848,0.003357,-0.009214,-0.007012,0.002034,0.007185
64755206460604386!,great-wine-beetle,2.000000,1.166775,1.374775,-0.330622,1.463109,0.016151,0.034342,0.014316,0.003235,,,,
