ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
628907520651852944!,rebel-mauve-beetle,1.660000,1.171327,2.418403,1.386134,1.441747,0.113905,0.357892,-0.281741,0.270873,-0.009621,-0.023168,0.032848
628907520651852944!,rebel-mauve-beetle,1.670000,1.172433,2.421891,1.383376,1.444393,0.110561,0.347731,-0.275975,0.264317,-0.009606,-0.023182,0.032804
628907520651852944!,rebel-mauve-beetle,1.680000,1.173507,2.425279,1.380676,1.446974,0.107295,0.337810,-0.270244,0.257861,-0.009590,-0.023196,0.032761
628907520651852944!,rebel-mauve-beetle,1.690000,1.174549,2.428570,1.378033,1.449491,0.104106,0.328123,-0.264547,0.251505,-0.009575,-0.023210,0.032719
628907520651852944!,rebel-mauve-beetle,1.700000,1.175560,2.431765,1.375446,1.451946,0.100991,0.318663,-0.258888,0.245247,-0.009560,-0.023225,0.032678
628907520651852944!,rebel-mauve-beetle,1.710000,1.176541,2.434868,1.372915,1.454339,0.097948,0.309425,-0.253266,0.239086,-0.009546,-0.023239,0.032638
628907520651852944!,rebel-mauve-beetle,1.720000,1.177491,2.437880,1.370441,1.456672,0.094975,0.300403,-0.247683,0.233021,-0.009531,-0.023254,0.032599
628907520651852944!,rebel-mauve-beetle,1.730000,1.178413,2.440804,1.368021,1.458944,0.092071,0.291590,-0.242140,0.227050,-0.009518,-0.023269,0.032561
628907520651852944!,rebel-mauve-beetle,1.740000,1.179306,2.443641,1.365656,1.461158,0.089233,0.282982,-0.236639,0.221172,-0.009504,-0.023284,0.032524
628907520651852944!,rebel-mauve-beetle,1.750000,1.180171,2.446394,1.363346,1.463314,0.086460,0.274572,-0.231181,0.215387,-0.009491,-0.023299,0.032488
628907520651852944!,rebel-mauve-beetle,1.760000,1.181010,2.449064,1.361090,1.465413,0.083749,0.266357,-0.225765,0.209693,-0.009478,-0.023314,0.032453
628907520651852944!,rebel-mauve-beetle,1.770000,1.181821,2.451654,1.358888,1.467455,0.081100,0.258330,-0.220395,0.204089,-0.009466,-0.023330,0.032419
628907520651852944!,rebel-mauve-beetle,1.780000,1.182607,2.454165,1.356738,1.469443,0.078509,0.250488,-0.215069,0.198574,-0.009454,-0.023345,0.032386
628907520651852944!,rebel-mauve-beetle,1.790000,1.183368,2.456599,1.354642,1.471376,0.075977,0.242825,-0.209790,0.193146,-0.009442,-0.023361,0.032355
628907520651852944!,rebel-mauve-beetle,1.800000,1.184104,2.458958,1.352597,1.473255,0.073501,0.235336,-0.204558,0.187805,-0.009431,-0.023377,0.032324
628907520651852944!,rebel-mauve-beetle,1.810000,1.184815,2.461243,1.350605,1.475082,0.071080,0.228017,-0.199374,0.182550,-0.009420,-0.023392,0.032294
628907520651852944!,rebel-mauve-beetle,1.820000,1.185503,2.463457,1.348663,1.476857,0.068712,0.220865,-0.194239,0.177379,-0.009409,-0.023408,0.032265
628907520651852944!,rebel-mauve-beetle,1.830000,1.186167,2.465600,1.346773,1.478581,0.066396,0.213874,-0.189154,0.172291,-0.009399,-0.023424,0.032238
628907520651852944!,rebel-mauve-beetle,1.840000,1.186809,2.467675,1.344933,1.480255,0.064130,0.207040,-0.184118,0.167286,-0.009389,-0.023440,0.032211
628907520651852944!,rebel-mauve-beetle,1.850000,1.187429,2.469682,1.343142,1.481880,0.061914,0.200361,-0.179134,0.162363,-0.009379,-0.023455,0.032185
628907520651852944!,rebel-mauve-beetle,1.860000,1.188027,2.471625,1.341401,1.483456,0.059746,0.193831,-0.174202,0.157520,-0.009370,-0.023471,0.032161
628907520651852944!,rebel-mauve-beetle,1.870000,1.188604,2.473503,1.339709,1.484985,0.057625,0.187448,-0.169321,0.152757,-0.009361,-0.023487,0.032137
628907520651852944!,rebel-mauve-beetle,1.880000,1.189160,2.475319,1.338064,1.486467,0.055548,0.181204,-0.164492,0.148070,-0.009352,-0.023503,0.032114
628907520651852944!,rebel-mauve-beetle,1.890000,1.189696,2.477075,1.336466,1.487904,0.053513,0.175096,-0.159714,0.143458,-0.009343,-0.023518,0.032092
628907520651852944!,rebel-mauve-beetle,1.900000,1.190213,2.478771,1.334915,1.489296,0.051522,0.169121,-0.154987,0.138921,-0.009335,-0.023534,0.032071
628907520651852944!,rebel-mauve-beetle,1.910000,1.190710,2.480410,1.333410,1.490644,0.049571,0.163276,-0.150313,0.134458,-0.009327,-0.023549,0.032050
628907520651852944!,rebel-mauve-beetle,1.920000,1.191188,2.481991,1.331950,1.491948,0.047662,0.157558,-0.145691,0.130067,-0.009320,-0.023565,0.032031
628907520651852944!,rebel-mauve-beetle,1.930000,1.191648,2.483518,1.330536,1.493209,0.045792,0.151964,-0.141124,0.125749,-0.009313,-0.023581,0.032013
628907520651852944!,rebel-mauve-beetle,1.940000,1.192090,2.484990,1.329166,1.494429,0.043962,0.146491,-0.136610,0.121503,-0.009306,-0.023596,0.031996
628907520651852944!,rebel-mauve-beetle,1.950000,1.192514,2.486408,1.327840,1.495607,0.042169,0.141138,-0.132152,0.117328,-0.009299,-0.023612,0.031980
628907520651852944!,rebel-mauve-beetle,1.960000,1.192920,2.487775,1.326558,1.496745,0.040414,0.135901,-0.127750,0.113224,-0.009293,-0.023628,0.031965
628907520651852944!,rebel-mauve-beetle,1.970000,1.193309,2.489091,1.325318,1.497842,0.038696,0.130778,-0.123404,0.109190,-0.009287,-0.023643,0.031950
628907520651852944!,rebel-mauve-beetle,1.980000,1.193682,2.490357,1.324121,1.498900,0.037013,0.125767,-0.119115,0.105226,-0.009282,-0.023659,0.031937
628907520651852944!,rebel-mauve-beetle,1.990000,1.194038,2.491574,1.322967,1.499920,0.035366,0.120865,-0.114884,0.101330,-0.009277,-0.023675,0.031925
628907520651852944!,rebel-mauve-beetle,2.000000,1.194379,2.492743,1.321853,1.500901,0.033754,0.116070,-0.110710,0.097503,,,
