ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2218469719075954409!,lush-impartial-bumblebee,1.650000,1.755536,0.796131,0.000000,0.796131,0.084068,0.005486,0.000000,0.005486,-0.003500,-0.009286,0.012111
2218469719075954409!,lush-impartial-bumblebee,1.660000,1.756350,0.796184,0.000000,0.796184,0.081379,0.005311,0.000000,0.005311,-0.003499,-0.009289,0.012109
2218469719075954409!,lush-impartial-bumblebee,1.670000,1.757139,0.796236,0.000000,0.796236,0.078776,0.005141,0.000000,0.005141,-0.003498,-0.009292,0.012106
2218469719075954409!,lush-impartial-bumblebee,1.680000,1.757902,0.796286,0.000000,0.796286,0.076257,0.004977,0.000000,0.004977,-0.003497,-0.009296,0.012104
2218469719075954409!,lush-impartial-bumblebee,1.690000,1.758640,0.796334,0.000000,0.796334,0.073818,0.004817,0.000000,0.004817,-0.003496,-0.009299,0.012102
2218469719075954409!,lush-impartial-bumblebee,1.700000,1.759355,0.796380,0.000000,0.796380,0.071457,0.004663,0.000000,0.004663,-0.003495,-0.009302,0.012100
2218469719075954409!,lush-impartial-bumblebee,1.710000,1.760047,0.796426,0.000000,0.796426,0.069172,0.004514,0.000000,0.004514,-0.003494,-0.009305,0.012098
2218469719075954409!,lush-impartial-bumblebee,1.720000,1.760717,0.796469,0.000000,0.796469,0.066959,0.004370,0.000000,0.004370,-0.003493,-0.009308,0.012096
2218469719075954409!,lush-impartial-bumblebee,1.730000,1.761365,0.796512,0.000000,0.796512,0.064818,0.004230,0.000000,0.004230,-0.003492,-0.009311,0.012094
2218469719075954409!,lush-impartial-bumblebee,1.740000,1.761993,0.796553,0.000000,0.796553,0.062745,0.004095,0.000000,0.004095,-0.003492,-0.009313,0.012092
2218469719075954409!,lush-impartial-bumblebee,1.750000,1.762601,0.796592,0.000000,0.796592,0.060739,0.003964,0.000000,0.003964,-0.003491,-0.009316,0.012090
2218469719075954409!,lush-impartial-bumblebee,1.760000,1.763189,0.796631,0.000000,0.796631,0.058796,0.003837,0.000000,0.003837,-0.003490,-0.009319,0.012089
2218469719075954409!,lush-impartial-bumblebee,1.770000,1.763758,0.796668,0.000000,0.796668,0.056916,0.003714,0.000000,0.003714,-0.003489,-0.009321,0.012087
2218469719075954409!,lush-impartial-bumblebee,1.780000,1.764309,0.796704,0.000000,0.796704,0.055096,0.003596,0.000000,0.003596,-0.003489,-0.009323,0.012085
2218469719075954409!,lush-impartial-bumblebee,1.790000,1.764843,0.796739,0.000000,0.796739,0.053335,0.003481,0.000000,0.003481,-0.003488,-0.009326,0.012084
2218469719075954409!,lush-impartial-bumblebee,1.800000,1.765359,0.796772,0.000000,0.796772,0.051629,0.003369,0.000000,0.003369,-0.003487,-0.009328,0.012082
2218469719075954409!,lush-impartial-bumblebee,1.810000,1.765859,0.796805,0.000000,0.796805,0.049979,0.003262,0.000000,0.003262,-0.003487,-0.009330,0.012081
2218469719075954409!,lush-impartial-bumblebee,1.820000,1.766343,0.796836,0.000000,0.796836,0.048381,0.003157,0.000000,0.003157,-0.003486,-0.009332,0.012080
2218469719075954409!,lush-impartial-bumblebee,1.830000,1.766812,0.796867,0.000000,0.796867,0.046834,0.003056,0.000000,0.003056,-0.003486,-0.009334,0.012078
2218469719075954409!,lush-impartial-bumblebee,1.840000,1.767265,0.796897,0.000000,0.796897,0.045337,0.002959,0.000000,0.002959,-0.003485,-0.009336,0.012077
2218469719075954409!,lush-impartial-bumblebee,1.850000,1.767704,0.796925,0.000000,0.796925,0.043887,0.002864,0.000000,0.002864,-0.003484,-0.009338,0.012076
2218469719075954409!,lush-impartial-bumblebee,1.860000,1.768129,0.796953,0.000000,0.796953,0.042484,0.002773,0.000000,0.002773,-0.003484,-0.009340,0.012074
2218469719075954409!,lush-impartial-bumblebee,1.870000,1.768540,0.796980,0.000000,0.796980,0.041126,0.002684,0.000000,0.002684,-0.003483,-0.009342,0.012073
2218469719075954409!,lush-impartial-bumblebee,1.880000,1.768938,0.797006,0.000000,0.797006,0.039812,0.002598,0.000000,0.002598,-0.003483,-0.009343,0.012072
2218469719075954409!,lush-impartial-bumblebee,1.890000,1.769324,0.797031,0.000000,0.797031,0.038539,0.002515,0.000000,0.002515,-0.003482,-0.009345,0.012071
2218469719075954409!,lush-impartial-bumblebee,1.900000,1.769697,0.797055,0.000000,0.797055,0.037307,0.002435,0.000000,0.002435,-0.003482,-0.009347,0.012070
2218469719075954409!,lush-impartial-bumblebee,1.910000,1.770058,0.797079,0.000000,0.797079,0.036115,0.002357,0.000000,0.002357,-0.003482,-0.009348,0.012069
2218469719075954409!,lush-impartial-bumblebee,1.920000,1.770408,0.797102,0.000000,0.797102,0.034961,0.002282,0.000000,0.002282,-0.003481,-0.009350,0.012068
2218469719075954409!,lush-impartial-bumblebee,1.930000,1.770746,0.797124,0.000000,0.797124,0.033843,0.002209,0.000000,0.002209,-0.003481,-0.009351,0.012067
2218469719075954409!,lush-impartial-bumblebee,1.940000,1.771074,0.797145,0.000000,0.797145,0.032762,0.002138,0.000000,0.002138,-0.003480,-0.009353,0.012066
2218469719075954409!,lush-impartial-bumblebee,1.950000,1.771391,0.797166,0.000000,0.797166,0.031715,0.002070,0.000000,0.002070,-0.003480,-0.009354,0.012065
2218469719075954409!,lush-impartial-bumblebee,1.960000,1.771698,0.797186,0.000000,0.797186,0.030701,0.002004,0.000000,0.002004,-0.003479,-0.009355,0.012064
2218469719075954409!,lush-impartial-bumblebee,1.970000,1.771995,0.797205,0.000000,0.797205,0.029720,0.001940,0.000000,0.001940,-0.003479,-0.009357,0.012063
2218469719075954409!,lush-impartial-bumblebee,1.980000,1.772283,0.797224,0.000000,0.797224,0.028770,0.001878,0.000000,0.001878,-0.003479,-0.009358,0.012062
2218469719075954409!,lush-impartial-bumblebee,1.990000,1.772561,0.797242,0.000000,0.797242,0.027851,0.001818,0.000000,0.001818,-0.003478,-0.009359,0.012061
2218469719075954409!,lush-impartial-bumblebee,2.000000,1.772831,0.797260,0.000000,0.797260,0.026961,0.001760,0.000000,0.001760,,,
