ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
305252326710767920!,rebel-mauve-beetle,1.650000,1.719650,0.825519,1.142069,1.641852,0.189318,-0.061122,0.139025,-0.096706,-0.009153,-0.031464,0.033032
305252326710767920!,rebel-mauve-beetle,1.660000,1.721488,0.824921,1.143422,1.640910,0.183767,-0.059870,0.135246,-0.094243,-0.009150,-0.031467,0.033023
305252326710767920!,rebel-mauve-beetle,1.670000,1.723272,0.824334,1.144738,1.639992,0.178372,-0.058642,0.131570,-0.091838,-0.009147,-0.031469,0.033014
305252326710767920!,rebel-mauve-beetle,1.680000,1.725004,0.823760,1.146018,1.639098,0.173128,-0.057438,0.127993,-0.089490,-0.009144,-0.031471,0.033005
305252326710767920!,rebel-mauve-beetle,1.690000,1.726685,0.823198,1.147264,1.638227,0.168032,-0.056259,0.124513,-0.087197,-0.009141,-0.031473,0.032997
305252326710767920!,rebel-mauve-beetle,1.700000,1.728316,0.822648,1.148475,1.637377,0.163079,-0.055102,0.121127,-0.084960,-0.009138,-0.031475,0.032988
305252326710767920!,rebel-mauve-beetle,1.710000,1.729899,0.822108,1.149654,1.636550,0.158267,-0.053969,0.117833,-0.082776,-0.009135,-0.031477,0.032980
305252326710767920!,rebel-mauve-beetle,1.720000,1.731435,0.821580,1.150800,1.635744,0.153591,-0.052858,0.114628,-0.080645,-0.009132,-0.031478,0.032971
305252326710767920!,rebel-mauve-beetle,1.730000,1.732926,0.821062,1.151916,1.634959,0.149049,-0.051769,0.111511,-0.078565,-0.009129,-0.031480,0.032963
305252326710767920!,rebel-mauve-beetle,1.740000,1.734373,0.820556,1.153001,1.634194,0.144635,-0.050701,0.108478,-0.076536,-0.009126,-0.031481,0.032955
305252326710767920!,rebel-mauve-beetle,1.750000,1.735777,0.820059,1.154056,1.633448,0.140348,-0.049654,0.105527,-0.074557,-0.009124,-0.031482,0.032948
305252326710767920!,rebel-mauve-beetle,1.760000,1.737139,0.819573,1.155083,1.632722,0.136183,-0.048627,0.102657,-0.072626,-0.009121,-0.031483,0.032940
305252326710767920!,rebel-mauve-beetle,1.770000,1.738460,0.819097,1.156082,1.632015,0.132138,-0.047621,0.099865,-0.070742,-0.009118,-0.031484,0.032932
305252326710767920!,rebel-mauve-beetle,1.780000,1.739743,0.818631,1.157054,1.631327,0.128209,-0.046634,0.097148,-0.068904,-0.009116,-0.031485,0.032925
305252326710767920!,rebel-mauve-beetle,1.790000,1.740987,0.818175,1.157999,1.630656,0.124393,-0.045667,0.094506,-0.067112,-0.009113,-0.031485,0.032917
305252326710767920!,rebel-mauve-beetle,1.800000,1.742194,0.817728,1.158919,1.630002,0.120687,-0.044719,0.091935,-0.065365,-0.009111,-0.031486,0.032910
305252326710767920!,rebel-mauve-beetle,1.810000,1.743365,0.817290,1.159813,1.629366,0.117087,-0.043789,0.089434,-0.063661,-0.009108,-0.031486,0.032903
305252326710767920!,rebel-mauve-beetle,1.820000,1.744502,0.816861,1.160684,1.628746,0.113592,-0.042877,0.087001,-0.061999,-0.009106,-0.031487,0.032896
305252326710767920!,rebel-mauve-beetle,1.830000,1.745604,0.816442,1.161530,1.628142,0.110198,-0.041983,0.084634,-0.060379,-0.009104,-0.031487,0.032889
305252326710767920!,rebel-mauve-beetle,1.840000,1.746674,0.816031,1.162354,1.627554,0.106903,-0.041107,0.082332,-0.058799,-0.009101,-0.031487,0.032882
305252326710767920!,rebel-mauve-beetle,1.850000,1.747711,0.815628,1.163155,1.626982,0.103703,-0.040248,0.080092,-0.057259,-0.009099,-0.031487,0.032876
305252326710767920!,rebel-mauve-beetle,1.860000,1.748718,0.815234,1.163935,1.626424,0.100597,-0.039406,0.077913,-0.055758,-0.009097,-0.031487,0.032869
305252326710767920!,rebel-mauve-beetle,1.870000,1.749694,0.814848,1.164693,1.625881,0.097581,-0.038580,0.075794,-0.054295,-0.009095,-0.031487,0.032863
305252326710767920!,rebel-mauve-beetle,1.880000,1.750641,0.814471,1.165431,1.625352,0.094654,-0.037770,0.073733,-0.052869,-0.009093,-0.031487,0.032857
305252326710767920!,rebel-mauve-beetle,1.890000,1.751560,0.814101,1.166149,1.624838,0.091812,-0.036976,0.071727,-0.051479,-0.009091,-0.031487,0.032851
305252326710767920!,rebel-mauve-beetle,1.900000,1.752451,0.813739,1.166847,1.624336,0.089053,-0.036198,0.069776,-0.050124,-0.009089,-0.031487,0.032845
305252326710767920!,rebel-mauve-beetle,1.910000,1.753315,0.813385,1.167526,1.623848,0.086375,-0.035435,0.067879,-0.048804,-0.009087,-0.031486,0.032839
305252326710767920!,rebel-mauve-beetle,1.920000,1.754153,0.813038,1.168187,1.623373,0.083776,-0.034687,0.066033,-0.047518,-0.009085,-0.031486,0.032833
305252326710767920!,rebel-mauve-beetle,1.930000,1.754967,0.812698,1.168830,1.622910,0.081253,-0.033954,0.064238,-0.046264,-0.009083,-0.031486,0.032827
305252326710767920!,rebel-mauve-beetle,1.940000,1.755755,0.812366,1.169455,1.622460,0.078805,-0.033236,0.062491,-0.045043,-0.009081,-0.031485,0.032822
305252326710767920!,rebel-mauve-beetle,1.950000,1.756520,0.812040,1.170063,1.622021,0.076429,-0.032531,0.060792,-0.043853,-0.009079,-0.031485,0.032816
305252326710767920!,rebel-mauve-beetle,1.960000,1.757262,0.811722,1.170655,1.621594,0.074124,-0.031841,0.059140,-0.042694,-0.009077,-0.031484,0.032811
305252326710767920!,rebel-mauve-beetle,1.970000,1.757981,0.811410,1.171231,1.621178,0.071886,-0.031164,0.057533,-0.041565,-0.009076,-0.031484,0.032806
305252326710767920!,rebel-mauve-beetle,1.980000,1.758679,0.811105,1.171791,1.620773,0.069715,-0.030501,0.055969,-0.040465,-0.009074,-0.031483,0.032801
305252326710767920!,rebel-mauve-beetle,1.990000,1.759356,0.810807,1.172336,1.620379,0.067609,-0.029851,0.054448,-0.039393,-0.009072,-0.031482,0.032796
305252326710767920!,rebel-mauve-beetle,2.000000,1.760012,0.810514,1.172866,1.619995,0.065564,-0.029213,0.052969,-0.038349,,,
