ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
838382071936694605!,rebel-mauve-beetle,1.630000,-0.305970,2.064374,0.677231,1.881850,-0.270250,1.036885,-0.433762,0.156100,-0.004104,-0.002279,0.012573
838382071936694605!,rebel-mauve-beetle,1.640000,-0.308637,2.074421,0.672946,1.883386,-0.263205,1.003459,-0.428687,0.153172,-0.004044,-0.001957,0.012335
838382071936694605!,rebel-mauve-beetle,1.650000,-0.311233,2.084146,0.668715,1.884893,-0.256277,0.971349,-0.423250,0.150159,-0.003990,-0.001666,0.012120
838382071936694605!,rebel-mauve-beetle,1.660000,-0.313758,2.093562,0.664542,1.886368,-0.249477,0.940476,-0.417510,0.147083,-0.003940,-0.001402,0.011924
838382071936694605!,rebel-mauve-beetle,1.670000,-0.316215,2.102681,0.660428,1.887812,-0.242810,0.910768,-0.411513,0.143963,-0.003895,-0.001162,0.011745
838382071936694605!,rebel-mauve-beetle,1.680000,-0.318604,2.111514,0.656377,1.889225,-0.236281,0.882159,-0.405302,0.140815,-0.003854,-0.000943,0.011581
838382071936694605!,rebel-mauve-beetle,1.690000,-0.320928,2.120070,0.652389,1.890605,-0.229892,0.854588,-0.398913,0.137653,-0.003815,-0.000742,0.011429
838382071936694605!,rebel-mauve-beetle,1.700000,-0.323188,2.128360,0.648466,1.891954,-0.223646,0.827999,-0.392379,0.134488,-0.003780,-0.000559,0.011289
838382071936694605!,rebel-mauve-beetle,1.710000,-0.325385,2.136393,0.644611,1.893272,-0.217543,0.802340,-0.385726,0.131330,-0.003746,-0.000390,0.011159
838382071936694605!,rebel-mauve-beetle,1.720000,-0.327522,2.144178,0.640822,1.894557,-0.211582,0.777565,-0.378979,0.128187,-0.003715,-0.000235,0.011037
838382071936694605!,rebel-mauve-beetle,1.730000,-0.329598,2.151724,0.637102,1.895812,-0.205762,0.753629,-0.372159,0.125067,-0.003686,-0.000091,0.010924
838382071936694605!,rebel-mauve-beetle,1.740000,-0.331617,2.159037,0.633450,1.897035,-0.200081,0.730492,-0.365285,0.121974,-0.003659,0.000041,0.010818
838382071936694605!,rebel-mauve-beetle,1.750000,-0.333580,2.166127,0.629867,1.898227,-0.194538,0.708115,-0.358374,0.118915,-0.003633,0.000163,0.010718
838382071936694605!,rebel-mauve-beetle,1.760000,-0.335487,2.173000,0.626354,1.899390,-0.189131,0.686465,-0.351439,0.115893,-0.003609,0.000277,0.010625
838382071936694605!,rebel-mauve-beetle,1.770000,-0.337340,2.179663,0.622910,1.900522,-0.183857,0.665508,-0.344495,0.112911,-0.003586,0.000382,0.010537
838382071936694605!,rebel-mauve-beetle,1.780000,-0.339141,2.186122,0.619535,1.901625,-0.178714,0.645214,-0.337553,0.109972,-0.003564,0.000480,0.010454
838382071936694605!,rebel-mauve-beetle,1.790000,-0.340891,2.192385,0.616230,1.902698,-0.173699,0.625556,-0.330624,0.107080,-0.003543,0.000571,0.010375
838382071936694605!,rebel-mauve-beetle,1.800000,-0.342592,2.198457,0.612994,1.903743,-0.168810,0.606506,-0.323716,0.104235,-0.003524,0.000656,0.010301
838382071936694605!,rebel-mauve-beetle,1.810000,-0.344244,2.204344,0.609826,1.904760,-0.164043,0.588040,-0.316839,0.101439,-0.003505,0.000735,0.010231
838382071936694605!,rebel-mauve-beetle,1.820000,-0.345849,2.210052,0.606727,1.905750,-0.159397,0.570135,-0.309999,0.098693,-0.003487,0.000809,0.010165
838382071936694605!,rebel-mauve-beetle,1.830000,-0.347408,2.215585,0.603696,1.906712,-0.154867,0.552769,-0.303205,0.095999,-0.003470,0.000877,0.010102
838382071936694605!,rebel-mauve-beetle,1.840000,-0.348922,2.220950,0.600732,1.907648,-0.150453,0.535922,-0.296460,0.093357,-0.003454,0.000941,0.010043
838382071936694605!,rebel-mauve-beetle,1.850000,-0.350392,2.226152,0.597835,1.908558,-0.146151,0.519574,-0.289773,0.090768,-0.003439,0.001001,0.009986
838382071936694605!,rebel-mauve-beetle,1.860000,-0.351820,2.231194,0.595004,1.909442,-0.141958,0.503708,-0.283146,0.088231,-0.003425,0.001057,0.009933
838382071936694605!,rebel-mauve-beetle,1.870000,-0.353207,2.236082,0.592239,1.910302,-0.137872,0.488306,-0.276585,0.085748,-0.003411,0.001110,0.009882
838382071936694605!,rebel-mauve-beetle,1.880000,-0.354553,2.240820,0.589538,1.911137,-0.133890,0.473353,-0.270094,0.083317,-0.003398,0.001159,0.009834
838382071936694605!,rebel-mauve-beetle,1.890000,-0.355861,2.245413,0.586902,1.911948,-0.130011,0.458832,-0.263675,0.080939,-0.003385,0.001205,0.009789
838382071936694605!,rebel-mauve-beetle,1.900000,-0.357129,2.249865,0.584329,1.912736,-0.126231,0.444729,-0.257334,0.078614,-0.003373,0.001248,0.009746
838382071936694605!,rebel-mauve-beetle,1.910000,-0.358361,2.254179,0.581819,1.913501,-0.122547,0.431031,-0.251071,0.076341,-0.003362,0.001288,0.009705
838382071936694605!,rebel-mauve-beetle,1.920000,-0.359557,2.258361,0.579370,1.914244,-0.118959,0.417725,-0.244891,0.074119,-0.003352,0.001325,0.009666
838382071936694605!,rebel-mauve-beetle,1.930000,-0.360717,2.262412,0.576983,1.914965,-0.115463,0.404797,-0.238794,0.071949,-0.003341,0.001361,0.009629
838382071936694605!,rebel-mauve-beetle,1.940000,-0.361842,2.266338,0.574655,1.915665,-0.112058,0.392237,-0.232784,0.069830,-0.003332,0.001393,0.009595
838382071936694605!,rebel-mauve-beetle,1.950000,-0.362935,2.270142,0.572387,1.916344,-0.108741,0.380032,-0.226862,0.067761,-0.003323,0.001424,0.009562
838382071936694605!,rebel-mauve-beetle,1.960000,-0.363994,2.273827,0.570177,1.917002,-0.105510,0.368172,-0.221029,0.065741,-0.003314,0.001453,0.009531
838382071936694605!,rebel-mauve-beetle,1.970000,-0.365022,2.277396,0.568025,1.917641,-0.102363,0.356647,-0.215287,0.063770,-0.003306,0.001480,0.009502
838382071936694605!,rebel-mauve-beetle,1.980000,-0.366019,2.280854,0.565928,1.918261,-0.099298,0.345447,-0.209638,0.061848,-0.003298,0.001505,0.009474
838382071936694605!,rebel-mauve-beetle,1.990000,-0.366986,2.284202,0.563888,1.918862,-0.096313,0.334562,-0.204081,0.059972,-0.003291,0.001528,0.009448
838382071936694605!,rebel-mauve-beetle,2.000000,-0.367924,2.287445,0.561902,1.919444,-0.093406,0.323983,-0.198618,0.058144,,,
