ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
51434153942301451!,thoughtful-ruddy-butterfly,1.240000,1.254881,-0.044289,-0.671177,0.494506,-0.499377,0.024948,-0.105615,2.091300,-0.723568,-0.117729,0.007481,0.149745,-0.029370,0.019752,-0.011975
51434153942301451!,thoughtful-ruddy-butterfly,1.250000,1.253191,-0.023184,-0.678986,0.493236,-0.499290,0.026643,-0.228741,2.127612,-0.833965,-0.136826,0.010044,0.188223,-0.028724,0.018879,-0.012034
51434153942301451!,thoughtful-ruddy-butterfly,1.260000,1.250287,-0.001735,-0.687879,0.491736,-0.499175,0.028712,-0.346060,2.158903,-0.937381,-0.163578,0.012867,0.223693,-0.028012,0.017983,-0.012137
51434153942301451!,thoughtful-ruddy-butterfly,1.270000,1.246223,0.020011,-0.697788,0.489924,-0.499030,0.031127,-0.457020,2.185387,-1.033224,-0.198343,0.015980,0.256188,-0.027247,0.017075,-0.012285
51434153942301451!,thoughtful-ruddy-butterfly,1.280000,1.241060,0.042011,-0.708644,0.487718,-0.498852,0.033859,-0.561156,2.207346,-1.120932,-0.241343,0.019396,0.285762,-0.026441,0.016169,-0.012474
51434153942301451!,thoughtful-ruddy-butterfly,1.290000,1.234861,0.064229,-0.720370,0.485028,-0.498638,0.036882,-0.658090,2.225120,-1.199961,-0.292670,0.023113,0.312479,-0.025604,0.015275,-0.012702
51434153942301451!,thoughtful-ruddy-butterfly,1.300000,1.227699,0.086628,-0.732878,0.481769,-0.498384,0.040166,-0.747542,2.239080,-1.269814,-0.352286,0.027111,0.336391,-0.024744,0.014402,-0.012964
51434153942301451!,thoughtful-ruddy-butterfly,1.310000,1.219658,0.109172,-0.746066,0.477855,-0.498088,0.043681,-0.829328,2.249619,-1.330035,-0.420026,0.031354,0.357529,-0.023872,0.013560,-0.013259
51434153942301451!,thoughtful-ruddy-butterfly,1.320000,1.210826,0.131826,-0.759823,0.473207,-0.497749,0.047393,-0.903354,2.257152,-1.380220,-0.495600,0.035793,0.375910,-0.022995,0.012757,-0.013581
51434153942301451!,thoughtful-ruddy-butterfly,1.330000,1.201305,0.154547,-0.774018,0.467758,-0.497365,0.051269,-0.969638,2.262100,-1.420062,-0.578579,0.040357,0.391506,-0.022122,0.012000,-0.013926
51434153942301451!,thoughtful-ruddy-butterfly,1.340000,1.191171,0.177313,-0.788545,0.461438,-0.496935,0.055281,-1.028246,2.264926,-1.449240,-0.668460,0.044982,0.404352,-0.021259,0.011293,-0.014288
51434153942301451!,thoughtful-ruddy-butterfly,1.350000,1.180499,0.200104,-0.803297,0.454180,-0.496459,0.059400,-1.079323,2.266087,-1.467487,-0.764652,0.049592,0.414481,-0.020411,0.010640,-0.014663
51434153942301451!,thoughtful-ruddy-butterfly,1.360000,1.169363,0.222906,-0.818164,0.445924,-0.495938,0.063602,-1.123094,2.266029,-1.474590,-0.866482,0.054109,0.421922,-0.019583,0.010042,-0.015045
51434153942301451!,thoughtful-ruddy-butterfly,1.370000,1.157833,0.245709,-0.833034,0.436620,-0.495374,0.067857,-1.159861,2.265184,-1.470400,-0.973207,0.058450,0.426698,-0.018777,0.009503,-0.015429
51434153942301451!,thoughtful-ruddy-butterfly,1.380000,1.145977,0.268508,-0.847795,0.426221,-0.494768,0.072141,-1.190000,2.263966,-1.454835,-1.084022,0.062527,0.428828,-0.017996,0.009021,-0.015811
51434153942301451!,thoughtful-ruddy-butterfly,1.390000,1.133858,0.291301,-0.862333,0.414691,-0.494124,0.076427,-1.213958,2.262766,-1.427883,-1.198069,0.066250,0.428327,-0.017243,0.008598,-0.016187
51434153942301451!,thoughtful-ruddy-butterfly,1.400000,1.121533,0.314089,-0.876534,0.402004,-0.493446,0.080688,-1.232250,2.261947,-1.389611,-1.314450,0.069530,0.425207,-0.016519,0.008231,-0.016553
51434153942301451!,thoughtful-ruddy-butterfly,1.410000,1.109055,0.336878,-0.890288,0.388139,-0.492740,0.084898,-1.245454,2.261836,-1.340166,-1.432230,0.072275,0.419477,-0.015824,0.007919,-0.016906
51434153942301451!,thoughtful-ruddy-butterfly,1.420000,1.096471,0.359677,-0.903484,0.373089,-0.492010,0.089031,-1.254204,2.262725,-1.279776,-1.550455,0.074398,0.411144,-0.015159,0.007658,-0.017242
51434153942301451!,thoughtful-ruddy-butterfly,1.430000,1.083821,0.382496,-0.916015,0.356853,-0.491263,0.093061,-1.259185,2.264861,-1.208754,-1.668157,0.075814,0.400218,-0.014521,0.007445,-0.017557
51434153942301451!,thoughtful-ruddy-butterfly,1.440000,1.071138,0.405348,-0.927776,0.339441,-0.490509,0.096960,-1.261124,2.268440,-1.127499,-1.784364,0.076441,0.386706,-0.013911,0.007277,-0.017850
51434153942301451!,thoughtful-ruddy-butterfly,1.450000,1.058446,0.428248,-0.938669,0.320874,-0.489754,0.100704,-1.260782,2.273604,-1.036492,-1.898116,0.076208,0.370622,-0.013327,0.007148,-0.018117
51434153942301451!,thoughtful-ruddy-butterfly,1.460000,1.045767,0.451208,-0.948599,0.301183,-0.489008,0.104267,-1.258936,2.280453,-0.936307,-2.008460,0.075052,0.351990,-0.012767,0.007055,-0.018353
51434153942301451!,thoughtful-ruddy-butterfly,1.470000,1.033117,0.474226,-0.957472,0.280424,-0.488278,0.107630,-1.256350,2.289084,-0.827627,-2.114444,0.072933,0.330871,-0.012232,0.006989,-0.018551
51434153942301451!,thoughtful-ruddy-butterfly,1.480000,1.020500,0.497316,-0.965208,0.258647,-0.487576,0.110770,-1.253792,2.299426,-0.711164,-2.215199,0.069816,0.307311,-0.011718,0.006948,-0.018710
51434153942301451!,thoughtful-ruddy-butterfly,1.490000,1.007925,0.520471,-0.971730,0.235929,-0.486907,0.113674,-1.251966,2.311466,-0.587727,-2.309868,0.065700,0.281415,-0.011226,0.006923,-0.018819
51434153942301451!,thoughtful-ruddy-butterfly,1.500000,0.995375,0.543721,-0.976978,0.212325,-0.486282,0.116318,-1.251603,2.324876,-0.458103,-2.397744,0.060566,0.253202,-0.010751,0.006913,-0.018888
51434153942301451!,thoughtful-ruddy-butterfly,1.510000,0.982828,0.567087,-0.980897,0.187898,-0.485712,0.118676,-1.253391,2.339358,-0.323141,-2.478167,0.054415,0.222709,-0.010291,0.006915,-0.018916
51434153942301451!,thoughtful-ruddy-butterfly,1.520000,0.970257,0.590585,-0.983440,0.162721,-0.485207,0.120724,-1.257966,2.354584,-0.183732,-2.550542,0.047270,0.189985,-0.009843,0.006923,-0.018904
51434153942301451!,thoughtful-ruddy-butterfly,1.530000,0.957630,0.614225,-0.984568,0.136873,-0.484777,0.122440,-1.265900,2.370176,-0.040806,-2.614351,0.039172,0.155092,-0.009408,0.006936,-0.018848
51434153942301451!,thoughtful-ruddy-butterfly,1.540000,0.944909,0.638013,-0.984253,0.110438,-0.484431,0.123799,-1.277680,2.385704,0.104691,-2.669158,0.030183,0.118105,-0.008985,0.006948,-0.018746
51434153942301451!,thoughtful-ruddy-butterfly,1.550000,0.932052,0.661948,-0.982473,0.083507,-0.484179,0.124782,-1.293703,2.400690,0.251802,-2.714624,0.020389,0.079112,-0.008575,0.006959,-0.018597
51434153942301451!,thoughtful-ruddy-butterfly,1.560000,0.919016,0.686025,-0.979217,0.056172,-0.484028,0.125368,-1.314259,2.414616,0.399579,-2.750500,0.009897,0.038211,-0.008179,0.006965,-0.018399
51434153942301451!,thoughtful-ruddy-butterfly,1.570000,0.905751,0.710231,-0.974483,0.028529,-0.483984,0.125536,-1.339526,2.426936,0.547095,-2.776638,-0.001163,-0.004484,-0.007799,0.006966,-0.018152
51434153942301451!,thoughtful-ruddy-butterfly,1.580000,0.892210,0.734551,-0.968280,0.000673,-0.484053,0.125270,-1.369571,2.437083,0.693454,-2.792991,-0.012643,-0.048854,-0.007436,0.006962,-0.017855
51434153942301451!,thoughtful-ruddy-butterfly,1.590000,0.878345,0.758958,-0.960622,-0.027298,-0.484238,0.124552,-1.404325,2.444509,0.837806,-2.799595,-0.024372,-0.094756,-0.007095,0.006952,-0.017508
51434153942301451!,thoughtful-ruddy-butterfly,1.600000,0.864109,0.783424,-0.951535,-0.055288,-0.484542,0.123366,-1.443614,2.448663,0.979359,-2.796589,-0.036167,-0.142051,-0.006777,0.006938,-0.017113
51434153942301451!,thoughtful-ruddy-butterfly,1.610000,0.849456,0.807914,-0.941050,-0.083203,-0.484963,0.121699,-1.487142,2.449038,1.117382,-2.784191,-0.047825,-0.190581,-0.006487,0.006920,-0.016671
51434153942301451!,thoughtful-ruddy-butterfly,1.620000,0.834346,0.832386,-0.929206,-0.110951,-0.485500,0.119538,-1.534508,2.445173,1.251220,-2.762697,-0.059137,-0.240184,-0.006227,0.006901,-0.016185
51434153942301451!,thoughtful-ruddy-butterfly,1.630000,0.818742,0.856795,-0.916048,-0.138444,-0.486149,0.116873,-1.585214,2.436672,1.380295,-2.732472,-0.069882,-0.290686,-0.006000,0.006882,-0.015657
51434153942301451!,thoughtful-ruddy-butterfly,1.640000,0.802614,0.881093,-0.901627,-0.165598,-0.486902,0.113693,-1.638681,2.423209,1.504108,-2.693937,-0.079837,-0.341909,-0.005811,0.006866,-0.015091
51434153942301451!,thoughtful-ruddy-butterfly,1.650000,0.785937,0.905226,-0.885998,-0.192332,-0.487752,0.109993,-1.694263,2.404546,1.622245,-2.647564,-0.088776,-0.393670,-0.005660,0.006854,-0.014492
51434153942301451!,thoughtful-ruddy-butterfly,1.660000,0.768693,0.929141,-0.869219,-0.218571,-0.488686,0.105765,-1.751268,2.380533,1.734370,-2.593860,-0.096480,-0.445782,-0.005551,0.006848,-0.013864
51434153942301451!,thoughtful-ruddy-butterfly,1.670000,0.750872,0.952780,-0.851354,-0.244246,-0.489691,0.101008,-1.808975,2.351115,1.840227,-2.533360,-0.102733,-0.498054,-0.005485,0.006850,-0.013212
51434153942301451!,thoughtful-ruddy-butterfly,1.680000,0.732471,0.976088,-0.832466,-0.269292,-0.490753,0.095718,-1.866650,2.316335,1.939635,-2.466619,-0.107331,-0.550297,-0.005463,0.006861,-0.012539
51434153942301451!,thoughtful-ruddy-butterfly,1.690000,0.713495,0.999009,-0.812621,-0.293651,-0.491852,0.089895,-1.923572,2.276327,2.032481,-2.394195,-0.110085,-0.602317,-0.005485,0.006882,-0.011853
51434153942301451!,thoughtful-ruddy-butterfly,1.700000,0.693957,1.021488,-0.791886,-0.317270,-0.492971,0.083542,-1.979041,2.231314,2.118714,-2.316648,-0.110819,-0.653926,-0.005551,0.006914,-0.011158
51434153942301451!,thoughtful-ruddy-butterfly,1.710000,0.673877,1.043473,-0.770327,-0.340101,-0.494088,0.076663,-2.032400,2.181602,2.198338,-2.234530,-0.109378,-0.704935,-0.005659,0.006956,-0.010458
51434153942301451!,thoughtful-ruddy-butterfly,1.720000,0.653281,1.064914,-0.748011,-0.362104,-0.495180,0.069261,-2.083047,2.127569,2.271407,-2.148380,-0.105625,-0.755160,-0.005810,0.007008,-0.009758
51434153942301451!,thoughtful-ruddy-butterfly,1.730000,0.632203,1.085768,-0.725004,-0.383243,-0.496222,0.061346,-2.130443,2.069655,2.338013,-2.058715,-0.099448,-0.804421,-0.006000,0.007068,-0.009063
51434153942301451!,thoughtful-ruddy-butterfly,1.740000,0.610682,1.106014,-0.701363,-0.403469,-0.497189,0.052944,-2.174142,2.008326,2.398295,-1.966042,-0.090787,-0.852566,-0.006226,0.007136,-0.008375
51434153942301451!,thoughtful-ruddy-butterfly,1.750000,0.588757,1.125622,-0.677151,-0.422757,-0.498054,0.044067,-2.213745,1.944075,2.452412,-1.870833,-0.079580,-0.899439,-0.006487,0.007210,-0.007700
51434153942301451!,thoughtful-ruddy-butterfly,1.760000,0.566473,1.144563,-0.652428,-0.441085,-0.498793,0.034726,-2.248937,1.877431,2.500537,-1.773530,-0.065784,-0.944885,-0.006779,0.007289,-0.007040
51434153942301451!,thoughtful-ruddy-butterfly,1.770000,0.543876,1.162815,-0.627255,-0.458435,-0.499378,0.024936,-2.279488,1.808944,2.542859,-1.674543,-0.049373,-0.988759,-0.007097,0.007369,-0.006399
51434153942301451!,thoughtful-ruddy-butterfly,1.780000,0.521011,1.180377,-0.601684,-0.474784,-0.499783,0.014723,-2.305253,1.739126,2.579591,-1.574264,-0.030369,-1.030946,-0.007439,0.007449,-0.005779
51434153942301451!,thoughtful-ruddy-butterfly,1.790000,0.497924,1.197239,-0.575770,-0.490120,-0.499983,0.004103,-2.326151,1.668504,2.610939,-1.473046,-0.008792,-1.071324,-0.007801,0.007528,-0.005182
51434153942301451!,thoughtful-ruddy-butterfly,1.800000,0.474664,1.213398,-0.549565,-0.504437,-0.499952,-0.006904,-2.342168,1.597592,2.637111,-1.371216,0.015326,-1.109779,-0.008180,0.007601,-0.004609
51434153942301451!,thoughtful-ruddy-butterfly,1.810000,0.451278,1.228851,-0.523120,-0.517730,-0.499666,-0.018281,-2.353358,1.526881,2.658315,-1.269076,0.041935,-1.146209,-0.008571,0.007669,-0.004062
51434153942301451!,thoughtful-ruddy-butterfly,1.820000,0.427815,1.243604,-0.496485,-0.529999,-0.499099,-0.030006,-2.359831,1.456830,2.674754,-1.166905,0.070973,-1.180517,-0.008971,0.007727,-0.003541
51434153942301451!,thoughtful-ruddy-butterfly,1.830000,0.404319,1.257666,-0.469706,-0.541245,-0.498228,-0.042059,-2.361749,1.387861,2.686629,-1.064960,0.102366,-1.212618,-0.009377,0.007773,-0.003046
51434153942301451!,thoughtful-ruddy-butterfly,1.840000,0.380835,1.271049,-0.442828,-0.551471,-0.497030,-0.054418,-2.359314,1.320354,2.694133,-0.963481,0.136029,-1.242435,-0.009785,0.007806,-0.002577
51434153942301451!,thoughtful-ruddy-butterfly,1.850000,0.357398,1.283779,-0.415891,-0.560679,-0.495483,-0.067055,-2.352753,1.254611,2.697464,-0.862691,0.171861,-1.269920,-0.010192,0.007824,-0.002134
51434153942301451!,thoughtful-ruddy-butterfly,1.860000,0.334040,1.295879,-0.388937,-0.568874,-0.493568,-0.079944,-2.342319,1.190906,2.696811,-0.762797,0.209758,-1.295025,-0.010596,0.007825,-0.001715
51434153942301451!,thoughtful-ruddy-butterfly,1.870000,0.310798,1.307371,-0.362004,-0.576067,-0.491263,-0.093064,-2.328293,1.129488,2.692351,-0.663989,0.249621,-1.317697,-0.010993,0.007808,-0.001322
51434153942301451!,thoughtful-ruddy-butterfly,1.880000,0.287705,1.318276,-0.335131,-0.582270,-0.488550,-0.106389,-2.310969,1.070564,2.684258,-0.566444,0.291347,-1.337894,-0.011382,0.007770,-0.000952
51434153942301451!,thoughtful-ruddy-butterfly,1.890000,0.264792,1.328619,-0.308353,-0.587498,-0.485412,-0.119897,-2.290648,1.014298,2.672703,-0.470330,0.334828,-1.355574,-0.011759,0.007710,-0.000605
51434153942301451!,thoughtful-ruddy-butterfly,1.900000,0.242086,1.338427,-0.281705,-0.591765,-0.481831,-0.133563,-2.267634,0.960811,2.657852,-0.375805,0.379956,-1.370704,-0.012122,0.007628,-0.000279
51434153942301451!,thoughtful-ruddy-butterfly,1.910000,0.219613,1.347726,-0.255219,-0.595090,-0.477792,-0.147361,-2.242232,0.910188,2.639874,-0.283017,0.426624,-1.383254,-0.012470,0.007522,0.000025
51434153942301451!,thoughtful-ruddy-butterfly,1.920000,0.197394,1.356544,-0.228926,-0.597491,-0.473279,-0.161267,-2.214737,0.862477,2.618934,-0.192106,0.474721,-1.393194,-0.012801,0.007391,0.000310
51434153942301451!,thoughtful-ruddy-butterfly,1.930000,0.175449,1.364908,-0.202856,-0.598988,-0.468280,-0.175254,-2.185437,0.817693,2.595202,-0.103199,0.524139,-1.400500,-0.013114,0.007236,0.000576
51434153942301451!,thoughtful-ruddy-butterfly,1.940000,0.153795,1.372846,-0.177034,-0.599602,-0.462781,-0.189298,-2.154607,0.775824,2.568846,-0.016420,0.574769,-1.405148,-0.013406,0.007055,0.000825
51434153942301451!,thoughtful-ruddy-butterfly,1.950000,0.132447,1.380387,-0.151488,-0.599355,-0.456771,-0.203372,-2.122508,0.736829,2.540040,0.068124,0.626502,-1.407115,-0.013677,0.006848,0.001056
51434153942301451!,thoughtful-ruddy-butterfly,1.960000,0.111417,1.387558,-0.126242,-0.598271,-0.450240,-0.217450,-2.089385,0.700649,2.508960,0.150333,0.679230,-1.406377,-0.013925,0.006615,0.001271
51434153942301451!,thoughtful-ruddy-butterfly,1.970000,0.090714,1.394385,-0.101316,-0.596375,-0.443177,-0.231504,-2.055465,0.667205,2.475785,0.230119,0.732842,-1.402910,-0.014151,0.006357,0.001471
51434153942301451!,thoughtful-ruddy-butterfly,1.980000,0.070346,1.400895,-0.076731,-0.593690,-0.435575,-0.245508,-2.020958,0.636403,2.440698,0.307407,0.787231,-1.396690,-0.014354,0.006073,0.001657
51434153942301451!,thoughtful-ruddy-butterfly,1.990000,0.050320,1.407111,-0.052507,-0.590243,-0.427427,-0.259434,-1.986055,0.608138,2.403885,0.382138,0.842284,-1.387692,-0.014532,0.005764,0.001828
51434153942301451!,thoughtful-ruddy-butterfly,2.000000,0.030639,1.413060,-0.028658,-0.586061,-0.418726,-0.273256,-1.950930,0.582298,2.365534,0.454263,0.897889,-1.375888,,,
