ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
2047843501628736552!,thoughtful-ruddy-butterfly,1.240000,1.342630,-0.975235,-0.148864,0.357223,0.351134,0.355956,1.544652,-1.621532,0.965244,-2.270095,0.968577,-0.955457,0.003916,-0.006768,-0.007844
2047843501628736552!,thoughtful-ruddy-butterfly,1.250000,1.358102,-0.991280,-0.139260,0.334581,0.360601,0.346362,1.549746,-1.612292,0.963403,-2.274479,0.932682,-0.971025,0.004519,-0.007718,-0.007823
2047843501628736552!,thoughtful-ruddy-butterfly,1.260000,1.373597,-1.007200,-0.129692,0.311937,0.369698,0.336635,1.551546,-1.599544,0.959696,-2.274017,0.895891,-0.983881,0.005103,-0.008621,-0.007787
2047843501628736552!,thoughtful-ruddy-butterfly,1.270000,1.389083,-1.022959,-0.120177,0.289341,0.378417,0.326803,1.550164,-1.583581,0.954285,-2.268894,0.858503,-0.994091,0.005664,-0.009472,-0.007738
2047843501628736552!,thoughtful-ruddy-butterfly,1.280000,1.404526,-1.038528,-0.110734,0.266840,0.386754,0.316893,1.545731,-1.564700,0.947322,-2.259327,0.820797,-1.001748,0.006197,-0.010271,-0.007677
2047843501628736552!,thoughtful-ruddy-butterfly,1.290000,1.419899,-1.053892,-0.101372,0.244467,0.394712,0.306924,1.538370,-1.543124,0.938909,-2.245506,0.782972,-1.006922,0.006700,-0.011013,-0.007606
2047843501628736552!,thoughtful-ruddy-butterfly,1.300000,1.435173,-1.069025,-0.092104,0.222263,0.402291,0.296921,1.528240,-1.519166,0.929185,-2.227700,0.745263,-1.009739,0.007169,-0.011700,-0.007526
2047843501628736552!,thoughtful-ruddy-butterfly,1.310000,1.450324,-1.083907,-0.082942,0.200264,0.409494,0.286905,1.515511,-1.493128,0.918283,-2.206201,0.707880,-1.010343,0.007603,-0.012331,-0.007441
2047843501628736552!,thoughtful-ruddy-butterfly,1.320000,1.465325,-1.098519,-0.073897,0.178506,0.416326,0.276898,1.500365,-1.465303,0.906325,-2.181310,0.671009,-1.008884,0.008001,-0.012907,-0.007351
2047843501628736552!,thoughtful-ruddy-butterfly,1.330000,1.480155,-1.112846,-0.064979,0.157019,0.422793,0.266919,1.482989,-1.435969,0.893422,-2.153336,0.634809,-1.005522,0.008364,-0.013428,-0.007259
2047843501628736552!,thoughtful-ruddy-butterfly,1.340000,1.494794,-1.126875,-0.056196,0.135832,0.428904,0.256985,1.463570,-1.405392,0.879678,-2.122589,0.599418,-1.000418,0.008691,-0.013897,-0.007166
2047843501628736552!,thoughtful-ruddy-butterfly,1.350000,1.509222,-1.140595,-0.047556,0.114970,0.434667,0.247113,1.442299,-1.373814,0.865186,-2.089377,0.564949,-0.993734,0.008983,-0.014315,-0.007074
2047843501628736552!,thoughtful-ruddy-butterfly,1.360000,1.523422,-1.153998,-0.039064,0.094456,0.440092,0.237317,1.419360,-1.341463,0.850030,-2.054001,0.531494,-0.985630,0.009242,-0.014686,-0.006984
2047843501628736552!,thoughtful-ruddy-butterfly,1.370000,1.537380,-1.167077,-0.030729,0.074308,0.445190,0.227609,1.394936,-1.308544,0.834286,-2.016753,0.499126,-0.976260,0.009468,-0.015011,-0.006897
2047843501628736552!,thoughtful-ruddy-butterfly,1.380000,1.551082,-1.179828,-0.022554,0.054542,0.449972,0.218002,1.369203,-1.275242,0.818023,-1.977913,0.467898,-0.965776,0.009664,-0.015293,-0.006814
2047843501628736552!,thoughtful-ruddy-butterfly,1.390000,1.564517,-1.192248,-0.014544,0.035174,0.454451,0.208505,1.342328,-1.241725,0.801303,-1.937747,0.437849,-0.954321,0.009830,-0.015535,-0.006736
2047843501628736552!,thoughtful-ruddy-butterfly,1.400000,1.577675,-1.204337,-0.006704,0.016213,0.458638,0.199127,1.314472,-1.208140,0.784181,-1.896504,0.409001,-0.942029,0.009970,-0.015740,-0.006663
2047843501628736552!,thoughtful-ruddy-butterfly,1.410000,1.590548,-1.216094,0.000963,-0.002330,0.462544,0.189875,1.285787,-1.174614,0.766707,-1.854419,0.381367,-0.929027,0.010085,-0.015911,-0.006595
2047843501628736552!,thoughtful-ruddy-butterfly,1.420000,1.603127,-1.227520,0.008454,-0.020450,0.466184,0.180756,1.256414,-1.141262,0.748926,-1.811709,0.354946,-0.915433,0.010177,-0.016051,-0.006534
2047843501628736552!,thoughtful-ruddy-butterfly,1.430000,1.615409,-1.238618,0.015766,-0.038141,0.469567,0.171775,1.226485,-1.108179,0.730881,-1.768575,0.329729,-0.901357,0.010248,-0.016162,-0.006478
2047843501628736552!,thoughtful-ruddy-butterfly,1.440000,1.627388,-1.249391,0.022897,-0.055402,0.472707,0.162934,1.196124,-1.075447,0.712608,-1.725200,0.305699,-0.886898,0.010299,-0.016246,-0.006429
2047843501628736552!,thoughtful-ruddy-butterfly,1.450000,1.639061,-1.259842,0.029845,-0.072230,0.475616,0.154239,1.165444,-1.043137,0.694142,-1.681751,0.282832,-0.872149,0.010333,-0.016307,-0.006385
2047843501628736552!,thoughtful-ruddy-butterfly,1.460000,1.650426,-1.269977,0.036607,-0.088626,0.478303,0.145691,1.134548,-1.011305,0.675515,-1.638380,0.261100,-0.857192,0.010351,-0.016346,-0.006347
2047843501628736552!,thoughtful-ruddy-butterfly,1.470000,1.661482,-1.279799,0.043183,-0.104593,0.480782,0.137291,1.103532,-0.979999,0.656757,-1.595222,0.240469,-0.842103,0.010355,-0.016365,-0.006315
2047843501628736552!,thoughtful-ruddy-butterfly,1.480000,1.672227,-1.289315,0.049572,-0.120132,0.483062,0.129041,1.072481,-0.949256,0.637896,-1.552397,0.220904,-0.826949,0.010346,-0.016368,-0.006288
2047843501628736552!,thoughtful-ruddy-butterfly,1.490000,1.682664,-1.298531,0.055773,-0.135248,0.485153,0.120940,1.041474,-0.919107,0.618956,-1.510013,0.202365,-0.811791,0.010326,-0.016355,-0.006265
2047843501628736552!,thoughtful-ruddy-butterfly,1.500000,1.692792,-1.307451,0.061784,-0.149947,0.487066,0.112988,1.010581,-0.889574,0.599963,-1.468164,0.184812,-0.796682,0.010295,-0.016328,-0.006248
2047843501628736552!,thoughtful-ruddy-butterfly,1.510000,1.702613,-1.316082,0.067606,-0.164234,0.488811,0.105185,0.979865,-0.860673,0.580940,-1.426932,0.168204,-0.781670,0.010256,-0.016288,-0.006235
2047843501628736552!,thoughtful-ruddy-butterfly,1.520000,1.712130,-1.324431,0.073239,-0.178116,0.490396,0.097529,0.949381,-0.832417,0.561908,-1.386388,0.152500,-0.766796,0.010210,-0.016239,-0.006226
2047843501628736552!,thoughtful-ruddy-butterfly,1.530000,1.721347,-1.332505,0.078684,-0.191603,0.491830,0.090018,0.919178,-0.804809,0.542888,-1.346588,0.137653,-0.752095,0.010156,-0.016180,-0.006220
2047843501628736552!,thoughtful-ruddy-butterfly,1.540000,1.730271,-1.340314,0.083943,-0.204707,0.493122,0.082647,0.889296,-0.777849,0.523899,-1.307577,0.123620,-0.737596,0.010097,-0.016112,-0.006218
2047843501628736552!,thoughtful-ruddy-butterfly,1.550000,1.738905,-1.347864,0.089016,-0.217436,0.494280,0.075414,0.859775,-0.751537,0.504960,-1.269399,0.110360,-0.723326,0.010033,-0.016038,-0.006219
2047843501628736552!,thoughtful-ruddy-butterfly,1.560000,1.747252,-1.355160,0.093904,-0.229797,0.495311,0.068317,0.830649,-0.725870,0.486088,-1.232089,0.097834,-0.709311,0.009965,-0.015958,-0.006223
2047843501628736552!,thoughtful-ruddy-butterfly,1.570000,1.755316,-1.362208,0.098607,-0.241799,0.496221,0.061355,0.801946,-0.700846,0.467300,-1.195674,0.086004,-0.695570,0.009893,-0.015873,-0.006229
2047843501628736552!,thoughtful-ruddy-butterfly,1.580000,1.763101,-1.369014,0.103126,-0.253450,0.497018,0.054525,0.773691,-0.676456,0.448612,-1.160177,0.074832,-0.682122,0.009818,-0.015783,-0.006238
2047843501628736552!,thoughtful-ruddy-butterfly,1.590000,1.770611,-1.375585,0.107461,-0.264759,0.497708,0.047823,0.745905,-0.652693,0.430039,-1.125613,0.064280,-0.668979,0.009741,-0.015690,-0.006248
2047843501628736552!,thoughtful-ruddy-butterfly,1.600000,1.777850,-1.381926,0.111615,-0.275734,0.498296,0.041248,0.718606,-0.629547,0.411595,-1.091992,0.054315,-0.656153,0.009663,-0.015594,-0.006260
2047843501628736552!,thoughtful-ruddy-butterfly,1.610000,1.784825,-1.388042,0.115587,-0.286385,0.498788,0.034796,0.691808,-0.607008,0.393294,-1.059319,0.044902,-0.643654,0.009582,-0.015495,-0.006273
2047843501628736552!,thoughtful-ruddy-butterfly,1.620000,1.791538,-1.393940,0.119380,-0.296721,0.499189,0.028464,0.665521,-0.585065,0.375147,-1.027595,0.036008,-0.631488,0.009501,-0.015395,-0.006287
2047843501628736552!,thoughtful-ruddy-butterfly,1.630000,1.797995,-1.399624,0.122995,-0.306750,0.499505,0.022249,0.639756,-0.563706,0.357167,-0.996818,0.027601,-0.619659,0.009419,-0.015293,-0.006302
2047843501628736552!,thoughtful-ruddy-butterfly,1.640000,1.804200,-1.405101,0.126432,-0.316481,0.499739,0.016148,0.614518,-0.542919,0.339364,-0.966982,0.019652,-0.608171,0.009336,-0.015190,-0.006318
2047843501628736552!,thoughtful-ruddy-butterfly,1.650000,1.810160,-1.410376,0.129695,-0.325924,0.499897,0.010157,0.589812,-0.522691,0.321750,-0.938078,0.012131,-0.597025,0.009254,-0.015087,-0.006335
2047843501628736552!,thoughtful-ruddy-butterfly,1.660000,1.815879,-1.415455,0.132785,-0.335087,0.499982,0.004274,0.565640,-0.503009,0.304334,-0.910095,0.005012,-0.586222,0.009171,-0.014983,-0.006352
2047843501628736552!,thoughtful-ruddy-butterfly,1.670000,1.821362,-1.420341,0.135703,-0.343980,0.499998,-0.001505,0.542003,-0.483862,0.287124,-0.883020,-0.001733,-0.575760,0.009089,-0.014879,-0.006369
2047843501628736552!,thoughtful-ruddy-butterfly,1.680000,1.826614,-1.425041,0.138452,-0.352610,0.499948,-0.007183,0.518901,-0.465236,0.270130,-0.856838,-0.008126,-0.565638,0.009007,-0.014775,-0.006387
2047843501628736552!,thoughtful-ruddy-butterfly,1.690000,1.831640,-1.429560,0.141033,-0.360987,0.499837,-0.012763,0.496332,-0.447119,0.253358,-0.831532,-0.014193,-0.555852,0.008926,-0.014672,-0.006405
2047843501628736552!,thoughtful-ruddy-butterfly,1.700000,1.836446,-1.433901,0.143450,-0.369118,0.499667,-0.018249,0.474293,-0.429499,0.236817,-0.807084,-0.019955,-0.546399,0.008846,-0.014569,-0.006422
2047843501628736552!,thoughtful-ruddy-butterfly,1.710000,1.841037,-1.438071,0.145704,-0.377013,0.499441,-0.023643,0.452780,-0.412363,0.220512,-0.783476,-0.025434,-0.537274,0.008766,-0.014467,-0.006440
2047843501628736552!,thoughtful-ruddy-butterfly,1.720000,1.845417,-1.442074,0.147797,-0.384678,0.499161,-0.028949,0.431789,-0.395700,0.204449,-0.760688,-0.030649,-0.528473,0.008688,-0.014365,-0.006457
2047843501628736552!,thoughtful-ruddy-butterfly,1.730000,1.849591,-1.445913,0.149731,-0.392122,0.498831,-0.034171,0.411314,-0.379497,0.188634,-0.738699,-0.035620,-0.519990,0.008610,-0.014265,-0.006474
2047843501628736552!,thoughtful-ruddy-butterfly,1.740000,1.853566,-1.449594,0.151510,-0.399353,0.498452,-0.039310,0.391348,-0.363744,0.173072,-0.717490,-0.040364,-0.511820,0.008534,-0.014166,-0.006491
2047843501628736552!,thoughtful-ruddy-butterfly,1.750000,1.857344,-1.453121,0.153136,-0.406378,0.498027,-0.044370,0.371887,-0.348430,0.157768,-0.697038,-0.044898,-0.503954,0.008459,-0.014067,-0.006508
2047843501628736552!,thoughtful-ruddy-butterfly,1.760000,1.860932,-1.456498,0.154610,-0.413203,0.497558,-0.049354,0.352921,-0.333543,0.142724,-0.677323,-0.049238,-0.496389,0.008384,-0.013970,-0.006524
2047843501628736552!,thoughtful-ruddy-butterfly,1.770000,1.864334,-1.459730,0.155936,-0.419837,0.497047,-0.054264,0.334445,-0.319073,0.127945,-0.658323,-0.053398,-0.489115,0.008312,-0.013874,-0.006540
2047843501628736552!,thoughtful-ruddy-butterfly,1.780000,1.867555,-1.462819,0.157117,-0.426287,0.496494,-0.059104,0.316449,-0.305010,0.113433,-0.640018,-0.057394,-0.482127,0.008240,-0.013779,-0.006555
2047843501628736552!,thoughtful-ruddy-butterfly,1.790000,1.870602,-1.465773,0.158155,-0.432560,0.495903,-0.063878,0.298926,-0.291343,0.099190,-0.622385,-0.061239,-0.475417,0.008170,-0.013686,-0.006570
2047843501628736552!,thoughtful-ruddy-butterfly,1.800000,1.873478,-1.468594,0.159056,-0.438665,0.495273,-0.068587,0.281865,-0.278060,0.085216,-0.605402,-0.064946,-0.468980,0.008100,-0.013594,-0.006584
2047843501628736552!,thoughtful-ruddy-butterfly,1.810000,1.876190,-1.471288,0.159820,-0.444607,0.494608,-0.073235,0.265259,-0.265153,0.071513,-0.589051,-0.068527,-0.462806,0.008033,-0.013503,-0.006599
2047843501628736552!,thoughtful-ruddy-butterfly,1.820000,1.878741,-1.473857,0.160450,-0.450393,0.493906,-0.077824,0.249099,-0.252611,0.058082,-0.573309,-0.071992,-0.456890,0.007966,-0.013413,-0.006612
2047843501628736552!,thoughtful-ruddy-butterfly,1.830000,1.881134,-1.476304,0.160950,-0.456027,0.493171,-0.082357,0.233378,-0.240426,0.044924,-0.558158,-0.075352,-0.451224,0.007901,-0.013324,-0.006625
2047843501628736552!,thoughtful-ruddy-butterfly,1.840000,1.883376,-1.478634,0.161322,-0.461516,0.492402,-0.086835,0.218085,-0.228589,0.032040,-0.543578,-0.078617,-0.445798,0.007836,-0.013237,-0.006638
2047843501628736552!,thoughtful-ruddy-butterfly,1.850000,1.885468,-1.480849,0.161567,-0.466865,0.491601,-0.091262,0.203213,-0.217093,0.019428,-0.529550,-0.081795,-0.440607,0.007773,-0.013151,-0.006650
2047843501628736552!,thoughtful-ruddy-butterfly,1.860000,1.887417,-1.482953,0.161690,-0.472079,0.490768,-0.095638,0.188754,-0.205928,0.007091,-0.516056,-0.084896,-0.435643,0.007712,-0.013066,-0.006662
2047843501628736552!,thoughtful-ruddy-butterfly,1.870000,1.889224,-1.484949,0.161692,-0.477162,0.489905,-0.099967,0.174698,-0.195088,-0.004973,-0.503077,-0.087926,-0.430897,0.007651,-0.012983,-0.006673
2047843501628736552!,thoughtful-ruddy-butterfly,1.880000,1.890894,-1.486839,0.161576,-0.482121,0.489011,-0.104250,0.161037,-0.184565,-0.016765,-0.490597,-0.090894,-0.426362,0.007591,-0.012900,-0.006684
2047843501628736552!,thoughtful-ruddy-butterfly,1.890000,1.892432,-1.488627,0.161345,-0.486959,0.488088,-0.108490,0.147764,-0.174351,-0.028284,-0.478597,-0.093806,-0.422030,0.007533,-0.012819,-0.006694
2047843501628736552!,thoughtful-ruddy-butterfly,1.900000,1.893839,-1.490316,0.161001,-0.491681,0.487136,-0.112687,0.134870,-0.164441,-0.039531,-0.467063,-0.096670,-0.417893,0.007475,-0.012738,-0.006704
2047843501628736552!,thoughtful-ruddy-butterfly,1.910000,1.895121,-1.491908,0.160547,-0.496291,0.486156,-0.116845,0.122347,-0.154826,-0.050508,-0.455976,-0.099490,-0.413945,0.007419,-0.012659,-0.006714
2047843501628736552!,thoughtful-ruddy-butterfly,1.920000,1.896281,-1.493407,0.159986,-0.500794,0.485147,-0.120965,0.110187,-0.145501,-0.061216,-0.445323,-0.102272,-0.410176,0.007364,-0.012581,-0.006723
2047843501628736552!,thoughtful-ruddy-butterfly,1.930000,1.897321,-1.494814,0.159319,-0.505193,0.484111,-0.125048,0.098383,-0.136459,-0.071656,-0.435088,-0.105022,-0.406581,0.007309,-0.012504,-0.006732
2047843501628736552!,thoughtful-ruddy-butterfly,1.940000,1.898246,-1.496133,0.158550,-0.509493,0.483047,-0.129096,0.086928,-0.127694,-0.081830,-0.425256,-0.107743,-0.403150,0.007255,-0.012428,-0.006740
2047843501628736552!,thoughtful-ruddy-butterfly,1.950000,1.899059,-1.497367,0.157682,-0.513698,0.481956,-0.133111,0.075813,-0.119200,-0.091738,-0.415814,-0.110442,-0.399877,0.007203,-0.012353,-0.006748
2047843501628736552!,thoughtful-ruddy-butterfly,1.960000,1.899763,-1.498517,0.156715,-0.517810,0.480838,-0.137094,0.065032,-0.110972,-0.101383,-0.406747,-0.113121,-0.396755,0.007151,-0.012278,-0.006756
2047843501628736552!,thoughtful-ruddy-butterfly,1.970000,1.900360,-1.499587,0.155654,-0.521834,0.479693,-0.141047,0.054578,-0.103003,-0.110766,-0.398044,-0.115783,-0.393774,0.007100,-0.012205,-0.006763
2047843501628736552!,thoughtful-ruddy-butterfly,1.980000,1.900855,-1.500578,0.154501,-0.525772,0.478522,-0.144970,0.044445,-0.095288,-0.119890,-0.389690,-0.118434,-0.390929,0.007050,-0.012133,-0.006770
2047843501628736552!,thoughtful-ruddy-butterfly,1.990000,1.901251,-1.501494,0.153258,-0.529629,0.477325,-0.148866,0.034624,-0.087821,-0.128755,-0.381675,-0.121074,-0.388212,0.007000,-0.012061,-0.006776
2047843501628736552!,thoughtful-ruddy-butterfly,2.000000,1.901549,-1.502336,0.151927,-0.533407,0.476101,-0.152735,0.025112,-0.080599,-0.137364,-0.373985,-0.123707,-0.385615,,,
