ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
611562073538285221!,great-piquant-bumblebee,1.820000,2.014559,2.128659,0.000000,2.128659,0.027268,0.043704,0.000000,0.043704,-0.000040,0.009380
611562073538285221!,great-piquant-bumblebee,1.830000,2.014823,2.129082,0.000000,2.129082,0.026397,0.042307,0.000000,0.042307,-0.000039,0.009385
611562073538285221!,great-piquant-bumblebee,1.840000,2.015078,2.129491,0.000000,2.129491,0.025553,0.040954,0.000000,0.040954,-0.000038,0.009389
611562073538285221!,great-piquant-bumblebee,1.850000,2.015325,2.129888,0.000000,2.129888,0.024736,0.039645,0.000000,0.039645,-0.000037,0.009393
611562073538285221!,great-piquant-bumblebee,1.860000,2.015565,2.130272,0.000000,2.130272,0.023945,0.038378,0.000000,0.038378,-0.000036,0.009397
611562073538285221!,great-piquant-bumblebee,1.870000,2.015797,2.130643,0.000000,2.130643,0.023180,0.037151,0.000000,0.037151,-0.000034,0.009401
611562073538285221!,great-piquant-bumblebee,1.880000,2.016021,2.131003,0.000000,2.131003,0.022439,0.035964,0.000000,0.035964,-0.000033,0.009404
611562073538285221!,great-piquant-bumblebee,1.890000,2.016238,2.131351,0.000000,2.131351,0.021722,0.034814,0.000000,0.034814,-0.000032,0.009408
611562073538285221!,great-piquant-bumblebee,1.900000,2.016449,2.131688,0.000000,2.131688,0.021028,0.033701,0.000000,0.033701,-0.000031,0.009411
611562073538285221!,great-piquant-bumblebee,1.910000,2.016652,2.132014,0.000000,2.132014,0.020356,0.032624,0.000000,0.032624,-0.000030,0.009415
611562073538285221!,great-piquant-bumblebee,1.920000,2.016849,2.132330,0.000000,2.132330,0.019705,0.031582,0.000000,0.031582,-0.000029,0.009418
611562073538285221!,great-piquant-bumblebee,1.930000,2.017040,2.132636,0.000000,2.132636,0.019075,0.030572,0.000000,0.030572,-0.000028,0.009421
611562073538285221!,great-piquant-bumblebee,1.940000,2.017225,2.132932,0.000000,2.132932,0.018466,0.029595,0.000000,0.029595,-0.000027,0.009424
611562073538285221!,great-piquant-bumblebee,1.950000,2.017403,2.133218,0.000000,2.133218,0.017876,0.028650,0.000000,0.028650,-0.000027,0.009427
611562073538285221!,great-piquant-bumblebee,1.960000,2.017576,2.133496,0.000000,2.133496,0.017304,0.027734,0.000000,0.027734,-0.000026,0.009430
611562073538285221!,great-piquant-bumblebee,1.970000,2.017744,2.133764,0.000000,2.133764,0.016751,0.026848,0.000000,0.026848,-0.000025,0.009432
611562073538285221!,great-piquant-bumblebee,1.980000,2.017906,2.134024,0.000000,2.134024,0.016216,0.025990,0.000000,0.025990,-0.000024,0.009435
611562073538285221!,great-piquant-bumblebee,1.990000,2.018063,2.134276,0.000000,2.134276,0.015698,0.025159,0.000000,0.025159,-0.000023,0.009438
611562073538285221!,great-piquant-bumblebee,2.000000,2.018215,2.134519,0.000000,2.134519,0.015196,0.024355,0.000000,0.024355,,
