ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
192383260128336941!,talented-ruddy-butterfly,1.300000,1.139701,1.529772,0.141273,1.473715,-0.598643,0.801016,-1.169189,0.733192,-1.390936,4.682742,1.706740,1.275540,0.034618,0.110804,-0.000720
192383260128336941!,talented-ruddy-butterfly,1.310000,1.129033,1.537007,0.129176,1.520098,-0.579738,0.814803,-0.985245,0.704766,-1.050926,4.588610,2.057679,1.464052,0.041791,0.113751,-0.002867
192383260128336941!,talented-ruddy-butterfly,1.320000,1.120476,1.544009,0.120706,1.565450,-0.557248,0.830346,-0.760287,0.681042,-0.678925,4.474764,2.415414,1.620991,0.047730,0.114656,-0.004760
192383260128336941!,talented-ruddy-butterfly,1.330000,1.114421,1.550812,0.116148,1.609570,-0.531113,0.847301,-0.502354,0.657311,-0.285614,4.339654,2.775922,1.740027,0.052039,0.113334,-0.006310
192383260128336941!,talented-ruddy-butterfly,1.340000,1.111169,1.557406,0.115676,1.652238,-0.501313,0.865266,-0.221579,0.628655,0.116892,4.181754,3.134417,1.816001,0.054434,0.109742,-0.007466
192383260128336941!,talented-ruddy-butterfly,1.350000,1.110924,1.563739,0.119342,1.693223,-0.467876,0.883794,0.070650,0.590429,0.515844,3.999702,3.485574,1.845245,0.054770,0.103988,-0.008220
192383260128336941!,talented-ruddy-butterfly,1.360000,1.113687,1.569682,0.126993,1.732269,-0.430937,0.902382,0.362987,0.538608,0.899131,3.792296,3.823777,1.826065,0.053049,0.096320,-0.008615
192383260128336941!,talented-ruddy-butterfly,1.370000,1.119126,1.574947,0.138152,1.769085,-0.390841,0.920458,0.645350,0.470087,1.256587,3.558655,4.143211,1.759272,0.049412,0.087118,-0.008749
192383260128336941!,talented-ruddy-butterfly,1.380000,1.127147,1.579381,0.152567,1.803419,-0.347761,0.937583,0.907741,0.383630,1.577994,3.299283,4.438528,1.646307,0.044131,0.076803,-0.008708
192383260128336941!,talented-ruddy-butterfly,1.390000,1.137554,1.582819,0.169880,1.835026,-0.301935,0.953328,1.142175,0.279135,1.855263,3.015135,4.705030,1.490162,0.037557,0.065832,-0.008596
192383260128336941!,talented-ruddy-butterfly,1.400000,1.150070,1.585095,0.189655,1.863668,-0.253648,0.967297,1.343013,0.157596,2.082656,2.707608,4.938831,1.295079,0.030075,0.054646,-0.008518
192383260128336941!,talented-ruddy-butterfly,1.410000,1.164368,1.586056,0.211398,1.889123,-0.203228,0.979132,1.507034,0.020949,2.256794,2.378505,5.136920,1.066214,0.022072,0.043638,-0.008575
192383260128336941!,talented-ruddy-butterfly,1.420000,1.180091,1.585570,0.234589,1.911187,-0.151030,0.988529,1.633276,-0.128105,2.376490,2.029982,5.297139,0.809312,0.013902,0.033123,-0.008852
192383260128336941!,talented-ruddy-butterfly,1.430000,1.196880,1.583532,0.258699,1.929677,-0.097435,0.995242,1.722704,-0.286281,2.442460,1.664521,5.418106,0.530437,0.005870,0.023329,-0.009415
192383260128336941!,talented-ruddy-butterfly,1.440000,1.214385,1.579874,0.283207,1.944438,-0.042833,0.999082,1.777797,-0.449829,2.456976,1.284949,5.499106,0.235760,-0.001776,0.014392,-0.010313
192383260128336941!,talented-ruddy-butterfly,1.450000,1.232287,1.574566,0.307621,1.955345,0.012377,0.999923,1.802093,-0.614605,2.423534,0.894475,5.540005,-0.068575,-0.008840,0.006362,-0.011578
192383260128336941!,talented-ruddy-butterfly,1.460000,1.250300,1.567623,0.331484,1.962308,0.067798,0.997699,1.799775,-0.776102,2.346538,0.496747,5.541197,-0.376547,-0.015170,-0.000776,-0.013222
192383260128336941!,talented-ruddy-butterfly,1.470000,1.268179,1.559105,0.354381,1.965274,0.123037,0.992402,1.775325,-0.929462,2.231066,0.095863,5.503595,-0.682329,-0.020643,-0.007094,-0.015241
192383260128336941!,talented-ruddy-butterfly,1.480000,1.285726,1.549127,0.375955,1.964236,0.177712,0.984083,1.733224,-1.069578,2.082721,-0.303604,5.428576,-0.980327,-0.025158,-0.012696,-0.017614
192383260128336941!,talented-ruddy-butterfly,1.490000,1.302786,1.537845,0.395904,1.959231,0.231456,0.972845,1.677687,-1.191133,1.907450,-0.696651,5.318116,-1.265269,-0.028623,-0.017698,-0.020300
192383260128336941!,talented-ruddy-butterfly,1.500000,1.319241,1.525449,0.414000,1.950350,0.283931,0.958845,1.612481,-1.288766,1.711399,-1.078024,5.174892,-1.532378,-0.030960,-0.022210,-0.023240
192383260128336941!,talented-ruddy-butterfly,1.510000,1.335012,1.512210,0.430065,1.937735,0.334825,0.942280,1.541035,-1.357412,1.501035,-1.442478,5.002164,-1.777446,-0.032117,-0.026328,-0.026351
192383260128336941!,talented-ruddy-butterfly,1.520000,1.350052,1.498448,0.443984,1.921581,0.383862,0.923390,1.466147,-1.392573,1.282911,-1.784941,4.803859,-1.997011,-0.032072,-0.030111,-0.029531
192383260128336941!,talented-ruddy-butterfly,1.530000,1.364338,1.484518,0.455714,1.902134,0.430807,0.902444,1.389880,-1.390720,1.063490,-2.100862,4.584608,-2.188590,-0.030847,-0.033568,-0.032658
192383260128336941!,talented-ruddy-butterfly,1.540000,1.377864,1.470814,0.465268,1.879679,0.475472,0.879731,1.313624,-1.349638,0.849082,-2.386505,4.349488,-2.350787,-0.028521,-0.036658,-0.035598
192383260128336941!,talented-ruddy-butterfly,1.550000,1.390635,1.457740,0.472728,1.854535,0.517724,0.855548,1.237970,-1.268827,0.645553,-2.639269,4.104015,-2.483493,-0.025229,-0.039291,-0.038210
192383260128336941!,talented-ruddy-butterfly,1.560000,1.402660,1.445697,0.478227,1.827041,0.557485,0.830187,1.162792,-1.149747,0.458143,-2.857917,3.853858,-2.587930,-0.021166,-0.041342,-0.040362
192383260128336941!,talented-ruddy-butterfly,1.570000,1.413942,1.435063,0.481951,1.797544,0.594732,0.803924,1.087331,-0.995917,0.291280,-3.042686,3.604563,-2.666609,-0.016567,-0.042672,-0.041940
192383260128336941!,talented-ruddy-butterfly,1.580000,1.424478,1.426174,0.484126,1.766378,0.629500,0.777001,1.010344,-0.812818,0.148416,-3.195258,3.361264,-2.723181,-0.011685,-0.043154,-0.042861
192383260128336941!,talented-ruddy-butterfly,1.590000,1.434250,1.419303,0.485011,1.733858,0.661867,0.749622,0.930300,-0.607589,0.031943,-3.318578,3.128409,-2.762179,-0.006768,-0.042701,-0.043083
192383260128336941!,talented-ruddy-butterfly,1.600000,1.443230,1.414653,0.484885,1.700267,0.691955,0.721941,0.845601,-0.388538,-0.056830,-3.416542,2.909534,-2.788688,-0.002030,-0.041290,-0.042612
192383260128336941!,talented-ruddy-butterfly,1.610000,1.451377,1.412341,0.484042,1.665844,0.719917,0.694060,0.754803,-0.164535,-0.117619,-3.493595,2.707114,-2.807965,0.002365,-0.038971,-0.041495
192383260128336941!,talented-ruddy-butterfly,1.620000,1.458647,1.412405,0.482784,1.630787,0.745925,0.666030,0.656797,0.055646,-0.151048,-3.554295,2.522486,-2.825079,0.006317,-0.035872,-0.039821
192383260128336941!,talented-ruddy-butterfly,1.630000,1.465001,1.414801,0.481418,1.595253,0.770163,0.637847,0.550935,0.263940,-0.158489,-3.602889,2.355875,-2.844579,0.009789,-0.032190,-0.037705
192383260128336941!,talented-ruddy-butterfly,1.640000,1.470298,1.419160,0.480163,1.559277,0.792848,0.609420,0.437542,0.454478,-0.142231,-3.642496,2.205692,-2.869580,0.012814,-0.028179,-0.035279
192383260128336941!,talented-ruddy-butterfly,1.650000,1.474406,1.425151,0.479194,1.522890,0.814149,0.580656,0.317205,0.622678,-0.104905,-3.675389,2.069911,-2.902263,0.015466,-0.024098,-0.032673
192383260128336941!,talented-ruddy-butterfly,1.660000,1.477231,1.432516,0.478670,1.486144,0.834191,0.551476,0.190760,0.765252,-0.049209,-3.703028,1.946258,-2.944010,0.017849,-0.020206,-0.030005
192383260128336941!,talented-ruddy-butterfly,1.670000,1.478720,1.441035,0.478752,1.449102,0.853068,0.521801,0.059369,0.880367,0.022208,-3.725982,1.832190,-2.995363,0.020078,-0.016736,-0.027372
192383260128336941!,talented-ruddy-butterfly,1.680000,1.478832,1.450467,0.479579,1.411823,0.870851,0.491548,-0.075423,0.967733,0.106787,-3.743876,1.724893,-3.055909,0.022270,-0.013894,-0.024841
192383260128336941!,talented-ruddy-butterfly,1.690000,1.477547,1.460569,0.481269,1.374373,0.887587,0.460641,-0.211729,1.028377,0.202165,-3.755515,1.621489,-3.124371,0.024536,-0.011836,-0.022456
192383260128336941!,talented-ruddy-butterfly,1.700000,1.474865,1.471107,0.483921,1.336830,0.903296,0.429017,-0.347321,1.064356,0.306275,-3.759064,1.519223,-3.198728,0.026972,-0.010672,-0.020228
192383260128336941!,talented-ruddy-butterfly,1.710000,1.470811,1.481866,0.487619,1.299292,0.917977,0.396634,-0.479625,1.078462,0.417421,-3.752268,1.415627,-3.276355,0.029653,-0.010460,-0.018148
192383260128336941!,talented-ruddy-butterfly,1.720000,1.465437,1.492655,0.492430,1.261877,0.931604,0.363475,-0.605702,1.073944,0.534334,-3.732691,1.308665,-3.354168,0.032627,-0.011207,-0.016186
192383260128336941!,talented-ruddy-butterfly,1.730000,1.458828,1.503310,0.498415,1.224728,0.944136,0.329556,-0.722245,1.054257,0.656211,-3.697974,1.196838,-3.428787,0.035912,-0.012877,-0.014300
192383260128336941!,talented-ruddy-butterfly,1.740000,1.451102,1.513704,0.505627,1.188008,0.955520,0.294926,-0.825621,1.022862,0.782730,-3.646075,1.079270,-3.496692,0.039492,-0.015390,-0.012444
192383260128336941!,talented-ruddy-butterfly,1.750000,1.442415,1.523739,0.514118,1.151898,0.965698,0.259667,-0.911964,0.983042,0.914024,-3.575515,0.955744,-3.554399,0.043315,-0.018629,-0.010575
192383260128336941!,talented-ruddy-butterfly,1.760000,1.432962,1.533346,0.523944,1.116590,0.974612,0.223899,-0.977338,0.937742,1.050633,-3.485612,0.826721,-3.598652,0.047288,-0.022444,-0.008661
192383260128336941!,talented-ruddy-butterfly,1.770000,1.422977,1.542487,0.535166,1.082279,0.982213,0.187769,-1.018010,0.889506,1.193383,-3.376605,0.693282,-3.626540,0.051283,-0.026652,-0.006688
192383260128336941!,talented-ruddy-butterfly,1.780000,1.412730,1.551142,0.547856,1.049153,0.988464,0.151454,-1.030726,0.840277,1.343261,-3.249850,0.557070,-3.635727,0.055140,-0.031054,-0.004665
192383260128336941!,talented-ruddy-butterfly,1.790000,1.402520,1.559311,0.562096,1.017381,0.993348,0.115150,-1.013097,0.791412,1.501215,-3.107784,0.420158,-3.624512,0.058677,-0.035437,-0.002626
192383260128336941!,talented-ruddy-butterfly,1.800000,1.392665,1.567002,0.577976,0.987104,0.996869,0.079069,-0.963916,0.743585,1.667971,-2.953910,0.284903,-3.591945,0.061703,-0.039592,-0.000633
192383260128336941!,talented-ruddy-butterfly,1.810000,1.383488,1.574230,0.595591,0.958423,0.999057,0.043428,-0.883432,0.696784,1.843834,-2.792629,0.153787,-3.537852,0.064039,-0.043328,0.001236
192383260128336941!,talented-ruddy-butterfly,1.820000,1.375306,1.581006,0.615040,0.931393,0.999964,0.008444,-0.773518,0.650360,2.028530,-2.628976,0.029242,-3.462796,0.065532,-0.046488,0.002887
192383260128336941!,talented-ruddy-butterfly,1.830000,1.368407,1.587334,0.636416,0.906019,0.999670,-0.025671,-0.637675,0.603144,2.221109,-2.468272,-0.086489,-3.367975,0.066074,-0.048969,0.004226
192383260128336941!,talented-ruddy-butterfly,1.840000,1.363041,1.593207,0.659801,0.882255,0.998274,-0.058721,-0.480880,0.553613,2.419925,-2.315725,-0.191471,-3.255057,0.065615,-0.050724,0.005170
192383260128336941!,talented-ruddy-butterfly,1.850000,1.359406,1.598607,0.685260,0.860009,0.995895,-0.090521,-0.309255,0.500085,2.622709,-2.176028,-0.284133,-3.125988,0.064166,-0.051774,0.005661
192383260128336941!,talented-ruddy-butterfly,1.860000,1.357638,1.603502,0.712839,0.839150,0.992665,-0.120901,-0.129628,0.440937,2.826716,-2.053004,-0.363286,-2.982794,0.061798,-0.052199,0.005670
192383260128336941!,talented-ruddy-butterfly,1.870000,1.357807,1.607855,0.742558,0.819523,0.988731,-0.149703,0.050987,0.374791,3.028937,-1.949332,-0.428092,-2.827381,0.058630,-0.052129,0.005202
192383260128336941!,talented-ruddy-butterfly,1.880000,1.359922,1.611629,0.774416,0.800960,0.984251,-0.176776,0.225905,0.300662,3.226329,-1.866395,-0.477999,-2.661391,0.054812,-0.051729,0.004298
192383260128336941!,talented-ruddy-butterfly,1.890000,1.363690,1.614643,0.808190,0.783126,0.979362,-0.202115,0.389821,0.217481,3.415882,-1.804098,-0.513194,-2.486721,0.050532,-0.051234,0.003022
192383260128336941!,talented-ruddy-butterfly,1.900000,1.368893,1.616754,0.843717,0.765760,0.974199,-0.225690,0.538156,0.125271,3.594897,-1.761141,-0.533881,-2.304517,0.045955,-0.050840,0.001466
192383260128336941!,talented-ruddy-butterfly,1.910000,1.375313,1.617829,0.880840,0.748636,0.968893,-0.247479,0.667455,0.024748,3.761095,-1.735187,-0.540330,-2.115417,0.041227,-0.050717,-0.000263
192383260128336941!,talented-ruddy-butterfly,1.920000,1.382792,1.617801,0.919452,0.731621,0.963584,-0.267405,0.775445,-0.082696,3.912788,-1.723062,-0.532667,-1.919443,0.036445,-0.050993,-0.002056
192383260128336941!,talented-ruddy-butterfly,1.930000,1.391147,1.616616,0.959425,0.714610,0.958412,-0.285390,0.861159,-0.195328,4.048735,-1.720977,-0.511086,-1.716355,0.031672,-0.051767,-0.003814
192383260128336941!,talented-ruddy-butterfly,1.940000,1.400184,1.614243,1.000619,0.697537,0.953513,-0.301353,0.924782,-0.311077,4.168059,-1.724724,-0.475875,-1.505721,0.026926,-0.053112,-0.005450
192383260128336941!,talented-ruddy-butterfly,1.950000,1.409708,1.610667,1.042881,0.680378,0.949023,-0.315208,0.967436,-0.427541,4.270146,-1.729850,-0.427459,-1.286987,0.022193,-0.055067,-0.006891
192383260128336941!,talented-ruddy-butterfly,1.960000,1.419536,1.605902,1.086047,0.663148,0.945071,-0.326865,0.990937,-0.541983,4.354526,-1.731815,-0.366460,-1.059554,0.017425,-0.057641,-0.008082
192383260128336941!,talented-ruddy-butterfly,1.970000,1.429497,1.599991,1.129949,0.645909,0.941781,-0.336227,0.997562,-0.651344,4.420789,-1.726119,-0.293769,-0.822855,0.012559,-0.060813,-0.008984
192383260128336941!,talented-ruddy-butterfly,1.980000,1.439444,1.593005,1.174410,0.628766,0.939264,-0.343195,0.989826,-0.752269,4.468512,-1.708433,-0.210615,-0.576417,0.007527,-0.064533,-0.009569
192383260128336941!,talented-ruddy-butterfly,1.990000,1.449249,1.585052,1.219247,0.611862,0.937620,-0.347662,0.970301,-0.841169,4.497226,-1.674718,-0.118629,-0.319933,0.002268,-0.068720,-0.009823
192383260128336941!,talented-ruddy-butterfly,2.000000,1.458811,1.576277,1.264272,0.595382,0.936928,-0.349523,0.941455,-0.914343,4.506420,-1.621377,-0.019893,-0.053325,,,
