ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
1289366725130212281!,talented-antique-butterfly,1.160000,1.023541,1.283458,0.895604,0.291676,0.720977,-0.692959,0.389679,0.268387,-0.302081,0.357622,0.249672,0.259767,0.010032,0.000118,0.012573,-0.008793,0.013656,0.000138
1289366725130212281!,talented-antique-butterfly,1.170000,1.027366,1.286095,0.892534,0.295226,0.723451,-0.690375,0.379522,0.259754,-0.309046,0.353450,0.246365,0.258168,0.010176,0.000099,0.012661,-0.008893,0.013746,0.000033
1289366725130212281!,talented-antique-butterfly,1.180000,1.031092,1.288646,0.889397,0.298736,0.725894,-0.687807,0.369640,0.251271,-0.315775,0.349380,0.243260,0.256730,0.010320,0.000079,0.012748,-0.008992,0.013837,-0.000073
1289366725130212281!,talented-antique-butterfly,1.190000,1.034720,1.291114,0.886193,0.302206,0.728306,-0.685252,0.360027,0.242943,-0.322270,0.345419,0.240357,0.255459,0.010465,0.000059,0.012837,-0.009092,0.013929,-0.000180
1289366725130212281!,talented-antique-butterfly,1.200000,1.038253,1.293500,0.882925,0.305637,0.730691,-0.682708,0.350672,0.234775,-0.328533,0.341570,0.237657,0.254360,0.010610,0.000038,0.012926,-0.009191,0.014021,-0.000289
1289366725130212281!,talented-antique-butterfly,1.210000,1.041693,1.295805,0.879596,0.309030,0.733051,-0.680174,0.341568,0.226772,-0.334565,0.337840,0.235157,0.253438,0.010755,0.000016,0.013016,-0.009291,0.014114,-0.000398
1289366725130212281!,talented-antique-butterfly,1.220000,1.045044,1.298031,0.876208,0.312387,0.735386,-0.677648,0.332708,0.218938,-0.340369,0.334233,0.232857,0.252698,0.010901,-0.000006,0.013107,-0.009391,0.014207,-0.000508
1289366725130212281!,talented-antique-butterfly,1.230000,1.048307,1.300180,0.872763,0.315709,0.737700,-0.675128,0.324085,0.211278,-0.345943,0.330753,0.230755,0.252142,0.011046,-0.000029,0.013198,-0.009490,0.014301,-0.000619
1289366725130212281!,talented-antique-butterfly,1.240000,1.051487,1.302255,0.869265,0.318997,0.739995,-0.672612,0.315690,0.203799,-0.351275,0.327404,0.228850,0.251777,0.011192,-0.000052,0.013289,-0.009590,0.014394,-0.000732
1289366725130212281!,talented-antique-butterfly,1.250000,1.054586,1.304256,0.865716,0.322254,0.742273,-0.670098,0.307517,0.196503,-0.356369,0.324189,0.227139,0.251604,0.011338,-0.000076,0.013380,-0.009689,0.014488,-0.000845
1289366725130212281!,talented-antique-butterfly,1.260000,1.057605,1.306186,0.862118,0.325479,0.744535,-0.667584,0.299558,0.189394,-0.361227,0.321110,0.225618,0.251624,0.011484,-0.000100,0.013471,-0.009788,0.014582,-0.000959
1289366725130212281!,talented-antique-butterfly,1.270000,1.060547,1.308046,0.858474,0.328675,0.746783,-0.665068,0.291806,0.182474,-0.365851,0.318168,0.224283,0.251840,0.011630,-0.000125,0.013562,-0.009887,0.014675,-0.001074
1289366725130212281!,talented-antique-butterfly,1.280000,1.063414,1.309838,0.854786,0.331843,0.749019,-0.662548,0.284256,0.175745,-0.370243,0.315365,0.223130,0.252251,0.011776,-0.000151,0.013654,-0.009985,0.014769,-0.001191
1289366725130212281!,talented-antique-butterfly,1.290000,1.066206,1.311564,0.851055,0.334984,0.751245,-0.660023,0.276901,0.169211,-0.374407,0.312701,0.222155,0.252859,0.011921,-0.000177,0.013745,-0.010083,0.014862,-0.001308
1289366725130212281!,talented-antique-butterfly,1.300000,1.068927,1.313227,0.847285,0.338099,0.753463,-0.657490,0.269737,0.162871,-0.378345,0.310177,0.221352,0.253663,0.012067,-0.000203,0.013836,-0.010181,0.014955,-0.001426
1289366725130212281!,talented-antique-butterfly,1.310000,1.071578,1.314828,0.843477,0.341190,0.755674,-0.654948,0.262757,0.156728,-0.382058,0.307793,0.220717,0.254662,0.012212,-0.000230,0.013926,-0.010279,0.015047,-0.001544
1289366725130212281!,talented-antique-butterfly,1.320000,1.074161,1.316368,0.839635,0.344258,0.757880,-0.652394,0.255958,0.150786,-0.385534,0.305549,0.220246,0.255858,0.012357,-0.000257,0.014016,-0.010375,0.015139,-0.001664
1289366725130212281!,talented-antique-butterfly,1.330000,1.076680,1.317850,0.835759,0.347305,0.760082,-0.649828,0.249333,0.145046,-0.388778,0.303446,0.219932,0.257247,0.012501,-0.000285,0.014106,-0.010472,0.015230,-0.001784
1289366725130212281!,talented-antique-butterfly,1.340000,1.079134,1.319275,0.831854,0.350331,0.762281,-0.647246,0.242878,0.139508,-0.391795,0.301481,0.219769,0.258829,0.012645,-0.000313,0.014195,-0.010567,0.015320,-0.001904
1289366725130212281!,talented-antique-butterfly,1.350000,1.081526,1.320646,0.827920,0.353338,0.764480,-0.644647,0.236586,0.134173,-0.394588,0.299652,0.219751,0.260600,0.012787,-0.000342,0.014283,-0.010662,0.015410,-0.002025
1289366725130212281!,talented-antique-butterfly,1.360000,1.083857,1.321964,0.823960,0.356328,0.766679,-0.642030,0.230454,0.129039,-0.397162,0.297959,0.219870,0.262557,0.012930,-0.000370,0.014371,-0.010756,0.015498,-0.002147
1289366725130212281!,talented-antique-butterfly,1.370000,1.086128,1.323232,0.819976,0.359301,0.768880,-0.639393,0.224476,0.124107,-0.399521,0.296399,0.220119,0.264697,0.013071,-0.000399,0.014457,-0.010849,0.015586,-0.002269
1289366725130212281!,talented-antique-butterfly,1.380000,1.088341,1.324451,0.815970,0.362259,0.771084,-0.636733,0.218650,0.119373,-0.401670,0.294970,0.220492,0.267016,0.013212,-0.000428,0.014543,-0.010942,0.015672,-0.002391
1289366725130212281!,talented-antique-butterfly,1.390000,1.090498,1.325624,0.811943,0.365203,0.773293,-0.634049,0.212971,0.114838,-0.403615,0.293669,0.220980,0.269510,0.013351,-0.000458,0.014628,-0.011033,0.015758,-0.002514
1289366725130212281!,talented-antique-butterfly,1.400000,1.092598,1.326752,0.807898,0.368135,0.775506,-0.631340,0.207435,0.110498,-0.405359,0.292492,0.221577,0.272174,0.013490,-0.000487,0.014711,-0.011124,0.015842,-0.002636
1289366725130212281!,talented-antique-butterfly,1.410000,1.094645,1.327837,0.803837,0.371055,0.777726,-0.628604,0.202039,0.106352,-0.406910,0.291438,0.222274,0.275004,0.013628,-0.000517,0.014794,-0.011214,0.015925,-0.002759
1289366725130212281!,talented-antique-butterfly,1.420000,1.096639,1.328881,0.799761,0.373966,0.779953,-0.625838,0.196778,0.102397,-0.408273,0.290503,0.223064,0.277995,0.013764,-0.000547,0.014875,-0.011303,0.016007,-0.002882
1289366725130212281!,talented-antique-butterfly,1.430000,1.098580,1.329887,0.795673,0.376867,0.782188,-0.623042,0.191650,0.098629,-0.409453,0.289683,0.223939,0.281141,0.013899,-0.000576,0.014955,-0.011390,0.016087,-0.003005
1289366725130212281!,talented-antique-butterfly,1.440000,1.100472,1.330855,0.791574,0.379760,0.784432,-0.620214,0.186650,0.095045,-0.410457,0.288974,0.224891,0.284437,0.014033,-0.000606,0.015034,-0.011477,0.016166,-0.003127
1289366725130212281!,talented-antique-butterfly,1.450000,1.102314,1.331789,0.787465,0.382647,0.786687,-0.617353,0.181776,0.091641,-0.411292,0.288374,0.225912,0.287878,0.014166,-0.000636,0.015112,-0.011563,0.016244,-0.003249
1289366725130212281!,talented-antique-butterfly,1.460000,1.104108,1.332689,0.783349,0.385528,0.788951,-0.614456,0.177024,0.088414,-0.411964,0.287877,0.226994,0.291456,0.014298,-0.000666,0.015188,-0.011647,0.016320,-0.003371
1289366725130212281!,talented-antique-butterfly,1.470000,1.105855,1.333558,0.779227,0.388405,0.791227,-0.611523,0.172390,0.085358,-0.412481,0.287479,0.228129,0.295168,0.014428,-0.000695,0.015263,-0.011731,0.016394,-0.003492
1289366725130212281!,talented-antique-butterfly,1.480000,1.107556,1.334397,0.775100,0.391279,0.793514,-0.608552,0.167873,0.082469,-0.412849,0.287178,0.229309,0.299005,0.014556,-0.000725,0.015336,-0.011813,0.016467,-0.003613
1289366725130212281!,talented-antique-butterfly,1.490000,1.109213,1.335209,0.770971,0.394150,0.795814,-0.605542,0.163468,0.079742,-0.413076,0.286968,0.230526,0.302961,0.014683,-0.000754,0.015408,-0.011895,0.016539,-0.003734
1289366725130212281!,talented-antique-butterfly,1.500000,1.110826,1.335994,0.766840,0.397019,0.798126,-0.602491,0.159172,0.077172,-0.413170,0.286844,0.231773,0.307032,0.014809,-0.000784,0.015478,-0.011975,0.016609,-0.003853
1289366725130212281!,talented-antique-butterfly,1.510000,1.112396,1.336755,0.762709,0.399888,0.800450,-0.599399,0.154983,0.074752,-0.413136,0.286804,0.233042,0.311209,0.014933,-0.000813,0.015547,-0.012053,0.016677,-0.003973
1289366725130212281!,talented-antique-butterfly,1.520000,1.113925,1.337493,0.758579,0.402758,0.802788,-0.596264,0.150897,0.072478,-0.412984,0.286841,0.234325,0.315486,0.015056,-0.000841,0.015615,-0.012131,0.016744,-0.004091
1289366725130212281!,talented-antique-butterfly,1.530000,1.115413,1.338209,0.754452,0.405629,0.805139,-0.593086,0.146912,0.070344,-0.412720,0.286953,0.235615,0.319858,0.015177,-0.000870,0.015681,-0.012208,0.016809,-0.004208
1289366725130212281!,talented-antique-butterfly,1.540000,1.116862,1.338906,0.750327,0.408501,0.807503,-0.589863,0.143025,0.068343,-0.412352,0.287134,0.236906,0.324317,0.015296,-0.000898,0.015746,-0.012283,0.016873,-0.004325
1289366725130212281!,talented-antique-butterfly,1.550000,1.118272,1.339584,0.746208,0.411377,0.809881,-0.586594,0.139232,0.066469,-0.411886,0.287381,0.238190,0.328857,0.015414,-0.000926,0.015809,-0.012358,0.016936,-0.004441
1289366725130212281!,talented-antique-butterfly,1.560000,1.119645,1.340244,0.742094,0.414256,0.812272,-0.583279,0.135533,0.064717,-0.411331,0.287688,0.239461,0.333473,0.015531,-0.000954,0.015870,-0.012431,0.016997,-0.004556
1289366725130212281!,talented-antique-butterfly,1.570000,1.120981,1.340889,0.737986,0.417139,0.814676,-0.579916,0.131923,0.063080,-0.410694,0.288053,0.240713,0.338157,0.015646,-0.000982,0.015931,-0.012503,0.017056,-0.004670
1289366725130212281!,talented-antique-butterfly,1.580000,1.122281,1.341519,0.733885,0.420027,0.817093,-0.576506,0.128400,0.061551,-0.409981,0.288470,0.241938,0.342904,0.015759,-0.001009,0.015990,-0.012574,0.017114,-0.004783
1289366725130212281!,talented-antique-butterfly,1.590000,1.123546,1.342136,0.729793,0.422920,0.819523,-0.573046,0.124962,0.060125,-0.409200,0.288937,0.243132,0.347708,0.015871,-0.001036,0.016047,-0.012645,0.017170,-0.004895
1289366725130212281!,talented-antique-butterfly,1.600000,1.124777,1.342740,0.725709,0.425819,0.821965,-0.569538,0.121606,0.058794,-0.408358,0.289448,0.244289,0.352562,0.015982,-0.001062,0.016104,-0.012714,0.017226,-0.005006
1289366725130212281!,talented-antique-butterfly,1.610000,1.125975,1.343333,0.721635,0.428724,0.824420,-0.565979,0.118331,0.057553,-0.407461,0.290000,0.245404,0.357462,0.016091,-0.001088,0.016159,-0.012782,0.017280,-0.005116
1289366725130212281!,talented-antique-butterfly,1.620000,1.127141,1.343916,0.717570,0.431637,0.826886,-0.562370,0.115133,0.056395,-0.406515,0.290590,0.246472,0.362402,0.016199,-0.001114,0.016212,-0.012849,0.017332,-0.005225
1289366725130212281!,talented-antique-butterfly,1.630000,1.128275,1.344487,0.713516,0.434556,0.829362,-0.558712,0.112014,0.055323,-0.405512,0.291218,0.247490,0.367379,0.016306,-0.001139,0.016265,-0.012915,0.017384,-0.005333
1289366725130212281!,talented-antique-butterfly,1.640000,1.129378,1.345048,0.709472,0.437481,0.831849,-0.555003,0.108970,0.054331,-0.404459,0.291881,0.248454,0.372387,0.016411,-0.001164,0.016316,-0.012981,0.017434,-0.005439
1289366725130212281!,talented-antique-butterfly,1.650000,1.130452,1.345601,0.705439,0.440413,0.834344,-0.551244,0.106000,0.053413,-0.403362,0.292574,0.249358,0.377421,0.016514,-0.001189,0.016366,-0.013045,0.017483,-0.005545
1289366725130212281!,talented-antique-butterfly,1.660000,1.131496,1.346144,0.701417,0.443353,0.836849,-0.547434,0.103100,0.052563,-0.402227,0.293295,0.250201,0.382476,0.016616,-0.001213,0.016415,-0.013108,0.017530,-0.005650
1289366725130212281!,talented-antique-butterfly,1.670000,1.132513,1.346680,0.697408,0.446300,0.839362,-0.543573,0.100269,0.051775,-0.401061,0.294040,0.250976,0.387547,0.016717,-0.001237,0.016463,-0.013171,0.017577,-0.005753
1289366725130212281!,talented-antique-butterfly,1.680000,1.133501,1.347209,0.693410,0.449256,0.841882,-0.539661,0.097503,0.051043,-0.399869,0.294807,0.251682,0.392629,0.016817,-0.001261,0.016509,-0.013232,0.017622,-0.005856
1289366725130212281!,talented-antique-butterfly,1.690000,1.134462,1.347731,0.689425,0.452219,0.844410,-0.535698,0.094802,0.050361,-0.398657,0.295593,0.252314,0.397718,0.016916,-0.001284,0.016555,-0.013293,0.017667,-0.005957
1289366725130212281!,talented-antique-butterfly,1.700000,1.135397,1.348248,0.685452,0.455191,0.846944,-0.531683,0.092164,0.049726,-0.397430,0.296395,0.252871,0.402810,0.017013,-0.001307,0.016600,-0.013353,0.017710,-0.006058
1289366725130212281!,talented-antique-butterfly,1.710000,1.136305,1.348759,0.681492,0.458172,0.849483,-0.527617,0.089586,0.049130,-0.396193,0.297212,0.253349,0.407902,0.017110,-0.001329,0.016644,-0.013413,0.017753,-0.006157
1289366725130212281!,talented-antique-butterfly,1.720000,1.137189,1.349265,0.677545,0.461162,0.852026,-0.523499,0.087066,0.048569,-0.394950,0.298040,0.253747,0.412989,0.017205,-0.001351,0.016687,-0.013472,0.017795,-0.006256
1289366725130212281!,talented-antique-butterfly,1.730000,1.138048,1.349766,0.673611,0.464160,0.854574,-0.519330,0.084605,0.048039,-0.393705,0.298878,0.254063,0.418068,0.017300,-0.001373,0.016729,-0.013531,0.017836,-0.006354
1289366725130212281!,talented-antique-butterfly,1.740000,1.138883,1.350264,0.669690,0.467168,0.857125,-0.515109,0.082199,0.047535,-0.392463,0.299725,0.254294,0.423137,0.017394,-0.001395,0.016770,-0.013589,0.017876,-0.006450
1289366725130212281!,talented-antique-butterfly,1.750000,1.139694,1.350757,0.665782,0.470185,0.859678,-0.510837,0.079848,0.047052,-0.391227,0.300579,0.254440,0.428193,0.017487,-0.001416,0.016811,-0.013646,0.017916,-0.006546
1289366725130212281!,talented-antique-butterfly,1.760000,1.140483,1.351247,0.661887,0.473212,0.862232,-0.506513,0.077550,0.046588,-0.390000,0.301438,0.254500,0.433233,0.017580,-0.001436,0.016852,-0.013703,0.017956,-0.006642
1289366725130212281!,talented-antique-butterfly,1.770000,1.141249,1.351733,0.658004,0.476248,0.864787,-0.502139,0.075303,0.046137,-0.388785,0.302302,0.254473,0.438255,0.017672,-0.001457,0.016892,-0.013760,0.017994,-0.006736
1289366725130212281!,talented-antique-butterfly,1.780000,1.141994,1.352216,0.654135,0.479294,0.867342,-0.497713,0.073106,0.045697,-0.387586,0.303169,0.254357,0.443256,0.017763,-0.001477,0.016931,-0.013817,0.018033,-0.006830
1289366725130212281!,talented-antique-butterfly,1.790000,1.142717,1.352696,0.650278,0.482349,0.869895,-0.493237,0.070962,0.045272,-0.386394,0.304043,0.254155,0.448238,0.017854,-0.001497,0.016970,-0.013873,0.018070,-0.006923
1289366725130212281!,talented-antique-butterfly,1.800000,1.143420,1.353170,0.646433,0.485412,0.872445,-0.488712,0.068869,0.044863,-0.385207,0.304924,0.253866,0.453199,0.017944,-0.001516,0.017008,-0.013929,0.018108,-0.007015
1289366725130212281!,talented-antique-butterfly,1.810000,1.144102,1.353641,0.642599,0.488485,0.874992,-0.484137,0.066826,0.044466,-0.384028,0.305812,0.253489,0.458136,0.018033,-0.001536,0.017046,-0.013984,0.018144,-0.007106
1289366725130212281!,talented-antique-butterfly,1.820000,1.144764,1.354108,0.638778,0.491566,0.877535,-0.479513,0.064831,0.044080,-0.382860,0.306705,0.253025,0.463049,0.018121,-0.001555,0.017083,-0.014038,0.018181,-0.007196
1289366725130212281!,talented-antique-butterfly,1.830000,1.145407,1.354570,0.634968,0.494656,0.880072,-0.474841,0.062882,0.043702,-0.381703,0.307605,0.252473,0.467934,0.018209,-0.001574,0.017120,-0.014093,0.018216,-0.007286
1289366725130212281!,talented-antique-butterfly,1.840000,1.146031,1.355029,0.631170,0.497755,0.882603,-0.470120,0.060978,0.043330,-0.380560,0.308509,0.251833,0.472791,0.018296,-0.001592,0.017156,-0.014147,0.018252,-0.007376
1289366725130212281!,talented-antique-butterfly,1.850000,1.146636,1.355483,0.627383,0.500863,0.885127,-0.465350,0.059118,0.042962,-0.379433,0.309419,0.251105,0.477619,0.018383,-0.001611,0.017192,-0.014200,0.018286,-0.007464
1289366725130212281!,talented-antique-butterfly,1.860000,1.147224,1.355934,0.623607,0.503980,0.887643,-0.460533,0.057300,0.042597,-0.378321,0.310333,0.250290,0.482416,0.018469,-0.001629,0.017227,-0.014254,0.018321,-0.007552
1289366725130212281!,talented-antique-butterfly,1.870000,1.147794,1.356381,0.619842,0.507106,0.890150,-0.455668,0.055523,0.042233,-0.377228,0.311253,0.249388,0.487181,0.018555,-0.001647,0.017262,-0.014307,0.018355,-0.007639
1289366725130212281!,talented-antique-butterfly,1.880000,1.148346,1.356824,0.616088,0.510241,0.892647,-0.450756,0.053787,0.041869,-0.376153,0.312178,0.248400,0.491915,0.018640,-0.001664,0.017297,-0.014359,0.018389,-0.007726
1289366725130212281!,talented-antique-butterfly,1.890000,1.148882,1.357263,0.612345,0.513386,0.895134,-0.445796,0.052090,0.041504,-0.375098,0.313110,0.247325,0.496615,0.018725,-0.001682,0.017332,-0.014412,0.018423,-0.007812
1289366725130212281!,talented-antique-butterfly,1.900000,1.149401,1.357698,0.608612,0.516539,0.897610,-0.440790,0.050431,0.041136,-0.374063,0.314047,0.246165,0.501281,0.018809,-0.001699,0.017366,-0.014464,0.018456,-0.007898
1289366725130212281!,talented-antique-butterfly,1.910000,1.149904,1.358129,0.604890,0.519702,0.900073,-0.435738,0.048809,0.040765,-0.373049,0.314992,0.244920,0.505913,0.018893,-0.001716,0.017400,-0.014516,0.018489,-0.007983
1289366725130212281!,talented-antique-butterfly,1.920000,1.150391,1.358557,0.601178,0.522875,0.902524,-0.430640,0.047224,0.040391,-0.372056,0.315943,0.243591,0.510511,0.018977,-0.001733,0.017434,-0.014568,0.018522,-0.008068
1289366725130212281!,talented-antique-butterfly,1.930000,1.150863,1.358980,0.597475,0.526057,0.904960,-0.425496,0.045673,0.040013,-0.371084,0.316903,0.242178,0.515073,0.019060,-0.001750,0.017467,-0.014620,0.018555,-0.008152
1289366725130212281!,talented-antique-butterfly,1.940000,1.151320,1.359399,0.593782,0.529248,0.907382,-0.420307,0.044157,0.039630,-0.370135,0.317872,0.240684,0.519601,0.019143,-0.001767,0.017500,-0.014672,0.018587,-0.008236
1289366725130212281!,talented-antique-butterfly,1.950000,1.151762,1.359815,0.590098,0.532449,0.909788,-0.415073,0.042674,0.039242,-0.369207,0.318851,0.239108,0.524094,0.019225,-0.001783,0.017533,-0.014723,0.018619,-0.008319
1289366725130212281!,talented-antique-butterfly,1.960000,1.152190,1.360226,0.586424,0.535660,0.912178,-0.409794,0.041223,0.038849,-0.368302,0.319840,0.237451,0.528551,0.019307,-0.001800,0.017566,-0.014774,0.018651,-0.008402
1289366725130212281!,talented-antique-butterfly,1.970000,1.152604,1.360633,0.582758,0.538881,0.914551,-0.404472,0.039804,0.038451,-0.367419,0.320841,0.235714,0.532972,0.019389,-0.001816,0.017598,-0.014825,0.018683,-0.008485
1289366725130212281!,talented-antique-butterfly,1.980000,1.153004,1.361035,0.579102,0.542112,0.916905,-0.399105,0.038416,0.038048,-0.366558,0.321854,0.233898,0.537359,0.019471,-0.001832,0.017631,-0.014875,0.018714,-0.008567
1289366725130212281!,talented-antique-butterfly,1.990000,1.153391,1.361434,0.575454,0.545353,0.919241,-0.393695,0.037058,0.037640,-0.365720,0.322881,0.232005,0.541709,0.019552,-0.001848,0.017663,-0.014926,0.018746,-0.008649
1289366725130212281!,talented-antique-butterfly,2.000000,1.153764,1.361828,0.571814,0.548604,0.921558,-0.388241,0.035728,0.037226,-0.364904,0.323922,0.230034,0.546025,,,,,,
