ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
171145474081950439!,great-wine-beetle,1.590000,2.030598,-0.699369,1.356352,0.640554,0.378410,-0.037145,0.086833,-0.183866,-0.001600,-0.010165,-0.011184,0.001118
171145474081950439!,great-wine-beetle,1.600000,2.034279,-0.699725,1.357195,0.638766,0.367761,-0.035360,0.084162,-0.178820,-0.001621,-0.010188,-0.011188,0.001134
171145474081950439!,great-wine-beetle,1.610000,2.037855,-0.700063,1.358012,0.637028,0.357384,-0.033630,0.081561,-0.173872,-0.001642,-0.010211,-0.011192,0.001150
171145474081950439!,great-wine-beetle,1.620000,2.041330,-0.700385,1.358803,0.635338,0.347273,-0.031954,0.079030,-0.169021,-0.001662,-0.010233,-0.011196,0.001166
171145474081950439!,great-wine-beetle,1.630000,2.044707,-0.700691,1.359570,0.633696,0.337422,-0.030331,0.076565,-0.164267,-0.001681,-0.010254,-0.011200,0.001181
171145474081950439!,great-wine-beetle,1.640000,2.047987,-0.700980,1.360312,0.632100,0.327824,-0.028759,0.074166,-0.159609,-0.001700,-0.010274,-0.011204,0.001196
171145474081950439!,great-wine-beetle,1.650000,2.051174,-0.701254,1.361031,0.630550,0.318473,-0.027237,0.071832,-0.155047,-0.001719,-0.010294,-0.011207,0.001210
171145474081950439!,great-wine-beetle,1.660000,2.054270,-0.701514,1.361728,0.629045,0.309365,-0.025764,0.069560,-0.150580,-0.001737,-0.010313,-0.011210,0.001224
171145474081950439!,great-wine-beetle,1.670000,2.057276,-0.701759,1.362402,0.627583,0.300493,-0.024338,0.067350,-0.146207,-0.001754,-0.010332,-0.011213,0.001238
171145474081950439!,great-wine-beetle,1.680000,2.060197,-0.701990,1.363055,0.626164,0.291851,-0.022959,0.065199,-0.141928,-0.001772,-0.010350,-0.011215,0.001251
171145474081950439!,great-wine-beetle,1.690000,2.063033,-0.702208,1.363687,0.624787,0.283435,-0.021626,0.063108,-0.137742,-0.001788,-0.010367,-0.011218,0.001264
171145474081950439!,great-wine-beetle,1.700000,2.065787,-0.702413,1.364298,0.623451,0.275239,-0.020336,0.061074,-0.133647,-0.001804,-0.010384,-0.011220,0.001276
171145474081950439!,great-wine-beetle,1.710000,2.068461,-0.702605,1.364890,0.622154,0.267259,-0.019090,0.059095,-0.129644,-0.001820,-0.010400,-0.011222,0.001289
171145474081950439!,great-wine-beetle,1.720000,2.071057,-0.702785,1.365462,0.620897,0.259488,-0.017886,0.057172,-0.125731,-0.001836,-0.010416,-0.011224,0.001301
171145474081950439!,great-wine-beetle,1.730000,2.073578,-0.702954,1.366016,0.619678,0.251922,-0.016722,0.055302,-0.121907,-0.001851,-0.010431,-0.011226,0.001312
171145474081950439!,great-wine-beetle,1.740000,2.076025,-0.703111,1.366551,0.618496,0.244555,-0.015599,0.053484,-0.118171,-0.001865,-0.010446,-0.011227,0.001324
171145474081950439!,great-wine-beetle,1.750000,2.078402,-0.703257,1.367069,0.617351,0.237383,-0.014514,0.051717,-0.114522,-0.001879,-0.010460,-0.011228,0.001335
171145474081950439!,great-wine-beetle,1.760000,2.080708,-0.703393,1.367570,0.616241,0.230402,-0.013468,0.049999,-0.110959,-0.001893,-0.010474,-0.011230,0.001346
171145474081950439!,great-wine-beetle,1.770000,2.082947,-0.703519,1.368054,0.615165,0.223607,-0.012458,0.048330,-0.107480,-0.001907,-0.010488,-0.011231,0.001356
171145474081950439!,great-wine-beetle,1.780000,2.085120,-0.703635,1.368522,0.614123,0.216993,-0.011485,0.046708,-0.104086,-0.001920,-0.010501,-0.011231,0.001366
171145474081950439!,great-wine-beetle,1.790000,2.087229,-0.703742,1.368974,0.613114,0.210556,-0.010547,0.045133,-0.100774,-0.001933,-0.010513,-0.011232,0.001376
171145474081950439!,great-wine-beetle,1.800000,2.089276,-0.703839,1.369411,0.612137,0.204293,-0.009644,0.043603,-0.097544,-0.001946,-0.010526,-0.011233,0.001386
171145474081950439!,great-wine-beetle,1.810000,2.091262,-0.703928,1.369834,0.611192,0.198198,-0.008774,0.042117,-0.094395,-0.001958,-0.010537,-0.011233,0.001396
171145474081950439!,great-wine-beetle,1.820000,2.093188,-0.704009,1.370241,0.610277,0.192269,-0.007937,0.040674,-0.091324,-0.001970,-0.010549,-0.011234,0.001405
171145474081950439!,great-wine-beetle,1.830000,2.095057,-0.704081,1.370635,0.609392,0.186501,-0.007131,0.039273,-0.088332,-0.001982,-0.010560,-0.011234,0.001414
171145474081950439!,great-wine-beetle,1.840000,2.096871,-0.704146,1.371016,0.608536,0.180891,-0.006357,0.037913,-0.085417,-0.001993,-0.010571,-0.011234,0.001423
171145474081950439!,great-wine-beetle,1.850000,2.098629,-0.704203,1.371383,0.607709,0.175434,-0.005612,0.036593,-0.082577,-0.002004,-0.010581,-0.011234,0.001432
171145474081950439!,great-wine-beetle,1.860000,2.100335,-0.704253,1.371737,0.606909,0.170127,-0.004897,0.035312,-0.079812,-0.002015,-0.010592,-0.011234,0.001440
171145474081950439!,great-wine-beetle,1.870000,2.101989,-0.704296,1.372079,0.606135,0.164967,-0.004211,0.034069,-0.077121,-0.002026,-0.010602,-0.011234,0.001448
171145474081950439!,great-wine-beetle,1.880000,2.103593,-0.704333,1.372409,0.605388,0.159949,-0.003552,0.032863,-0.074501,-0.002036,-0.010611,-0.011234,0.001457
171145474081950439!,great-wine-beetle,1.890000,2.105149,-0.704363,1.372727,0.604666,0.155072,-0.002921,0.031694,-0.071952,-0.002047,-0.010620,-0.011234,0.001464
171145474081950439!,great-wine-beetle,1.900000,2.106657,-0.704387,1.373033,0.603970,0.150330,-0.002315,0.030560,-0.069473,-0.002056,-0.010629,-0.011234,0.001472
171145474081950439!,great-wine-beetle,1.910000,2.108119,-0.704405,1.373329,0.603297,0.145721,-0.001736,0.029460,-0.067062,-0.002066,-0.010638,-0.011233,0.001480
171145474081950439!,great-wine-beetle,1.920000,2.109536,-0.704418,1.373614,0.602647,0.141241,-0.001181,0.028394,-0.064718,-0.002076,-0.010647,-0.011233,0.001487
171145474081950439!,great-wine-beetle,1.930000,2.110910,-0.704425,1.373889,0.602021,0.136888,-0.000651,0.027360,-0.062440,-0.002085,-0.010655,-0.011232,0.001494
171145474081950439!,great-wine-beetle,1.940000,2.112241,-0.704428,1.374154,0.601416,0.132659,-0.000144,0.026359,-0.060227,-0.002094,-0.010663,-0.011232,0.001501
171145474081950439!,great-wine-beetle,1.950000,2.113531,-0.704425,1.374409,0.600833,0.128549,0.000340,0.025388,-0.058076,-0.002103,-0.010671,-0.011231,0.001508
171145474081950439!,great-wine-beetle,1.960000,2.114782,-0.704418,1.374655,0.600271,0.124557,0.000802,0.024448,-0.055988,-0.002111,-0.010678,-0.011231,0.001515
171145474081950439!,great-wine-beetle,1.970000,2.115993,-0.704406,1.374891,0.599729,0.120679,0.001242,0.023538,-0.053961,-0.002120,-0.010686,-0.011230,0.001522
171145474081950439!,great-wine-beetle,1.980000,2.117167,-0.704390,1.375119,0.599206,0.116913,0.001661,0.022656,-0.051993,-0.002128,-0.010693,-0.011229,0.001528
171145474081950439!,great-wine-beetle,1.990000,2.118305,-0.704370,1.375338,0.598703,0.113255,0.002060,0.021802,-0.050083,-0.002136,-0.010700,-0.011228,0.001534
171145474081950439!,great-wine-beetle,2.000000,2.119406,-0.704347,1.375549,0.598218,0.109704,0.002440,0.020975,-0.048231,,,,
