ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
213176951580905555!,great-proficient-bumblebee,1.510000,0.860047,-2.568695,0.000000,-2.568695,0.107094,-0.032568,0.000000,-0.032568,0.001251,-0.003081,-0.005476,-0.001034
213176951580905555!,great-proficient-bumblebee,1.520000,0.861085,-2.569011,0.000000,-2.569011,0.103668,-0.031526,0.000000,-0.031526,0.001244,-0.003085,-0.005472,-0.001028
213176951580905555!,great-proficient-bumblebee,1.530000,0.862089,-2.569316,0.000000,-2.569316,0.100352,-0.030517,0.000000,-0.030517,0.001236,-0.003088,-0.005468,-0.001023
213176951580905555!,great-proficient-bumblebee,1.540000,0.863061,-2.569612,0.000000,-2.569612,0.097141,-0.029541,0.000000,-0.029541,0.001230,-0.003092,-0.005464,-0.001017
213176951580905555!,great-proficient-bumblebee,1.550000,0.864002,-2.569898,0.000000,-2.569898,0.094034,-0.028596,0.000000,-0.028596,0.001223,-0.003095,-0.005460,-0.001012
213176951580905555!,great-proficient-bumblebee,1.560000,0.864913,-2.570175,0.000000,-2.570175,0.091026,-0.027681,0.000000,-0.027681,0.001216,-0.003098,-0.005456,-0.001007
213176951580905555!,great-proficient-bumblebee,1.570000,0.865794,-2.570443,0.000000,-2.570443,0.088114,-0.026796,0.000000,-0.026796,0.001210,-0.003101,-0.005453,-0.001002
213176951580905555!,great-proficient-bumblebee,1.580000,0.866648,-2.570702,0.000000,-2.570702,0.085295,-0.025939,0.000000,-0.025939,0.001204,-0.003104,-0.005449,-0.000997
213176951580905555!,great-proficient-bumblebee,1.590000,0.867474,-2.570954,0.000000,-2.570954,0.082567,-0.025109,0.000000,-0.025109,0.001198,-0.003107,-0.005446,-0.000992
213176951580905555!,great-proficient-bumblebee,1.600000,0.868274,-2.571197,0.000000,-2.571197,0.079926,-0.024306,0.000000,-0.024306,0.001192,-0.003110,-0.005443,-0.000988
213176951580905555!,great-proficient-bumblebee,1.610000,0.869048,-2.571432,0.000000,-2.571432,0.077369,-0.023528,0.000000,-0.023528,0.001187,-0.003113,-0.005439,-0.000983
213176951580905555!,great-proficient-bumblebee,1.620000,0.869797,-2.571660,0.000000,-2.571660,0.074895,-0.022776,0.000000,-0.022776,0.001181,-0.003115,-0.005436,-0.000979
213176951580905555!,great-proficient-bumblebee,1.630000,0.870523,-2.571881,0.000000,-2.571881,0.072499,-0.022047,0.000000,-0.022047,0.001176,-0.003118,-0.005433,-0.000975
213176951580905555!,great-proficient-bumblebee,1.640000,0.871225,-2.572094,0.000000,-2.572094,0.070180,-0.021342,0.000000,-0.021342,0.001171,-0.003120,-0.005430,-0.000971
213176951580905555!,great-proficient-bumblebee,1.650000,0.871905,-2.572301,0.000000,-2.572301,0.067936,-0.020660,0.000000,-0.020660,0.001166,-0.003123,-0.005428,-0.000967
213176951580905555!,great-proficient-bumblebee,1.660000,0.872563,-2.572501,0.000000,-2.572501,0.065763,-0.019999,0.000000,-0.019999,0.001161,-0.003125,-0.005425,-0.000964
213176951580905555!,great-proficient-bumblebee,1.670000,0.873199,-2.572695,0.000000,-2.572695,0.063660,-0.019359,0.000000,-0.019359,0.001157,-0.003127,-0.005422,-0.000960
213176951580905555!,great-proficient-bumblebee,1.680000,0.873816,-2.572882,0.000000,-2.572882,0.061624,-0.018740,0.000000,-0.018740,0.001152,-0.003129,-0.005420,-0.000957
213176951580905555!,great-proficient-bumblebee,1.690000,0.874413,-2.573064,0.000000,-2.573064,0.059653,-0.018141,0.000000,-0.018141,0.001148,-0.003131,-0.005417,-0.000953
213176951580905555!,great-proficient-bumblebee,1.700000,0.874990,-2.573239,0.000000,-2.573239,0.057746,-0.017561,0.000000,-0.017561,0.001144,-0.003133,-0.005415,-0.000950
213176951580905555!,great-proficient-bumblebee,1.710000,0.875550,-2.573409,0.000000,-2.573409,0.055899,-0.016999,0.000000,-0.016999,0.001140,-0.003135,-0.005413,-0.000947
213176951580905555!,great-proficient-bumblebee,1.720000,0.876091,-2.573574,0.000000,-2.573574,0.054112,-0.016456,0.000000,-0.016456,0.001136,-0.003137,-0.005410,-0.000944
213176951580905555!,great-proficient-bumblebee,1.730000,0.876615,-2.573733,0.000000,-2.573733,0.052382,-0.015929,0.000000,-0.015929,0.001132,-0.003139,-0.005408,-0.000941
213176951580905555!,great-proficient-bumblebee,1.740000,0.877122,-2.573888,0.000000,-2.573888,0.050707,-0.015420,0.000000,-0.015420,0.001129,-0.003141,-0.005406,-0.000938
213176951580905555!,great-proficient-bumblebee,1.750000,0.877613,-2.574037,0.000000,-2.574037,0.049085,-0.014927,0.000000,-0.014927,0.001125,-0.003143,-0.005404,-0.000935
213176951580905555!,great-proficient-bumblebee,1.760000,0.878088,-2.574182,0.000000,-2.574182,0.047516,-0.014450,0.000000,-0.014450,0.001122,-0.003144,-0.005402,-0.000933
213176951580905555!,great-proficient-bumblebee,1.770000,0.878548,-2.574321,0.000000,-2.574321,0.045997,-0.013988,0.000000,-0.013988,0.001118,-0.003146,-0.005400,-0.000930
213176951580905555!,great-proficient-bumblebee,1.780000,0.878994,-2.574457,0.000000,-2.574457,0.044526,-0.013541,0.000000,-0.013541,0.001115,-0.003147,-0.005398,-0.000927
213176951580905555!,great-proficient-bumblebee,1.790000,0.879425,-2.574588,0.000000,-2.574588,0.043103,-0.013108,0.000000,-0.013108,0.001112,-0.003149,-0.005397,-0.000925
213176951580905555!,great-proficient-bumblebee,1.800000,0.879842,-2.574715,0.000000,-2.574715,0.041725,-0.012689,0.000000,-0.012689,0.001109,-0.003150,-0.005395,-0.000923
213176951580905555!,great-proficient-bumblebee,1.810000,0.880246,-2.574838,0.000000,-2.574838,0.040391,-0.012283,0.000000,-0.012283,0.001106,-0.003152,-0.005393,-0.000920
213176951580905555!,great-proficient-bumblebee,1.820000,0.880637,-2.574957,0.000000,-2.574957,0.039100,-0.011890,0.000000,-0.011890,0.001103,-0.003153,-0.005392,-0.000918
213176951580905555!,great-proficient-bumblebee,1.830000,0.881016,-2.575072,0.000000,-2.575072,0.037850,-0.011510,0.000000,-0.011510,0.001101,-0.003154,-0.005390,-0.000916
213176951580905555!,great-proficient-bumblebee,1.840000,0.881382,-2.575183,0.000000,-2.575183,0.036640,-0.011142,0.000000,-0.011142,0.001098,-0.003156,-0.005389,-0.000914
213176951580905555!,great-proficient-bumblebee,1.850000,0.881737,-2.575291,0.000000,-2.575291,0.035469,-0.010786,0.000000,-0.010786,0.001096,-0.003157,-0.005387,-0.000912
213176951580905555!,great-proficient-bumblebee,1.860000,0.882080,-2.575395,0.000000,-2.575395,0.034335,-0.010441,0.000000,-0.010441,0.001093,-0.003158,-0.005386,-0.000910
213176951580905555!,great-proficient-bumblebee,1.870000,0.882412,-2.575496,0.000000,-2.575496,0.033238,-0.010108,0.000000,-0.010108,0.001091,-0.003159,-0.005384,-0.000908
213176951580905555!,great-proficient-bumblebee,1.880000,0.882734,-2.575594,0.000000,-2.575594,0.032176,-0.009785,0.000000,-0.009785,0.001088,-0.003160,-0.005383,-0.000906
213176951580905555!,great-proficient-bumblebee,1.890000,0.883046,-2.575689,0.000000,-2.575689,0.031147,-0.009472,0.000000,-0.009472,0.001086,-0.003162,-0.005382,-0.000905
213176951580905555!,great-proficient-bumblebee,1.900000,0.883347,-2.575781,0.000000,-2.575781,0.030152,-0.009169,0.000000,-0.009169,0.001084,-0.003163,-0.005381,-0.000903
213176951580905555!,great-proficient-bumblebee,1.910000,0.883639,-2.575869,0.000000,-2.575869,0.029188,-0.008876,0.000000,-0.008876,0.001082,-0.003164,-0.005379,-0.000901
213176951580905555!,great-proficient-bumblebee,1.920000,0.883922,-2.575955,0.000000,-2.575955,0.028255,-0.008593,0.000000,-0.008593,0.001080,-0.003165,-0.005378,-0.000900
213176951580905555!,great-proficient-bumblebee,1.930000,0.884195,-2.576039,0.000000,-2.576039,0.027353,-0.008318,0.000000,-0.008318,0.001078,-0.003166,-0.005377,-0.000898
213176951580905555!,great-proficient-bumblebee,1.940000,0.884460,-2.576119,0.000000,-2.576119,0.026478,-0.008052,0.000000,-0.008052,0.001076,-0.003166,-0.005376,-0.000897
213176951580905555!,great-proficient-bumblebee,1.950000,0.884716,-2.576197,0.000000,-2.576197,0.025632,-0.007795,0.000000,-0.007795,0.001074,-0.003167,-0.005375,-0.000895
213176951580905555!,great-proficient-bumblebee,1.960000,0.884964,-2.576273,0.000000,-2.576273,0.024813,-0.007546,0.000000,-0.007546,0.001072,-0.003168,-0.005374,-0.000894
213176951580905555!,great-proficient-bumblebee,1.970000,0.885205,-2.576346,0.000000,-2.576346,0.024020,-0.007305,0.000000,-0.007305,0.001071,-0.003169,-0.005373,-0.000893
213176951580905555!,great-proficient-bumblebee,1.980000,0.885437,-2.576416,0.000000,-2.576416,0.023253,-0.007071,0.000000,-0.007071,0.001069,-0.003170,-0.005372,-0.000891
213176951580905555!,great-proficient-bumblebee,1.990000,0.885662,-2.576485,0.000000,-2.576485,0.022510,-0.006845,0.000000,-0.006845,0.001067,-0.003171,-0.005371,-0.000890
213176951580905555!,great-proficient-bumblebee,2.000000,0.885880,-2.576551,0.000000,-2.576551,0.021791,-0.006627,0.000000,-0.006627,,,,
