ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1367458855408969845!,lush-impartial-bumblebee,1.630000,-1.912270,2.139739,0.000000,2.139739,0.005758,0.085050,0.000000,0.085050,-0.003374,-0.009129,0.011710
1367458855408969845!,lush-impartial-bumblebee,1.640000,-1.912214,2.140563,0.000000,2.140563,0.005574,0.082330,0.000000,0.082330,-0.003377,-0.009137,0.011720
1367458855408969845!,lush-impartial-bumblebee,1.650000,-1.912160,2.141361,0.000000,2.141361,0.005396,0.079696,0.000000,0.079696,-0.003380,-0.009145,0.011730
1367458855408969845!,lush-impartial-bumblebee,1.660000,-1.912108,2.142133,0.000000,2.142133,0.005223,0.077147,0.000000,0.077147,-0.003383,-0.009153,0.011740
1367458855408969845!,lush-impartial-bumblebee,1.670000,-1.912057,2.142880,0.000000,2.142880,0.005056,0.074680,0.000000,0.074680,-0.003386,-0.009161,0.011750
1367458855408969845!,lush-impartial-bumblebee,1.680000,-1.912008,2.143603,0.000000,2.143603,0.004894,0.072291,0.000000,0.072291,-0.003388,-0.009169,0.011759
1367458855408969845!,lush-impartial-bumblebee,1.690000,-1.911961,2.144303,0.000000,2.144303,0.004738,0.069979,0.000000,0.069979,-0.003391,-0.009176,0.011768
1367458855408969845!,lush-impartial-bumblebee,1.700000,-1.911915,2.144981,0.000000,2.144981,0.004586,0.067741,0.000000,0.067741,-0.003393,-0.009183,0.011776
1367458855408969845!,lush-impartial-bumblebee,1.710000,-1.911870,2.145637,0.000000,2.145637,0.004439,0.065574,0.000000,0.065574,-0.003396,-0.009190,0.011785
1367458855408969845!,lush-impartial-bumblebee,1.720000,-1.911827,2.146272,0.000000,2.146272,0.004297,0.063477,0.000000,0.063477,-0.003398,-0.009196,0.011793
1367458855408969845!,lush-impartial-bumblebee,1.730000,-1.911786,2.146887,0.000000,2.146887,0.004160,0.061447,0.000000,0.061447,-0.003400,-0.009203,0.011801
1367458855408969845!,lush-impartial-bumblebee,1.740000,-1.911745,2.147482,0.000000,2.147482,0.004027,0.059482,0.000000,0.059482,-0.003402,-0.009209,0.011808
1367458855408969845!,lush-impartial-bumblebee,1.750000,-1.911706,2.148058,0.000000,2.148058,0.003898,0.057580,0.000000,0.057580,-0.003404,-0.009215,0.011815
1367458855408969845!,lush-impartial-bumblebee,1.760000,-1.911669,2.148615,0.000000,2.148615,0.003774,0.055739,0.000000,0.055739,-0.003406,-0.009221,0.011823
1367458855408969845!,lush-impartial-bumblebee,1.770000,-1.911632,2.149155,0.000000,2.149155,0.003653,0.053957,0.000000,0.053957,-0.003408,-0.009226,0.011829
1367458855408969845!,lush-impartial-bumblebee,1.780000,-1.911597,2.149677,0.000000,2.149677,0.003536,0.052232,0.000000,0.052232,-0.003410,-0.009232,0.011836
1367458855408969845!,lush-impartial-bumblebee,1.790000,-1.911563,2.150183,0.000000,2.150183,0.003423,0.050562,0.000000,0.050562,-0.003412,-0.009237,0.011843
1367458855408969845!,lush-impartial-bumblebee,1.800000,-1.911529,2.150673,0.000000,2.150673,0.003314,0.048945,0.000000,0.048945,-0.003414,-0.009242,0.011849
1367458855408969845!,lush-impartial-bumblebee,1.810000,-1.911497,2.151147,0.000000,2.151147,0.003208,0.047380,0.000000,0.047380,-0.003416,-0.009247,0.011855
1367458855408969845!,lush-impartial-bumblebee,1.820000,-1.911466,2.151605,0.000000,2.151605,0.003105,0.045865,0.000000,0.045865,-0.003417,-0.009252,0.011861
1367458855408969845!,lush-impartial-bumblebee,1.830000,-1.911436,2.152049,0.000000,2.152049,0.003006,0.044399,0.000000,0.044399,-0.003419,-0.009256,0.011866
1367458855408969845!,lush-impartial-bumblebee,1.840000,-1.911407,2.152479,0.000000,2.152479,0.002910,0.042980,0.000000,0.042980,-0.003421,-0.009261,0.011872
1367458855408969845!,lush-impartial-bumblebee,1.850000,-1.911379,2.152895,0.000000,2.152895,0.002817,0.041606,0.000000,0.041606,-0.003422,-0.009265,0.011877
1367458855408969845!,lush-impartial-bumblebee,1.860000,-1.911352,2.153298,0.000000,2.153298,0.002727,0.040276,0.000000,0.040276,-0.003424,-0.009269,0.011882
1367458855408969845!,lush-impartial-bumblebee,1.870000,-1.911325,2.153688,0.000000,2.153688,0.002640,0.038988,0.000000,0.038988,-0.003425,-0.009273,0.011887
1367458855408969845!,lush-impartial-bumblebee,1.880000,-1.911300,2.154065,0.000000,2.154065,0.002555,0.037742,0.000000,0.037742,-0.003426,-0.009277,0.011892
1367458855408969845!,lush-impartial-bumblebee,1.890000,-1.911275,2.154431,0.000000,2.154431,0.002474,0.036536,0.000000,0.036536,-0.003428,-0.009281,0.011896
1367458855408969845!,lush-impartial-bumblebee,1.900000,-1.911251,2.154784,0.000000,2.154784,0.002394,0.035368,0.000000,0.035368,-0.003429,-0.009285,0.011901
1367458855408969845!,lush-impartial-bumblebee,1.910000,-1.911228,2.155127,0.000000,2.155127,0.002318,0.034238,0.000000,0.034238,-0.003430,-0.009288,0.011905
1367458855408969845!,lush-impartial-bumblebee,1.920000,-1.911205,2.155458,0.000000,2.155458,0.002244,0.033143,0.000000,0.033143,-0.003431,-0.009292,0.011910
1367458855408969845!,lush-impartial-bumblebee,1.930000,-1.911184,2.155779,0.000000,2.155779,0.002172,0.032084,0.000000,0.032084,-0.003433,-0.009295,0.011914
1367458855408969845!,lush-impartial-bumblebee,1.940000,-1.911163,2.156090,0.000000,2.156090,0.002103,0.031059,0.000000,0.031059,-0.003434,-0.009298,0.011918
1367458855408969845!,lush-impartial-bumblebee,1.950000,-1.911142,2.156390,0.000000,2.156390,0.002036,0.030066,0.000000,0.030066,-0.003435,-0.009301,0.011921
1367458855408969845!,lush-impartial-bumblebee,1.960000,-1.911123,2.156681,0.000000,2.156681,0.001970,0.029105,0.000000,0.029105,-0.003436,-0.009304,0.011925
1367458855408969845!,lush-impartial-bumblebee,1.970000,-1.911104,2.156963,0.000000,2.156963,0.001907,0.028175,0.000000,0.028175,-0.003437,-0.009307,0.011929
1367458855408969845!,lush-impartial-bumblebee,1.980000,-1.911085,2.157236,0.000000,2.157236,0.001847,0.027275,0.000000,0.027275,-0.003438,-0.009310,0.011932
1367458855408969845!,lush-impartial-bumblebee,1.990000,-1.911067,2.157500,0.000000,2.157500,0.001788,0.026403,0.000000,0.026403,-0.003439,-0.009313,0.011935
1367458855408969845!,lush-impartial-bumblebee,2.000000,-1.911050,2.157756,0.000000,2.157756,0.001730,0.025560,0.000000,0.025560,,,
