ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1766615254088627026!,great-impartial-bumblebee,1.600000,2.124048,-0.679796,0.000000,-0.679796,0.093082,-0.058592,0.000000,-0.058592,-0.003576,-0.009472,0.012373
1766615254088627026!,great-impartial-bumblebee,1.610000,2.124950,-0.680364,0.000000,-0.680364,0.090105,-0.056718,0.000000,-0.056718,-0.003573,-0.009469,0.012362
1766615254088627026!,great-impartial-bumblebee,1.620000,2.125822,-0.680913,0.000000,-0.680913,0.087223,-0.054904,0.000000,-0.054904,-0.003570,-0.009467,0.012352
1766615254088627026!,great-impartial-bumblebee,1.630000,2.126667,-0.681445,0.000000,-0.681445,0.084433,-0.053148,0.000000,-0.053148,-0.003566,-0.009465,0.012341
1766615254088627026!,great-impartial-bumblebee,1.640000,2.127485,-0.681960,0.000000,-0.681960,0.081732,-0.051448,0.000000,-0.051448,-0.003563,-0.009463,0.012332
1766615254088627026!,great-impartial-bumblebee,1.650000,2.128277,-0.682458,0.000000,-0.682458,0.079118,-0.049802,0.000000,-0.049802,-0.003560,-0.009460,0.012322
1766615254088627026!,great-impartial-bumblebee,1.660000,2.129043,-0.682940,0.000000,-0.682940,0.076587,-0.048209,0.000000,-0.048209,-0.003557,-0.009458,0.012313
1766615254088627026!,great-impartial-bumblebee,1.670000,2.129785,-0.683407,0.000000,-0.683407,0.074138,-0.046667,0.000000,-0.046667,-0.003554,-0.009456,0.012304
1766615254088627026!,great-impartial-bumblebee,1.680000,2.130503,-0.683859,0.000000,-0.683859,0.071766,-0.045175,0.000000,-0.045175,-0.003551,-0.009454,0.012296
1766615254088627026!,great-impartial-bumblebee,1.690000,2.131198,-0.684297,0.000000,-0.684297,0.069471,-0.043730,0.000000,-0.043730,-0.003549,-0.009452,0.012287
1766615254088627026!,great-impartial-bumblebee,1.700000,2.131870,-0.684720,0.000000,-0.684720,0.067249,-0.042331,0.000000,-0.042331,-0.003546,-0.009451,0.012279
1766615254088627026!,great-impartial-bumblebee,1.710000,2.132522,-0.685130,0.000000,-0.685130,0.065099,-0.040978,0.000000,-0.040978,-0.003544,-0.009449,0.012272
1766615254088627026!,great-impartial-bumblebee,1.720000,2.133152,-0.685527,0.000000,-0.685527,0.063017,-0.039667,0.000000,-0.039667,-0.003541,-0.009447,0.012264
1766615254088627026!,great-impartial-bumblebee,1.730000,2.133762,-0.685911,0.000000,-0.685911,0.061002,-0.038399,0.000000,-0.038399,-0.003539,-0.009446,0.012257
1766615254088627026!,great-impartial-bumblebee,1.740000,2.134353,-0.686283,0.000000,-0.686283,0.059051,-0.037171,0.000000,-0.037171,-0.003537,-0.009444,0.012250
1766615254088627026!,great-impartial-bumblebee,1.750000,2.134925,-0.686643,0.000000,-0.686643,0.057163,-0.035982,0.000000,-0.035982,-0.003534,-0.009442,0.012243
1766615254088627026!,great-impartial-bumblebee,1.760000,2.135479,-0.686991,0.000000,-0.686991,0.055335,-0.034832,0.000000,-0.034832,-0.003532,-0.009441,0.012236
1766615254088627026!,great-impartial-bumblebee,1.770000,2.136014,-0.687329,0.000000,-0.687329,0.053566,-0.033718,0.000000,-0.033718,-0.003530,-0.009439,0.012230
1766615254088627026!,great-impartial-bumblebee,1.780000,2.136533,-0.687655,0.000000,-0.687655,0.051853,-0.032640,0.000000,-0.032640,-0.003528,-0.009438,0.012224
1766615254088627026!,great-impartial-bumblebee,1.790000,2.137035,-0.687971,0.000000,-0.687971,0.050195,-0.031596,0.000000,-0.031596,-0.003526,-0.009437,0.012218
1766615254088627026!,great-impartial-bumblebee,1.800000,2.137521,-0.688277,0.000000,-0.688277,0.048590,-0.030586,0.000000,-0.030586,-0.003524,-0.009435,0.012212
1766615254088627026!,great-impartial-bumblebee,1.810000,2.137992,-0.688573,0.000000,-0.688573,0.047037,-0.029608,0.000000,-0.029608,-0.003523,-0.009434,0.012207
1766615254088627026!,great-impartial-bumblebee,1.820000,2.138447,-0.688860,0.000000,-0.688860,0.045533,-0.028661,0.000000,-0.028661,-0.003521,-0.009433,0.012201
1766615254088627026!,great-impartial-bumblebee,1.830000,2.138888,-0.689137,0.000000,-0.689137,0.044077,-0.027745,0.000000,-0.027745,-0.003519,-0.009432,0.012196
1766615254088627026!,great-impartial-bumblebee,1.840000,2.139315,-0.689406,0.000000,-0.689406,0.042668,-0.026858,0.000000,-0.026858,-0.003518,-0.009430,0.012191
1766615254088627026!,great-impartial-bumblebee,1.850000,2.139728,-0.689666,0.000000,-0.689666,0.041304,-0.026000,0.000000,-0.026000,-0.003516,-0.009429,0.012186
1766615254088627026!,great-impartial-bumblebee,1.860000,2.140127,-0.689918,0.000000,-0.689918,0.039984,-0.025169,0.000000,-0.025169,-0.003514,-0.009428,0.012181
1766615254088627026!,great-impartial-bumblebee,1.870000,2.140515,-0.690161,0.000000,-0.690161,0.038706,-0.024364,0.000000,-0.024364,-0.003513,-0.009427,0.012176
1766615254088627026!,great-impartial-bumblebee,1.880000,2.140889,-0.690397,0.000000,-0.690397,0.037469,-0.023585,0.000000,-0.023585,-0.003511,-0.009426,0.012172
1766615254088627026!,great-impartial-bumblebee,1.890000,2.141252,-0.690626,0.000000,-0.690626,0.036271,-0.022831,0.000000,-0.022831,-0.003510,-0.009425,0.012168
1766615254088627026!,great-impartial-bumblebee,1.900000,2.141603,-0.690847,0.000000,-0.690847,0.035112,-0.022102,0.000000,-0.022102,-0.003509,-0.009424,0.012164
1766615254088627026!,great-impartial-bumblebee,1.910000,2.141943,-0.691061,0.000000,-0.691061,0.033990,-0.021395,0.000000,-0.021395,-0.003507,-0.009423,0.012159
1766615254088627026!,great-impartial-bumblebee,1.920000,2.142272,-0.691268,0.000000,-0.691268,0.032903,-0.020711,0.000000,-0.020711,-0.003506,-0.009422,0.012156
1766615254088627026!,great-impartial-bumblebee,1.930000,2.142590,-0.691468,0.000000,-0.691468,0.031852,-0.020050,0.000000,-0.020050,-0.003505,-0.009422,0.012152
1766615254088627026!,great-impartial-bumblebee,1.940000,2.142899,-0.691662,0.000000,-0.691662,0.030834,-0.019409,0.000000,-0.019409,-0.003504,-0.009421,0.012148
1766615254088627026!,great-impartial-bumblebee,1.950000,2.143197,-0.691850,0.000000,-0.691850,0.029848,-0.018789,0.000000,-0.018789,-0.003503,-0.009420,0.012145
1766615254088627026!,great-impartial-bumblebee,1.960000,2.143486,-0.692032,0.000000,-0.692032,0.028894,-0.018188,0.000000,-0.018188,-0.003501,-0.009419,0.012141
1766615254088627026!,great-impartial-bumblebee,1.970000,2.143766,-0.692208,0.000000,-0.692208,0.027971,-0.017607,0.000000,-0.017607,-0.003500,-0.009418,0.012138
1766615254088627026!,great-impartial-bumblebee,1.980000,2.144037,-0.692379,0.000000,-0.692379,0.027077,-0.017044,0.000000,-0.017044,-0.003499,-0.009418,0.012135
1766615254088627026!,great-impartial-bumblebee,1.990000,2.144299,-0.692544,0.000000,-0.692544,0.026212,-0.016500,0.000000,-0.016500,-0.003498,-0.009417,0.012131
1766615254088627026!,great-impartial-bumblebee,2.000000,2.144553,-0.692703,0.000000,-0.692703,0.025374,-0.015972,0.000000,-0.015972,,,
