ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
2000190077345204053!,thoughtful-ruddy-butterfly,1.250000,0.119230,1.061727,0.377248,-0.921560,0.231062,-0.443408,4.280847,-0.504001,-2.950903,-1.444824,-2.519538,-1.312942,0.003788,0.007486,-0.001345
2000190077345204053!,thoughtful-ruddy-butterfly,1.260000,0.161604,1.056088,0.347369,-0.935266,0.205514,-0.455811,4.194828,-0.622398,-3.023491,-1.295763,-2.588321,-1.167011,0.003362,0.008010,-0.002297
2000190077345204053!,thoughtful-ruddy-butterfly,1.270000,0.203079,1.049302,0.316812,-0.947462,0.179325,-0.466736,4.100764,-0.733391,-3.086385,-1.142760,-2.647926,-1.017361,0.002887,0.008580,-0.003216
2000190077345204053!,thoughtful-ruddy-butterfly,1.280000,0.243579,1.041447,0.285676,-0.958110,0.152586,-0.476149,3.999428,-0.836200,-3.139373,-0.986492,-2.698339,-0.864704,0.002368,0.009191,-0.004100
2000190077345204053!,thoughtful-ruddy-butterfly,1.290000,0.283034,1.032608,0.254060,-0.967183,0.125388,-0.484023,3.891672,-0.930102,-3.182322,-0.827608,-2.739607,-0.709707,0.001807,0.009843,-0.004942
2000190077345204053!,thoughtful-ruddy-butterfly,1.300000,0.321384,1.022877,0.222065,-0.974655,0.097823,-0.490337,3.778427,-1.014444,-3.215168,-0.666715,-2.771822,-0.552985,0.001211,0.010533,-0.005738
2000190077345204053!,thoughtful-ruddy-butterfly,1.310000,0.358577,1.012354,0.189792,-0.980512,0.069981,-0.495079,3.660685,-1.088657,-3.237907,-0.504383,-2.795115,-0.395096,0.000583,0.011258,-0.006484
2000190077345204053!,thoughtful-ruddy-butterfly,1.320000,0.394571,1.001141,0.157342,-0.984739,0.041948,-0.498237,3.539492,-1.152270,-3.250585,-0.341141,-2.809641,-0.236553,-0.000072,0.012017,-0.007178
2000190077345204053!,thoughtful-ruddy-butterfly,1.330000,0.429336,0.989349,0.124816,-0.987332,0.013813,-0.499809,3.415934,-1.204914,-3.253293,-0.177477,-2.815575,-0.077815,-0.000751,0.012807,-0.007815
2000190077345204053!,thoughtful-ruddy-butterfly,1.340000,0.462850,0.977088,0.092312,-0.988287,-0.014339,-0.499794,3.291121,-1.246333,-3.246154,-0.013842,-2.813097,0.080706,-0.001447,0.013626,-0.008393
2000190077345204053!,thoughtful-ruddy-butterfly,1.350000,0.495105,0.964473,0.059930,-0.987608,-0.042425,-0.498197,3.166178,-1.276383,-3.229320,0.149357,-2.802388,0.238645,-0.002158,0.014472,-0.008912
2000190077345204053!,thoughtful-ruddy-butterfly,1.360000,0.526101,0.951620,0.027765,-0.985300,-0.070365,-0.495024,3.042224,-1.295034,-3.202960,0.311744,-2.783622,0.395675,-0.002878,0.015341,-0.009369
2000190077345204053!,thoughtful-ruddy-butterfly,1.370000,0.555852,0.938644,-0.004088,-0.981373,-0.098077,-0.490286,2.920362,-1.302373,-3.167256,0.472976,-2.756954,0.551504,-0.003604,0.016230,-0.009765
2000190077345204053!,thoughtful-ruddy-butterfly,1.380000,0.584380,0.925660,-0.035536,-0.975840,-0.125485,-0.483997,2.801662,-1.298595,-3.122399,0.632733,-2.722521,0.705864,-0.004330,0.017137,-0.010100
2000190077345204053!,thoughtful-ruddy-butterfly,1.390000,0.611720,0.912781,-0.066488,-0.968717,-0.152512,-0.476172,2.687148,-1.284004,-3.068581,0.790717,-2.680433,0.858508,-0.005052,0.018057,-0.010375
2000190077345204053!,thoughtful-ruddy-butterfly,1.400000,0.637915,0.900116,-0.096855,-0.960022,-0.179081,-0.466830,2.577790,-1.259002,-3.005991,0.946639,-2.630776,1.009195,-0.005766,0.018985,-0.010592
2000190077345204053!,thoughtful-ruddy-butterfly,1.410000,0.663019,0.887770,-0.126550,-0.949778,-0.205119,-0.455989,2.474487,-1.224087,-2.934816,1.100215,-2.573604,1.157689,-0.006467,0.019918,-0.010752
2000190077345204053!,thoughtful-ruddy-butterfly,1.420000,0.687092,0.875844,-0.155488,-0.938008,-0.230550,-0.443674,2.378060,-1.179841,-2.855237,1.251158,-2.508942,1.303741,-0.007150,0.020848,-0.010858
2000190077345204053!,thoughtful-ruddy-butterfly,1.430000,0.710285,0.864386,-0.183594,-0.924742,-0.255298,-0.429911,2.289180,-1.127022,-2.767436,1.399348,-2.437061,1.447221,-0.007809,0.021776,-0.010932
2000190077345204053!,thoughtful-ruddy-butterfly,1.440000,0.732636,0.853499,-0.210782,-0.910009,-0.279290,-0.414725,2.208410,-1.066205,-2.671564,1.544419,-2.357793,1.587821,-0.008441,0.022690,-0.010962
2000190077345204053!,thoughtful-ruddy-butterfly,1.450000,0.754231,0.843258,-0.236973,-0.893842,-0.302454,-0.398148,2.136316,-0.998148,-2.567775,1.686045,-2.271089,1.725237,-0.009041,0.023583,-0.010951
2000190077345204053!,thoughtful-ruddy-butterfly,1.460000,0.775157,0.833732,-0.262088,-0.876275,-0.324713,-0.380213,2.073351,-0.923662,-2.456224,1.823858,-2.176884,1.859123,-0.009602,0.024447,-0.010904
2000190077345204053!,thoughtful-ruddy-butterfly,1.470000,0.795507,0.824978,-0.286051,-0.857351,-0.345992,-0.360957,2.019858,-0.843602,-2.337077,1.957442,-2.075109,1.989076,-0.010120,0.025271,-0.010828
2000190077345204053!,thoughtful-ruddy-butterfly,1.480000,0.815378,0.817050,-0.308786,-0.837113,-0.366214,-0.340422,1.976067,-0.758862,-2.210521,2.086329,-1.965704,2.114635,-0.010587,0.026049,-0.010726
2000190077345204053!,thoughtful-ruddy-butterfly,1.490000,0.834866,0.809988,-0.330220,-0.815612,-0.385304,-0.318655,1.942085,-0.670371,-2.076773,2.209988,-1.848627,2.235277,-0.010996,0.026767,-0.010606
2000190077345204053!,thoughtful-ruddy-butterfly,1.500000,0.854068,0.803826,-0.350282,-0.792902,-0.403183,-0.295708,1.917894,-0.579081,-1.936093,2.327831,-1.723873,2.350411,-0.011340,0.027417,-0.010472
2000190077345204053!,thoughtful-ruddy-butterfly,1.510000,0.873080,0.798587,-0.368905,-0.769046,-0.419776,-0.271640,1.903348,-0.485959,-1.788792,2.439205,-1.591486,2.459384,-0.011612,0.027988,-0.010330
2000190077345204053!,thoughtful-ruddy-butterfly,1.520000,0.891995,0.794286,-0.386025,-0.744111,-0.435006,-0.246516,1.898166,-0.391980,-1.635251,2.543401,-1.451578,2.561481,-0.011803,0.028466,-0.010187
2000190077345204053!,thoughtful-ruddy-butterfly,1.530000,0.910905,0.790927,-0.401581,-0.718173,-0.448799,-0.220408,1.901930,-0.298115,-1.475930,2.639659,-1.304344,2.655936,-0.011906,0.028843,-0.010049
2000190077345204053!,thoughtful-ruddy-butterfly,1.540000,0.929893,0.788506,-0.415517,-0.691316,-0.461083,-0.193396,1.914086,-0.205318,-1.311379,2.727180,-1.150077,2.741941,-0.011912,0.029107,-0.009921
2000190077345204053!,thoughtful-ruddy-butterfly,1.550000,0.949036,0.787011,-0.427786,-0.663631,-0.471791,-0.165571,1.933942,-0.114516,-1.142251,2.805139,-0.989185,2.818663,-0.011816,0.029248,-0.009808
2000190077345204053!,thoughtful-ruddy-butterfly,1.560000,0.968403,0.786423,-0.438345,-0.635217,-0.480857,-0.137027,1.960678,-0.026586,-0.969307,2.872706,-0.822198,2.885259,-0.011610,0.029257,-0.009716
2000190077345204053!,thoughtful-ruddy-butterfly,1.570000,0.988045,0.786723,-0.447161,-0.606182,-0.488225,-0.107871,1.993352,0.057658,-0.793423,2.929065,-0.649778,2.940902,-0.011289,0.029126,-0.009647
2000190077345204053!,thoughtful-ruddy-butterfly,1.580000,1.008005,0.787882,-0.454211,-0.576642,-0.493845,-0.078215,2.030929,0.137469,-0.615580,2.973453,-0.472734,2.984811,-0.010850,0.028849,-0.009603
2000190077345204053!,thoughtful-ruddy-butterfly,1.590000,1.028299,0.789884,-0.459482,-0.546719,-0.497673,-0.048179,2.072291,0.212227,-0.436863,3.005184,-0.292004,3.016281,-0.010292,0.028423,-0.009582
2000190077345204053!,thoughtful-ruddy-butterfly,1.600000,1.048978,0.792649,-0.462976,-0.516548,-0.499680,-0.017897,2.116280,0.281201,-0.258442,3.023698,-0.108694,3.034721,-0.009611,0.027849,-0.009604
2000190077345204053!,thoughtful-ruddy-butterfly,1.610000,1.070124,0.796044,-0.464697,-0.486269,-0.499844,0.012495,2.161544,0.343719,-0.081584,3.028556,0.075982,3.039660,-0.008809,0.027138,-0.009695
2000190077345204053!,thoughtful-ruddy-butterfly,1.620000,1.091768,0.799973,-0.464665,-0.456019,-0.498160,0.042858,2.206540,0.399508,0.092345,3.019433,0.260745,3.030739,-0.007892,0.026292,-0.009852
2000190077345204053!,thoughtful-ruddy-butterfly,1.630000,1.113911,0.804360,-0.462912,-0.425935,-0.494634,0.073057,2.249749,0.448468,0.261941,2.996168,0.444246,3.007757,-0.006871,0.025318,-0.010061
2000190077345204053!,thoughtful-ruddy-butterfly,1.640000,1.136497,0.809173,-0.459491,-0.396158,-0.489286,0.102953,2.289815,0.490726,0.425830,2.958843,0.625090,2.970738,-0.005758,0.024224,-0.010301
2000190077345204053!,thoughtful-ruddy-butterfly,1.650000,1.159474,0.814359,-0.454467,-0.366826,-0.482150,0.132407,2.325542,0.526340,0.582675,2.907748,0.801861,2.919902,-0.004567,0.023023,-0.010563
2000190077345204053!,thoughtful-ruddy-butterfly,1.660000,1.182785,0.819862,-0.447917,-0.338073,-0.473273,0.161284,2.355834,0.555446,0.731203,2.843390,0.973167,2.855676,-0.003314,0.021732,-0.010845
2000190077345204053!,thoughtful-ruddy-butterfly,1.670000,1.206367,0.825622,-0.439931,-0.310030,-0.462718,0.189451,2.379708,0.578289,0.870241,2.766488,1.137679,2.778690,-0.002015,0.020370,-0.011141
2000190077345204053!,thoughtful-ruddy-butterfly,1.680000,1.230147,0.831581,-0.430612,-0.282816,-0.450560,0.216785,2.396323,0.595210,0.998756,2.677968,1.294171,2.689763,-0.000689,0.018957,-0.011445
2000190077345204053!,thoughtful-ruddy-butterfly,1.690000,1.254046,0.837686,-0.420069,-0.256545,-0.436883,0.243173,2.405008,0.606634,1.115879,2.578931,1.441552,2.589890,0.000645,0.017513,-0.011747
2000190077345204053!,thoughtful-ruddy-butterfly,1.700000,1.277980,0.843886,-0.408421,-0.231313,-0.421786,0.268508,2.405279,0.613045,1.220935,2.470634,1.578894,2.480206,0.001966,0.016060,-0.012041
2000190077345204053!,thoughtful-ruddy-butterfly,1.710000,1.301859,0.850135,-0.395793,-0.207208,-0.405372,0.292700,2.396856,0.614965,1.313459,2.354449,1.705458,2.361961,0.003255,0.014616,-0.012317
2000190077345204053!,thoughtful-ruddy-butterfly,1.720000,1.325595,0.856394,-0.382314,-0.184302,-0.387754,0.315669,2.379660,0.612930,1.393203,2.231827,1.820704,2.236479,0.004496,0.013202,-0.012567
2000190077345204053!,thoughtful-ruddy-butterfly,1.730000,1.349096,0.862627,-0.368113,-0.162651,-0.369048,0.337348,2.353814,0.607470,1.460144,2.104253,1.924303,2.105121,0.005673,0.011833,-0.012784
2000190077345204053!,thoughtful-ruddy-butterfly,1.740000,1.372285,0.868797,-0.353314,-0.142295,-0.349369,0.357689,2.319571,0.599082,1.514436,1.973179,2.016120,1.969221,0.006771,0.010526,-0.012961
2000190077345204053!,thoughtful-ruddy-butterfly,1.750000,1.395116,0.874850,-0.338026,-0.123257,-0.328829,0.376658,2.277219,0.588221,1.556359,1.839944,2.096192,1.830012,0.007782,0.009292,-0.013096
2000190077345204053!,thoughtful-ruddy-butterfly,1.760000,1.417507,0.880766,-0.322372,-0.105552,-0.307545,0.394229,2.227353,0.575357,1.586454,1.705913,2.164745,1.688757,0.008696,0.008142,-0.013183
2000190077345204053!,thoughtful-ruddy-butterfly,1.770000,1.439385,0.886530,-0.306465,-0.089180,-0.285629,0.410385,2.170695,0.560890,1.605417,1.572349,2.222160,1.546626,0.009510,0.007081,-0.013219
2000190077345204053!,thoughtful-ruddy-butterfly,1.780000,1.460684,0.892128,-0.290412,-0.074133,-0.263189,0.425125,2.108054,0.545153,1.614061,1.440385,2.268949,1.404677,0.010220,0.006113,-0.013204
2000190077345204053!,thoughtful-ruddy-butterfly,1.790000,1.481348,0.897552,-0.274313,-0.060390,-0.240330,0.438454,2.040294,0.528424,1.613291,1.311011,2.305727,1.263839,0.010827,0.005241,-0.013140
2000190077345204053!,thoughtful-ruddy-butterfly,1.800000,1.501328,0.902793,-0.258258,-0.047921,-0.217146,0.450386,1.968301,0.510929,1.604064,1.185062,2.333184,1.124908,0.011335,0.004461,-0.013031
2000190077345204053!,thoughtful-ruddy-butterfly,1.810000,1.520585,0.907846,-0.242325,-0.036689,-0.193729,0.460944,1.892959,0.492847,1.587366,1.063215,2.352055,0.988540,0.011748,0.003771,-0.012881
2000190077345204053!,thoughtful-ruddy-butterfly,1.820000,1.539088,0.912708,-0.226587,-0.026651,-0.170159,0.470155,1.815120,0.474318,1.564182,0.945997,2.363096,0.855257,0.012073,0.003167,-0.012697
2000190077345204053!,thoughtful-ruddy-butterfly,1.830000,1.556814,0.917375,-0.211102,-0.017758,-0.146513,0.478052,1.735589,0.455451,1.535470,0.833786,2.367065,0.725453,0.012318,0.002640,-0.012484
2000190077345204053!,thoughtful-ruddy-butterfly,1.840000,1.573749,0.921845,-0.195923,-0.009961,-0.122855,0.484672,1.655105,0.436328,1.502146,0.726824,2.364696,0.599408,0.012490,0.002184,-0.012249
2000190077345204053!,thoughtful-ruddy-butterfly,1.850000,1.589885,0.926118,-0.181091,-0.003205,-0.099248,0.490051,1.574332,0.417010,1.465066,0.625234,2.356689,0.477293,0.012599,0.001792,-0.011998
2000190077345204053!,thoughtful-ruddy-butterfly,1.860000,1.605221,0.930193,-0.166643,0.002561,-0.075745,0.494229,1.493852,0.397543,1.425012,0.529034,2.343696,0.359191,0.012654,0.001454,-0.011737
2000190077345204053!,thoughtful-ruddy-butterfly,1.870000,1.619760,0.934069,-0.152603,0.007393,-0.052392,0.497248,1.414162,0.377961,1.382693,0.438149,2.326316,0.245109,0.012662,0.001163,-0.011471
2000190077345204053!,thoughtful-ruddy-butterfly,1.880000,1.633512,0.937747,-0.138993,0.011341,-0.029231,0.499145,1.335672,0.358289,1.338733,0.352433,2.305087,0.134991,0.012631,0.000911,-0.011206
2000190077345204053!,thoughtful-ruddy-butterfly,1.890000,1.646483,0.941229,-0.125830,0.014458,-0.006301,0.499960,1.258730,0.338536,1.293686,0.271688,2.280491,0.028740,0.012571,0.000692,-0.010946
2000190077345204053!,thoughtful-ruddy-butterfly,1.900000,1.658696,0.944513,-0.113120,0.016790,0.016369,0.499732,1.183555,0.318732,1.248000,0.195652,2.252937,-0.073797,0.012486,0.000498,-0.010694
2000190077345204053!,thoughtful-ruddy-butterfly,1.910000,1.670163,0.947601,-0.100870,0.018385,0.038749,0.498496,1.110348,0.298872,1.202073,0.124048,2.222787,-0.172782,0.012384,0.000323,-0.010453
2000190077345204053!,thoughtful-ruddy-butterfly,1.920000,1.680903,0.950495,-0.089083,0.019286,0.060814,0.496288,1.039218,0.278961,1.156219,0.056573,2.190342,-0.268399,0.012269,0.000163,-0.010226
2000190077345204053!,thoughtful-ruddy-butterfly,1.930000,1.690934,0.953196,-0.077758,0.019532,0.082541,0.493140,0.970221,0.258998,1.110686,-0.007093,2.155852,-0.360845,0.012147,0.000014,-0.010013
2000190077345204053!,thoughtful-ruddy-butterfly,1.940000,1.700278,0.955705,-0.066891,0.019161,0.103912,0.489083,0.903361,0.238977,1.065664,-0.067273,2.119517,-0.450318,0.012021,-0.000130,-0.009816
2000190077345204053!,thoughtful-ruddy-butterfly,1.950000,1.708954,0.958023,-0.056477,0.018207,0.124907,0.484147,0.838597,0.218887,1.021283,-0.124287,2.081495,-0.537014,0.011895,-0.000270,-0.009635
2000190077345204053!,thoughtful-ruddy-butterfly,1.960000,1.716981,0.960152,-0.046510,0.016701,0.145511,0.478358,0.775852,0.198711,0.977630,-0.178450,2.041904,-0.621124,0.011771,-0.000409,-0.009470
2000190077345204053!,thoughtful-ruddy-butterfly,1.970000,1.724377,0.962092,-0.036983,0.014669,0.165708,0.471742,0.715015,0.178427,0.934742,-0.230068,2.000828,-0.702828,0.011652,-0.000548,-0.009322
2000190077345204053!,thoughtful-ruddy-butterfly,1.980000,1.731162,0.963843,-0.027887,0.012136,0.185485,0.464323,0.655951,0.158006,0.892619,-0.279430,1.958316,-0.782296,0.011540,-0.000691,-0.009189
2000190077345204053!,thoughtful-ruddy-butterfly,1.990000,1.737352,0.965407,-0.019214,0.009124,0.204827,0.456121,0.598500,0.137415,0.851225,-0.326808,1.914391,-0.859681,0.011435,-0.000837,-0.009071
2000190077345204053!,thoughtful-ruddy-butterfly,2.000000,1.742979,0.966762,-0.010948,0.005647,0.223724,0.447155,0.542303,0.116709,0.810327,-0.372405,1.868923,-0.935075,,,
