ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
449120226845350292!,lush-impartial-bumblebee,1.630000,1.384611,-0.457865,0.000000,-0.457865,0.076119,0.003734,0.000000,0.003734,-0.003498,-0.009300,0.012109
449120226845350292!,lush-impartial-bumblebee,1.640000,1.385348,-0.457829,0.000000,-0.457829,0.073684,0.003614,0.000000,0.003614,-0.003497,-0.009303,0.012107
449120226845350292!,lush-impartial-bumblebee,1.650000,1.386061,-0.457794,0.000000,-0.457794,0.071327,0.003499,0.000000,0.003499,-0.003496,-0.009306,0.012104
449120226845350292!,lush-impartial-bumblebee,1.660000,1.386752,-0.457760,0.000000,-0.457760,0.069045,0.003387,0.000000,0.003387,-0.003495,-0.009309,0.012102
449120226845350292!,lush-impartial-bumblebee,1.670000,1.387421,-0.457727,0.000000,-0.457727,0.066836,0.003278,0.000000,0.003278,-0.003494,-0.009311,0.012100
449120226845350292!,lush-impartial-bumblebee,1.680000,1.388068,-0.457695,0.000000,-0.457695,0.064698,0.003173,0.000000,0.003173,-0.003494,-0.009314,0.012098
449120226845350292!,lush-impartial-bumblebee,1.690000,1.388695,-0.457664,0.000000,-0.457664,0.062629,0.003072,0.000000,0.003072,-0.003493,-0.009317,0.012096
449120226845350292!,lush-impartial-bumblebee,1.700000,1.389301,-0.457635,0.000000,-0.457635,0.060626,0.002974,0.000000,0.002974,-0.003492,-0.009319,0.012094
449120226845350292!,lush-impartial-bumblebee,1.710000,1.389888,-0.457606,0.000000,-0.457606,0.058686,0.002879,0.000000,0.002879,-0.003491,-0.009322,0.012092
449120226845350292!,lush-impartial-bumblebee,1.720000,1.390457,-0.457578,0.000000,-0.457578,0.056810,0.002786,0.000000,0.002786,-0.003490,-0.009324,0.012091
449120226845350292!,lush-impartial-bumblebee,1.730000,1.391007,-0.457551,0.000000,-0.457551,0.054993,0.002697,0.000000,0.002697,-0.003490,-0.009326,0.012089
449120226845350292!,lush-impartial-bumblebee,1.740000,1.391539,-0.457525,0.000000,-0.457525,0.053234,0.002611,0.000000,0.002611,-0.003489,-0.009329,0.012087
449120226845350292!,lush-impartial-bumblebee,1.750000,1.392055,-0.457500,0.000000,-0.457500,0.051532,0.002528,0.000000,0.002528,-0.003488,-0.009331,0.012086
449120226845350292!,lush-impartial-bumblebee,1.760000,1.392554,-0.457475,0.000000,-0.457475,0.049884,0.002447,0.000000,0.002447,-0.003488,-0.009333,0.012084
449120226845350292!,lush-impartial-bumblebee,1.770000,1.393037,-0.457451,0.000000,-0.457451,0.048289,0.002369,0.000000,0.002369,-0.003487,-0.009335,0.012083
449120226845350292!,lush-impartial-bumblebee,1.780000,1.393504,-0.457429,0.000000,-0.457429,0.046745,0.002293,0.000000,0.002293,-0.003486,-0.009337,0.012081
449120226845350292!,lush-impartial-bumblebee,1.790000,1.393957,-0.457406,0.000000,-0.457406,0.045250,0.002219,0.000000,0.002219,-0.003486,-0.009339,0.012080
449120226845350292!,lush-impartial-bumblebee,1.800000,1.394395,-0.457385,0.000000,-0.457385,0.043803,0.002149,0.000000,0.002149,-0.003485,-0.009340,0.012078
449120226845350292!,lush-impartial-bumblebee,1.810000,1.394819,-0.457364,0.000000,-0.457364,0.042403,0.002080,0.000000,0.002080,-0.003485,-0.009342,0.012077
449120226845350292!,lush-impartial-bumblebee,1.820000,1.395230,-0.457344,0.000000,-0.457344,0.041047,0.002013,0.000000,0.002013,-0.003484,-0.009344,0.012076
449120226845350292!,lush-impartial-bumblebee,1.830000,1.395627,-0.457324,0.000000,-0.457324,0.039735,0.001949,0.000000,0.001949,-0.003484,-0.009346,0.012074
449120226845350292!,lush-impartial-bumblebee,1.840000,1.396012,-0.457306,0.000000,-0.457306,0.038465,0.001887,0.000000,0.001887,-0.003483,-0.009347,0.012073
449120226845350292!,lush-impartial-bumblebee,1.850000,1.396384,-0.457287,0.000000,-0.457287,0.037235,0.001826,0.000000,0.001826,-0.003483,-0.009349,0.012072
449120226845350292!,lush-impartial-bumblebee,1.860000,1.396744,-0.457270,0.000000,-0.457270,0.036045,0.001768,0.000000,0.001768,-0.003482,-0.009350,0.012071
449120226845350292!,lush-impartial-bumblebee,1.870000,1.397093,-0.457252,0.000000,-0.457252,0.034893,0.001711,0.000000,0.001711,-0.003482,-0.009352,0.012070
449120226845350292!,lush-impartial-bumblebee,1.880000,1.397431,-0.457236,0.000000,-0.457236,0.033777,0.001657,0.000000,0.001657,-0.003481,-0.009353,0.012069
449120226845350292!,lush-impartial-bumblebee,1.890000,1.397758,-0.457220,0.000000,-0.457220,0.032698,0.001604,0.000000,0.001604,-0.003481,-0.009354,0.012068
449120226845350292!,lush-impartial-bumblebee,1.900000,1.398075,-0.457204,0.000000,-0.457204,0.031653,0.001553,0.000000,0.001553,-0.003480,-0.009356,0.012067
449120226845350292!,lush-impartial-bumblebee,1.910000,1.398381,-0.457189,0.000000,-0.457189,0.030641,0.001503,0.000000,0.001503,-0.003480,-0.009357,0.012066
449120226845350292!,lush-impartial-bumblebee,1.920000,1.398678,-0.457175,0.000000,-0.457175,0.029662,0.001455,0.000000,0.001455,-0.003480,-0.009358,0.012065
449120226845350292!,lush-impartial-bumblebee,1.930000,1.398965,-0.457161,0.000000,-0.457161,0.028714,0.001408,0.000000,0.001408,-0.003479,-0.009359,0.012064
449120226845350292!,lush-impartial-bumblebee,1.940000,1.399243,-0.457147,0.000000,-0.457147,0.027796,0.001363,0.000000,0.001363,-0.003479,-0.009361,0.012063
449120226845350292!,lush-impartial-bumblebee,1.950000,1.399512,-0.457134,0.000000,-0.457134,0.026908,0.001320,0.000000,0.001320,-0.003479,-0.009362,0.012062
449120226845350292!,lush-impartial-bumblebee,1.960000,1.399772,-0.457121,0.000000,-0.457121,0.026048,0.001278,0.000000,0.001278,-0.003478,-0.009363,0.012062
449120226845350292!,lush-impartial-bumblebee,1.970000,1.400024,-0.457109,0.000000,-0.457109,0.025216,0.001237,0.000000,0.001237,-0.003478,-0.009364,0.012061
449120226845350292!,lush-impartial-bumblebee,1.980000,1.400269,-0.457097,0.000000,-0.457097,0.024410,0.001197,0.000000,0.001197,-0.003478,-0.009365,0.012060
449120226845350292!,lush-impartial-bumblebee,1.990000,1.400505,-0.457085,0.000000,-0.457085,0.023630,0.001159,0.000000,0.001159,-0.003477,-0.009366,0.012059
449120226845350292!,lush-impartial-bumblebee,2.000000,1.400734,-0.457074,0.000000,-0.457074,0.022875,0.001122,0.000000,0.001122,,,
