ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1997851546928372733!,lush-impartial-bumblebee,1.650000,1.150137,1.378923,0.000000,1.378923,0.068993,0.026221,0.000000,0.026221,-0.003470,-0.009236,0.012012
1997851546928372733!,lush-impartial-bumblebee,1.660000,1.150810,1.379179,0.000000,1.379179,0.066747,0.025368,0.000000,0.025368,-0.003469,-0.009241,0.012013
1997851546928372733!,lush-impartial-bumblebee,1.670000,1.151461,1.379426,0.000000,1.379426,0.064575,0.024542,0.000000,0.024542,-0.003469,-0.009246,0.012014
1997851546928372733!,lush-impartial-bumblebee,1.680000,1.152091,1.379666,0.000000,1.379666,0.062475,0.023744,0.000000,0.023744,-0.003469,-0.009251,0.012014
1997851546928372733!,lush-impartial-bumblebee,1.690000,1.152700,1.379897,0.000000,1.379897,0.060444,0.022972,0.000000,0.022972,-0.003469,-0.009256,0.012015
1997851546928372733!,lush-impartial-bumblebee,1.700000,1.153288,1.380121,0.000000,1.380121,0.058480,0.022226,0.000000,0.022226,-0.003469,-0.009261,0.012016
1997851546928372733!,lush-impartial-bumblebee,1.710000,1.153857,1.380337,0.000000,1.380337,0.056581,0.021504,0.000000,0.021504,-0.003469,-0.009265,0.012017
1997851546928372733!,lush-impartial-bumblebee,1.720000,1.154407,1.380546,0.000000,1.380546,0.054744,0.020806,0.000000,0.020806,-0.003469,-0.009269,0.012017
1997851546928372733!,lush-impartial-bumblebee,1.730000,1.154938,1.380748,0.000000,1.380748,0.052969,0.020131,0.000000,0.020131,-0.003469,-0.009274,0.012018
1997851546928372733!,lush-impartial-bumblebee,1.740000,1.155451,1.380943,0.000000,1.380943,0.051252,0.019478,0.000000,0.019478,-0.003469,-0.009278,0.012019
1997851546928372733!,lush-impartial-bumblebee,1.750000,1.155947,1.381131,0.000000,1.381131,0.049592,0.018848,0.000000,0.018848,-0.003469,-0.009282,0.012019
1997851546928372733!,lush-impartial-bumblebee,1.760000,1.156428,1.381314,0.000000,1.381314,0.047988,0.018238,0.000000,0.018238,-0.003469,-0.009285,0.012020
1997851546928372733!,lush-impartial-bumblebee,1.770000,1.156892,1.381490,0.000000,1.381490,0.046436,0.017648,0.000000,0.017648,-0.003469,-0.009289,0.012020
1997851546928372733!,lush-impartial-bumblebee,1.780000,1.157342,1.381661,0.000000,1.381661,0.044936,0.017078,0.000000,0.017078,-0.003469,-0.009292,0.012021
1997851546928372733!,lush-impartial-bumblebee,1.790000,1.157777,1.381827,0.000000,1.381827,0.043486,0.016527,0.000000,0.016527,-0.003469,-0.009296,0.012021
1997851546928372733!,lush-impartial-bumblebee,1.800000,1.158198,1.381987,0.000000,1.381987,0.042083,0.015994,0.000000,0.015994,-0.003469,-0.009299,0.012022
1997851546928372733!,lush-impartial-bumblebee,1.810000,1.158605,1.382141,0.000000,1.382141,0.040726,0.015478,0.000000,0.015478,-0.003469,-0.009302,0.012022
1997851546928372733!,lush-impartial-bumblebee,1.820000,1.158999,1.382291,0.000000,1.382291,0.039414,0.014979,0.000000,0.014979,-0.003469,-0.009305,0.012023
1997851546928372733!,lush-impartial-bumblebee,1.830000,1.159381,1.382436,0.000000,1.382436,0.038145,0.014497,0.000000,0.014497,-0.003469,-0.009308,0.012023
1997851546928372733!,lush-impartial-bumblebee,1.840000,1.159750,1.382577,0.000000,1.382577,0.036917,0.014030,0.000000,0.014030,-0.003469,-0.009311,0.012024
1997851546928372733!,lush-impartial-bumblebee,1.850000,1.160108,1.382712,0.000000,1.382712,0.035729,0.013579,0.000000,0.013579,-0.003469,-0.009314,0.012024
1997851546928372733!,lush-impartial-bumblebee,1.860000,1.160453,1.382844,0.000000,1.382844,0.034581,0.013142,0.000000,0.013142,-0.003469,-0.009317,0.012025
1997851546928372733!,lush-impartial-bumblebee,1.870000,1.160788,1.382971,0.000000,1.382971,0.033469,0.012720,0.000000,0.012720,-0.003469,-0.009319,0.012025
1997851546928372733!,lush-impartial-bumblebee,1.880000,1.161112,1.383094,0.000000,1.383094,0.032394,0.012311,0.000000,0.012311,-0.003469,-0.009322,0.012025
1997851546928372733!,lush-impartial-bumblebee,1.890000,1.161426,1.383213,0.000000,1.383213,0.031353,0.011916,0.000000,0.011916,-0.003469,-0.009324,0.012026
1997851546928372733!,lush-impartial-bumblebee,1.900000,1.161729,1.383329,0.000000,1.383329,0.030347,0.011533,0.000000,0.011533,-0.003469,-0.009326,0.012026
1997851546928372733!,lush-impartial-bumblebee,1.910000,1.162023,1.383440,0.000000,1.383440,0.029373,0.011163,0.000000,0.011163,-0.003469,-0.009329,0.012026
1997851546928372733!,lush-impartial-bumblebee,1.920000,1.162307,1.383548,0.000000,1.383548,0.028430,0.010805,0.000000,0.010805,-0.003468,-0.009331,0.012027
1997851546928372733!,lush-impartial-bumblebee,1.930000,1.162582,1.383653,0.000000,1.383653,0.027519,0.010459,0.000000,0.010459,-0.003468,-0.009333,0.012027
1997851546928372733!,lush-impartial-bumblebee,1.940000,1.162849,1.383754,0.000000,1.383754,0.026636,0.010123,0.000000,0.010123,-0.003468,-0.009335,0.012027
1997851546928372733!,lush-impartial-bumblebee,1.950000,1.163107,1.383852,0.000000,1.383852,0.025782,0.009799,0.000000,0.009799,-0.003468,-0.009337,0.012028
1997851546928372733!,lush-impartial-bumblebee,1.960000,1.163356,1.383947,0.000000,1.383947,0.024956,0.009485,0.000000,0.009485,-0.003468,-0.009339,0.012028
1997851546928372733!,lush-impartial-bumblebee,1.970000,1.163598,1.384039,0.000000,1.384039,0.024156,0.009181,0.000000,0.009181,-0.003468,-0.009341,0.012028
1997851546928372733!,lush-impartial-bumblebee,1.980000,1.163832,1.384128,0.000000,1.384128,0.023382,0.008887,0.000000,0.008887,-0.003468,-0.009342,0.012029
1997851546928372733!,lush-impartial-bumblebee,1.990000,1.164058,1.384214,0.000000,1.384214,0.022634,0.008602,0.000000,0.008602,-0.003468,-0.009344,0.012029
1997851546928372733!,lush-impartial-bumblebee,2.000000,1.164277,1.384297,0.000000,1.384297,0.021909,0.008326,0.000000,0.008326,,,
