ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
955247989406315719!,great-impartial-bumblebee,1.650000,-1.198857,2.046077,0.000000,2.046077,-0.047241,0.067006,0.000000,0.067006,-0.003371,-0.009243,0.011720
955247989406315719!,great-impartial-bumblebee,1.660000,-1.199315,2.046726,0.000000,2.046726,-0.045730,0.064863,0.000000,0.064863,-0.003374,-0.009248,0.011730
955247989406315719!,great-impartial-bumblebee,1.670000,-1.199758,2.047354,0.000000,2.047354,-0.044267,0.062789,0.000000,0.062789,-0.003377,-0.009252,0.011740
955247989406315719!,great-impartial-bumblebee,1.680000,-1.200186,2.047962,0.000000,2.047962,-0.042852,0.060781,0.000000,0.060781,-0.003380,-0.009257,0.011750
955247989406315719!,great-impartial-bumblebee,1.690000,-1.200601,2.048550,0.000000,2.048550,-0.041481,0.058837,0.000000,0.058837,-0.003382,-0.009261,0.011759
955247989406315719!,great-impartial-bumblebee,1.700000,-1.201003,2.049120,0.000000,2.049120,-0.040155,0.056956,0.000000,0.056956,-0.003385,-0.009266,0.011768
955247989406315719!,great-impartial-bumblebee,1.710000,-1.201392,2.049672,0.000000,2.049672,-0.038871,0.055134,0.000000,0.055134,-0.003388,-0.009270,0.011777
955247989406315719!,great-impartial-bumblebee,1.720000,-1.201768,2.050206,0.000000,2.050206,-0.037628,0.053371,0.000000,0.053371,-0.003390,-0.009274,0.011785
955247989406315719!,great-impartial-bumblebee,1.730000,-1.202133,2.050722,0.000000,2.050722,-0.036425,0.051665,0.000000,0.051665,-0.003393,-0.009278,0.011793
955247989406315719!,great-impartial-bumblebee,1.740000,-1.202485,2.051223,0.000000,2.051223,-0.035260,0.050013,0.000000,0.050013,-0.003395,-0.009281,0.011801
955247989406315719!,great-impartial-bumblebee,1.750000,-1.202827,2.051707,0.000000,2.051707,-0.034132,0.048414,0.000000,0.048414,-0.003398,-0.009285,0.011808
955247989406315719!,great-impartial-bumblebee,1.760000,-1.203157,2.052176,0.000000,2.052176,-0.033041,0.046866,0.000000,0.046866,-0.003400,-0.009289,0.011816
955247989406315719!,great-impartial-bumblebee,1.770000,-1.203477,2.052629,0.000000,2.052629,-0.031985,0.045367,0.000000,0.045367,-0.003402,-0.009292,0.011823
955247989406315719!,great-impartial-bumblebee,1.780000,-1.203787,2.053069,0.000000,2.053069,-0.030962,0.043917,0.000000,0.043917,-0.003404,-0.009295,0.011830
955247989406315719!,great-impartial-bumblebee,1.790000,-1.204086,2.053494,0.000000,2.053494,-0.029972,0.042513,0.000000,0.042513,-0.003406,-0.009299,0.011836
955247989406315719!,great-impartial-bumblebee,1.800000,-1.204377,2.053905,0.000000,2.053905,-0.029014,0.041154,0.000000,0.041154,-0.003408,-0.009302,0.011843
955247989406315719!,great-impartial-bumblebee,1.810000,-1.204658,2.054304,0.000000,2.054304,-0.028087,0.039838,0.000000,0.039838,-0.003410,-0.009305,0.011849
955247989406315719!,great-impartial-bumblebee,1.820000,-1.204929,2.054689,0.000000,2.054689,-0.027189,0.038565,0.000000,0.038565,-0.003412,-0.009308,0.011855
955247989406315719!,great-impartial-bumblebee,1.830000,-1.205193,2.055063,0.000000,2.055063,-0.026320,0.037332,0.000000,0.037332,-0.003414,-0.009310,0.011861
955247989406315719!,great-impartial-bumblebee,1.840000,-1.205447,2.055424,0.000000,2.055424,-0.025478,0.036139,0.000000,0.036139,-0.003415,-0.009313,0.011866
955247989406315719!,great-impartial-bumblebee,1.850000,-1.205694,2.055774,0.000000,2.055774,-0.024664,0.034984,0.000000,0.034984,-0.003417,-0.009316,0.011872
955247989406315719!,great-impartial-bumblebee,1.860000,-1.205933,2.056113,0.000000,2.056113,-0.023876,0.033865,0.000000,0.033865,-0.003419,-0.009318,0.011877
955247989406315719!,great-impartial-bumblebee,1.870000,-1.206164,2.056441,0.000000,2.056441,-0.023113,0.032783,0.000000,0.032783,-0.003420,-0.009321,0.011882
955247989406315719!,great-impartial-bumblebee,1.880000,-1.206388,2.056758,0.000000,2.056758,-0.022374,0.031735,0.000000,0.031735,-0.003422,-0.009323,0.011887
955247989406315719!,great-impartial-bumblebee,1.890000,-1.206604,2.057065,0.000000,2.057065,-0.021659,0.030721,0.000000,0.030721,-0.003423,-0.009325,0.011892
955247989406315719!,great-impartial-bumblebee,1.900000,-1.206814,2.057362,0.000000,2.057362,-0.020967,0.029739,0.000000,0.029739,-0.003425,-0.009328,0.011897
955247989406315719!,great-impartial-bumblebee,1.910000,-1.207017,2.057650,0.000000,2.057650,-0.020297,0.028789,0.000000,0.028789,-0.003426,-0.009330,0.011901
955247989406315719!,great-impartial-bumblebee,1.920000,-1.207213,2.057929,0.000000,2.057929,-0.019648,0.027869,0.000000,0.027869,-0.003427,-0.009332,0.011905
955247989406315719!,great-impartial-bumblebee,1.930000,-1.207404,2.058199,0.000000,2.058199,-0.019020,0.026978,0.000000,0.026978,-0.003429,-0.009334,0.011910
955247989406315719!,great-impartial-bumblebee,1.940000,-1.207588,2.058460,0.000000,2.058460,-0.018412,0.026116,0.000000,0.026116,-0.003430,-0.009336,0.011914
955247989406315719!,great-impartial-bumblebee,1.950000,-1.207766,2.058713,0.000000,2.058713,-0.017824,0.025282,0.000000,0.025282,-0.003431,-0.009338,0.011918
955247989406315719!,great-impartial-bumblebee,1.960000,-1.207938,2.058958,0.000000,2.058958,-0.017254,0.024474,0.000000,0.024474,-0.003432,-0.009340,0.011921
955247989406315719!,great-impartial-bumblebee,1.970000,-1.208106,2.059194,0.000000,2.059194,-0.016703,0.023692,0.000000,0.023692,-0.003433,-0.009341,0.011925
955247989406315719!,great-impartial-bumblebee,1.980000,-1.208267,2.059424,0.000000,2.059424,-0.016169,0.022935,0.000000,0.022935,-0.003435,-0.009343,0.011929
955247989406315719!,great-impartial-bumblebee,1.990000,-1.208424,2.059646,0.000000,2.059646,-0.015653,0.022202,0.000000,0.022202,-0.003436,-0.009345,0.011932
955247989406315719!,great-impartial-bumblebee,2.000000,-1.208575,2.059861,0.000000,2.059861,-0.015153,0.021492,0.000000,0.021492,,,
