ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
373356676813409434!,great-devious-beetle,1.870000,1.760829,0.765242,0.421015,1.439704,0.068148,0.085803,0.021753,-0.006361,0.011940,0.005963
373356676813409434!,great-devious-beetle,1.880000,1.761492,0.766081,0.421225,1.439642,0.065999,0.083595,0.020913,-0.006119,0.011946,0.005968
373356676813409434!,great-devious-beetle,1.890000,1.762134,0.766898,0.421427,1.439583,0.063913,0.081443,0.020098,-0.005884,0.011952,0.005973
373356676813409434!,great-devious-beetle,1.900000,1.762756,0.767695,0.421621,1.439526,0.061890,0.079346,0.019309,-0.005655,0.011958,0.005978
373356676813409434!,great-devious-beetle,1.910000,1.763358,0.768471,0.421808,1.439471,0.059927,0.077303,0.018545,-0.005434,0.011964,0.005983
373356676813409434!,great-devious-beetle,1.920000,1.763942,0.769227,0.421987,1.439419,0.058023,0.075311,0.017805,-0.005220,0.011970,0.005988
373356676813409434!,great-devious-beetle,1.930000,1.764506,0.769963,0.422159,1.439369,0.056176,0.073371,0.017088,-0.005012,0.011975,0.005993
373356676813409434!,great-devious-beetle,1.940000,1.765053,0.770681,0.422324,1.439320,0.054385,0.071479,0.016395,-0.004810,0.011981,0.005997
373356676813409434!,great-devious-beetle,1.950000,1.765582,0.771380,0.422482,1.439274,0.052647,0.069637,0.015723,-0.004615,0.011986,0.006002
373356676813409434!,great-devious-beetle,1.960000,1.766095,0.772061,0.422634,1.439229,0.050963,0.067841,0.015074,-0.004427,0.011991,0.006006
373356676813409434!,great-devious-beetle,1.970000,1.766591,0.772725,0.422779,1.439186,0.049329,0.066091,0.014446,-0.004244,0.011995,0.006011
373356676813409434!,great-devious-beetle,1.980000,1.767071,0.773372,0.422919,1.439145,0.047745,0.064386,0.013839,-0.004067,0.012000,0.006015
373356676813409434!,great-devious-beetle,1.990000,1.767536,0.774002,0.423052,1.439106,0.046209,0.062725,0.013253,-0.003896,0.012004,0.006019
373356676813409434!,great-devious-beetle,2.000000,1.767986,0.774615,0.423180,1.439069,0.044720,0.061106,0.012686,-0.003730,,
