ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1252823724342391672!,thoughtful-ruddy-butterfly,1.250000,-2.023509,0.512623,-0.035801,0.291220,0.456521,0.203933,0.857841,0.691061,0.830933,0.449490,0.537795,-1.203896,0.012561,-0.006906,0.005405
1252823724342391672!,thoughtful-ruddy-butterfly,1.260000,-2.014848,0.519408,-0.027404,0.295648,0.461712,0.191891,0.877093,0.666130,0.850722,0.431904,0.502580,-1.209265,0.012392,-0.007109,0.005488
1252823724342391672!,thoughtful-ruddy-butterfly,1.270000,-2.005996,0.525948,-0.018812,0.299893,0.466552,0.179803,0.895981,0.641522,0.870013,0.413250,0.467577,-1.213264,0.012193,-0.007291,0.005578
1252823724342391672!,thoughtful-ruddy-butterfly,1.280000,-1.996958,0.532248,-0.010031,0.303946,0.471044,0.167684,0.914434,0.617241,0.888719,0.393438,0.432862,-1.215961,0.011964,-0.007452,0.005673
1252823724342391672!,thoughtful-ruddy-butterfly,1.290000,-1.987738,0.538310,-0.001067,0.307794,0.475190,0.155546,0.932369,0.593296,0.906736,0.372386,0.398507,-1.217432,0.011704,-0.007592,0.005774
1252823724342391672!,thoughtful-ruddy-butterfly,1.300000,-1.978343,0.544139,0.008072,0.311425,0.478995,0.143401,0.949687,0.569701,0.923950,0.350019,0.364573,-1.217761,0.011414,-0.007710,0.005881
1252823724342391672!,thoughtful-ruddy-butterfly,1.310000,-1.968785,0.549745,0.017371,0.314829,0.482460,0.131273,0.966339,0.546523,0.940289,0.326282,0.331164,-1.217105,0.011093,-0.007806,0.005988
1252823724342391672!,thoughtful-ruddy-butterfly,1.320000,-1.959065,0.555126,0.026827,0.317984,0.485594,0.119157,0.982112,0.523670,0.955537,0.301125,0.298255,-1.215465,0.010745,-0.007882,0.006105
1252823724342391672!,thoughtful-ruddy-butterfly,1.330000,-1.949193,0.560286,0.036426,0.320877,0.488403,0.107062,0.996873,0.501198,0.969542,0.274517,0.265883,-1.212928,0.010368,-0.007937,0.006228
1252823724342391672!,thoughtful-ruddy-butterfly,1.340000,-1.939180,0.565227,0.046157,0.323491,0.490893,0.094996,1.010482,0.479152,0.982147,0.246443,0.234074,-1.209584,0.009964,-0.007972,0.006357
1252823724342391672!,thoughtful-ruddy-butterfly,1.350000,-1.929035,0.569948,0.056008,0.325811,0.493070,0.082959,1.022755,0.457546,0.993157,0.216884,0.202823,-1.205484,0.009535,-0.007988,0.006493
1252823724342391672!,thoughtful-ruddy-butterfly,1.360000,-1.918771,0.574448,0.065964,0.327824,0.494939,0.070957,1.033532,0.436441,1.002393,0.185846,0.172139,-1.200703,0.009081,-0.007986,0.006636
1252823724342391672!,thoughtful-ruddy-butterfly,1.370000,-1.908406,0.578739,0.076005,0.329516,0.496507,0.059001,1.042693,0.415925,1.009720,0.153382,0.142050,-1.195369,0.008604,-0.007963,0.006780
1252823724342391672!,thoughtful-ruddy-butterfly,1.380000,-1.897959,0.582828,0.086107,0.330874,0.497777,0.047099,1.050097,0.396030,1.014988,0.119555,0.112558,-1.189592,0.008106,-0.007921,0.006922
1252823724342391672!,thoughtful-ruddy-butterfly,1.390000,-1.887448,0.586723,0.096250,0.331884,0.498756,0.035255,1.055604,0.376783,1.018048,0.084443,0.083654,-1.183467,0.007588,-0.007860,0.007064
1252823724342391672!,thoughtful-ruddy-butterfly,1.400000,-1.876894,0.590429,0.106409,0.332534,0.499449,0.023472,1.059079,0.358210,1.018760,0.048142,0.055318,-1.177085,0.007055,-0.007782,0.007204
1252823724342391672!,thoughtful-ruddy-butterfly,1.410000,-1.866317,0.593954,0.116561,0.332813,0.499862,0.011752,1.060393,0.340339,1.016988,0.010760,0.027519,-1.170524,0.006509,-0.007686,0.007342
1252823724342391672!,thoughtful-ruddy-butterfly,1.420000,-1.855739,0.597303,0.126681,0.332711,0.500000,0.000096,1.059433,0.323204,1.012615,-0.027577,0.000222,-1.163860,0.005953,-0.007573,0.007476
1252823724342391672!,thoughtful-ruddy-butterfly,1.430000,-1.845184,0.600485,0.136742,0.332219,0.499868,-0.011496,1.056108,0.306835,1.005545,-0.066721,-0.026612,-1.157167,0.005389,-0.007446,0.007606
1252823724342391672!,thoughtful-ruddy-butterfly,1.440000,-1.834677,0.603507,0.146716,0.331330,0.499470,-0.023021,1.050339,0.291255,0.995699,-0.106512,-0.053029,-1.150512,0.004822,-0.007303,0.007730
1252823724342391672!,thoughtful-ruddy-butterfly,1.450000,-1.824243,0.606379,0.156574,0.330038,0.498810,-0.034482,1.042070,0.276485,0.983021,-0.146780,-0.079081,-1.143952,0.004255,-0.007147,0.007847
1252823724342391672!,thoughtful-ruddy-butterfly,1.460000,-1.813908,0.609108,0.166286,0.328337,0.497891,-0.045880,1.031263,0.262539,0.967474,-0.187345,-0.104822,-1.137536,0.003690,-0.006978,0.007956
1252823724342391672!,thoughtful-ruddy-butterfly,1.470000,-1.803697,0.611703,0.175824,0.326227,0.496716,-0.057216,1.017900,0.249426,0.949044,-0.228023,-0.130313,-1.131304,0.003131,-0.006797,0.008057
1252823724342391672!,thoughtful-ruddy-butterfly,1.480000,-1.793637,0.614172,0.185159,0.323708,0.495287,-0.068492,1.001979,0.237156,0.927734,-0.268637,-0.155612,-1.125283,0.002582,-0.006605,0.008149
1252823724342391672!,thoughtful-ruddy-butterfly,1.490000,-1.783751,0.616522,0.194263,0.320781,0.493605,-0.079711,0.983520,0.225736,0.903569,-0.309004,-0.180784,-1.119490,0.002044,-0.006404,0.008232
1252823724342391672!,thoughtful-ruddy-butterfly,1.500000,-1.774065,0.618761,0.203107,0.317450,0.491672,-0.090876,0.962564,0.215169,0.876597,-0.348941,-0.205888,-1.113936,0.001522,-0.006194,0.008305
1252823724342391672!,thoughtful-ruddy-butterfly,1.510000,-1.764605,0.620899,0.211665,0.313721,0.489488,-0.101988,0.939170,0.205451,0.846887,-0.388266,-0.230988,-1.108623,0.001016,-0.005977,0.008368
1252823724342391672!,thoughtful-ruddy-butterfly,1.520000,-1.755394,0.622942,0.219907,0.309601,0.487052,-0.113050,0.913412,0.196575,0.814525,-0.426804,-0.256144,-1.103541,0.000531,-0.005753,0.008422
1252823724342391672!,thoughtful-ruddy-butterfly,1.530000,-1.746457,0.624900,0.227809,0.305097,0.484363,-0.124065,0.885381,0.188534,0.779617,-0.464386,-0.281415,-1.098674,0.000067,-0.005523,0.008466
1252823724342391672!,thoughtful-ruddy-butterfly,1.540000,-1.737815,0.626782,0.235344,0.300220,0.481421,-0.135034,0.855182,0.181315,0.742283,-0.500849,-0.306855,-1.093992,-0.000373,-0.005288,0.008500
1252823724342391672!,thoughtful-ruddy-butterfly,1.550000,-1.729492,0.628594,0.242488,0.294982,0.478221,-0.145960,0.822932,0.174904,0.702657,-0.536041,-0.332519,-1.089461,-0.000788,-0.005049,0.008526
1252823724342391672!,thoughtful-ruddy-butterfly,1.560000,-1.721507,0.630346,0.249216,0.289394,0.474763,-0.156844,0.788758,0.169287,0.660887,-0.569818,-0.358454,-1.085034,-0.001176,-0.004807,0.008543
1252823724342391672!,thoughtful-ruddy-butterfly,1.570000,-1.713882,0.632045,0.255508,0.283473,0.471043,-0.167687,0.752796,0.164448,0.617131,-0.602045,-0.384704,-1.080657,-0.001536,-0.004563,0.008551
1252823724342391672!,thoughtful-ruddy-butterfly,1.580000,-1.706636,0.633699,0.261341,0.277231,0.467056,-0.178489,0.715190,0.160371,0.571556,-0.632597,-0.411305,-1.076268,-0.001868,-0.004317,0.008553
1252823724342391672!,thoughtful-ruddy-butterfly,1.590000,-1.699786,0.635316,0.266695,0.270686,0.462800,-0.189252,0.676090,0.157039,0.524340,-0.661357,-0.438289,-1.071797,-0.002170,-0.004071,0.008547
1252823724342391672!,thoughtful-ruddy-butterfly,1.600000,-1.693318,0.636896,0.271588,0.263874,0.458272,-0.199968,0.635581,0.154496,0.475569,-0.688374,-0.465675,-1.067199,-0.002444,-0.003825,0.008534
1252823724342391672!,thoughtful-ruddy-butterfly,1.610000,-1.687298,0.638456,0.275945,0.256780,0.453462,-0.210646,0.593919,0.152628,0.425573,-0.713301,-0.493486,-1.062339,-0.002687,-0.003580,0.008517
1252823724342391672!,thoughtful-ruddy-butterfly,1.620000,-1.681698,0.639997,0.279800,0.249451,0.448372,-0.221275,0.551176,0.151504,0.374416,-0.736264,-0.521728,-1.057183,-0.002901,-0.003337,0.008494
1252823724342391672!,thoughtful-ruddy-butterfly,1.630000,-1.676528,0.641526,0.283142,0.241907,0.442995,-0.231851,0.507499,0.151107,0.322277,-0.757194,-0.550404,-1.051650,-0.003086,-0.003095,0.008466
1252823724342391672!,thoughtful-ruddy-butterfly,1.640000,-1.671796,0.643049,0.285962,0.234167,0.437329,-0.242370,0.463033,0.151420,0.269333,-0.776031,-0.579509,-1.045657,-0.003243,-0.002856,0.008433
1252823724342391672!,thoughtful-ruddy-butterfly,1.650000,-1.667510,0.644575,0.288253,0.226253,0.431368,-0.252827,0.417925,0.152429,0.215763,-0.792726,-0.609031,-1.039116,-0.003371,-0.002621,0.008396
1252823724342391672!,thoughtful-ruddy-butterfly,1.660000,-1.663675,0.646110,0.290009,0.218187,0.425109,-0.263215,0.372316,0.154121,0.161746,-0.807235,-0.638949,-1.031942,-0.003471,-0.002390,0.008355
1252823724342391672!,thoughtful-ruddy-butterfly,1.670000,-1.660298,0.647662,0.291225,0.209989,0.418548,-0.273529,0.326350,0.156479,0.107459,-0.819524,-0.669233,-1.024046,-0.003544,-0.002163,0.008311
1252823724342391672!,thoughtful-ruddy-butterfly,1.680000,-1.657379,0.649236,0.291901,0.201682,0.411681,-0.283759,0.280166,0.159490,0.053080,-0.829564,-0.699845,-1.015343,-0.003590,-0.001942,0.008264
1252823724342391672!,thoughtful-ruddy-butterfly,1.690000,-1.654922,0.650841,0.292036,0.193289,0.404505,-0.293897,0.233902,0.163136,-0.001217,-0.837334,-0.730736,-1.005747,-0.003610,-0.001726,0.008213
1252823724342391672!,thoughtful-ruddy-butterfly,1.700000,-1.652927,0.652480,0.291631,0.184832,0.397018,-0.303935,0.187694,0.167400,-0.055255,-0.842819,-0.761851,-0.995175,-0.003604,-0.001516,0.008160
1252823724342391672!,thoughtful-ruddy-butterfly,1.710000,-1.651393,0.654162,0.290689,0.176334,0.389218,-0.313862,0.141675,0.172261,-0.108860,-0.846012,-0.793123,-0.983549,-0.003573,-0.001313,0.008104
1252823724342391672!,thoughtful-ruddy-butterfly,1.720000,-1.650317,0.655891,0.289215,0.167818,0.381104,-0.323666,0.095976,0.177696,-0.161861,-0.846909,-0.824480,-0.970794,-0.003518,-0.001117,0.008045
1252823724342391672!,thoughtful-ruddy-butterfly,1.730000,-1.649696,0.657673,0.287216,0.159306,0.372675,-0.333336,0.050727,0.183680,-0.214084,-0.845515,-0.855838,-0.956841,-0.003440,-0.000929,0.007984
1252823724342391672!,thoughtful-ruddy-butterfly,1.740000,-1.649527,0.659512,0.284700,0.150822,0.363932,-0.342861,0.006055,0.190182,-0.265361,-0.841841,-0.887107,-0.941626,-0.003339,-0.000748,0.007920
1252823724342391672!,thoughtful-ruddy-butterfly,1.750000,-1.649802,0.661413,0.281677,0.142387,0.354876,-0.352226,-0.037913,0.197170,-0.315520,-0.835903,-0.918186,-0.925092,-0.003217,-0.000574,0.007853
1252823724342391672!,thoughtful-ruddy-butterfly,1.760000,-1.650516,0.663381,0.278158,0.134024,0.345508,-0.361419,-0.081054,0.204607,-0.364395,-0.827724,-0.948968,-0.907191,-0.003075,-0.000409,0.007783
1252823724342391672!,thoughtful-ruddy-butterfly,1.770000,-1.651661,0.665417,0.274155,0.125755,0.335834,-0.370426,-0.123244,0.212450,-0.411816,-0.817334,-0.979338,-0.887882,-0.002914,-0.000253,0.007711
1252823724342391672!,thoughtful-ruddy-butterfly,1.780000,-1.653219,0.667528,0.269692,0.117604,0.325858,-0.379231,-0.164387,0.220661,-0.457659,-0.804817,-1.009204,-0.867168,-0.002734,-0.000104,0.007635
1252823724342391672!,thoughtful-ruddy-butterfly,1.790000,-1.655178,0.669718,0.264785,0.109593,0.315588,-0.387820,-0.204377,0.229183,-0.501778,-0.790229,-1.038455,-0.845042,-0.002538,0.000036,0.007555
1252823724342391672!,thoughtful-ruddy-butterfly,1.800000,-1.657526,0.671990,0.259455,0.101741,0.305030,-0.396177,-0.243109,0.237960,-0.544030,-0.773634,-1.066975,-0.821500,-0.002326,0.000169,0.007473
1252823724342391672!,thoughtful-ruddy-butterfly,1.810000,-1.660250,0.674346,0.253719,0.094069,0.294193,-0.404290,-0.280480,0.246931,-0.584277,-0.755103,-1.094649,-0.796552,-0.002100,0.000294,0.007387
1252823724342391672!,thoughtful-ruddy-butterfly,1.820000,-1.663335,0.676787,0.247600,0.086595,0.283086,-0.412144,-0.316396,0.256030,-0.622387,-0.734716,-1.121359,-0.770219,-0.001861,0.000412,0.007298
1252823724342391672!,thoughtful-ruddy-butterfly,1.830000,-1.666766,0.679315,0.241119,0.079338,0.271719,-0.419725,-0.350762,0.265191,-0.658239,-0.712565,-1.146991,-0.742532,-0.001610,0.000522,0.007206
1252823724342391672!,thoughtful-ruddy-butterfly,1.840000,-1.670528,0.681929,0.234300,0.072314,0.260104,-0.427020,-0.383494,0.274343,-0.691719,-0.688748,-1.171434,-0.713537,-0.001349,0.000626,0.007112
1252823724342391672!,thoughtful-ruddy-butterfly,1.850000,-1.674602,0.684629,0.227168,0.065539,0.248254,-0.434016,-0.414511,0.283412,-0.722721,-0.663373,-1.194578,-0.683289,-0.001080,0.000724,0.007015
1252823724342391672!,thoughtful-ruddy-butterfly,1.860000,-1.678971,0.687414,0.219748,0.059028,0.236182,-0.440702,-0.443739,0.292323,-0.751154,-0.636557,-1.216321,-0.651855,-0.000804,0.000817,0.006916
1252823724342391672!,thoughtful-ruddy-butterfly,1.870000,-1.683617,0.690282,0.212065,0.052795,0.223904,-0.447065,-0.471111,0.301000,-0.776936,-0.608426,-1.236568,-0.619312,-0.000523,0.000906,0.006816
1252823724342391672!,thoughtful-ruddy-butterfly,1.880000,-1.688521,0.693230,0.204148,0.046852,0.211435,-0.453095,-0.496569,0.309368,-0.800000,-0.579112,-1.255231,-0.585747,-0.000238,0.000991,0.006713
1252823724342391672!,thoughtful-ruddy-butterfly,1.890000,-1.693664,0.696255,0.196023,0.041209,0.198791,-0.458783,-0.520063,0.317349,-0.820291,-0.548755,-1.272231,-0.551257,0.000049,0.001073,0.006610
1252823724342391672!,thoughtful-ruddy-butterfly,1.900000,-1.699025,0.699352,0.187719,0.035876,0.185989,-0.464121,-0.541549,0.324871,-0.837770,-0.517501,-1.287499,-0.515945,0.000336,0.001153,0.006507
1252823724342391672!,thoughtful-ruddy-butterfly,1.910000,-1.704584,0.702517,0.179263,0.030862,0.173048,-0.469100,-0.560997,0.331860,-0.852414,-0.485499,-1.300979,-0.479923,0.000622,0.001232,0.006404
1252823724342391672!,thoughtful-ruddy-butterfly,1.920000,-1.710321,0.705744,0.170685,0.026172,0.159985,-0.473714,-0.578383,0.338250,-0.864212,-0.452904,-1.312624,-0.443306,0.000905,0.001312,0.006301
1252823724342391672!,thoughtful-ruddy-butterfly,1.930000,-1.716213,0.709036,0.162010,0.021810,0.146818,-0.477959,-0.593726,0.343974,-0.873215,-0.419885,-1.322459,-0.406229,0.001183,0.001393,0.006200
1252823724342391672!,thoughtful-ruddy-butterfly,1.940000,-1.722239,0.712394,0.153264,0.017781,0.133563,-0.481831,-0.607045,0.348970,-0.879471,-0.386599,-1.330499,-0.368813,0.001456,0.001477,0.006099
1252823724342391672!,thoughtful-ruddy-butterfly,1.950000,-1.728382,0.715807,0.144474,0.014085,0.120238,-0.485328,-0.618337,0.353183,-0.882999,-0.353184,-1.336715,-0.331166,0.001721,0.001564,0.006002
1252823724342391672!,thoughtful-ruddy-butterfly,1.960000,-1.734622,0.719264,0.135664,0.010723,0.106861,-0.488447,-0.627607,0.356570,-0.883838,-0.319785,-1.341092,-0.293401,0.001977,0.001655,0.005908
1252823724342391672!,thoughtful-ruddy-butterfly,1.970000,-1.740940,0.722756,0.126862,0.007693,0.093451,-0.491189,-0.634873,0.359094,-0.882047,-0.286545,-1.343633,-0.255632,0.002223,0.001753,0.005818
1252823724342391672!,thoughtful-ruddy-butterfly,1.980000,-1.747318,0.726272,0.118092,0.004994,0.080025,-0.493554,-0.640162,0.360728,-0.877700,-0.253607,-1.344354,-0.217975,0.002457,0.001856,0.005733
1252823724342391672!,thoughtful-ruddy-butterfly,1.990000,-1.753737,0.729802,0.109382,0.002622,0.066603,-0.495544,-0.643512,0.361451,-0.870886,-0.221108,-1.343287,-0.180542,0.002678,0.001967,0.005653
1252823724342391672!,thoughtful-ruddy-butterfly,2.000000,-1.760176,0.733336,0.100753,0.000572,0.053201,-0.497162,-0.644970,0.361251,-0.861711,-0.189183,-1.340474,-0.143443,,,
