ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1019843515001499192!,talented-ruddy-butterfly,1.280000,-0.384133,1.316769,0.282183,0.571099,0.990932,-0.134361,-0.124467,-0.415113,1.454068,0.995433,-0.073058,-0.538815,0.019127,-0.034493,-0.000616
1019843515001499192!,talented-ruddy-butterfly,1.290000,-0.385130,1.312536,0.296887,0.581200,0.990236,-0.139402,-0.073260,-0.438591,1.486479,1.015965,-0.067461,-0.479206,0.018421,-0.035041,-0.000584
1019843515001499192!,talented-ruddy-butterfly,1.300000,-0.385618,1.308060,0.311900,0.591493,0.989600,-0.143845,-0.022779,-0.461734,1.516225,1.036359,-0.060594,-0.416864,0.017633,-0.035610,-0.000528
1019843515001499192!,talented-ruddy-butterfly,1.310000,-0.385605,1.303349,0.327194,0.601980,0.989038,-0.147662,0.026648,-0.484160,1.542790,1.056692,-0.052519,-0.351776,0.016757,-0.036198,-0.000443
1019843515001499192!,talented-ruddy-butterfly,1.320000,-0.385103,1.298412,0.342735,0.612663,0.988561,-0.150821,0.074645,-0.505449,1.565640,1.077056,-0.043322,-0.283952,0.015791,-0.036802,-0.000329
1019843515001499192!,talented-ruddy-butterfly,1.330000,-0.384129,1.293266,0.358483,0.623544,0.988180,-0.153296,0.120789,-0.525150,1.584222,1.097558,-0.033110,-0.213431,0.014732,-0.037421,-0.000183
1019843515001499192!,talented-ruddy-butterfly,1.340000,-0.382703,1.287930,0.374394,0.634628,0.987905,-0.155058,0.164618,-0.542784,1.597987,1.118315,-0.022017,-0.140276,0.013581,-0.038051,-0.000006
1019843515001499192!,talented-ruddy-butterfly,1.350000,-0.380852,1.282427,0.390416,0.645917,0.987745,-0.156079,0.205636,-0.557858,1.606391,1.139459,-0.010205,-0.064585,0.012338,-0.038689,0.000205
1019843515001499192!,talented-ruddy-butterfly,1.360000,-0.378607,1.276787,0.406494,0.657420,0.987704,-0.156334,0.243324,-0.569878,1.608920,1.161130,0.002139,0.013513,0.011009,-0.039330,0.000448
1019843515001499192!,talented-ruddy-butterfly,1.370000,-0.376004,1.271044,0.422566,0.669141,0.987789,-0.155797,0.277151,-0.578364,1.605095,1.183474,0.014802,0.093851,0.009601,-0.039970,0.000721
1019843515001499192!,talented-ruddy-butterfly,1.380000,-0.373084,1.265236,0.438565,0.681091,0.988001,-0.154445,0.306592,-0.582864,1.594499,1.206635,0.027548,0.176230,0.008125,-0.040602,0.001024
1019843515001499192!,talented-ruddy-butterfly,1.390000,-0.369895,1.259407,0.454421,0.693278,0.988341,-0.152257,0.331140,-0.582979,1.576783,1.230749,0.040117,0.260411,0.006592,-0.041220,0.001352
1019843515001499192!,talented-ruddy-butterfly,1.400000,-0.366489,1.253603,0.470061,0.705714,0.988805,-0.149216,0.350324,-0.578375,1.551686,1.255938,0.052231,0.346119,0.005020,-0.041815,0.001700
1019843515001499192!,talented-ruddy-butterfly,1.410000,-0.362924,1.247874,0.485409,0.718411,0.989387,-0.145305,0.363732,-0.568806,1.519046,1.282298,0.063599,0.433047,0.003427,-0.042380,0.002062
1019843515001499192!,talented-ruddy-butterfly,1.420000,-0.359259,1.242272,0.500387,0.731382,0.990079,-0.140514,0.371019,-0.554126,1.478811,1.309895,0.073920,0.520852,0.001832,-0.042905,0.002433
1019843515001499192!,talented-ruddy-butterfly,1.430000,-0.355558,1.236850,0.514919,0.744640,0.990868,-0.134832,0.371929,-0.534303,1.431045,1.338753,0.082892,0.609164,0.000258,-0.043381,0.002804
1019843515001499192!,talented-ruddy-butterfly,1.440000,-0.351889,1.231659,0.528926,0.758199,0.991741,-0.128256,0.366307,-0.509427,1.375930,1.368853,0.090214,0.697585,-0.001273,-0.043797,0.003167
1019843515001499192!,talented-ruddy-butterfly,1.450000,-0.348319,1.226753,0.542335,0.772071,0.992679,-0.120784,0.354106,-0.479711,1.313769,1.400126,0.095600,0.785698,-0.002737,-0.044145,0.003516
1019843515001499192!,talented-ruddy-butterfly,1.460000,-0.344916,1.222179,0.555075,0.786269,0.993661,-0.112420,0.335399,-0.445493,1.244978,1.432449,0.098776,0.873069,-0.004113,-0.044416,0.003842
1019843515001499192!,talented-ruddy-butterfly,1.470000,-0.341747,1.217983,0.567078,0.800804,0.994664,-0.103171,0.310373,-0.407222,1.170081,1.465650,0.099498,0.959258,-0.005380,-0.044601,0.004138
1019843515001499192!,talented-ruddy-butterfly,1.480000,-0.338877,1.214205,0.578282,0.815684,0.995662,-0.093049,0.279336,-0.365449,1.089692,1.499508,0.097550,1.043819,-0.006520,-0.044694,0.004398
1019843515001499192!,talented-ruddy-butterfly,1.490000,-0.336350,1.210861,0.588654,0.830903,0.996625,-0.082092,0.242659,-0.320753,1.004429,1.533769,0.092781,1.126401,-0.007519,-0.044690,0.004618
1019843515001499192!,talented-ruddy-butterfly,1.500000,-0.334204,1.207961,0.598167,0.846456,0.997523,-0.070340,0.200798,-0.273770,0.914957,1.568144,0.085086,1.206652,-0.008368,-0.044583,0.004793
1019843515001499192!,talented-ruddy-butterfly,1.510000,-0.332488,1.205526,0.606780,0.862343,0.998327,-0.057815,0.154328,-0.225232,0.822061,1.602312,0.074368,1.284152,-0.009056,-0.044375,0.004923
1019843515001499192!,talented-ruddy-butterfly,1.520000,-0.331248,1.203569,0.614464,0.878562,0.999007,-0.044545,0.103897,-0.175882,0.726557,1.635941,0.060575,1.358509,-0.009579,-0.044065,0.005006
1019843515001499192!,talented-ruddy-butterfly,1.530000,-0.330519,1.202097,0.621194,0.895107,0.999533,-0.030560,0.050209,-0.126457,0.629265,1.668698,0.043702,1.429366,-0.009935,-0.043658,0.005043
1019843515001499192!,talented-ruddy-butterfly,1.540000,-0.330332,1.201108,0.626955,0.911969,0.999874,-0.015895,-0.005999,-0.077663,0.531004,1.700255,0.023789,1.496400,-0.010125,-0.043158,0.005036
1019843515001499192!,talented-ruddy-butterfly,1.550000,-0.330708,1.200593,0.631742,0.929135,1.000000,-0.000589,-0.063972,-0.030155,0.432566,1.730307,0.000918,1.559334,-0.010155,-0.042572,0.004990
1019843515001499192!,talented-ruddy-butterfly,1.560000,-0.331663,1.200539,0.635554,0.946589,0.999883,0.015319,-0.122956,0.015475,0.334706,1.758574,-0.024788,1.617934,-0.010033,-0.041909,0.004906
1019843515001499192!,talented-ruddy-butterfly,1.570000,-0.333204,1.200924,0.638401,0.964314,0.999495,0.031784,-0.182215,0.058713,0.238133,1.784811,-0.053171,1.672013,-0.009770,-0.041176,0.004792
1019843515001499192!,talented-ruddy-butterfly,1.580000,-0.335331,1.201723,0.640296,0.982287,0.998810,0.048763,-0.241045,0.099129,0.143493,1.808813,-0.084042,1.721430,-0.009378,-0.040383,0.004650
1019843515001499192!,talented-ruddy-butterfly,1.590000,-0.338036,1.202907,0.641263,1.000487,0.997806,0.066208,-0.298785,0.136382,0.051371,1.830418,-0.117187,1.766093,-0.008871,-0.039541,0.004487
1019843515001499192!,talented-ruddy-butterfly,1.600000,-0.341307,1.204444,0.641327,1.018889,0.996460,0.084073,-0.354830,0.170218,-0.037723,1.849509,-0.152372,1.805954,-0.008264,-0.038660,0.004308
1019843515001499192!,talented-ruddy-butterfly,1.610000,-0.345125,1.206300,0.640520,1.037468,0.994752,0.102311,-0.408638,0.200473,-0.123347,1.866013,-0.189350,1.841012,-0.007571,-0.037748,0.004117
1019843515001499192!,talented-ruddy-butterfly,1.620000,-0.349466,1.208439,0.638877,1.056199,0.992668,0.120874,-0.459733,0.227062,-0.205138,1.879900,-0.227863,1.871304,-0.006809,-0.036817,0.003920
1019843515001499192!,talented-ruddy-butterfly,1.630000,-0.354302,1.210824,0.636438,1.075055,0.990192,0.139716,-0.507710,0.249972,-0.282802,1.891177,-0.267654,1.896906,-0.005992,-0.035875,0.003719
1019843515001499192!,talented-ruddy-butterfly,1.640000,-0.359600,1.213421,0.633245,1.094011,0.987312,0.158791,-0.552234,0.269258,-0.356117,1.899889,-0.308465,1.917930,-0.005135,-0.034929,0.003519
1019843515001499192!,talented-ruddy-butterfly,1.650000,-0.365326,1.216194,0.629339,1.113043,0.984020,0.178055,-0.593041,0.285027,-0.424927,1.906108,-0.350044,1.934515,-0.004250,-0.033988,0.003322
1019843515001499192!,talented-ruddy-butterfly,1.660000,-0.371443,1.219109,0.624767,1.132125,0.980310,0.197465,-0.629936,0.297439,-0.489141,1.909937,-0.392153,1.946831,-0.003351,-0.033058,0.003132
1019843515001499192!,talented-ruddy-butterfly,1.670000,-0.377912,1.222136,0.619571,1.151236,0.976176,0.216980,-0.662791,0.306687,-0.548722,1.911500,-0.434566,1.955073,-0.002449,-0.032145,0.002950
1019843515001499192!,talented-ruddy-butterfly,1.680000,-0.384696,1.225249,0.613797,1.170355,0.971616,0.236564,-0.691539,0.312999,-0.603690,1.910941,-0.477079,1.959457,-0.001555,-0.031252,0.002778
1019843515001499192!,talented-ruddy-butterfly,1.690000,-0.391758,1.228432,0.607483,1.189471,0.966627,0.256188,-0.716172,0.316633,-0.654106,1.908449,-0.519528,1.960237,-0.000678,-0.030383,0.002615
1019843515001499192!,talented-ruddy-butterfly,1.700000,-0.399041,1.231645,0.600693,1.208556,0.961214,0.275805,-0.736758,0.317829,-0.700120,1.904149,-0.561715,1.957645,0.000174,-0.029541,0.002462
1019843515001499192!,talented-ruddy-butterfly,1.710000,-0.406501,1.234877,0.593473,1.227600,0.955378,0.295385,-0.753410,0.316882,-0.741902,1.898252,-0.603514,1.951977,0.000994,-0.028728,0.002320
1019843515001499192!,talented-ruddy-butterfly,1.720000,-0.414088,1.238082,0.585876,1.246573,0.949130,0.314884,-0.766241,0.313979,-0.779631,1.890811,-0.644743,1.943403,0.001776,-0.027952,0.002192
1019843515001499192!,talented-ruddy-butterfly,1.730000,-0.421781,1.241222,0.577926,1.265450,0.942478,0.334267,-0.775330,0.309290,-0.813441,1.881851,-0.685235,1.932043,0.002519,-0.027220,0.002080
1019843515001499192!,talented-ruddy-butterfly,1.740000,-0.429545,1.244298,0.569658,1.284226,0.935427,0.353520,-0.780879,0.303143,-0.843554,1.871603,-0.724940,1.918218,0.003216,-0.026527,0.001982
1019843515001499192!,talented-ruddy-butterfly,1.750000,-0.437353,1.247299,0.561101,1.302889,0.927983,0.372621,-0.783089,0.295777,-0.870189,1.860203,-0.763793,1.902164,0.003865,-0.025874,0.001896
1019843515001499192!,talented-ruddy-butterfly,1.760000,-0.445171,1.250218,0.552290,1.321431,0.920156,0.391552,-0.782201,0.287436,-0.893601,1.847804,-0.801754,1.884140,0.004464,-0.025258,0.001822
1019843515001499192!,talented-ruddy-butterfly,1.770000,-0.452969,1.253049,0.543257,1.339844,0.911953,0.410294,-0.778464,0.278325,-0.914046,1.834529,-0.838795,1.864376,0.005011,-0.024678,0.001759
1019843515001499192!,talented-ruddy-butterfly,1.780000,-0.460719,1.255785,0.534031,1.358120,0.903385,0.428831,-0.772133,0.268629,-0.931779,1.820480,-0.874901,1.843087,0.005507,-0.024135,0.001706
1019843515001499192!,talented-ruddy-butterfly,1.790000,-0.468395,1.258421,0.524639,1.376251,0.894460,0.447148,-0.763465,0.258511,-0.947056,1.805749,-0.910069,1.820471,0.005951,-0.023625,0.001662
1019843515001499192!,talented-ruddy-butterfly,1.800000,-0.475975,1.260954,0.515103,1.394232,0.885188,0.465234,-0.752720,0.248112,-0.960125,1.790413,-0.944311,1.796713,0.006344,-0.023147,0.001626
1019843515001499192!,talented-ruddy-butterfly,1.810000,-0.483440,1.263383,0.505446,1.412058,0.875577,0.483078,-0.740152,0.237560,-0.971230,1.774537,-0.977646,1.771980,0.006689,-0.022701,0.001599
1019843515001499192!,talented-ruddy-butterfly,1.820000,-0.490771,1.265705,0.495687,1.429721,0.865638,0.500670,-0.726012,0.226960,-0.980604,1.758174,-1.010103,1.746427,0.006985,-0.022284,0.001579
1019843515001499192!,talented-ruddy-butterfly,1.830000,-0.497954,1.267922,0.485841,1.447219,0.855379,0.518003,-0.710542,0.216404,-0.988468,1.741369,-1.041720,1.720191,0.007237,-0.021893,0.001566
1019843515001499192!,talented-ruddy-butterfly,1.840000,-0.504975,1.270034,0.475925,1.464547,0.844807,0.535071,-0.693972,0.205967,-0.995031,1.724156,-1.072538,1.693396,0.007446,-0.021526,0.001558
1019843515001499192!,talented-ruddy-butterfly,1.850000,-0.511825,1.272043,0.465950,1.481701,0.833931,0.551868,-0.676524,0.195708,-1.000487,1.706561,-1.102603,1.666149,0.007615,-0.021182,0.001557
1019843515001499192!,talented-ruddy-butterfly,1.860000,-0.518495,1.273951,0.455927,1.498678,0.822759,0.568391,-0.658402,0.185673,-1.005017,1.688600,-1.131963,1.638543,0.007747,-0.020856,0.001559
1019843515001499192!,talented-ruddy-butterfly,1.870000,-0.524979,1.275761,0.445865,1.515474,0.811296,0.584635,-0.639799,0.175895,-1.008782,1.670284,-1.160669,1.610656,0.007846,-0.020548,0.001566
1019843515001499192!,talented-ruddy-butterfly,1.880000,-0.531272,1.277475,0.435772,1.532085,0.799550,0.600599,-0.620889,0.166397,-1.011928,1.651618,-1.188770,1.582555,0.007913,-0.020253,0.001577
1019843515001499192!,talented-ruddy-butterfly,1.890000,-0.537371,1.279097,0.425654,1.548508,0.787526,0.616281,-0.601832,0.157189,-1.014587,1.632600,-1.216316,1.554293,0.007953,-0.019970,0.001591
1019843515001499192!,talented-ruddy-butterfly,1.900000,-0.543276,1.280630,0.415516,1.564741,0.775230,0.631679,-0.582773,0.148273,-1.016870,1.613224,-1.243353,1.525910,0.007968,-0.019696,0.001607
1019843515001499192!,talented-ruddy-butterfly,1.910000,-0.548986,1.282078,0.405361,1.580779,0.762667,0.646792,-0.563839,0.139644,-1.018876,1.593482,-1.269927,1.497439,0.007962,-0.019428,0.001625
1019843515001499192!,talented-ruddy-butterfly,1.920000,-0.554503,1.283444,0.395192,1.596619,0.749840,0.661619,-0.545140,0.131288,-1.020684,1.573359,-1.296081,1.468900,0.007938,-0.019164,0.001645
1019843515001499192!,talented-ruddy-butterfly,1.930000,-0.559829,1.284731,0.385013,1.612258,0.736754,0.676161,-0.526775,0.123187,-1.022362,1.552841,-1.321852,1.440307,0.007898,-0.018902,0.001666
1019843515001499192!,talented-ruddy-butterfly,1.940000,-0.564967,1.285942,0.374824,1.627692,0.723412,0.690416,-0.508823,0.115317,-1.023961,1.531911,-1.347276,1.411665,0.007845,-0.018639,0.001688
1019843515001499192!,talented-ruddy-butterfly,1.950000,-0.569922,1.287080,0.364626,1.642917,0.709818,0.704385,-0.491353,0.107650,-1.025518,1.510550,-1.372386,1.382972,0.007782,-0.018375,0.001710
1019843515001499192!,talented-ruddy-butterfly,1.960000,-0.574699,1.288149,0.354421,1.657928,0.695975,0.718066,-0.474419,0.100154,-1.027060,1.488738,-1.397208,1.354223,0.007711,-0.018106,0.001733
1019843515001499192!,talented-ruddy-butterfly,1.970000,-0.579308,1.289147,0.344202,1.672721,0.681884,0.731460,-0.458042,0.092774,-1.028580,1.466427,-1.421740,1.325379,0.007634,-0.017833,0.001756
1019843515001499192!,talented-ruddy-butterfly,1.980000,-0.583757,1.290073,0.333968,1.687288,0.667549,0.744566,-0.442242,0.085464,-1.030070,1.443581,-1.445982,1.296411,0.007554,-0.017555,0.001781
1019843515001499192!,talented-ruddy-butterfly,1.990000,-0.588052,1.290928,0.323720,1.701625,0.652972,0.757382,-0.427046,0.078199,-1.031525,1.420182,-1.469949,1.267306,0.007473,-0.017269,0.001806
1019843515001499192!,talented-ruddy-butterfly,2.000000,-0.592199,1.291714,0.313458,1.715725,0.638155,0.769908,-0.412470,0.070948,-1.032934,1.396212,-1.493652,1.238048,,,
