ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
163238587345699965!,great-mauve-beetle,1.710000,0.934117,2.604609,-0.078454,1.497947,0.005560,0.213765,0.226239,0.011849,0.000080,-0.007280,0.001139
163238587345699965!,great-mauve-beetle,1.720000,0.934167,2.606688,-0.076252,1.498061,0.004845,0.207486,0.220200,0.011208,0.000065,-0.007293,0.001186
163238587345699965!,great-mauve-beetle,1.730000,0.934210,2.608705,-0.074109,1.498168,0.004142,0.201339,0.214221,0.010597,0.000051,-0.007305,0.001232
163238587345699965!,great-mauve-beetle,1.740000,0.934246,2.610661,-0.072026,1.498270,0.003452,0.195322,0.208303,0.010014,0.000036,-0.007317,0.001276
163238587345699965!,great-mauve-beetle,1.750000,0.934276,2.612559,-0.070002,1.498366,0.002773,0.189432,0.202445,0.009458,0.000022,-0.007328,0.001319
163238587345699965!,great-mauve-beetle,1.760000,0.934298,2.614399,-0.068035,1.498456,0.002105,0.183666,0.196648,0.008929,0.000009,-0.007338,0.001361
163238587345699965!,great-mauve-beetle,1.770000,0.934314,2.616182,-0.066126,1.498542,0.001448,0.178021,0.190913,0.008424,-0.000004,-0.007348,0.001402
163238587345699965!,great-mauve-beetle,1.780000,0.934323,2.617909,-0.064274,1.498622,0.000803,0.172494,0.185239,0.007945,-0.000017,-0.007357,0.001442
163238587345699965!,great-mauve-beetle,1.790000,0.934326,2.619584,-0.062477,1.498698,0.000167,0.167079,0.179624,0.007488,-0.000030,-0.007366,0.001480
163238587345699965!,great-mauve-beetle,1.800000,0.934323,2.621205,-0.060734,1.498770,-0.000459,0.161773,0.174066,0.007054,-0.000042,-0.007374,0.001518
163238587345699965!,great-mauve-beetle,1.810000,0.934314,2.622776,-0.059046,1.498837,-0.001076,0.156574,0.168566,0.006641,-0.000053,-0.007381,0.001554
163238587345699965!,great-mauve-beetle,1.820000,0.934298,2.624295,-0.057411,1.498901,-0.001684,0.151479,0.163125,0.006248,-0.000065,-0.007388,0.001589
163238587345699965!,great-mauve-beetle,1.830000,0.934277,2.625766,-0.055829,1.498961,-0.002283,0.146488,0.157743,0.005875,-0.000076,-0.007395,0.001623
163238587345699965!,great-mauve-beetle,1.840000,0.934249,2.627188,-0.054300,1.499017,-0.002873,0.141597,0.152422,0.005521,-0.000087,-0.007401,0.001656
163238587345699965!,great-mauve-beetle,1.850000,0.934216,2.628563,-0.052823,1.499070,-0.003455,0.136805,0.147161,0.005186,-0.000097,-0.007406,0.001687
163238587345699965!,great-mauve-beetle,1.860000,0.934177,2.629891,-0.051397,1.499119,-0.004028,0.132110,0.141961,0.004867,-0.000107,-0.007411,0.001718
163238587345699965!,great-mauve-beetle,1.870000,0.934132,2.631173,-0.050022,1.499166,-0.004592,0.127510,0.136823,0.004565,-0.000117,-0.007416,0.001747
163238587345699965!,great-mauve-beetle,1.880000,0.934082,2.632411,-0.048697,1.499209,-0.005147,0.123003,0.131748,0.004279,-0.000126,-0.007420,0.001775
163238587345699965!,great-mauve-beetle,1.890000,0.934026,2.633605,-0.047422,1.499250,-0.005695,0.118587,0.126735,0.004009,-0.000135,-0.007423,0.001802
163238587345699965!,great-mauve-beetle,1.900000,0.933965,2.634755,-0.046195,1.499288,-0.006234,0.114261,0.121785,0.003752,-0.000143,-0.007426,0.001828
163238587345699965!,great-mauve-beetle,1.910000,0.933899,2.635864,-0.045017,1.499324,-0.006765,0.110023,0.116899,0.003510,-0.000152,-0.007428,0.001853
163238587345699965!,great-mauve-beetle,1.920000,0.933828,2.636931,-0.043888,1.499358,-0.007287,0.105872,0.112078,0.003281,-0.000160,-0.007430,0.001877
163238587345699965!,great-mauve-beetle,1.930000,0.933751,2.637958,-0.042805,1.499389,-0.007802,0.101805,0.107321,0.003064,-0.000167,-0.007432,0.001900
163238587345699965!,great-mauve-beetle,1.940000,0.933669,2.638945,-0.041769,1.499418,-0.008308,0.097821,0.102629,0.002859,-0.000175,-0.007433,0.001922
163238587345699965!,great-mauve-beetle,1.950000,0.933582,2.639893,-0.040779,1.499446,-0.008806,0.093920,0.098003,0.002665,-0.000181,-0.007434,0.001942
163238587345699965!,great-mauve-beetle,1.960000,0.933491,2.640803,-0.039834,1.499471,-0.009297,0.090098,0.093443,0.002482,-0.000188,-0.007434,0.001962
163238587345699965!,great-mauve-beetle,1.970000,0.933394,2.641675,-0.038935,1.499495,-0.009779,0.086356,0.088949,0.002310,-0.000194,-0.007434,0.001981
163238587345699965!,great-mauve-beetle,1.980000,0.933293,2.642511,-0.038079,1.499517,-0.010254,0.082691,0.084522,0.002146,-0.000200,-0.007433,0.001998
163238587345699965!,great-mauve-beetle,1.990000,0.933187,2.643311,-0.037267,1.499537,-0.010720,0.079102,0.080161,0.001992,-0.000206,-0.007432,0.002015
163238587345699965!,great-mauve-beetle,2.000000,0.933077,2.644075,-0.036498,1.499556,-0.011179,0.075589,0.075869,0.001847,,,
