ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
54595686588137039!,lush-impartial-bumblebee,1.570000,-1.158707,-1.865366,0.000000,-1.865366,-0.090741,-0.078719,0.000000,-0.078719,-0.003516,-0.009737,0.012243
54595686588137039!,lush-impartial-bumblebee,1.580000,-1.159586,-1.866129,0.000000,-1.866129,-0.087838,-0.076201,0.000000,-0.076201,-0.003514,-0.009726,0.012236
54595686588137039!,lush-impartial-bumblebee,1.590000,-1.160436,-1.866867,0.000000,-1.866867,-0.085028,-0.073763,0.000000,-0.073763,-0.003513,-0.009716,0.012230
54595686588137039!,lush-impartial-bumblebee,1.600000,-1.161260,-1.867581,0.000000,-1.867581,-0.082309,-0.071404,0.000000,-0.071404,-0.003511,-0.009705,0.012224
54595686588137039!,lush-impartial-bumblebee,1.610000,-1.162057,-1.868273,0.000000,-1.868273,-0.079676,-0.069120,0.000000,-0.069120,-0.003510,-0.009696,0.012218
54595686588137039!,lush-impartial-bumblebee,1.620000,-1.162829,-1.868942,0.000000,-1.868942,-0.077127,-0.066909,0.000000,-0.066909,-0.003508,-0.009686,0.012212
54595686588137039!,lush-impartial-bumblebee,1.630000,-1.163576,-1.869591,0.000000,-1.869591,-0.074660,-0.064769,0.000000,-0.064769,-0.003507,-0.009677,0.012206
54595686588137039!,lush-impartial-bumblebee,1.640000,-1.164299,-1.870218,0.000000,-1.870218,-0.072273,-0.062697,0.000000,-0.062697,-0.003506,-0.009668,0.012201
54595686588137039!,lush-impartial-bumblebee,1.650000,-1.164999,-1.870825,0.000000,-1.870825,-0.069961,-0.060692,0.000000,-0.060692,-0.003505,-0.009659,0.012196
54595686588137039!,lush-impartial-bumblebee,1.660000,-1.165677,-1.871413,0.000000,-1.871413,-0.067724,-0.058751,0.000000,-0.058751,-0.003503,-0.009651,0.012191
54595686588137039!,lush-impartial-bumblebee,1.670000,-1.166333,-1.871982,0.000000,-1.871982,-0.065558,-0.056872,0.000000,-0.056872,-0.003502,-0.009642,0.012186
54595686588137039!,lush-impartial-bumblebee,1.680000,-1.166967,-1.872533,0.000000,-1.872533,-0.063461,-0.055053,0.000000,-0.055053,-0.003501,-0.009634,0.012181
54595686588137039!,lush-impartial-bumblebee,1.690000,-1.167582,-1.873066,0.000000,-1.873066,-0.061432,-0.053293,0.000000,-0.053293,-0.003500,-0.009627,0.012176
54595686588137039!,lush-impartial-bumblebee,1.700000,-1.168177,-1.873582,0.000000,-1.873582,-0.059467,-0.051589,0.000000,-0.051589,-0.003499,-0.009619,0.012172
54595686588137039!,lush-impartial-bumblebee,1.710000,-1.168753,-1.874081,0.000000,-1.874081,-0.057565,-0.049939,0.000000,-0.049939,-0.003498,-0.009612,0.012168
54595686588137039!,lush-impartial-bumblebee,1.720000,-1.169310,-1.874565,0.000000,-1.874565,-0.055725,-0.048342,0.000000,-0.048342,-0.003497,-0.009605,0.012163
54595686588137039!,lush-impartial-bumblebee,1.730000,-1.169850,-1.875033,0.000000,-1.875033,-0.053943,-0.046796,0.000000,-0.046796,-0.003496,-0.009599,0.012159
54595686588137039!,lush-impartial-bumblebee,1.740000,-1.170372,-1.875486,0.000000,-1.875486,-0.052218,-0.045300,0.000000,-0.045300,-0.003495,-0.009592,0.012155
54595686588137039!,lush-impartial-bumblebee,1.750000,-1.170878,-1.875925,0.000000,-1.875925,-0.050548,-0.043851,0.000000,-0.043851,-0.003494,-0.009586,0.012152
54595686588137039!,lush-impartial-bumblebee,1.760000,-1.171367,-1.876349,0.000000,-1.876349,-0.048932,-0.042449,0.000000,-0.042449,-0.003494,-0.009580,0.012148
54595686588137039!,lush-impartial-bumblebee,1.770000,-1.171841,-1.876760,0.000000,-1.876760,-0.047368,-0.041092,0.000000,-0.041092,-0.003493,-0.009574,0.012144
54595686588137039!,lush-impartial-bumblebee,1.780000,-1.172300,-1.877158,0.000000,-1.877158,-0.045853,-0.039778,0.000000,-0.039778,-0.003492,-0.009568,0.012141
54595686588137039!,lush-impartial-bumblebee,1.790000,-1.172744,-1.877543,0.000000,-1.877543,-0.044387,-0.038507,0.000000,-0.038507,-0.003491,-0.009563,0.012138
54595686588137039!,lush-impartial-bumblebee,1.800000,-1.173173,-1.877916,0.000000,-1.877916,-0.042968,-0.037276,0.000000,-0.037276,-0.003490,-0.009557,0.012134
54595686588137039!,lush-impartial-bumblebee,1.810000,-1.173589,-1.878277,0.000000,-1.878277,-0.041595,-0.036084,0.000000,-0.036084,-0.003490,-0.009552,0.012131
54595686588137039!,lush-impartial-bumblebee,1.820000,-1.173992,-1.878627,0.000000,-1.878627,-0.040265,-0.034930,0.000000,-0.034930,-0.003489,-0.009547,0.012128
54595686588137039!,lush-impartial-bumblebee,1.830000,-1.174382,-1.878965,0.000000,-1.878965,-0.038978,-0.033814,0.000000,-0.033814,-0.003488,-0.009542,0.012125
54595686588137039!,lush-impartial-bumblebee,1.840000,-1.174759,-1.879292,0.000000,-1.879292,-0.037732,-0.032733,0.000000,-0.032733,-0.003488,-0.009538,0.012123
54595686588137039!,lush-impartial-bumblebee,1.850000,-1.175124,-1.879609,0.000000,-1.879609,-0.036526,-0.031687,0.000000,-0.031687,-0.003487,-0.009533,0.012120
54595686588137039!,lush-impartial-bumblebee,1.860000,-1.175478,-1.879916,0.000000,-1.879916,-0.035358,-0.030674,0.000000,-0.030674,-0.003486,-0.009529,0.012117
54595686588137039!,lush-impartial-bumblebee,1.870000,-1.175820,-1.880213,0.000000,-1.880213,-0.034228,-0.029694,0.000000,-0.029694,-0.003486,-0.009524,0.012115
54595686588137039!,lush-impartial-bumblebee,1.880000,-1.176152,-1.880500,0.000000,-1.880500,-0.033134,-0.028744,0.000000,-0.028744,-0.003485,-0.009520,0.012112
54595686588137039!,lush-impartial-bumblebee,1.890000,-1.176472,-1.880778,0.000000,-1.880778,-0.032075,-0.027826,0.000000,-0.027826,-0.003485,-0.009516,0.012110
54595686588137039!,lush-impartial-bumblebee,1.900000,-1.176783,-1.881048,0.000000,-1.881048,-0.031050,-0.026937,0.000000,-0.026937,-0.003484,-0.009512,0.012107
54595686588137039!,lush-impartial-bumblebee,1.910000,-1.177083,-1.881308,0.000000,-1.881308,-0.030058,-0.026076,0.000000,-0.026076,-0.003484,-0.009509,0.012105
54595686588137039!,lush-impartial-bumblebee,1.920000,-1.177374,-1.881561,0.000000,-1.881561,-0.029097,-0.025242,0.000000,-0.025242,-0.003483,-0.009505,0.012103
54595686588137039!,lush-impartial-bumblebee,1.930000,-1.177656,-1.881805,0.000000,-1.881805,-0.028167,-0.024436,0.000000,-0.024436,-0.003483,-0.009501,0.012101
54595686588137039!,lush-impartial-bumblebee,1.940000,-1.177929,-1.882042,0.000000,-1.882042,-0.027267,-0.023655,0.000000,-0.023655,-0.003482,-0.009498,0.012099
54595686588137039!,lush-impartial-bumblebee,1.950000,-1.178193,-1.882271,0.000000,-1.882271,-0.026396,-0.022899,0.000000,-0.022899,-0.003482,-0.009495,0.012097
54595686588137039!,lush-impartial-bumblebee,1.960000,-1.178448,-1.882492,0.000000,-1.882492,-0.025552,-0.022167,0.000000,-0.022167,-0.003481,-0.009492,0.012095
54595686588137039!,lush-impartial-bumblebee,1.970000,-1.178696,-1.882707,0.000000,-1.882707,-0.024736,-0.021459,0.000000,-0.021459,-0.003481,-0.009489,0.012093
54595686588137039!,lush-impartial-bumblebee,1.980000,-1.178935,-1.882915,0.000000,-1.882915,-0.023946,-0.020773,0.000000,-0.020773,-0.003480,-0.009486,0.012091
54595686588137039!,lush-impartial-bumblebee,1.990000,-1.179167,-1.883116,0.000000,-1.883116,-0.023180,-0.020109,0.000000,-0.020109,-0.003480,-0.009483,0.012090
54595686588137039!,lush-impartial-bumblebee,2.000000,-1.179391,-1.883310,0.000000,-1.883310,-0.022440,-0.019467,0.000000,-0.019467,,,
